frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.220221e-02,-5.127974e+01,-3.917036e+00,3.157003e+00,-9.309224e+00,-1.452433e+01,-1.805766e+01,-9.815745e+00,2.449870e+00,-1.609439e+00,8.323112e+00,6.538875e+00,-7.112888e+00,-1.421026e+01,1.062792e+01,3.977744e+00,-6.483866e+00,-4.991753e+00,-5.222587e+00,-6.555278e+00,-6.635025e+00,-5.855022e+00,-6.050236e+00,-5.505789e+00,3.356330e-01,4.560782e-01,8.358329e-01,1.135386e+00,1.464171e+00,1.569189e+00,1.915714e+00,2.582029e+00,0,2.227148e-01,-2.149717e-03,-6.823158e-02,-4.036740e-01,-1.433557e+00,-9.637963e-01,1.594894e-01,8.954506e-02,5.009600e-01,-2.334839e-01,1.258126e+00,2.263881e-01,-1.630122e+00,9.375098e-01,-5.939859e-01,-4.275895e+00,-1.075912e+00,-1.796122e-01,2.435136e-02,6.412315e-02,8.305569e-02,1.179306e-01,-2.882528e-02,2.347488e-02,-3.781199e-02,4.443794e-03,-1.120085e-03,6.236481e-03,-4.053247e-03,-1.684233e-02,-1.214240e-02,1.945596e-02,-8.195353e-03,0,1.103911e-01,0,0,0,0,0,0,0,0
1,0.010000,4.400140e-02,-5.149036e+01,-4.614184e+00,2.258428e-01,-1.193455e+01,-1.404939e+01,-1.668606e+01,-8.686427e+00,8.066257e-01,7.457162e-01,8.441969e+00,3.626718e+00,-5.156321e+00,-1.577132e+01,1.403364e+00,9.218963e-01,-6.839719e+00,-4.936446e+00,-5.097877e+00,-6.305378e+00,-6.412663e+00,-5.984979e+00,-6.014448e+00,-5.602204e+00,3.437181e-01,4.589961e-01,8.460867e-01,1.118006e+00,1.444634e+00,1.552836e+00,2.007053e+00,2.638629e+00,0,4.459985e-01,-1.609977e-03,-2.308998e-01,-7.119243e-01,-1.920621e+00,-2.779791e-01,1.595339e-01,-4.819225e-01,9.363956e-01,-4.806608e-01,1.230362e+00,-4.414167e-01,-2.689567e+00,6.393234e-01,3.573281e-01,-5.039880e+00,-1.030502e+00,-2.283596e-01,-4.593224e-02,5.458164e-03,2.066560e-02,1.402452e-01,1.696048e-02,6.068978e-02,-7.508235e-02,6.871677e-03,-1.598895e-03,1.076762e-02,-5.194497e-03,-2.412575e-02,-1.810550e-02,-1.764723e-02,-3.112304e-02,0,1.314565e-01,0,0,0,0,0,0,0,0
2,0.020000,4.555402e-02,-5.151558e+01,-5.586832e+00,-2.545202e+00,-1.281554e+01,-1.396436e+01,-1.829574e+01,-7.875605e+00,2.104073e+00,3.503614e+00,9.395623e+00,-1.556559e-01,-3.403623e+00,-1.639966e+01,-6.139268e+00,1.261098e-01,-7.204000e+00,-4.897650e+00,-4.964326e+00,-6.264950e+00,-6.156553e+00,-5.934170e+00,-5.950756e+00,-5.646641e+00,3.538094e-01,4.490188e-01,8.618884e-01,1.123810e+00,1.389728e+00,1.516653e+00,1.967324e+00,2.512752e+00,0,6.630284e-01,-2.068490e-03,1.181538e-01,-6.738909e-01,-1.776872e+00,1.366002e+00,-2.736789e-01,-1.169269e+00,9.035284e-01,-3.319470e-01,1.149429e+00,-1.042708e+00,-2.413771e+00,-3.372551e-01,1.273388e+00,-3.430613e+00,-1.875952e-02,-1.194122e-01,-5.460300e-02,-4.313898e-03,-2.858615e-02,1.781174e-01,1.568390e-01,1.629725e-01,-2.565985e-02,5.867708e-03,-2.863041e-03,1.124426e-02,2.572310e-03,-1.767181e-02,-1.120800e-02,-5.352334e-02,-4.479363e-02,8.900110e+00,1.108895e-01,0,0,0,0,8.900110e+00,0,0,6.242497e-03
3,0.030000,4.747641e-02,-5.231631e+01,-6.641759e+00,-3.595000e+00,-8.945960e+00,-1.400665e+01,-2.034824e+01,-6.103837e+00,2.194645e-01,1.985845e+00,5.579772e+00,-3.561693e+00,-5.770905e+00,-1.132892e+01,-6.187880e+00,7.510509e-01,-7.265596e+00,-5.268466e+00,-5.324427e+00,-6.597115e+00,-6.173035e+00,-5.730646e+00,-5.796527e+00,-5.810774e+00,3.609032e-01,4.516134e-01,8.766432e-01,1.115202e+00,1.380764e+00,1.504929e+00,1.801673e+00,2.461052e+00,0,6.598407e-01,1.463940e-03,8.515908e-01,-5.362896e-01,-1.210330e+00,3.760687e+00,-8.688410e-01,-1.703923e+00,-1.121783e-01,-8.830926e-01,1.326624e-01,-2.173572e+00,-1.777298e-02,-8.587940e-01,2.208940e+00,-3.388613e-01,9.183367e-01,1.471251e-01,-1.527972e-02,-3.242245e-02,-3.333230e-02,2.747346e-01,3.766077e-01,3.321455e-01,1.178577e-01,9.570479e-04,-1.083764e-03,1.747173e-02,1.626365e-02,-4.998314e-03,1.070838e-02,-7.272289e-02,-1.666601e-02,2.223075e+01,4.889482e-02,0,0,0,0,2.217217e+01,0,0,1.560624e-02
4,0.040000,4.012225e-02,-5.027599e+01,-6.272703e+00,-3.816935e+00,-3.973508e+00,-1.591410e+01,-2.207292e+01,-6.589398e+00,1.083715e+00,3.517641e+00,4.540672e+00,-1.935777e+00,-8.491872e+00,-1.006452e+01,-2.729519e+00,3.969369e+00,-6.867988e+00,-5.098758e+00,-5.130882e+00,-6.552341e+00,-5.864252e+00,-5.197994e+00,-5.344334e+00,-5.529803e+00,3.563790e-01,4.454544e-01,8.767759e-01,1.149650e+00,1.407747e+00,1.537103e+00,1.750787e+00,2.446849e+00,4.450055e+01,6.702411e-01,8.637086e-03,1.728565e+00,-4.084980e-01,-1.160448e+00,4.728749e+00,-2.046278e+00,-1.300815e+00,-2.090009e+00,-1.796496e+00,-4.396731e-01,-3.699085e+00,2.894670e+00,2.559935e-01,2.257849e+00,1.303460e+00,1.144423e+00,3.990668e-01,1.621105e-01,3.328748e-02,8.316698e-02,4.356460e-01,5.209941e-01,5.101770e-01,3.249745e-01,-6.780350e-03,-2.325693e-03,1.397919e-02,2.298284e-02,-3.624320e-03,2.598191e-02,-5.111163e-02,-2.439845e-02,3.555163e+01,7.299078e-03,4.450055e+01,0,0,3.121249e-02,2.658317e+01,0,0,1.872749e-02
5,0.050000,5.403699e-02,-4.785220e+01,-6.952696e+00,-5.189939e+00,2.447868e+00,-1.741873e+01,-2.331709e+01,-9.890422e+00,-3.098659e+00,1.402014e+00,1.584689e-03,4.427913e+00,-6.906167e+00,-7.894192e+00,-1.995817e+00,3.591950e+00,-6.272100e+00,-4.912291e+00,-5.176712e+00,-6.328344e+00,-5.185141e+00,-4.470028e+00,-4.656931e+00,-5.071334e+00,3.472185e-01,4.553595e-01,9.260015e-01,1.186405e+00,1.410633e+00,1.596154e+00,1.751707e+00,2.588250e+00,8.890348e+01,6.868663e-01,2.229912e-02,2.341756e+00,-3.710690e-01,-1.362566e+00,4.218503e+00,-2.755658e+00,-1.172951e+00,-3.797401e+00,-2.885511e+00,-1.114710e+00,-5.048052e+00,3.731966e+00,2.669631e+00,1.900864e+00,2.242088e+00,5.964977e-01,5.707046e-01,3.496192e-01,8.637238e-02,2.108236e-01,5.549394e-01,5.559822e-01,6.088341e-01,4.720649e-01,-1.518403e-02,-4.212126e-03,8.294922e-03,2.499654e-02,-2.010531e-02,2.173064e-02,-3.366597e-02,-5.138140e-02,3.552234e+01,3.856009e-03,8.861057e+01,0,0,6.242497e-02,1.323301e+01,0,0,9.363746e-03
6,0.060000,8.545917e-02,-4.510481e+01,-7.473854e+00,-7.549973e+00,5.131285e+00,-2.248971e+01,-2.331540e+01,-1.643236e+01,-5.219344e+00,1.597164e+00,-6.310705e+00,1.032289e+01,-1.556025e+00,-6.827776e+00,-1.717998e+00,4.427774e+00,-5.705414e+00,-4.265185e+00,-4.871747e+00,-5.983500e+00,-4.472270e+00,-3.959508e+00,-3.969669e+00,-4.391489e+00,3.267500e-01,4.355173e-01,9.071052e-01,1.203122e+00,1.356671e+00,1.600951e+00,1.736749e+00,2.327160e+00,1.333064e+02,6.860110e-01,2.704874e-02,2.526534e+00,-1.751932e-01,-2.049145e+00,2.843829e+00,-2.492513e+00,-1.424812e+00,-4.253229e+00,-3.986284e+00,-1.557397e+00,-5.417119e+00,2.537241e+00,4.541493e+00,2.991443e+00,3.175799e+00,3.375379e-01,6.642978e-01,4.760039e-01,9.263706e-02,3.179676e-01,5.906606e-01,5.256535e-01,5.922119e-01,4.431902e-01,-1.945088e-02,6.595433e-04,1.031854e-02,1.591870e-02,-1.599555e-02,1.085707e-02,2.044296e-03,-6.149504e-02,2.216975e+01,3.044009e-03,8.861057e+01,0,0,6.242497e-02,-4.479280e+00,0,0,8.944498e-03
7,0.070000,1.363036e-01,-4.319312e+01,-7.896529e+00,-8.541310e+00,7.594160e+00,-2.449713e+01,-2.559176e+01,-2.016936e+01,-1.105656e+01,-2.627468e+00,-1.423480e+01,8.968805e+00,4.109326e+00,-3.442972e+00,4.516799e+00,3.504337e+00,-4.993360e+00,-3.937156e+00,-5.022132e+00,-5.827417e+00,-4.094328e+00,-3.569978e+00,-3.439689e+00,-4.019607e+00,2.997975e-01,4.355213e-01,9.029532e-01,1.213448e+00,1.305775e+00,1.581658e+00,1.640362e+00,2.263989e+00,1.332088e+02,6.712358e-01,2.240379e-02,2.682533e+00,2.913080e-01,-2.598344e+00,1.174692e+00,-1.778468e+00,-2.414362e+00,-3.958178e+00,-4.543151e+00,-2.132014e-01,-3.187140e+00,6.126515e-01,5.073300e+00,3.311499e+00,3.943725e+00,-2.418369e-01,6.574808e-01,6.024591e-01,1.788002e-01,4.157096e-01,5.639729e-01,4.750119e-01,5.298238e-01,3.351714e-01,-1.732152e-02,-2.410918e-03,1.246394e-02,2.823460e-03,-4.884434e-03,4.184151e-03,2.092938e-02,-3.556500e-02,8.843303e+00,1.120421e-02,4.411002e+01,0,0,3.121249e-02,-4.406392e+00,8.318260e-03,0,3.081675e-02
8,0.080000,1.342327e-01,-3.997286e+01,-6.676753e+00,-1.238698e+01,7.672493e+00,-2.483746e+01,-2.805964e+01,-2.271607e+01,-1.486875e+01,-2.254605e+00,-1.542673e+01,8.479983e+00,8.707847e+00,2.667084e+00,9.893166e+00,5.700865e+00,-4.185869e+00,-3.206306e+00,-4.744986e+00,-5.212967e+00,-3.456355e+00,-3.019751e+00,-2.991896e+00,-3.839715e+00,2.828351e-01,4.586712e-01,9.398928e-01,1.215722e+00,1.380198e+00,1.598636e+00,1.816681e+00,2.301504e+00,1.331966e+02,6.932764e-01,1.054352e-02,3.148769e+00,6.760340e-01,-3.516431e+00,4.153356e-01,-5.112702e-01,-3.260339e+00,-2.750222e+00,-4.916829e+00,1.341505e+00,1.649079e-01,-2.091221e-01,4.257525e+00,2.718053e+00,2.841354e+00,-1.421846e+00,5.867380e-01,6.678592e-01,3.238858e-01,5.807002e-01,6.425784e-01,5.659322e-01,5.346856e-01,2.533961e-01,-9.594059e-03,-7.495254e-04,3.334088e-02,-4.929316e-03,1.988945e-02,1.133709e-02,5.462480e-02,4.578269e-02,-3.388214e-02,2.695852e-02,4.435443e+01,0,0,9.154122e-02,1.335578e+01,1.402544e-02,6.963367e-03,7.934381e-02
9,0.090000,1.416692e-01,-3.700551e+01,-5.894707e+00,-1.576316e+01,7.050724e+00,-2.513719e+01,-3.301677e+01,-2.653946e+01,-2.098971e+01,2.261892e+00,-1.137610e+01,8.412624e+00,1.332840e+01,3.915872e+00,1.191723e+01,1.746220e+00,-3.744468e+00,-2.429435e+00,-4.346091e+00,-4.635063e+00,-2.873234e+00,-2.564847e+00,-2.496699e+00,-3.671364e+00,2.825684e-01,4.317280e-01,9.719275e-01,1.194222e+00,1.374447e+00,1.618232e+00,1.816388e+00,2.423253e+00,1.331749e+02,7.392547e-01,2.160117e-02,3.709543e+00,1.051952e+00,-3.932613e+00,8.550262e-03,-3.650898e-01,-2.504745e+00,-1.535230e+00,-4.875035e+00,3.875190e+00,2.658770e+00,3.566474e-01,2.472799e+00,4.731021e-01,4.022197e-01,-3.466279e+00,4.262694e-01,7.578204e-01,5.832638e-01,7.495171e-01,7.083534e-01,6.335962e-01,6.103042e-01,3.261615e-01,3.604591e-04,-1.884091e-03,2.738050e-02,-1.436992e-02,2.556897e-02,9.759104e-03,5.091822e-02,5.573363e-02,-1.462707e-02,3.436093e-02,8.870669e+01,4.159130e-02,0,2.019506e-01,2.668488e+01,1.634752e-02,1.740842e-02,1.127925e-01
