frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.497645e-01,-3.826265e+01,-1.344319e+01,3.929509e+00,-1.530547e+01,-2.219442e+01,-2.122806e+00,4.508569e+00,1.536636e+01,-3.615134e+00,-7.871580e+00,-1.015249e+01,1.000397e+01,-6.761503e+00,3.804447e+00,-1.168187e+01,-6.117371e+00,-4.523901e+00,-3.461472e+00,-4.553194e+00,-5.009046e+00,-4.361727e+00,-3.080857e+00,-2.539159e+00,4.013202e-01,5.057451e-01,8.380687e-01,1.174730e+00,1.508809e+00,1.657590e+00,2.062886e+00,2.671109e+00,0,2.130347e-01,-1.303743e-02,7.574818e-01,-3.726407e-01,-3.362617e+00,1.794297e+00,3.109847e+00,-2.517037e+00,-1.038170e+00,5.460178e-01,-1.987745e+00,4.887346e-01,1.224091e+00,-9.355939e-01,-8.913166e-01,-9.647697e-01,5.027056e-01,-3.180695e-03,-3.278918e-02,-2.547429e-02,1.444146e-01,4.898452e-01,4.759730e-01,4.884505e-03,-2.540355e-02,8.864850e-03,1.757532e-02,4.001017e-02,1.635153e-02,-1.409689e-02,-9.873545e-03,-1.934867e-02,-1.427729e-02,4.463947e+01,1.271137e-01,0,0,0,0,4.478532e+01,9.196794e-03,2.090012e-02,5.436983e-02
1,0.010000,1.249680e-01,-3.700046e+01,-1.474029e+01,-3.766712e+00,-1.259924e+01,-1.495288e+01,-5.910706e+00,4.002591e+00,1.692471e+01,-8.073710e+00,-8.163304e+00,-6.706964e+00,9.673362e+00,-7.230230e+00,1.713689e+00,-1.105706e+01,-6.318060e+00,-4.774848e+00,-3.515375e+00,-4.158176e+00,-3.978382e+00,-3.396496e+00,-3.090405e+00,-2.617004e+00,4.286564e-01,5.464562e-01,9.199895e-01,1.207842e+00,1.481243e+00,1.654619e+00,2.049103e+00,2.655627e+00,8.918170e+01,4.562797e-01,-1.487216e-02,1.602082e+00,5.641823e-02,-3.503609e+00,3.831737e+00,3.198481e+00,-4.853037e+00,-2.462445e+00,-3.746777e-01,-3.483840e+00,1.448127e+00,1.958591e+00,-1.699958e+00,-1.713518e+00,-8.860101e-01,4.291367e-01,2.593837e-01,2.102644e-01,4.569650e-03,1.513673e-01,6.787409e-01,7.473570e-01,1.069500e-01,2.311094e-02,3.840533e-03,1.735741e-02,4.928514e-02,2.090158e-02,-2.443860e-02,-2.082694e-02,-4.223976e-02,-4.779310e-02,7.156914e+01,1.673065e-01,8.918170e+01,0,0,1.608739e-01,7.209464e+01,1.912000e-02,3.503902e-02,8.109831e-02
2,0.020000,9.697559e-02,-3.510634e+01,-1.465784e+01,-9.035468e+00,-7.687090e+00,-1.026596e+01,-1.281404e+01,-4.292930e-01,1.731728e+01,-1.132457e+01,-5.282044e+00,-5.754799e+00,5.491301e+00,-1.098372e+01,2.597713e-02,-9.480741e+00,-6.032930e+00,-4.562373e+00,-3.561892e+00,-4.028629e+00,-3.075152e+00,-2.464478e+00,-3.051660e+00,-2.627254e+00,4.319763e-01,5.732662e-01,9.971592e-01,1.239932e+00,1.452107e+00,1.609708e+00,1.973035e+00,2.607464e+00,1.786065e+02,7.269807e-01,-2.767914e-03,2.714400e+00,1.190829e+00,-1.787946e+00,5.803340e+00,4.389138e-01,-7.582227e+00,-4.108164e+00,-2.618982e+00,-3.563255e+00,3.834658e+00,2.168475e+00,-2.612503e+00,-2.523456e+00,-7.126091e-01,3.216181e-01,6.950858e-01,7.387860e-01,1.943746e-01,1.074509e-01,7.140585e-01,8.964370e-01,3.400312e-01,1.112458e-01,-1.546178e-02,-6.886405e-03,3.201353e-02,2.346088e-02,-2.429104e-02,-3.182190e-02,-6.998064e-02,-6.039894e-02,7.194139e+01,1.574188e-01,1.793358e+02,4.598397e-02,1.045006e-01,1.914122e-01,7.305815e+01,2.309487e-02,3.817949e-02,6.325882e-02
3,0.030000,1.017982e-01,-3.183040e+01,-1.255377e+01,-7.106046e+00,4.403241e-02,-1.216625e+01,-2.104237e+01,-5.334725e+00,1.251752e+01,-1.717962e+01,-1.925711e+00,-2.558381e+00,3.760512e+00,-1.321798e+01,1.263631e+00,-1.063675e+01,-4.862673e+00,-3.453343e+00,-3.388414e+00,-4.058639e+00,-2.582289e+00,-1.573567e+00,-2.560705e+00,-2.379556e+00,4.051948e-01,5.587716e-01,1.004949e+00,1.246637e+00,1.414967e+00,1.577396e+00,1.896613e+00,2.463967e+00,2.685424e+02,7.925943e-01,2.458784e-02,3.793964e+00,2.331197e+00,5.666558e-01,6.301273e+00,-3.692149e+00,-8.908793e+00,-4.745929e+00,-5.054906e+00,-2.247541e+00,5.589279e+00,2.409681e+00,-2.871791e+00,-2.176438e+00,-4.490208e-01,-1.109028e-01,1.078623e+00,1.295710e+00,5.067930e-01,1.304882e-01,6.463466e-01,9.087966e-01,6.221603e-01,2.371168e-01,-3.609896e-02,-4.230595e-02,-3.585774e-03,2.079531e-02,-1.528656e-02,-3.321334e-02,-7.750529e-02,-6.907430e-02,4.573107e+01,8.825712e-02,2.708053e+02,7.260803e-02,1.229448e-01,3.097855e-01,4.736362e+01,1.026021e-02,7.895978e-03,1.877800e-02
4,0.040000,1.475098e-01,-2.727568e+01,-8.582303e+00,-3.340553e+00,7.389599e+00,-2.139317e+01,-3.246811e+01,-1.136359e+01,4.475050e+00,-1.687846e+01,8.182911e+00,-1.384405e+00,-1.021217e-01,-1.638491e+01,4.664305e-01,-1.028393e+01,-3.369636e+00,-1.490723e+00,-2.553079e+00,-4.065708e+00,-2.136800e+00,-7.910067e-01,-1.645551e+00,-2.101653e+00,3.357421e-01,4.651554e-01,9.556565e-01,1.272637e+00,1.420492e+00,1.537092e+00,1.789228e+00,2.464945e+00,2.700266e+02,8.319716e-01,8.795675e-02,4.484219e+00,2.297909e+00,5.289036e-01,4.806926e+00,-5.318090e+00,-7.910811e+00,-3.816628e+00,-4.937160e+00,-8.031851e-01,6.116283e+00,2.482553e+00,-2.849649e+00,-9.497870e-01,-5.972005e-01,-1.671508e-01,1.081336e+00,1.448813e+00,7.818042e-01,3.263801e-01,7.041086e-01,9.369532e-01,7.933913e-01,3.655558e-01,-3.598963e-02,-5.676484e-02,-1.673001e-02,2.342092e-02,-5.281985e-03,-2.290211e-02,-4.052967e-02,-3.001757e-02,1.959269e+01,3.005043e-02,2.744789e+02,7.917032e-02,1.294250e-01,2.418383e-01,2.144111e+01,-1.095992e-02,-2.831315e-02,-2.158317e-02
5,0.050000,2.226401e-01,-2.194597e+01,-6.122070e+00,-3.780891e+00,1.136878e+01,-2.785002e+01,-4.062764e+01,-1.425990e+01,-1.928706e+00,-1.653447e+01,1.305061e+01,3.156243e+00,-1.888880e+00,-1.541183e+01,-7.516416e-01,-1.120998e+01,-2.256591e+00,1.678770e-01,-1.485816e+00,-3.487196e+00,-1.215825e+00,3.107516e-01,-6.826583e-01,-1.694220e+00,2.962787e-01,3.889818e-01,9.228120e-01,1.295466e+00,1.420618e+00,1.524860e+00,1.753480e+00,2.381515e+00,2.721270e+02,8.450699e-01,1.372480e-01,4.358906e+00,1.078677e+00,-1.582755e+00,1.957834e+00,-4.123981e+00,-4.943632e+00,-2.099860e+00,-2.450219e+00,2.278968e-01,4.546041e+00,1.627477e+00,-2.836217e+00,2.498119e-01,-9.959183e-01,-1.669527e-01,7.267839e-01,1.116380e+00,8.125147e-01,5.453718e-01,7.642354e-01,9.013047e-01,7.441202e-01,4.431579e-01,-1.984842e-02,-3.673761e-02,-1.650375e-03,2.699485e-02,4.563093e-03,-6.896114e-03,2.185169e-02,1.094902e-02,2.338446e+00,1.318058e-02,2.784282e+02,3.470788e-02,2.701766e-02,2.295508e-01,4.084738e+00,-2.016471e-02,-3.534695e-02,-6.355485e-02
6,0.060000,4.763384e-01,-1.762747e+01,-6.384141e+00,-8.053528e+00,1.068517e+01,-2.901453e+01,-4.257547e+01,-1.504985e+01,-1.454144e-01,-1.566307e+01,1.781121e+01,3.800655e+00,-5.932251e+00,-1.463573e+01,-1.952389e+00,-1.002988e+01,-1.929292e+00,8.710835e-01,-6.041697e-01,-2.682451e+00,-2.378414e-01,1.278129e+00,-2.372686e-02,-1.142143e+00,3.064862e-01,3.743369e-01,9.545777e-01,1.332622e+00,1.422871e+00,1.521465e+00,1.841953e+00,2.498602e+00,2.747777e+02,8.509951e-01,1.370033e-01,3.477765e+00,-5.891089e-01,-3.523381e+00,-1.211202e-01,-1.812416e+00,-1.057692e+00,7.896843e-02,6.957523e-01,-7.056084e-02,1.548171e+00,9.639409e-01,-2.486588e+00,1.341404e+00,-1.181260e+00,1.537466e-02,2.761265e-01,5.350558e-01,5.781493e-01,6.199222e-01,6.706332e-01,7.875653e-01,5.812122e-01,4.809674e-01,1.077169e-03,-1.866394e-03,2.343748e-02,2.402364e-02,9.073997e-03,6.138504e-03,6.486480e-02,1.841612e-02,2.833395e+00,4.001200e-03,2.827299e+02,1.013446e-02,1.089841e-02,1.236137e-01,4.318265e+00,-1.729715e-02,-2.709871e-02,-5.759166e-02
7,0.070000,6.236238e-01,-1.485998e+01,-8.259467e+00,-1.266333e+01,8.185414e+00,-2.897547e+01,-4.070685e+01,-1.399090e+01,2.576656e+00,-1.664783e+01,1.599034e+01,2.986475e+00,-7.505508e+00,-1.284351e+01,-2.506550e+00,-1.159854e+01,-1.948925e+00,9.476547e-01,-3.002949e-01,-2.023409e+00,2.894093e-01,1.898389e+00,3.489839e-01,-6.435226e-01,3.205806e-01,4.204928e-01,9.972367e-01,1.351619e+00,1.436592e+00,1.550729e+00,1.979509e+00,2.501883e+00,2.778591e+02,8.489854e-01,7.005544e-02,2.301515e+00,-1.673900e+00,-3.985905e+00,-3.588917e-01,-5.964611e-01,1.924929e+00,1.619700e+00,2.389354e+00,3.868800e-01,-8.865263e-01,5.858156e-01,-2.403316e+00,1.011600e+00,-1.509445e+00,8.780695e-01,-3.978537e-02,7.048354e-02,2.691395e-01,4.875891e-01,4.254180e-01,5.762902e-01,4.411449e-01,4.556855e-01,8.844552e-03,1.833593e-02,3.288067e-02,1.654420e-02,1.368985e-02,7.699656e-03,4.570298e-02,8.692717e-03,3.221143e+00,9.683907e-04,2.871035e+02,6.302392e-03,5.473375e-03,5.112352e-02,4.384384e+00,-5.877668e-03,-5.282562e-03,-4.578644e-02
8,0.080000,6.320347e-01,-1.342985e+01,-1.045915e+01,-1.651624e+01,8.375680e+00,-2.989252e+01,-3.771696e+01,-1.110325e+01,5.701130e+00,-1.717458e+01,1.445390e+01,3.520183e+00,-9.726749e+00,-1.096205e+01,-4.562414e+00,-1.001278e+01,-2.142836e+00,7.946672e-01,-2.550934e-01,-1.697991e+00,4.637490e-01,2.353001e+00,7.446885e-01,-2.221649e-01,3.289770e-01,4.400679e-01,1.035632e+00,1.364679e+00,1.457875e+00,1.554850e+00,2.000537e+00,2.496842e+00,2.813275e+02,8.500199e-01,-7.198015e-03,1.240655e+00,-2.079482e+00,-3.300663e+00,3.983410e-01,-1.422791e-01,3.407552e+00,2.270255e+00,2.129052e+00,9.562982e-01,-2.913329e+00,1.295168e+00,-2.061542e+00,2.304228e-01,-1.958232e+00,1.884931e+00,-1.534413e-01,-1.696546e-01,1.850146e-02,2.948669e-01,2.020095e-01,3.552893e-01,3.394264e-01,3.813579e-01,5.578747e-03,1.702847e-02,2.086546e-02,5.249262e-04,1.010606e-02,-2.790356e-03,-3.469565e-02,-6.138609e-02,3.460159e+00,6.712973e-04,2.917326e+02,6.887313e-03,4.703665e-03,4.309371e-02,4.177185e+00,-4.791676e-04,-8.114076e-04,-1.590929e-02
9,0.090000,4.950691e-01,-1.253720e+01,-1.245407e+01,-1.947906e+01,1.072906e+01,-3.039333e+01,-3.343225e+01,-8.134696e+00,7.094792e+00,-1.384431e+01,1.029663e+01,6.225557e+00,-1.200821e+01,-1.219067e+01,-6.993852e+00,-6.828180e+00,-2.348746e+00,5.585028e-01,-3.146564e-01,-1.541480e+00,5.604702e-01,2.654767e+00,1.138858e+00,1.242184e-01,3.292561e-01,4.477960e-01,1.046688e+00,1.362159e+00,1.471566e+00,1.546666e+00,1.902703e+00,2.425859e+00,2.849578e+02,8.503994e-01,-3.619131e-02,5.131351e-01,-1.874710e+00,-2.122857e+00,6.262625e-01,6.556696e-01,3.773488e+00,2.090737e+00,1.528389e+00,1.273855e+00,-3.611433e+00,1.032704e+00,-1.682385e+00,-1.167859e+00,-1.808272e+00,3.008762e+00,-1.275010e-01,-2.713152e-01,-9.233966e-02,1.604547e-01,1.120752e-01,1.428160e-01,2.244513e-01,2.718512e-01,3.197268e-03,1.254937e-02,8.252179e-03,-1.004120e-02,5.922556e-04,-1.245182e-02,-8.580016e-02,-5.667777e-02,3.536005e+00,-4.227996e-04,2.958488e+02,6.943113e-03,3.702221e-03,4.087861e-02,3.763516e+00,3.795110e-04,1.297485e-03,-2.473224e-04
