frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,3.722959e-02,-3.460087e+01,-1.180143e+01,-4.523216e+00,-1.944702e+01,-1.580533e+01,5.365667e+00,-5.405100e-01,-8.691425e+00,-9.022628e+00,4.706152e+00,-4.667655e+00,1.410525e+01,-1.729628e+01,6.024370e+00,-5.525496e+00,-5.613556e+00,-4.204342e+00,-3.176641e+00,-2.785839e+00,-4.161995e+00,-3.991150e+00,-2.761145e+00,-2.563091e+00,3.941112e-01,5.626401e-01,7.188709e-01,1.043114e+00,1.391927e+00,1.576586e+00,1.812819e+00,2.469880e+00,0,0,2.986960e-02,5.907196e-01,-4.682066e-01,-2.242633e+00,1.597605e-01,3.070280e+00,1.924455e+00,-2.347519e+00,-4.695072e-02,2.332846e+00,3.000157e+00,1.807098e+00,-1.064654e+00,2.331586e+00,1.664922e+00,1.893134e+00,-7.494054e-02,-5.435882e-02,-3.221953e-02,3.085058e-01,4.748029e-01,1.326682e-01,5.155995e-02,8.529313e-02,1.773179e-02,2.739247e-02,2.601426e-02,-3.498435e-03,-5.537295e-03,3.599250e-03,2.784375e-02,2.734883e-02,0,1.039108e-01,0,0,0,0,0,0,0,0
1,0.010000,1.071696e-01,-3.294901e+01,-1.347726e+01,-1.117266e+01,-1.943514e+01,-6.948823e+00,1.149388e+01,-6.936823e+00,-9.134773e+00,-4.236679e+00,1.149671e+01,2.229111e+00,1.297820e+01,-1.140245e+01,9.354037e+00,-1.617753e-01,-5.817138e+00,-4.426327e+00,-3.265503e+00,-1.818354e+00,-2.889423e+00,-3.612236e+00,-2.615702e+00,-2.289903e+00,4.578116e-01,6.472331e-01,7.734346e-01,1.054719e+00,1.395384e+00,1.595218e+00,1.926936e+00,2.566920e+00,0,2.115767e-01,4.839729e-02,2.629978e-01,-5.473192e-01,-1.986809e+00,2.697288e-01,2.440641e+00,1.410195e+00,-1.925676e+00,1.023894e+00,2.924106e+00,3.086757e+00,1.195359e+00,-1.869365e+00,3.391246e+00,3.597420e+00,1.900635e+00,-1.273449e-01,-8.971281e-02,-4.043555e-02,1.816460e-01,4.123706e-01,1.140904e-01,3.561559e-02,6.557953e-02,1.675803e-02,2.372986e-02,3.381491e-02,-6.321323e-03,-6.129039e-03,4.244947e-03,3.766608e-03,2.370834e-02,0,1.645979e-01,0,0,0,0,0,0,0,0
2,0.020000,1.516076e-01,-3.247321e+01,-1.330455e+01,-1.241166e+01,-1.865416e+01,-4.882176e+00,1.192384e+01,-9.079947e+00,-8.704505e+00,2.486277e-01,1.631166e+01,9.194533e-01,9.345502e+00,-8.585265e+00,1.268415e+01,1.258312e+00,-5.886467e+00,-4.365144e+00,-3.293308e+00,-1.727052e+00,-2.424267e+00,-3.517266e+00,-2.576067e+00,-2.273220e+00,4.509200e-01,6.573060e-01,8.216603e-01,1.019819e+00,1.362512e+00,1.585267e+00,1.894979e+00,2.558105e+00,0,4.137655e-01,3.785641e-02,-5.806820e-01,-3.073940e-01,1.841666e-01,3.030085e-01,-1.362398e+00,-1.298352e+00,6.368823e-02,2.618913e+00,1.952056e+00,1.055383e+00,-8.616670e-01,-2.366323e+00,2.996228e+00,3.834043e+00,1.114580e-01,-1.522146e-01,-3.386750e-02,-1.452980e-02,-2.446597e-01,-5.901122e-02,1.574755e-03,-2.376511e-02,-1.453159e-02,-4.975438e-03,-7.789302e-03,1.634336e-02,-1.431094e-02,-1.172396e-02,-2.400982e-03,-4.774680e-02,-3.591392e-02,0,1.618482e-01,0,0,0,0,0,0,0,0
3,0.030000,2.220270e-01,-3.434972e+01,-1.378647e+01,-1.051304e+01,-1.849481e+01,-9.063693e+00,9.137558e+00,-5.899170e+00,-3.565417e+00,9.622765e-01,1.433719e+01,-1.484415e+00,7.138294e+00,-4.695557e+00,2.068158e+01,5.857736e-01,-6.113825e+00,-4.572505e+00,-3.320486e+00,-2.407003e+00,-2.969007e+00,-3.657640e+00,-2.675606e+00,-2.380129e+00,4.494970e-01,6.339565e-01,8.365507e-01,1.023155e+00,1.375989e+00,1.593471e+00,1.790572e+00,2.544310e+00,0,6.161067e-01,7.723528e-03,-1.518827e+00,-1.932154e-01,2.393290e+00,3.559009e-01,-5.332944e+00,-3.832198e+00,3.068516e+00,3.577077e+00,-6.879176e-01,-2.233269e+00,-2.706857e+00,-1.753254e+00,1.455076e+00,2.060268e+00,-1.925599e+00,-1.704074e-01,-2.351337e-02,-7.192683e-03,-6.560401e-01,-6.369768e-01,-1.018195e-01,-8.889785e-02,-1.110946e-01,-2.012820e-02,-3.570182e-02,-7.144952e-03,4.570693e-03,7.026601e-03,-6.083489e-04,-4.763610e-02,-5.625665e-02,0,1.015300e-01,0,0,0,0,0,0,0,0
4,0.040000,1.690829e-01,-3.680393e+01,-1.318379e+01,-3.932193e+00,-1.840215e+01,-2.155988e+01,5.206625e-02,-7.408956e-01,1.618461e+00,-1.861825e+00,8.562831e+00,-7.119227e+00,5.193583e+00,-5.668589e+00,1.953082e+01,-5.341980e+00,-6.226285e+00,-4.300591e+00,-3.221799e+00,-3.714813e+00,-4.417260e+00,-3.960574e+00,-2.850018e+00,-2.590636e+00,3.733914e-01,5.303319e-01,7.690296e-01,9.873416e-01,1.343004e+00,1.565455e+00,1.642267e+00,2.301616e+00,0,6.069759e-01,-2.382167e-02,-1.493016e+00,-2.421596e-01,2.446103e+00,1.694389e-01,-5.840780e+00,-3.803832e+00,4.050668e+00,3.056143e+00,-2.123436e+00,-2.691132e+00,-2.113330e+00,-1.156406e+00,-2.286067e-01,-7.789536e-01,-2.821433e+00,-1.774558e-01,3.774166e-03,3.529763e-03,-6.182725e-01,-7.412289e-01,-8.309448e-02,-1.063041e-01,-1.192270e-01,-1.556251e-02,-3.714699e-02,-1.646608e-02,2.665107e-02,2.514687e-02,5.141103e-03,1.371292e-02,-3.769536e-02,0,4.827992e-02,0,0,0,0,0,0,0,0
5,0.050000,1.370496e-01,-3.837778e+01,-1.450371e+01,-3.445943e+00,-1.778164e+01,-2.527469e+01,-1.731224e+00,4.236230e+00,3.589130e+00,-6.621041e+00,4.204779e+00,-7.285833e+00,6.287887e+00,-5.585413e+00,1.623204e+01,-6.489622e+00,-6.499266e+00,-4.576170e+00,-3.337221e+00,-4.104674e+00,-5.077811e+00,-3.899679e+00,-2.923215e+00,-2.686668e+00,3.959349e-01,5.322110e-01,7.640252e-01,1.093812e+00,1.440271e+00,1.602082e+00,1.815112e+00,2.413881e+00,0,6.226214e-01,-3.662976e-02,5.231247e-02,5.568793e-01,5.203043e-01,-2.625069e-01,-3.673075e+00,-1.773801e+00,4.052538e+00,7.252021e-01,-2.355183e+00,-1.296388e+00,-1.916290e+00,-9.591301e-01,-2.133496e+00,-4.078339e+00,-2.196809e+00,1.780243e-02,1.947175e-01,2.024568e-01,-9.864235e-02,-3.302957e-01,9.923577e-02,3.465152e-03,-6.966112e-02,-2.617085e-03,-1.706424e-02,-3.209275e-03,4.228076e-02,4.569206e-02,1.208340e-02,9.756467e-02,4.107077e-02,0,1.474911e-02,0,0,0,0,0,0,0,0
6,0.060000,7.498799e-02,-3.792425e+01,-1.415672e+01,-3.714694e+00,-1.816355e+01,-2.598058e+01,-1.660927e+00,6.105693e+00,2.998937e+00,-6.576895e+00,7.922201e+00,-6.746487e+00,3.988676e+00,-9.283371e+00,1.101415e+01,-9.311156e+00,-6.581026e+00,-4.344441e+00,-3.267292e+00,-3.969579e+00,-5.076009e+00,-3.811718e+00,-2.983783e+00,-2.716085e+00,3.998885e-01,5.224438e-01,7.755926e-01,1.117746e+00,1.456105e+00,1.606667e+00,1.951273e+00,2.434842e+00,0,6.519077e-01,-1.374994e-02,3.087760e+00,2.167005e+00,-2.805190e+00,-3.571520e-01,-1.426670e+00,1.328183e+00,4.040643e+00,-1.218368e+00,-4.875916e-01,7.215806e-01,-1.421260e+00,-7.634566e-01,-3.246234e+00,-5.385604e+00,1.136750e-01,4.370709e-01,6.496382e-01,6.985850e-01,7.504663e-01,4.383454e-01,4.885283e-01,3.719028e-01,1.030589e-01,1.132028e-02,2.852333e-03,6.222761e-03,1.659918e-02,2.650180e-02,1.149149e-02,9.560448e-02,6.483164e-02,0,1.907355e-02,0,0,0,0,0,0,0,0
7,0.070000,8.592570e-02,-3.352799e+01,-1.051560e+01,-8.020270e+00,-1.992664e+01,-2.521872e+01,1.125050e+00,1.094023e+01,-6.296437e-01,-8.456104e+00,8.175559e+00,-1.125224e+01,2.945097e+00,-1.355564e+01,4.548217e+00,-8.413682e+00,-5.847443e+00,-3.576993e+00,-2.285456e+00,-2.772832e+00,-4.291111e+00,-3.235889e+00,-2.591398e+00,-2.665710e+00,4.231630e-01,5.525793e-01,8.172228e-01,1.169356e+00,1.547899e+00,1.633282e+00,2.123892e+00,2.683050e+00,0,6.673863e-01,1.115177e-03,6.590276e+00,3.992233e+00,-5.085096e+00,3.395742e-01,-1.900034e+00,3.584702e+00,4.745163e+00,-2.777265e+00,1.437049e+00,1.042597e+00,-1.136588e+00,-6.182791e-01,-3.492275e+00,-5.631691e+00,2.067923e+00,9.918388e-01,1.244719e+00,1.322452e+00,1.516839e+00,1.090880e+00,9.644666e-01,9.191791e-01,4.125761e-01,5.996642e-03,6.339020e-03,-5.959022e-03,-4.116287e-02,-1.845879e-02,1.292551e-03,1.660562e-03,7.556009e-03,7.944526e+00,1.931690e-02,0,0,0,0,7.944526e+00,0,0,2.516349e-02
8,0.080000,1.258951e-01,-2.379002e+01,-4.342822e+00,-1.567098e+01,-1.911541e+01,-2.872122e+01,5.264843e+00,1.611032e+01,-2.363993e+00,-3.382251e+00,1.018534e+01,-1.224232e+01,3.047694e+00,-1.791464e+01,-1.555292e+00,-3.811575e+00,-4.366843e+00,-1.551989e+00,-2.547566e-01,-6.284032e-01,-2.618883e+00,-1.849828e+00,-1.156413e+00,-2.085820e+00,4.163787e-01,5.344094e-01,7.735446e-01,1.032565e+00,1.421699e+00,1.607313e+00,1.965899e+00,2.491189e+00,0,6.799611e-01,4.482992e-02,8.292686e+00,4.483179e+00,-6.105076e+00,1.902119e+00,-3.238897e+00,5.416492e+00,4.934274e+00,-3.026068e+00,3.167858e+00,5.324944e-01,3.511148e-01,-5.568026e-01,-2.583482e+00,-4.294818e+00,3.733720e+00,1.253528e+00,1.499545e+00,1.593417e+00,1.814408e+00,1.385306e+00,1.249004e+00,1.317842e+00,6.892905e-01,3.764957e-03,3.901058e-03,-2.015817e-02,-8.133574e-02,-5.752106e-02,-2.230096e-03,-8.913740e-02,-6.208632e-02,1.983254e+01,2.258030e-02,0,0,0,0,1.974621e+01,1.616957e-03,0,4.210095e-02
9,0.090000,1.171719e-01,-1.249352e+01,5.505052e-01,-2.289328e+01,-1.560784e+01,-3.340454e+01,1.272940e+01,2.295973e+01,-7.615728e+00,-1.033119e+00,8.286194e+00,-1.022085e+01,3.666983e+00,-1.873115e+01,-5.641692e+00,1.100204e+00,-2.647163e+00,2.511972e-01,1.768773e+00,1.808931e+00,-8.519735e-01,-5.829167e-02,7.589958e-01,-9.389195e-01,4.176730e-01,5.579233e-01,7.352541e-01,9.305878e-01,1.365180e+00,1.608222e+00,1.816101e+00,2.423488e+00,3.972263e+01,7.051792e-01,1.023461e-01,6.881429e+00,3.459526e+00,-4.838212e+00,2.398505e+00,-3.068561e+00,5.046636e+00,3.023531e+00,-2.483330e+00,4.065402e+00,1.278006e+00,2.450441e+00,-1.533597e+00,-1.306220e+00,-1.505060e+00,2.995385e+00,1.016932e+00,1.233172e+00,1.251169e+00,1.442930e+00,1.198405e+00,1.047704e+00,1.145647e+00,6.756974e-01,-1.217455e-04,1.439637e-03,-2.018710e-02,-8.014596e-02,-4.980788e-02,9.529352e-04,-8.741254e-02,-7.069506e-02,3.166760e+01,2.653840e-02,3.972263e+01,0,0,1.258175e-01,3.142241e+01,4.042393e-03,0,4.863451e-02
