frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.424065e-01,-3.793925e+01,-1.479088e+01,1.766098e+00,-1.996736e+01,-1.750946e+01,-2.948200e+00,1.675933e+00,2.936258e+00,-1.614777e+01,6.530468e+00,-1.288939e+01,2.297777e+00,6.548961e-02,9.608068e+00,-9.355634e+00,-6.122131e+00,-4.789835e+00,-3.577263e+00,-4.188681e+00,-4.994801e+00,-3.900551e+00,-3.457316e+00,-2.291482e+00,3.923468e-01,5.278482e-01,7.519023e-01,1.078342e+00,1.453594e+00,1.620346e+00,1.706739e+00,2.446734e+00,0,2.085955e-01,-2.005299e-02,-1.269878e-01,-9.957501e-01,-3.863971e-01,-1.064444e-01,-3.215134e-01,-5.874549e-02,4.810072e-01,8.644541e-01,1.353663e+00,-1.444937e-01,2.297214e+00,-1.045644e+00,-1.864610e+00,-2.721919e-01,8.156067e-01,-1.738091e-01,-3.499727e-02,-4.782667e-02,-6.257787e-02,-8.481550e-03,1.301057e-02,7.544913e-02,3.692868e-02,6.773728e-03,4.317856e-03,1.798421e-02,1.598562e-02,1.586771e-03,-1.071095e-04,4.638940e-02,5.343580e-03,0,1.061171e-01,0,0,0,0,0,0,0,0
1,0.010000,1.053888e-01,-3.829202e+01,-1.685119e+01,1.098335e+00,-2.022267e+01,-1.856872e+01,-1.188198e+00,1.710695e+00,4.192879e+00,-1.338917e+01,6.395330e+00,-8.479302e+00,-6.353601e-01,-4.580589e+00,8.517669e+00,-9.747531e+00,-6.485958e+00,-4.865489e+00,-3.688895e+00,-4.303552e+00,-5.070335e+00,-3.936872e+00,-3.248930e+00,-2.169391e+00,4.010571e-01,5.360716e-01,7.755521e-01,1.099984e+00,1.463267e+00,1.620689e+00,1.799824e+00,2.456844e+00,0,4.167434e-01,-1.695735e-02,1.324615e-02,-1.231932e+00,-2.314201e-01,2.556990e-01,1.501389e-02,-3.881275e-01,9.309911e-01,1.294872e+00,1.837201e+00,-6.196902e-01,2.404417e+00,-9.275676e-01,-2.195488e+00,7.828903e-02,1.081213e+00,-1.693171e-01,-4.773111e-02,-5.203726e-02,-8.639779e-02,1.894903e-02,3.777850e-02,1.069792e-01,5.731855e-02,1.003686e-02,7.855112e-03,3.738741e-02,2.967859e-02,1.963854e-02,2.851725e-03,7.698895e-02,4.357164e-02,0,1.308731e-01,0,0,0,0,0,0,0,0
2,0.020000,6.065048e-02,-3.839781e+01,-1.873947e+01,1.679942e-01,-2.037192e+01,-1.858740e+01,-4.121928e+00,4.063589e+00,6.630217e+00,-1.075875e+01,5.875568e+00,-3.608358e+00,-1.463877e+00,-6.934519e+00,8.792309e+00,-5.081652e+00,-6.809264e+00,-4.926995e+00,-3.760580e+00,-4.444134e+00,-4.999442e+00,-3.817338e+00,-3.184263e+00,-2.167885e+00,4.218602e-01,5.453258e-01,8.299985e-01,1.147449e+00,1.456691e+00,1.619639e+00,1.892144e+00,2.468397e+00,0,6.351070e-01,-9.640978e-03,2.742969e-01,-8.061711e-01,5.535624e-02,2.975168e-01,3.407141e-01,-1.534740e+00,1.533089e+00,1.562727e+00,1.984391e+00,-1.037266e+00,1.250281e+00,-3.570349e-02,-1.553807e+00,-8.797703e-02,1.039264e+00,-7.526188e-02,1.685290e-02,5.955887e-03,-6.095099e-02,5.473614e-02,6.439821e-02,6.864109e-02,3.467328e-02,9.887096e-03,7.407546e-03,3.872956e-02,3.013173e-02,2.212819e-02,-1.042223e-03,6.247902e-02,5.762494e-02,0,1.107895e-01,0,0,0,0,0,0,0,0
3,0.030000,9.849782e-02,-3.764374e+01,-1.897624e+01,1.408050e+00,-1.848658e+01,-1.689542e+01,-4.301973e+00,5.137061e+00,7.563636e+00,-9.656273e+00,3.759467e+00,-5.507816e+00,-4.592342e-01,-7.411945e+00,1.040739e+01,-6.086560e+00,-6.625151e+00,-4.959911e+00,-3.745790e+00,-4.492943e+00,-4.897736e+00,-3.753265e+00,-3.058946e+00,-2.066688e+00,4.277743e-01,5.583850e-01,8.997913e-01,1.192182e+00,1.550238e+00,1.634958e+00,1.998982e+00,2.653761e+00,0,6.497054e-01,8.574777e-04,5.297966e-01,-6.519165e-02,7.282208e-01,-1.076847e-01,5.595495e-01,-2.024046e+00,1.375250e+00,1.541438e+00,1.404410e+00,-8.887642e-01,-1.184211e+00,1.043517e+00,-2.004753e-01,-8.451557e-01,-2.230270e-01,6.954636e-02,1.168797e-01,8.517937e-02,-2.543449e-03,5.349293e-02,4.345286e-02,-5.317426e-03,5.578542e-02,2.176163e-03,5.257070e-04,1.515850e-02,1.386601e-02,1.586417e-02,-6.660867e-03,8.290875e-03,4.581115e-02,0,4.522325e-02,0,0,0,0,0,0,0,0
4,0.040000,9.764714e-02,-3.689190e+01,-1.775921e+01,1.888022e+00,-1.934782e+01,-1.664254e+01,-9.065010e+00,7.628194e+00,9.064513e+00,-8.092259e+00,2.662069e+00,-8.123722e+00,2.031197e+00,-6.287867e+00,8.223321e+00,-5.989798e+00,-6.428844e+00,-4.658360e+00,-3.519035e+00,-4.398740e+00,-4.807420e+00,-3.670363e+00,-3.209103e+00,-2.169467e+00,4.284236e-01,5.537292e-01,8.834305e-01,1.182902e+00,1.520749e+00,1.608000e+00,1.919556e+00,2.636401e+00,0,6.460622e-01,6.810342e-03,6.535385e-01,4.582697e-01,1.014043e+00,-4.622969e-01,5.071745e-01,-1.502591e+00,1.186821e+00,1.120921e+00,8.937065e-01,-1.133779e-01,-2.326042e+00,9.252957e-01,-2.859830e-01,-1.750147e+00,-1.600596e+00,1.472252e-01,2.004633e-01,1.371162e-01,6.249447e-02,2.761722e-02,3.488705e-02,-2.536504e-02,7.591480e-02,-3.847012e-03,-6.760514e-03,-1.103701e-02,2.680302e-03,8.532512e-03,-6.544256e-03,-1.480141e-02,2.199411e-02,0,-4.234451e-03,0,0,0,0,0,0,0,0
5,0.050000,9.117785e-02,-3.639598e+01,-1.766728e+01,3.879425e+00,-2.127315e+01,-1.674340e+01,-8.836886e+00,6.804641e+00,1.068292e+01,-7.700366e+00,3.558259e+00,-1.214267e+01,2.834690e+00,-5.906292e+00,4.576384e+00,-1.040859e+01,-6.328436e+00,-4.415409e+00,-3.383770e+00,-4.338966e+00,-4.898881e+00,-3.793095e+00,-3.263098e+00,-1.889672e+00,4.086562e-01,5.344984e-01,8.246286e-01,1.151588e+00,1.510558e+00,1.593204e+00,1.827573e+00,2.601898e+00,0,6.373820e-01,7.209790e-03,6.327332e-01,8.853646e-02,1.138299e+00,-4.473835e-01,4.434771e-01,-1.351002e+00,4.850880e-01,7.919587e-01,1.119611e+00,1.047745e+00,-1.808104e+00,7.880729e-01,-4.315629e-01,-1.598457e+00,-1.035719e+00,1.033655e-01,1.936998e-01,8.852889e-02,1.901884e-02,2.889218e-02,4.658489e-02,1.724792e-02,1.445458e-01,-7.366294e-03,-1.270772e-02,-1.435686e-02,3.174376e-03,4.165292e-04,2.288437e-03,9.248614e-04,-7.024169e-03,0,-4.941933e-02,0,0,0,0,0,0,0,0
6,0.060000,9.836218e-02,-3.575399e+01,-1.710261e+01,4.002521e+00,-2.129012e+01,-1.612754e+01,-9.367428e+00,9.163901e+00,1.067518e+01,-7.268168e+00,5.409283e+00,-1.192114e+01,1.515639e+00,-9.117261e+00,2.957081e+00,-1.092361e+01,-6.221495e+00,-4.196929e+00,-3.256009e+00,-4.208650e+00,-4.860783e+00,-3.622988e+00,-3.209013e+00,-1.876819e+00,4.121842e-01,5.234665e-01,8.123948e-01,1.181148e+00,1.519193e+00,1.607795e+00,1.903842e+00,2.604299e+00,0,6.200964e-01,1.513169e-02,7.669128e-01,-6.567856e-01,1.036210e+00,2.894665e-01,1.472313e+00,-7.543002e-01,-6.128728e-01,2.698736e-02,4.699987e-01,1.103187e+00,8.055754e-02,8.501422e-01,-5.792966e-01,-2.215301e-01,8.493338e-02,8.464098e-02,7.375050e-02,-3.588307e-02,-1.076102e-02,1.129312e-01,1.072293e-01,1.086809e-01,2.263372e-01,-8.993459e-03,-9.550309e-03,3.084129e-03,1.791478e-02,1.229787e-03,1.016701e-02,3.137735e-02,-1.490707e-02,0,-1.102098e-01,0,0,0,0,0,0,0,0
7,0.070000,1.341892e-01,-3.504903e+01,-1.886186e+01,6.042294e+00,-1.975234e+01,-1.493554e+01,-1.090577e+01,6.794648e+00,1.071810e+01,-4.470264e+00,7.624587e+00,-1.264962e+01,3.738909e+00,-8.155063e+00,5.048231e+00,-8.798245e+00,-6.211998e+00,-4.222127e+00,-3.434659e+00,-4.492894e+00,-4.726593e+00,-3.544028e+00,-2.972752e+00,-1.490284e+00,3.990625e-01,5.099778e-01,8.635249e-01,1.208931e+00,1.553098e+00,1.646503e+00,2.011463e+00,2.634691e+00,0,4.155916e-01,2.274659e-02,1.018758e+00,-1.415324e+00,1.083209e+00,5.199318e-01,2.487196e+00,-1.369422e+00,-1.469423e+00,-7.491052e-01,4.787726e-01,9.240358e-01,1.781710e+00,1.639618e+00,-6.227120e-01,7.979724e-01,1.579810e+00,8.446169e-02,3.343201e-03,-1.230483e-01,-2.256017e-02,2.140669e-01,1.465755e-01,1.640961e-01,2.900527e-01,-1.255441e-02,-3.387696e-03,1.172721e-02,1.304191e-02,-2.277535e-02,8.683801e-04,1.733565e-03,-6.682672e-02,1.906892e+01,-1.211825e-01,0,0,0,0,1.906892e+01,0,0,9.968224e-03
8,0.080000,1.517999e-01,-3.373082e+01,-2.044584e+01,5.987637e+00,-1.866089e+01,-1.018491e+01,-1.180207e+01,4.568827e+00,9.181863e+00,-7.357316e+00,6.144842e+00,-7.467459e+00,5.829798e+00,-8.059964e+00,6.879747e+00,-6.370305e+00,-6.063859e+00,-4.386248e+00,-3.673006e+00,-4.375582e+00,-4.328908e+00,-3.258750e+00,-2.810871e+00,-1.237476e+00,3.882532e-01,5.182380e-01,8.794031e-01,1.243805e+00,1.505628e+00,1.632186e+00,1.984497e+00,2.545469e+00,0,2.059082e-01,1.323508e-02,1.369841e+00,-1.216911e+00,8.056666e-01,7.463856e-02,3.256718e+00,-1.163087e+00,-3.098464e+00,-1.757402e+00,3.806172e-02,5.577264e-01,2.279207e+00,2.191837e+00,2.735111e-01,1.385039e+00,1.993805e+00,1.996742e-01,4.401936e-02,-1.075091e-01,1.039608e-01,3.293284e-01,1.352431e-01,1.549056e-01,3.012915e-01,-1.665964e-02,3.838056e-03,4.109127e-03,1.482284e-03,-4.826627e-02,-1.544226e-02,-3.552485e-02,-9.476404e-02,4.760369e+01,-3.829631e-02,0,0,0,0,4.739785e+01,1.501544e-02,8.254098e-03,2.232517e-02
9,0.090000,1.781919e-01,-3.231378e+01,-2.307228e+01,8.302910e+00,-1.998811e+01,-7.278738e+00,-1.446668e+01,1.755062e+00,7.684055e+00,-5.261928e+00,7.810659e+00,-5.460964e+00,8.875702e+00,-9.548500e+00,6.604913e+00,-4.786199e+00,-5.984946e+00,-4.304033e+00,-3.790513e+00,-4.368301e+00,-4.094484e+00,-3.242336e+00,-2.641688e+00,-7.590804e-01,3.578497e-01,5.201741e-01,8.497605e-01,1.185469e+00,1.403464e+00,1.585351e+00,1.795913e+00,2.297180e+00,9.534460e+01,2.385638e-01,-5.253817e-03,1.812160e+00,9.132484e-01,-7.191164e-01,-6.390003e-01,2.420936e+00,3.067831e-01,-4.962943e+00,-3.664399e+00,5.017685e-01,1.340810e+00,3.792262e-01,-1.742411e-03,5.677786e-01,5.474624e-01,1.336921e+00,4.721916e-01,3.212287e-01,1.296555e-01,4.209128e-01,5.206839e-01,8.411746e-02,1.084117e-01,1.387611e-01,-1.709839e-02,6.519848e-03,-3.588295e-03,-2.365646e-02,-5.893140e-02,-2.307751e-02,-3.885045e-02,-6.988387e-02,7.605304e+01,1.093652e-01,9.534460e+01,0,0,4.984112e-02,7.559095e+01,2.887795e-02,1.635472e-02,4.892442e-02
