frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.088665e-01,-4.011573e+01,-1.670252e+01,-2.858828e+00,-2.186330e+01,-1.849202e+01,-5.571400e+00,-1.792218e+00,8.190154e+00,-1.364258e+01,-1.083843e+00,-2.071124e+00,5.963793e+00,-5.437740e+00,8.893044e+00,-1.505970e+01,-6.959785e+00,-4.946774e+00,-3.827953e+00,-4.280846e+00,-5.027658e+00,-4.229061e+00,-3.637897e+00,-2.620713e+00,4.121106e-01,5.623509e-01,8.140973e-01,1.095663e+00,1.434527e+00,1.558219e+00,1.799049e+00,2.602024e+00,0,2.256100e-01,7.944941e-03,1.725765e-01,5.865349e-01,7.244406e-01,-3.961693e-01,-2.036386e+00,-2.662461e-01,1.729563e-01,1.566939e+00,-9.208643e-01,-9.258243e-01,-9.082171e-01,-4.253941e-02,-3.176209e-01,6.020280e-01,1.348241e+00,1.215812e-01,1.080630e-01,1.578149e-01,-1.085711e-02,-7.921796e-02,-2.489018e-02,1.624980e-02,5.248582e-02,3.754002e-03,-6.901217e-03,-5.115795e-03,9.840881e-03,-1.035321e-03,8.710670e-03,2.016436e-02,-8.517528e-03,8.139296e+00,1.167284e-01,0,0,0,0,8.139296e+00,0,0,1.191737e-02
1,0.010000,1.415356e-01,-3.975514e+01,-1.559697e+01,-1.726352e+00,-2.313643e+01,-2.295676e+01,-5.174345e+00,-1.544512e+00,1.177573e+01,-1.387225e+01,-3.059097e+00,-2.971290e+00,6.141192e+00,-5.895575e+00,1.044606e+01,-1.278469e+01,-6.788506e+00,-4.707870e+00,-3.474285e+00,-4.255453e+00,-5.190690e+00,-4.308443e+00,-3.541430e+00,-2.506284e+00,4.139864e-01,5.426584e-01,8.011481e-01,1.106148e+00,1.443509e+00,1.579682e+00,1.895937e+00,2.610364e+00,0,4.498635e-01,2.547116e-03,5.443031e-01,1.205606e+00,1.679202e+00,-3.514301e-01,-2.398980e+00,-5.983981e-01,-1.549920e-01,6.644408e-01,-2.077119e+00,-1.193753e-01,-8.876657e-01,-1.552779e-01,-1.237944e+00,3.870441e-01,1.659768e+00,3.115677e-01,2.550418e-01,1.863968e-01,2.211323e-02,-1.086887e-01,-2.296748e-02,7.155919e-03,7.998166e-02,-3.225490e-03,-1.193650e-02,-7.183814e-03,8.519853e-03,8.325505e-03,1.329285e-02,4.605794e-02,7.677078e-04,2.035228e+01,1.469641e-01,0,0,0,0,2.036441e+01,6.110209e-03,0,2.506698e-02
2,0.020000,1.322567e-01,-3.943314e+01,-1.432262e+01,1.971370e-01,-2.320759e+01,-2.644158e+01,-7.101158e+00,-1.051289e+00,1.423206e+01,-1.813207e+01,-4.725337e+00,-6.162127e+00,5.662397e+00,-6.796927e+00,1.112668e+01,-9.456006e+00,-6.437520e+00,-4.525910e+00,-3.215712e+00,-4.347828e+00,-5.342232e+00,-4.313821e+00,-3.604881e+00,-2.415499e+00,4.299426e-01,5.376910e-01,7.949930e-01,1.139625e+00,1.424859e+00,1.591041e+00,1.851426e+00,2.555266e+00,4.069648e+01,6.971253e-01,8.123136e-03,1.042809e+00,1.951687e+00,2.414317e+00,-5.502300e-02,-1.283368e+00,-1.988673e-01,-4.928784e-01,-1.884459e+00,-2.524931e+00,7.983214e-01,-6.833248e-01,-3.531572e-01,-2.387436e+00,5.346632e-02,2.003523e+00,5.291182e-01,3.709213e-01,1.788493e-01,1.114736e-01,-6.040430e-02,-3.341699e-02,1.663361e-02,7.099734e-02,-1.379512e-02,-1.263140e-02,-1.237473e-02,-7.906461e-03,3.047526e-03,2.001882e-03,1.692698e-02,-4.187799e-03,3.254910e+01,1.311490e-01,4.069648e+01,0,0,5.958684e-02,3.251274e+01,9.996057e-03,5.203326e-03,7.197928e-02
3,0.030000,1.099070e-01,-3.773551e+01,-1.186444e+01,4.009198e+00,-2.294831e+01,-2.651214e+01,-7.798512e+00,-2.937642e+00,8.491405e+00,-2.178344e+01,1.400280e-01,-4.463952e+00,5.338102e+00,-1.094786e+01,9.711450e+00,-9.562711e+00,-5.663080e+00,-3.881996e+00,-3.202089e+00,-4.136789e+00,-5.413815e+00,-4.301518e+00,-3.618625e+00,-2.323412e+00,3.870671e-01,5.149983e-01,7.877305e-01,1.116282e+00,1.480988e+00,1.608272e+00,2.003150e+00,2.629241e+00,8.141317e+01,7.246730e-01,1.374145e-02,1.571515e+00,2.431913e+00,2.589883e+00,4.340998e-01,6.092110e-01,1.142589e+00,-5.619628e-01,-4.962564e+00,-1.443946e+00,1.910767e+00,3.069275e-01,-7.101539e-01,-2.892765e+00,2.514355e-01,1.974337e+00,6.648952e-01,4.325102e-01,1.546688e-01,2.437449e-01,4.480481e-02,-2.807837e-02,7.979014e-02,4.618263e-02,-2.313892e-02,-9.660060e-03,-1.746985e-02,-3.319912e-02,2.587926e-03,-7.350015e-03,1.523466e-02,6.344724e-03,3.252789e+01,5.889135e-02,8.147381e+01,3.055104e-02,0,9.554145e-02,2.433909e+01,1.041143e-02,7.804988e-03,7.576166e-02
4,0.040000,1.652965e-01,-3.591150e+01,-8.810349e+00,6.344984e+00,-2.223248e+01,-2.313117e+01,-5.253653e+00,-3.560045e+00,4.100204e-01,-2.231165e+01,1.308201e+00,-4.741418e+00,4.599552e+00,-1.484877e+01,9.527682e+00,-6.653079e+00,-4.876907e+00,-3.505104e+00,-3.069804e+00,-3.782810e+00,-5.218117e+00,-4.399608e+00,-3.516131e+00,-2.357162e+00,3.565947e-01,5.130239e-01,7.589325e-01,1.051064e+00,1.431025e+00,1.553933e+00,1.830078e+00,2.571646e+00,1.220389e+02,7.439503e-01,1.623289e-02,1.784332e+00,2.573615e+00,1.882332e+00,6.795033e-01,1.403139e+00,2.026743e+00,-1.220758e+00,-5.224883e+00,1.003548e+00,2.075561e+00,1.515830e+00,-5.289877e-01,-2.244643e+00,1.044126e+00,1.451387e+00,6.362938e-01,4.646601e-01,1.754436e-01,3.090884e-01,1.572270e-01,-1.906529e-02,1.594826e-01,2.200789e-02,-2.496499e-02,-1.219327e-02,-2.387471e-02,-4.889648e-02,-9.120440e-03,-1.806023e-02,-2.771580e-03,-8.839655e-03,2.029166e+01,-1.504505e-03,1.218268e+02,3.470476e-02,2.601663e-02,3.121257e-01,-1.030510e-01,1.246114e-03,7.804988e-03,4.709923e-02
5,0.050000,1.937230e-01,-3.365838e+01,-6.193534e+00,8.149142e+00,-2.145349e+01,-2.156591e+01,-3.851511e-01,-3.099948e+00,-6.126066e+00,-1.900219e+01,3.477967e+00,-2.147007e+00,3.121845e+00,-1.633347e+01,1.250274e+01,-4.314464e+00,-4.244336e+00,-3.055722e+00,-2.773896e+00,-3.319237e+00,-5.028723e+00,-4.405941e+00,-3.186854e+00,-2.304539e+00,3.349658e-01,5.066917e-01,7.318291e-01,9.844332e-01,1.453365e+00,1.561486e+00,1.982785e+00,2.633898e+00,1.219682e+02,7.209077e-01,7.240480e-03,1.294125e+00,1.814701e+00,8.323969e-01,1.042994e+00,8.736410e-01,1.887787e+00,-1.339303e+00,-2.444434e+00,2.267172e+00,1.488511e+00,1.194346e+00,-1.227761e+00,-1.649901e-01,1.861345e+00,1.390926e+00,4.168262e-01,3.267168e-01,1.683892e-01,1.928816e-01,1.785748e-01,1.861110e-02,1.526097e-01,2.279603e-02,-1.439042e-02,-1.380657e-02,-2.134844e-02,-4.062752e-02,-2.545837e-02,-1.271758e-02,-2.935416e-02,-5.886881e-02,8.076657e+00,-6.059015e-02,8.113030e+01,3.470476e-02,2.601663e-02,2.525389e-01,-2.444214e+01,-9.165313e-03,0,-2.866243e-02
6,0.060000,1.715132e-01,-3.255005e+01,-4.289994e+00,7.538826e+00,-2.055749e+01,-2.189900e+01,-6.741231e-01,-7.073926e+00,-4.583617e+00,-1.450496e+01,3.983499e+00,2.585511e-01,4.125587e+00,-1.532734e+01,1.495166e+01,-4.823192e+00,-3.965422e+00,-2.615747e+00,-2.552591e+00,-3.211162e+00,-4.748642e+00,-4.356936e+00,-3.023354e+00,-2.314896e+00,3.311683e-01,4.808780e-01,7.035701e-01,9.610670e-01,1.393068e+00,1.524133e+00,1.847751e+00,2.508740e+00,1.218773e+02,6.914854e-01,-1.026812e-02,3.987930e-01,6.786991e-01,1.024332e-01,1.344289e+00,2.778004e-01,7.040189e-01,-1.553441e+00,1.018409e+00,2.392174e+00,9.833875e-01,-7.070842e-02,-2.105495e+00,1.741542e+00,1.199996e+00,1.131664e-01,1.475429e-01,1.266692e-01,5.005169e-02,-3.602333e-02,1.146231e-01,5.253673e-02,5.321252e-02,2.287436e-02,-9.577921e-03,-1.916268e-02,-1.163677e-02,-1.786216e-02,-2.304199e-02,-1.730561e-03,-4.513111e-02,-7.649422e-02,-4.142303e-02,-8.582517e-02,4.035298e+01,4.153715e-03,2.601663e-02,2.165843e-01,-3.247839e+01,-1.041143e-02,-7.804988e-03,-8.767903e-02
7,0.070000,1.430011e-01,-3.294561e+01,-5.051108e+00,7.574261e+00,-1.857084e+01,-2.276002e+01,-6.493430e-01,-7.877215e+00,-1.233948e+00,-1.435092e+01,6.244933e+00,-9.922082e-01,-5.637223e-01,-1.153354e+01,1.630618e+01,-3.523022e+00,-4.034691e+00,-2.693091e+00,-2.618750e+00,-3.458205e+00,-4.755678e+00,-4.229799e+00,-3.101965e+00,-2.230565e+00,3.278281e-01,4.620384e-01,7.086695e-01,9.581427e-01,1.372674e+00,1.559584e+00,1.847542e+00,2.366350e+00,1.218773e+02,4.479547e-01,-2.106157e-03,-5.604294e-01,-5.534179e-01,-5.535820e-01,9.993013e-01,2.218473e-01,3.022242e-01,5.873745e-02,3.112234e+00,1.703944e+00,-2.633772e-01,-1.423357e+00,-2.282606e+00,1.934887e+00,-2.647990e-01,-7.303743e-01,-1.583685e-01,-1.640408e-01,-7.122314e-02,-1.798503e-01,8.397246e-03,3.200302e-02,-4.874120e-02,-9.862209e-03,-5.915421e-03,-8.115786e-03,-2.421850e-03,-2.666706e-03,-2.766334e-02,2.737296e-03,-8.377542e-02,-1.123718e-01,-1.818543e-02,-7.661682e-02,0,0,0,0,-2.026136e+01,-7.356323e-03,-7.804988e-03,-7.216620e-02
8,0.080000,1.393168e-01,-3.427392e+01,-5.988066e+00,7.144590e+00,-1.695235e+01,-2.114511e+01,-1.601462e+00,-8.938618e+00,3.056005e+00,-1.267641e+01,4.841656e+00,-5.672359e+00,-4.085140e+00,-8.541034e+00,1.362594e+01,-6.482967e+00,-4.244015e+00,-3.053074e+00,-2.897119e+00,-3.893443e+00,-4.781525e+00,-4.224996e+00,-3.292513e+00,-2.279778e+00,3.122739e-01,4.395371e-01,7.123285e-01,9.748988e-01,1.356160e+00,1.546231e+00,1.672043e+00,2.322949e+00,1.218773e+02,4.513009e-01,5.101785e-04,-1.154215e+00,-1.452317e+00,-1.046834e+00,5.268669e-03,-5.421028e-02,9.266950e-02,2.365929e+00,2.889002e+00,1.905367e+00,-1.315314e+00,-1.758896e+00,-1.661703e+00,7.729304e-01,-1.799361e+00,-1.579426e+00,-4.138914e-01,-3.263061e-01,-1.224303e-01,-2.058229e-01,-1.047259e-01,-1.499963e-02,-6.707964e-02,-7.059698e-02,3.084570e-03,6.926507e-03,5.591893e-03,1.020504e-02,-2.244330e-03,1.145003e-02,-3.460567e-02,-5.155115e-02,0,1.893929e-03,0,0,0,0,-8.070596e+00,-8.307430e-04,-5.203326e-03,-4.331685e-02
9,0.090000,1.992904e-01,-3.559859e+01,-8.111588e+00,5.578350e+00,-1.825954e+01,-2.083362e+01,1.589640e+00,-1.873915e+00,5.615294e+00,-1.139675e+01,1.732003e+00,-6.298336e+00,-4.185822e+00,-1.005219e+01,1.184160e+01,-7.136448e+00,-4.896882e+00,-3.657263e+00,-2.957747e+00,-3.877348e+00,-4.970296e+00,-4.311896e+00,-3.295980e+00,-2.371409e+00,3.148359e-01,4.867832e-01,7.153407e-01,9.641837e-01,1.333503e+00,1.564123e+00,1.651762e+00,2.164934e+00,1.218773e+02,4.579158e-01,-1.112376e-03,-1.182685e+00,-1.760438e+00,-1.486254e+00,-1.284986e+00,-7.523802e-01,-1.990493e-01,3.838204e+00,1.348863e+00,2.296824e+00,-1.349497e+00,-3.834565e-01,-3.822992e-01,-1.242567e+00,-1.781850e+00,-1.379937e+00,-5.417340e-01,-2.990904e-01,-7.522442e-02,-1.107094e-01,-1.570089e-01,-4.070029e-02,-6.125307e-03,-1.198876e-01,1.176730e-02,1.797376e-02,1.124173e-02,1.637685e-02,2.011188e-02,1.078188e-02,1.501514e-02,8.122230e-03,0,7.162835e-02,0,0,0,0,0,0,0,0
