frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.321905e-01,-3.836794e+01,-1.225066e+01,-2.135758e+00,-2.517061e+01,-2.898817e+01,-1.090765e+00,6.345513e+00,9.702167e+00,-1.018920e+01,6.691959e+00,5.180711e+00,8.114275e+00,-1.463492e+01,1.045516e+01,-1.456327e+01,-6.667792e+00,-3.874247e+00,-2.933745e+00,-3.627046e+00,-5.463631e+00,-4.238471e+00,-3.177991e+00,-2.759805e+00,3.981794e-01,4.942902e-01,7.269509e-01,1.043538e+00,1.409214e+00,1.601906e+00,1.744424e+00,2.133595e+00,0,2.158099e-01,3.893335e-03,3.430805e-01,4.321624e-01,3.408530e-01,4.376825e-01,1.285345e+00,-1.274323e+00,-2.041176e-01,-1.228585e+00,-2.838701e+00,-3.877754e+00,-3.361806e+00,-3.920216e+00,-1.018805e+00,-1.644945e-01,-1.141209e+00,3.134678e-01,-4.886556e-02,5.602069e-02,1.420507e-02,7.213521e-02,1.121006e-01,-4.948130e-02,-1.163692e-02,5.891514e-03,8.735016e-03,-5.945611e-03,8.202684e-03,9.680068e-03,-4.359996e-03,2.237582e-03,7.455482e-02,7.379614e+00,1.155980e-01,0,0,0,0,7.379614e+00,0,0,0
1,0.010000,1.447587e-01,-3.790586e+01,-1.151148e+01,-1.118347e+00,-2.511421e+01,-2.690610e+01,-5.664042e+00,5.549063e+00,5.969568e+00,-1.555577e+01,-1.833818e+00,-3.341204e+00,6.646703e-01,-1.634470e+01,1.043985e+01,-1.688648e+01,-6.029185e+00,-3.951508e+00,-2.820113e+00,-3.674802e+00,-5.364102e+00,-4.108841e+00,-3.321990e+00,-2.827119e+00,4.150640e-01,5.116996e-01,7.086711e-01,1.068398e+00,1.423636e+00,1.586552e+00,1.759339e+00,2.311944e+00,0,4.441474e-01,8.816871e-03,8.397526e-01,9.368179e-01,8.379571e-01,1.700084e+00,1.583174e+00,-1.681635e+00,-1.449185e+00,-1.987986e+00,-4.178189e+00,-5.145928e+00,-4.696255e+00,-5.709705e+00,-1.253509e+00,3.007151e-01,-2.001392e+00,5.827824e-01,1.077516e-02,6.688707e-02,9.236646e-03,1.301548e-01,2.298041e-01,-7.334876e-03,3.679447e-02,-3.963172e-04,7.892409e-03,-9.967697e-03,6.161904e-03,1.222089e-02,-8.529020e-03,-3.208041e-03,8.719222e-02,1.855157e+01,1.439175e-01,0,0,0,0,1.885916e+01,0,0,0
2,0.020000,1.453731e-01,-3.688358e+01,-1.045944e+01,-9.401992e-01,-2.301040e+01,-2.360248e+01,-5.175744e+00,5.723150e+00,5.425541e+00,-2.169942e+01,-8.433922e+00,-7.367363e+00,-7.762001e+00,-1.887406e+01,9.640334e+00,-1.910771e+01,-5.419756e+00,-4.079945e+00,-2.710458e+00,-3.532143e+00,-5.152719e+00,-3.742782e+00,-3.353397e+00,-2.784333e+00,4.191947e-01,5.292606e-01,7.063627e-01,1.072122e+00,1.450404e+00,1.587783e+00,1.748154e+00,2.417195e+00,3.689807e+01,6.796313e-01,1.742780e-02,1.283988e+00,1.243106e+00,9.840996e-01,3.287499e+00,1.610407e+00,-5.624940e-01,-2.137929e+00,-1.332559e+00,-3.936376e+00,-4.780828e+00,-3.818464e+00,-6.202027e+00,-5.012363e-01,1.233899e+00,-2.366281e+00,6.889792e-01,6.362619e-02,6.925621e-02,3.136425e-02,1.951210e-01,3.377552e-01,9.591635e-02,1.151433e-01,-1.061785e-02,5.134797e-03,-9.516329e-03,4.823446e-03,9.361660e-03,-6.207204e-03,-1.298935e-02,4.938855e-02,2.992412e+01,1.270224e-01,3.689807e+01,0,0,0,3.083353e+01,0,0,1.084452e-03
3,0.030000,1.696836e-01,-3.491136e+01,-8.462180e+00,1.456247e+00,-1.775030e+01,-2.376514e+01,-7.456450e+00,-5.892317e-01,1.900548e+00,-2.532504e+01,-1.147474e+01,-1.202652e+01,-1.249611e+01,-1.878290e+01,1.236614e+01,-2.229801e+01,-4.377897e+00,-3.717523e+00,-2.710953e+00,-3.628314e+00,-4.968313e+00,-3.337294e+00,-3.126962e+00,-2.563569e+00,3.856902e-01,5.162671e-01,6.874065e-01,1.060056e+00,1.449724e+00,1.566323e+00,1.726518e+00,2.427756e+00,7.430880e+01,7.034869e-01,2.778021e-02,1.404848e+00,1.176878e+00,1.200786e+00,4.464532e+00,1.131108e+00,8.785954e-01,-2.085418e+00,-7.201581e-02,-1.546218e+00,-2.481967e+00,-1.518876e+00,-4.873892e+00,8.297933e-01,2.192763e+00,-1.981570e+00,6.102858e-01,1.084924e-01,2.972529e-02,2.698898e-05,2.040361e-01,3.441859e-01,2.076626e-01,1.815543e-01,-2.189548e-02,2.742088e-03,-1.232940e-03,1.223484e-02,1.160617e-02,-2.615452e-04,2.601528e-03,2.176051e-02,3.049494e+01,6.234210e-02,7.584677e+01,0,0,0,3.220737e+01,3.555375e-03,0,5.188490e-03
4,0.040000,2.068671e-01,-3.344526e+01,-7.559776e+00,1.497442e+00,-1.241507e+01,-2.250661e+01,-3.007031e+00,-1.274987e+00,5.073883e+00,-2.498645e+01,-1.239172e+01,-9.568952e+00,-1.631547e+01,-1.592200e+01,1.566151e+01,-2.368891e+01,-4.048540e+00,-3.673109e+00,-2.642044e+00,-3.493468e+00,-4.685920e+00,-2.935468e+00,-2.795923e+00,-2.315864e+00,3.597771e-01,5.176805e-01,6.900015e-01,1.071826e+00,1.442979e+00,1.580985e+00,1.695887e+00,2.322632e+00,1.124662e+02,7.212520e-01,2.341312e-02,1.254758e+00,7.096301e-01,1.701963e+00,4.064694e+00,1.274585e+00,1.298519e+00,-1.980855e+00,7.059044e-01,3.295261e-01,-3.102339e-01,-2.173687e-01,-3.600773e+00,1.998376e+00,3.010670e+00,-6.698513e-01,4.693779e-01,1.102326e-01,-1.760564e-02,-6.804200e-02,1.790694e-01,2.538437e-01,2.253777e-01,2.267019e-01,-2.807933e-02,4.078567e-04,8.571315e-03,2.264398e-02,1.142772e-02,2.937245e-03,3.234357e-02,1.316829e-02,2.011830e+01,1.741247e-02,1.162443e+02,0,0,5.422258e-03,2.219664e+01,8.888436e-03,0,1.053121e-02
5,0.050000,2.529128e-01,-3.260079e+01,-7.076917e+00,3.666762e+00,-8.089209e+00,-2.179849e+01,-2.355421e+00,-1.378957e+00,5.785318e+00,-2.164335e+01,-1.226475e+01,-9.834789e+00,-1.942805e+01,-1.367176e+01,1.839308e+01,-2.450373e+01,-3.663364e+00,-3.612464e+00,-2.705693e+00,-3.694004e+00,-4.577321e+00,-2.791569e+00,-2.562414e+00,-2.153582e+00,3.352954e-01,5.312001e-01,7.106870e-01,1.129720e+00,1.485380e+00,1.588644e+00,1.798480e+00,2.468028e+00,1.146906e+02,7.350475e-01,-5.377635e-04,9.358011e-01,3.174634e-01,2.051094e+00,2.512133e+00,1.584563e+00,1.509679e+00,-8.918409e-01,9.685206e-01,1.113509e+00,9.968008e-01,1.029555e+00,-2.800393e+00,2.227893e+00,2.827196e+00,6.416308e-01,3.113436e-01,8.714215e-02,-2.612746e-02,-8.827665e-02,1.097217e-01,1.329148e-01,1.743344e-01,2.196275e-01,-2.678479e-02,-5.133271e-04,1.481740e-02,2.096511e-02,1.824346e-02,4.473758e-03,5.099130e-02,2.255042e-02,9.618036e+00,1.546806e-02,1.213637e+02,1.777687e-02,0,2.323132e-02,1.132552e+01,1.561298e-02,1.127663e-03,3.177043e-02
6,0.060000,2.208241e-01,-3.176507e+01,-7.603918e+00,6.464359e+00,-7.517469e+00,-1.821288e+01,-1.233661e+00,-3.786262e+00,7.012678e+00,-2.189264e+01,-9.590085e+00,-9.550074e+00,-2.229989e+01,-1.143775e+01,2.168021e+01,-2.135411e+01,-3.430133e+00,-3.581311e+00,-2.801116e+00,-3.839508e+00,-4.452868e+00,-2.746427e+00,-2.508782e+00,-1.855816e+00,3.039955e-01,5.238333e-01,7.375790e-01,1.150510e+00,1.489715e+00,1.591309e+00,1.873891e+00,2.462900e+00,1.172987e+02,7.509133e-01,-2.991628e-02,7.805399e-01,3.002400e-01,2.185059e+00,1.144821e+00,8.447348e-01,-2.860503e-01,-9.868849e-01,2.317694e-01,7.448708e-01,6.853034e-01,-5.588608e-02,-1.971923e+00,1.991728e+00,2.949550e+00,1.171159e+00,2.986916e-01,1.531399e-01,3.909454e-02,-8.318810e-02,4.570828e-02,7.289600e-02,1.181190e-01,1.761935e-01,-1.956348e-02,-8.323580e-03,6.924480e-03,1.690226e-02,1.838111e-02,-1.536727e-04,4.716114e-02,2.766042e-02,2.519142e+00,1.390741e-02,1.251228e+02,3.555375e-02,0,4.104039e-02,3.361297e+00,1.770020e-02,2.819158e-03,5.642852e-02
7,0.070000,1.600163e-01,-3.107245e+01,-6.852792e+00,9.228259e+00,-7.638430e+00,-1.798919e+01,-7.947416e-01,-3.792799e+00,5.773754e+00,-2.130440e+01,-7.891556e+00,-6.888187e+00,-2.350587e+01,-9.885561e+00,2.349277e+01,-2.025726e+01,-3.130383e+00,-3.327711e+00,-2.762055e+00,-3.896678e+00,-4.536231e+00,-2.767241e+00,-2.398860e+00,-1.695455e+00,2.796571e-01,5.106240e-01,7.377048e-01,1.125540e+00,1.517573e+00,1.583529e+00,1.892473e+00,2.470374e+00,1.199828e+02,7.659965e-01,-2.344440e-02,4.951805e-01,5.936241e-01,1.623294e+00,1.270736e+00,-4.660297e-01,-1.481316e+00,-1.206178e+00,-6.985493e-02,-1.669262e-01,3.797932e-02,-2.562335e-01,-1.307724e+00,1.645978e+00,2.443945e+00,7.800570e-01,2.865936e-01,2.033447e-01,5.613015e-02,-8.001838e-02,1.994133e-04,8.144007e-02,7.941508e-02,9.301762e-02,-1.504021e-02,-1.621809e-02,-5.925417e-04,1.572612e-02,9.433282e-03,-1.308322e-04,1.727962e-02,-3.063059e-03,2.500572e+00,1.094818e-02,1.280351e+02,6.028803e-02,5.638317e-03,1.410431e-01,2.444869e+00,1.445437e-02,4.510653e-03,7.737057e-02
8,0.080000,1.037339e-01,-3.030673e+01,-6.170639e+00,9.641990e+00,-6.916351e+00,-2.018758e+01,-5.217622e+00,-5.002491e+00,6.238512e+00,-2.143157e+01,-1.115180e+01,-1.132168e+01,-2.413618e+01,-7.856463e+00,2.785942e+01,-1.995635e+01,-2.821573e+00,-3.049786e+00,-2.418391e+00,-3.808072e+00,-4.477924e+00,-2.583152e+00,-2.287106e+00,-1.663960e+00,2.897789e-01,4.863506e-01,7.111151e-01,1.158428e+00,1.518787e+00,1.582774e+00,1.884696e+00,2.459761e+00,1.224159e+02,7.753145e-01,4.951554e-03,1.508713e-01,8.416086e-01,7.778260e-01,1.975396e+00,-1.654860e+00,-2.319125e+00,-7.744938e-01,-1.406761e-01,-9.260088e-01,-1.411850e+00,-1.283235e+00,-3.899006e-01,9.519045e-01,1.255796e+00,4.724607e-01,2.761674e-01,2.011252e-01,6.027682e-02,-7.795779e-02,-3.552570e-02,8.952661e-02,3.307321e-02,-2.717569e-02,-9.441221e-03,-1.756524e-02,-4.843646e-03,2.987291e-02,1.064798e-02,4.962623e-03,1.706634e-02,3.108203e-02,2.333926e+00,6.356430e-03,1.297151e+02,6.724545e-02,1.127663e-02,2.286590e-01,1.833984e+00,9.121304e-03,4.510654e-03,7.257008e-02
9,0.090000,1.942358e-01,-3.085406e+01,-4.825436e+00,1.019442e+01,-2.036086e+00,-2.314129e+01,-7.770022e+00,-6.801734e+00,5.823126e+00,-2.270851e+01,-1.129400e+01,-1.023015e+01,-2.504853e+01,-7.232513e+00,2.752320e+01,-2.130232e+01,-2.534677e+00,-2.861503e+00,-2.616405e+00,-4.109814e+00,-4.563796e+00,-2.466006e+00,-2.276177e+00,-1.784422e+00,2.672027e-01,4.688510e-01,7.209563e-01,1.204391e+00,1.518010e+00,1.592257e+00,1.879475e+00,2.454283e+00,1.246349e+02,7.775878e-01,4.007479e-02,-6.160297e-02,7.478427e-01,1.769509e-01,2.292139e+00,-1.444164e+00,-1.457041e+00,-7.320241e-01,-2.735305e-01,-2.638706e+00,-2.325176e+00,-6.170920e-01,5.614166e-02,3.428510e-01,-1.339155e-01,7.497135e-01,2.472463e-01,1.444041e-01,-1.330841e-02,-7.912171e-02,-4.364300e-02,9.120462e-02,5.083966e-03,-5.060619e-02,-1.336950e-02,-1.540273e-02,-2.921247e-03,2.644198e-02,-5.614400e-04,6.542087e-03,2.554619e-03,1.291614e-02,2.122911e+00,3.172714e-03,1.312919e+02,7.420286e-02,1.691495e-02,3.162749e-01,1.489871e+00,1.548017e-03,3.845993e-03,3.626782e-02
