frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.279833e-01,-4.572798e+01,-4.347901e+00,-5.129769e+00,1.681724e+00,3.522491e+00,-1.161717e+01,7.594312e+00,8.106762e-01,-8.001098e+00,-8.319193e+00,-1.634107e+00,1.036957e+01,1.027041e+01,8.064504e+00,8.396470e+00,-5.706333e+00,-5.603648e+00,-5.319394e+00,-5.407490e+00,-4.754619e+00,-4.356505e+00,-5.026640e+00,-5.502855e+00,2.913446e-01,5.700446e-01,8.714401e-01,1.215687e+00,1.374390e+00,1.652651e+00,1.745558e+00,2.420355e+00,0,0,-5.072753e-03,-1.344902e-01,1.464974e-01,7.503656e-01,9.588088e-02,5.511311e-01,6.829494e-01,-1.554677e+00,-4.893849e-01,-4.469005e-01,3.840865e-01,-8.319773e-02,-1.448226e+00,-2.145326e+00,-3.051151e+00,-2.803379e+00,6.886645e-02,-1.050015e-02,-9.331002e-02,-1.473517e-02,-5.064015e-02,-8.436751e-02,-6.958671e-02,2.978706e-02,-9.028092e-03,-3.745234e-03,4.338515e-03,-1.182935e-02,7.044327e-03,-7.468939e-03,1.112628e-02,-4.154684e-02,0,0,0,0,0,0,0,0,0,0
1,0.010000,1.253400e-01,-4.606823e+01,-4.453238e+00,-3.698160e+00,2.448954e+00,5.220678e+00,-9.482598e+00,5.951295e+00,1.292567e+00,-7.090188e+00,-6.071841e+00,-3.988117e-01,8.622706e+00,6.999129e+00,1.279762e+00,2.129999e+00,-5.688717e+00,-5.719625e+00,-5.550837e+00,-5.470384e+00,-4.841021e+00,-4.506977e+00,-5.136106e+00,-5.427948e+00,2.793256e-01,5.784828e-01,9.002262e-01,1.212683e+00,1.405748e+00,1.664505e+00,1.789837e+00,2.442374e+00,0,0,-4.889058e-03,-3.860397e-02,2.936116e-01,7.489963e-01,-3.381563e-01,6.013477e-01,1.034878e+00,-2.920191e+00,-5.110561e-01,-3.882680e-01,3.240127e-01,-2.030841e-01,-2.751970e+00,-4.273198e+00,-3.845052e+00,-4.127272e+00,1.024591e-01,1.077161e-02,-7.288852e-02,2.722588e-02,-3.448763e-02,-1.049681e-01,-1.023187e-01,5.866875e-02,-7.614806e-03,-2.437294e-03,2.905953e-03,-2.149671e-02,7.228064e-03,-1.748179e-02,1.744791e-02,-3.939481e-02,0,0,0,0,0,0,0,0,0,0
2,0.020000,1.039412e-01,-4.623030e+01,-3.562745e+00,-2.093745e+00,1.777514e+00,5.429054e+00,-9.269702e+00,6.424379e-01,-1.877194e+00,-1.069106e+01,-7.522437e+00,-2.667743e+00,4.001875e+00,1.179424e+00,-3.798878e+00,-2.487188e+00,-5.370808e+00,-5.598160e+00,-5.670223e+00,-5.449718e+00,-4.964619e+00,-4.703106e+00,-5.319841e+00,-5.391373e+00,2.522137e-01,5.470993e-01,8.787397e-01,1.158043e+00,1.393932e+00,1.609380e+00,1.779050e+00,2.201611e+00,0,0,-5.527680e-03,2.077339e-01,4.113324e-01,8.566367e-01,-7.267115e-02,7.864785e-02,1.248277e+00,-2.760565e+00,-4.153207e-01,-3.852415e-03,5.454965e-02,-5.186371e-01,-3.423831e+00,-5.482546e+00,-2.885362e+00,-3.599300e+00,1.822806e-01,4.147072e-02,-2.368765e-02,4.220347e-02,-2.701163e-02,-6.598382e-02,-4.108606e-02,8.733363e-02,-1.031507e-02,-4.754555e-03,-3.347659e-03,-1.891469e-02,2.923930e-03,-2.456618e-02,1.590168e-02,-2.983139e-02,0,0,0,0,0,0,0,0,0,0
3,0.030000,1.155590e-01,-4.566983e+01,-3.272421e+00,-2.902800e+00,-5.695184e-02,5.575949e+00,-7.616510e+00,-3.530707e+00,-4.006691e-01,-8.597459e+00,-7.097507e+00,-2.132710e+00,-2.064290e-01,-6.550082e+00,-5.229065e+00,-6.798061e+00,-5.361799e+00,-5.552534e+00,-5.508422e+00,-5.250246e+00,-4.822057e+00,-4.708045e+00,-5.391634e+00,-5.265252e+00,2.728361e-01,5.693308e-01,8.823201e-01,1.137026e+00,1.400759e+00,1.586878e+00,1.816052e+00,2.332753e+00,0,0,-1.639923e-03,5.054333e-01,3.628686e-01,4.868256e-01,7.078291e-01,-3.478686e-01,1.503707e+00,-1.519262e+00,-1.016398e-01,6.481262e-01,3.365254e-01,2.192043e-01,-2.679559e+00,-3.876305e+00,9.774377e-01,-1.367102e+00,1.831487e-01,8.158736e-02,2.740111e-02,7.507534e-02,2.233725e-02,5.067396e-02,7.172275e-02,1.067463e-01,-9.679027e-03,1.408660e-03,-4.543930e-03,-8.526218e-03,2.772606e-03,-1.906414e-02,5.333054e-03,1.597369e-02,0,0,0,0,0,0,0,0,0,0
4,0.040000,1.052353e-01,-4.488850e+01,-2.881647e+00,-1.244265e+00,2.571321e+00,3.738095e+00,-6.308824e+00,-1.467511e+00,-4.193092e-01,-7.266724e+00,-7.533611e+00,-3.360344e+00,-2.335018e+00,-1.036771e+01,-3.107895e+00,-5.136002e+00,-4.958389e+00,-5.479840e+00,-5.459040e+00,-5.306541e+00,-4.899159e+00,-4.585890e+00,-5.104307e+00,-5.147535e+00,2.430141e-01,5.508478e-01,8.636549e-01,1.158942e+00,1.391504e+00,1.568634e+00,1.811959e+00,2.326009e+00,0,0,-4.691087e-04,6.734608e-01,2.074182e-01,3.850582e-01,1.966072e+00,-4.596334e-01,1.793951e+00,-5.764979e-01,-5.233001e-01,8.914610e-01,8.228202e-02,4.853935e-01,-2.284697e+00,-1.481526e+00,3.895528e+00,4.475721e-01,2.045687e-01,1.025660e-01,-1.648331e-03,6.317315e-02,5.201063e-02,1.293948e-01,1.873982e-01,1.348986e-01,-1.343477e-02,6.010759e-03,1.471508e-03,6.353462e-03,6.627572e-03,-3.140581e-03,-5.688858e-03,5.085165e-02,0,0,0,0,0,0,0,0,0,0
5,0.050000,1.164933e-01,-4.421196e+01,-2.979444e+00,-1.688772e+00,5.591196e+00,4.326814e+00,-3.444502e+00,-5.900419e-01,5.542596e-02,-5.561722e+00,-4.383626e+00,1.043510e+00,-1.606644e+00,-6.608827e+00,5.821459e+00,-3.381102e+00,-4.979184e+00,-5.370848e+00,-5.519423e+00,-5.166596e+00,-4.762064e+00,-4.312215e+00,-4.885259e+00,-5.016136e+00,2.355303e-01,5.836518e-01,8.850489e-01,1.169602e+00,1.420825e+00,1.589558e+00,1.800048e+00,2.460044e+00,0,0,2.853723e-03,7.071842e-01,3.787091e-01,3.792260e-01,2.253039e+00,-5.440647e-01,1.839579e+00,-1.201593e+00,-1.323040e+00,-1.762715e-01,-5.740716e-01,1.053761e+00,-1.477966e+00,1.605736e+00,4.629918e+00,1.075247e+00,2.178569e-01,1.751850e-01,-1.595364e-02,8.370128e-02,6.354828e-02,1.151615e-01,1.978397e-01,1.637322e-01,-1.600364e-02,-4.609406e-04,-4.649407e-03,-1.188695e-03,-3.939950e-03,1.524055e-03,-2.821391e-02,-1.502268e-02,0,0,0,0,0,0,0,0,0,0
6,0.060000,1.011285e-01,-4.359194e+01,-2.672143e+00,-7.754679e-01,8.783801e+00,3.755454e+00,-2.385953e+00,-3.710384e+00,-4.721742e+00,-7.751619e+00,-8.467967e+00,-1.828886e+00,-6.721503e+00,-6.198832e+00,1.015350e+01,-1.957808e+00,-4.539272e+00,-5.176173e+00,-5.672964e+00,-5.175678e+00,-4.734562e+00,-4.254047e+00,-4.636038e+00,-4.841438e+00,2.036927e-01,5.699925e-01,8.847328e-01,1.173522e+00,1.417037e+00,1.592337e+00,1.758608e+00,2.392224e+00,0,0,1.065605e-02,6.172226e-01,3.851480e-01,3.070417e-01,1.721095e+00,-5.559397e-01,1.869238e+00,-2.099309e+00,-4.355236e-01,2.003802e-01,-1.459461e+00,1.098805e+00,-4.201096e-01,2.438815e+00,9.082217e-01,-1.116471e+00,1.805792e-01,1.597725e-01,1.637754e-02,7.119837e-02,9.633589e-02,2.897697e-02,1.564778e-01,2.034807e-01,-9.602062e-03,-8.846700e-03,-6.105298e-03,-1.141754e-02,-1.738008e-02,-4.280495e-03,-2.839426e-02,-7.493818e-02,4.261045e+00,4.818356e-02,0,0,0,0,4.261045e+00,0,0,0
7,0.070000,1.318811e-01,-4.278220e+01,-1.483628e+00,-1.241068e+00,8.102002e+00,2.846946e+00,-3.800500e-01,-8.417234e+00,-4.864654e+00,-9.236369e+00,-9.500688e+00,2.370368e+00,-5.403017e+00,-6.058415e-01,1.128983e+01,-3.010924e+00,-4.482073e+00,-4.828442e+00,-5.481228e+00,-4.897171e+00,-4.586614e+00,-4.298159e+00,-4.636569e+00,-4.599639e+00,2.124786e-01,5.574537e-01,8.485341e-01,1.123793e+00,1.368292e+00,1.582647e+00,1.701658e+00,2.224532e+00,0,0,1.892817e-02,4.402843e-01,3.428008e-01,3.108526e-01,7.466187e-01,-8.898948e-01,1.390792e+00,-1.597282e+00,8.184282e-01,9.208234e-01,-1.281629e+00,1.187859e+00,1.073764e+00,1.972347e+00,-3.706414e+00,-3.010946e+00,1.129247e-01,9.614935e-02,7.519574e-02,3.430538e-02,7.653399e-02,-5.256100e-02,9.826984e-02,1.840465e-01,-3.457214e-03,-1.818252e-02,-1.043178e-02,-1.409148e-02,-2.837628e-02,-1.279808e-02,-2.218739e-02,-1.035805e-01,1.064089e+01,1.209661e-01,0,0,0,0,1.060573e+01,0,0,0
8,0.080000,1.508217e-01,-4.251727e+01,-1.703815e+00,6.709149e-02,9.921391e+00,1.698331e+00,1.505138e+00,-8.050462e+00,-1.368869e-01,-4.427499e+00,-1.227239e+01,1.470254e+00,-2.537380e+00,-1.175131e+00,-1.300970e+00,-1.090345e+01,-4.304048e+00,-4.952180e+00,-5.396249e+00,-5.085262e+00,-4.505205e+00,-4.448034e+00,-4.446262e+00,-4.338379e+00,2.065296e-01,5.197134e-01,8.513858e-01,1.124759e+00,1.330870e+00,1.550687e+00,1.719183e+00,2.069074e+00,2.130522e+01,2.409178e-01,1.996965e-02,1.712490e-01,1.115275e-01,1.721347e-01,-1.385248e-01,-9.898289e-01,4.967817e-01,-4.664347e-01,1.634825e+00,1.972814e+00,-9.888935e-02,5.472475e-01,2.098660e+00,1.377653e+00,-5.584467e+00,-3.379234e+00,-6.760788e-03,1.385756e-02,9.429703e-02,-2.202101e-02,5.255413e-02,-8.616976e-02,3.983660e-02,9.998550e-02,4.834699e-03,-1.489356e-02,-2.108675e-03,-9.736419e-03,-1.812518e-02,-9.909654e-03,-6.370055e-03,-4.264813e-02,1.701488e+01,1.453114e-01,2.130522e+01,0,0,0,1.271281e+01,0,0,0
9,0.090000,1.862875e-01,-4.254787e+01,-1.749603e+00,-5.557888e-01,8.755494e+00,9.059021e-01,1.563910e+00,-6.406414e+00,1.855139e+00,-2.619665e+00,-8.889560e+00,5.333235e+00,1.670117e+00,7.410567e-01,-6.983378e+00,-1.396301e+01,-4.532172e+00,-5.002098e+00,-5.281802e+00,-5.040277e+00,-4.494073e+00,-4.478027e+00,-4.488798e+00,-4.347433e+00,2.168258e-01,5.178788e-01,8.495635e-01,1.123526e+00,1.322027e+00,1.546392e+00,1.708823e+00,2.103717e+00,4.255185e+01,4.843714e-01,7.501444e-03,-8.183022e-02,-9.407078e-02,3.357353e-01,-6.332340e-01,-7.582949e-01,-6.139369e-01,7.942461e-01,-3.440892e-02,1.657090e+00,6.812285e-01,-1.810945e+00,1.457951e+00,9.863838e-01,-4.221457e+00,-9.497119e-01,-4.684000e-02,-3.838740e-02,4.015689e-02,-8.917646e-02,-1.377058e-02,-9.331207e-02,1.253037e-02,-3.292513e-02,6.814523e-03,-7.765734e-03,8.281529e-03,3.417396e-03,-8.541346e-05,1.193658e-02,7.130015e-03,3.419476e-02,1.699730e+01,7.303609e-02,4.237605e+01,0,0,0,6.321247e+00,0,0,0
