frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.244767e-01,-4.570293e+01,-3.404930e+00,-3.560131e+00,1.002759e+00,3.238508e+00,-9.756171e+00,-3.882023e+00,-8.613715e+00,-7.333787e+00,3.585695e+00,9.900349e+00,6.423189e+00,5.159529e-01,-3.989677e-01,-2.131575e+00,-5.706957e+00,-5.022136e+00,-5.846486e+00,-5.130747e+00,-4.953801e+00,-4.595423e+00,-5.198646e+00,-5.361461e+00,2.956384e-01,5.815279e-01,9.177227e-01,1.201497e+00,1.462073e+00,1.650495e+00,1.865774e+00,2.600393e+00,0,0,-1.842246e-02,1.714207e-01,-1.686036e-01,4.199008e-01,7.389938e-01,-1.105944e-01,-5.211061e-01,8.849503e-01,6.265016e-01,-6.379526e-01,-1.310820e-01,-3.128714e+00,-1.239936e+00,5.007431e-01,1.263731e+00,-6.992173e-01,5.902529e-02,-5.369072e-02,2.139854e-02,-9.002785e-02,3.403425e-03,7.166457e-02,6.673336e-02,3.647118e-02,-5.206808e-03,-2.771372e-03,-2.965778e-03,-6.111312e-03,-4.818082e-03,-6.296671e-03,-2.378347e-02,-1.011572e-01,0,0,0,0,0,0,0,0,0,0
1,0.010000,8.393779e-02,-4.564218e+01,-3.412679e+00,-3.489036e+00,2.704156e+00,1.929145e+00,-1.097824e+01,-1.876192e+00,-6.074881e+00,-9.069349e+00,3.247347e+00,3.216644e+00,3.360306e+00,5.826824e-01,3.292553e+00,-3.013541e+00,-5.652691e+00,-5.168037e+00,-5.760350e+00,-5.335924e+00,-5.007364e+00,-4.426769e+00,-5.095788e+00,-5.365194e+00,2.860865e-01,5.748622e-01,9.116874e-01,1.191259e+00,1.459203e+00,1.628063e+00,1.815144e+00,2.378730e+00,0,0,-1.650667e-02,4.723946e-01,-7.627295e-01,1.073676e+00,4.298271e-01,1.126360e+00,-6.318102e-01,7.210839e-01,-1.797153e-01,-3.245743e-01,-2.304237e-01,-3.832874e+00,-1.702353e+00,4.104174e-01,1.144134e+00,-9.547259e-01,1.009881e-01,-7.995315e-02,-1.911888e-02,-6.762652e-02,5.650144e-02,7.898040e-02,9.990864e-02,1.384141e-01,-1.010358e-02,-3.028512e-04,-4.408252e-03,-1.754580e-02,-1.484754e-02,-1.298839e-02,-3.885081e-02,-1.504937e-01,0,0,0,0,0,0,0,0,0,0
2,0.020000,5.263388e-02,-4.487620e+01,-4.244073e+00,-1.496174e+00,3.847030e+00,3.340216e+00,-1.175067e+01,-4.601869e-01,-6.750624e+00,-9.655769e+00,3.099458e+00,-2.401371e+00,1.754951e+00,2.986304e+00,4.073928e+00,-5.186678e+00,-5.438963e+00,-5.217638e+00,-5.782561e+00,-5.478298e+00,-4.910002e+00,-4.321427e+00,-4.916408e+00,-5.177239e+00,2.743802e-01,5.710039e-01,9.059114e-01,1.176059e+00,1.439418e+00,1.630227e+00,1.772171e+00,2.205438e+00,0,0,-1.244077e-03,8.972431e-01,-1.694008e+00,2.395878e+00,-8.588874e-01,3.000200e+00,-7.256419e-01,8.935383e-01,-7.693934e-01,-1.687851e-01,-4.441691e-01,-3.027271e+00,-1.407515e+00,-2.989381e-01,4.960572e-01,-8.783870e-01,1.301350e-01,-9.280081e-02,-5.432463e-02,-1.684775e-02,8.460984e-02,5.688529e-02,1.035820e-01,3.382719e-01,-1.394199e-02,3.250218e-03,-3.506076e-03,-1.638241e-02,-1.502606e-02,-1.051924e-02,-3.282343e-02,-9.996212e-02,0,0,0,0,0,0,0,0,0,0
3,0.030000,7.786476e-02,-4.375432e+01,-6.799006e+00,7.762685e-01,1.729760e+00,8.819454e+00,-1.191797e+01,-1.987521e+00,-1.044384e+01,-7.795668e+00,2.676694e+00,-3.113158e+00,2.455417e-01,1.332864e+00,3.085253e+00,-5.377653e+00,-5.336013e+00,-5.324150e+00,-5.974042e+00,-5.295105e+00,-4.693193e+00,-4.337519e+00,-4.840222e+00,-4.761502e+00,2.557495e-01,5.852757e-01,9.015871e-01,1.126487e+00,1.399163e+00,1.595686e+00,1.718321e+00,2.045401e+00,0,0,1.340759e-02,1.177472e+00,-2.780290e+00,3.673100e+00,-2.912951e+00,4.161075e+00,-8.464906e-01,1.248074e+00,2.430115e-01,3.829608e-01,-3.157345e-01,-1.136128e+00,-4.118968e-01,-1.672556e+00,-8.861731e-01,-1.313423e-01,6.806521e-02,-1.113724e-01,-5.252514e-02,2.117295e-02,6.253514e-02,1.389647e-03,7.558217e-02,5.756547e-01,-1.005713e-02,4.841781e-03,-1.756614e-03,-7.285929e-03,-1.209066e-02,-7.763457e-03,-1.973233e-02,6.235027e-03,0,0,0,0,0,0,0,0,0,0
4,0.040000,1.212928e-01,-4.216064e+01,-1.018181e+01,6.286607e+00,-2.804480e+00,1.479435e+01,-1.291451e+01,6.413329e-01,-1.027620e+01,-8.814553e+00,1.650175e+00,-2.071107e+00,9.429954e-01,-1.353828e+00,2.184968e+00,-5.341454e+00,-5.214621e+00,-5.408083e+00,-6.011262e+00,-5.235396e+00,-4.687837e+00,-4.355622e+00,-4.808519e+00,-3.971948e+00,2.410969e-01,5.925723e-01,9.052425e-01,1.151971e+00,1.416963e+00,1.614087e+00,1.750068e+00,2.267246e+00,0,0,1.162429e-02,1.264953e+00,-3.433631e+00,4.423553e+00,-4.113896e+00,3.275501e+00,-1.069625e+00,1.626496e+00,3.195074e+00,4.781682e-01,3.664513e-01,-1.826589e-01,-9.802220e-02,-2.520807e+00,-2.267758e+00,-3.176226e-02,-3.608608e-03,-1.055796e-01,2.244735e-02,-3.554296e-02,-1.450076e-02,-1.217060e-02,6.964193e-02,7.614387e-01,-3.550446e-03,-7.039726e-04,4.652023e-04,9.348941e-03,-4.201245e-03,-3.339076e-03,-7.090032e-03,6.952880e-02,0,0,0,0,0,0,0,0,0,0
5,0.050000,1.166463e-01,-4.111260e+01,-1.434526e+01,1.098507e+01,-8.534846e+00,1.700745e+01,-1.462877e+01,3.813421e+00,-3.097034e+00,-7.575153e+00,2.393316e+00,-2.629130e+00,1.706800e+00,-5.610031e+00,-1.938324e-01,-3.592865e+00,-5.424536e+00,-5.629677e+00,-5.908625e+00,-5.351511e+00,-4.805771e+00,-4.402724e+00,-4.771822e+00,-3.089566e+00,2.524425e-01,5.882869e-01,9.032388e-01,1.166874e+00,1.409977e+00,1.597316e+00,1.727534e+00,2.379001e+00,0,0,-4.274717e-03,1.188487e+00,-3.258366e+00,4.347551e+00,-3.797295e+00,7.278153e-01,-1.053252e+00,1.079891e+00,5.179685e+00,2.792800e-01,1.545609e+00,-3.323863e-01,2.057745e-01,-5.127846e-01,-2.461124e+00,7.101625e-01,-3.795648e-02,-1.583328e-02,1.050775e-01,-1.288687e-01,-8.272018e-02,-8.544302e-03,1.115939e-01,7.957304e-01,2.367868e-03,-1.241077e-02,-2.926379e-03,1.847522e-02,-1.295388e-03,5.914700e-03,2.179384e-04,4.528201e-02,0,0,0,0,0,0,0,0,0,0
6,0.060000,9.136460e-02,-3.987230e+01,-1.763910e+01,1.551719e+01,-1.159015e+01,1.562372e+01,-1.574340e+01,4.771823e+00,5.551342e+00,-7.375185e+00,5.073404e+00,-3.556679e+00,5.342115e-01,-6.146286e+00,-5.625320e+00,-6.237883e+00,-5.412745e+00,-5.592773e+00,-5.703033e+00,-5.627810e+00,-4.926217e+00,-4.349678e+00,-4.602398e+00,-2.206013e+00,2.582815e-01,5.659783e-01,9.074116e-01,1.202610e+00,1.413004e+00,1.612717e+00,1.732114e+00,2.386282e+00,0,0,-1.661291e-02,1.007213e+00,-2.432827e+00,2.989458e+00,-2.312793e+00,-1.102793e+00,-2.741328e-01,-1.732562e+00,3.633409e+00,-1.207929e+00,2.319144e+00,4.298322e-02,-3.614537e-01,2.476119e+00,-1.060398e+00,1.421321e+00,-5.132294e-03,1.208774e-01,8.055916e-02,-8.970003e-02,-6.890097e-02,2.155809e-02,1.418653e-01,6.661597e-01,1.347575e-03,-1.956748e-02,-7.744587e-03,6.828010e-03,-2.913833e-04,3.557658e-03,-5.998611e-04,-6.051064e-02,0,0,0,0,0,0,0,0,0,0
7,0.070000,7.145529e-02,-3.895606e+01,-1.936219e+01,1.789873e+01,-1.286388e+01,1.204385e+01,-1.576979e+01,1.346687e+00,7.540812e+00,-7.118952e+00,8.693122e+00,-4.032304e+00,1.478806e+00,1.165170e+00,-5.315225e+00,-1.378626e+00,-5.426733e+00,-5.310972e+00,-5.602770e+00,-5.743241e+00,-4.987604e+00,-4.383213e+00,-4.385313e+00,-1.665817e+00,2.589965e-01,5.365188e-01,8.858706e-01,1.193543e+00,1.394666e+00,1.625944e+00,1.728387e+00,2.212294e+00,0,0,-4.085005e-03,6.744202e-01,-1.219554e+00,1.047542e+00,-3.930445e-01,-1.307053e+00,9.899197e-01,-4.287810e+00,-1.776316e-01,-3.228085e+00,1.426271e+00,1.690563e-01,-4.964233e-01,4.936639e+00,1.244019e+00,2.587201e+00,4.773993e-02,1.836377e-01,-2.039566e-02,3.184843e-02,4.163695e-03,3.567891e-02,1.291503e-01,4.044271e-01,-4.062380e-03,-1.498420e-02,-8.777672e-03,-9.082901e-03,4.851818e-05,-1.008511e-04,3.845692e-03,-1.262383e-01,0,4.487896e-02,0,0,0,0,0,0,0,0
8,0.080000,6.082379e-02,-3.820285e+01,-1.983748e+01,1.777706e+01,-1.220393e+01,1.176219e+01,-1.371467e+01,-6.788108e+00,2.571919e+00,-1.508230e+01,1.009599e+01,-1.154604e+00,-7.502759e-01,7.639164e+00,-5.563253e-01,6.580322e-01,-5.239183e+00,-4.963049e+00,-5.761394e+00,-5.488031e+00,-4.941425e+00,-4.257587e+00,-4.292448e+00,-1.353024e+00,2.445578e-01,5.206190e-01,8.752037e-01,1.172776e+00,1.423162e+00,1.617560e+00,1.746642e+00,2.048047e+00,0,0,9.921943e-03,1.770683e-01,-2.345606e-01,-9.736114e-01,8.640350e-01,-4.685032e-01,2.213329e+00,-5.742939e+00,-2.916363e+00,-4.030068e+00,-7.120010e-01,1.817184e-01,-6.236736e-01,4.545379e+00,1.965448e+00,2.165877e+00,3.720222e-02,1.015342e-01,-1.285664e-01,1.577728e-01,1.013117e-01,1.225967e-02,7.054529e-02,1.271882e-01,-4.883419e-03,-4.470575e-03,-3.140241e-03,-2.926513e-02,-6.784367e-03,-1.715577e-02,-3.273988e-03,-1.437470e-01,0,6.731845e-02,0,0,0,0,0,0,0,0
9,0.090000,1.114916e-01,-3.857522e+01,-1.934384e+01,1.509284e+01,-1.019318e+01,1.240295e+01,-1.069353e+01,-1.184567e+01,-2.495481e+00,-1.986202e+01,7.013375e+00,-2.984886e+00,-1.330729e-01,1.218044e+01,3.491767e+00,5.895184e+00,-5.272617e+00,-5.026350e+00,-5.981422e+00,-5.262158e+00,-4.777348e+00,-4.270375e+00,-4.281046e+00,-1.493926e+00,2.389925e-01,5.360456e-01,8.754544e-01,1.136376e+00,1.405141e+00,1.594390e+00,1.739498e+00,1.916927e+00,0,2.243948e-01,1.912238e-02,-4.008583e-01,4.061285e-01,-2.061445e+00,1.571704e+00,-3.028307e-02,2.118059e+00,-4.547465e+00,-1.650999e+00,-2.474956e+00,-2.372402e+00,-7.521895e-01,-6.687664e-01,1.608703e+00,6.256609e-01,-2.894269e-02,-3.133326e-02,-7.259669e-02,-1.451175e-01,1.035406e-01,1.375769e-01,-1.592150e-02,-1.296058e-02,-9.282863e-02,-2.322860e-03,9.114778e-03,9.104466e-03,-2.407419e-02,-1.316169e-02,-1.975020e-02,-6.200624e-03,-7.867278e-02,0,6.731845e-02,0,0,0,0,0,0,0,0
