frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.411766e-01,-3.893371e+01,-1.417659e+01,-7.178430e-01,-1.849165e+01,-2.651743e+01,-3.763198e+00,-6.056993e-01,1.036476e+01,-4.278918e-02,1.169679e+00,-1.403728e+01,-5.977432e+00,-8.720809e+00,1.127864e+01,-1.574954e+01,-6.491354e+00,-4.488934e+00,-3.148007e+00,-4.748397e+00,-5.055593e+00,-4.243079e+00,-3.055077e+00,-2.600751e+00,4.108282e-01,5.062144e-01,7.618804e-01,1.102126e+00,1.371503e+00,1.616686e+00,1.654966e+00,2.355200e+00,0,2.325647e-01,-3.640857e-03,3.982162e-01,8.540530e-01,1.054505e+00,9.312174e-01,1.554706e+00,-2.294161e-01,-4.345551e-01,-1.011352e+00,-9.952186e-01,-3.551044e-01,9.503042e-01,5.722640e-01,-1.886886e+00,2.360269e-01,7.206599e-01,2.672594e-01,1.088614e-01,-4.341116e-02,3.796897e-02,1.834474e-02,-1.983023e-03,-6.302810e-03,-1.276536e-02,-1.135156e-02,-5.574232e-03,-8.415079e-03,-1.912498e-03,2.074289e-03,-1.397319e-02,1.858091e-03,-4.810150e-02,3.006889e+01,1.194054e-01,0,0,0,0,3.002544e+01,0,0,1.840564e-02
1,0.010000,1.337417e-01,-3.807425e+01,-1.258348e+01,5.718227e-01,-1.843851e+01,-2.504556e+01,-3.567750e+00,-1.766549e+00,8.150566e+00,-2.739572e+00,-1.045473e+00,-1.341394e+01,-6.272581e+00,-1.265721e+01,1.260254e+01,-1.326431e+01,-6.030594e+00,-4.313242e+00,-3.059217e+00,-4.557413e+00,-5.020154e+00,-4.292953e+00,-3.031685e+00,-2.595967e+00,4.029900e-01,5.000259e-01,7.230029e-01,1.079455e+00,1.360141e+00,1.579647e+00,1.649178e+00,2.175283e+00,6.016674e+01,4.720100e-01,5.657685e-03,8.725837e-01,1.183180e+00,1.664934e+00,2.586869e+00,3.708651e+00,5.613511e-02,-3.915781e-01,-2.034040e+00,-1.900529e+00,-1.065679e+00,1.559442e+00,1.547456e+00,-1.582243e+00,1.384772e-01,7.681428e-01,4.897062e-01,1.128123e-01,-1.361968e-01,7.651253e-02,1.092440e-01,7.925615e-02,3.673792e-02,8.757805e-03,-2.523031e-02,-3.036368e-03,3.853452e-03,6.254649e-03,4.425788e-03,-1.460315e-02,9.393359e-03,-4.017081e-02,4.812070e+01,1.454145e-01,6.016674e+01,0,0,0,4.812607e+01,0,0,4.601410e-02
2,0.020000,1.266898e-01,-3.737236e+01,-1.070289e+01,3.909849e+00,-1.386213e+01,-1.947984e+01,-5.008002e+00,-2.198050e+00,6.415104e+00,-3.670491e+00,5.017326e-01,-9.597428e+00,-2.968537e+00,-1.618704e+01,1.179683e+01,-1.338885e+01,-5.385437e+00,-4.032472e+00,-3.409457e+00,-4.654045e+00,-4.981589e+00,-4.228056e+00,-3.098287e+00,-2.666969e+00,3.579895e-01,4.814374e-01,7.392437e-01,1.103898e+00,1.387556e+00,1.565340e+00,1.667151e+00,2.204651e+00,1.202611e+02,7.098691e-01,1.168202e-02,1.087086e+00,1.294860e+00,1.645394e+00,2.996923e+00,4.740580e+00,-2.534509e-02,2.115385e-01,-1.498231e+00,-2.161415e+00,-9.851443e-01,1.409886e+00,2.631773e+00,-5.638604e-01,-8.583810e-01,-1.196259e-01,5.403326e-01,1.203522e-01,-1.426098e-01,1.038161e-01,1.800540e-01,1.455520e-01,1.195066e-02,1.071360e-02,-2.942882e-02,6.080150e-04,1.902654e-02,1.412442e-02,1.811025e-02,-1.987076e-03,1.956955e-02,3.793664e-02,4.817271e+01,1.263852e-01,1.200438e+02,0,0,9.202820e-02,4.832877e+01,2.794270e-03,9.911275e-06,6.344829e-02
3,0.030000,1.767085e-01,-3.535147e+01,-9.997550e+00,5.292982e+00,-7.872065e+00,-1.149297e+01,-2.860120e+00,-1.767414e+00,2.169394e+00,-7.731580e+00,-3.824744e+00,-8.459993e+00,2.554029e-01,-1.289891e+01,1.171193e+01,-1.308917e+01,-4.595781e+00,-4.153103e+00,-3.698265e+00,-4.413011e+00,-4.546376e+00,-3.854309e+00,-2.849782e+00,-2.523852e+00,3.110960e-01,5.034210e-01,7.924660e-01,1.132513e+00,1.385606e+00,1.569344e+00,1.695841e+00,2.229620e+00,1.804730e+02,7.209849e-01,8.609949e-03,1.391552e+00,9.794303e-01,2.679287e-01,1.326313e+00,3.282043e+00,-5.893909e-01,-2.539712e-01,5.059434e-01,-2.032696e+00,-1.581868e+00,3.575911e-01,3.214252e+00,1.115740e+00,-2.186275e+00,-2.085291e-01,4.226123e-01,1.718944e-01,5.883720e-02,2.058267e-01,3.237850e-01,2.235450e-01,1.189327e-03,7.652612e-02,-1.626373e-02,7.052827e-03,2.415761e-02,1.327525e-02,2.205842e-02,1.548639e-02,4.006014e-02,1.168966e-01,3.026871e+01,6.375450e-02,1.806084e+02,0,0,1.840564e-01,3.070678e+01,5.781392e-03,1.010065e-03,5.597474e-02
4,0.040000,1.781033e-01,-3.485967e+01,-8.995258e+00,5.148546e+00,-8.790259e+00,-9.590824e+00,-4.243738e+00,4.524262e-01,5.864195e+00,-8.353861e+00,-2.366407e+00,-9.464818e+00,3.917442e+00,-1.141926e+01,7.432038e+00,-1.643524e+01,-4.507097e+00,-3.967242e+00,-3.541532e+00,-4.301518e+00,-4.392213e+00,-3.734641e+00,-3.086275e+00,-2.583240e+00,3.096311e-01,5.075569e-01,8.222815e-01,1.146219e+00,1.449322e+00,1.611903e+00,1.729483e+00,2.517714e+00,1.807104e+02,7.400034e-01,6.188448e-03,2.019281e+00,1.058978e+00,-2.356116e+00,-1.471364e+00,5.220531e-01,-2.003404e+00,-1.770804e+00,4.158553e+00,-1.211184e+00,-1.572570e+00,-8.154111e-01,2.502520e+00,1.308663e+00,-3.541162e+00,1.327779e+00,2.605138e-01,3.926245e-01,4.663953e-01,4.037353e-01,5.807123e-01,3.769651e-01,-1.764650e-02,1.587765e-01,9.721342e-03,4.064101e-03,2.333421e-02,6.479406e-03,7.661438e-03,1.659877e-02,5.805980e-02,1.231489e-01,1.242104e+01,2.612354e-02,1.814230e+02,1.397135e-02,4.955638e-05,2.252132e-01,1.302810e+01,1.473956e-02,6.359427e-03,3.760501e-02
5,0.050000,1.510847e-01,-3.237283e+01,-8.540142e+00,1.292117e+00,-1.434288e+01,-1.357985e+01,-6.896837e+00,-4.361642e+00,1.095574e+01,-1.056137e+01,-7.520743e+00,-1.169229e+01,6.355691e+00,-9.462396e+00,3.853558e+00,-1.278376e+01,-4.356702e+00,-3.486385e+00,-2.698994e+00,-3.704543e+00,-3.695918e+00,-3.421936e+00,-3.031744e+00,-2.255201e+00,3.458506e-01,5.222303e-01,8.022721e-01,1.124671e+00,1.439550e+00,1.633798e+00,1.818313e+00,2.603234e+00,1.812856e+02,7.757154e-01,4.380698e-03,3.074009e+00,1.387669e+00,-5.226668e+00,-3.130318e+00,-9.020227e-01,-3.216216e+00,-3.855835e+00,6.573799e+00,3.652554e-01,-1.035966e+00,-1.032926e+00,1.859062e+00,2.690023e-01,-3.922477e+00,3.502779e+00,2.115883e-01,6.905215e-01,8.202712e-01,6.660237e-01,9.355891e-01,6.309093e-01,4.505010e-02,2.366522e-01,2.719500e-02,-2.046266e-03,2.564283e-02,3.363681e-03,-1.506202e-02,-4.858375e-03,6.780420e-02,9.261720e-02,5.393753e-01,3.010670e-02,1.830110e+02,2.192128e-02,5.025547e-03,2.132812e-01,9.944092e-01,1.569995e-02,1.234289e-02,2.638840e-02
6,0.060000,1.704439e-01,-2.876528e+01,-6.136697e+00,-5.870298e+00,-1.798355e+01,-1.582614e+01,-1.300667e+01,-9.754956e+00,2.281470e+01,-8.311517e+00,-5.513118e+00,-1.205834e+01,6.493919e+00,-1.136198e+01,-1.979794e+00,-6.902664e+00,-4.202407e+00,-2.402708e+00,-1.577117e+00,-2.989602e+00,-2.503257e+00,-2.559417e+00,-3.095538e+00,-2.007412e+00,3.892190e-01,4.923533e-01,8.510118e-01,1.140216e+00,1.398891e+00,1.616107e+00,1.896214e+00,2.633588e+00,1.819599e+02,8.131216e-01,2.811799e-02,4.181878e+00,1.620683e+00,-7.691707e+00,-2.781924e+00,9.284352e-01,-2.260873e+00,-4.069510e+00,5.682869e+00,1.291698e+00,-5.075099e-01,-1.338711e+00,1.088392e+00,-7.181530e-02,-2.247952e+00,4.664131e+00,2.822347e-01,7.799308e-01,9.686831e-01,9.765731e-01,1.278991e+00,9.104893e-01,2.017743e-01,2.620239e-01,3.123255e-02,4.221928e-03,3.853809e-02,4.314685e-03,-3.750695e-02,-2.789397e-02,6.686342e-02,2.756019e-02,5.472229e-01,2.637956e-02,1.839830e+02,6.273714e-02,2.928436e-02,2.654408e-01,5.707596e-01,1.001154e-02,1.292220e-02,1.896676e-02
7,0.070000,2.024416e-01,-2.302862e+01,-4.488483e+00,-1.533094e+01,-1.892701e+01,-1.288543e+01,-1.455974e+01,-1.594290e+01,2.656314e+01,-5.926476e+00,-7.431216e+00,-1.232787e+01,8.262473e+00,-1.158253e+01,-3.194537e+00,-3.415598e-01,-3.690185e+00,-1.482762e+00,-5.791166e-01,-1.738851e+00,-8.129085e-01,-1.287374e+00,-2.619900e+00,-1.628505e+00,4.072770e-01,5.007915e-01,9.063150e-01,1.152333e+00,1.335512e+00,1.542950e+00,1.951496e+00,2.634769e+00,1.825451e+02,8.349593e-01,3.636279e-02,4.401992e+00,1.442286e+00,-8.518312e+00,-1.327003e+00,3.206464e+00,5.560923e-02,-2.489102e+00,2.072596e+00,1.017649e+00,3.939255e-01,-1.688670e+00,5.838190e-01,4.133418e-01,-3.533570e-01,2.906456e+00,3.293481e-01,6.121866e-01,8.418787e-01,1.122359e+00,1.321677e+00,9.832160e-01,3.500366e-01,2.064665e-01,2.763994e-02,1.759603e-02,3.398730e-02,-7.487655e-04,-4.135571e-02,-4.293866e-02,2.119818e-02,-4.616880e-02,3.682648e-01,1.587772e-02,1.843005e+02,5.411686e-02,4.709707e-02,2.958846e-01,-1.686096e-01,-4.333011e-03,4.457320e-03,-5.596796e-03
8,0.080000,2.930148e-01,-1.862239e+01,-2.917672e+00,-2.499846e+01,-2.040781e+01,-5.295857e+00,-1.171665e+01,-1.410450e+01,2.647484e+01,-4.212816e+00,-4.948720e+00,-1.584058e+01,8.406009e+00,-1.071827e+01,-2.836766e-01,6.643121e-01,-3.429183e+00,-1.069400e+00,2.419452e-01,-4.014987e-01,5.612404e-01,-2.494760e-01,-2.283325e+00,-1.586469e+00,4.350806e-01,5.393860e-01,9.629505e-01,1.153962e+00,1.313807e+00,1.517857e+00,1.997208e+00,2.639748e+00,1.828168e+02,8.422793e-01,3.191826e-02,3.727786e+00,5.629566e-01,-7.436638e+00,3.343391e-03,3.794594e+00,2.447893e+00,-8.548731e-01,-1.974734e+00,-1.215649e+00,8.172611e-01,-1.673579e+00,-1.484754e-01,2.268360e+00,1.012468e+00,3.489284e-01,3.056361e-01,2.690184e-01,5.641391e-01,1.045128e+00,1.060111e+00,8.034917e-01,4.716569e-01,2.031863e-01,2.388049e-02,3.577937e-02,1.412551e-02,-9.565043e-03,-3.293393e-02,-2.928395e-02,-2.821386e-02,-9.218457e-02,7.035675e-02,5.562806e-03,1.836321e+02,4.793124e-02,4.362480e-02,2.787453e-01,-8.233932e-01,-1.581826e-02,-7.224239e-03,-3.956760e-02
9,0.090000,2.716132e-01,-1.543432e+01,-2.938222e+00,-3.173536e+01,-1.976576e+01,-2.812666e+00,-7.263796e+00,-1.463239e+01,1.948865e+01,-7.522472e+00,-5.833314e+00,-1.824451e+01,8.318742e+00,-7.717545e+00,1.238714e+00,-2.034970e+00,-3.096574e+00,-1.092106e+00,6.008690e-01,6.132005e-01,1.380217e+00,3.391732e-01,-1.687668e+00,-1.433340e+00,4.611194e-01,5.866941e-01,9.162392e-01,1.114055e+00,1.275314e+00,1.468230e+00,1.873807e+00,2.369310e+00,1.826985e+02,8.405252e-01,1.213295e-02,2.527637e+00,-3.186000e-01,-5.128677e+00,1.055119e+00,2.102240e+00,2.763849e+00,4.618325e-01,-3.282963e+00,-3.491963e+00,1.874791e+00,-1.363437e+00,-9.388796e-01,3.332228e+00,6.384332e-01,-1.348816e+00,2.014315e-01,9.341383e-03,3.029115e-01,7.336425e-01,6.303202e-01,5.333092e-01,5.005231e-01,2.203376e-01,2.358090e-02,3.615233e-02,-1.456529e-03,-1.176138e-02,-1.756326e-02,-1.042469e-02,-7.433331e-02,-1.021363e-01,-2.490814e-01,-1.595020e-04,1.823435e+02,7.659181e-03,2.014192e-02,1.786450e-01,-1.207401e+00,-1.380824e-02,-1.127445e-02,-6.062564e-02
