frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.748697e-01,-3.683995e+01,-1.224432e+01,-4.563919e+00,-2.787461e+01,-2.946805e+01,-6.102561e+00,-8.334411e-01,9.027348e+00,-5.227237e+00,8.709676e+00,-5.005037e+00,8.155013e+00,-1.794004e+01,1.637650e+01,-8.370350e+00,-6.359917e+00,-3.508850e+00,-2.526026e+00,-3.644305e+00,-4.792650e+00,-4.192294e+00,-2.985760e+00,-2.455498e+00,3.942804e-01,5.024838e-01,8.043263e-01,1.056610e+00,1.469436e+00,1.608092e+00,1.987335e+00,2.637768e+00,0,2.184914e-01,-4.707736e-03,1.604462e-02,-2.950103e-01,-4.940242e-01,2.563671e-01,5.528316e-01,1.203033e+00,-3.703158e-01,-1.624976e-01,5.552343e-01,-1.787162e+00,3.244680e-01,-6.639829e-01,7.210765e-01,-1.158215e+00,-9.855723e-01,-7.059111e-02,-7.757445e-02,-1.597982e-02,3.214087e-02,6.488385e-02,2.735329e-03,7.408037e-02,7.500076e-03,5.021429e-03,5.381900e-03,-1.196318e-02,-7.985318e-03,-1.784481e-02,-6.920636e-03,-3.541011e-02,-2.100592e-02,1.300752e+01,1.141831e-01,0,0,0,0,1.300752e+01,0,0,0
1,0.010000,1.664484e-01,-3.681754e+01,-1.326011e+01,-6.281990e+00,-2.836436e+01,-2.957397e+01,-3.677339e+00,-9.414577e-01,9.404922e+00,-3.683989e+00,5.676696e+00,-5.120374e+00,7.344195e+00,-1.453405e+01,1.556165e+01,-9.797256e+00,-6.634260e+00,-3.663092e+00,-2.428855e+00,-3.565697e+00,-4.657768e+00,-4.162129e+00,-2.783946e+00,-2.399081e+00,4.129591e-01,5.109956e-01,7.834689e-01,1.040473e+00,1.459619e+00,1.594267e+00,1.962043e+00,2.632742e+00,0,4.390655e-01,-1.184539e-02,-1.691246e-02,-2.100035e-01,5.716705e-02,1.622434e+00,1.803251e+00,1.554286e+00,-4.793772e-01,-1.291362e+00,6.669030e-01,-1.309136e+00,1.649183e+00,-4.182557e-01,1.623378e+00,-1.565270e+00,-1.345961e+00,-1.764774e-02,-1.180853e-01,-1.670022e-01,-1.682804e-02,5.969977e-02,1.939268e-02,7.197480e-02,-2.131610e-02,8.244932e-04,8.869362e-03,-1.007230e-02,-4.717612e-03,-2.168378e-02,-1.211519e-02,-4.325024e-02,-2.743280e-02,3.251101e+01,1.470324e-01,0,0,0,0,3.248764e+01,0,0,1.102252e-02
2,0.020000,1.555417e-01,-3.677093e+01,-1.321147e+01,-6.175004e+00,-2.634790e+01,-2.665093e+01,-1.300006e+00,-2.631012e+00,8.026073e+00,-3.222689e+00,1.290357e+00,-3.325028e+00,5.240508e+00,-1.603766e+01,1.099285e+01,-1.258476e+01,-6.575701e+00,-3.819602e+00,-2.654511e+00,-3.522905e+00,-4.535671e+00,-4.193699e+00,-2.716265e+00,-2.446206e+00,4.100482e-01,5.251374e-01,7.549391e-01,1.024752e+00,1.385121e+00,1.580401e+00,1.822931e+00,2.535251e+00,6.503760e+01,6.791198e-01,-1.135879e-02,3.867722e-01,8.174491e-01,1.471621e+00,2.403534e+00,2.075296e+00,1.899538e+00,4.038618e-02,-2.849335e+00,-1.141302e+00,-1.151385e+00,2.721996e+00,-3.271334e-01,1.309395e+00,-1.349195e+00,-1.271129e+00,2.699631e-01,-1.001051e-02,-1.672052e-01,5.604320e-02,-5.069303e-03,2.955327e-02,5.182564e-02,-3.199983e-02,-1.020163e-02,8.859128e-03,-1.364308e-02,-8.604539e-03,-1.401420e-02,-9.549797e-03,-3.872984e-02,-2.443895e-02,5.196507e+01,1.407164e-01,6.503760e+01,0,0,0,5.179343e+01,1.534086e-02,7.780670e-03,6.931071e-02
3,0.030000,1.253068e-01,-3.695902e+01,-1.281076e+01,-3.472541e+00,-2.052579e+01,-2.186035e+01,-7.324083e-01,-2.331541e+00,3.071177e+00,-2.894995e+00,5.873656e+00,2.400872e+00,7.520987e+00,-1.077434e+01,1.124198e+01,-1.299295e+01,-6.340263e+00,-3.943901e+00,-3.296795e+00,-3.789146e+00,-4.622640e+00,-4.094627e+00,-2.760633e+00,-2.566725e+00,3.905190e-01,5.355038e-01,7.786584e-01,1.048951e+00,1.403175e+00,1.561361e+00,1.853286e+00,2.551862e+00,1.300362e+02,7.233393e-01,-9.550552e-03,1.255485e+00,2.538226e+00,2.522215e+00,1.359138e+00,1.296637e+00,1.933569e+00,8.634137e-01,-4.073673e+00,-3.856124e+00,-2.994236e-02,2.148406e+00,1.015572e-01,1.018592e+00,-4.730715e-01,-8.436502e-01,6.573637e-01,2.643554e-01,7.976887e-02,3.063742e-01,-2.383924e-02,3.700561e-02,-1.935053e-02,-1.259589e-02,-1.903945e-02,5.220986e-03,-1.789476e-02,-2.256942e-02,9.060526e-03,-8.471012e-05,1.500940e-02,8.805347e-03,5.181936e+01,8.641748e-02,1.299194e+02,0,0,5.511260e-02,5.138225e+01,2.494553e-02,2.703144e-02,1.046281e-01
4,0.040000,1.386466e-01,-3.483535e+01,-8.381746e+00,1.389463e+00,-1.977622e+01,-2.294838e+01,1.922662e+00,6.353156e-02,-2.052453e+00,-1.132824e+01,2.854270e+00,4.844321e+00,6.430950e+00,-1.327292e+01,1.179037e+01,-1.312815e+01,-5.157099e+00,-3.418498e+00,-2.928082e+00,-3.252365e+00,-4.835560e+00,-4.078278e+00,-2.738288e+00,-2.531676e+00,3.544923e-01,5.345253e-01,7.385162e-01,1.009348e+00,1.427587e+00,1.576796e+00,1.848064e+00,2.556013e+00,1.948072e+02,7.799363e-01,4.389259e-03,2.424706e+00,4.028754e+00,1.868663e+00,-1.349332e+00,-3.546539e-01,2.200950e+00,1.456968e+00,-4.697400e+00,-5.457109e+00,9.880785e-01,-6.226708e-02,-2.010140e-02,3.731099e-01,-4.504569e-01,-5.225708e-01,9.368747e-01,5.981369e-01,5.445305e-01,7.123706e-01,1.240844e-01,8.801232e-02,-1.323016e-02,4.290404e-02,-1.841371e-02,4.624188e-04,-2.322273e-02,-4.320700e-02,2.276405e-02,1.342467e-02,7.300454e-02,4.011264e-02,3.207685e+01,4.141062e-02,1.940074e+02,7.670429e-02,3.890335e-02,3.189972e-01,3.138316e+01,2.629036e-02,3.586370e-02,1.044320e-01
5,0.050000,1.271432e-01,-3.150790e+01,-2.983839e+00,2.546853e+00,-2.485451e+01,-2.494206e+01,4.379175e+00,2.028339e+00,-5.924181e+00,-1.891183e+01,4.745028e+00,1.536979e+00,7.256760e+00,-1.082346e+01,1.279754e+01,-1.374381e+01,-4.056742e+00,-2.541867e+00,-1.893225e+00,-2.169096e+00,-4.627020e+00,-4.034811e+00,-2.869687e+00,-2.419326e+00,3.455398e-01,5.324066e-01,7.022066e-01,9.353277e-01,1.483688e+00,1.595646e+00,2.024523e+00,2.666388e+00,1.942120e+02,8.207446e-01,1.427096e-02,3.172370e+00,4.340065e+00,-2.970973e-01,-4.105317e+00,-7.374662e-01,2.103546e+00,2.184959e-01,-4.519221e+00,-5.822739e+00,2.766860e+00,-1.860123e+00,-1.423872e+00,-1.609623e+00,-1.574600e+00,-2.137958e-01,9.458772e-01,7.841846e-01,8.504757e-01,1.051919e+00,4.681255e-01,1.500282e-01,-3.805704e-02,1.038155e-01,-9.205115e-03,3.601491e-03,-2.201390e-02,-5.094830e-02,6.317305e-03,2.257185e-02,9.325458e-02,4.005208e-02,1.234031e+01,2.843217e-02,1.924263e+02,8.637553e-02,1.157055e-01,3.636421e-01,1.166454e+01,4.102057e-03,2.478065e-02,1.673323e-02
6,0.060000,1.765698e-01,-2.737295e+01,2.018840e+00,1.586116e-01,-3.093020e+01,-2.688334e+01,7.148953e+00,2.473890e+00,-1.096325e+01,-2.249982e+01,6.795063e+00,-3.204417e+00,5.272114e+00,-1.414755e+01,7.962786e+00,-1.482218e+01,-3.033087e+00,-1.529935e+00,-6.336442e-01,-7.710772e-01,-3.913059e+00,-3.783546e+00,-2.727889e+00,-2.305385e+00,3.404693e-01,5.289981e-01,6.770514e-01,8.655283e-01,1.458684e+00,1.630382e+00,2.102335e+00,2.678551e+00,1.933340e+02,8.374702e-01,2.659396e-02,3.029619e+00,2.868912e+00,-2.479966e+00,-3.840694e+00,5.691929e-01,1.438406e+00,-1.993177e+00,-4.173865e+00,-3.251498e+00,5.670869e+00,-1.385778e+00,-2.907877e+00,-2.074813e+00,-1.909598e+00,8.011839e-01,6.622308e-01,6.799924e-01,7.063924e-01,1.009555e+00,7.855728e-01,2.616288e-01,3.429270e-03,1.410104e-01,2.625585e-06,5.435133e-03,-1.838034e-03,-3.780798e-02,-1.124681e-02,1.615459e-02,5.610592e-02,1.929579e-02,-7.740814e-01,1.180378e-02,1.906999e+02,8.826406e-02,1.214658e-01,3.678952e-01,-1.094727e+00,-2.143658e-02,-9.347330e-03,-7.011004e-02
7,0.070000,1.777000e-01,-2.482836e+01,3.689277e+00,-4.342602e+00,-3.547539e+01,-2.358020e+01,7.172177e+00,-2.444241e+00,-1.506953e+01,-2.642290e+01,1.773756e+01,-2.875373e+00,9.810460e-01,-1.838514e+01,5.282766e+00,-1.321491e+01,-2.672883e+00,-9.672597e-01,-1.916357e-01,2.298067e-01,-2.743263e+00,-3.491853e+00,-2.956118e+00,-2.160793e+00,3.515050e-01,5.562749e-01,6.993213e-01,8.661194e-01,1.419213e+00,1.647428e+00,2.192424e+00,2.690853e+00,1.924744e+02,8.367332e-01,6.297289e-02,2.353542e+00,9.720608e-01,-2.973209e+00,-1.325450e+00,2.533432e+00,5.621686e-01,-5.470165e+00,-2.892822e+00,-1.023146e-01,6.221698e+00,-1.790267e-01,-4.179629e+00,-2.565768e+00,-1.481283e+00,2.350677e+00,3.874563e-01,4.278096e-01,3.063306e-01,6.744757e-01,9.216942e-01,2.792901e-01,5.196404e-02,1.991359e-01,1.634693e-03,4.758120e-03,2.109360e-02,-1.252663e-02,-2.992344e-02,3.073215e-03,-3.782654e-03,-9.309769e-03,-7.441254e-01,-3.697014e-03,1.898958e+02,1.473040e-02,8.262205e-02,1.143297e-01,-6.542603e-01,-2.466225e-02,-3.367019e-02,-9.291404e-02
8,0.080000,2.463380e-01,-2.302702e+01,2.626254e+00,-7.565642e+00,-3.366925e+01,-2.078335e+01,7.718189e+00,-7.666065e+00,-1.834911e+01,-2.383020e+01,2.471235e+01,1.216049e-01,-4.970580e+00,-1.986614e+01,5.999761e+00,-9.386679e+00,-2.537874e+00,-8.058397e-01,-2.469148e-01,5.959598e-01,-1.849575e+00,-3.041614e+00,-2.677926e+00,-1.955891e+00,3.515229e-01,5.497668e-01,7.307686e-01,8.549125e-01,1.403591e+00,1.631678e+00,2.044644e+00,2.640259e+00,1.918056e+02,8.309609e-01,8.878278e-02,1.373070e+00,-4.515671e-01,-2.245592e+00,1.721947e+00,3.717860e+00,-8.596567e-01,-8.026569e+00,-7.447904e-01,3.925050e+00,3.857231e+00,-3.386242e-01,-3.568501e+00,-6.444031e-01,3.274279e-01,3.175279e+00,1.761196e-01,1.662848e-01,-8.411320e-02,1.803627e-01,7.885711e-01,2.118829e-01,9.221516e-02,1.944389e-01,-1.850694e-03,-8.063364e-03,3.510745e-02,1.714736e-03,-4.661489e-02,-2.290874e-02,-6.651919e-02,-2.362180e-02,-6.057480e-01,-1.821444e-02,1.897991e+02,5.343955e-03,8.708428e-03,9.310327e-02,-1.290472e+01,-1.840267e-02,-3.144732e-02,-7.613548e-02
9,0.090000,4.071236e-01,-2.191316e+01,1.572758e+00,-8.457063e+00,-3.011223e+01,-1.532490e+01,6.905400e+00,-2.025251e+01,-1.669536e+01,-1.875821e+01,2.689488e+01,-1.021166e+00,-8.520038e+00,-2.079300e+01,6.372635e+00,-4.708180e+00,-2.367067e+00,-7.648661e-01,-5.549364e-01,5.197640e-01,-1.050291e+00,-3.009327e+00,-2.634848e+00,-1.598394e+00,3.481865e-01,5.458128e-01,7.808159e-01,8.780025e-01,1.361618e+00,1.610364e+00,2.034456e+00,2.638985e+00,1.912556e+02,8.055142e-01,7.520016e-02,4.479277e-01,-8.609785e-01,-8.103002e-01,3.909023e+00,3.756987e+00,-2.417540e+00,-7.819462e+00,1.494588e+00,6.727452e+00,-1.182217e+00,-2.178950e+00,-1.863813e+00,5.027027e-01,1.619494e+00,2.935143e+00,8.025875e-02,-1.976759e-02,-2.704512e-01,-2.572712e-01,4.568763e-01,1.318326e-01,1.162155e-01,1.063019e-01,-8.204674e-03,-2.175207e-02,3.739841e-02,1.209906e-02,-5.369142e-02,-4.445034e-02,-9.104691e-02,-1.875670e-02,-2.652786e-01,-2.648640e-02,1.896055e+02,4.524350e-03,3.733211e-03,3.646790e-02,-1.831504e+01,-3.131317e-03,-1.687088e-02,-1.485885e-02
