frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.523150e-01,-3.773143e+01,-1.035542e+01,3.756872e+00,-1.624322e+01,-1.863518e+01,-3.340118e+00,2.582673e-01,-1.071215e-01,-1.338140e+01,-5.617719e-01,-1.752242e+01,-2.870416e+00,-1.312620e+01,7.196793e+00,-1.828550e+01,-5.240822e+00,-4.388111e+00,-3.543643e+00,-4.390242e+00,-5.107262e+00,-4.178673e+00,-3.430749e+00,-2.808939e+00,3.437252e-01,5.022297e-01,6.930513e-01,1.058589e+00,1.331429e+00,1.578706e+00,1.642978e+00,2.114899e+00,0,2.205267e-01,6.979877e-03,3.445984e-01,-3.073034e-02,-1.510700e+00,-2.940523e-01,-5.687504e-02,-2.510710e+00,-3.283959e+00,-2.509876e-01,6.059067e-01,1.844169e+00,7.664248e-01,-4.595199e-01,9.062821e-01,8.858055e-01,2.240003e+00,2.357011e-02,1.677690e-01,4.022861e-02,6.905355e-02,2.125105e-01,1.273294e-01,-1.084769e-02,1.929686e-02,-2.276748e-04,-4.065895e-03,2.306657e-02,3.193569e-03,1.054032e-02,1.182508e-03,6.261098e-03,1.454370e-02,2.145709e+01,1.261347e-01,0,0,0,0,2.135040e+01,0,0,2.905493e-02
1,0.010000,1.632287e-01,-3.798529e+01,-1.069638e+01,2.206268e+00,-1.573176e+01,-2.064932e+01,-8.365533e+00,-4.511422e+00,9.278128e-01,-1.275633e+01,2.745066e+00,-1.901511e+01,-4.174496e+00,-1.118430e+01,7.207320e+00,-1.713399e+01,-5.355448e+00,-4.188100e+00,-3.569515e+00,-4.619726e+00,-4.964398e+00,-4.037895e+00,-3.473634e+00,-2.799791e+00,3.452500e-01,4.860857e-01,7.330379e-01,1.068778e+00,1.350303e+00,1.594238e+00,1.644371e+00,2.108754e+00,4.298531e+01,4.718600e-01,2.214348e-02,1.221544e+00,9.720198e-01,-2.576882e+00,-9.759315e-01,6.476715e-01,-2.947650e+00,-5.590989e+00,-1.540591e+00,1.817836e+00,2.655064e+00,2.828678e+00,-1.210683e-01,8.949405e-01,1.563575e+00,5.225253e+00,2.311727e-01,4.307319e-01,1.929957e-01,3.643063e-01,4.812608e-01,1.718071e-01,-7.935643e-03,1.083882e-02,-2.323389e-03,-5.034655e-03,3.396270e-02,-9.003257e-03,7.543886e-03,-1.005203e-02,3.837010e-02,6.261687e-02,3.427381e+01,1.608914e-01,4.298531e+01,0,0,0,3.403721e+01,0,0,7.263732e-02
2,0.020000,1.817576e-01,-3.588151e+01,-1.033859e+01,-3.021327e+00,-1.796921e+01,-1.791248e+01,-1.338096e+01,-1.377668e+01,-1.879527e+00,-1.066440e+01,7.005653e+00,-1.294395e+01,-4.515975e+00,-9.565739e+00,1.162056e+01,-7.661240e+00,-5.065658e+00,-3.649272e+00,-3.329564e+00,-3.930232e+00,-4.116141e+00,-3.612414e+00,-3.463545e+00,-2.717029e+00,3.418244e-01,4.899722e-01,7.883909e-01,1.069463e+00,1.374693e+00,1.576853e+00,1.673587e+00,2.190690e+00,8.579279e+01,7.255334e-01,1.606122e-02,2.670641e+00,2.579211e+00,-3.082733e+00,-1.389120e+00,1.777849e+00,-2.204799e+00,-6.340664e+00,-4.035238e+00,1.667670e+00,2.847549e+00,5.855557e+00,9.530209e-01,-1.301030e-01,2.225332e+00,7.109965e+00,6.145080e-01,7.703391e-01,4.061332e-01,7.978165e-01,7.477262e-01,2.665723e-01,5.873077e-02,1.757402e-02,-9.452710e-03,-8.361760e-03,3.140306e-02,-3.121034e-02,7.784092e-03,-2.329746e-02,7.641667e-02,1.178718e-01,3.417722e+01,1.442324e-01,8.525934e+01,0,0,1.452746e-01,3.388745e+01,0,0,1.162197e-01
3,0.030000,2.483111e-01,-3.254868e+01,-5.503731e+00,-5.738436e+00,-2.025988e+01,-1.575817e+01,-1.305795e+01,-2.067920e+01,-6.923874e+00,-5.650715e+00,8.929838e+00,-5.668263e+00,-2.652978e+00,-1.043173e+01,1.280279e+01,2.528635e+00,-4.172540e+00,-2.603871e+00,-2.685704e+00,-2.798715e+00,-3.196518e+00,-3.602766e+00,-3.454029e+00,-2.800700e+00,3.330586e-01,4.831851e-01,8.151950e-01,1.008136e+00,1.347516e+00,1.529373e+00,1.819524e+00,2.390088e+00,1.284727e+02,7.724803e-01,4.150715e-02,3.846163e+00,4.103859e+00,-2.209877e+00,-8.120376e-01,1.895844e+00,-7.776392e-01,-4.205198e+00,-6.236634e+00,-1.047288e-01,1.919078e+00,7.134892e+00,2.044293e+00,-2.029377e+00,1.819839e+00,5.813012e+00,9.909693e-01,1.016548e+00,5.812122e-01,1.057643e+00,7.979847e-01,3.492255e-01,1.858576e-01,2.931600e-02,-1.774252e-02,-1.619843e-02,1.228334e-02,-5.451338e-02,7.317794e-03,-2.849315e-02,8.538015e-02,1.101857e-01,2.124715e+01,7.401088e-02,1.275564e+02,0,0,2.905493e-01,2.114370e+01,7.290464e-04,0,9.980108e-02
4,0.040000,1.900799e-01,-2.709654e+01,-5.568123e-02,-7.684438e+00,-2.092476e+01,-1.219151e+01,-1.201791e+01,-2.336116e+01,-1.635747e+01,-8.595856e+00,1.058359e+01,5.081941e+00,1.133929e+00,-1.415300e+01,1.552572e+01,7.433016e+00,-2.759736e+00,-1.328530e+00,-1.954882e+00,-1.311665e+00,-2.252571e+00,-3.063376e+00,-3.146897e+00,-2.720614e+00,3.025573e-01,4.618711e-01,8.089881e-01,9.328582e-01,1.371743e+00,1.494651e+00,1.937485e+00,2.563591e+00,1.281424e+02,7.913786e-01,6.365275e-02,4.155093e+00,4.325780e+00,-8.086962e-01,5.290807e-01,9.247136e-01,-4.807954e-01,-6.608211e-01,-5.949507e+00,-2.516921e+00,9.425617e-01,5.295561e+00,2.506290e+00,-2.824345e+00,6.168759e-01,2.447193e+00,1.104741e+00,1.029536e+00,6.252707e-01,9.475559e-01,6.421199e-01,4.465787e-01,3.012051e-01,7.119165e-02,-1.908626e-02,-2.151812e-02,-5.538678e-03,-5.351958e-02,1.104208e-02,-1.844796e-02,6.069357e-02,6.551985e-02,8.442050e+00,2.105973e-02,1.271517e+02,0,0,4.358239e-01,8.713525e+00,1.822616e-03,0,3.159074e-02
5,0.050000,3.666033e-01,-2.314697e+01,4.681464e+00,-6.511565e+00,-1.831417e+01,-1.403059e+01,-1.293526e+01,-2.074517e+01,-2.301639e+01,-1.431424e+01,1.055149e+01,7.646404e+00,3.222015e+00,-1.903755e+01,1.435393e+01,4.383941e+00,-1.553563e+00,-2.657309e-01,-1.350794e+00,-6.407930e-01,-1.906260e+00,-2.566287e+00,-2.702669e+00,-2.651418e+00,2.761709e-01,4.191441e-01,7.841560e-01,8.645130e-01,1.388367e+00,1.492873e+00,1.939323e+00,2.473232e+00,1.280462e+02,8.089918e-01,7.772043e-02,3.658372e+00,3.090446e+00,-1.455847e-01,1.467973e+00,-3.219814e-02,-1.287936e+00,1.911441e+00,-3.920936e+00,-4.086296e+00,2.226022e-01,1.974764e+00,1.142256e+00,-2.195808e+00,4.731815e-01,1.282390e-01,9.363073e-01,7.968886e-01,5.487550e-01,6.455718e-01,4.485204e-01,5.396117e-01,3.550353e-01,1.279894e-01,-1.418184e-02,-1.719494e-02,-1.275042e-02,-3.115486e-02,1.261934e-02,-3.791678e-03,-7.554901e-03,-1.713619e-02,2.807922e-02,1.043469e-02,1.277576e+02,3.645232e-03,0,3.537308e-01,5.773384e-01,2.627878e-03,2.931271e-04,-3.840214e-02
6,0.060000,4.408752e-01,-1.980690e+01,6.197717e+00,-6.678244e+00,-1.629666e+01,-1.415271e+01,-1.584628e+01,-1.704781e+01,-2.358080e+01,-1.891724e+01,1.090764e+01,6.876516e+00,5.077979e+00,-1.938455e+01,1.392936e+01,3.647072e+00,-8.514413e-01,3.293404e-01,-8.706646e-01,-2.714129e-01,-1.550671e+00,-1.897760e+00,-2.333199e+00,-2.435712e+00,2.748369e-01,4.144022e-01,7.762170e-01,8.736763e-01,1.409478e+00,1.502863e+00,1.917156e+00,2.476717e+00,1.282163e+02,8.125763e-01,3.801234e-02,2.582565e+00,1.791115e+00,-6.651621e-02,1.779463e+00,-4.226170e-01,-1.717682e+00,2.463377e+00,-1.406539e+00,-2.870831e+00,-1.872258e-01,-1.216305e+00,-8.048512e-01,-6.464971e-01,5.925371e-01,-3.219046e-01,6.260974e-01,4.913849e-01,4.123767e-01,3.294156e-01,3.140524e-01,4.689818e-01,2.913357e-01,1.161390e-01,-5.380777e-03,-7.970205e-03,-8.615750e-03,-5.672073e-03,4.908931e-03,5.145729e-03,-4.583831e-02,-2.354055e-02,2.437408e-01,4.780555e-03,1.287263e+02,7.290463e-03,0,2.716376e-01,8.907135e-01,2.045214e-03,5.918141e-04,-7.061527e-02
7,0.070000,5.115157e-01,-1.790163e+01,6.821802e+00,-6.969457e+00,-1.523406e+01,-1.493856e+01,-1.758344e+01,-1.427868e+01,-2.291689e+01,-2.092150e+01,9.880824e+00,3.308270e+00,1.086280e+00,-1.879500e+01,1.596687e+01,5.062802e+00,-4.451506e-01,5.516372e-01,-4.840372e-01,-9.098168e-02,-1.304866e+00,-1.487515e+00,-2.085702e+00,-2.303204e+00,2.760096e-01,4.209449e-01,7.678285e-01,8.819527e-01,1.391745e+00,1.506309e+00,1.791914e+00,2.347844e+00,1.285762e+02,8.140549e-01,-2.684949e-02,1.724519e+00,8.301576e-01,-6.541992e-01,1.501436e+00,7.247189e-01,-1.542995e+00,7.308047e-01,-5.698212e-01,-5.730783e-01,-1.091483e-01,-2.017944e+00,-1.505885e+00,4.078285e-01,1.663996e+00,1.662889e-01,3.760447e-01,2.681249e-01,2.451952e-01,2.107540e-01,3.301390e-01,3.642492e-01,1.944095e-01,8.656249e-02,-2.828002e-04,3.145918e-03,3.283918e-04,1.204870e-02,-6.086624e-03,2.763903e-03,-5.293829e-02,1.032946e-02,4.379639e-01,2.694309e-04,1.296558e+02,9.494158e-03,1.465635e-03,1.806317e-01,1.020625e+00,2.938798e-04,8.199993e-04,-4.938772e-02
8,0.080000,3.076854e-01,-1.680638e+01,7.829726e+00,-7.788073e+00,-1.356749e+01,-1.385061e+01,-1.828222e+01,-1.427752e+01,-2.343991e+01,-1.964638e+01,9.982790e+00,1.169482e+00,-1.822459e+00,-1.750677e+01,1.768194e+01,5.484062e+00,-1.834548e-01,7.197106e-01,-3.263772e-01,6.050728e-02,-9.830053e-01,-1.257853e+00,-1.998703e+00,-2.314026e+00,2.757341e-01,4.211197e-01,7.740731e-01,8.957780e-01,1.394599e+00,1.513662e+00,1.781998e+00,2.508582e+00,1.290962e+02,8.127498e-01,-5.374539e-02,1.057794e+00,4.421496e-01,-9.030458e-01,1.486478e+00,2.169699e+00,-1.571918e+00,-1.839135e+00,-1.025620e+00,2.066470e+00,-2.484787e-01,-1.904532e+00,-1.734165e+00,9.801777e-01,2.278808e+00,-2.204237e-02,2.381909e-01,1.668837e-01,7.212827e-02,1.608841e-01,3.896013e-01,2.449549e-01,1.068058e-01,3.515770e-02,-1.232484e-03,1.489434e-03,1.105747e-02,1.458969e-02,-2.037574e-02,-4.412604e-03,-4.638750e-02,2.927399e-03,6.214676e-01,-1.478124e-03,1.306562e+02,7.301609e-03,2.226253e-03,1.692971e-01,1.172009e+00,-2.153827e-04,1.261187e-03,-3.224546e-02
9,0.090000,2.989508e-01,-1.602463e+01,8.016248e+00,-9.227646e+00,-1.217157e+01,-1.055804e+01,-1.943226e+01,-1.847629e+01,-2.593594e+01,-1.681507e+01,1.046817e+01,4.102024e-01,-8.571892e-01,-1.793730e+01,2.079763e+01,4.296890e+00,-7.332593e-03,8.797086e-01,-3.969621e-01,2.470169e-01,-5.393972e-01,-1.064995e+00,-1.897870e+00,-2.279448e+00,2.743084e-01,4.315149e-01,7.868699e-01,9.137056e-01,1.365374e+00,1.501293e+00,1.742210e+00,2.508947e+00,1.297961e+02,8.102522e-01,-3.648363e-02,7.653185e-01,1.784477e-02,-6.719977e-01,1.526495e+00,3.863336e+00,-2.447450e+00,-4.292821e+00,-5.659572e-01,3.959297e+00,-6.281074e-01,-2.188224e+00,-8.990701e-01,2.014000e+00,2.032831e+00,-6.756297e-01,1.744826e-01,1.399763e-01,-5.663269e-02,1.019629e-01,4.515167e-01,1.842313e-01,3.230787e-02,4.547961e-02,-3.234476e-03,-5.147040e-03,2.321727e-02,1.858469e-02,-3.388695e-02,-1.116427e-02,-3.432640e-02,-2.622609e-02,8.261902e-01,-2.905524e-03,1.318958e+02,5.109058e-03,2.986870e-03,1.579624e-01,1.440370e+00,7.024484e-04,1.800536e-03,-2.329168e-02
10,0.100000,2.784307e-01,-1.545643e+01,7.811243e+00,-1.006438e+01,-1.039551e+01,-5.494467e+00,-2.278146e+01,-2.414468e+01,-2.719938e+01,-1.063811e+01,9.371572e+00,-1.197110e+00,-2.621112e+00,-1.491251e+01,2.290803e+01,3.919816e+00,1.206041e-01,9.997233e-01,-5.535608e-01,3.640082e-01,1.460179e-02,-8.842458e-01,-1.893086e+00,-2.271801e+00,2.695251e-01,4.165643e-01,8.219836e-01,9.307483e-01,1.320785e+00,1.483308e+00,1.710070e+00,2.410803e+00,1.307136e+02,8.070870e-01,5.144249e-02,6.268634e-01,-5.250065e-01,-2.117929e-02,1.915050e+00,4.473633e+00,-4.004856e+00,-5.093388e+00,1.682576e+00,4.591486e+00,-2.797789e+00,-3.185751e+00,-1.631255e-01,3.077488e+00,1.241693e+00,-1.017524e+00,1.495730e-01,1.097193e-01,-1.019890e-01,-6.348860e-02,4.457487e-01,2.063561e-01,-5.524635e-04,8.371072e-02,-4.967937e-03,-1.437778e-02,3.266921e-02,2.428545e-02,-4.312601e-02,-1.600966e-02,-5.358641e-02,-8.162107e-02,1.096460e+00,-5.430913e-03,1.334664e+02,8.406100e-03,5.545318e-03,1.217450e-01,1.907265e+00,3.752512e-03,2.886864e-03,-3.317169e-02
11,0.110000,3.437249e-01,-1.475002e+01,6.920268e+00,-9.191293e+00,-9.187577e+00,2.000477e-01,-2.757107e+01,-3.080920e+01,-2.386694e+01,-5.629150e+00,7.045897e+00,-6.449552e+00,-3.009745e+00,-1.002213e+01,2.351798e+01,2.466777e+00,2.752327e-01,1.111513e+00,-6.536088e-01,2.670822e-01,4.539143e-01,-7.531622e-01,-1.976971e+00,-2.096919e+00,2.629417e-01,3.974874e-01,8.599595e-01,9.573910e-01,1.259217e+00,1.465664e+00,1.656246e+00,2.265603e+00,1.318984e+02,8.023587e-01,1.089010e-01,5.267763e-01,-1.051637e+00,5.352436e-01,2.909406e+00,4.209171e+00,-5.744677e+00,-3.578646e+00,4.368492e+00,2.954369e+00,-5.175049e+00,-3.784265e+00,1.308686e+00,2.640337e+00,-1.345110e-01,-8.586804e-01,1.308225e-01,6.916427e-02,-1.233596e-01,-3.061882e-01,3.775682e-01,3.276569e-01,1.277351e-02,1.109452e-01,-5.600515e-03,-1.834870e-02,4.668600e-02,4.145736e-02,-2.454859e-02,-1.152989e-02,-3.828559e-02,-3.029614e-02,1.489948e+00,-8.737063e-03,1.354525e+02,1.245415e-02,8.808783e-03,8.794942e-02,2.670396e+00,6.032947e-03,3.308452e-03,-3.537518e-02
