frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.211924e-01,-3.973344e+01,-1.399269e+01,-5.292207e+00,-2.059910e+01,-2.344314e+01,-1.299458e+01,-4.458510e+00,2.851535e-01,-9.842971e+00,-1.344417e-01,-2.897856e+00,5.709764e+00,-1.891672e+00,9.138095e+00,-1.018554e+01,-6.286826e+00,-4.407375e+00,-3.706320e+00,-4.410611e+00,-4.757650e+00,-4.011070e+00,-3.476843e+00,-3.087108e+00,3.786528e-01,5.180835e-01,7.873877e-01,1.084600e+00,1.372971e+00,1.573987e+00,1.684828e+00,2.347109e+00,0,2.278966e-01,4.196906e-03,6.345482e-02,3.540640e-02,9.584794e-01,-2.546047e-01,4.038269e-01,2.018635e+00,1.085876e+00,2.770667e+00,-1.583385e-01,-1.728239e+00,-1.909370e+00,-1.325818e+00,-2.063786e+00,-4.912380e-01,5.684294e-01,-4.863205e-02,-6.927828e-02,1.211008e-01,-2.343368e-03,-7.192240e-02,-8.795185e-02,-2.017898e-02,8.975697e-02,9.542650e-03,2.531064e-03,2.425718e-03,1.743112e-02,1.843877e-02,-5.046249e-04,7.535610e-02,7.238837e-02,0,1.089116e-01,0,0,0,0,0,0,0,0
1,0.010000,1.189317e-01,-3.992509e+01,-1.443537e+01,-3.920635e+00,-2.215069e+01,-2.272724e+01,-8.539847e+00,-1.999395e+00,6.457466e+00,-7.253960e+00,-3.245904e+00,-6.180909e+00,3.827582e+00,-7.067589e+00,7.491470e+00,-9.342811e+00,-6.592777e+00,-4.545360e+00,-3.498795e+00,-4.414463e+00,-4.893248e+00,-4.288891e+00,-3.484147e+00,-2.932414e+00,3.967486e-01,5.229186e-01,7.867272e-01,1.111653e+00,1.396728e+00,1.570913e+00,1.858417e+00,2.498125e+00,0,4.376066e-01,4.566697e-03,7.883908e-01,6.321465e-01,1.048842e+00,1.612566e-01,6.581047e-01,8.053282e-01,4.133205e-02,4.610450e+00,-2.683066e-01,-1.190534e+00,-1.203874e+00,-3.663486e-01,-2.336394e+00,-2.462498e-01,7.760171e-01,1.109690e-01,1.388116e-01,2.511214e-01,4.222817e-02,7.465782e-02,4.307976e-02,-2.045100e-02,1.508672e-01,1.229490e-02,2.237767e-03,1.751703e-02,3.782225e-02,3.012285e-02,1.817037e-02,1.199554e-01,9.458137e-02,0,1.317098e-01,0,0,0,0,0,0,0,0
2,0.020000,1.433072e-01,-3.932035e+01,-1.359432e+01,-1.185596e+00,-2.109633e+01,-2.178195e+01,-5.128770e+00,-2.586883e-01,1.105233e+01,-1.192917e+01,-7.219907e+00,-1.080318e+01,2.176714e-02,-9.622644e+00,7.505217e+00,-7.764762e+00,-6.377010e+00,-4.684774e+00,-3.204578e+00,-4.420402e+00,-5.049463e+00,-4.311918e+00,-3.574085e+00,-2.715670e+00,4.173181e-01,5.283213e-01,7.998465e-01,1.158229e+00,1.453286e+00,1.573001e+00,1.974814e+00,2.633543e+00,0,6.675999e-01,1.735897e-03,1.893036e+00,1.778408e+00,7.755097e-01,1.740344e+00,1.012136e+00,-2.537145e+00,-2.754957e+00,4.136092e+00,-6.314709e-01,2.583234e-01,-4.209866e-02,1.054580e+00,-2.001140e+00,1.603063e-01,5.161916e-01,4.630233e-01,4.936046e-01,3.413027e-01,9.476886e-02,3.503904e-01,2.979770e-01,1.472297e-02,1.606481e-01,2.888092e-03,-2.353722e-03,3.437683e-02,4.288357e-02,3.050361e-02,2.860863e-02,1.120973e-01,8.520737e-02,7.674363e+00,1.195466e-01,0,0,0,0,7.674363e+00,0,0,6.666667e-02
3,0.030000,1.329684e-01,-3.599804e+01,-1.103115e+01,-2.101302e+00,-1.954421e+01,-2.098321e+01,-1.290084e+01,-6.351760e+00,1.795381e+01,-1.014141e+01,-2.544381e+00,-4.964565e+00,6.722020e+00,-9.708153e+00,8.723285e+00,-7.515848e+00,-5.686888e+00,-3.574617e+00,-2.701584e+00,-4.194575e+00,-4.238454e+00,-3.645247e+00,-3.530476e+00,-2.518491e+00,4.207946e-01,5.241535e-01,8.687434e-01,1.236897e+00,1.483427e+00,1.665332e+00,2.139612e+00,2.676799e+00,0,6.665938e-01,1.406314e-03,3.628160e+00,2.893931e+00,-1.459067e+00,3.791047e+00,1.178169e+00,-6.659149e+00,-5.674504e+00,2.180603e+00,1.126819e+00,2.265712e+00,2.109870e+00,3.143087e+00,-1.062570e+00,2.997161e-01,-1.147324e-01,8.325605e-01,9.677314e-01,4.662907e-01,3.055077e-01,8.713931e-01,7.384201e-01,2.247039e-01,1.587158e-01,-1.363883e-02,-1.049358e-02,4.629125e-02,2.735738e-02,3.936923e-03,2.242864e-02,3.417776e-02,1.162815e-03,1.920142e+01,6.492524e-02,0,0,0,0,1.924797e+01,4.808596e-03,0,1.071255e-01
4,0.040000,1.228535e-01,-3.223179e+01,-6.802765e+00,-2.324325e+00,-1.320063e+01,-1.925448e+01,-2.349981e+01,-1.605711e+01,1.521744e+01,-1.155660e+01,8.064137e-01,-3.716521e+00,9.535446e+00,-1.057709e+01,9.323719e+00,-8.518066e+00,-4.424654e+00,-2.424723e+00,-2.398412e+00,-4.046711e+00,-3.333095e+00,-2.843007e+00,-3.380063e+00,-2.490829e+00,3.810703e-01,5.056975e-01,9.182637e-01,1.236396e+00,1.482139e+00,1.669821e+00,2.104717e+00,2.683809e+00,3.837181e+01,7.111359e-01,2.913746e-03,4.884566e+00,3.129350e+00,-4.511903e+00,5.003115e+00,1.059122e+00,-7.839259e+00,-5.704055e+00,3.425502e-01,4.547263e+00,3.374578e+00,2.625647e+00,2.725905e+00,-3.530176e-01,1.112615e-01,-1.017148e+00,8.989935e-01,1.190646e+00,6.161385e-01,5.755665e-01,1.282406e+00,1.074832e+00,5.136889e-01,1.639848e-01,-2.087609e-02,-1.709951e-02,4.886956e-02,-1.799285e-03,-2.198728e-02,-8.944666e-03,-5.278093e-02,-5.914731e-02,3.073881e+01,2.811809e-02,3.837181e+01,0,0,3.333333e-01,3.081635e+01,1.202149e-02,0,1.178138e-01
5,0.050000,1.361901e-01,-2.532857e+01,-3.361495e+00,-1.064661e+01,-7.143312e+00,-1.810013e+01,-3.265007e+01,-2.247270e+01,1.527793e+01,-1.806145e+00,4.069496e+00,8.251104e-01,1.478618e+01,-1.190322e+01,8.080800e+00,-9.539821e+00,-3.406152e+00,-8.367280e-01,-1.570425e+00,-3.073770e+00,-1.394467e+00,-1.331246e+00,-2.457639e+00,-2.251256e+00,3.466784e-01,4.817626e-01,9.589749e-01,1.209357e+00,1.401986e+00,1.634646e+00,1.964354e+00,2.478806e+00,7.682121e+01,7.404647e-01,1.695398e-02,5.457110e+00,2.542889e+00,-6.722742e+00,4.762233e+00,7.004133e-01,-5.490930e+00,-2.720277e+00,-1.397928e+00,6.479399e+00,2.467381e+00,1.710391e+00,-1.471567e-01,6.280109e-01,-3.192145e-01,-1.574884e+00,7.654738e-01,1.088519e+00,7.639014e-01,8.554667e-01,1.408271e+00,1.215462e+00,7.680203e-01,2.207471e-01,-1.601854e-02,-1.787027e-02,4.083588e-02,-2.482364e-02,-2.447799e-02,-3.918103e-02,-1.021691e-01,-7.663488e-02,3.073758e+01,2.490393e-02,7.705395e+01,2.404298e-02,0,3.689610e-01,3.073388e+01,1.923438e-02,0,2.850212e-02
6,0.060000,1.562651e-01,-2.023225e+01,-1.782399e+00,-1.947246e+01,-2.281207e+00,-1.792788e+01,-3.445045e+01,-2.071849e+01,1.410303e+01,6.639515e+00,6.346044e+00,-5.697820e-01,9.619212e+00,-1.029020e+01,8.382767e+00,-1.183852e+01,-3.022411e+00,-1.004876e-01,-6.894656e-01,-2.102972e+00,-5.942849e-02,-9.475660e-02,-1.542060e+00,-2.029363e+00,3.499957e-01,4.640191e-01,9.990785e-01,1.163003e+00,1.384070e+00,1.543620e+00,1.798539e+00,2.436803e+00,1.152835e+02,7.712548e-01,3.382218e-02,4.858855e+00,1.389263e+00,-6.350726e+00,2.266820e+00,4.511625e-01,-2.485016e+00,3.326101e-01,-2.130292e+00,6.846065e+00,1.956513e+00,1.247762e+00,-2.424553e+00,1.610854e+00,-1.031831e-01,-2.279442e+00,4.934697e-01,8.340313e-01,7.696959e-01,9.254297e-01,1.166302e+00,1.014470e+00,7.668840e-01,2.676151e-01,-4.746854e-03,-1.474397e-02,3.121950e-02,-2.851540e-02,-8.670056e-03,-3.345615e-02,-7.955356e-02,-3.388524e-02,1.918734e+01,2.069312e-03,1.155548e+02,4.808596e-02,0,4.045886e-01,1.140718e+01,1.442579e-02,0,-7.862341e-02
7,0.070000,2.010325e-01,-1.471226e+01,-8.268830e-01,-2.714095e+01,-1.192754e+00,-1.814444e+01,-3.488017e+01,-1.762246e+01,1.152138e+01,1.315753e+01,7.022711e+00,2.014019e+00,5.944353e+00,-6.711543e+00,7.597688e+00,-1.373004e+01,-2.560640e+00,7.058597e-01,2.634494e-01,-8.891110e-01,1.166067e+00,1.057940e+00,-6.093769e-01,-1.645488e+00,3.562392e-01,4.556413e-01,1.032515e+00,1.149475e+00,1.410072e+00,1.532527e+00,1.781856e+00,2.417128e+00,1.152321e+02,7.610540e-01,6.637322e-02,2.919819e+00,2.852383e-01,-2.648091e+00,-6.540550e-01,5.630152e-01,1.280010e-01,1.731301e+00,-3.156624e+00,4.462786e+00,1.436673e+00,2.285973e-01,-3.421195e+00,2.171749e+00,1.221585e+00,-2.702130e+00,2.512246e-01,4.208339e-01,5.020518e-01,6.398929e-01,5.530941e-01,4.648901e-01,4.666035e-01,2.329586e-01,6.544322e-04,-1.193595e-02,6.439126e-03,-2.902086e-02,-4.278493e-03,-1.861532e-02,-4.563056e-02,-3.849697e-02,7.609976e+00,-2.458506e-02,1.150779e+02,7.212894e-02,0,1.068830e-01,-1.174770e+01,0,0,-9.999999e-02
8,0.080000,2.595432e-01,-1.324567e+01,-1.123757e+00,-2.583079e+01,-4.841805e+00,-1.697651e+01,-3.480984e+01,-1.681919e+01,6.444252e+00,1.519188e+01,9.112373e+00,1.927836e+00,1.833591e+00,-5.118654e+00,9.049359e+00,-1.782017e+01,-2.380061e+00,9.741400e-01,5.331300e-01,-5.118921e-01,1.218150e+00,1.034751e+00,-4.697740e-01,-1.455637e+00,3.525556e-01,4.450383e-01,1.037591e+00,1.123760e+00,1.434746e+00,1.553600e+00,1.798199e+00,2.545222e+00,1.151031e+02,7.111878e-01,9.332787e-02,2.501528e-01,-7.483661e-01,2.137767e+00,-3.108768e+00,1.525935e+00,1.529923e+00,1.847132e+00,-3.474224e+00,2.584910e+00,1.589154e+00,-8.077871e-01,-1.881109e+00,2.228804e+00,2.424641e+00,-1.989148e+00,-1.785159e-02,-3.289029e-02,2.225140e-02,1.292821e-01,-1.069208e-01,-2.254601e-01,9.441620e-03,9.302427e-02,-7.957858e-03,-1.240930e-02,-2.799950e-02,-2.947457e-02,-3.624101e-02,-2.326810e-03,-4.297631e-02,-8.741660e-02,-9.151764e-02,-4.526959e-02,7.639575e+01,4.808596e-02,0,7.125530e-02,-3.082925e+01,-1.442579e-02,0,-8.804326e-02
9,0.090000,4.164172e-01,-1.422276e+01,-2.264624e+00,-2.070789e+01,-9.133288e+00,-1.576074e+01,-3.183037e+01,-1.576585e+01,3.324195e+00,1.623160e+01,9.869699e+00,7.192879e-01,1.573012e+00,-3.630244e+00,1.385543e+01,-2.005964e+01,-2.471204e+00,7.301276e-01,3.285364e-01,-6.698459e-01,7.322146e-01,4.284502e-01,-6.607642e-01,-1.373325e+00,3.486706e-01,4.315733e-01,9.719143e-01,1.083874e+00,1.355256e+00,1.536580e+00,1.736372e+00,2.232112e+00,1.149613e+02,6.475730e-01,6.359537e-02,-2.603652e+00,-1.913165e+00,5.781056e+00,-4.370255e+00,2.775939e+00,2.417017e+00,2.954046e+00,-2.301703e+00,8.455417e-01,1.391915e+00,-2.036036e+00,-9.464570e-01,2.778874e+00,3.292357e+00,2.779800e-01,-3.961520e-01,-5.838227e-01,-4.614170e-01,-4.412790e-01,-7.255892e-01,-8.060157e-01,-4.499396e-01,-9.248064e-02,-1.711178e-02,-7.236376e-03,-6.146774e-02,-2.773896e-02,-6.338265e-02,-3.255403e-03,-5.518389e-02,-1.197687e-01,-6.834259e-02,-8.472654e-02,3.789494e+01,2.404298e-02,0,3.562765e-02,-3.065515e+01,-1.923438e-02,0,-2.850212e-02
