frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.117341e-01,-3.632725e+01,-1.596577e+01,-3.877273e+00,-8.348224e+00,-3.009306e+01,-9.661340e+00,5.753714e+00,-3.161087e+00,-8.800998e+00,1.418362e+01,-1.139516e+00,6.888646e+00,-1.329809e+00,4.823136e+00,-1.172905e+01,-6.224771e+00,-4.044029e+00,-3.762165e+00,-4.319637e+00,-4.910662e+00,-2.706587e+00,-2.280126e+00,-2.535328e+00,3.630284e-01,5.455393e-01,8.011990e-01,1.201351e+00,1.506544e+00,1.590638e+00,1.799531e+00,2.470642e+00,0,1.933656e-01,1.344201e-02,4.635902e-01,-5.765087e-01,-7.547160e-01,9.979545e-01,4.234188e-01,-4.210682e-01,6.620821e-01,3.535697e-01,-2.252730e+00,2.726795e+00,3.800097e-01,2.247738e-01,-2.582229e-01,1.752086e+00,1.318763e+00,3.869047e-02,-1.393642e-02,-1.353319e-02,6.279073e-02,1.059283e-01,2.728999e-01,1.383613e-01,9.273355e-02,5.090347e-03,7.635421e-03,1.415887e-02,1.598282e-02,1.266948e-02,1.083959e-02,1.247506e-02,-8.414770e-03,0,1.003223e-01,0,0,0,0,0,0,0,0
1,0.010000,1.333145e-01,-3.568685e+01,-1.723037e+01,-5.045576e+00,-6.713932e+00,-2.956361e+01,-1.134831e+01,5.181964e+00,-2.459508e+00,-1.248932e+01,1.899078e+01,6.925122e-02,8.323033e+00,-2.161413e+00,9.029637e+00,-8.874932e+00,-6.103616e+00,-4.022646e+00,-3.855175e+00,-4.288044e+00,-4.727459e+00,-2.288284e+00,-2.091505e+00,-2.360487e+00,3.649734e-01,5.502315e-01,8.389959e-01,1.230587e+00,1.539312e+00,1.620644e+00,1.872111e+00,2.511444e+00,0,3.892888e-01,1.782829e-02,7.711922e-01,-8.020822e-01,-1.003792e+00,1.737569e+00,1.132748e+00,-4.807938e-01,1.613909e+00,6.957259e-02,-4.627173e+00,2.391229e+00,3.662388e-01,1.485193e-01,-5.634758e-01,1.305574e+00,1.210346e+00,8.518682e-02,-7.407107e-02,-2.785087e-02,1.429871e-01,1.655639e-01,4.238734e-01,2.103734e-01,1.343153e-01,9.993476e-03,1.764536e-02,1.827551e-02,3.385222e-02,1.787268e-02,9.735632e-03,1.521592e-02,-6.577492e-03,0,1.271316e-01,0,0,0,0,0,0,0,0
2,0.020000,1.681539e-01,-3.432950e+01,-1.821601e+01,-7.066701e+00,-4.175597e+00,-2.824069e+01,-1.092320e+01,9.349999e+00,-1.744028e+00,-1.822048e+01,2.541401e+01,1.561492e-01,7.295321e+00,-2.205121e+00,1.148032e+01,-6.562292e+00,-6.091896e+00,-4.124402e+00,-3.783326e+00,-4.021480e+00,-4.472622e+00,-1.551239e+00,-1.682630e+00,-2.159080e+00,3.875076e-01,5.813704e-01,8.530948e-01,1.266647e+00,1.553507e+00,1.629833e+00,1.825616e+00,2.408168e+00,0,5.970157e-01,1.185566e-02,8.232155e-01,-7.964281e-01,-6.753929e-01,2.142434e+00,1.019351e+00,-1.012187e+00,2.307267e+00,9.280137e-01,-5.019153e+00,9.854584e-01,-3.078581e-01,-1.070723e+00,-1.319028e+00,-3.051315e-01,6.520615e-02,5.619645e-02,-8.352776e-02,-3.051424e-03,9.924433e-02,1.780832e-01,4.578041e-01,2.166535e-01,1.421224e-01,1.093075e-02,1.409562e-02,2.638918e-02,4.594523e-02,1.132890e-02,1.098752e-03,2.024350e-02,-6.871223e-04,1.430403e+01,1.219109e-01,0,0,0,0,1.430403e+01,0,0,1.908936e-02
3,0.030000,1.726656e-01,-3.347017e+01,-1.885106e+01,-7.301517e+00,-1.746690e+00,-2.535551e+01,-1.143438e+01,1.202512e+01,-3.521754e+00,-2.722712e+01,2.052456e+01,4.384581e-02,7.427905e+00,-3.709532e+00,8.022414e+00,-8.260699e+00,-5.865274e+00,-4.374197e+00,-3.890839e+00,-3.753780e+00,-4.301863e+00,-1.164894e+00,-1.527007e+00,-2.051875e+00,4.007562e-01,6.158506e-01,8.666286e-01,1.337964e+00,1.572426e+00,1.619719e+00,1.862568e+00,2.468992e+00,0,6.271986e-01,-9.289632e-03,5.783318e-01,-2.417381e-01,5.061744e-01,2.241945e+00,1.106897e+00,-7.180405e-01,1.400141e+00,1.378258e+00,-2.789982e+00,-2.361019e+00,-1.826219e+00,-3.237381e+00,-2.162872e+00,-2.706091e+00,-1.513085e+00,1.303552e-01,-8.012376e-02,-5.130005e-03,-3.298621e-02,1.237056e-01,2.438955e-01,1.061532e-01,1.014967e-01,3.372386e-03,3.223550e-03,3.395648e-02,4.348848e-02,6.382585e-04,-6.677926e-03,4.517693e-02,3.626313e-02,3.577497e+01,7.859275e-02,0,0,0,0,3.581964e+01,1.741426e-02,0,5.241889e-02
4,0.040000,1.513368e-01,-3.331952e+01,-1.913756e+01,-6.126266e+00,-1.196748e-01,-2.710036e+01,-1.467924e+01,1.386847e+01,2.010104e+00,-2.652786e+01,1.834402e+01,-2.666104e+00,1.982594e+00,-7.150890e+00,3.801090e+00,-1.171014e+01,-6.062960e+00,-4.285892e+00,-3.759590e+00,-4.090547e+00,-4.233044e+00,-9.792617e-01,-1.479107e+00,-1.979022e+00,3.997908e-01,5.832078e-01,9.193285e-01,1.377389e+00,1.546632e+00,1.596594e+00,1.905520e+00,2.488433e+00,7.152016e+01,6.839650e-01,-2.241848e-02,6.238270e-01,6.100041e-01,1.629732e+00,2.254658e+00,7.289938e-01,-1.124852e+00,-1.372271e+00,1.504854e+00,3.435307e-02,-3.666030e+00,-2.054975e+00,-5.218786e+00,-3.314238e+00,-3.952244e+00,-2.419135e+00,3.397582e-01,1.075623e-01,4.454198e-02,-1.515485e-01,1.105582e-01,5.579369e-02,7.901418e-03,9.908606e-02,-1.211401e-02,-1.789358e-02,3.819201e-02,2.985753e-02,-7.362127e-03,-8.406294e-03,7.509196e-02,6.690709e-02,5.727254e+01,4.889061e-02,7.152016e+01,0,0,9.544680e-02,5.739712e+01,2.751355e-02,1.565845e-02,8.481826e-02
5,0.050000,9.527484e-02,-3.330018e+01,-1.797828e+01,-2.984921e+00,2.467829e+00,-2.459930e+01,-1.306049e+01,9.923429e+00,2.554718e+00,-2.228554e+01,1.072068e+01,-7.650719e+00,-5.207505e+00,-1.050289e+01,-6.612043e-01,-1.386644e+01,-5.466309e+00,-4.342520e+00,-3.892693e+00,-4.418441e+00,-4.228720e+00,-1.354795e+00,-1.662500e+00,-1.943033e+00,3.756938e-01,5.654305e-01,9.756615e-01,1.392659e+00,1.545941e+00,1.603874e+00,2.058044e+00,2.652627e+00,1.431148e+02,7.387778e-01,-8.892300e-03,1.423323e+00,1.512487e+00,2.044330e+00,2.430787e+00,5.400537e-01,-5.332435e-01,-4.006994e+00,6.711367e-01,1.690221e+00,-2.781944e+00,-2.053854e+00,-5.877450e+00,-3.789498e+00,-3.948363e+00,-1.846422e+00,6.580635e-01,3.551152e-01,1.827185e-01,-6.831064e-02,1.963372e-01,3.648106e-02,6.872334e-02,1.971984e-01,-2.268315e-02,-2.943326e-02,2.412162e-02,2.175498e-03,-9.052622e-03,-6.427121e-03,5.805597e-02,5.223539e-02,5.735729e+01,4.628653e-02,1.433381e+02,8.707130e-02,0,2.143710e-01,5.761150e+01,3.112579e-02,2.495079e-02,7.440541e-02
6,0.060000,9.475686e-02,-3.129536e+01,-1.560238e+01,-1.076340e+00,4.990434e+00,-2.497383e+01,-1.573440e+01,3.539488e+00,2.742005e+00,-2.051951e+01,1.198580e+01,-6.271442e+00,-1.248090e+01,-1.537964e+01,-3.939095e+00,-1.585510e+01,-4.592588e+00,-3.602429e+00,-3.559689e+00,-4.446891e+00,-3.956403e+00,-1.177320e+00,-1.575376e+00,-1.718071e+00,3.394687e-01,5.171126e-01,9.895384e-01,1.388588e+00,1.529939e+00,1.595724e+00,2.103338e+00,2.650886e+00,2.148053e+02,7.856792e-01,2.281228e-02,2.570364e+00,1.925335e+00,1.503624e+00,2.176102e+00,-2.642922e-01,-1.051442e+00,-5.419619e+00,-5.028870e-01,5.578613e-02,-1.977206e+00,-7.653291e-01,-3.867213e+00,-4.264004e+00,-3.277283e+00,-8.854292e-01,8.974646e-01,6.152541e-01,3.625937e-01,1.709799e-01,3.764965e-01,2.094004e-01,2.261716e-01,3.294183e-01,-2.549478e-02,-3.365377e-02,-6.425559e-04,-1.282790e-02,-5.669975e-03,-7.564521e-03,1.124074e-02,2.758837e-02,3.602604e+01,3.477238e-02,2.153165e+02,9.403209e-02,7.829226e-02,3.169058e-01,3.640046e+01,9.680767e-03,2.612523e-02,2.944807e-02
7,0.070000,1.564941e-01,-2.736563e+01,-1.305622e+01,3.951713e-01,7.852191e+00,-2.371851e+01,-1.357302e+01,-2.845360e+00,-5.320207e-01,-2.178019e+01,9.793954e+00,-8.422755e+00,-1.472760e+01,-1.854265e+01,-7.849309e+00,-1.542033e+01,-3.310143e+00,-2.940353e+00,-3.077197e+00,-3.917161e+00,-3.458497e+00,-8.834593e-01,-1.135256e+00,-1.196358e+00,3.175014e-01,5.017320e-01,9.521317e-01,1.343242e+00,1.535509e+00,1.588018e+00,2.053939e+00,2.648943e+00,2.151438e+02,8.077742e-01,5.240263e-02,3.233002e+00,1.653727e+00,1.701498e-01,1.074740e+00,-1.219290e+00,-2.218153e+00,-4.784374e+00,-7.548566e-01,-2.390153e+00,-1.714656e+00,4.501050e-01,-1.487286e+00,-4.173870e+00,-1.140182e+00,1.840368e-01,8.271044e-01,7.305299e-01,4.927036e-01,3.810303e-01,5.409406e-01,4.379912e-01,3.383470e-01,3.779268e-01,-1.856849e-02,-2.804847e-02,-1.508597e-02,-7.442153e-03,-8.075988e-03,-4.777205e-03,-2.002567e-02,-2.416849e-03,1.473439e+01,2.118093e-02,2.161593e+02,1.086129e-01,8.560783e-02,2.612975e-01,1.522755e+01,-1.651095e-02,4.479942e-03,-1.828177e-02
8,0.080000,2.347886e-01,-2.343497e+01,-1.197192e+01,-2.981905e-01,8.068654e+00,-2.886222e+01,-1.968019e+01,-6.845226e+00,1.039039e+00,-2.650161e+01,8.921348e+00,-6.106731e+00,-1.259342e+01,-2.445103e+01,-8.991273e+00,-1.536034e+01,-2.653720e+00,-1.910705e+00,-2.354369e+00,-3.486288e+00,-2.735673e+00,-1.679273e-01,-6.118715e-01,-7.052675e-01,3.014131e-01,4.467882e-01,9.278806e-01,1.337957e+00,1.523498e+00,1.566699e+00,1.963776e+00,2.628217e+00,2.156359e+02,8.233287e-01,6.299909e-02,2.836161e+00,1.297945e+00,-1.150554e+00,-9.430566e-02,-1.223671e+00,-2.546333e+00,-3.515386e+00,-7.671055e-01,-3.357316e+00,-2.913196e+00,6.142263e-01,1.533171e-01,-2.872244e+00,1.175018e+00,7.947350e-01,5.951061e-01,6.147220e-01,4.541401e-01,4.397454e-01,5.622615e-01,4.639267e-01,2.695019e-01,2.598127e-01,-7.246888e-03,-1.077614e-02,-9.974348e-03,9.197569e-03,-9.446907e-03,3.986478e-03,-4.160452e-03,1.916003e-03,6.350220e-01,1.056874e-02,2.171119e+02,3.763302e-02,8.782227e-02,2.192239e-01,1.249056e+00,-2.236028e-02,-1.877100e-02,-3.491489e-02
9,0.090000,2.872721e-01,-2.106537e+01,-1.152488e+01,-2.523247e+00,6.302422e+00,-2.875155e+01,-2.217836e+01,-8.806087e+00,-3.680819e-01,-3.124526e+01,3.679623e+00,-5.482549e+00,-1.258768e+01,-2.683654e+01,-3.836023e+00,-1.319363e+01,-2.300220e+00,-1.535733e+00,-2.031835e+00,-2.993592e+00,-2.134382e+00,3.304650e-01,-4.525172e-01,-5.598006e-01,3.018791e-01,4.603503e-01,9.310606e-01,1.380763e+00,1.508782e+00,1.594500e+00,2.027696e+00,2.651877e+00,2.163714e+02,8.258577e-01,6.524317e-02,1.756379e+00,1.209601e+00,-1.760561e+00,-8.382226e-01,-5.641724e-01,-2.758863e+00,-2.081871e+00,-5.974313e-01,-1.683486e+00,-2.645500e+00,2.509992e-01,6.175585e-02,-1.822403e-01,3.336044e+00,1.100202e+00,3.169964e-01,4.485784e-01,3.413641e-01,3.336228e-01,4.060750e-01,3.272348e-01,9.046473e-02,3.244217e-02,5.592942e-04,2.132156e-03,3.345299e-03,2.249268e-02,-9.373033e-03,1.678463e-02,4.185005e-02,9.436536e-03,8.459793e-01,4.906929e-03,2.185782e+02,3.271610e-02,1.763471e-02,1.718031e-01,1.478870e+00,-2.201573e-02,-2.006399e-02,-3.001673e-02
