frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.087155e-02,-3.961783e+01,-1.266072e+01,-6.050732e-01,-1.628660e+01,-1.871937e+01,-1.094574e+01,8.195286e-01,6.312931e+00,-1.911848e+00,9.509656e+00,-6.842350e+00,1.977015e-01,-1.085339e+01,9.952534e+00,-9.847104e+00,-6.477908e+00,-4.266463e+00,-3.608825e+00,-4.833664e+00,-5.026824e+00,-4.106991e+00,-3.533934e+00,-3.078223e+00,4.127141e-01,5.173504e-01,8.196791e-01,1.161731e+00,1.475319e+00,1.586462e+00,2.062535e+00,2.662390e+00,0,2.195441e-01,2.013415e-02,1.425030e-01,5.420151e-01,4.893246e-01,4.627396e-01,3.742599e-01,2.969046e-01,-1.717643e+00,4.044042e-01,-4.374593e-01,-8.858668e-01,-4.988356e-01,1.606866e-01,-2.823456e+00,-1.958484e+00,-2.375626e+00,1.809085e-01,9.299593e-02,-1.749961e-02,2.345514e-03,5.802374e-02,-4.939823e-02,-7.248116e-03,1.042633e-02,-1.665801e-02,-1.145097e-02,-2.694780e-03,-8.444262e-03,-1.485716e-02,-5.449724e-03,-5.389376e-02,-3.781695e-02,5.967793e+00,4.732148e-02,0,0,0,0,5.967793e+00,0,0,0
1,0.010000,1.201745e-01,-3.899549e+01,-1.175160e+01,-2.155709e-01,-1.693402e+01,-2.005520e+01,-1.308516e+01,-4.478439e+00,7.768291e+00,-3.038907e+00,7.901158e+00,-8.018246e+00,-8.386850e-03,-1.778658e+01,5.414303e+00,-1.419306e+01,-6.179651e+00,-3.831125e+00,-3.488781e+00,-4.821936e+00,-4.882665e+00,-4.155011e+00,-3.516749e+00,-2.986846e+00,3.851914e-01,4.816705e-01,8.318241e-01,1.146716e+00,1.465526e+00,1.570815e+00,1.983557e+00,2.654879e+00,0,2.195441e-01,2.441125e-02,1.608154e-01,7.958363e-01,5.102922e-01,1.355868e+00,1.461570e+00,1.522536e+00,-1.125330e+00,1.851640e-01,-7.075747e-01,-2.166857e+00,-4.228242e-01,3.825446e-02,-3.518421e+00,-2.216086e+00,-3.242711e+00,3.010313e-01,-1.285152e-02,-9.216769e-02,2.987614e-02,9.617887e-02,-4.276133e-02,1.060724e-02,-1.947632e-02,-2.386411e-02,-7.864776e-03,6.456971e-04,-7.867241e-03,-2.416521e-02,-4.341268e-03,-8.309680e-02,-6.309757e-02,1.645859e+01,7.552698e-02,0,0,0,0,2.107590e+01,9.529050e-03,0,2.081911e-02
2,0.020000,1.768908e-01,-3.921649e+01,-1.040521e+01,1.646799e+00,-1.364919e+01,-1.618016e+01,-8.391507e+00,-5.119705e+00,7.607272e+00,-3.535615e+00,5.884572e+00,-8.748580e+00,1.104179e+00,-2.150408e+01,2.429229e+00,-1.955225e+01,-5.722494e+00,-4.019153e+00,-3.756346e+00,-4.827801e+00,-4.808785e+00,-4.329973e+00,-3.578768e+00,-3.071780e+00,3.431854e-01,4.779356e-01,8.001327e-01,1.127017e+00,1.405930e+00,1.567037e+00,1.832555e+00,2.477060e+00,2.983897e+01,4.561515e-01,3.001850e-02,1.077110e-01,9.975879e-01,8.650960e-01,1.981540e+00,2.096298e+00,2.325149e+00,4.991581e-01,1.418599e-01,-5.640162e-01,-2.448189e+00,-2.219023e-01,4.019566e-01,-2.482732e+00,-1.576754e+00,-2.487886e+00,3.482201e-01,-1.115022e-01,-1.191215e-01,2.360425e-02,6.367388e-02,-4.638825e-02,5.506658e-03,-5.289593e-02,-2.161519e-02,1.935774e-03,-6.426221e-03,-4.436159e-03,-2.808256e-02,-9.515524e-04,-9.336957e-02,-6.972747e-02,2.887724e+01,1.273843e-01,2.983897e+01,0,0,0,3.927811e+01,2.554270e-02,2.718298e-03,3.728388e-02
3,0.030000,1.699181e-01,-3.901443e+01,-9.809299e+00,8.204520e-01,-1.082596e+01,-1.268113e+01,-4.610177e+00,-1.837505e+00,6.591581e+00,-4.637838e+00,4.879117e-01,-8.003356e+00,-6.426487e-02,-2.312016e+01,2.633758e+00,-2.120808e+01,-5.350458e+00,-4.454376e+00,-3.995904e+00,-4.687215e+00,-4.654950e+00,-4.209307e+00,-3.458482e+00,-3.178826e+00,3.281579e-01,4.977340e-01,8.326808e-01,1.139752e+00,1.389187e+00,1.574468e+00,1.762040e+00,2.439566e+00,6.737345e+01,4.788753e-01,1.745635e-02,3.023205e-01,9.032333e-01,9.595699e-01,1.850568e+00,1.652056e+00,1.372956e+00,1.909073e+00,4.994428e-01,-5.936790e-02,-1.080584e+00,-5.083649e-01,6.572596e-01,-2.031429e-01,-7.768222e-01,-4.123802e-02,2.994842e-01,-8.261161e-02,-3.810377e-02,2.322674e-03,3.646989e-02,2.614069e-02,1.421592e-02,-2.724347e-02,-1.107885e-02,5.844602e-03,-3.593177e-03,4.791928e-03,-1.662780e-02,5.943120e-03,-6.492023e-02,-1.771870e-02,3.381133e+01,1.342203e-01,9.046003e+01,4.764525e-02,0,1.040955e-01,4.861362e+01,4.789724e-02,7.007247e-03,5.612516e-02
4,0.040000,2.160923e-01,-3.906981e+01,-8.643936e+00,3.202395e+00,-9.432931e+00,-1.192492e+01,-3.557484e+00,1.994852e+00,7.610586e+00,-3.932463e+00,9.753358e-01,-7.959306e+00,2.235423e+00,-2.060027e+01,3.459034e+00,-1.877902e+01,-5.151403e+00,-4.512349e+00,-3.950871e+00,-4.783003e+00,-4.822313e+00,-4.311784e+00,-3.535535e+00,-3.246712e+00,3.331549e-01,5.189976e-01,7.871196e-01,1.143032e+00,1.373075e+00,1.579878e+00,1.706445e+00,2.421408e+00,1.106995e+02,7.268003e-01,6.214368e-03,1.024887e+00,8.706082e-01,2.525718e-01,4.629083e-01,4.765425e-02,-1.171705e+00,2.149890e-01,1.831731e+00,-6.363776e-01,-4.799213e-01,-1.574800e+00,8.133774e-01,1.429034e+00,-8.123016e-01,3.137114e+00,2.657605e-01,1.636329e-01,2.077382e-01,6.963768e-02,1.603215e-01,1.635860e-01,1.582241e-02,9.845211e-02,7.148981e-05,7.994950e-04,-3.500015e-03,4.484034e-03,-2.616489e-03,7.205868e-03,-3.206601e-02,3.567586e-02,2.861727e+01,9.469639e-02,1.511605e+02,1.038909e-01,1.359149e-02,1.343716e-01,3.989016e+01,4.859925e-02,1.934049e-02,4.346914e-02
5,0.050000,1.878556e-01,-3.755723e+01,-8.116073e+00,3.804480e+00,-9.789310e+00,-1.392254e+01,-8.637392e+00,1.509649e+00,1.026385e+01,-3.137322e+00,4.952857e+00,-1.095471e+01,2.712289e+00,-1.925420e+01,1.015289e+00,-1.478587e+01,-4.967775e+00,-3.997585e+00,-3.582037e+00,-4.832721e+00,-4.693552e+00,-4.033401e+00,-3.467286e+00,-3.035597e+00,3.348124e-01,4.903625e-01,8.203647e-01,1.162668e+00,1.398814e+00,1.594110e+00,1.722010e+00,2.594111e+00,1.286264e+02,7.553212e-01,5.391079e-03,2.240334e+00,9.228210e-01,-1.633663e+00,-6.939987e-01,-1.299403e-01,-2.236579e+00,-2.580162e+00,3.787583e+00,-8.965197e-01,-4.403794e-01,-2.601561e+00,1.102407e+00,2.098020e+00,-1.365789e+00,5.396792e+00,2.980556e-01,4.586698e-01,4.969702e-01,3.105385e-01,5.180700e-01,4.192030e-01,5.458004e-02,2.619520e-01,4.824656e-03,-9.100989e-03,7.418794e-03,3.621960e-03,-4.700315e-03,4.869103e-04,5.528188e-03,4.764559e-02,2.023513e+01,7.478947e-02,1.824073e+02,1.875408e-01,2.824049e-02,2.134400e-01,2.194378e+01,2.888494e-02,2.281199e-02,3.452196e-02
6,0.060000,1.989940e-01,-3.482065e+01,-6.898781e+00,1.417643e+00,-1.185298e+01,-1.532118e+01,-1.223642e+01,-5.718338e+00,1.492979e+01,-7.467761e+00,1.252493e+00,-1.514690e+01,3.782789e+00,-1.629189e+01,-8.230445e-01,-7.077793e+00,-4.585033e+00,-3.429384e+00,-2.924588e+00,-4.406860e+00,-3.987877e+00,-3.599996e+00,-3.495253e+00,-2.651134e+00,3.402156e-01,4.856188e-01,7.887906e-01,1.137979e+00,1.388034e+00,1.593246e+00,1.692240e+00,2.578167e+00,1.422988e+02,7.914105e-01,-6.111884e-03,3.764291e+00,1.001576e+00,-5.148070e+00,-1.977246e+00,8.628615e-01,-2.048164e+00,-5.051877e+00,4.732221e+00,-1.071585e+00,-2.603060e+00,-2.250422e+00,1.294102e+00,1.757636e+00,-1.173694e+00,5.943349e+00,3.677157e-01,6.661980e-01,7.788422e-01,7.558197e-01,1.041591e+00,7.703782e-01,1.766519e-01,3.759907e-01,1.363454e-02,-5.309415e-03,2.999827e-02,2.444244e-03,-1.148462e-02,-1.726443e-02,4.836371e-02,3.626118e-02,1.239437e+01,2.845319e-02,1.833161e+02,1.730485e-01,8.258221e-02,1.626735e-01,6.775475e+00,-7.177128e-03,2.192145e-02,3.400101e-02
7,0.070000,2.054227e-01,-2.993733e+01,-6.067772e+00,-6.455485e+00,-1.308593e+01,-1.163270e+01,-1.145360e+01,-1.088172e+01,2.186989e+01,-7.352787e+00,-1.852564e+00,-1.741736e+01,4.674088e+00,-1.478425e+01,-2.054146e+00,-7.473596e-02,-4.143365e+00,-2.702510e+00,-2.024194e+00,-3.322595e+00,-2.481818e+00,-2.469186e+00,-3.205722e+00,-2.166855e+00,3.487508e-01,4.689184e-01,8.689392e-01,1.160388e+00,1.358206e+00,1.570219e+00,1.796784e+00,2.599415e+00,1.527494e+02,8.205175e-01,-5.014135e-03,4.683176e+00,1.159180e+00,-7.770467e+00,-2.642463e+00,2.832139e+00,1.567316e-02,-4.345885e+00,3.849520e+00,-3.358064e-01,-3.247418e+00,-1.816675e+00,2.101698e+00,1.629544e+00,7.111702e-02,4.595459e+00,3.855070e-01,6.735093e-01,9.260162e-01,1.152362e+00,1.370762e+00,9.689671e-01,3.022704e-01,3.598128e-01,2.737824e-02,1.115651e-02,3.701887e-02,-1.477218e-03,-3.222476e-02,-3.686891e-02,5.646234e-02,-1.599979e-03,9.364611e+00,2.140807e-02,1.841011e+02,1.574911e-01,7.956461e-02,2.625544e-01,2.753372e-01,-3.647721e-02,6.268314e-03,1.646877e-02
8,0.080000,1.767493e-01,-2.405830e+01,-4.660208e+00,-1.740798e+01,-1.767085e+01,-8.755534e+00,-1.239020e+01,-1.706885e+01,2.546867e+01,-7.182658e+00,-8.637252e+00,-1.598009e+01,7.725036e+00,-1.404706e+01,-8.747182e-01,3.582156e+00,-3.725030e+00,-1.828897e+00,-8.355820e-01,-1.758968e+00,-7.202263e-01,-1.242001e+00,-2.783057e+00,-1.801130e+00,3.943584e-01,5.031725e-01,9.128237e-01,1.156393e+00,1.335956e+00,1.505501e+00,1.910877e+00,2.600062e+00,1.606098e+02,8.364680e-01,-1.430565e-02,4.690799e+00,9.292831e-01,-8.490568e+00,-2.182737e+00,3.730513e+00,1.388657e+00,-2.319449e+00,7.880567e-01,1.407090e-01,-1.749798e+00,-1.053056e+00,1.773986e+00,1.954132e+00,4.480478e-01,1.267200e+00,3.345579e-01,5.308952e-01,8.437468e-01,1.268940e+00,1.355098e+00,9.661257e-01,4.322843e-01,2.847920e-01,3.609267e-02,2.792105e-02,3.197217e-02,-7.950830e-03,-4.103500e-02,-4.704702e-02,2.144640e-02,-5.923300e-02,6.940091e+00,1.136188e-02,1.841910e+02,8.303005e-02,9.753668e-02,2.798195e-01,-3.334702e-01,-4.338991e-02,-9.174259e-03,-1.151418e-02
9,0.090000,1.739072e-01,-1.952252e+01,-3.439457e+00,-2.563505e+01,-2.009269e+01,-3.044671e+00,-8.482139e+00,-1.454452e+01,2.424201e+01,-4.958906e+00,-6.339361e+00,-1.962149e+01,1.124965e+01,-1.222889e+01,1.396711e+00,2.861455e+00,-3.470242e+00,-1.430282e+00,3.540506e-03,-3.948567e-01,5.264320e-01,-3.675636e-01,-2.312032e+00,-1.661535e+00,4.446322e-01,5.373682e-01,9.434425e-01,1.146075e+00,1.263729e+00,1.453638e+00,1.895004e+00,2.575164e+00,1.662940e+02,8.398328e-01,8.897538e-03,3.776009e+00,4.995967e-01,-6.842746e+00,-8.014902e-01,2.942909e+00,2.051212e+00,-3.220863e-01,-2.177053e+00,-1.057236e+00,4.990224e-01,-6.965984e-01,6.631769e-01,2.894808e+00,9.105400e-02,-1.582280e+00,2.498150e-01,2.915273e-01,5.988070e-01,1.063455e+00,1.005317e+00,7.287197e-01,4.907499e-01,2.201555e-01,3.299526e-02,3.955761e-02,7.169503e-03,-1.747882e-02,-3.012282e-02,-2.991630e-02,-3.163254e-02,-9.421174e-02,4.977083e+00,4.064882e-03,1.833465e+02,5.016395e-02,5.210483e-02,2.372109e-01,-9.119446e-01,-3.792196e-02,-1.632699e-02,-6.176563e-02
