frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.552746e-01,-4.198835e+01,-1.558485e+01,-5.918444e+00,-2.095141e+01,-1.934432e+01,-5.304104e+00,-6.301353e+00,-6.439896e+00,-4.128454e+00,1.696742e+01,-6.327930e+00,3.380851e+00,-6.945629e+00,6.376188e+00,-1.834635e+01,-7.303517e+00,-4.625451e+00,-4.348683e+00,-4.371231e+00,-4.767483e+00,-4.258626e+00,-3.604825e+00,-3.184807e+00,3.783036e-01,5.377573e-01,8.530311e-01,1.060044e+00,1.563433e+00,1.631269e+00,1.968531e+00,2.695085e+00,0,2.292544e-01,-1.998788e-02,2.781189e-01,5.053965e-01,1.072313e+00,6.920841e-01,5.827234e-01,-1.205819e+00,8.945217e-01,1.565779e+00,1.203619e+00,-1.760424e+00,-1.430582e+00,-6.862758e-01,-7.605686e-01,-7.275343e-03,4.141920e-01,1.609358e-01,4.271669e-02,8.427372e-02,-1.181699e-01,-2.720089e-02,-2.954054e-02,-1.778183e-02,-5.387259e-03,2.786681e-03,-5.704022e-03,2.670276e-03,3.232562e-03,-2.847194e-02,9.330750e-04,-2.866156e-02,-5.339301e-02,0,1.122611e-01,0,0,0,0,0,0,0,0
1,0.010000,9.399170e-02,-4.156639e+01,-1.473711e+01,-3.675685e+00,-1.995162e+01,-1.820100e+01,-6.476315e+00,-4.007290e+00,-3.223416e+00,-1.451833e+00,1.328991e+01,-9.210880e+00,1.802849e+00,-9.338598e+00,6.357931e+00,-1.783537e+01,-7.031631e+00,-4.571359e+00,-4.183026e+00,-4.580928e+00,-4.864584e+00,-4.381116e+00,-3.622656e+00,-3.203339e+00,3.880606e-01,5.303988e-01,8.278721e-01,1.052586e+00,1.471070e+00,1.628240e+00,1.869726e+00,2.536983e+00,0,4.523653e-01,-2.011386e-02,5.601658e-01,9.245700e-01,1.439772e+00,9.277105e-01,2.978230e-02,-2.102579e+00,1.333010e+00,2.485973e+00,8.884335e-01,-2.666922e+00,-1.230935e+00,-2.529902e-01,-1.311795e+00,-4.704075e-01,9.563524e-01,2.615778e-01,1.305495e-01,1.626465e-01,-1.334689e-01,-4.761143e-02,-2.128697e-03,-2.549171e-04,1.012862e-02,7.792145e-04,-1.197925e-02,-1.244354e-03,1.194259e-02,-3.475456e-02,-1.092935e-03,-4.382037e-02,-5.959585e-02,0,1.329179e-01,0,0,0,0,0,0,0,0
2,0.020000,8.597660e-02,-4.080873e+01,-1.348174e+01,-1.678260e+00,-1.799089e+01,-1.700237e+01,-1.074709e+01,-2.975775e+00,-2.192426e-01,5.513292e-01,1.000405e+01,-1.203937e+01,7.384728e-01,-9.551988e+00,6.348940e+00,-1.653088e+01,-6.634781e+00,-4.438913e+00,-4.010143e+00,-4.857231e+00,-4.854937e+00,-4.345083e+00,-3.684819e+00,-3.202477e+00,3.873585e-01,5.129164e-01,8.789620e-01,1.079936e+00,1.467255e+00,1.637448e+00,1.874626e+00,2.507170e+00,0,6.790047e-01,-9.244660e-03,7.773255e-01,1.111638e+00,8.445686e-01,7.298702e-01,3.404598e-01,-2.086411e+00,8.748860e-01,2.080975e+00,-1.482775e+00,-3.468662e+00,-4.423044e-01,3.406790e-01,-1.059185e+00,-7.836468e-01,1.456395e+00,3.225653e-01,1.235620e-01,1.768844e-01,-1.647272e-02,9.120273e-03,5.748463e-02,-2.875345e-02,2.370210e-02,2.090576e-03,-5.739653e-03,-1.723409e-04,1.971086e-02,-2.168981e-02,-4.062688e-03,-3.833549e-02,-2.543521e-02,1.280272e+01,1.162524e-01,0,0,0,0,1.280272e+01,0,0,2.979516e-04
3,0.030000,8.935425e-02,-3.977732e+01,-1.201355e+01,-8.396756e-01,-1.779312e+01,-2.036639e+01,-1.309550e+01,-1.299091e+00,2.879644e+00,-2.026178e+00,7.114489e+00,-9.626884e+00,3.437089e+00,-1.220143e+01,4.037775e+00,-1.447232e+01,-6.329996e+00,-4.065972e+00,-3.704720e+00,-4.795575e+00,-4.961813e+00,-4.226040e+00,-3.566103e+00,-3.125329e+00,3.776722e-01,4.902815e-01,8.338439e-01,1.109811e+00,1.437749e+00,1.622714e+00,1.796382e+00,2.491062e+00,0,6.689689e-01,-1.762226e-03,1.126037e+00,1.319703e+00,-1.436860e-01,7.506956e-01,1.254626e+00,-1.026888e+00,-9.832733e-01,2.593699e-01,-4.538808e+00,-4.425767e+00,1.241256e+00,1.716800e+00,-1.972670e-01,-8.890423e-01,1.142308e+00,4.394503e-01,1.519229e-01,1.314794e-01,2.166187e-01,1.681867e-01,1.369808e-01,-1.883097e-02,3.990619e-02,-1.125494e-03,9.648996e-03,-6.830084e-03,2.147602e-02,-9.913254e-03,-9.877885e-03,-2.073619e-02,2.072563e-02,3.200767e+01,6.055535e-02,0,0,0,0,3.201029e+01,1.755169e-02,0,4.359939e-02
4,0.040000,1.113700e-01,-3.899625e+01,-1.138843e+01,-3.113605e+00,-1.838131e+01,-1.655933e+01,-1.242656e+01,-3.281022e+00,9.134502e-01,-1.125516e+01,2.711818e+00,-8.331450e+00,4.267126e+00,-1.081014e+01,3.618032e+00,-1.274590e+01,-6.041508e+00,-4.260334e+00,-3.703414e+00,-4.346271e+00,-4.673267e+00,-4.048740e+00,-3.776869e+00,-3.105302e+00,3.939507e-01,5.291177e-01,8.491835e-01,1.129985e+00,1.471644e+00,1.613718e+00,1.813526e+00,2.590869e+00,6.401359e+01,7.022145e-01,2.509458e-03,1.608380e+00,1.753466e+00,-4.551229e-01,1.892339e+00,2.831576e+00,6.453981e-02,-4.443372e+00,-1.942501e+00,-5.582253e+00,-4.735255e+00,1.868846e+00,2.188062e+00,1.327275e+00,-1.311432e+00,1.836030e-01,6.903132e-01,2.661868e-01,4.760029e-02,3.600085e-01,4.165358e-01,1.853908e-01,1.575823e-02,6.752732e-02,-1.090023e-02,1.409651e-02,1.328886e-04,1.262937e-02,-1.236252e-02,-8.829867e-03,7.539761e-03,3.445735e-02,5.120588e+01,2.965051e-02,6.401359e+01,0,0,1.489758e-03,5.118830e+01,2.994072e-02,8.226870e-03,7.417269e-02
5,0.050000,7.248387e-02,-3.684244e+01,-9.185245e+00,-3.676442e+00,-1.600293e+01,-1.214939e+01,-1.077102e+01,-8.771033e+00,-2.492913e+00,-1.824263e+01,-5.192810e+00,-4.858556e+00,8.622523e+00,-9.695858e+00,3.278173e+00,-1.401632e+01,-5.131016e+00,-3.901034e+00,-3.678993e+00,-3.753315e+00,-4.114485e+00,-3.844383e+00,-3.670786e+00,-3.052396e+00,3.791370e-01,5.705432e-01,8.086109e-01,1.134941e+00,1.419309e+00,1.590715e+00,1.796595e+00,2.598762e+00,1.280315e+02,7.435371e-01,2.197379e-02,2.102916e+00,2.093950e+00,5.664437e-02,3.822207e+00,3.695136e+00,-2.486152e-01,-7.885292e+00,-3.423120e+00,-3.652808e+00,-4.654766e+00,1.321351e+00,1.809856e+00,3.248330e+00,-1.558511e+00,-9.375020e-01,9.478592e-01,4.675322e-01,-2.748933e-02,3.208650e-01,6.481436e-01,2.314017e-01,1.133562e-01,1.185629e-01,-2.775145e-02,2.766585e-03,3.164106e-02,6.777001e-03,-9.078634e-03,5.456460e-03,6.773279e-02,4.105609e-02,5.119304e+01,3.551910e-02,1.280447e+02,8.775845e-02,0,2.172521e-01,5.115451e+01,3.196897e-02,1.481490e-02,9.638475e-02
6,0.060000,1.069591e-01,-3.423427e+01,-6.128561e+00,-2.535491e+00,-9.424289e+00,-6.952986e+00,-1.158664e+01,-2.145666e+01,-7.245467e+00,-1.925171e+01,-7.518579e+00,-5.079303e+00,9.086066e+00,-4.168398e+00,1.715814e-01,-1.584087e+01,-3.782705e+00,-3.190448e+00,-3.785005e+00,-3.578319e+00,-3.195922e+00,-3.608957e+00,-3.553686e+00,-2.901307e+00,3.321250e-01,5.432681e-01,8.922429e-01,1.130517e+00,1.414663e+00,1.609298e+00,1.912218e+00,2.625607e+00,1.920136e+02,7.899731e-01,3.035207e-02,2.327705e+00,1.987665e+00,7.954450e-01,4.795190e+00,2.676769e+00,-9.527388e-01,-9.243991e+00,-2.957150e+00,-9.661464e-02,-2.852713e+00,2.451754e-01,5.651425e-01,3.853240e+00,-1.155950e+00,-1.526101e+00,9.866172e-01,6.418901e-01,-1.764615e-02,1.779693e-01,7.171499e-01,2.506966e-01,2.426800e-01,1.979381e-01,-3.963626e-02,-2.411228e-02,4.856513e-02,-5.649209e-04,-1.269116e-02,1.203982e-02,7.227196e-02,2.432694e-02,3.198888e+01,2.651645e-02,1.919192e+02,1.058244e-01,4.113435e-02,2.622374e-01,3.198864e+01,5.940298e-03,1.608519e-02,4.208052e-02
7,0.070000,2.014287e-01,-3.164374e+01,-4.173741e+00,-8.455109e-01,-3.160599e+00,-6.693878e+00,-1.475854e+01,-3.163773e+01,-1.015650e+01,-1.629194e+01,-1.104414e+01,-4.646201e+00,1.007690e+01,7.193499e-01,-2.031554e+00,-1.761234e+01,-2.720102e+00,-2.263254e+00,-3.801371e+00,-3.575226e+00,-2.459767e+00,-3.288923e+00,-3.110914e+00,-2.634511e+00,2.698278e-01,4.970392e-01,9.705195e-01,1.143430e+00,1.420847e+00,1.652206e+00,2.085700e+00,2.678973e+00,1.919652e+02,8.026851e-01,4.602983e-02,2.051819e+00,1.181590e+00,7.430750e-01,4.068732e+00,2.096126e+00,-9.182844e-01,-7.812391e+00,-1.533859e+00,1.969580e+00,-8.289102e-01,-2.139772e+00,-1.387434e+00,3.911095e+00,1.803123e-01,-5.863374e-01,7.459840e-01,5.592082e-01,-2.613139e-03,7.687080e-02,6.645702e-01,2.540609e-01,2.663730e-01,2.476484e-01,-3.471932e-02,-3.802877e-02,5.425726e-02,-7.075953e-03,-3.544140e-03,1.452461e-02,4.951581e-02,1.605349e-02,1.285353e+01,1.395338e-02,1.918197e+02,1.069327e-01,5.350730e-02,3.515500e-01,1.305970e+01,-2.566373e-02,3.849752e-03,-3.087947e-02
8,0.080000,1.986579e-01,-2.995708e+01,-3.955859e+00,-5.518462e-01,-8.265241e-01,-5.903240e+00,-1.519650e+01,-3.806763e+01,-1.004051e+01,-1.271358e+01,-8.626081e+00,-7.211751e+00,6.365651e+00,3.248456e+00,4.931440e-01,-1.857838e+01,-2.313879e+00,-1.869774e+00,-3.730455e+00,-3.545469e+00,-1.914876e+00,-3.072987e+00,-2.843405e+00,-2.324553e+00,2.504240e-01,4.453083e-01,1.011055e+00,1.122916e+00,1.407420e+00,1.643172e+00,2.030333e+00,2.672398e+00,1.919912e+02,8.052228e-01,4.359560e-02,1.565897e+00,7.968674e-02,2.706334e-01,2.580821e+00,2.034631e+00,-2.512488e-01,-5.033052e+00,2.289892e-01,1.950350e+00,1.105225e-01,-3.663549e+00,-2.160585e+00,3.427104e+00,1.776115e+00,6.006411e-01,4.091997e-01,3.488190e-01,-7.791400e-03,7.160532e-02,5.374218e-01,2.539058e-01,2.333688e-01,2.723855e-01,-2.049458e-02,-3.323466e-02,3.377008e-02,-1.073831e-02,4.975486e-03,2.754545e-03,-6.835580e-04,2.240801e-03,2.654282e-01,3.379703e-03,1.920693e+02,2.011438e-02,5.367231e-02,1.447434e-01,9.092667e-01,-3.112251e-02,-1.191482e-02,-6.827994e-02
9,0.090000,2.567836e-01,-2.872194e+01,-4.363644e+00,-9.528894e-01,4.184288e-02,-2.193635e+00,-1.355751e+01,-3.952751e+01,-8.764690e+00,-1.166380e+01,-8.783610e+00,-1.449119e+01,3.045561e+00,6.151188e+00,4.018953e+00,-1.557925e+01,-2.135509e+00,-1.765330e+00,-3.719334e+00,-3.385386e+00,-1.432157e+00,-2.842064e+00,-2.694061e+00,-2.102531e+00,2.463910e-01,4.293792e-01,1.020491e+00,1.103361e+00,1.405210e+00,1.646402e+00,1.985117e+00,2.655634e+00,1.923104e+02,8.056791e-01,4.279725e-02,1.068760e+00,-7.344736e-01,-3.957994e-01,1.545254e+00,2.682279e+00,2.622685e-01,-2.625328e+00,1.193390e+00,-4.350533e-01,7.920359e-01,-4.956427e+00,-2.668761e+00,3.667341e+00,2.260205e+00,2.355973e+00,1.830963e-01,1.455574e-01,-4.209566e-02,1.103234e-01,3.991301e-01,2.696518e-01,1.374969e-01,2.682997e-01,-7.435991e-03,-2.129486e-02,1.848258e-02,-1.189378e-02,1.019738e-02,-2.256894e-03,-3.380734e-02,-1.444523e-02,6.663666e-01,-7.601977e-05,1.932681e+02,2.294819e-03,1.297978e-02,1.216017e-01,1.869190e+00,-2.177071e-02,-1.500621e-02,-7.123200e-02
