frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.336057e-01,-3.935375e+01,-1.197341e+01,-9.108653e+00,-2.918962e+01,-2.425476e+01,-5.036963e+00,-1.210374e+01,-1.149656e+01,-8.537192e+00,1.239666e+01,6.346138e-01,2.491889e+00,-4.117092e+00,1.946710e+01,-4.388933e+00,-6.208852e+00,-3.946053e+00,-3.392074e+00,-3.395364e+00,-4.337327e+00,-4.477706e+00,-3.484347e+00,-3.104600e+00,3.691629e-01,5.590722e-01,7.811780e-01,9.525580e-01,1.380387e+00,1.586828e+00,1.735373e+00,2.362859e+00,0,2.084935e-01,-4.657126e-03,2.707504e-01,-1.919326e-01,2.337581e-01,1.967412e+00,1.491761e+00,-1.115151e+00,7.986733e-01,3.651167e+00,2.279364e+00,-5.072259e-01,-9.877418e-01,2.106488e-01,-9.882442e-01,-9.447796e-01,-1.342049e+00,-8.267045e-02,-2.033537e-02,-2.463071e-02,-1.488087e-01,7.641473e-02,1.301290e-01,4.122336e-02,2.910194e-02,3.551251e-03,-4.092753e-03,1.161595e-02,3.321148e-02,1.705720e-02,5.546212e-04,2.818706e-02,-1.824379e-03,0,1.086012e-01,0,0,0,0,0,0,0,0
1,0.010000,1.344429e-01,-3.939945e+01,-1.282539e+01,-6.947697e+00,-2.487963e+01,-2.190239e+01,-6.976026e+00,-1.010900e+01,-5.180317e+00,-5.135744e+00,1.322861e+01,9.351923e-01,3.803474e+00,-5.865973e+00,1.992610e+01,-6.126102e+00,-6.382748e+00,-4.083190e+00,-3.624218e+00,-3.846749e+00,-4.470276e+00,-4.320986e+00,-3.416261e+00,-3.018584e+00,3.771094e-01,5.660805e-01,8.110419e-01,1.015344e+00,1.407669e+00,1.583999e+00,1.793428e+00,2.363239e+00,0,4.223205e-01,-4.074321e-03,4.855438e-01,-1.249227e-02,-6.220114e-01,2.710525e+00,2.632915e+00,-1.851920e+00,2.170465e-01,5.331311e+00,3.884937e+00,-2.239158e+00,-2.513196e+00,9.935678e-01,-7.249349e-01,-2.307186e+00,-1.448317e+00,-8.945398e-02,-2.441216e-02,2.228003e-02,-1.649669e-01,2.640205e-01,2.001586e-01,3.052840e-02,-8.009434e-03,7.061654e-03,-8.521217e-03,2.689267e-02,4.595327e-02,1.614955e-02,1.431167e-03,3.591918e-02,3.510137e-02,0,1.341133e-01,0,0,0,0,0,0,0,0
2,0.020000,1.099014e-01,-3.797715e+01,-1.250708e+01,-9.020341e+00,-2.150755e+01,-1.797214e+01,-9.643188e+00,-9.107741e+00,3.601161e+00,1.158903e+00,9.444560e+00,-4.454384e+00,2.889341e+00,-8.183873e+00,1.451371e+01,-1.023059e+01,-6.535257e+00,-3.979162e+00,-3.399155e+00,-3.913714e+00,-3.888780e+00,-3.905421e+00,-3.312273e+00,-3.002098e+00,3.829459e-01,5.351043e-01,8.243258e-01,1.087222e+00,1.452032e+00,1.591015e+00,1.847281e+00,2.353548e+00,0,6.445863e-01,-8.026280e-03,6.543220e-01,1.897232e-01,-1.260733e+00,2.905544e+00,2.670784e+00,-2.189374e+00,7.295095e-01,6.365052e+00,3.961905e+00,-4.651464e+00,-3.358646e+00,1.565626e+00,-1.303865e+00,-3.787811e+00,-1.424199e+00,-6.865807e-02,-1.781125e-02,1.133734e-01,-1.353141e-01,3.792538e-01,2.555856e-01,4.053075e-02,-4.026346e-02,1.014753e-02,-1.346427e-02,3.458223e-02,5.249124e-02,7.629514e-03,3.475428e-03,3.730278e-02,5.642340e-02,1.900876e+01,1.199711e-01,0,0,0,0,1.900876e+01,0,0,0
3,0.030000,1.250862e-01,-3.761433e+01,-1.176904e+01,-1.226287e+01,-1.947803e+01,-1.423150e+01,-1.199345e+01,-1.251650e+01,7.611139e+00,6.039445e+00,2.676925e+00,-9.386864e+00,7.261003e+00,-5.708376e+00,1.040787e+01,-8.709686e+00,-6.492920e+00,-4.051560e+00,-3.277133e+00,-3.961023e+00,-3.241499e+00,-3.763056e+00,-3.417742e+00,-3.195898e+00,3.975797e-01,5.284501e-01,8.940675e-01,1.114992e+00,1.425312e+00,1.591890e+00,1.859015e+00,2.543022e+00,0,6.610138e-01,1.818166e-03,2.340904e-01,1.250354e-01,-5.717329e-01,2.487834e+00,7.195312e-01,-2.091707e+00,1.793390e+00,4.500063e+00,1.088661e+00,-5.666263e+00,-2.460533e+00,1.671363e+00,-2.197234e+00,-3.067190e+00,-1.278324e-02,-5.878067e-03,-7.004311e-02,1.002148e-01,-1.658161e-01,1.807748e-01,1.907859e-01,3.905108e-02,-6.819949e-02,9.792435e-03,-1.222460e-02,2.539911e-02,4.700257e-02,-1.162538e-02,2.670682e-03,4.102647e-03,5.843086e-02,4.732570e+01,6.162826e-02,0,0,0,0,4.673705e+01,7.380060e-03,5.404354e-03,1.651018e-02
4,0.040000,9.815264e-02,-3.697470e+01,-1.155297e+01,-1.275473e+01,-1.736270e+01,-1.473629e+01,-1.347512e+01,-7.252436e+00,1.393298e+01,5.684736e+00,-5.584808e+00,-1.099759e+01,8.591253e+00,-1.071522e+01,5.287161e+00,-1.021813e+01,-6.497056e+00,-4.050925e+00,-2.998749e+00,-4.014797e+00,-3.055447e+00,-3.478744e+00,-3.280952e+00,-3.217260e+00,4.096654e-01,5.105661e-01,9.125764e-01,1.165190e+00,1.409713e+00,1.600259e+00,1.889094e+00,2.555085e+00,9.504382e+01,6.890023e-01,1.046004e-02,-2.584328e-01,1.688004e-02,1.699475e+00,1.662713e+00,-2.406087e+00,-1.607031e+00,2.676940e+00,1.023191e+00,-2.728648e+00,-3.870465e+00,-9.087397e-01,6.412506e-01,-3.746834e+00,-1.103499e+00,3.353945e-01,1.195250e-01,-3.458934e-02,1.709237e-02,-2.383904e-01,-2.644026e-01,3.549709e-02,6.535254e-02,-2.248442e-02,3.124282e-03,-8.803862e-03,-2.947402e-03,3.189439e-02,-3.298724e-03,2.291095e-03,-9.375036e-03,5.087931e-02,7.535677e+01,2.425238e-02,9.504382e+01,0,0,0,7.391055e+01,1.779192e-02,1.128880e-02,3.651923e-02
5,0.050000,1.494081e-01,-3.873022e+01,-1.267727e+01,-7.939165e+00,-1.451289e+01,-1.992266e+01,-1.551860e+01,-2.069699e+00,1.215409e+01,-1.955354e+00,-7.588017e+00,-8.095868e+00,9.309336e+00,-1.558647e+01,9.203425e+00,-6.196247e+00,-6.431238e+00,-4.397524e+00,-3.323347e+00,-4.625288e+00,-3.983068e+00,-3.580395e+00,-3.236665e+00,-3.252001e+00,4.127118e-01,5.172266e-01,8.939121e-01,1.211373e+00,1.370701e+00,1.592730e+00,1.793035e+00,2.554625e+00,1.891066e+02,7.082538e-01,2.155608e-02,-3.506733e-01,2.111447e-01,3.626373e+00,7.376851e-01,-3.321222e+00,-1.328815e+00,2.064216e+00,-2.985809e+00,-4.732788e+00,-1.315827e-01,-3.159228e-01,-1.647129e+00,-4.323901e+00,5.000226e-01,-3.038784e-01,2.686459e-01,9.494624e-02,-6.742623e-02,-2.319138e-01,-5.426725e-01,-9.846890e-02,4.690120e-02,3.404262e-02,-1.093131e-02,-1.565148e-02,-3.624281e-02,5.311513e-03,2.655327e-03,-1.186180e-03,-3.766399e-02,-2.989249e-02,7.450865e+01,2.495933e-02,1.861633e+02,3.690030e-02,2.702177e-02,8.255092e-02,7.196433e+01,2.202037e-02,1.466088e-02,5.454805e-02
6,0.060000,1.500406e-01,-3.871136e+01,-1.196857e+01,-2.684819e+00,-1.567655e+01,-2.715700e+01,-1.591577e+01,-9.464402e-01,6.445639e+00,-8.486938e+00,-4.775295e+00,-9.643580e+00,5.071427e+00,-2.197899e+01,9.598435e+00,-9.810340e+00,-5.968473e+00,-3.979126e+00,-3.290586e+00,-4.773533e+00,-4.840008e+00,-3.819266e+00,-3.076048e+00,-3.086469e+00,3.910012e-01,4.966967e-01,8.096665e-01,1.198504e+00,1.462843e+00,1.602051e+00,1.833396e+00,2.602143e+00,2.822306e+02,7.422282e-01,2.196444e-02,2.218399e-02,9.156393e-01,4.102746e+00,-5.174083e-01,-2.085877e+00,-1.021030e+00,-2.910684e-01,-5.536380e+00,-4.738842e+00,2.071975e+00,-5.796777e-01,-2.324070e+00,-2.693820e+00,3.259367e-01,-1.092859e+00,4.601755e-01,2.810088e-01,-5.721083e-02,-8.255382e-02,-5.098235e-01,-1.912686e-01,-3.116131e-02,6.846907e-02,-2.336383e-02,-1.792890e-02,-5.027694e-02,-2.968955e-02,9.032572e-03,-4.604304e-03,-4.259229e-02,-5.850678e-02,4.503756e+01,2.413347e-02,2.764711e+02,7.050943e-02,4.293313e-02,1.413207e-01,4.216370e+01,1.267979e-02,9.431556e-03,5.076800e-02
7,0.070000,2.069226e-01,-3.849936e+01,-1.050551e+01,8.340396e-01,-1.663267e+01,-2.462725e+01,-1.741720e+01,-5.348418e+00,-3.574237e+00,-1.053866e+01,1.614255e+00,-1.164348e+01,7.852690e-01,-2.169599e+01,1.075235e+01,-1.043298e+01,-5.413982e+00,-3.612728e+00,-3.468346e+00,-4.741223e+00,-5.062581e+00,-4.085139e+00,-3.285688e+00,-3.091081e+00,3.522553e-01,4.571273e-01,7.643084e-01,1.124893e+00,1.412023e+00,1.585063e+00,1.698544e+00,2.370031e+00,2.789499e+02,7.591975e-01,3.403872e-04,7.647747e-01,1.854090e+00,3.142389e+00,-1.083333e+00,2.939669e-01,-1.149408e+00,-1.915141e+00,-4.816531e+00,-3.367744e+00,2.000424e+00,-3.100000e-01,-1.599761e+00,-5.145878e-01,-2.520591e+00,-2.237376e+00,5.792524e-01,4.872649e-01,5.125473e-02,1.444220e-01,-1.975262e-01,-1.431000e-01,-1.192091e-01,6.403770e-02,-2.903706e-02,-2.040615e-02,-3.919287e-02,-4.374414e-02,6.392598e-03,-3.466785e-03,-4.602456e-03,-5.828710e-02,1.577098e+01,2.149567e-02,2.691080e+02,7.484713e-02,5.183786e-02,2.020799e-01,1.351068e+01,-5.986824e-03,-5.797785e-04,2.165028e-02
8,0.080000,1.792176e-01,-3.697921e+01,-8.060653e+00,3.372392e+00,-1.888985e+01,-2.281338e+01,-1.763097e+01,-7.068419e+00,-5.884759e+00,-1.371782e+01,1.739295e-01,-1.212217e+01,1.232935e+00,-2.112955e+01,6.142382e+00,-1.356406e+01,-4.704807e+00,-3.038279e+00,-3.212304e+00,-4.369599e+00,-5.064808e+00,-4.182715e+00,-3.412248e+00,-2.955375e+00,3.230745e-01,4.509712e-01,7.259936e-01,1.059982e+00,1.434215e+00,1.581071e+00,1.723378e+00,2.354848e+00,2.753100e+02,7.841978e-01,-6.542510e-03,9.686050e-01,2.143306e+00,2.081377e+00,-8.320971e-01,4.925833e-01,-1.541785e+00,-1.897511e+00,-2.525062e+00,-2.778332e+00,-1.519830e-01,1.144880e+00,5.891942e-01,5.931900e-01,-4.015417e+00,-2.088207e+00,5.476395e-01,5.149022e-01,1.348330e-01,2.164329e-01,-2.360406e-02,-6.037350e-02,-1.224262e-01,3.803628e-02,-2.329931e-02,-1.628456e-02,-2.609096e-02,-3.664757e-02,-4.460907e-03,-5.024171e-03,9.173810e-03,-1.677399e-02,-3.657147e+00,1.611361e-02,2.643900e+02,4.442555e-02,3.474974e-02,1.940755e-01,-4.915262e+00,-1.463115e-02,-7.013811e-03,-4.745363e-03
9,0.090000,1.365216e-01,-3.577243e+01,-5.360777e+00,4.744174e+00,-1.832290e+01,-2.062464e+01,-2.040804e+01,-8.584414e+00,-5.763364e+00,-1.617863e+01,-6.050674e-02,-8.406573e+00,3.229776e+00,-1.858413e+01,-1.671505e+00,-1.550627e+01,-4.166809e+00,-2.431623e+00,-3.106215e+00,-4.105146e+00,-4.858299e+00,-4.114171e+00,-3.664611e+00,-2.997359e+00,3.014899e-01,4.380586e-01,7.397842e-01,1.061913e+00,1.416979e+00,1.585886e+00,1.825032e+00,2.386837e+00,2.714218e+02,7.947474e-01,-1.599758e-02,8.910431e-01,1.961482e+00,1.067770e+00,-1.335520e-01,-7.897533e-01,-1.294128e+00,-1.619312e+00,-6.936121e-01,-2.041215e+00,-1.358293e+00,1.945610e+00,2.001426e+00,7.761930e-01,-3.861583e+00,-1.838376e+00,4.157250e-01,4.761453e-01,1.625147e-01,1.825753e-01,4.154911e-02,-1.656580e-03,-3.517811e-02,1.495614e-02,-1.247546e-02,-1.295055e-02,-1.282617e-02,-1.910076e-02,-3.110111e-03,-3.027546e-03,2.917105e-02,3.452418e-02,-3.696680e+00,1.123716e-02,2.597573e+02,2.000812e-02,2.821457e-02,1.644249e-01,-3.815277e+00,-1.040156e-02,-7.529244e-03,-2.011620e-02
