frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.736835e-01,-4.161447e+01,-1.490928e+01,1.169990e+00,-2.597767e+01,-2.094331e+01,-9.356236e+00,-1.118584e-01,-2.512577e-01,-6.078798e+00,8.015805e+00,-3.506960e-01,-2.241770e-02,-6.029771e+00,1.085133e+01,-1.065053e+01,-6.929802e+00,-4.554700e+00,-3.982919e+00,-4.733866e+00,-5.569624e+00,-4.634394e+00,-3.874801e+00,-3.002723e+00,3.913867e-01,5.279717e-01,7.869158e-01,1.069762e+00,1.460691e+00,1.604075e+00,1.707055e+00,2.462117e+00,0,2.283615e-01,-8.583340e-03,2.695877e-01,-1.199068e-01,-5.030171e-01,-1.500570e-01,-1.820545e-01,-1.150895e+00,5.580524e-02,1.944090e+00,1.930025e+00,-2.223393e+00,-6.124300e-01,6.952456e-01,-4.780765e-01,-1.170927e+00,-3.713627e-02,-3.569693e-02,7.545491e-02,1.184853e-01,-4.814529e-03,1.031703e-01,5.031490e-03,4.861627e-02,8.611274e-03,1.721758e-03,-1.046516e-02,3.165001e-03,3.167546e-03,-1.424016e-02,-4.294527e-03,5.443645e-03,-6.548548e-03,0,1.072647e-01,0,0,0,0,0,0,0,0
1,0.010000,1.617547e-01,-4.089656e+01,-1.453280e+01,1.079495e-01,-2.659449e+01,-2.169436e+01,-1.083049e+01,8.956032e-01,4.291041e+00,-2.473154e+00,3.584049e+00,-1.376925e+00,9.138994e-01,-6.781921e+00,8.790608e+00,-9.133971e+00,-6.940640e+00,-4.381812e+00,-3.616036e+00,-4.687969e+00,-5.380724e+00,-4.640470e+00,-3.820584e+00,-3.011740e+00,3.967300e-01,5.073609e-01,7.736096e-01,1.059171e+00,1.419560e+00,1.590018e+00,1.697662e+00,2.432553e+00,0,4.395626e-01,-1.441905e-02,2.892525e-01,-2.727160e-01,-3.162034e-01,5.466070e-01,-1.894680e-01,-1.947151e+00,4.179904e-01,2.204601e+00,2.540184e+00,-2.023594e+00,-1.272804e+00,8.207198e-01,-9.944746e-01,-2.240789e+00,-1.407693e+00,-4.720569e-02,1.124377e-01,9.486298e-02,-6.453232e-02,1.054045e-01,4.871826e-02,8.394873e-02,9.291029e-03,-4.179120e-04,-1.478951e-02,9.775877e-03,1.197782e-02,-2.785146e-03,-1.465023e-03,2.629795e-02,1.200418e-02,0,1.258015e-01,0,0,0,0,0,0,0,0
2,0.020000,1.367313e-01,-4.062548e+01,-1.569706e+01,-8.140753e-01,-2.641954e+01,-2.147805e+01,-1.437358e+01,-3.365630e-01,7.198042e+00,1.768502e+00,-8.852813e-01,-2.899732e+00,2.985652e+00,-8.044079e+00,6.027058e+00,-1.159449e+01,-7.102868e+00,-4.263870e+00,-3.573935e+00,-4.780888e+00,-5.148222e+00,-4.606199e+00,-3.658828e+00,-2.955158e+00,3.973238e-01,4.859513e-01,8.093939e-01,1.090895e+00,1.410055e+00,1.589631e+00,1.738970e+00,2.444157e+00,0,6.590844e-01,-2.042991e-02,2.411686e-01,-4.340538e-01,2.354689e-02,1.573820e+00,1.385572e-01,-2.421653e+00,8.550590e-01,1.052906e+00,1.349516e+00,-4.139122e-01,-1.486582e+00,6.959254e-01,-1.382617e+00,-1.907939e+00,-2.145193e+00,-1.939478e-02,8.763480e-02,-1.208534e-02,-1.091703e-01,6.646256e-02,1.429845e-01,1.069119e-01,1.706302e-02,-2.635419e-03,-1.231277e-02,2.328009e-02,2.792918e-02,2.144423e-02,6.607533e-03,5.083010e-02,3.641453e-02,0,1.023785e-01,0,0,0,0,0,0,0,0
3,0.030000,1.200644e-01,-4.066270e+01,-1.587897e+01,5.810056e-01,-2.302369e+01,-2.162328e+01,-1.658332e+01,2.090446e+00,7.047096e+00,2.698469e+00,2.348380e+00,-5.440199e+00,2.577147e+00,-9.994990e+00,2.059526e+00,-1.721701e+01,-7.079298e+00,-4.137927e+00,-3.713097e+00,-5.033017e+00,-5.253302e+00,-4.404901e+00,-3.563044e+00,-2.980050e+00,3.863285e-01,4.750343e-01,8.245561e-01,1.119084e+00,1.472083e+00,1.603972e+00,1.822587e+00,2.531119e+00,0,6.420078e-01,-1.772068e-02,1.934708e-01,-3.350390e-01,4.857560e-01,2.637764e+00,6.286141e-01,-2.131976e+00,8.335495e-01,-8.703319e-01,-9.562014e-01,1.738935e+00,-5.939609e-01,1.012826e+00,-1.082218e+00,-8.750325e-01,-1.560750e+00,7.638516e-02,3.096128e-02,-1.506364e-01,-1.180418e-01,1.532841e-02,2.148230e-01,9.025612e-02,1.979835e-02,-8.291739e-03,-5.358252e-03,2.479903e-02,3.125843e-02,3.025328e-02,7.564795e-03,4.374959e-02,8.794618e-03,0,3.445955e-02,0,0,0,0,0,0,0,0
4,0.040000,9.237915e-02,-4.052555e+01,-1.640646e+01,1.051196e+00,-1.989396e+01,-2.028607e+01,-1.858809e+01,3.566015e+00,3.635243e+00,-1.917029e+00,6.564079e+00,-5.751970e+00,2.625585e+00,-1.133632e+01,4.677177e+00,-1.733498e+01,-6.957447e+00,-4.238469e+00,-3.994816e+00,-5.107193e+00,-5.301022e+00,-4.037256e+00,-3.469012e+00,-2.933252e+00,3.834103e-01,4.825711e-01,8.778430e-01,1.179451e+00,1.541650e+00,1.630136e+00,1.898743e+00,2.594907e+00,0,6.390314e-01,-7.880192e-03,2.061253e-01,-4.801872e-01,5.709122e-01,2.624688e+00,1.113090e+00,-1.403906e+00,6.112987e-01,-1.125917e+00,-1.867635e+00,2.813879e+00,7.691965e-01,1.688897e+00,-1.576228e-01,7.557634e-01,7.553445e-01,8.280496e-02,-4.701309e-02,-2.008197e-01,-9.667397e-02,1.825576e-02,2.167292e-01,5.611932e-02,6.658511e-02,-9.331745e-03,1.991549e-03,1.727618e-02,2.625608e-02,1.487260e-02,2.502227e-03,4.883123e-03,-3.389902e-02,0,-1.086168e-02,0,0,0,0,0,0,0,0
5,0.050000,9.532734e-02,-3.997917e+01,-1.585329e+01,1.604094e+00,-1.666846e+01,-1.914729e+01,-1.938312e+01,3.112062e+00,1.720781e+00,-5.411396e+00,8.554045e+00,-2.920610e+00,6.158062e+00,-1.054689e+01,5.090386e+00,-1.406748e+01,-6.631424e+00,-4.239706e+00,-4.158778e+00,-5.115025e+00,-5.227682e+00,-3.850826e+00,-3.464212e+00,-2.923701e+00,3.622281e-01,4.822598e-01,8.633802e-01,1.171185e+00,1.505029e+00,1.607589e+00,1.836523e+00,2.401151e+00,0,6.218868e-01,4.535974e-03,5.034962e-01,-7.865967e-01,5.665845e-01,1.182480e+00,1.752596e+00,-1.023724e+00,-1.208657e+00,7.751086e-02,-6.735995e-01,1.286734e+00,1.216003e+00,2.404938e+00,8.639640e-01,1.633738e+00,3.341774e+00,9.032778e-02,-5.470667e-02,-1.233827e-01,-4.276504e-02,1.365052e-01,1.169956e-01,2.865672e-02,1.764172e-01,-7.241154e-03,2.605292e-03,9.018207e-03,1.564498e-02,-2.163445e-02,-1.112133e-02,-1.706294e-02,-6.187933e-02,0,-4.949864e-02,0,0,0,0,0,0,0,0
6,0.060000,1.096988e-01,-3.993662e+01,-1.811083e+01,1.528942e+00,-1.647372e+01,-1.715060e+01,-1.999322e+01,2.209123e+00,4.231614e+00,-3.514743e+00,1.008128e+01,-3.135437e-01,9.639682e+00,-8.556243e+00,8.290444e+00,-9.392539e+00,-6.912779e+00,-4.448046e+00,-4.355193e+00,-5.223254e+00,-5.069754e+00,-3.799590e+00,-3.427647e+00,-2.650407e+00,3.627153e-01,4.922963e-01,8.763627e-01,1.196125e+00,1.467945e+00,1.600333e+00,1.756417e+00,2.339646e+00,0,6.148365e-01,1.583583e-02,9.637951e-01,-1.168104e+00,9.267104e-01,-9.278330e-01,2.056746e+00,-5.688526e-01,-2.211341e+00,1.690926e+00,1.115299e+00,3.758158e-01,3.408299e-01,2.613602e+00,7.895477e-01,1.499974e+00,3.720696e+00,7.913494e-02,1.609530e-02,2.723126e-02,2.790918e-02,2.248834e-01,1.546543e-02,3.162718e-02,3.499324e-01,-4.272559e-03,2.590707e-03,-2.671844e-03,-1.112938e-03,-4.481580e-02,-1.733583e-02,-2.140516e-02,-1.749504e-02,0,-1.084868e-01,0,0,0,0,0,0,0,0
7,0.070000,1.340845e-01,-3.843968e+01,-1.895977e+01,3.175055e+00,-1.882142e+01,-1.442803e+01,-2.099937e+01,-3.274395e+00,7.136465e+00,1.293282e-01,7.023447e+00,-2.079398e+00,1.109479e+01,-7.065209e+00,8.421580e+00,-4.479364e+00,-6.649992e+00,-4.306672e+00,-4.149822e+00,-5.188812e+00,-4.686410e+00,-3.938756e+00,-3.440442e+00,-2.239387e+00,3.604703e-01,4.831982e-01,8.703873e-01,1.188972e+00,1.400763e+00,1.563266e+00,1.808435e+00,2.349353e+00,0,4.066121e-01,1.532151e-02,1.425039e+00,-1.275079e+00,1.177278e+00,-2.219079e+00,2.328239e+00,1.149977e-01,-3.449069e+00,2.304185e+00,1.694547e+00,8.102957e-01,-3.877730e-02,2.391081e+00,5.944048e-01,1.482631e+00,2.745883e+00,1.358281e-01,1.047471e-01,1.443711e-01,1.415201e-01,2.938687e-01,-1.007538e-02,6.707664e-02,4.878083e-01,1.629960e-03,6.055704e-03,-2.783537e-05,-9.303605e-03,-3.627682e-02,-1.454313e-02,2.893687e-02,6.108203e-02,1.363034e+01,-1.145737e-01,0,0,0,0,1.363034e+01,0,0,0
8,0.080000,1.521797e-01,-3.647632e+01,-2.069374e+01,4.899268e+00,-2.345665e+01,-1.236197e+01,-2.062422e+01,-4.297460e+00,9.382030e+00,8.891057e-01,9.208457e+00,-4.468426e+00,1.322523e+01,-9.129422e+00,1.051145e+01,-3.525555e+00,-6.552488e+00,-4.124509e+00,-3.863137e+00,-4.930754e+00,-4.447241e+00,-3.915964e+00,-3.322760e+00,-1.525747e+00,3.629264e-01,4.950554e-01,8.609802e-01,1.164993e+00,1.369704e+00,1.565618e+00,1.805761e+00,2.533331e+00,0,2.042346e-01,4.796861e-03,1.781179e+00,7.066975e-02,9.602178e-01,-1.355061e+00,1.970600e+00,1.999720e+00,-3.814533e+00,5.544320e-01,-2.166264e-01,2.110539e+00,6.605529e-01,1.101023e+00,-1.605587e-01,2.656326e-01,6.424698e-01,3.539997e-01,2.412839e-01,1.872778e-01,3.336572e-01,3.033564e-01,2.693915e-02,9.857693e-02,4.204753e-01,-5.113146e-03,9.637383e-03,1.527309e-03,-1.676055e-02,-2.021256e-02,-6.322610e-03,3.371652e-02,7.406578e-02,3.404010e+01,-3.146601e-02,0,0,0,0,3.393285e+01,0,0,2.505938e-03
9,0.090000,1.506944e-01,-3.458413e+01,-2.093723e+01,5.805319e+00,-2.427238e+01,-9.900407e+00,-1.849262e+01,-1.087999e+01,1.066650e+01,8.594157e-01,1.304194e+01,-1.037055e+00,1.632069e+01,-7.288277e+00,1.139304e+01,-3.271557e+00,-6.132430e+00,-3.877739e+00,-3.682950e+00,-4.553674e+00,-4.069595e+00,-3.843016e+00,-3.181272e+00,-1.046989e+00,3.702723e-01,5.111587e-01,8.709323e-01,1.140233e+00,1.372765e+00,1.552231e+00,1.956536e+00,2.609718e+00,6.815170e+01,2.543195e-01,-7.950167e-03,2.013024e+00,2.416928e+00,-2.388681e-01,1.197952e-01,4.889218e-01,4.383432e+00,-3.443968e+00,-2.625429e+00,-2.958988e+00,3.692010e+00,1.500421e+00,-2.475907e+00,-5.130929e-01,-6.440984e-01,-7.705300e-01,6.112859e-01,4.115375e-01,2.846225e-01,6.011658e-01,3.515694e-01,1.092604e-01,1.143751e-01,1.715119e-01,-9.876257e-03,1.000077e-02,3.806162e-03,-2.571769e-02,1.284230e-02,8.973574e-03,4.321101e-02,6.207309e-02,5.437231e+01,1.152378e-01,6.815170e+01,0,0,0,5.403242e+01,1.366303e-02,1.251783e-02,3.154493e-02
