frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.992966e-02,-4.004356e+01,-1.360162e+01,-4.510045e-01,-1.759122e+01,-2.172062e+01,-1.110844e+01,2.473191e+00,1.038166e+01,-4.933873e+00,1.467879e+01,-4.535986e+00,4.263353e+00,-1.354027e+01,4.422753e+00,-1.518559e+01,-6.772109e+00,-4.123708e+00,-3.795323e+00,-4.819371e+00,-5.268962e+00,-4.053699e+00,-3.604809e+00,-2.894694e+00,3.909376e-01,4.832520e-01,8.347920e-01,1.157296e+00,1.461708e+00,1.608353e+00,1.730703e+00,2.501680e+00,0,2.211248e-01,3.325319e-03,-1.563255e-01,-5.207411e-01,-1.097920e+00,-5.315821e-01,9.625412e-01,8.883426e-01,2.857351e-02,-3.878361e+00,-1.399047e+00,5.171566e-02,2.600367e+00,1.301303e+00,-7.561405e-01,6.184890e-01,1.353622e+00,-5.905972e-02,-1.463505e-01,-1.126818e-01,1.912334e-01,3.110042e-02,2.086787e-02,6.920447e-02,-3.762775e-02,4.146296e-03,2.838291e-02,-8.133936e-03,-6.856584e-03,4.181624e-04,-2.623832e-03,9.846103e-03,-1.677394e-03,0,1.107126e-01,0,0,0,0,0,0,0,0
1,0.010000,1.005066e-01,-4.021048e+01,-1.438928e+01,-1.909493e+00,-1.731933e+01,-1.761300e+01,-6.776529e+00,3.004445e+00,2.468771e+00,-8.922179e+00,1.422048e+01,2.168384e+00,6.963455e+00,-1.470544e+01,5.980114e+00,-1.235287e+01,-6.809815e+00,-4.562082e+00,-4.102273e+00,-4.365227e+00,-5.185900e+00,-4.018939e+00,-3.460995e+00,-2.967335e+00,4.010662e-01,5.473968e-01,8.224137e-01,1.152557e+00,1.486413e+00,1.601465e+00,1.785205e+00,2.566725e+00,0,4.400198e-01,3.933393e-04,5.875435e-02,-3.141375e-01,-1.272591e+00,-9.630453e-01,4.689024e-01,1.876594e-01,-1.429620e-02,-4.502599e+00,-6.485388e-01,-9.379072e-01,1.410025e+00,1.360085e+00,-6.610869e-01,3.959770e-01,1.994173e+00,8.543682e-03,-7.399950e-02,-2.139780e-02,2.197842e-01,7.169028e-02,1.223426e-02,1.117057e-01,-4.246068e-02,2.297154e-03,2.538056e-02,-1.400576e-02,-2.109647e-02,-3.269100e-03,-4.441810e-03,1.113459e-02,-8.102250e-03,1.275497e+01,1.407171e-01,0,0,0,0,1.275497e+01,0,0,2.607535e-04
2,0.020000,8.626777e-02,-4.074173e+01,-1.581150e+01,-5.211361e+00,-2.038507e+01,-1.896173e+01,-8.832682e+00,2.350432e+00,-5.053704e+00,-9.934952e+00,1.516652e+01,5.113662e+00,9.419815e+00,-1.673839e+01,6.736517e+00,-9.833846e+00,-7.048554e+00,-4.636274e+00,-4.205257e+00,-4.090275e+00,-5.154992e+00,-3.966740e+00,-3.330693e+00,-3.046512e+00,4.066047e-01,5.930941e-01,8.003114e-01,1.125383e+00,1.451446e+00,1.598678e+00,1.752682e+00,2.460771e+00,0,6.652405e-01,4.547408e-03,6.112057e-01,7.007198e-01,-9.642418e-01,-2.746611e-01,-1.771084e-01,-1.361403e+00,-1.612518e+00,-3.187157e+00,4.792077e-01,-3.321973e+00,-2.225492e+00,4.739812e-01,8.519403e-01,8.665985e-01,2.048488e+00,2.884097e-01,1.581490e-01,1.503942e-01,1.366144e-01,2.019349e-01,2.589831e-02,1.112883e-01,-4.185116e-02,-7.027701e-03,3.786349e-03,-1.419905e-02,-2.631918e-02,-2.278120e-02,-4.969597e-03,-7.422447e-03,-3.344014e-02,3.190206e+01,1.325525e-01,0,0,0,0,3.194594e+01,1.267818e-02,0,2.729058e-02
3,0.030000,7.872730e-02,-3.940071e+01,-1.406737e+01,-4.433783e+00,-2.100952e+01,-2.075556e+01,-1.130802e+01,2.463090e+00,-4.413658e+00,-5.676027e+00,9.745387e+00,-2.310687e+00,8.485545e+00,-1.524665e+01,5.245756e+00,-7.890600e+00,-6.591167e+00,-4.237423e+00,-3.697345e+00,-4.084998e+00,-4.967496e+00,-4.036007e+00,-3.183338e+00,-3.031088e+00,3.945898e-01,5.552337e-01,7.820035e-01,1.067771e+00,1.450493e+00,1.590982e+00,1.775386e+00,2.481624e+00,6.377486e+01,7.026525e-01,9.625377e-03,1.530895e+00,2.247309e+00,1.490844e-01,1.979883e+00,3.869505e-01,-2.409241e+00,-4.519959e+00,-4.698210e-01,8.827427e-01,-5.980798e+00,-6.478607e+00,-1.239768e+00,3.809222e+00,1.433419e+00,1.526791e+00,7.562646e-01,4.581043e-01,2.939439e-01,1.408987e-02,4.270214e-01,8.276515e-02,6.622934e-02,-1.933718e-03,-2.254370e-02,-2.941446e-02,3.026694e-03,-1.815463e-02,-3.096780e-02,-5.634594e-03,-1.469166e-02,-1.499219e-02,5.106129e+01,7.972095e-02,6.377486e+01,0,0,1.303768e-03,5.114161e+01,2.097156e-02,5.825763e-03,4.796680e-02
4,0.040000,1.135564e-01,-3.739242e+01,-1.025898e+01,-4.010068e+00,-1.711943e+01,-2.103489e+01,-1.564971e+01,-5.318722e+00,-2.112913e+00,-4.160910e+00,3.064709e-01,-1.342391e+01,5.872214e+00,-9.009967e+00,9.122925e+00,-7.174287e+00,-5.439384e+00,-3.495293e+00,-3.245816e+00,-4.276413e+00,-4.368490e+00,-3.915673e+00,-3.187196e+00,-3.072073e+00,3.590373e-01,4.982653e-01,7.840018e-01,1.068094e+00,1.365762e+00,1.588747e+00,1.698500e+00,2.377030e+00,1.276229e+02,7.525709e-01,3.686271e-02,2.227331e+00,3.071082e+00,9.724191e-01,4.914360e+00,2.981503e+00,-1.573033e+00,-7.974516e+00,-3.905544e-01,-6.528314e-01,-7.057155e+00,-7.010841e+00,-2.283501e+00,6.344594e+00,1.788801e+00,8.586181e-01,1.143661e+00,5.924360e-01,1.755520e-01,1.095304e-02,6.766183e-01,1.793860e-01,4.915869e-02,6.040957e-02,-3.714988e-02,-4.392991e-02,3.415614e-02,-2.849173e-03,-2.324997e-02,-2.180207e-03,-2.839494e-03,2.223778e-02,5.109518e+01,3.761768e-02,1.278423e+02,6.339091e-02,0,1.358010e-01,5.119687e+01,2.208501e-02,1.024179e-02,5.881044e-02
5,0.050000,1.349892e-01,-3.423066e+01,-5.928997e+00,-1.764718e+00,-9.052740e+00,-1.464167e+01,-1.541422e+01,-1.576078e+01,-1.350729e+00,-7.395486e+00,-8.253482e+00,-2.095586e+01,2.538416e+00,4.764573e-01,1.195400e+01,-6.048691e+00,-3.833077e+00,-2.842051e+00,-3.112274e+00,-4.201709e+00,-3.444044e+00,-3.630646e+00,-3.201597e+00,-2.964223e+00,3.121314e-01,4.477389e-01,8.457020e-01,1.090429e+00,1.374416e+00,1.578258e+00,1.738838e+00,2.533634e+00,1.914950e+02,7.949594e-01,5.783373e-02,2.369800e+00,2.564240e+00,8.650829e-01,5.481848e+00,4.944975e+00,-5.953053e-01,-9.545275e+00,-1.815688e+00,-2.995854e+00,-4.204340e+00,-3.728345e+00,-2.096178e+00,6.667046e+00,6.472024e-01,-4.961619e-01,1.133670e+00,5.732405e-01,-4.731226e-02,1.338345e-01,7.755221e-01,2.859771e-01,4.254894e-02,1.509360e-01,-3.936735e-02,-3.216333e-02,5.823748e-02,9.456718e-03,-9.668827e-04,2.976275e-03,2.450157e-02,5.067339e-02,3.199944e+01,2.715239e-02,1.917869e+02,7.316234e-02,2.912881e-02,1.719335e-01,3.210960e+01,3.201885e-03,1.106036e-02,3.027485e-02
6,0.060000,2.424504e-01,-3.219010e+01,-4.525279e+00,-1.683798e+00,-1.791657e+00,-7.111163e+00,-1.464475e+01,-2.841022e+01,-8.537940e+00,-1.233938e+01,-1.111981e+01,-2.061795e+01,9.758728e-01,7.123026e+00,1.232640e+01,-6.461709e+00,-2.709296e+00,-2.371780e+00,-3.620032e+00,-3.977154e+00,-2.533626e+00,-3.272490e+00,-3.075771e+00,-2.777897e+00,2.620845e-01,4.271919e-01,9.392428e-01,1.099808e+00,1.373234e+00,1.594139e+00,1.756759e+00,2.545955e+00,1.916158e+02,8.071755e-01,5.149157e-02,2.111987e+00,1.391567e+00,6.318414e-01,3.656205e+00,5.237302e+00,4.867921e-01,-8.533632e+00,-2.344231e+00,-3.509731e+00,-2.696394e-01,-2.823553e-01,-1.651151e+00,5.102008e+00,-1.643784e+00,-1.574687e+00,8.170763e-01,4.374684e-01,-1.576916e-01,2.709669e-01,7.008444e-01,2.874033e-01,5.728664e-02,2.605488e-01,-2.863478e-02,-1.266699e-02,6.023537e-02,7.365716e-03,2.175728e-02,8.670688e-03,7.611988e-02,7.071960e-02,1.294738e+01,1.376349e-02,1.919783e+02,7.384389e-02,3.664452e-02,2.087373e-01,1.318859e+01,-1.864783e-02,2.422230e-03,-8.323128e-03
7,0.070000,3.034489e-01,-3.015287e+01,-4.113028e+00,-1.271503e+00,-1.264167e+00,-2.992548e+00,-1.478703e+01,-3.371753e+01,-1.027958e+01,-1.656606e+01,-5.563168e+00,-1.735539e+01,4.528283e-01,1.002209e+01,6.880031e+00,-1.072770e+01,-2.287863e+00,-1.932977e+00,-3.746798e+00,-3.565454e+00,-2.007317e+00,-2.927713e+00,-3.026306e+00,-2.423496e+00,2.462294e-01,4.299537e-01,9.955704e-01,1.099197e+00,1.441923e+00,1.603167e+00,1.868765e+00,2.650528e+00,1.917756e+02,8.111122e-01,3.159015e-02,1.584844e+00,2.439275e-01,-1.705435e-01,1.361368e+00,3.512135e+00,8.201035e-01,-6.631773e+00,-1.191688e+00,-2.737157e+00,1.668023e+00,1.302340e+00,-1.001837e+00,3.599414e+00,-2.528481e+00,-1.978355e+00,4.183186e-01,2.987650e-01,-1.237235e-01,3.104798e-01,5.495492e-01,2.590068e-01,9.378429e-02,3.267274e-01,-1.368129e-02,3.776562e-03,4.153872e-02,2.146316e-03,2.363657e-02,1.271331e-02,9.121692e-02,3.882987e-02,3.974655e-01,4.432297e-03,1.922548e+02,1.078293e-02,3.697956e-02,1.162099e-01,1.012617e+00,-2.146509e-02,-8.285747e-03,-2.375142e-02
8,0.080000,2.867843e-01,-2.887138e+01,-4.209127e+00,-1.097469e+00,-2.732691e+00,-6.729422e-01,-1.352935e+01,-3.900850e+01,-9.369640e+00,-1.712428e+01,-2.386883e+00,-1.663592e+01,-1.340747e+00,1.172726e+01,3.440991e+00,-1.270822e+01,-2.126610e+00,-1.762488e+00,-3.717012e+00,-3.239706e+00,-1.582631e+00,-2.830123e+00,-2.988408e+00,-2.039692e+00,2.488144e-01,4.438230e-01,1.010244e+00,1.100538e+00,1.440795e+00,1.619646e+00,2.014136e+00,2.672181e+00,1.922195e+02,8.133120e-01,3.202140e-04,1.188586e+00,-4.455560e-01,-7.894263e-01,2.873044e-01,1.592079e+00,2.219392e-01,-4.693633e+00,8.928280e-01,-1.710297e+00,1.352924e+00,6.644398e-01,-1.292323e+00,2.704454e+00,-1.726921e+00,-9.198090e-01,1.745749e-01,1.907851e-01,-1.839981e-02,2.703733e-01,3.987638e-01,2.461767e-01,1.207716e-01,3.345461e-01,-3.080238e-03,3.704706e-03,2.204886e-02,8.812070e-04,1.090639e-02,9.507167e-03,6.064129e-02,1.051986e-02,7.739929e-01,1.127267e-03,1.935513e+02,1.341459e-03,8.185779e-03,1.220472e-01,1.903564e+00,-1.405801e-02,-9.803491e-03,-2.508537e-02
9,0.090000,2.707730e-01,-2.796580e+01,-4.867435e+00,-2.910600e+00,-1.775383e+00,-3.001082e-01,-1.187141e+01,-4.362050e+01,-6.893320e+00,-1.868883e+01,-4.279831e+00,-1.643518e+01,-1.312461e+00,1.617141e+01,3.754303e+00,-1.281721e+01,-2.032828e+00,-1.652871e+00,-3.682402e+00,-3.018034e+00,-1.171795e+00,-2.556796e+00,-2.776357e+00,-1.699688e+00,2.503600e-01,4.583062e-01,1.017895e+00,1.100795e+00,1.458819e+00,1.629071e+00,2.066234e+00,2.664670e+00,1.931805e+02,8.140526e-01,-5.976075e-03,9.302696e-01,-7.499762e-01,-1.468112e+00,1.275409e+00,8.801399e-01,-3.018336e-01,-3.051662e+00,6.351050e-01,-1.416531e+00,-2.510795e-01,2.981401e-01,-1.613199e+00,2.418818e+00,4.571607e-01,4.286430e-01,1.117647e-01,1.325028e-01,-2.292228e-02,2.321359e-01,3.025122e-01,2.921575e-01,1.944817e-01,2.478927e-01,-2.182826e-03,-4.687184e-03,9.791362e-03,-1.372552e-03,-3.916812e-03,3.944850e-03,-1.569046e-02,-3.794947e-02,1.325226e+00,-1.800775e-04,1.960635e+02,2.088106e-03,1.929451e-03,9.652147e-02,2.978921e+00,5.373788e-04,-6.332934e-03,-8.096274e-03
