frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.536345e-01,-3.991286e+01,-1.231744e+01,-6.803594e+00,-2.128130e+01,-2.389401e+01,-1.303540e+01,-3.517973e+00,5.095913e+00,-8.581465e-01,6.072372e+00,-1.297072e+01,3.961682e+00,-1.047486e+01,1.253321e+01,-1.128985e+01,-6.622019e+00,-4.099342e+00,-3.342558e+00,-4.572794e+00,-4.656281e+00,-4.189860e+00,-3.456786e+00,-3.235035e+00,3.879579e-01,4.980477e-01,8.120248e-01,1.080566e+00,1.384119e+00,1.610207e+00,1.672228e+00,2.258371e+00,0,1.976586e-01,-7.708952e-03,2.127476e-01,-4.648571e-01,1.193286e+00,1.626196e-01,2.081955e+00,-6.817285e-01,4.992975e-01,-5.813795e-01,-1.417765e+00,-1.561921e+00,1.754426e+00,8.290871e-01,-8.966705e-01,-4.595053e-01,1.839865e+00,1.012280e-01,-8.096256e-02,-1.114671e-01,6.374502e-03,1.185417e-03,2.431617e-02,-3.812764e-02,7.129340e-02,-4.193151e-03,1.885784e-03,-7.853961e-03,4.912662e-03,-1.611040e-02,-1.653533e-02,-1.285484e-02,1.613028e-02,0,1.040081e-01,0,0,0,0,0,0,0,0
1,0.010000,1.532743e-01,-4.007594e+01,-1.302917e+01,-4.871590e+00,-2.177222e+01,-2.112462e+01,-1.334718e+01,-3.107153e+00,6.171295e+00,-3.929772e+00,1.900943e+00,-1.216775e+01,5.602435e+00,-1.460487e+01,9.799420e+00,-9.619634e+00,-6.548228e+00,-4.309136e+00,-3.509926e+00,-4.609334e+00,-4.732067e+00,-4.284489e+00,-3.612041e+00,-3.110599e+00,3.838433e-01,4.946888e-01,7.900746e-01,1.077625e+00,1.338961e+00,1.571439e+00,1.645981e+00,2.285091e+00,0,4.102422e-01,-1.523576e-02,3.725761e-01,-1.106779e+00,1.973600e+00,1.122814e-01,3.049300e+00,-1.500217e+00,1.695100e+00,-1.032267e+00,-1.222653e+00,-1.526986e+00,2.703016e+00,1.050814e+00,-3.459130e-01,-4.296010e-01,3.187068e+00,6.852593e-02,-1.074247e-01,-1.532888e-01,-2.039933e-02,-1.684680e-02,6.667824e-02,-1.927836e-02,1.310086e-01,-6.533781e-03,2.964261e-03,-8.624929e-03,1.125268e-02,-1.458704e-02,-2.170161e-02,-1.369231e-02,2.178352e-02,0,1.236872e-01,0,0,0,0,0,0,0,0
2,0.020000,1.152698e-01,-3.876758e+01,-1.428586e+01,-1.803165e+00,-2.022275e+01,-1.486893e+01,-1.628815e+01,-1.226895e+00,1.651325e+00,-6.411160e+00,3.484839e-01,-4.600068e+00,7.286741e+00,-1.289320e+01,1.160258e+01,-2.925636e+00,-6.152774e+00,-4.399258e+00,-3.816210e+00,-4.522651e+00,-4.612461e+00,-4.020965e+00,-3.569798e+00,-2.940785e+00,3.690494e-01,5.091560e-01,7.837300e-01,1.106599e+00,1.326146e+00,1.546914e+00,1.621078e+00,2.325663e+00,0,6.114072e-01,-2.402388e-02,8.975319e-01,-1.767283e+00,2.278131e+00,-4.947433e-01,3.301302e+00,-2.517260e+00,3.056217e+00,-1.082613e+00,6.211610e-01,1.651575e-01,3.301088e+00,1.505929e+00,2.095182e+00,1.478009e+00,4.133668e+00,4.058137e-02,-4.251017e-02,-5.133576e-02,-6.292152e-03,3.032799e-02,1.608690e-01,6.441326e-02,2.570005e-01,-7.716539e-03,2.670208e-03,-4.371166e-03,1.761694e-02,-5.223072e-03,-1.496482e-02,-7.525766e-03,1.792526e-02,0,5.969349e-02,0,0,0,0,0,0,0,0
3,0.030000,9.663805e-02,-3.862262e+01,-1.686712e+01,5.641891e-01,-2.124917e+01,-1.316006e+01,-1.891011e+01,3.811991e+00,1.656874e+00,-4.194904e+00,1.299386e+00,-3.640961e+00,7.553223e+00,-1.099525e+01,1.085052e+01,4.633797e-01,-6.514011e+00,-4.486507e+00,-3.872176e+00,-4.699862e+00,-4.762425e+00,-3.940917e+00,-3.496673e+00,-2.727117e+00,3.647432e-01,5.073148e-01,7.830475e-01,1.123812e+00,1.340170e+00,1.533345e+00,1.629342e+00,2.333643e+00,0,6.092205e-01,-1.489664e-02,1.253090e+00,-2.170589e+00,2.383381e+00,-1.414166e+00,2.195797e+00,-2.657976e+00,3.886569e+00,2.017316e-01,2.950710e+00,2.001852e+00,1.971165e+00,9.866341e-01,3.311094e+00,2.772858e+00,2.398465e+00,-4.903894e-02,5.207257e-02,1.130004e-01,-2.278471e-02,4.107294e-02,2.022752e-01,1.561314e-01,4.098590e-01,-7.590732e-03,4.401624e-04,1.176673e-03,2.513605e-02,1.376567e-02,-1.883829e-03,2.520502e-02,2.805352e-02,0,-2.094064e-02,0,0,0,0,0,0,0,0
4,0.040000,6.183321e-02,-3.615186e+01,-1.923488e+01,1.869172e+00,-2.401654e+01,-1.136978e+01,-2.284023e+01,8.303540e+00,1.940058e+00,2.380224e+00,7.198938e+00,-7.286687e-01,1.051593e+01,-1.803759e+00,1.939771e+01,4.336981e+00,-6.436220e+00,-4.223207e+00,-3.418112e+00,-4.558991e+00,-4.489462e+00,-3.557302e+00,-3.192404e+00,-2.141773e+00,3.589253e-01,5.050857e-01,7.936825e-01,1.145557e+00,1.357399e+00,1.554430e+00,1.642919e+00,2.323722e+00,0,3.966369e-01,5.351827e-03,1.628888e+00,-1.872792e+00,2.540464e+00,-1.744806e+00,1.183224e+00,-1.946650e+00,4.055726e+00,1.238077e+00,3.250884e+00,2.136818e+00,-4.659535e-01,7.277299e-01,1.836920e+00,1.631375e+00,-3.538142e-01,2.219987e-02,1.362689e-01,2.405830e-01,1.325874e-02,5.784087e-02,2.148688e-01,2.216080e-01,5.149899e-01,-7.827869e-03,-3.969165e-03,2.410418e-03,2.365177e-02,2.335251e-02,8.631242e-03,4.498478e-02,2.475867e-02,0,-5.468275e-02,0,0,0,0,0,0,0,0
5,0.050000,1.055094e-01,-3.511835e+01,-2.140760e+01,5.209146e+00,-2.694615e+01,-1.189521e+01,-2.336102e+01,1.156048e+01,7.035587e+00,6.428088e+00,8.484974e+00,-4.247626e+00,8.921010e+00,-3.594125e+00,1.976615e+01,-1.258617e+00,-6.651700e+00,-4.136798e+00,-3.143973e+00,-4.705088e+00,-4.588202e+00,-3.504945e+00,-3.020080e+00,-1.460810e+00,3.509518e-01,4.989248e-01,7.909818e-01,1.183826e+00,1.392162e+00,1.558262e+00,1.761085e+00,2.426329e+00,0,4.129242e-01,3.072573e-02,1.866127e+00,-7.653086e-01,3.091445e+00,-2.911253e-01,1.105780e+00,-1.615955e+00,2.309027e+00,1.992386e-01,8.278196e-01,3.977904e-02,-1.192897e+00,-1.015794e-01,-6.110132e-01,-7.771403e-01,-2.668407e+00,2.967292e-01,2.207680e-01,1.668542e-01,3.921413e-02,8.157096e-02,2.259500e-01,2.263985e-01,4.654181e-01,-1.015191e-02,-5.901748e-03,7.772922e-04,2.109032e-02,2.563726e-02,9.628010e-03,4.352175e-02,2.050247e-02,1.689688e+01,2.031403e-02,0,0,0,0,1.689688e+01,0,0,3.602984e-02
6,0.060000,1.375933e-01,-3.237528e+01,-2.137958e+01,8.576679e+00,-2.609828e+01,-9.585238e+00,-2.379594e+01,1.517749e+01,5.152354e+00,4.531763e+00,7.439781e+00,-6.626503e+00,1.024150e+01,-7.409169e+00,1.530164e+01,-3.833709e+00,-5.972931e+00,-3.892768e+00,-2.977397e+00,-4.453744e+00,-4.410368e+00,-3.164607e+00,-2.700053e+00,-9.989893e-01,3.368058e-01,4.935052e-01,7.918150e-01,1.194851e+00,1.416912e+00,1.577612e+00,1.780130e+00,2.403113e+00,0,4.361416e-01,5.629556e-02,1.645499e+00,7.506000e-01,3.130141e+00,1.692607e+00,4.552553e-01,-1.927316e+00,-1.121787e-01,-1.240378e+00,-2.476720e+00,-1.930554e+00,-6.311593e-01,-1.757406e+00,-2.113711e+00,-3.855550e+00,-3.435801e+00,5.398105e-01,3.362727e-01,4.888751e-02,2.184386e-02,5.216298e-02,2.335086e-01,1.484046e-01,2.307619e-01,-1.193942e-02,-1.315750e-02,-1.639158e-03,1.549945e-02,2.187216e-02,5.387986e-03,2.639314e-02,7.187033e-03,4.227630e+01,9.632063e-02,0,0,0,0,4.237858e+01,6.329868e-03,1.124751e-02,7.458252e-02
7,0.070000,2.123867e-01,-3.118027e+01,-1.962131e+01,1.266766e+01,-2.166393e+01,-8.523429e+00,-2.651203e+01,1.192015e+01,1.046919e+00,-1.131575e+00,1.377860e+00,-6.656530e+00,7.182543e+00,-1.124761e+01,9.012853e+00,-8.793309e+00,-5.262010e+00,-3.547887e+00,-3.258263e+00,-4.556415e+00,-4.394117e+00,-3.007514e+00,-2.610855e+00,-9.714182e-01,3.250434e-01,4.835963e-01,7.878677e-01,1.204616e+00,1.438599e+00,1.569894e+00,1.778345e+00,2.396460e+00,8.448440e+01,6.910383e-01,4.758043e-02,1.522462e+00,1.942540e+00,2.379592e+00,2.896173e+00,-5.569052e-01,-2.877712e+00,-2.164216e+00,-2.939505e+00,-4.604362e+00,-1.188198e+00,1.596483e+00,-3.758877e+00,-8.467239e-01,-3.945308e+00,-2.394539e+00,7.071003e-01,4.990425e-01,4.125669e-02,5.132551e-02,5.529704e-02,3.178040e-01,7.873611e-02,6.377846e-03,-1.095962e-02,-1.586401e-02,3.991723e-04,2.509594e-02,2.507275e-02,1.065714e-02,3.843705e-02,1.269708e-02,6.774996e+01,1.042163e-01,8.448440e+01,0,0,1.801492e-01,6.813501e+01,1.046061e-02,2.236695e-02,9.696542e-02
8,0.080000,2.898724e-01,-2.989341e+01,-1.637502e+01,1.379062e+01,-1.819462e+01,-1.077940e+01,-3.090131e+01,7.562809e+00,-1.267499e+00,-6.223547e+00,1.099727e+00,-2.680013e+00,2.598133e+00,-8.545569e+00,5.496607e+00,-9.074676e+00,-4.432013e+00,-2.836299e+00,-3.116529e+00,-4.524108e+00,-4.325689e+00,-2.638474e+00,-2.654994e+00,-1.232660e+00,3.121823e-01,4.469624e-01,7.870438e-01,1.212659e+00,1.443541e+00,1.575554e+00,1.766255e+00,2.374592e+00,1.691393e+02,7.391830e-01,3.456267e-02,9.544266e-01,2.077347e+00,1.216329e+00,2.641602e+00,-2.254157e+00,-3.034972e+00,-2.980933e+00,-3.048583e+00,-4.206155e+00,4.578873e-01,2.983339e+00,-5.672892e+00,2.723414e-01,-3.064396e+00,-1.716989e+00,5.748125e-01,5.409019e-01,7.724230e-02,2.195015e-02,-1.306944e-02,3.124202e-01,3.163421e-02,-1.475904e-01,-1.060319e-02,-1.812737e-02,-1.858914e-03,3.323871e-02,2.558825e-02,1.038942e-02,4.996874e-02,3.778641e-02,6.794114e+01,7.473664e-02,1.696507e+02,3.164934e-02,5.623757e-02,2.828380e-01,6.851463e+01,1.307634e-02,2.590210e-02,6.816960e-02
9,0.090000,2.672720e-01,-2.874698e+01,-1.419718e+01,1.450014e+01,-1.641712e+01,-1.408266e+01,-3.419690e+01,4.546738e+00,-4.452013e+00,-1.121607e+01,5.714012e+00,1.761542e+00,-6.051694e+00,-7.259544e+00,4.942127e+00,-1.061083e+01,-3.886657e+00,-2.169820e+00,-2.868123e+00,-4.413279e+00,-4.354056e+00,-2.178991e+00,-2.648930e+00,-1.312086e+00,3.084654e-01,4.428761e-01,7.953632e-01,1.300402e+00,1.504212e+00,1.612577e+00,1.960208e+00,2.504076e+00,2.541802e+02,7.824848e-01,-1.054173e-02,4.939867e-01,1.403959e+00,-1.722660e-02,1.140095e+00,-2.171872e+00,-1.903211e+00,-2.447214e+00,-3.423464e+00,-2.728078e+00,1.928542e+00,2.239131e+00,-5.630628e+00,1.128235e-01,-1.535684e+00,-1.413661e+00,3.616099e-01,4.139221e-01,9.739132e-02,7.302728e-02,-1.230998e-02,2.299588e-01,6.594014e-03,-1.721189e-01,-8.528447e-03,-1.534715e-02,-1.795518e-03,2.103248e-02,2.094827e-02,8.308887e-03,3.820639e-02,4.834886e-02,4.274795e+01,3.650302e-03,2.558497e+02,3.647836e-02,8.371598e-02,3.434081e-01,2.617195e+01,4.647949e-03,9.424478e-03,-7.085836e-03
