frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.697426e-02,-4.002887e+01,-1.510968e+01,-3.280170e+00,-2.356151e+01,-1.430068e+01,-7.801771e+00,8.537814e+00,1.053994e+01,5.298266e+00,1.110329e+01,-2.904941e+00,9.396578e+00,-9.770963e+00,1.743239e+00,-1.488171e+01,-7.342287e+00,-4.406971e+00,-3.663800e+00,-4.426754e+00,-4.762517e+00,-4.353554e+00,-3.787881e+00,-3.055050e+00,3.856790e-01,5.105626e-01,8.151751e-01,1.080109e+00,1.353756e+00,1.590781e+00,1.657984e+00,2.369732e+00,0,2.108330e-01,1.396364e-02,3.962025e-01,-4.337454e-02,6.116806e-01,1.205243e+00,-7.154379e-02,-2.617455e-03,-1.848206e+00,-4.634451e+00,-2.981996e+00,9.664758e-01,2.531898e+00,5.264473e-01,1.571525e-01,1.260001e-01,1.705656e-02,1.957734e-01,4.320421e-02,-1.175711e-01,1.122773e-01,-1.706114e-02,1.086984e-01,1.433245e-01,8.160441e-02,-1.075369e-03,1.880540e-02,3.037214e-04,9.200776e-03,2.703837e-02,9.111094e-03,5.172603e-02,3.665085e-02,0,1.043377e-01,0,0,0,0,0,0,0,0
1,0.010000,5.477373e-02,-3.894457e+01,-1.482862e+01,-2.256414e+00,-2.066876e+01,-1.428229e+01,-7.723273e+00,6.630072e+00,3.490808e+00,6.421725e-03,1.339602e+01,3.310003e+00,1.178622e+01,-8.627373e+00,1.805958e+00,-1.494116e+01,-6.954564e+00,-4.253543e+00,-3.800314e+00,-4.167023e+00,-4.758204e+00,-4.058689e+00,-3.494426e+00,-2.893024e+00,3.826055e-01,5.273147e-01,8.168075e-01,1.099445e+00,1.407268e+00,1.602088e+00,1.722179e+00,2.433038e+00,0,4.167098e-01,2.045571e-02,5.520687e-01,-2.095837e-01,8.303644e-01,9.767984e-01,-5.426383e-01,-3.802454e-01,-2.125348e+00,-5.175308e+00,-4.494280e+00,1.351302e+00,3.067341e+00,4.045201e-01,1.457948e-01,-1.208664e-01,3.461519e-01,2.184349e-01,8.370171e-02,-1.018153e-01,1.511004e-01,-4.927988e-02,1.501739e-01,1.550159e-01,1.393059e-01,-4.116058e-03,1.737572e-02,-1.678181e-03,7.841420e-03,3.350304e-02,9.937120e-03,6.811778e-02,6.039739e-03,0,1.251113e-01,0,0,0,0,0,0,0,0
2,0.020000,1.278927e-01,-3.859001e+01,-1.546708e+01,-7.336456e-01,-1.898167e+01,-1.466760e+01,-7.854107e+00,2.506542e-01,-9.107750e+00,-6.965794e+00,1.478930e+01,6.647081e+00,1.083399e+01,-9.556995e+00,2.341880e+00,-1.476670e+01,-6.557281e+00,-4.267664e+00,-4.183399e+00,-3.995233e+00,-4.849980e+00,-3.957495e+00,-3.217986e+00,-2.728041e+00,3.818389e-01,5.962135e-01,8.158774e-01,1.116446e+00,1.462192e+00,1.630683e+00,1.884516e+00,2.521334e+00,0,6.295831e-01,2.550619e-02,4.928139e-01,-3.800151e-01,9.510455e-01,-4.348556e-01,-6.496720e-01,-1.717942e-01,-1.586380e+00,-3.161901e+00,-4.804379e+00,1.194264e-01,7.543201e-01,1.121420e-01,2.992789e-01,3.328010e-01,1.693203e+00,1.683622e-01,1.639566e-02,7.719803e-03,1.389673e-01,-7.742243e-02,6.396379e-02,6.660774e-02,1.950517e-01,-1.496625e-03,1.300305e-02,-9.629679e-03,-1.034081e-03,2.040961e-02,2.855801e-03,7.008155e-02,-1.619456e-02,0,1.031121e-01,0,0,0,0,0,0,0,0
3,0.030000,1.237936e-01,-3.798796e+01,-1.597890e+01,-4.016106e-01,-2.096744e+01,-1.683042e+01,-9.676829e+00,2.054656e+00,-5.512756e+00,-1.104111e+01,1.601679e+01,7.655754e+00,1.070047e+01,-9.148973e+00,8.395863e-01,-1.320845e+01,-6.642615e+00,-4.058116e+00,-3.913078e+00,-3.887012e+00,-4.965186e+00,-3.800714e+00,-3.297749e+00,-2.522025e+00,3.670188e-01,5.546157e-01,8.064330e-01,1.101148e+00,1.467053e+00,1.620515e+00,1.885306e+00,2.324130e+00,0,6.270144e-01,1.747123e-02,3.925114e-01,-3.542665e-01,7.419878e-01,-1.997287e+00,-3.543515e-01,9.453054e-02,7.266908e-01,1.946482e+00,-2.892485e+00,-1.164697e+00,-1.785502e+00,1.621382e-01,9.133204e-01,9.795780e-01,3.241038e+00,3.980245e-02,-4.959321e-02,1.795238e-01,8.446987e-02,-7.271466e-02,-3.396814e-02,-8.093159e-02,2.020185e-01,3.044671e-03,-5.055839e-03,-1.374464e-02,-9.173656e-03,-1.249683e-03,-7.817864e-03,3.131237e-02,-3.787632e-02,0,3.659792e-02,0,0,0,0,0,0,0,0
4,0.040000,1.499953e-01,-3.804311e+01,-1.643462e+01,5.476551e-01,-2.558645e+01,-1.627498e+01,-7.683963e+00,2.893624e+00,-7.677854e-01,-1.319987e+01,1.039004e+01,-1.306216e+00,1.050016e+01,-8.013768e+00,3.890429e+00,-7.282044e+00,-6.656450e+00,-4.422707e+00,-3.568820e+00,-3.871922e+00,-5.046139e+00,-4.162723e+00,-3.553181e+00,-2.265291e+00,3.859893e-01,5.619273e-01,7.722139e-01,1.074087e+00,1.425911e+00,1.595846e+00,1.926828e+00,2.343213e+00,0,6.212414e-01,-8.625962e-04,4.456829e-01,-4.279166e-01,5.135852e-01,-1.891921e+00,6.423612e-01,7.989869e-01,2.169584e+00,3.976698e+00,-3.881565e-01,-1.099011e+00,-2.945461e+00,3.278793e-01,6.380538e-01,9.859977e-01,3.145613e+00,-1.461177e-02,-9.941487e-02,2.084898e-01,4.683108e-02,-4.816675e-03,-4.866114e-02,-7.683332e-02,2.014113e-01,9.273690e-03,-1.110907e-02,-9.395206e-03,-4.386091e-03,-4.745615e-03,-1.441811e-02,-2.979255e-03,1.447394e-02,0,-1.084806e-02,0,0,0,0,0,0,0,0
5,0.050000,1.310786e-01,-3.725547e+01,-1.611619e+01,8.128741e-01,-2.735281e+01,-1.525036e+01,-7.335692e+00,8.942040e+00,9.053238e+00,-1.133896e+01,9.772170e+00,-1.640857e+00,1.276382e+01,-4.832384e+00,5.929573e+00,-2.478297e+00,-6.705967e+00,-4.423988e+00,-3.209985e+00,-3.806329e+00,-5.023698e+00,-4.125916e+00,-3.731486e+00,-2.114306e+00,3.957537e-01,5.191786e-01,7.699161e-01,1.074756e+00,1.419160e+00,1.580417e+00,1.857585e+00,2.332716e+00,0,6.038702e-01,3.248533e-03,4.852062e-01,-1.012770e+00,3.554601e-01,-3.135448e-01,1.609227e+00,3.567596e-01,1.230867e+00,2.017569e+00,1.175973e+00,-3.721709e-01,-1.914872e+00,-1.062771e-01,-1.512591e-01,5.475753e-01,1.329409e+00,-2.407904e-02,-1.269854e-01,2.510023e-03,-2.240071e-02,9.795461e-02,4.455585e-02,5.639789e-02,1.907730e-01,1.146048e-02,3.618747e-03,6.826443e-03,1.127952e-02,8.911741e-03,-5.975890e-03,-1.279826e-02,7.515397e-02,0,-5.147333e-02,0,0,0,0,0,0,0,0
6,0.060000,1.199372e-01,-3.672784e+01,-1.753802e+01,1.227038e+00,-2.524860e+01,-1.224582e+01,-5.029741e+00,7.654884e+00,3.492743e+00,-8.757648e+00,1.241656e+01,-3.431919e+00,1.144171e+01,-8.525021e+00,4.726875e+00,-4.403709e+00,-6.598664e+00,-4.581803e+00,-3.492497e+00,-3.801419e+00,-4.844807e+00,-4.038200e+00,-3.385284e+00,-1.924843e+00,4.138399e-01,5.583867e-01,7.871599e-01,1.107712e+00,1.462410e+00,1.578641e+00,1.883480e+00,2.589410e+00,0,5.869148e-01,7.712990e-04,6.744949e-01,-1.956041e+00,6.176798e-01,1.570503e+00,3.120035e+00,-5.716000e-01,-6.290063e-01,-1.660714e-01,1.715763e+00,-1.746362e-01,-4.712387e-01,-3.214812e-01,-1.301822e+00,-4.574317e-01,-1.274253e+00,-1.587901e-02,-1.453739e-01,-2.454308e-01,-9.921405e-02,2.436861e-01,1.833387e-01,2.045516e-01,2.400351e-01,4.885426e-03,1.240304e-02,3.092504e-02,2.290062e-02,1.342505e-02,-1.700199e-03,-2.504405e-02,6.948335e-02,0,-1.076924e-01,0,0,0,0,0,0,0,0
7,0.070000,1.550653e-01,-3.621956e+01,-2.049104e+01,1.035999e+00,-2.270409e+01,-1.079886e+01,-9.220142e+00,5.828362e+00,2.444827e+00,-7.382349e+00,1.314268e+01,-8.557522e-01,9.698308e+00,-9.649642e+00,3.159240e+00,-8.000573e+00,-6.791903e+00,-4.613495e+00,-3.938689e+00,-4.034267e+00,-4.576078e+00,-3.640197e+00,-3.099708e+00,-1.738383e+00,4.103959e-01,5.744798e-01,8.330922e-01,1.140734e+00,1.493363e+00,1.599238e+00,1.842989e+00,2.576801e+00,0,3.868110e-01,1.215225e-02,8.578426e-01,-2.461498e+00,1.373553e+00,2.119640e+00,4.305957e+00,-1.430173e+00,-2.497970e+00,-6.186296e-01,1.933403e+00,-2.921886e-01,-8.307560e-01,-5.110129e-01,-6.053607e-01,4.815335e-02,-1.874633e+00,3.577743e-02,-1.562097e-01,-3.395995e-01,-1.730403e-01,3.337443e-01,2.107838e-01,2.242835e-01,3.145183e-01,-5.668589e-03,1.632131e-02,4.245960e-02,2.323339e-02,-5.345106e-04,1.500559e-03,-2.220562e-02,7.438469e-03,1.887366e+01,-1.072320e-01,0,0,0,0,1.887366e+01,0,0,2.045904e-02
8,0.080000,1.418584e-01,-3.518859e+01,-2.402739e+01,3.524492e+00,-2.005829e+01,-2.900553e+00,-9.599738e+00,1.305432e+00,1.706063e+00,-6.599360e+00,7.831602e+00,-4.054962e+00,1.042551e+01,-1.211425e+01,2.988438e+00,-1.089217e+01,-6.692877e+00,-5.054822e+00,-4.431622e+00,-4.254023e+00,-4.051518e+00,-3.488889e+00,-2.846312e+00,-1.253077e+00,4.030953e-01,5.962920e-01,8.952510e-01,1.155601e+00,1.455935e+00,1.577934e+00,1.808906e+00,2.568587e+00,0,1.913089e-01,2.599162e-03,1.321998e+00,-8.426464e-01,1.612750e+00,1.920758e+00,4.274148e+00,-9.763677e-01,-3.685633e+00,-7.547984e-02,2.284963e+00,1.429310e-02,-1.478729e+00,-1.388487e+00,6.730481e-01,1.073244e+00,-1.094825e+00,3.034670e-01,6.322751e-02,-1.494967e-01,-3.335605e-02,4.265774e-01,1.570992e-01,1.349294e-01,2.548814e-01,-2.365137e-02,-1.142871e-03,3.749754e-02,3.234696e-03,-2.649989e-02,-2.830517e-03,-3.976192e-02,-6.848945e-02,4.716398e+01,-1.941416e-02,0,0,0,0,4.710345e+01,4.302423e-03,6.900071e-03,5.120040e-02
9,0.090000,1.808793e-01,-3.373588e+01,-2.517899e+01,6.531911e+00,-1.934976e+01,1.606795e+00,-1.220156e+01,-3.730828e-01,6.853429e+00,-2.751094e+00,1.060371e+01,-5.483116e+00,1.071686e+01,-6.064573e+00,7.039558e+00,-8.607230e+00,-6.479973e+00,-4.968527e+00,-4.438420e+00,-4.445228e+00,-3.751621e+00,-3.346652e+00,-2.879555e+00,-8.775983e-01,3.727831e-01,5.818326e-01,9.281685e-01,1.166978e+00,1.419725e+00,1.588273e+00,1.783844e+00,2.380320e+00,9.436829e+01,2.655131e-01,-9.444904e-03,2.029296e+00,2.332988e+00,2.734876e-03,1.111836e+00,1.601135e+00,1.277598e+00,-5.227359e+00,-2.567494e+00,2.055626e+00,2.437530e+00,-2.353348e+00,-3.735551e+00,1.511246e+00,4.423312e-01,-1.720113e-01,6.989607e-01,5.225614e-01,2.717468e-01,3.884172e-01,5.801944e-01,1.066347e-01,1.080595e-01,8.318709e-02,-3.291258e-02,-1.405191e-02,1.389030e-02,-2.592185e-02,-3.018056e-02,6.853199e-03,-6.536984e-03,-6.280410e-02,7.543596e+01,1.268100e-01,9.436829e+01,0,0,1.022952e-01,7.532042e+01,8.635079e-03,1.349410e-02,7.761943e-02
