frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.800530e-01,-3.309203e+01,-1.856287e+01,-7.339130e+00,-4.121508e+00,-2.958076e+01,-5.105296e+00,2.799723e+01,1.301223e+01,-1.789466e+01,1.805572e+01,1.833377e+00,1.100460e+00,-2.059947e+01,-1.204283e+01,-1.680394e+01,-6.359516e+00,-3.709085e+00,-2.901388e+00,-3.174959e+00,-4.409495e+00,-1.284653e+00,-1.490558e+00,-2.013275e+00,4.413869e-01,5.755824e-01,8.448682e-01,1.297471e+00,1.530446e+00,1.598023e+00,1.815085e+00,2.638429e+00,7.182805e+01,2.515109e-01,-2.375025e-02,5.624546e-01,7.168778e-01,9.540256e-01,2.373720e-01,7.196409e-01,-1.348310e+00,-2.626177e+00,-2.247386e+00,-3.502602e+00,-3.667015e+00,-2.378972e+00,-2.208215e+00,1.834218e+00,1.703320e+00,1.547302e-01,3.841217e-01,-2.635934e-02,6.813574e-03,-2.127001e-02,6.698599e-02,2.822696e-02,-3.502629e-02,6.032798e-02,-4.771599e-03,-2.009153e-04,4.164773e-03,1.724248e-02,-2.496791e-03,3.099608e-03,2.843827e-02,-3.538137e-02,3.593362e+01,1.324600e-01,7.182805e+01,0,0,0,3.598746e+01,1.926295e-03,0,1.363621e-02
1,0.010000,2.198014e-01,-3.243729e+01,-1.720292e+01,-5.615103e+00,-4.947491e+00,-2.744073e+01,-7.740551e+00,2.576577e+01,8.627652e+00,-2.600689e+01,1.075241e+01,-2.895892e+00,-2.681235e+00,-1.728170e+01,-8.825662e+00,-1.749375e+01,-5.714742e+00,-3.901669e+00,-2.853758e+00,-3.130420e+00,-4.346849e+00,-1.266545e+00,-1.662593e+00,-2.033798e+00,4.467603e-01,5.801840e-01,8.425468e-01,1.334681e+00,1.522256e+00,1.600493e+00,1.833526e+00,2.520896e+00,1.436643e+02,5.133922e-01,-1.331062e-02,1.461852e+00,1.443243e+00,1.452471e+00,5.722219e-01,7.904714e-01,-1.970840e+00,-5.749672e+00,-3.915314e+00,-4.875472e+00,-4.907979e+00,-3.680943e+00,-3.577416e+00,1.961416e+00,1.986818e+00,7.782940e-01,7.258522e-01,1.276963e-01,7.910027e-02,1.498566e-02,1.812093e-01,7.816482e-02,2.834120e-02,1.839149e-01,-1.621662e-02,-3.283459e-03,-7.572651e-04,1.274251e-02,-4.580498e-04,1.686311e-03,4.318997e-02,-3.307190e-02,4.316703e+01,1.637908e-01,1.436890e+02,0,0,0,4.331884e+01,4.815738e-03,0,3.409053e-02
2,0.020000,1.914276e-01,-3.060713e+01,-1.565846e+01,-3.431016e+00,-2.521657e+00,-2.705258e+01,-1.052922e+01,1.598208e+01,3.967582e+00,-3.135156e+01,3.372304e+00,-7.696846e+00,-8.049767e+00,-1.308726e+01,-5.134815e+00,-1.568539e+01,-4.761294e+00,-3.744590e+00,-2.891135e+00,-3.303579e+00,-4.105888e+00,-1.152573e+00,-1.579672e+00,-1.701374e+00,4.148423e-01,5.722771e-01,8.668528e-01,1.365078e+00,1.522058e+00,1.612286e+00,1.948056e+00,2.520289e+00,2.155780e+02,7.828705e-01,-9.187301e-03,2.403018e+00,1.815052e+00,1.473120e+00,1.528373e+00,1.108152e-01,-2.419593e+00,-7.919213e+00,-3.568242e+00,-3.893212e+00,-4.318222e+00,-3.012126e+00,-3.634213e+00,8.591277e-01,1.932174e+00,1.852051e+00,9.104055e-01,3.784161e-01,1.724766e-01,4.091721e-02,3.629634e-01,1.994419e-01,1.713605e-01,3.285702e-01,-2.929721e-02,-1.265299e-02,5.744034e-03,1.010110e-02,3.487825e-04,7.868648e-04,6.309102e-02,4.864788e-03,3.608030e+01,1.430798e-01,2.158349e+02,9.631476e-03,0,6.818106e-02,3.636853e+01,5.817315e-03,1.861527e-03,5.360427e-02
3,0.030000,2.578126e-01,-2.702522e+01,-1.279887e+01,-2.030835e+00,-2.060324e+00,-2.689250e+01,-1.224754e+01,5.256446e+00,-2.042022e+00,-3.554358e+01,8.575344e-01,-1.180622e+01,-1.221151e+01,-1.454849e+01,-5.562748e+00,-1.347175e+01,-3.529366e+00,-3.052851e+00,-2.511013e+00,-3.035721e+00,-3.655252e+00,-9.598696e-01,-1.304295e+00,-1.249651e+00,3.735762e-01,5.608178e-01,8.300896e-01,1.327380e+00,1.532350e+00,1.599323e+00,1.964549e+00,2.532140e+00,2.157882e+02,8.047850e-01,4.765765e-03,2.872238e+00,1.738469e+00,5.751096e-01,2.176529e+00,-6.001131e-01,-2.619824e+00,-7.455786e+00,-1.447697e+00,-1.392971e+00,-2.421721e+00,-6.451063e-01,-2.413976e+00,-1.109581e+00,1.797460e+00,2.455249e+00,8.240620e-01,5.860715e-01,2.763752e-01,1.033447e-01,5.437976e-01,3.624836e-01,2.899015e-01,3.666376e-01,-3.416967e-02,-2.264004e-02,8.214349e-03,2.993011e-03,-3.240967e-03,-7.970190e-03,3.424100e-02,2.623062e-02,1.466964e+01,6.698618e-02,2.164188e+02,1.926295e-02,0,1.363621e-01,1.508289e+01,3.551990e-03,3.592561e-03,4.478932e-02
4,0.040000,2.151109e-01,-2.378298e+01,-1.168964e+01,-1.765661e+00,2.076774e+00,-2.930080e+01,-1.494977e+01,-1.344173e+00,5.058519e-01,-3.259238e+01,1.412050e+00,-8.772088e+00,-1.230547e+01,-1.767043e+01,-4.013416e+00,-9.554687e+00,-2.900177e+00,-2.241413e+00,-2.210377e+00,-3.017722e+00,-2.940476e+00,-4.407814e-01,-8.129048e-01,-7.624974e-01,3.314929e-01,5.220006e-01,8.798169e-01,1.351627e+00,1.527143e+00,1.602543e+00,2.065028e+00,2.657131e+00,2.161676e+02,8.212137e-01,-1.622358e-02,2.564818e+00,1.366320e+00,-6.374818e-01,2.074646e+00,-3.664482e-01,-2.876078e+00,-4.916226e+00,2.624964e-01,4.603767e-02,-1.637093e+00,1.312147e+00,-6.692182e-01,-1.752585e+00,2.365062e+00,1.419162e+00,5.857586e-01,5.800682e-01,2.955759e-01,1.653321e-01,6.101944e-01,4.616423e-01,2.665149e-01,2.404732e-01,-2.501114e-02,-2.459641e-02,8.525103e-03,3.642678e-03,-9.697986e-03,-1.665192e-02,-1.990266e-02,1.619484e-02,4.787094e-01,1.248704e-02,2.173058e+02,1.945510e-02,9.307635e-03,1.998403e-01,1.002745e+00,-1.670575e-03,4.028068e-03,9.957911e-03
5,0.050000,2.317886e-01,-2.148817e+01,-1.049499e+01,-3.572232e+00,3.635941e+00,-2.931718e+01,-1.862939e+01,-2.850034e+00,3.120030e+00,-3.235134e+01,-3.760699e-01,-5.583803e+00,-1.262326e+01,-2.053802e+01,-3.990617e-01,-8.282856e+00,-2.524991e+00,-1.722899e+00,-1.812261e+00,-2.756624e+00,-2.210567e+00,1.899774e-01,-5.964694e-01,-6.700475e-01,3.175866e-01,4.921221e-01,8.771364e-01,1.356372e+00,1.503508e+00,1.565514e+00,1.946245e+00,2.583628e+00,2.167177e+02,8.291515e-01,-3.254957e-02,1.701637e+00,1.003677e+00,-1.385797e+00,1.546800e+00,2.381460e-01,-2.779599e+00,-2.732600e+00,7.803906e-01,1.180554e+00,-1.488958e+00,1.353295e+00,2.602758e-02,-1.081179e-01,3.664417e+00,4.685734e-01,3.309248e-01,4.349794e-01,2.328046e-01,1.444182e-01,4.874783e-01,3.952259e-01,1.422265e-01,5.579039e-02,-1.457294e-02,-2.119000e-02,3.176373e-03,-5.973601e-03,-1.386054e-02,-2.240675e-02,-5.482473e-02,-5.731821e-03,6.784409e-01,7.125914e-03,2.183680e+02,1.284814e-02,1.330899e-02,1.581170e-01,1.277644e+00,-4.200351e-03,1.481002e-03,-2.230858e-02
6,0.060000,1.233218e-01,-2.055156e+01,-9.978797e+00,-5.847726e+00,5.003443e+00,-2.767248e+01,-2.171868e+01,-4.545811e+00,2.699038e+00,-3.271749e+01,-4.196358e+00,-4.247323e+00,-1.118998e+01,-1.885542e+01,4.108654e+00,-1.118402e+01,-2.334688e+00,-1.509224e+00,-1.762631e+00,-2.616466e+00,-1.777259e+00,5.807151e-01,-6.010100e-01,-7.888101e-01,3.177814e-01,4.836429e-01,8.859549e-01,1.368795e+00,1.487989e+00,1.545931e+00,1.857695e+00,2.575519e+00,2.175068e+02,8.331224e-01,-8.352752e-03,8.847491e-01,9.701999e-01,-1.142834e+00,1.911849e-01,1.097984e+00,-2.221426e+00,-1.869909e+00,-2.402223e-01,1.056097e+00,-8.200887e-01,-5.938851e-01,-4.598503e-02,1.836930e+00,3.906667e+00,-5.898938e-01,2.201430e-01,2.959288e-01,1.677676e-01,1.244969e-01,2.268524e-01,1.831655e-01,-2.584504e-02,-7.711859e-02,-6.140804e-03,-1.342655e-02,-1.125114e-02,-2.859529e-02,-1.043756e-02,-2.082251e-02,-7.167822e-02,-4.083335e-02,8.698517e-01,3.352094e-03,2.198740e+02,4.486007e-03,1.348585e-02,1.070932e-01,1.444077e+00,-3.815439e-03,-2.055096e-03,-3.427776e-02
7,0.070000,1.409594e-01,-2.013274e+01,-8.635902e+00,-6.918787e+00,4.210342e+00,-2.651594e+01,-2.276108e+01,-6.805737e+00,7.633384e-01,-2.957825e+01,-3.783049e+00,-7.302135e+00,-1.263911e+01,-1.449658e+01,8.698298e+00,-1.031421e+01,-2.157486e+00,-1.244048e+00,-1.570863e+00,-2.514258e+00,-1.799469e+00,5.055116e-01,-6.991100e-01,-9.575431e-01,3.075673e-01,4.740467e-01,8.429025e-01,1.288927e+00,1.482625e+00,1.515595e+00,1.794093e+00,2.544286e+00,2.185108e+02,8.344602e-01,5.098321e-02,3.451935e-01,7.996930e-01,-7.720461e-02,-4.422715e-01,9.858551e-01,-1.440893e+00,-2.062481e+00,-1.320670e+00,1.409347e+00,1.049949e+00,-1.964620e+00,-2.960170e-01,2.524949e+00,2.655505e+00,-6.099777e-01,1.738483e-01,2.386585e-01,7.586665e-02,3.434749e-02,-2.500945e-02,-3.554861e-02,-8.046554e-02,-8.020217e-02,-5.636585e-03,-1.136463e-02,-1.236801e-02,-4.457979e-02,-3.152001e-03,-9.500146e-03,-4.160915e-02,-5.938838e-02,1.001596e+00,1.859313e-03,2.215229e+02,5.745741e-03,5.315903e-03,7.119281e-02,1.396826e+00,-1.698858e-03,-2.764950e-03,-1.884090e-02
8,0.080000,2.187617e-01,-2.003695e+01,-7.768183e+00,-5.806555e+00,2.745498e+00,-2.521151e+01,-2.399106e+01,-8.715865e+00,4.830867e-01,-2.869844e+01,-9.849046e-01,-1.088235e+01,-1.252747e+01,-1.150650e+01,1.097124e+01,-1.148848e+01,-1.983214e+00,-1.001195e+00,-1.492238e+00,-2.516421e+00,-2.011763e+00,3.172792e-01,-8.908097e-01,-1.004343e+00,3.057986e-01,4.639055e-01,8.406782e-01,1.242373e+00,1.485397e+00,1.523389e+00,1.782713e+00,2.472635e+00,2.196203e+02,8.353198e-01,1.195042e-01,1.817856e-01,4.649086e-01,7.362888e-01,-1.956076e-01,8.488821e-01,-1.153408e+00,-2.878416e+00,-1.555376e+00,1.323296e+00,2.953437e+00,-1.180324e+00,-7.223910e-01,1.118984e+00,3.719802e-01,-1.278280e-01,1.545631e-01,2.234236e-01,3.584886e-03,-1.011148e-02,-9.086953e-02,-8.958004e-02,-5.737983e-02,1.853234e-03,-6.507182e-03,-1.310291e-02,1.832819e-03,-3.739556e-02,2.059507e-03,2.662444e-03,-6.416142e-03,-6.610413e-02,1.043327e+00,1.379132e-03,2.229487e+02,3.929102e-03,3.028699e-03,7.191363e-02,1.168512e+00,-2.164742e-04,-2.001511e-03,-8.015505e-03
9,0.090000,4.389846e-01,-2.001951e+01,-7.601830e+00,-3.978841e+00,2.553555e+00,-2.561839e+01,-2.469767e+01,-1.107741e+01,-2.375343e+00,-2.731413e+01,3.267950e+00,-1.208939e+01,-1.343460e+01,-1.158774e+01,9.447170e+00,-1.118052e+01,-1.831486e+00,-7.836213e-01,-1.568124e+00,-2.634909e+00,-2.218362e+00,1.439523e-01,-8.538973e-01,-9.632921e-01,2.953950e-01,4.451676e-01,8.379347e-01,1.196684e+00,1.489044e+00,1.529284e+00,1.775690e+00,2.338128e+00,2.206689e+02,8.373494e-01,9.496351e-02,2.761970e-01,-1.169820e-02,4.118463e-01,4.053485e-01,3.575409e-01,-1.095980e+00,-3.715807e+00,-1.809355e+00,9.884893e-01,2.876676e+00,8.141193e-01,-1.233533e+00,-6.544076e-01,-2.045668e+00,-3.051504e-01,1.255433e-01,1.977095e-01,-3.998651e-02,1.953428e-02,1.410696e-02,-1.731525e-02,2.696060e-02,9.189712e-02,-4.782349e-03,-1.151136e-02,2.338154e-02,-1.200551e-02,5.232132e-03,9.825826e-03,3.419989e-02,-2.384064e-02,1.023364e+00,1.934916e-03,2.238148e+02,4.632300e-03,4.712812e-03,8.150225e-02,9.634888e-01,-3.262461e-04,-4.610071e-04,9.875235e-04
