frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.053167e-01,-3.831970e+01,-1.401656e+01,2.063085e+00,-2.285456e+01,-2.744987e+01,-6.490000e-01,4.644891e+00,3.867658e+00,-1.126659e+01,4.777501e+00,-8.312742e+00,7.655285e+00,-1.969072e+01,1.942021e+00,-1.462912e+01,-6.254164e+00,-4.052464e+00,-3.253227e+00,-3.911890e+00,-5.548132e+00,-4.374301e+00,-3.064672e+00,-2.388014e+00,3.739899e-01,5.179815e-01,7.314898e-01,1.040954e+00,1.456159e+00,1.632146e+00,1.845698e+00,2.266793e+00,0,2.177567e-01,1.884471e-02,1.486286e-01,-5.032736e-01,-1.813138e-01,-9.543760e-01,8.964971e-01,-1.308961e+00,9.309051e-02,1.300331e+00,2.330613e-01,1.012480e+00,2.835195e+00,-4.810231e-01,6.538658e-01,-1.020378e+00,8.201905e-01,-9.907255e-02,9.206831e-02,2.882471e-02,3.559816e-02,7.214093e-02,5.642619e-02,-8.986972e-02,5.685420e-02,4.315630e-03,-5.345827e-03,5.780566e-03,-2.446580e-03,-9.133363e-03,-1.510884e-02,-6.415856e-03,-3.512941e-02,0,1.057445e-01,0,0,0,0,0,0,0,0
1,0.010000,1.481167e-01,-3.791842e+01,-1.489184e+01,8.567484e-01,-2.568681e+01,-2.557751e+01,-2.939655e+00,3.628889e+00,4.211794e+00,-1.079902e+01,8.270351e+00,-1.177151e+00,6.433994e+00,-1.742029e+01,-5.462853e-02,-1.370777e+01,-6.470615e+00,-3.824919e+00,-3.173321e+00,-3.705454e+00,-5.392732e+00,-4.262637e+00,-3.255699e+00,-2.300829e+00,3.799253e-01,5.128702e-01,7.414128e-01,9.970665e-01,1.438213e+00,1.599871e+00,1.832914e+00,2.154724e+00,0,4.311109e-01,1.750806e-02,2.881943e-01,-7.285813e-01,-5.027168e-02,-1.190657e+00,1.822109e+00,-1.093915e+00,3.726476e-01,2.922406e+00,-3.054448e-01,7.097765e-01,3.262832e+00,-1.171235e+00,1.261005e+00,-1.663996e+00,1.717241e+00,-1.232871e-01,6.115995e-02,4.519620e-02,6.031010e-02,1.131131e-01,7.399182e-02,-1.368996e-01,1.253779e-01,9.714266e-03,-1.867637e-03,2.655596e-03,2.538764e-03,-1.181201e-02,-1.971382e-02,-7.483029e-03,-3.599086e-02,0,1.229046e-01,0,0,0,0,0,0,0,0
2,0.020000,1.781402e-01,-3.777719e+01,-1.609529e+01,1.759685e+00,-2.621031e+01,-2.390356e+01,-6.048477e+00,5.618345e+00,1.019725e+01,-1.033506e+01,8.093478e+00,2.295438e+00,5.860815e+00,-1.755660e+01,-2.161543e+00,-1.098885e+01,-6.641301e+00,-3.705894e+00,-3.149057e+00,-3.837117e+00,-5.265127e+00,-4.148002e+00,-3.418508e+00,-2.147336e+00,3.926004e-01,4.938081e-01,7.554312e-01,1.050665e+00,1.419465e+00,1.572740e+00,1.820011e+00,2.147181e+00,0,6.398022e-01,2.279282e-05,4.528557e-01,-8.988312e-01,1.915836e-01,-6.655380e-01,1.835863e+00,-8.253209e-01,1.191589e+00,3.761687e+00,-8.641605e-01,-1.069690e+00,1.748487e+00,-8.275148e-01,1.634060e+00,-1.315978e+00,2.088264e+00,-8.967543e-02,-3.812456e-02,6.014848e-02,4.306998e-02,1.427022e-01,1.084751e-01,-7.220884e-02,1.637090e-01,1.512694e-02,3.347856e-03,3.046995e-03,2.458299e-02,-3.448129e-03,-8.249188e-03,1.870103e-02,3.476453e-02,0,9.859188e-02,0,0,0,0,0,0,0,0
3,0.030000,1.564452e-01,-3.714998e+01,-1.662010e+01,1.963427e+00,-2.712997e+01,-2.011247e+01,-3.418834e+00,6.021402e+00,1.531490e+01,-1.325957e+01,6.668394e+00,2.697327e+00,2.696343e+00,-1.445275e+01,-4.326180e+00,-7.863059e+00,-6.677031e+00,-3.919948e+00,-3.079331e+00,-3.647726e+00,-5.124069e+00,-4.117491e+00,-3.572253e+00,-1.881464e+00,4.132560e-01,5.207301e-01,7.327971e-01,1.048792e+00,1.415446e+00,1.563280e+00,1.821127e+00,2.146645e+00,0,6.212571e-01,-1.834180e-02,5.969734e-01,-7.419389e-01,2.933411e-01,1.121462e-01,1.864599e+00,3.588340e-01,1.273633e+00,1.874018e+00,-1.526067e+00,-2.509224e+00,3.449590e-01,3.873191e-01,1.676074e+00,2.409679e-01,1.221868e+00,9.480381e-03,-1.781726e-01,3.832271e-02,9.525748e-02,1.297162e-01,1.100379e-01,5.663495e-02,1.506129e-01,1.401018e-02,1.600290e-02,8.867562e-04,3.534880e-02,1.019346e-02,9.208632e-03,3.700576e-02,1.117951e-01,0,3.901028e-02,0,0,0,0,0,0,0,0
4,0.040000,1.012664e-01,-3.643964e+01,-1.764658e+01,2.467664e+00,-2.546067e+01,-2.100307e+01,-4.536015e+00,9.406582e+00,1.712454e+01,-1.435711e+01,2.300321e-01,-1.507547e+00,5.386536e+00,-1.300419e+01,-2.502091e+00,-7.110163e+00,-6.599333e+00,-4.195571e+00,-2.999479e+00,-3.725404e+00,-4.968953e+00,-3.904498e+00,-3.267440e+00,-1.779151e+00,4.329593e-01,5.307909e-01,7.510327e-01,1.138006e+00,1.450302e+00,1.609196e+00,1.945097e+00,2.444655e+00,0,6.156430e-01,-2.471319e-02,6.829464e-01,-5.676977e-01,3.472876e-01,9.040438e-01,2.115240e+00,9.841081e-01,1.407177e+00,-3.073702e-01,-1.283173e+00,-2.649593e+00,4.743791e-03,1.442740e+00,9.444231e-01,7.061149e-01,-6.961428e-01,9.997916e-02,-2.289416e-01,-1.784349e-03,1.389703e-01,1.168122e-01,1.295213e-01,1.570759e-01,1.072260e-01,7.075551e-03,2.353696e-02,-2.649504e-03,2.375624e-02,4.663956e-03,1.309736e-02,2.738512e-03,1.048530e-01,0,5.666578e-03,0,0,0,0,0,0,0,0
5,0.050000,9.484462e-02,-3.560233e+01,-1.782588e+01,1.969464e+00,-2.550090e+01,-1.770476e+01,-1.901716e+00,8.102935e+00,1.011824e+01,-1.641833e+01,-3.440463e-01,2.449137e+00,8.607729e+00,-1.131613e+01,1.320485e+00,-9.537772e+00,-6.444197e+00,-4.470943e+00,-3.056496e+00,-3.285023e+00,-4.892238e+00,-3.834199e+00,-3.048058e+00,-1.731856e+00,4.297968e-01,5.743933e-01,7.480459e-01,1.130140e+00,1.473762e+00,1.627686e+00,1.955400e+00,2.564962e+00,0,6.382418e-01,-1.349151e-02,6.854630e-01,-3.445662e-01,4.624623e-01,1.251531e+00,2.852644e+00,1.215271e+00,1.783675e+00,-1.800590e+00,-1.050938e+00,-1.882240e+00,1.622590e-01,1.402095e+00,-7.269468e-01,3.187789e-02,-1.920222e+00,1.873257e-01,-1.984938e-01,-2.292669e-02,1.818391e-01,9.798040e-02,1.343642e-01,1.509363e-01,7.131653e-02,-8.024722e-04,2.008558e-02,-4.062945e-03,1.413163e-02,-1.130657e-02,1.469254e-03,-5.561181e-02,4.745219e-02,0,1.463376e-02,0,0,0,0,0,0,0,0
6,0.060000,8.537459e-02,-3.513629e+01,-1.833089e+01,3.493104e+00,-2.250463e+01,-1.453122e+01,-1.886495e+00,1.161346e+01,1.125872e+01,-1.517155e+01,-1.648267e+00,2.443252e+00,1.011882e+01,-1.440280e+01,-1.454301e+00,-1.363221e+01,-6.257822e+00,-4.575105e+00,-3.169396e+00,-3.323617e+00,-4.796981e+00,-3.642042e+00,-2.895226e+00,-1.686009e+00,4.197078e-01,5.846612e-01,7.345593e-01,1.128772e+00,1.413627e+00,1.606024e+00,1.766567e+00,2.462288e+00,0,6.596428e-01,7.212542e-04,7.190155e-01,-6.348648e-02,3.017735e-01,4.049147e-01,2.713153e+00,7.800425e-01,2.249814e+00,-1.646959e+00,-2.279199e+00,-1.552274e+00,7.760280e-01,2.409418e-01,-2.237159e+00,-2.007206e+00,-9.804342e-01,2.278279e-01,-8.288674e-02,6.009638e-02,2.809081e-01,1.101067e-01,1.413620e-01,4.147012e-02,7.081749e-02,-1.371676e-03,1.712432e-02,-1.096336e-02,7.431030e-04,-2.025814e-02,-1.352222e-02,-6.126111e-02,-1.284235e-02,0,1.443015e-02,0,0,0,0,0,0,0,0
7,0.070000,9.693354e-02,-3.437434e+01,-1.800078e+01,3.763019e+00,-2.235033e+01,-9.085177e+00,1.332759e+00,1.383634e+01,9.244855e+00,-1.810704e+01,-1.803654e+00,1.533222e+00,7.340675e+00,-1.738818e+01,-4.690685e+00,-1.420315e+01,-5.911158e+00,-4.722651e+00,-3.109006e+00,-2.939424e+00,-4.720152e+00,-3.576898e+00,-3.003678e+00,-1.571452e+00,4.158694e-01,5.942228e-01,7.207191e-01,1.124067e+00,1.377251e+00,1.572213e+00,1.632333e+00,2.375090e+00,0,6.724260e-01,5.662541e-03,7.042195e-01,-2.450495e-01,-3.394303e-02,-6.010954e-01,9.193662e-01,-7.702378e-01,3.102165e+00,-4.207582e-02,-1.874817e+00,-1.097569e+00,6.491988e-01,-4.594141e-01,-2.776582e+00,-2.447729e+00,1.167694e+00,1.205884e-01,6.751852e-02,1.629593e-01,2.278855e-01,1.374141e-01,1.671894e-01,1.554322e-03,7.990377e-02,1.097792e-03,2.781946e-03,-9.352011e-03,4.121482e-03,-1.511257e-02,-1.768150e-02,-2.825522e-02,-3.787208e-02,0,5.471087e-03,0,0,0,0,0,0,0,0
8,0.080000,1.038282e-01,-3.345856e+01,-1.787657e+01,3.079754e+00,-2.501138e+01,-1.174709e+01,-2.253040e+00,1.778895e+01,9.326439e+00,-2.490875e+01,-6.801533e+00,2.830550e+00,7.224772e+00,-2.115396e+01,-9.532537e+00,-9.679646e+00,-5.726713e+00,-4.484151e+00,-2.672742e+00,-2.493663e+00,-4.504462e+00,-3.326339e+00,-3.082279e+00,-1.505266e+00,4.330646e-01,6.064977e-01,7.098792e-01,1.144758e+00,1.397267e+00,1.569321e+00,1.800325e+00,2.475380e+00,0,6.707017e-01,1.404715e-02,6.926662e-01,-8.825706e-01,-4.977840e-01,-1.549330e+00,-2.493461e-01,-2.422974e+00,2.409838e+00,1.095724e+00,-6.872814e-01,5.635186e-01,2.816132e+00,6.992395e-01,-1.814039e+00,-1.256302e+00,3.076188e+00,-8.629713e-02,1.783456e-01,1.645410e-01,1.544086e-01,2.204402e-01,2.011093e-01,1.417034e-02,1.392446e-01,6.611773e-03,4.818976e-04,1.095273e-02,1.564023e-02,1.019610e-02,1.240778e-03,6.108680e-02,3.793478e-03,0,-4.583091e-03,0,0,0,0,0,0,0,0
9,0.090000,1.139305e-01,-3.292010e+01,-1.927829e+01,2.006424e+00,-2.725300e+01,-1.449999e+01,-5.569633e+00,2.052602e+01,1.087400e+01,-2.092381e+01,-3.255257e+00,5.501482e+00,7.757684e+00,-2.182345e+01,-6.879042e+00,-5.675581e+00,-6.106809e+00,-4.178827e+00,-2.490026e+00,-2.560572e+00,-4.351427e+00,-3.156103e+00,-2.946760e+00,-1.422709e+00,4.286073e-01,5.773848e-01,7.136258e-01,1.142755e+00,1.406379e+00,1.557630e+00,1.797245e+00,2.369056e+00,0,6.600678e-01,1.393400e-02,6.886109e-01,-1.802935e+00,-3.019626e-01,-8.957548e-01,-5.286845e-01,-4.125587e+00,1.172408e+00,2.907863e+00,2.789664e+00,2.531255e+00,2.904072e+00,1.433013e+00,-1.373488e+00,1.781099e-01,2.572500e+00,-2.619712e-01,2.474508e-01,4.018097e-02,-1.299633e-01,2.993923e-01,2.559580e-01,1.204959e-01,2.367755e-01,3.064999e-03,-1.070797e-02,4.584108e-02,2.738864e-02,1.994607e-02,1.448910e-02,8.209039e-02,2.068901e-02,0,-5.459660e-02,0,0,0,0,0,0,0,0
