frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.571225e-01,-3.716304e+01,-1.230721e+01,-4.173608e+00,-2.964922e+01,-2.677880e+01,2.178352e+00,1.779837e+01,1.980456e+01,-2.007102e+00,5.033968e+00,-5.290506e+00,5.726124e+00,-1.315184e+01,3.887798e+00,-1.213840e+01,-6.968919e+00,-3.661306e+00,-2.065324e+00,-3.168341e+00,-5.142490e+00,-4.162574e+00,-3.417849e+00,-2.716073e+00,4.306030e-01,5.259008e-01,7.215889e-01,9.998059e-01,1.488746e+00,1.592622e+00,1.877391e+00,2.634242e+00,0,2.275026e-01,5.623282e-03,3.731701e-01,7.828547e-01,9.510946e-01,2.152892e+00,1.779348e+00,-8.774173e-01,-3.449971e+00,-1.011666e+00,-2.106649e+00,-1.909700e+00,-9.321266e-01,-3.580033e-01,2.122679e+00,1.753254e-01,5.534140e-01,3.650778e-01,-1.916771e-02,-1.199694e-01,-7.544804e-02,1.338001e-01,3.098817e-02,-1.805804e-02,4.047268e-02,-6.562418e-03,-7.451594e-04,-6.910455e-03,4.241920e-03,-3.797101e-02,6.306148e-03,-4.056169e-02,-4.754071e-02,3.165825e+01,1.255806e-01,0,0,0,0,3.176469e+01,0,0,0
1,0.010000,1.877408e-01,-3.708581e+01,-1.123174e+01,-2.061655e+00,-2.654418e+01,-2.363136e+01,2.204072e+00,1.416738e+01,1.751798e+01,-5.338799e+00,2.708216e+00,-4.576952e+00,5.708264e+00,-8.243331e+00,4.127431e+00,-1.087319e+01,-6.531242e+00,-3.865076e+00,-2.344368e+00,-3.289925e+00,-5.100219e+00,-4.212974e+00,-3.509138e+00,-2.706585e+00,4.262536e-01,5.322020e-01,7.025616e-01,9.896801e-01,1.408010e+00,1.605452e+00,1.791233e+00,2.481640e+00,6.324553e+01,4.726706e-01,4.158659e-03,1.141047e+00,1.516258e+00,1.331045e+00,3.938431e+00,3.403107e+00,-2.231447e+00,-7.729079e+00,-2.672452e+00,-3.253917e+00,-3.199482e+00,-2.052999e+00,-4.760998e-01,3.271465e+00,9.095030e-01,-7.726154e-02,7.692410e-01,1.297586e-01,-1.892309e-01,-9.027276e-02,3.894228e-01,1.229046e-01,3.060429e-02,1.030015e-01,-2.135473e-02,-6.855786e-03,5.363691e-03,8.109480e-03,-5.346068e-02,4.182005e-03,-4.590221e-02,-5.040381e-02,5.071124e+01,1.584176e-01,6.324553e+01,0,0,0,5.094921e+01,0,0,8.090138e-03
2,0.020000,1.699298e-01,-3.533580e+01,-8.930663e+00,-4.741115e-01,-2.043727e+01,-1.945579e+01,-2.221594e+00,2.364013e+00,1.588951e+01,-1.087450e+01,-3.351656e+00,-1.030792e+01,3.945037e+00,-4.992692e+00,4.644609e+00,-1.000393e+01,-5.362369e+00,-3.655259e+00,-2.525649e+00,-3.484790e+00,-4.494625e+00,-3.982434e+00,-3.462494e+00,-2.518453e+00,3.999657e-01,5.190244e-01,6.965503e-01,1.026078e+00,1.339259e+00,1.617738e+00,1.717661e+00,2.472840e+00,1.266685e+02,7.328215e-01,-4.563069e-03,2.005229e+00,2.042219e+00,1.242059e+00,5.115665e+00,4.136802e+00,-4.033632e+00,-1.180000e+01,-3.417600e+00,-3.588379e+00,-4.164430e+00,-3.977535e+00,-9.733278e-01,3.710868e+00,1.576070e+00,-6.805602e-01,1.117323e+00,3.863646e-01,-1.639858e-01,-9.499695e-02,6.940787e-01,2.474328e-01,1.041512e-01,1.882743e-01,-3.741584e-02,-1.872878e-02,3.688556e-02,2.094359e-02,-3.515377e-02,7.158518e-03,-2.505612e-03,-1.714539e-03,5.082100e+01,1.419030e-01,1.272007e+02,0,0,0,5.115031e+01,3.589154e-03,0,1.303599e-02
3,0.030000,1.715122e-01,-3.237142e+01,-6.414185e+00,6.318681e-01,-1.456303e+01,-1.342478e+01,-6.778912e+00,-1.312984e+01,8.399816e+00,-1.384299e+01,-6.770628e+00,-1.304679e+01,4.236168e+00,-8.740849e-01,8.056908e+00,-1.359194e+01,-3.925989e+00,-3.015536e+00,-2.781316e+00,-3.461481e+00,-3.519308e+00,-3.638122e+00,-3.242504e+00,-2.299875e+00,3.391480e-01,4.950601e-01,7.609267e-01,1.027217e+00,1.296186e+00,1.600974e+00,1.727744e+00,2.462924e+00,1.902219e+02,7.669310e-01,-2.294502e-03,2.446920e+00,2.013466e+00,6.852180e-01,4.651397e+00,4.052665e+00,-4.234273e+00,-1.217796e+01,-3.332070e+00,-2.394040e+00,-3.648324e+00,-4.316020e+00,-1.423149e+00,4.067283e+00,1.498816e+00,-1.125772e+00,1.136872e+00,5.711170e-01,-6.866901e-02,-2.096043e-02,8.535041e-01,3.157883e-01,1.565774e-01,2.335782e-01,-4.399054e-02,-2.588778e-02,6.790733e-02,2.576244e-02,-6.870806e-03,5.624318e-03,4.560703e-02,4.547553e-02,3.193636e+01,7.108385e-02,1.911457e+02,0,0,4.045069e-02,3.220340e+01,5.682274e-03,3.274538e-03,1.713580e-02
4,0.040000,1.424215e-01,-2.949409e+01,-4.504890e+00,6.899227e-01,-1.006147e+01,-1.119809e+01,-1.349832e+01,-2.755305e+01,7.275639e+00,-1.569690e+01,-1.104876e+01,-2.094326e+01,1.595533e+00,1.717879e+00,9.803409e+00,-1.418182e+01,-2.684931e+00,-2.154253e+00,-2.666779e+00,-3.557548e+00,-2.462552e+00,-3.212837e+00,-3.030409e+00,-1.978056e+00,2.870766e-01,4.508279e-01,8.768342e-01,1.085755e+00,1.368889e+00,1.630654e+00,1.896607e+00,2.635027e+00,1.906168e+02,7.898875e-01,9.483347e-03,2.135845e+00,1.643835e+00,2.047699e-02,3.358999e+00,3.559878e+00,-2.992841e+00,-9.565420e+00,-2.604571e+00,-5.938762e-01,-1.662468e+00,-3.037391e+00,-2.239244e+00,4.623810e+00,-4.279382e-01,-8.184230e-01,8.490399e-01,5.349461e-01,-4.074168e-03,7.404201e-02,8.009191e-01,2.995607e-01,1.264381e-01,2.052513e-01,-3.830112e-02,-2.721428e-02,6.770493e-02,1.778713e-02,-2.638161e-03,-3.884125e-03,4.547729e-02,-7.807016e-03,1.302452e+01,1.827898e-02,1.918014e+02,1.794577e-02,0,4.495461e-02,1.320996e+01,6.579577e-03,5.364644e-03,2.595582e-02
5,0.050000,1.900224e-01,-2.777207e+01,-3.377297e+00,7.824173e-01,-8.475102e+00,-7.496880e+00,-1.332893e+01,-3.176388e+01,5.164571e+00,-1.489780e+01,-1.168485e+01,-2.083938e+01,-2.327299e-01,8.737800e+00,9.042110e+00,-1.441311e+01,-2.185601e+00,-1.759994e+00,-2.617148e+00,-3.358348e+00,-1.848735e+00,-3.018831e+00,-2.942293e+00,-1.808892e+00,2.627454e-01,4.368614e-01,9.519563e-01,1.088654e+00,1.358841e+00,1.627116e+00,1.929795e+00,2.627924e+00,1.909532e+02,7.995569e-01,1.726087e-02,1.596040e+00,1.055752e+00,-6.146409e-01,1.949911e+00,2.864365e+00,-7.941763e-01,-6.082133e+00,-1.285449e+00,2.731321e-01,-1.928018e-01,-1.360701e+00,-2.485101e+00,4.351950e+00,-3.336560e+00,-1.320729e-01,4.723458e-01,3.444762e-01,3.363807e-02,1.766141e-01,6.409723e-01,2.482751e-01,9.342775e-02,1.949512e-01,-2.111766e-02,-1.870276e-02,2.908764e-02,7.927334e-03,-3.227714e-02,-2.851783e-02,-1.569360e-02,-1.156558e-01,4.980896e-01,9.490514e-03,1.919622e+02,1.943849e-02,1.637269e-02,6.320170e-02,8.661301e-01,1.897362e-03,6.015265e-03,3.360691e-02
6,0.060000,2.080914e-01,-2.695625e+01,-2.229931e+00,-4.470011e-01,-6.686245e+00,-4.620344e+00,-1.391079e+01,-3.614607e+01,4.484279e+00,-1.331648e+01,-9.206882e+00,-2.159858e+01,-5.016731e+00,1.332042e+01,2.012317e+00,-1.368546e+01,-1.987364e+00,-1.608299e+00,-2.628103e+00,-3.166146e+00,-1.325316e+00,-2.794275e+00,-2.980409e+00,-1.737688e+00,2.466614e-01,4.120523e-01,9.395602e-01,1.084296e+00,1.294741e+00,1.585247e+00,1.844023e+00,2.351305e+00,1.914255e+02,8.079035e-01,4.362725e-02,1.131331e+00,4.050048e-01,-1.121003e+00,1.523242e+00,2.584987e+00,7.195054e-01,-3.562054e+00,-1.367634e+00,1.545229e-01,1.175970e+00,2.746164e-01,-1.976049e+00,3.386486e+00,-4.531962e+00,3.059847e-01,2.064372e-01,1.588908e-01,-2.949905e-02,2.451259e-01,4.693151e-01,2.401175e-01,1.076417e-01,1.702190e-01,-8.845011e-03,-4.772144e-03,4.615128e-04,-3.668690e-03,-4.560627e-02,-4.197065e-02,-5.777699e-02,-1.752807e-01,7.728058e-01,2.442998e-03,1.928423e+02,2.317864e-02,1.863687e-02,1.184036e-01,1.596953e+00,-2.812046e-03,1.941738e-03,3.562381e-02
7,0.070000,2.249816e-01,-2.566014e+01,-2.272906e+00,-1.872874e+00,-6.501085e+00,-2.391824e+00,-1.054356e+01,-3.924400e+01,3.368251e+00,-1.366754e+01,-8.655576e+00,-1.952264e+01,-4.883207e+00,1.508440e+01,-4.730345e+00,-1.450049e+01,-1.913043e+00,-1.566132e+00,-2.632463e+00,-2.774112e+00,-8.830645e-01,-2.606027e+00,-2.800365e+00,-1.445303e+00,2.537673e-01,4.209341e-01,8.750018e-01,1.067584e+00,1.171875e+00,1.481089e+00,1.675569e+00,2.026506e+00,1.923081e+02,8.053756e-01,5.808236e-02,1.109493e+00,-2.740131e-01,-1.454535e+00,1.401560e+00,1.482204e+00,2.972444e-01,-1.980781e+00,-8.592566e-01,-9.995993e-01,1.099751e+00,1.831989e-02,-1.380733e+00,1.367069e+00,-2.247222e+00,4.880680e-01,1.192972e-01,1.083452e-01,-2.369475e-03,2.594965e-01,3.277451e-01,3.066303e-01,1.894664e-01,1.862846e-01,-2.006982e-03,8.119389e-03,-6.572431e-03,-3.410697e-03,-2.378298e-02,-3.233512e-02,-4.945714e-02,-1.391767e-01,1.261102e+00,-1.534361e-03,1.949559e+02,6.870375e-03,2.075789e-02,1.717607e-01,2.726024e+00,-2.929676e-03,-3.335575e-03,1.088150e-02
8,0.080000,3.430781e-01,-2.489340e+01,-3.032061e+00,-3.587448e+00,-3.432268e+00,-8.256791e-01,-1.129348e+01,-4.162326e+01,1.335626e+00,-1.553942e+01,-6.683546e+00,-2.022855e+01,-5.959473e+00,1.547701e+01,-5.970175e+00,-1.260821e+01,-1.789024e+00,-1.456730e+00,-2.806617e+00,-2.624037e+00,-5.988114e-01,-2.218651e+00,-2.563164e+00,-1.308756e+00,2.473406e-01,4.349308e-01,9.176189e-01,1.077947e+00,1.234341e+00,1.493814e+00,1.734835e+00,2.059332e+00,1.938034e+02,7.991931e-01,8.127024e-02,1.144044e+00,-6.643572e-01,-1.621875e+00,1.758964e+00,1.141372e+00,-3.352858e-01,-1.705208e-02,-1.191347e+00,-2.017750e+00,6.805685e-01,-4.860222e-01,-1.048899e+00,1.059477e+00,1.583553e+00,5.938931e-01,1.085608e-01,1.243774e-01,1.570911e-02,2.711830e-01,2.279594e-01,3.672996e-01,2.566790e-01,1.452151e-01,3.366530e-04,2.233628e-02,1.670041e-02,5.759120e-04,3.040928e-02,3.149927e-03,1.447974e-02,1.510022e-02,1.909338e+00,-2.892405e-03,1.982893e+02,1.016960e-02,7.516090e-03,1.687941e-01,3.854053e+00,-4.894388e-04,-3.877270e-03,-1.685146e-02
9,0.090000,4.129409e-01,-2.325603e+01,-4.346297e+00,-4.920037e+00,-3.094293e+00,-1.983194e+00,-1.315136e+01,-3.892919e+01,2.442615e+00,-1.878432e+01,-7.447764e+00,-2.143279e+01,-6.665026e+00,1.449485e+01,1.797247e+00,-1.251139e+01,-1.688285e+00,-1.294053e+00,-2.539739e+00,-2.331920e+00,-5.732623e-01,-1.773492e+00,-2.203583e+00,-1.091935e+00,2.523709e-01,4.660191e-01,9.300647e-01,1.074775e+00,1.270126e+00,1.511157e+00,1.737103e+00,2.078027e+00,1.960697e+02,7.962403e-01,8.077230e-02,1.042259e+00,-7.033927e-01,-1.500460e+00,1.816993e+00,1.038834e+00,-1.676249e+00,4.029182e-01,-1.512851e+00,-2.136664e+00,3.944731e-01,-1.856207e+00,-1.482640e+00,1.646595e+00,3.564975e+00,-3.741481e-01,1.201773e-01,1.692616e-01,2.218323e-02,2.558351e-01,2.180102e-01,3.606186e-01,2.444524e-01,8.398826e-02,-3.916502e-04,2.118052e-02,3.003123e-02,6.348610e-04,5.322648e-02,2.960620e-02,4.265482e-02,9.172757e-02,2.641843e+00,6.606638e-04,2.028688e+02,1.129463e-02,5.255207e-03,9.241393e-02,4.839342e+00,3.051604e-03,-2.912641e-03,-2.894248e-02
