frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.229225e-01,-3.349400e+01,-1.252110e+01,-3.513062e+00,-3.103282e+01,-2.239265e+01,1.262764e+01,1.158524e+01,1.374914e+01,-4.385563e-01,6.830369e+00,-5.234138e+00,3.468018e+00,-2.587848e+01,-7.486126e+00,-1.982508e+01,-6.127526e+00,-3.018312e+00,-1.901403e+00,-2.247450e+00,-4.496664e+00,-4.250504e+00,-2.684499e+00,-1.941278e+00,4.300346e-01,5.362502e-01,7.199595e-01,9.197704e-01,1.482729e+00,1.618752e+00,1.934308e+00,2.670738e+00,0,2.195181e-01,-1.251430e-02,4.776203e-01,-1.282423e+00,-1.138360e+00,1.834352e-01,1.362055e-01,-2.372372e+00,-1.651653e+00,-3.059955e+00,-1.359068e+00,-2.962003e-01,1.647870e-01,3.886931e-01,3.216480e+00,1.271952e+00,1.751660e+00,-8.473329e-02,-1.582561e-01,-7.786093e-02,-5.444813e-03,1.739074e-01,2.134105e-01,9.627680e-02,9.517858e-02,5.733627e-03,1.097251e-02,1.799430e-02,4.539574e-02,4.410780e-03,7.182551e-03,4.460805e-02,1.105762e-03,0,1.070216e-01,0,0,0,0,0,0,0,0
1,0.010000,1.952513e-01,-3.297845e+01,-1.480854e+01,-5.482005e+00,-3.072672e+01,-2.245252e+01,7.835150e+00,6.476937e+00,8.690915e+00,-6.429241e-01,7.196514e+00,-3.704035e+00,2.918924e+00,-2.040048e+01,-7.098289e+00,-1.738486e+01,-6.396590e+00,-3.229640e+00,-2.166867e+00,-2.385371e+00,-4.171667e+00,-3.972669e+00,-2.572595e+00,-1.801404e+00,4.336960e-01,5.420065e-01,7.581565e-01,9.952771e-01,1.473137e+00,1.621620e+00,2.020884e+00,2.673780e+00,0,4.366759e-01,-2.263973e-02,1.025239e+00,-1.852615e+00,-1.590637e+00,2.295492e-01,8.558903e-02,-3.288729e+00,-1.648781e+00,-4.216994e+00,-2.682898e+00,-8.437850e-01,1.267641e-01,7.491274e-01,4.231005e+00,2.547656e+00,2.457184e+00,-6.302314e-02,-1.822912e-01,-3.123927e-02,6.732464e-02,2.547168e-01,3.777442e-01,1.970088e-01,1.803308e-01,1.021448e-02,1.447414e-02,2.085656e-02,5.761600e-02,8.984327e-04,1.601100e-03,2.099166e-02,-2.881029e-02,0,1.241642e-01,0,0,0,0,0,0,0,0
2,0.020000,1.741867e-01,-3.136368e+01,-1.778950e+01,-8.220389e+00,-3.026869e+01,-2.168170e+01,3.162029e+00,5.881122e+00,9.784729e-01,-7.131714e+00,5.166296e+00,-5.175255e+00,5.686030e+00,-1.253508e+01,-1.320283e+00,-1.228689e+01,-6.416660e+00,-3.703929e+00,-2.157976e+00,-2.205714e+00,-3.789625e+00,-3.322369e+00,-2.259066e+00,-1.535323e+00,4.568721e-01,5.882345e-01,7.908325e-01,1.108996e+00,1.509579e+00,1.653231e+00,2.114060e+00,2.674746e+00,0,6.460471e-01,-2.947858e-02,1.815866e+00,-1.670794e+00,-1.659356e+00,7.238226e-01,-4.037743e-02,-3.128494e+00,2.540259e-02,-4.024086e+00,-3.665216e+00,-1.183690e+00,-1.001724e+00,5.705993e-02,4.364011e+00,3.502855e+00,2.730971e+00,1.043628e-01,-9.461069e-02,1.352142e-01,1.920067e-01,3.186182e-01,5.647571e-01,3.216099e-01,2.522082e-01,1.444796e-02,1.473348e-02,1.667023e-02,5.039116e-02,7.111931e-03,1.257169e-03,-1.614391e-02,-4.824977e-02,0,9.710655e-02,0,0,0,0,0,0,0,0
3,0.030000,1.340918e-01,-2.943297e+01,-1.914998e+01,-9.112582e+00,-3.026714e+01,-2.232019e+01,9.168029e-01,6.193388e+00,-9.505027e-01,-1.050647e+01,3.443481e+00,-4.629759e+00,6.104649e+00,-1.139515e+01,2.169231e+00,-1.130826e+01,-6.298074e+00,-3.586960e+00,-1.929313e+00,-1.931695e+00,-3.576599e+00,-2.825851e+00,-1.912171e+00,-1.242602e+00,4.676883e-01,5.826287e-01,7.888058e-01,1.113238e+00,1.473796e+00,1.609518e+00,1.949390e+00,2.524683e+00,0,6.270745e-01,-1.628696e-02,2.231034e+00,-9.606264e-01,-8.680512e-01,1.676110e+00,3.929424e-02,-1.508835e+00,2.146034e+00,-1.713205e+00,-2.784835e+00,-8.027164e-01,-1.698487e+00,-2.015760e+00,3.018714e+00,2.518499e+00,1.999523e+00,2.794642e-01,6.491175e-02,2.524759e-01,2.344758e-01,2.985855e-01,6.197094e-01,3.844607e-01,2.895719e-01,1.162334e-02,4.946440e-03,5.573160e-03,1.952294e-02,2.012587e-03,-4.546964e-03,-7.826618e-02,-8.616102e-02,0,3.129286e-02,0,0,0,0,0,0,0,0
4,0.040000,1.061094e-01,-2.618741e+01,-1.870435e+01,-9.994553e+00,-2.764350e+01,-2.266071e+01,4.443431e-01,1.185402e+01,-1.550583e+00,-1.383287e+01,2.788437e+00,-9.779895e+00,2.160455e+00,-8.561085e+00,5.394391e+00,-9.208531e+00,-5.654970e+00,-3.312706e+00,-1.344109e+00,-1.514255e+00,-3.201106e+00,-2.000128e+00,-1.406661e+00,-9.596384e-01,4.852783e-01,5.896065e-01,7.879860e-01,1.112746e+00,1.517959e+00,1.631089e+00,1.889335e+00,2.504038e+00,0,6.098515e-01,1.382053e-03,2.358126e+00,-2.973208e-01,1.350546e-01,2.889372e+00,6.107184e-01,4.441783e-01,3.050958e+00,7.165371e-01,-2.741525e-01,5.137311e-01,-1.195863e+00,-3.917867e+00,1.887352e+00,6.674820e-01,1.235891e+00,3.878891e-01,2.036079e-01,2.432241e-01,1.904389e-01,2.892536e-01,5.814776e-01,4.064234e-01,3.135861e-01,1.487380e-03,-4.394555e-03,3.423375e-03,-2.429164e-03,-3.162289e-03,-8.430350e-03,-9.726232e-02,-8.288298e-02,0,-8.289307e-03,0,0,0,0,0,0,0,0
5,0.050000,1.478551e-01,-2.441141e+01,-1.915424e+01,-8.935179e+00,-2.365877e+01,-2.176654e+01,1.649817e+00,1.422065e+01,1.389418e+00,-1.121652e+01,4.371861e+00,-9.894150e+00,-5.397087e+00,-7.293905e+00,2.136869e+00,-8.926431e+00,-5.380114e+00,-3.100693e+00,-1.311421e+00,-1.558722e+00,-2.972998e+00,-1.535243e+00,-1.076494e+00,-6.413870e-01,4.776096e-01,5.660527e-01,7.874455e-01,1.091017e+00,1.479010e+00,1.609956e+00,1.741915e+00,2.328329e+00,0,6.112380e-01,2.434262e-02,2.052955e+00,-2.578386e-01,5.014411e-01,3.420886e+00,1.285918e+00,1.745127e+00,2.537468e+00,1.703796e+00,1.216209e+00,1.779563e+00,-3.783709e-01,-4.553409e+00,2.104839e+00,-9.555276e-01,1.544501e+00,3.399017e-01,1.716369e-01,1.383084e-01,1.228361e-01,2.819566e-01,5.039808e-01,3.648908e-01,3.371993e-01,-3.535244e-03,-4.108429e-04,1.165774e-02,9.582174e-03,3.006363e-03,-1.180422e-03,-4.599642e-02,-4.552314e-02,0,-5.247652e-04,0,0,0,0,0,0,0,0
6,0.060000,1.742153e-01,-2.208383e+01,-1.927397e+01,-7.633818e+00,-1.912602e+01,-1.890493e+01,5.016413e+00,1.712228e+01,3.391198e+00,-8.147449e+00,7.270761e+00,-8.522375e+00,-8.152438e+00,-5.148942e+00,2.033308e+00,-7.298350e+00,-4.936195e+00,-2.929023e+00,-1.250802e+00,-1.440006e+00,-2.645157e+00,-1.060284e+00,-6.447876e-01,-2.679995e-01,4.593483e-01,5.745497e-01,8.086295e-01,1.107960e+00,1.491160e+00,1.610860e+00,1.731485e+00,2.358508e+00,0,6.125188e-01,2.468953e-02,1.617588e+00,1.105555e-01,1.311560e-01,3.131024e+00,1.682274e+00,1.963364e+00,3.572760e-02,2.138535e+00,1.340783e+00,2.459946e+00,5.577051e-01,-2.913999e+00,2.158413e+00,-1.415195e+00,1.537315e+00,2.525679e-01,1.610194e-01,5.297237e-02,1.074129e-01,3.079836e-01,3.627627e-01,2.537609e-01,3.120599e-01,-8.375069e-03,5.250925e-03,2.238467e-02,1.772528e-02,1.557756e-03,-3.407109e-03,-6.685340e-03,3.542662e-03,1.590519e+01,8.563531e-03,0,0,0,0,1.590519e+01,0,0,0
7,0.070000,2.217520e-01,-2.121999e+01,-2.015436e+01,-7.785744e+00,-1.742145e+01,-1.776849e+01,7.356402e+00,1.624660e+01,5.097584e+00,-7.268135e+00,1.010013e+01,-7.150373e+00,-1.150595e+01,-2.577027e+00,-9.278657e-01,-4.540844e+00,-4.957953e+00,-2.920617e+00,-1.284425e+00,-1.354639e+00,-2.444790e+00,-7.758686e-01,-4.686536e-01,9.757469e-02,4.629771e-01,5.881028e-01,8.367727e-01,1.163541e+00,1.502227e+00,1.613730e+00,1.798333e+00,2.369832e+00,0,6.231171e-01,8.941537e-03,1.402941e+00,1.006075e+00,-1.279842e+00,1.797163e+00,1.217136e+00,5.902711e-01,-2.578041e+00,1.297221e+00,-8.858852e-01,2.185628e+00,-7.919343e-01,-8.820207e-01,2.356473e+00,-7.138681e-01,1.592328e+00,2.413200e-01,1.936120e-01,1.431466e-01,2.034727e-01,3.920041e-01,2.752718e-01,1.220254e-01,2.102243e-01,-4.210618e-03,9.323704e-03,2.405488e-02,1.660322e-02,1.223490e-02,1.821876e-03,3.516350e-02,6.507578e-02,3.976987e+01,2.041462e-02,0,0,0,0,3.979055e+01,0,0,2.000061e-02
8,0.080000,1.926086e-01,-1.969518e+01,-1.765151e+01,-9.913490e+00,-1.510704e+01,-1.624836e+01,7.407871e+00,1.101969e+01,7.288008e+00,-9.103146e+00,1.222403e+01,-8.363257e+00,-9.355112e+00,-1.274566e-01,-1.492189e-01,-3.714749e+00,-4.603211e+00,-2.597647e+00,-1.092745e+00,-1.079231e+00,-1.925292e+00,-5.660016e-01,-4.417768e-01,2.311801e-01,4.507192e-01,6.048360e-01,8.752457e-01,1.165110e+00,1.514139e+00,1.612166e+00,1.827700e+00,2.501000e+00,7.952596e+01,6.467296e-01,2.215715e-02,1.233767e+00,2.033458e+00,-1.977973e+00,7.776285e-01,1.335653e+00,-9.506699e-01,-4.988710e+00,5.528473e-01,-3.034828e+00,1.300729e+00,-2.603045e+00,1.516951e-01,1.816696e+00,-3.787387e-01,1.875991e-01,3.489509e-01,2.331973e-01,1.971149e-01,2.621121e-01,4.728210e-01,1.451970e-01,-3.079236e-02,8.054886e-02,-2.927646e-03,1.397376e-02,1.980739e-02,-3.704178e-03,6.655443e-03,3.472924e-04,3.395437e-02,6.851625e-02,6.365609e+01,3.524075e-02,7.952596e+01,0,0,0,6.374135e+01,6.080497e-03,4.413974e-03,3.725480e-02
9,0.090000,1.833662e-01,-1.859103e+01,-1.493510e+01,-1.419455e+01,-1.668244e+01,-1.700914e+01,3.405443e+00,4.381747e+00,5.927118e+00,-1.516810e+01,1.282337e+01,-1.393338e+01,-9.205853e+00,1.977716e+00,-3.412085e-01,-2.756590e+00,-4.340006e+00,-2.298321e+00,-6.747165e-01,-7.217457e-01,-1.372910e+00,-4.060253e-01,-5.678725e-01,1.601446e-01,4.608711e-01,5.975281e-01,8.744118e-01,1.145458e+00,1.528695e+00,1.618412e+00,1.869626e+00,2.582462e+00,1.590864e+02,6.962057e-01,3.568975e-02,1.314954e+00,2.823151e+00,-1.302325e+00,-2.962856e-01,1.557407e+00,-2.105938e+00,-5.444666e+00,-6.802021e-01,-3.546712e+00,-9.325218e-03,-4.123708e+00,-4.519092e-01,2.656787e-01,-2.283815e-01,-2.376740e+00,5.888610e-01,3.308887e-01,2.705116e-01,2.934090e-01,4.774407e-01,2.308847e-02,-1.241625e-01,-4.217722e-02,-7.039928e-03,7.176930e-03,1.855767e-03,-2.680811e-02,-8.849954e-03,-1.394165e-03,1.275502e-02,4.048414e-02,6.378028e+01,3.989960e-02,1.591898e+02,0,0,1.000031e-01,6.415286e+01,1.712780e-02,1.689660e-02,4.937762e-02
