frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,4.187860e-02,-3.717068e+01,-1.437227e+01,-3.861422e+00,-2.524770e+01,-2.031151e+01,4.097712e+00,8.544454e+00,6.163860e+00,-1.271441e+01,7.471005e-02,-8.053123e+00,1.940414e+00,-1.397378e+01,5.280667e+00,-1.066311e+01,-6.471645e+00,-4.422708e+00,-2.890076e+00,-3.203538e+00,-4.870106e+00,-4.088237e+00,-3.247201e+00,-2.525792e+00,4.519506e-01,5.310261e-01,8.056323e-01,1.132320e+00,1.520706e+00,1.608982e+00,1.932506e+00,2.632001e+00,6.352430e+01,2.590069e-01,2.876283e-02,1.315562e+00,1.976226e+00,6.269199e-01,1.996319e+00,2.607260e+00,-3.054436e+00,-6.259620e+00,-1.921754e+00,-2.382594e+00,-2.030788e+00,-1.659981e+00,1.088185e+00,2.331667e+00,-9.732453e-01,-8.308430e-01,7.279332e-01,3.905542e-01,1.954322e-02,5.890574e-02,4.098317e-01,1.094780e-01,-6.474273e-02,3.697886e-02,-2.549323e-02,1.678515e-03,1.121779e-02,-1.163287e-02,-1.441498e-02,7.918132e-03,4.591969e-02,1.412089e-02,3.182484e+01,1.310355e-01,6.352430e+01,0,0,0,3.194167e+01,0,0,1.232750e-02
1,0.010000,9.283305e-02,-3.470682e+01,-1.025030e+01,-1.940696e+00,-2.177350e+01,-1.558589e+01,-2.742065e+00,-3.281953e+00,4.193241e+00,-1.543099e+01,-4.174264e+00,-1.195984e+01,3.403045e+00,-1.050704e+01,3.354042e+00,-1.254680e+01,-5.102167e+00,-3.721052e+00,-2.847569e+00,-3.224181e+00,-4.150702e+00,-3.945866e+00,-3.428095e+00,-2.481306e+00,4.086676e-01,5.324132e-01,8.241091e-01,1.115029e+00,1.489046e+00,1.637988e+00,2.033474e+00,2.659074e+00,1.271673e+02,5.205101e-01,6.095811e-02,2.175496e+00,2.642607e+00,5.971349e-01,3.620765e+00,4.189799e+00,-4.341206e+00,-9.732500e+00,-2.780278e+00,-3.773057e+00,-2.041135e+00,-2.124809e+00,1.259091e+00,4.097294e+00,-7.157605e-01,-8.625107e-01,1.086891e+00,6.294839e-01,1.640170e-02,1.060597e-01,6.939799e-01,2.589987e-01,-3.322439e-02,1.107370e-01,-4.453560e-02,-5.816096e-03,2.176490e-02,-1.034179e-02,-3.704550e-02,3.563225e-03,1.991109e-02,-2.316828e-02,3.822546e+01,1.594380e-01,1.275235e+02,0,0,0,3.837002e+01,4.059961e-04,2.437823e-04,2.815718e-02
2,0.020000,1.602155e-01,-3.182480e+01,-6.552126e+00,-1.687186e+00,-1.700319e+01,-9.638029e+00,-7.754579e+00,-1.684044e+01,-2.459598e+00,-2.326909e+01,-7.954744e+00,-1.439967e+01,6.650022e+00,-4.048818e+00,1.377753e+00,-1.387549e+01,-3.516719e+00,-2.820765e+00,-2.813614e+00,-2.898687e+00,-3.180650e+00,-3.612033e+00,-3.480468e+00,-2.363141e+00,3.461260e-01,5.387251e-01,8.524828e-01,1.082801e+00,1.464461e+00,1.634069e+00,2.111621e+00,2.689070e+00,1.908270e+02,7.834327e-01,7.736675e-02,2.560451e+00,2.459280e+00,2.762354e-01,4.524241e+00,4.874745e+00,-3.574174e+00,-1.023897e+01,-3.222247e+00,-4.008062e+00,-1.451317e+00,-2.009253e+00,6.359972e-01,5.527706e+00,-2.724124e-01,-6.413660e-01,1.133657e+00,7.023340e-01,5.043292e-03,1.667134e-01,8.317655e-01,3.699485e-01,6.484816e-02,1.869723e-01,-5.110843e-02,-1.184620e-02,3.168473e-02,-7.245803e-03,-4.002582e-02,-4.805529e-03,-3.792346e-03,-4.492221e-02,3.191562e+01,1.359141e-01,1.912331e+02,0,0,6.163749e-02,3.204342e+01,1.243083e-03,1.030158e-03,3.737524e-02
3,0.030000,2.875007e-01,-2.896614e+01,-5.069306e+00,-1.962866e+00,-1.126612e+01,-4.699261e+00,-1.168217e+01,-2.742560e+01,-3.425801e+00,-2.630235e+01,-6.116238e+00,-1.550390e+01,5.881067e+00,1.550207e+00,3.653321e+00,-1.336948e+01,-2.514656e+00,-2.076260e+00,-2.846299e+00,-2.825665e+00,-2.244935e+00,-3.031346e+00,-3.296690e+00,-2.053433e+00,2.821850e-01,4.980961e-01,8.910316e-01,1.105370e+00,1.363601e+00,1.614254e+00,1.942504e+00,2.487626e+00,1.910003e+02,7.939839e-01,6.275586e-02,2.345297e+00,1.203749e+00,1.140799e-01,3.924182e+00,4.186975e+00,-1.237927e+00,-7.093918e+00,-1.793649e+00,-1.797409e+00,-5.310246e-01,-2.208126e+00,-6.182710e-01,5.238533e+00,5.110683e-01,-2.806987e-01,7.777532e-01,5.246155e-01,5.896068e-03,1.551503e-01,7.567518e-01,3.840555e-01,1.990309e-01,2.688963e-01,-3.780964e-02,-1.334529e-02,3.599254e-02,-1.671195e-04,-2.935004e-02,-4.604483e-03,-2.043619e-02,-5.261014e-02,1.293727e+01,5.938374e-02,1.915200e+02,2.029981e-03,1.218912e-03,1.099672e-01,1.317409e+01,1.987820e-03,1.482658e-03,2.331718e-02
4,0.040000,3.313785e-01,-2.723876e+01,-4.666367e+00,-2.469160e+00,-7.880184e+00,-1.381099e+00,-9.303104e+00,-3.057857e+01,-6.137854e+00,-2.731904e+01,-6.210887e+00,-1.632736e+01,3.881389e+00,7.636128e+00,3.768965e+00,-1.345860e+01,-2.097116e+00,-1.733434e+00,-2.865495e+00,-2.569229e+00,-1.664162e+00,-2.695755e+00,-2.988663e+00,-1.804867e+00,2.596498e-01,4.889536e-01,9.305947e-01,1.100920e+00,1.383299e+00,1.596821e+00,1.959029e+00,2.493114e+00,1.911860e+02,8.018405e-01,1.599139e-02,1.771549e+00,1.073606e-01,1.158941e-01,3.116968e+00,2.923951e+00,1.088715e-02,-4.412276e+00,7.627630e-03,1.343788e+00,-1.864158e-01,-2.269746e+00,-1.533470e+00,4.472898e+00,5.439306e-01,-4.800238e-01,3.811817e-01,2.790289e-01,-3.836138e-02,5.735562e-02,6.101552e-01,3.322757e-01,2.668374e-01,2.854882e-01,-2.020029e-02,-1.458511e-02,4.506020e-02,6.271720e-03,-3.219843e-03,6.655729e-03,-7.794201e-03,-2.674341e-02,4.385452e-01,5.740130e-03,1.917431e+02,5.200425e-03,4.541337e-03,1.318926e-01,1.056949e+00,2.599340e-03,1.749630e-03,-6.945857e-03
5,0.050000,3.210308e-01,-2.527335e+01,-5.174434e+00,-9.793091e-01,-6.714097e+00,1.220519e+00,-8.157439e+00,-3.188248e+01,-2.935875e+00,-2.239306e+01,-7.701315e+00,-2.203663e+01,1.696006e+00,9.843156e+00,4.713777e+00,-1.415873e+01,-1.923202e+00,-1.641640e+00,-2.792148e+00,-2.613159e+00,-1.125186e+00,-2.483727e+00,-2.678843e+00,-1.415961e+00,2.628575e-01,4.905725e-01,9.650159e-01,1.105134e+00,1.382876e+00,1.633590e+00,2.007589e+00,2.494001e+00,1.916742e+02,8.082249e-01,-2.499723e-02,1.239839e+00,-3.663078e-01,-1.883813e-01,2.127264e+00,1.468406e+00,-5.009556e-01,-2.650811e+00,6.866497e-01,2.487304e+00,-4.386675e-01,-1.908420e+00,-1.491675e+00,2.978124e+00,7.439752e-02,-7.280323e-01,1.619099e-01,1.318662e-01,-3.284540e-02,2.773862e-02,4.387151e-01,2.836840e-01,2.625214e-01,2.185383e-01,-5.595428e-03,-1.158463e-02,4.050145e-02,1.138043e-03,9.648013e-03,1.372099e-02,-1.912951e-03,3.765631e-03,8.273193e-01,1.607603e-03,1.931389e+02,7.338888e-03,5.142623e-03,8.145836e-02,1.993658e+00,2.549214e-03,1.246004e-03,-2.561222e-02
6,0.060000,2.234074e-01,-2.481345e+01,-5.962759e+00,-1.599494e+00,-3.694368e+00,2.021834e+00,-9.462509e+00,-3.667338e+01,-2.666423e+00,-1.850480e+01,-8.094284e+00,-2.248203e+01,1.075201e+00,1.416920e+01,3.567178e+00,-1.588098e+01,-1.906538e+00,-1.642931e+00,-3.032496e+00,-2.718162e+00,-6.897485e-01,-2.224464e+00,-2.455205e+00,-1.254436e+00,2.547883e-01,4.695613e-01,1.040792e+00,1.114278e+00,1.438724e+00,1.657680e+00,2.040108e+00,2.552165e+00,1.926827e+02,8.050129e-01,-3.296366e-02,8.612040e-01,-2.656224e-01,-7.456397e-01,2.230515e+00,3.633946e-01,-2.287138e+00,-2.270440e+00,8.661507e-01,2.334243e+00,2.841587e-01,-6.578617e-01,-2.317227e+00,1.677011e+00,4.154633e-01,-2.444891e-01,1.048878e-01,1.224261e-01,-3.766255e-02,2.953577e-02,2.847795e-01,3.037034e-01,2.260290e-01,1.124050e-01,-2.902892e-03,-1.757519e-02,2.587397e-02,-1.955628e-03,-9.201646e-04,5.129242e-03,-4.718747e-02,-1.459050e-02,1.417964e+00,-1.450384e-03,1.957084e+02,1.034224e-02,6.786294e-03,4.116261e-02,3.189896e+00,3.800311e-03,1.653577e-03,-2.403685e-02
7,0.070000,2.165001e-01,-2.397960e+01,-6.252649e+00,-3.339605e+00,-2.722708e+00,9.413024e-01,-1.410725e+01,-3.763225e+01,-1.728268e+00,-1.827296e+01,-7.367877e+00,-2.196866e+01,-1.742134e-01,1.317429e+01,4.126203e+00,-1.579846e+01,-1.800396e+00,-1.462180e+00,-2.927026e+00,-2.612505e+00,-5.385664e-01,-1.848571e+00,-2.250812e+00,-1.235957e+00,2.566386e-01,4.498691e-01,1.038440e+00,1.104382e+00,1.384128e+00,1.652429e+00,1.892400e+00,2.476928e+00,1.943885e+02,8.004358e-01,-1.550435e-02,6.377417e-01,1.153637e-01,-1.524781e+00,2.169981e+00,9.151363e-02,-2.836679e+00,-1.715903e+00,2.676742e-02,4.281786e-01,9.537712e-01,6.539143e-01,-3.523551e+00,1.730519e+00,5.567513e-01,1.523025e-01,1.144491e-01,1.734082e-01,-9.421229e-03,1.471960e-01,1.909213e-01,3.124398e-01,1.797483e-01,2.360282e-02,-3.215130e-03,-1.136640e-02,8.040309e-03,-6.601131e-03,5.513764e-03,-7.261825e-03,-4.950675e-02,7.481575e-04,2.143840e+00,-2.155197e-03,1.995057e+02,1.220514e-02,6.326453e-03,2.727110e-02,4.321437e+00,3.793544e-03,2.981486e-03,-6.994118e-03
8,0.080000,2.188256e-01,-2.357962e+01,-5.455371e+00,-5.017210e+00,1.276697e+00,5.754820e-01,-1.776389e+01,-3.905589e+01,-2.410904e+00,-1.770788e+01,-4.956813e+00,-1.965065e+01,-6.769638e+00,1.435562e+01,6.140069e+00,-1.386119e+01,-1.634080e+00,-1.211033e+00,-2.986369e+00,-2.421877e+00,-5.335744e-01,-1.494816e+00,-2.072534e+00,-1.332845e+00,2.482448e-01,4.214294e-01,1.023252e+00,1.091518e+00,1.378072e+00,1.613047e+00,1.780686e+00,2.428698e+00,1.969187e+02,7.984832e-01,-4.012029e-03,6.746942e-01,4.879238e-01,-1.739988e+00,1.800655e+00,5.473403e-01,-1.805627e+00,-1.419316e+00,-1.016783e-01,-9.313236e-01,1.396136e+00,5.315149e-01,-3.701419e+00,1.806183e+00,5.919652e-02,1.441776e-01,1.285187e-01,2.117426e-01,3.371561e-02,2.433182e-01,2.111312e-01,2.662230e-01,1.380184e-01,2.639688e-02,-2.854168e-05,2.250254e-03,-8.524883e-03,-9.843862e-03,2.969551e-03,-1.682281e-02,-2.851574e-02,-8.197307e-04,2.912988e+00,1.535153e-03,2.045092e+02,2.176885e-02,1.221730e-02,3.880199e-02,5.220424e+00,3.400818e-03,3.541817e-03,7.104387e-03
9,0.090000,2.458000e-01,-2.270156e+01,-4.851309e+00,-6.894354e+00,1.650277e+00,2.401263e+00,-1.819014e+01,-3.927074e+01,-2.929797e+00,-2.065063e+01,-4.501195e+00,-2.018275e+01,-1.199933e+01,1.840254e+01,6.211088e+00,-1.440712e+01,-1.487184e+00,-9.905481e-01,-2.862318e+00,-2.025321e+00,-2.486672e-01,-1.286353e+00,-1.971437e+00,-1.258743e+00,2.500536e-01,4.578064e-01,1.013987e+00,1.083508e+00,1.440771e+00,1.619597e+00,1.889766e+00,2.559475e+00,2.002754e+02,8.007138e-01,-4.013702e-04,5.440305e-01,5.675004e-01,-1.549800e+00,1.490602e+00,7.616304e-01,-8.685325e-01,-2.362872e+00,-1.201703e-01,-1.692092e+00,1.083640e+00,4.883728e-01,-2.680036e+00,1.940252e+00,-1.718032e+00,-1.129911e+00,1.055187e-01,2.001873e-01,-1.085823e-02,2.022270e-01,2.628008e-01,1.923831e-01,9.513032e-02,6.540700e-02,2.043782e-03,8.133349e-03,-3.516042e-03,-5.249607e-03,5.954480e-03,-1.644154e-02,1.231003e-03,-8.272981e-03,3.596309e+00,5.376172e-03,2.103457e+02,2.059330e-02,1.733455e-02,4.766808e-02,5.646268e+00,7.692293e-04,2.125209e-03,1.097151e-02
