frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.527762e-02,-3.687127e+01,-1.112716e+01,4.861947e-01,-2.513865e+01,-2.927151e+01,3.259118e-02,1.471153e+01,1.173085e+01,-4.541446e+00,6.908352e+00,-4.055762e+00,7.226797e+00,-1.815716e+01,5.062447e+00,-5.233349e+00,-6.307912e+00,-3.379423e+00,-2.395324e+00,-3.538296e+00,-5.391668e+00,-4.210031e+00,-3.050016e+00,-2.634238e+00,4.027036e-01,4.864814e-01,7.223204e-01,9.684513e-01,1.516784e+00,1.590150e+00,2.074846e+00,2.693731e+00,0,2.239491e-01,2.194432e-02,3.877430e-01,3.940454e-01,3.912768e-01,5.516590e-01,1.610365e+00,1.298337e-01,-2.519510e+00,-5.788758e-01,-2.391321e+00,-5.095954e-01,2.948555e-01,-1.072156e+00,1.033845e+00,-8.911940e-01,-1.491218e+00,2.096483e-01,2.303791e-03,-4.309731e-02,9.146514e-02,8.458595e-02,2.549639e-02,-8.021937e-02,7.967718e-02,-1.598176e-03,7.104498e-03,3.087091e-03,1.542683e-02,-1.595778e-02,2.934039e-03,-4.813977e-02,-8.543575e-02,0,1.103548e-01,0,0,0,0,0,0,0,0
1,0.010000,1.192525e-01,-3.621233e+01,-1.099096e+01,9.430711e-01,-2.502302e+01,-2.590357e+01,1.122761e+00,1.148163e+01,1.118246e+01,-9.132321e+00,8.285852e+00,-3.022229e+00,6.562656e+00,-1.609324e+01,3.527633e+00,-9.663320e+00,-6.094349e+00,-3.427704e+00,-2.477850e+00,-3.278454e+00,-5.265816e+00,-4.151927e+00,-3.216321e+00,-2.448054e+00,4.003885e-01,5.087852e-01,7.220328e-01,9.832597e-01,1.474486e+00,1.593080e+00,1.955185e+00,2.459090e+00,0,4.424492e-01,3.422248e-02,6.530601e-01,1.009080e+00,6.527601e-01,1.113822e+00,1.896612e+00,2.703554e-01,-3.863266e+00,-9.392793e-01,-3.665429e+00,-1.220341e+00,8.392568e-02,-1.647029e+00,1.700235e+00,-2.181370e+00,-1.714030e+00,3.772654e-01,4.633036e-02,-2.855394e-02,1.450355e-01,1.248922e-01,2.870684e-02,-1.186091e-01,9.866633e-02,-7.457918e-03,9.886521e-03,-1.762164e-03,1.352412e-02,-2.274141e-02,2.725577e-03,-8.294455e-02,-9.526436e-02,1.659928e+01,1.360781e-01,0,0,0,0,1.659928e+01,0,0,0
2,0.020000,1.630118e-01,-3.526202e+01,-9.225030e+00,2.214141e+00,-2.243817e+01,-2.290366e+01,1.366749e-01,3.728936e+00,9.110665e+00,-1.420261e+01,3.671625e+00,-3.098250e+00,2.198089e+00,-1.401989e+01,1.373884e+00,-1.047445e+01,-5.366453e+00,-3.343764e+00,-2.569547e+00,-3.210891e+00,-5.031664e+00,-4.111601e+00,-3.367960e+00,-2.328945e+00,3.958703e-01,5.108520e-01,7.378996e-01,1.038181e+00,1.458144e+00,1.603355e+00,1.893978e+00,2.383873e+00,0,6.664732e-01,3.822241e-02,8.674213e-01,1.521789e+00,5.272520e-01,1.288594e+00,9.491985e-01,4.706506e-02,-4.156305e+00,-1.892794e+00,-3.984329e+00,-1.891227e+00,-5.243012e-01,-2.087211e+00,1.109796e+00,-2.651838e+00,-1.687835e+00,4.993120e-01,1.227556e-01,3.061903e-02,1.744265e-01,1.367082e-01,4.504108e-02,-8.068230e-02,6.630456e-02,-1.214246e-02,7.171529e-03,-5.465203e-03,6.923092e-03,-1.475551e-02,6.147862e-04,-7.598664e-02,-3.255033e-02,4.145736e+01,1.229600e-01,0,0,0,0,4.133488e+01,0,0,3.229694e-02
3,0.030000,2.025229e-01,-3.441059e+01,-7.032823e+00,2.886022e+00,-2.091978e+01,-2.297238e+01,1.332326e+00,8.865032e-01,8.344546e+00,-1.803801e+01,2.425012e+00,-4.114889e+00,1.506006e+00,-1.172462e+01,-4.000122e+00,-1.118295e+01,-4.892315e+00,-3.165601e+00,-2.450982e+00,-2.976821e+00,-4.947209e+00,-4.115712e+00,-3.484089e+00,-2.293553e+00,3.688307e-01,5.237287e-01,7.057199e-01,1.001207e+00,1.432397e+00,1.597175e+00,1.750557e+00,2.372339e+00,8.299638e+01,6.830776e-01,2.258084e-02,7.553425e-01,1.469007e+00,-7.200193e-02,8.937553e-01,-7.935783e-01,1.046223e-01,-3.152955e+00,-3.529687e+00,-2.568183e+00,-9.584787e-01,-9.771593e-01,-2.167051e+00,-1.892968e-01,-1.218426e+00,-1.757249e+00,4.303713e-01,1.612613e-01,5.967271e-02,1.505137e-01,1.236743e-01,5.699820e-02,3.913190e-02,-7.496572e-03,-1.505254e-02,1.039797e-03,-5.123305e-03,-1.072332e-02,-1.915932e-03,-1.898694e-03,-5.018623e-02,5.545626e-02,6.624408e+01,6.616129e-02,8.299638e+01,0,0,0,6.590750e+01,7.241012e-03,0,5.765035e-02
4,0.040000,2.247545e-01,-3.343503e+01,-5.497284e+00,2.150979e+00,-2.074730e+01,-2.599112e+01,1.631337e-01,-7.724273e-01,3.685840e+00,-2.001025e+01,3.826361e-01,-6.130938e+00,-6.809317e-01,-1.479249e+01,-4.432865e+00,-1.291271e+01,-4.412369e+00,-2.896696e+00,-2.255663e+00,-2.816980e+00,-4.867431e+00,-4.002933e+00,-3.319543e+00,-2.379966e+00,3.577702e-01,5.148673e-01,7.031508e-01,9.940931e-01,1.464051e+00,1.591176e+00,1.797227e+00,2.574355e+00,1.657886e+02,7.184346e-01,-5.443305e-03,4.512070e-01,8.146054e-01,-5.773641e-01,5.584790e-01,-1.622926e+00,-1.893193e-01,-1.860141e+00,-4.723296e+00,-3.233843e-01,4.705930e-01,-5.898005e-01,-1.436023e+00,-2.098717e+00,4.448337e-01,-2.332412e+00,2.553648e-01,1.486781e-01,2.829552e-03,6.676302e-02,9.495173e-02,6.542985e-02,1.596483e-01,-6.440218e-02,-1.339732e-02,-4.178536e-03,-2.297759e-05,-2.138548e-02,7.785058e-03,-3.418970e-03,-1.342049e-02,7.649179e-02,6.606604e+01,2.627053e-02,1.651762e+02,0,0,1.614847e-01,6.553191e+01,1.241902e-02,5.514339e-03,6.295089e-02
5,0.050000,2.012853e-01,-3.334911e+01,-5.509800e+00,6.146422e-01,-2.139968e+01,-2.832774e+01,1.632643e+00,-2.032460e+00,-3.753562e+00,-1.906942e+01,5.137953e+00,-6.391682e+00,-2.833090e+00,-1.665343e+01,3.388745e-01,-1.723044e+01,-4.419534e+00,-2.844931e+00,-2.336429e+00,-2.722841e+00,-4.729561e+00,-3.921270e+00,-3.044870e+00,-2.460026e+00,3.441758e-01,5.119765e-01,7.137907e-01,9.516871e-01,1.461953e+00,1.589676e+00,1.752629e+00,2.641130e+00,2.483261e+02,7.472749e-01,-2.658845e-02,1.992214e-01,2.600531e-01,-3.892603e-01,8.471516e-01,-4.707344e-01,-6.310399e-01,-2.113655e+00,-5.037041e+00,1.491394e+00,2.245202e-01,7.226110e-01,-6.615219e-01,-2.800487e+00,1.322362e+00,-2.528509e+00,1.849363e-01,1.039392e-01,-1.136919e-01,-3.170173e-02,1.100232e-01,3.726036e-02,2.033027e-01,-7.574596e-02,-1.069683e-02,-5.584952e-03,1.124371e-02,-2.436966e-03,9.005952e-03,3.525138e-03,4.157646e-02,6.320987e-02,4.096018e+01,2.227465e-02,2.469494e+02,3.620506e-02,0,2.075094e-01,4.033936e+01,1.483635e-02,8.390861e-03,1.993889e-02
6,0.060000,1.364140e-01,-3.353672e+01,-5.913515e+00,4.630103e-01,-1.940582e+01,-2.834062e+01,-9.600801e-01,-4.112288e+00,-8.456760e+00,-1.530383e+01,4.668119e+00,-4.908857e+00,-2.812480e+00,-2.204907e+01,1.428554e+00,-1.911277e+01,-4.326019e+00,-2.760708e+00,-2.612676e+00,-3.004066e+00,-4.665729e+00,-3.881673e+00,-2.789328e+00,-2.567719e+00,3.412112e-01,4.958355e-01,7.337493e-01,9.560137e-01,1.482291e+00,1.590010e+00,1.825839e+00,2.631936e+00,2.476653e+02,7.657272e-01,-2.239434e-02,4.210930e-02,1.399339e-01,3.078410e-01,9.957262e-01,1.853047e+00,-1.185586e+00,-2.290903e+00,-3.459209e+00,1.258777e+00,-7.908504e-01,1.172328e+00,1.309803e+00,-1.195074e+00,-1.589317e-02,-2.580898e+00,1.841922e-01,8.358383e-02,-1.859155e-01,-7.344272e-02,1.026390e-01,-2.673423e-02,6.865201e-02,-6.586564e-02,-1.234501e-02,-7.892132e-04,1.423048e-02,1.603613e-02,4.513621e-03,9.512973e-03,7.636192e-02,1.961911e-02,1.589257e+01,1.486816e-02,2.456831e+02,4.399258e-02,2.757169e-02,2.109998e-01,1.538646e+01,8.821518e-03,1.074038e-02,-3.830581e-02
7,0.070000,1.137509e-01,-3.336363e+01,-5.524442e+00,1.783705e+00,-1.735476e+01,-2.415130e+01,-1.261266e+00,-8.011840e+00,-1.076936e+01,-1.293425e+01,1.404871e+00,-1.112875e+00,-7.358292e-01,-2.209876e+01,-3.190235e-01,-2.072546e+01,-4.010809e+00,-2.713899e+00,-2.840935e+00,-3.041786e+00,-4.497944e+00,-3.990040e+00,-2.732683e+00,-2.578406e+00,3.236261e-01,5.053199e-01,7.466393e-01,1.008062e+00,1.468306e+00,1.615384e+00,1.944133e+00,2.659597e+00,2.468589e+02,7.708046e-01,1.171210e-03,1.894898e-01,3.396096e-01,9.589331e-01,4.048948e-01,3.149003e+00,-8.898453e-01,-2.519002e+00,-8.906143e-01,-2.284413e-01,-1.673296e+00,2.333864e-01,2.088891e+00,1.328535e+00,-2.002509e+00,-2.456024e+00,2.521409e-01,1.035244e-01,-1.202628e-01,-1.791675e-02,1.065947e-01,-8.627965e-02,-1.014549e-01,9.919429e-03,-1.385264e-02,1.246676e-03,3.973532e-03,1.525736e-02,-1.954246e-02,5.118000e-03,6.952874e-02,-2.002463e-02,-8.184204e-01,9.610373e-03,2.444398e+02,5.218545e-02,2.816845e-02,7.493689e-02,-1.153549e+00,1.652021e-04,6.073871e-03,-3.936389e-02
8,0.080000,1.565500e-01,-3.321722e+01,-4.790293e+00,3.105653e+00,-1.779113e+01,-1.881410e+01,-4.317840e+00,-9.237250e+00,-1.010231e+01,-1.678395e+01,-1.705075e+00,-2.908699e+00,4.819451e+00,-1.804520e+01,-4.183382e+00,-2.406969e+01,-3.695771e+00,-2.544293e+00,-2.932987e+00,-3.024721e+00,-4.470045e+00,-4.102219e+00,-3.132376e+00,-2.650104e+00,3.063200e-01,5.142496e-01,7.578790e-01,1.046086e+00,1.483442e+00,1.625887e+00,2.083284e+00,2.663217e+00,2.459850e+02,7.810106e-01,1.170721e-02,3.122410e-01,4.361877e-01,8.102764e-01,-5.769966e-01,2.537373e+00,-7.913450e-01,-2.135561e+00,8.160973e-01,-2.428573e+00,-8.019568e-01,-1.059763e+00,8.752490e-01,3.758001e+00,-1.664252e+00,-2.382763e+00,2.283405e-01,1.257058e-01,-1.687305e-02,4.233768e-02,9.676013e-02,-3.631120e-02,-2.111046e-01,6.677482e-02,-1.411918e-02,-2.541959e-03,-3.475553e-03,-6.652176e-04,-3.312550e-02,-4.038119e-03,2.499497e-03,-6.591675e-02,-8.372681e-01,6.697345e-03,2.433633e+02,3.611739e-02,3.961765e-02,3.624192e-02,-8.938233e-01,-8.338660e-04,9.058490e-05,-6.267220e-03
9,0.090000,1.970734e-01,-3.256141e+01,-4.373363e+00,4.087986e+00,-2.018255e+01,-1.734598e+01,-1.137704e+00,-1.206499e+01,-7.383858e+00,-1.947157e+01,-4.193036e-02,-6.224829e+00,3.795397e+00,-1.201269e+01,-6.867704e+00,-2.703210e+01,-3.473954e+00,-2.435516e+00,-2.777587e+00,-2.802097e+00,-4.294430e+00,-4.242395e+00,-3.380620e+00,-2.369237e+00,2.923581e-01,5.090029e-01,7.215936e-01,9.829375e-01,1.363665e+00,1.597327e+00,1.971551e+00,2.525367e+00,2.450741e+02,7.876851e-01,-4.574342e-03,3.826584e-01,3.108403e-01,2.824218e-01,-1.205243e+00,-3.648815e-02,-1.120613e+00,-1.199954e+00,1.351460e+00,-3.063202e+00,4.704414e-01,-1.537759e+00,-1.516465e+00,2.332985e+00,-6.736405e-01,-1.813707e+00,1.511513e-01,1.498001e-01,9.484474e-02,5.056162e-02,3.310003e-02,5.762313e-02,-1.512997e-01,9.397497e-02,-8.607900e-03,-9.865126e-03,-1.448900e-02,-2.635872e-02,-2.812576e-02,-1.248610e-02,-7.064261e-02,-8.894825e-02,-7.761933e-01,3.646463e-03,2.423415e+02,4.096866e-02,2.434638e-02,9.806889e-02,-5.929748e-01,-3.727388e-03,-1.120088e-03,3.303814e-02
