frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.102727e-01,-3.750809e+01,-1.291585e+01,-2.557147e+00,-2.955841e+01,-2.501283e+01,4.723647e+00,1.145783e+01,7.102478e+00,-1.364310e+01,8.811701e+00,5.443506e+00,1.374327e+01,-9.957126e+00,-4.809831e+00,-1.351105e+01,-6.714886e+00,-3.896276e+00,-2.505049e+00,-2.436318e+00,-5.404889e+00,-4.299683e+00,-3.471535e+00,-2.511809e+00,4.034574e-01,5.830720e-01,6.844726e-01,9.338858e-01,1.465342e+00,1.620663e+00,1.874721e+00,2.532507e+00,0,2.142927e-01,-1.094356e-02,-2.065899e-01,3.271496e-01,7.723392e-01,2.708016e+00,1.219255e+00,-3.807018e-01,2.393818e-02,-1.662526e-01,-3.446611e-01,-1.014418e+00,-2.323634e+00,-1.808288e+00,-5.138105e-01,1.007419e+00,-1.804750e-01,1.596629e-01,-1.201976e-01,-2.034055e-01,-2.735052e-01,-1.101551e-02,6.180949e-02,2.064643e-02,-6.296446e-02,4.415512e-04,-3.087902e-03,9.629071e-03,3.743945e-02,7.393563e-03,-1.223016e-03,-9.540796e-04,2.398586e-03,0,1.096745e-01,0,0,0,0,0,0,0,0
1,0.010000,8.823923e-02,-3.783549e+01,-1.236864e+01,-1.046396e+00,-2.451350e+01,-2.316912e+01,2.685965e+00,1.265147e+01,6.846326e+00,-1.343723e+01,7.791527e+00,1.133626e+00,1.031376e+01,-1.150672e+01,-2.958655e+00,-1.392457e+01,-6.470888e+00,-4.024227e+00,-2.870108e+00,-2.994623e+00,-5.440714e+00,-4.121285e+00,-3.398014e+00,-2.666064e+00,3.972782e-01,5.711390e-01,6.976336e-01,9.926162e-01,1.477793e+00,1.612537e+00,1.840157e+00,2.529109e+00,0,4.315031e-01,-8.983632e-03,-2.016556e-01,5.626427e-01,1.042305e+00,3.829856e+00,1.941396e+00,3.052563e-01,-1.290357e-01,3.419370e-01,-1.164501e+00,-1.789009e+00,-3.058798e+00,-3.390826e+00,-1.233098e+00,6.478344e-01,-6.529285e-01,2.936664e-01,-1.905029e-01,-2.647106e-01,-3.337901e-01,-4.924965e-03,8.477096e-02,7.433176e-03,-6.245525e-02,-2.589285e-04,-5.274528e-03,1.259506e-02,4.891628e-02,1.076344e-02,5.290508e-05,2.098370e-03,-1.793070e-02,1.452897e+01,1.358920e-01,0,0,0,0,1.452897e+01,0,0,8.374954e-05
2,0.020000,6.657162e-02,-3.837734e+01,-1.155370e+01,5.491727e-01,-1.854078e+01,-1.983841e+01,3.838979e+00,1.098071e+01,6.399290e+00,-1.546933e+01,4.249696e+00,-4.019725e+00,6.416580e+00,-1.175138e+01,-6.983253e-01,-1.420667e+01,-6.038570e+00,-4.433288e+00,-3.339546e+00,-3.524691e+00,-5.442053e+00,-4.079834e+00,-3.405063e+00,-2.749504e+00,4.087548e-01,5.735990e-01,7.260375e-01,1.091718e+00,1.496085e+00,1.618611e+00,1.887232e+00,2.546199e+00,0,6.540602e-01,4.934475e-04,7.382584e-03,8.968855e-01,1.203444e+00,3.500741e+00,1.886376e+00,8.651338e-01,-1.366322e+00,-2.281114e-01,-1.643248e+00,-2.303659e+00,-3.267720e+00,-3.921651e+00,-1.584925e+00,1.812566e-01,-8.589474e-01,4.153617e-01,-1.476512e-01,-2.187593e-01,-2.638340e-01,1.866007e-02,3.369413e-02,-2.086544e-03,-2.959571e-02,-4.546457e-03,-3.131831e-03,1.194834e-02,4.368944e-02,7.049882e-03,-2.999186e-04,1.947266e-02,-2.290354e-02,3.622429e+01,1.231728e-01,0,0,0,0,3.592991e+01,9.063975e-04,0,1.536114e-02
3,0.030000,8.720509e-02,-3.808175e+01,-1.078371e+01,1.101218e+00,-1.591794e+01,-1.789306e+01,6.692262e+00,1.105122e+01,9.163756e+00,-1.855248e+01,2.147658e+00,-5.118870e+00,4.524808e-01,-1.522549e+01,-3.626412e+00,-1.642789e+01,-5.584712e+00,-4.580284e+00,-3.411353e+00,-3.561082e+00,-5.410931e+00,-3.985752e+00,-3.467605e+00,-2.705238e+00,3.995141e-01,5.614359e-01,7.266655e-01,1.099551e+00,1.503788e+00,1.621953e+00,1.878957e+00,2.436007e+00,7.264484e+01,6.738688e-01,1.639549e-02,5.701877e-01,1.270859e+00,1.355629e+00,1.589567e+00,1.110143e+00,8.142179e-01,-2.590822e+00,-1.433640e+00,-1.026900e+00,-1.662582e+00,-2.421878e+00,-3.127977e+00,-1.469903e+00,6.372166e-02,-8.476521e-01,4.880636e-01,7.990570e-02,-3.505781e-02,-6.886120e-02,7.452674e-02,-4.316616e-02,6.777644e-03,3.219042e-02,-1.718933e-02,-9.934163e-03,1.644427e-03,5.190635e-03,-9.169221e-03,-3.216577e-03,5.742693e-03,-2.790909e-02,5.778242e+01,6.807564e-02,7.264484e+01,0,0,4.187477e-04,5.707644e+01,4.308729e-03,2.082832e-03,3.690540e-02
4,0.040000,1.132570e-01,-3.734805e+01,-9.223887e+00,2.386267e+00,-1.635249e+01,-1.821898e+01,7.046167e+00,5.426348e+00,4.803205e+00,-1.930171e+01,1.153386e-01,-7.768845e+00,-9.343482e-01,-1.602237e+01,-3.569670e+00,-1.655413e+01,-5.081165e+00,-4.356503e+00,-3.328223e+00,-3.472259e+00,-5.326480e+00,-4.198978e+00,-3.447172e+00,-2.640201e+00,3.796072e-01,5.722644e-01,7.296984e-01,1.098866e+00,1.487594e+00,1.614455e+00,1.952684e+00,2.464540e+00,1.447990e+02,7.089736e-01,2.351300e-02,1.090326e+00,1.567359e+00,1.595882e+00,4.020243e-01,3.834175e-01,-1.229145e+00,-3.596837e+00,-3.562361e+00,-7.549711e-01,-1.094889e+00,-1.684269e+00,-8.195511e-01,-7.668255e-01,8.792145e-01,-6.740227e-01,5.332464e-01,3.474401e-01,9.674768e-02,5.190814e-02,1.315919e-01,-4.053283e-02,4.081926e-02,4.108143e-02,-2.858825e-02,-1.408547e-02,-2.600276e-03,-1.720231e-02,-7.110464e-03,-4.209006e-03,5.309725e-03,2.059639e-02,5.750548e+01,3.116609e-02,1.433271e+02,4.531987e-03,0,7.659633e-02,5.667466e+01,8.210184e-03,3.539135e-03,6.114175e-02
5,0.050000,1.468740e-01,-3.549920e+01,-7.179256e+00,4.813203e+00,-1.765981e+01,-1.842812e+01,5.153460e+00,2.474534e+00,4.761697e-01,-1.665555e+01,1.545794e+00,-9.101207e+00,-1.650659e+00,-1.672075e+01,-1.204375e+00,-1.698910e+01,-4.509272e+00,-3.663091e+00,-3.051059e+00,-3.365145e+00,-5.125867e+00,-4.277544e+00,-3.343071e+00,-2.559764e+00,3.259054e-01,5.221355e-01,7.040253e-01,1.014996e+00,1.436192e+00,1.598532e+00,1.836144e+00,2.430393e+00,2.165126e+02,7.444246e-01,2.884539e-02,1.254713e+00,1.637671e+00,1.764618e+00,4.760326e-01,4.067017e-01,-3.086891e+00,-4.514218e+00,-4.278754e+00,-7.049789e-01,-1.244789e+00,-1.697808e+00,8.039449e-01,1.091004e+00,1.964247e+00,-8.129774e-01,5.470230e-01,4.748082e-01,1.032422e-01,3.034954e-02,1.963374e-01,-1.654243e-03,4.583666e-02,3.697996e-02,-3.027963e-02,-2.126263e-02,-2.117264e-03,-2.320125e-02,-2.977896e-03,-6.922960e-04,-1.302004e-02,5.016346e-02,3.562801e+01,2.990038e-02,2.137186e+02,1.927765e-02,1.041416e-02,1.462288e-01,3.537597e+01,9.149447e-03,5.127562e-03,4.808317e-02
6,0.060000,1.543022e-01,-3.421698e+01,-5.519134e+00,6.672591e+00,-1.565973e+01,-1.765380e+01,-1.537343e+00,-2.715135e+00,-7.068720e+00,-2.019266e+01,-9.238165e-01,-1.044990e+01,3.370395e+00,-1.483788e+01,2.486728e+00,-1.729618e+01,-3.910058e+00,-3.154684e+00,-3.035955e+00,-3.363119e+00,-4.926626e+00,-4.136602e+00,-3.263234e+00,-2.616834e+00,3.026179e-01,5.228218e-01,7.243562e-01,1.047984e+00,1.494330e+00,1.609276e+00,1.935187e+00,2.651988e+00,2.155935e+02,7.746127e-01,3.465099e-02,1.087636e+00,1.268547e+00,1.114957e+00,8.186004e-01,9.604952e-01,-3.838217e+00,-4.617730e+00,-3.463448e+00,-2.039511e+00,-2.443032e+00,-1.393989e+00,1.072556e+00,1.717585e+00,1.161914e+00,-1.868111e+00,4.980658e-01,4.379163e-01,5.971117e-02,3.774800e-02,2.420796e-01,7.709269e-02,1.068902e-02,1.920097e-02,-2.556198e-02,-1.975583e-02,-4.099369e-04,-1.925451e-02,-8.871937e-03,-2.925849e-03,-3.964100e-02,2.682309e-02,1.411997e+01,2.356607e-02,2.128364e+02,3.141209e-02,1.248860e-02,2.328037e-01,1.497623e+01,4.025238e-03,3.660949e-03,2.238590e-02
7,0.070000,2.109095e-01,-3.337371e+01,-4.447727e+00,7.781143e+00,-1.388416e+01,-1.614215e+01,-4.450438e+00,-7.449131e+00,-6.294053e+00,-2.163190e+01,-3.556711e+00,-1.226738e+01,2.319834e+00,-1.036272e+01,3.166622e+00,-2.012175e+01,-3.435150e+00,-2.807152e+00,-3.041276e+00,-3.463904e+00,-4.629171e+00,-4.025211e+00,-3.330391e+00,-2.532022e+00,2.866106e-01,4.798440e-01,7.187502e-01,1.008986e+00,1.485530e+00,1.621081e+00,1.822605e+00,2.593101e+00,2.153876e+02,7.905512e-01,4.006965e-02,7.508335e-01,9.348230e-01,2.084525e-01,5.167893e-01,9.246078e-01,-2.745683e+00,-4.419850e+00,-2.252290e+00,-2.141706e+00,-3.212620e+00,-1.925601e+00,-1.394917e-01,2.764567e+00,4.078910e-02,-2.493936e+00,3.907730e-01,3.037675e-01,4.657121e-02,6.415031e-02,2.668176e-01,6.635027e-02,-2.554867e-02,8.297300e-03,-1.552351e-02,-1.146319e-02,2.878881e-03,-7.602119e-03,-1.036794e-02,1.662421e-03,-1.085575e-02,5.258846e-03,1.369659e-01,1.525728e-02,2.147700e+02,3.230718e-02,1.939351e-02,1.627309e-01,1.774828e+00,-2.901405e-03,1.760958e-03,-1.067544e-02
8,0.080000,2.544942e-01,-3.297261e+01,-4.246915e+00,6.477082e+00,-1.414731e+01,-1.455949e+01,-7.342972e+00,-1.270047e+01,-9.128924e+00,-2.701109e+01,-9.548569e+00,-1.315570e+01,2.443186e+00,-1.061346e+01,5.439973e-02,-2.432836e+01,-3.127897e+00,-2.594891e+00,-3.034559e+00,-3.234139e+00,-4.364430e+00,-3.939681e+00,-3.400067e+00,-2.558067e+00,2.714447e-01,4.946311e-01,7.202862e-01,1.005598e+00,1.418565e+00,1.588551e+00,1.761249e+00,2.517302e+00,2.159614e+02,8.037407e-01,2.895262e-02,6.501904e-01,7.389724e-01,-4.196405e-01,-3.688606e-01,8.079640e-01,-4.686519e-01,-3.401610e+00,-9.768995e-01,-2.220562e-01,-2.483127e+00,-1.782706e+00,-7.283105e-01,1.699105e+00,-6.185942e-01,-2.235747e+00,2.664274e-01,2.131856e-01,9.455335e-02,1.274930e-01,2.708273e-01,-9.877920e-03,1.219273e-03,2.431994e-02,-9.980935e-03,-8.865344e-03,2.426744e-03,-9.624844e-03,-3.201432e-02,-4.908538e-03,6.278121e-03,-2.373123e-02,7.488114e-01,8.285945e-03,2.176826e+02,1.814341e-02,1.381507e-02,1.802748e-01,2.584349e+00,-6.097863e-03,1.111677e-03,-2.315297e-02
9,0.090000,2.971262e-01,-3.236721e+01,-3.141250e+00,5.953220e+00,-1.583207e+01,-1.535223e+01,-5.672144e+00,-1.463205e+01,-9.755177e+00,-2.395486e+01,-1.020493e+01,-1.737631e+01,-1.884513e+00,-5.010123e+00,2.157351e-01,-2.594269e+01,-2.946487e+00,-2.424150e+00,-2.818901e+00,-3.108884e+00,-4.072877e+00,-4.044253e+00,-3.402398e+00,-2.547661e+00,2.638744e-01,4.789149e-01,7.204547e-01,9.981781e-01,1.422235e+00,1.617207e+00,1.868835e+00,2.524030e+00,2.170135e+02,8.061470e-01,1.369750e-03,5.836508e-01,7.556950e-01,-4.273346e-01,-4.822110e-01,3.455046e-01,3.537993e-01,-1.725407e+00,-4.625325e-01,2.047837e+00,-4.110648e-01,-6.731979e-01,-2.183332e-01,2.741255e-01,-8.538224e-01,-1.197611e+00,1.657884e-01,1.698154e-01,1.166487e-01,1.163635e-01,1.999975e-01,-4.258037e-02,4.547494e-02,2.050590e-03,-4.075157e-03,-5.680033e-03,5.847144e-03,-6.053448e-04,-2.986116e-02,-2.611148e-03,4.635868e-02,-2.039964e-02,1.338631e+00,2.723843e-03,2.201697e+02,1.140497e-02,1.855571e-02,1.191161e-01,3.108092e+00,-3.532614e-03,5.968342e-04,-1.045204e-02
