frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.020480e-01,-3.821107e+01,-1.343274e+01,-3.887632e+00,-2.314788e+01,-2.605201e+01,-6.207115e+00,4.909729e+00,1.913144e+01,-1.192436e+01,2.533908e+00,-1.097037e+01,-1.190711e+00,-1.852598e+01,2.972716e+00,-5.587001e+00,-6.484501e+00,-3.745186e+00,-2.761151e+00,-4.088663e+00,-5.002205e+00,-3.927063e+00,-3.532571e+00,-2.548306e+00,4.191944e-01,4.972006e-01,7.963424e-01,1.156594e+00,1.515574e+00,1.627553e+00,2.025583e+00,2.635645e+00,0,1.752766e-01,-1.608827e-02,2.571884e+00,-5.623685e-01,-3.425809e+00,2.642951e+00,4.055000e-01,1.662839e+00,3.703020e-01,-1.763966e+00,2.433794e+00,1.925865e-01,2.239868e+00,3.123086e+00,2.231534e+00,-1.086545e+00,1.018722e+00,1.263027e-01,1.388548e-01,2.036866e-01,4.927603e-01,6.264870e-01,5.569786e-01,6.073966e-01,2.603541e-01,-7.558077e-04,1.515077e-02,-1.620412e-04,-8.845699e-03,-1.471729e-02,-8.245301e-03,-4.938317e-02,-9.482479e-03,0,3.878777e-02,0,0,0,0,0,0,0,0
1,0.010000,1.580537e-01,-3.406413e+01,-1.481210e+01,-1.222628e+01,-1.837968e+01,-2.534377e+01,-2.853001e+00,7.896786e+00,1.687932e+01,-7.043280e+00,2.541830e+00,-7.340721e+00,5.445044e+00,-1.468267e+01,-2.764076e-01,-3.914310e+00,-6.526086e+00,-3.622957e+00,-2.376319e+00,-3.137667e+00,-3.808721e+00,-2.863927e+00,-2.428584e+00,-2.229373e+00,4.160941e-01,5.197635e-01,7.761096e-01,1.122961e+00,1.504471e+00,1.621866e+00,1.952787e+00,2.626911e+00,0,1.752766e-01,6.881410e-03,4.037060e+00,-8.593668e-01,-4.300431e+00,3.346398e+00,1.205626e+00,2.389356e+00,-1.891355e+00,-3.381845e+00,3.718022e+00,1.613991e+00,3.275124e+00,4.076988e+00,4.671156e+00,-7.815886e-01,2.248621e+00,2.833253e-01,2.514707e-01,2.718409e-01,7.314008e-01,9.709473e-01,7.633687e-01,8.533828e-01,4.904560e-01,-1.784506e-03,2.502977e-02,1.044604e-02,-1.446267e-02,-2.643504e-02,-1.031883e-02,-6.028114e-02,-1.101255e-02,0,6.383083e-02,0,0,0,0,0,0,0,0
2,0.020000,1.436039e-01,-2.742512e+01,-1.555491e+01,-1.684736e+01,-1.231722e+01,-2.437863e+01,4.300222e-01,5.267710e+00,1.143768e+01,-2.195935e+00,3.492880e+00,-1.585852e+00,1.110684e+01,-9.289962e+00,-8.354461e-01,-1.329739e+00,-5.832195e+00,-3.112025e+00,-1.935134e+00,-2.100359e+00,-2.466513e+00,-1.673738e+00,-1.047581e+00,-1.406002e+00,4.169655e-01,5.616730e-01,8.056486e-01,1.129182e+00,1.447539e+00,1.589170e+00,1.815064e+00,2.592599e+00,0,3.692155e-01,1.671652e-02,3.538886e+00,-7.414486e-01,-2.664499e+00,2.491266e+00,3.243376e+00,2.750582e+00,-4.623084e+00,-4.446435e+00,3.672518e+00,3.116211e+00,2.887936e+00,9.508637e-01,4.483835e+00,3.083832e-01,2.759593e+00,3.534393e-01,1.737792e-01,1.080633e-01,6.757923e-01,8.849694e-01,5.439113e-01,6.269053e-01,5.009309e-01,9.629935e-04,3.763318e-02,2.505742e-02,-1.537189e-02,-3.215077e-02,-1.203865e-02,-5.631087e-02,-7.120776e-03,0,1.107976e-01,0,0,0,0,0,0,0,0
3,0.030000,2.656772e-01,-2.341875e+01,-1.666849e+01,-1.890993e+01,-1.183122e+01,-2.086057e+01,2.421095e+00,-4.726037e+00,6.069102e+00,1.801534e+00,1.012438e+01,7.129942e-01,1.304545e+01,2.117898e-01,9.688542e-01,3.527472e+00,-5.394028e+00,-2.804412e+00,-1.814955e+00,-1.425811e+00,-1.415315e+00,-1.236882e+00,-5.081515e-01,-6.671774e-01,4.113863e-01,5.901132e-01,8.439195e-01,1.097987e+00,1.417416e+00,1.595150e+00,1.829436e+00,2.602105e+00,0,3.974613e-01,1.412612e-02,6.427320e-01,-1.378625e-01,3.627500e-01,-6.428595e-01,5.053425e+00,2.539607e+00,-5.303893e+00,-3.176715e+00,2.001460e+00,4.333220e+00,1.142977e+00,-4.113656e+00,9.955480e-01,1.165276e+00,1.620049e+00,1.450177e-01,-5.347145e-02,-1.854343e-01,2.863171e-01,3.016054e-01,-1.024557e-01,-1.022645e-01,1.679449e-01,-1.011652e-03,3.434166e-02,2.426013e-02,-2.246485e-02,-2.355430e-02,-8.805084e-03,-9.464705e-03,5.477786e-03,0,1.197329e-01,0,0,0,0,0,0,0,0
4,0.040000,2.318189e-01,-2.583933e+01,-1.621179e+01,-1.386830e+01,-1.396578e+01,-1.207673e+01,4.908748e+00,-1.189428e+01,2.304377e+00,2.015825e+00,1.432369e+01,-5.575473e-01,-2.365971e-01,-3.554035e+00,3.892001e+00,4.490070e+00,-5.283334e+00,-3.285563e+00,-2.501516e+00,-1.565629e+00,-1.774062e+00,-2.021029e+00,-1.358260e+00,-8.247492e-01,4.263632e-01,6.501916e-01,8.877246e-01,1.092222e+00,1.398348e+00,1.580718e+00,1.805704e+00,2.612444e+00,0,6.181725e-01,-1.483214e-02,-2.219005e+00,5.175967e-01,2.173829e+00,-2.593113e+00,4.980921e+00,2.218472e+00,-2.415710e+00,-1.028491e+00,4.299673e-01,2.726641e+00,-4.500968e-01,-6.596632e+00,-3.228290e+00,6.905405e-01,-6.485147e-01,-1.519800e-01,-2.915758e-01,-3.669975e-01,-1.197146e-01,-3.033065e-01,-6.066980e-01,-6.489290e-01,-2.744929e-01,-6.990874e-03,2.112758e-02,5.788106e-03,-2.518640e-02,-3.396487e-03,-5.335867e-03,3.572518e-02,1.939366e-02,1.763991e+01,8.900438e-02,0,0,0,0,1.763991e+01,0,0,0
5,0.050000,1.845768e-01,-3.164337e+01,-1.517297e+01,-1.190206e+01,-2.076970e+01,-6.227598e+00,7.605672e+00,-1.004168e+01,5.562396e+00,8.581392e-01,1.879252e+01,-2.139989e+00,-9.451517e+00,-1.257289e+01,3.186249e+00,1.276028e+00,-6.075428e+00,-3.803546e+00,-3.020300e+00,-1.973446e+00,-2.646919e+00,-3.202559e+00,-2.784567e+00,-1.680275e+00,4.063369e-01,6.472124e-01,8.563723e-01,1.029117e+00,1.411296e+00,1.582067e+00,1.910144e+00,2.644377e+00,0,6.494627e-01,-3.917813e-02,-2.976799e+00,1.724961e+00,3.711971e+00,-2.790689e+00,2.128592e+00,9.747999e-01,1.458521e+00,-4.188215e-01,-2.126197e+00,-6.186277e-01,-5.163209e-01,-4.975785e+00,-5.493431e+00,-7.136294e-01,-3.690436e+00,-5.703764e-02,-1.846529e-01,-2.693245e-01,-3.468953e-01,-7.039147e-01,-7.184231e-01,-7.464293e-01,-5.047669e-01,-1.599302e-02,-5.262917e-03,-1.775019e-02,-1.534735e-02,1.579969e-02,-1.027370e-03,6.464217e-02,1.951640e-02,4.410836e+01,7.360414e-02,0,0,0,0,4.413412e+01,0,0,6.666667e-02
6,0.060000,1.099934e-01,-3.440784e+01,-1.371469e+01,-9.482147e+00,-2.081354e+01,-6.790506e+00,8.930095e+00,-4.153019e+00,6.548576e+00,4.255985e-01,1.279202e+01,-2.409845e+00,-1.062783e+01,-1.903907e+01,1.508559e+00,-3.446591e+00,-6.251395e+00,-4.070338e+00,-3.167449e+00,-2.425114e+00,-3.367244e+00,-3.724389e+00,-3.154019e+00,-2.271917e+00,3.845358e-01,6.387613e-01,8.283628e-01,1.037685e+00,1.433617e+00,1.569033e+00,1.953336e+00,2.668431e+00,8.819953e+01,6.882367e-01,-2.408032e-02,-1.284651e+00,2.852332e+00,4.419881e+00,-1.458773e+00,-1.499150e+00,-1.441334e+00,2.542146e+00,-2.502972e+00,-4.633905e+00,-4.310159e+00,2.988357e-01,-7.579249e-01,-3.052606e+00,-8.542382e-01,-5.244226e+00,4.382512e-01,2.023733e-01,2.641768e-02,-2.901465e-01,-6.492263e-01,-3.992523e-01,-3.910877e-01,-3.930005e-01,-2.894053e-02,-3.127348e-02,-3.703598e-02,-1.660136e-02,2.719356e-02,2.882397e-03,4.743049e-02,4.902363e-03,7.053288e+01,3.752018e-02,8.819953e+01,0,0,0,7.042686e+01,2.046240e-03,6.887990e-04,1.150084e-01
7,0.070000,1.306993e-01,-3.401849e+01,-9.292240e+00,-2.543146e+00,-2.236078e+01,-1.286072e+01,5.284421e+00,-1.304061e+00,1.852894e+00,-8.034339e+00,7.797076e+00,-9.424616e-01,-6.637856e+00,-1.951285e+01,-1.407572e+00,-1.095638e+01,-5.195186e+00,-3.335289e+00,-2.828611e+00,-2.730545e+00,-4.138298e+00,-3.977317e+00,-3.342419e+00,-2.467428e+00,3.523349e-01,5.695138e-01,7.848495e-01,1.048518e+00,1.478780e+00,1.595856e+00,2.078830e+00,2.671693e+00,1.764420e+02,7.304499e-01,-3.072274e-03,1.129485e+00,3.915534e+00,5.106481e+00,1.005973e+00,-3.692643e+00,-4.691783e+00,6.726880e-01,-5.430067e+00,-6.610171e+00,-6.501488e+00,-1.018560e-01,8.833786e-01,3.070710e-01,-4.987475e-01,-5.345543e+00,1.111574e+00,6.546627e-01,2.844359e-01,-1.419615e-01,-3.777552e-01,4.222989e-02,6.252932e-03,-1.532209e-01,-3.323116e-02,-4.851277e-02,-4.030267e-02,-1.590958e-02,2.413970e-02,1.427531e-03,-4.378772e-03,-1.620960e-02,7.032589e+01,3.328339e-02,1.765708e+02,0,0,3.333333e-01,6.970494e+01,4.133383e-03,2.137003e-03,1.313580e-01
8,0.080000,1.383560e-01,-3.107503e+01,-4.890492e+00,3.551650e+00,-2.046411e+01,-1.625591e+01,-1.137295e+00,-3.552361e+00,-8.355733e+00,-1.670746e+01,-1.729383e+00,3.378677e-01,-5.433053e+00,-1.534709e+01,1.917721e+00,-1.561485e+01,-3.532200e+00,-2.507825e+00,-2.465272e+00,-2.637813e+00,-4.274504e+00,-3.629912e+00,-3.034773e+00,-2.396175e+00,3.086616e-01,5.326735e-01,7.383061e-01,9.995143e-01,1.500573e+00,1.588235e+00,1.958513e+00,2.623298e+00,2.644434e+02,7.652798e-01,2.333722e-02,2.131324e+00,3.621183e+00,3.979449e+00,2.330083e+00,-3.432132e+00,-6.501935e+00,-1.833874e+00,-4.755730e+00,-6.432467e+00,-5.312875e+00,-1.544698e+00,4.255356e-01,1.951733e+00,8.974113e-02,-4.270423e+00,1.236208e+00,7.777316e-01,3.348521e-01,-6.928156e-02,-7.096596e-02,3.036487e-01,1.382034e-01,7.503533e-03,-3.433704e-02,-5.388651e-02,-3.505444e-02,-1.992236e-02,1.071533e-02,-4.313695e-03,-5.754153e-02,-2.956035e-02,4.347580e+01,1.875655e-02,2.638489e+02,1.023120e-02,3.443995e-03,4.083752e-01,4.230509e+01,5.285090e-03,3.123342e-03,6.920958e-02
9,0.090000,1.550341e-01,-2.766234e+01,-7.394155e-03,7.113447e+00,-1.591455e+01,-1.995811e+01,-1.081955e+01,-6.978571e+00,-1.413579e+01,-2.362619e+01,-6.454218e+00,-4.023125e+00,-7.632013e+00,-1.288353e+01,4.879302e-01,-1.936756e+01,-1.877154e+00,-1.311489e+00,-1.949209e+00,-2.576904e+00,-4.082065e+00,-3.038649e+00,-2.812925e+00,-2.384251e+00,2.781182e-01,4.576925e-01,6.998873e-01,9.686545e-01,1.498516e+00,1.579603e+00,1.885662e+00,2.585896e+00,2.635075e+02,7.773581e-01,3.282443e-02,1.465863e+00,1.616885e+00,1.413131e+00,3.708992e+00,-1.015813e+00,-5.651921e+00,-2.360102e+00,5.404665e-02,-3.133458e+00,-2.862281e+00,-4.008412e+00,-9.635969e-01,1.758458e+00,-3.895426e-01,-2.376094e+00,7.491056e-01,3.847200e-01,1.371150e-01,-1.756713e-01,1.742825e-01,3.675761e-01,1.068794e-01,6.266417e-02,-2.117669e-02,-3.783182e-02,-5.329698e-03,3.879738e-03,-2.850473e-03,-1.032705e-02,-6.574228e-02,-1.694789e-02,1.664794e+01,3.228861e-03,2.607000e+02,1.555131e-02,8.963017e-03,4.526026e-01,1.554397e+01,1.108228e-02,1.032391e-02,-8.434540e-03
