frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.448529e-01,-3.696611e+01,-2.163149e+00,1.563354e+00,9.132905e+00,8.369551e+00,-5.266489e+00,-4.608490e+00,1.306103e+00,6.195720e+00,4.905540e+00,-2.107125e+00,-3.335225e+00,-4.163130e+00,1.196950e+00,-3.556390e-01,-3.706065e+00,-4.253437e+00,-4.874712e+00,-4.441360e+00,-3.610916e+00,-3.666201e+00,-3.912625e+00,-4.042635e+00,1.826593e-01,5.719638e-01,9.361114e-01,1.179570e+00,1.421309e+00,1.680691e+00,1.798812e+00,2.467096e+00,0,0,8.762280e-03,3.286640e-01,3.061612e-01,1.319639e-01,-9.783945e-02,-1.306871e-01,-7.011219e-01,-3.979370e-01,-3.054884e-01,-3.123065e+00,-1.126184e+00,-8.225666e-01,1.186825e+00,2.169919e+00,-1.289593e+00,-1.342234e+00,1.374629e-01,1.444910e-01,5.553322e-02,6.466389e-03,5.064862e-02,6.037793e-02,-9.734392e-04,4.629195e-02,2.085112e-03,-1.785228e-02,3.266656e-03,-4.895568e-03,-4.867292e-03,-3.709733e-03,-9.138679e-03,-1.924627e-02,0,4.615447e-02,0,0,0,0,0,0,0,0
1,0.010000,1.602285e-01,-3.632877e+01,-1.779412e+00,1.531478e+00,8.811840e+00,8.270892e+00,-5.126354e+00,-4.548075e+00,1.073688e+00,7.135423e-01,1.874804e+00,-4.405990e+00,-2.583221e+00,-2.099607e+00,-2.752666e+00,-3.322622e+00,-3.486176e+00,-4.140384e+00,-4.748085e+00,-4.379675e+00,-3.520212e+00,-3.574371e+00,-3.897742e+00,-3.937716e+00,1.874034e-01,5.564461e-01,9.398218e-01,1.170975e+00,1.405949e+00,1.675487e+00,1.781146e+00,2.464266e+00,0,0,1.350251e-02,5.000545e-01,5.085253e-01,1.616515e-01,-5.220769e-01,-8.626194e-01,-1.616628e+00,-1.031243e+00,-5.374464e-01,-4.191245e+00,-7.031293e-01,-9.432153e-02,3.610590e+00,5.354678e+00,1.846958e-01,-6.519998e-01,1.739151e-01,3.010956e-01,1.036505e-01,7.915115e-03,7.697713e-02,8.194043e-02,6.768703e-04,6.604669e-02,3.036840e-03,-3.095442e-02,-6.050193e-03,-1.220667e-02,-1.254507e-02,-8.244717e-03,-1.781771e-02,-6.550281e-02,0,6.923170e-02,0,0,0,0,0,0,0,0
2,0.020000,1.809765e-01,-3.564146e+01,-8.242114e-01,2.239111e+00,8.804240e+00,7.765444e+00,-8.842165e+00,-6.628382e+00,-1.051310e-01,-6.678518e+00,7.899852e-01,-5.070525e+00,2.222899e+00,5.654705e+00,-3.276207e+00,-5.583320e+00,-3.128695e+00,-3.587508e+00,-4.660360e+00,-4.439870e+00,-3.403025e+00,-3.410226e+00,-3.924934e+00,-3.863635e+00,1.907128e-01,4.904613e-01,9.505895e-01,1.159390e+00,1.404652e+00,1.664745e+00,1.761951e+00,2.372279e+00,0,2.307723e-01,1.913904e-02,5.057976e-01,4.840494e-01,3.000907e-01,-5.710126e-01,-1.133926e+00,-2.172337e+00,-1.678262e+00,-4.108253e-01,-3.825760e+00,-1.256265e-01,2.517425e-01,4.698913e+00,6.702264e+00,1.402874e+00,8.218975e-02,1.597012e-01,3.608189e-01,9.651446e-02,-2.792263e-02,1.118991e-01,8.061016e-02,7.318258e-04,7.707558e-02,-2.830341e-04,-3.797279e-02,-5.160904e-03,-1.330462e-02,-8.176470e-03,-9.240568e-03,-1.308774e-02,-7.440014e-02,0,6.923170e-02,0,0,0,0,0,0,0,0
3,0.030000,1.943036e-01,-3.512816e+01,-2.899910e-01,2.033732e+00,6.686853e+00,4.358507e+00,-1.156179e+01,-8.754758e+00,-6.755115e-01,-8.323383e+00,3.447670e+00,-1.097032e+00,1.193866e+01,1.770134e+01,4.357008e+00,-1.001797e+00,-3.125175e+00,-3.080923e+00,-4.463636e+00,-4.402529e+00,-3.329976e+00,-3.384486e+00,-3.903086e+00,-3.801902e+00,1.938168e-01,4.579430e-01,8.986214e-01,1.128627e+00,1.366912e+00,1.647441e+00,1.728153e+00,2.186990e+00,0,2.307723e-01,3.452475e-02,3.542938e-01,7.774805e-02,3.626680e-02,-5.088442e-01,-8.382688e-01,-1.247209e+00,-1.043340e+00,6.681246e-02,-1.576060e+00,6.328704e-01,-2.297787e-01,2.630815e+00,4.807569e+00,1.865641e+00,1.094177e+00,4.556756e-02,1.853326e-01,7.351069e-02,-1.834078e-02,1.109088e-01,6.253906e-02,2.673118e-02,7.132950e-02,-8.909508e-04,-1.708226e-02,-3.866673e-03,-8.796930e-03,6.727338e-04,-6.167495e-03,-3.893030e-03,-3.788064e-02,0,0,0,0,0,0,0,0,0,0
4,0.040000,2.235105e-01,-3.503743e+01,-4.876125e-01,2.812680e+00,7.340336e+00,4.656113e+00,-1.291046e+01,-1.089646e+01,1.265767e-01,-8.414618e+00,3.490974e+00,-2.502891e+00,1.289840e+01,1.944772e+01,4.656484e+00,-1.105102e+00,-3.088060e+00,-2.979073e+00,-4.534365e+00,-4.569546e+00,-3.146538e+00,-3.358093e+00,-3.906294e+00,-3.725165e+00,1.780375e-01,4.313514e-01,9.309071e-01,1.134221e+00,1.399945e+00,1.648512e+00,1.759869e+00,2.233733e+00,0,2.307723e-01,3.367957e-02,3.126999e-01,-2.957022e-01,-1.710079e-01,8.096151e-02,8.788291e-01,4.240829e-01,-1.182821e+00,-1.902951e-01,1.282503e-01,1.755976e-01,-2.026506e+00,-1.201490e+00,6.667910e-01,2.032603e-01,3.796619e-01,-1.736123e-02,-4.135125e-02,-1.085477e-02,5.674286e-02,1.591016e-01,4.043481e-02,3.970256e-02,8.333683e-02,1.912519e-04,8.703494e-03,9.183538e-03,-4.340863e-03,6.459308e-03,-3.921783e-03,2.441812e-03,3.750830e-02,0,-6.923170e-02,0,0,0,0,0,0,0,0
5,0.050000,3.115852e-01,-3.485932e+01,-1.558972e+00,1.426027e+00,6.999571e+00,5.634214e+00,-9.328252e+00,-7.630739e+00,1.291896e+00,-6.298707e+00,3.688662e+00,-6.838701e+00,5.233107e+00,1.504173e+01,2.609194e+00,-9.084386e-02,-3.278656e+00,-3.517939e+00,-4.443530e+00,-4.406541e+00,-3.093911e+00,-3.287743e+00,-3.773406e+00,-3.650304e+00,1.892864e-01,5.005897e-01,9.303296e-01,1.139575e+00,1.411666e+00,1.652766e+00,1.762722e+00,2.344136e+00,0,0,3.470045e-02,4.499519e-01,-2.618569e-01,-6.983925e-01,6.081874e-01,2.589720e+00,9.139155e-01,-1.075863e+00,-1.236370e+00,4.177513e-01,-2.617038e-01,-3.666234e+00,-4.246387e+00,-1.670439e+00,-1.465644e+00,-7.619456e-01,1.544275e-02,-1.199294e-01,-4.015183e-02,1.782681e-01,2.198690e-01,8.242235e-02,6.949575e-02,5.096030e-02,5.484441e-03,1.993487e-02,1.714763e-02,-5.036116e-03,-2.827120e-03,-8.288431e-03,-3.107977e-03,2.730088e-02,0,-6.923170e-02,0,0,0,0,0,0,0,0
6,0.060000,2.907336e-01,-3.421238e+01,-1.668232e+00,1.687924e+00,9.052689e+00,1.152174e+01,-7.838520e+00,-1.310450e+01,-2.040311e+00,-7.049604e+00,1.547477e+00,-1.233222e+01,-4.317730e-01,1.031847e+01,-1.385999e+00,-4.140488e+00,-3.138761e+00,-3.575756e+00,-4.724687e+00,-4.154150e+00,-2.725549e+00,-3.256423e+00,-3.791261e+00,-3.522750e+00,1.939343e-01,5.126554e-01,9.806530e-01,1.132211e+00,1.414571e+00,1.642473e+00,1.756876e+00,2.481248e+00,0,0,6.256053e-03,7.958778e-01,2.825641e-01,-1.263563e+00,4.229081e-01,3.018590e+00,8.988170e-02,-2.388144e+00,-2.510773e+00,2.777855e-01,2.106358e-01,-2.545648e+00,-2.594720e+00,1.314447e+00,-3.640093e-01,-8.939892e-01,1.413384e-01,1.211841e-01,8.530426e-03,3.176158e-01,3.421636e-01,1.322741e-01,9.021497e-02,2.415726e-02,7.265258e-03,7.955462e-03,1.335926e-02,-1.319795e-02,-1.024334e-02,-1.143292e-02,1.585722e-04,-1.246302e-02,0,-4.615447e-02,0,0,0,0,0,0,0,0
7,0.070000,3.341943e-01,-3.329092e+01,-1.008966e+00,-8.958518e-01,8.871614e+00,1.387430e+01,-9.528182e+00,-1.303006e+01,-5.773918e+00,-6.917134e+00,3.110899e+00,-1.451354e+01,-2.628187e+00,1.391377e+01,5.002765e-02,-3.293833e+00,-3.022611e+00,-3.382228e+00,-4.569234e+00,-3.718887e+00,-2.441126e+00,-3.023209e+00,-3.613124e+00,-3.648308e+00,2.132906e-01,5.169653e-01,9.594865e-01,1.104451e+00,1.345463e+00,1.609018e+00,1.714110e+00,2.199737e+00,0,0,-2.455348e-02,9.394003e-01,7.892985e-01,-1.130845e+00,8.285725e-01,2.401070e+00,-1.940333e+00,-4.005267e+00,-3.962932e+00,-1.100197e-01,8.707005e-01,-8.193824e-01,5.177107e-01,5.866225e+00,1.163775e+00,-5.259066e-01,3.066413e-01,4.794492e-01,-8.356285e-03,3.210509e-01,4.375961e-01,1.717420e-01,1.227059e-01,-9.150600e-03,4.620242e-03,-2.181323e-02,1.486591e-02,-1.716663e-02,2.757311e-03,-4.852295e-03,1.517004e-02,-2.659502e-02,0,0,0,0,0,0,0,0,0,0
8,0.080000,2.434862e-01,-3.184223e+01,6.502053e-01,-2.344194e+00,8.518855e+00,1.562902e+01,-1.236108e+01,-2.013752e+01,-8.894380e+00,-6.716478e+00,4.833034e+00,-1.139371e+01,3.855443e+00,2.658393e+01,4.116021e+00,-3.973554e+00,-2.509391e+00,-2.441008e+00,-4.428860e+00,-3.325295e+00,-1.762113e+00,-2.828989e+00,-3.535360e+00,-3.605376e+00,2.023617e-01,4.629409e-01,9.831249e-01,1.085793e+00,1.381830e+00,1.613221e+00,1.784968e+00,2.243617e+00,0,0,-1.926858e-02,9.917677e-01,1.195250e+00,-4.147252e-01,1.367781e+00,1.096602e+00,-2.590320e+00,-4.372540e+00,-3.867716e+00,-4.657537e-01,6.403528e-01,1.426378e+00,3.077474e+00,7.906385e+00,1.798127e+00,3.916333e-01,4.417260e-01,7.119120e-01,-3.947305e-03,2.409641e-01,3.930035e-01,1.702399e-01,1.301773e-01,4.178286e-04,1.127410e-03,-4.014898e-02,2.470142e-03,-1.227578e-02,1.317596e-02,8.459091e-03,2.580059e-02,4.415751e-03,0,0,0,0,0,0,0,0,0,0
9,0.090000,2.124415e-01,-3.134739e+01,1.228302e+00,-2.212140e+00,1.140935e+01,1.558592e+01,-1.676864e+01,-2.414056e+01,-1.509573e+01,-7.015369e+00,6.399386e+00,-1.140487e+01,5.678052e+00,3.624012e+01,5.677059e+00,-2.803844e+00,-2.060135e+00,-1.688067e+00,-4.633224e+00,-3.215714e+00,-1.387649e+00,-2.642750e+00,-3.287827e+00,-3.654744e+00,2.081739e-01,4.163807e-01,1.003423e+00,1.076951e+00,1.441823e+00,1.643131e+00,1.824526e+00,2.329976e+00,0,0,5.565517e-03,9.134318e-01,1.253360e+00,1.077976e+00,2.433481e+00,9.574537e-02,-1.678503e+00,-3.658591e+00,-3.041915e+00,-1.471693e+00,-1.099705e+00,2.151397e+00,2.855099e+00,4.088647e+00,-6.806526e-01,-4.780915e-01,4.932722e-01,6.601930e-01,-6.284933e-02,7.816496e-02,2.059796e-01,1.277977e-01,1.155198e-01,6.358714e-02,-5.985078e-03,-4.785422e-02,-4.276323e-03,-1.338232e-03,8.615089e-03,1.620770e-02,1.263223e-02,4.867906e-02,0,0,0,0,0,0,0,0,0,0
