frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,4.395925e-01,-3.380301e+01,-2.455026e+00,2.218675e+00,3.446355e+00,6.774146e+00,-5.041571e+00,8.641885e+00,-3.239158e+00,1.762818e+00,1.513689e+01,-1.167624e+01,8.264096e+00,1.039153e+01,2.739817e+00,8.102822e-01,-3.608238e+00,-3.894014e+00,-4.092188e+00,-3.909704e+00,-3.496103e+00,-3.224411e+00,-3.219711e+00,-3.659399e+00,2.145346e-01,5.264321e-01,8.450049e-01,1.062125e+00,1.334973e+00,1.611005e+00,1.711307e+00,1.899154e+00,0,1.936760e-01,-6.532934e-02,-2.234631e-01,-8.473601e-01,-1.072902e+00,5.123663e-01,2.589468e-01,4.411884e-01,-7.943462e-01,2.784435e+00,9.468241e-01,-1.013210e+00,1.528953e+00,-1.878948e-01,-1.286036e+00,-1.880772e+00,-8.766831e-01,-1.445406e-01,-1.448669e-01,-6.012144e-02,-3.535874e-02,8.547320e-02,2.942746e-02,-1.994557e-02,5.404787e-02,-1.182350e-02,1.398973e-02,1.420568e-02,2.095320e-02,1.136998e-02,5.142999e-03,2.024137e-02,7.869607e-02,0,1.089193e-01,0,0,0,0,0,0,0,0
1,0.010000,3.147900e-01,-3.438560e+01,-4.796030e+00,-2.787932e-01,3.865479e+00,8.062448e+00,-2.750628e+00,7.867330e+00,4.484979e+00,4.705421e+00,1.419981e+01,-1.019675e+01,8.403529e+00,9.569147e+00,-7.463562e-01,-1.783923e-01,-4.001413e+00,-4.331448e+00,-4.212034e+00,-3.976171e+00,-3.272335e+00,-3.199627e+00,-3.271973e+00,-3.469527e+00,1.984056e-01,5.724578e-01,8.932398e-01,1.109634e+00,1.374409e+00,1.635687e+00,1.776965e+00,2.159169e+00,0,4.205495e-01,-8.252471e-02,-2.450722e-01,-8.653234e-01,-1.018438e+00,5.800375e-01,1.360826e-02,4.582907e-01,-1.028535e+00,2.384895e+00,-7.830486e-02,-1.381489e+00,2.411171e+00,-8.061096e-01,-1.925656e+00,-2.469039e+00,-7.375387e-01,-1.466585e-01,-1.412299e-01,-7.434330e-02,-4.048662e-02,4.442217e-02,3.699238e-02,-2.904515e-02,6.142764e-02,-1.403971e-02,1.405199e-02,1.383845e-02,2.743816e-02,2.046571e-02,9.500372e-03,2.860340e-02,1.181839e-01,0,1.302152e-01,0,0,0,0,0,0,0,0
2,0.020000,1.753470e-01,-3.462903e+01,-5.521325e+00,-1.897100e+00,5.798625e+00,7.424729e+00,-3.981100e+00,5.057431e+00,6.820948e+00,5.025638e+00,1.053938e+01,-4.771225e+00,7.254906e+00,4.372547e+00,-4.920954e+00,-3.078796e+00,-4.134354e+00,-4.399632e+00,-4.332873e+00,-4.053265e+00,-3.180621e+00,-3.089666e+00,-3.293308e+00,-3.484096e+00,1.634816e-01,5.733679e-01,8.919158e-01,1.143137e+00,1.372106e+00,1.624379e+00,1.779684e+00,2.162626e+00,0,6.248358e-01,-6.642969e-02,-6.101913e-02,-2.059194e-01,-6.448880e-01,2.914865e-01,-7.380896e-01,-5.058163e-01,-1.121614e+00,6.508919e-01,-1.535612e+00,-1.230547e+00,2.894328e+00,-1.328484e+00,-2.022797e+00,-1.964720e+00,6.240758e-02,-6.861182e-02,1.815844e-03,-1.620312e-02,-9.345079e-03,-2.475202e-02,5.383329e-02,-3.205516e-02,2.224071e-02,-1.574636e-02,2.395874e-03,1.512229e-03,2.624711e-02,2.200478e-02,9.982824e-03,1.959003e-02,1.086957e-01,0,1.002803e-01,0,0,0,0,0,0,0,0
3,0.030000,1.590916e-01,-3.461536e+01,-5.248493e+00,-8.156274e-01,5.170408e+00,6.516895e+00,-3.280352e+00,5.291435e+00,3.655264e+00,-2.601156e-01,1.052820e+01,-3.072895e+00,4.738143e+00,3.772746e+00,-5.774991e+00,-9.328725e-01,-4.078473e+00,-4.347355e+00,-4.343563e+00,-4.040357e+00,-3.431733e+00,-3.106822e+00,-3.328138e+00,-3.439913e+00,1.698625e-01,5.732241e-01,8.907416e-01,1.158810e+00,1.418736e+00,1.651820e+00,1.820135e+00,2.358337e+00,0,6.291723e-01,-1.997574e-02,2.927757e-01,6.570721e-01,5.815721e-02,-5.236421e-01,-1.080402e+00,-1.135896e+00,-8.453461e-01,-1.123297e+00,-2.676118e+00,-1.656136e-01,2.289388e+00,-8.439937e-01,-7.774560e-01,-3.700724e-01,1.299153e+00,5.273585e-02,1.813534e-01,8.020253e-02,6.298704e-02,-7.331886e-02,4.462080e-02,-3.995204e-02,5.305886e-03,-1.143887e-02,-5.396497e-03,-9.012436e-03,1.674361e-02,2.007880e-02,1.002737e-02,1.095688e-02,1.053406e-01,0,2.967195e-02,0,0,0,0,0,0,0,0
4,0.040000,1.852932e-01,-3.399323e+01,-3.258391e+00,-7.373473e-01,4.251323e+00,3.856474e+00,-7.305789e+00,4.321762e+00,4.301589e-01,-3.432475e+00,1.081997e+01,-7.665311e-01,3.454369e+00,3.175751e+00,-4.569465e+00,1.499560e+00,-3.912767e+00,-3.876981e+00,-4.107440e+00,-3.924336e+00,-3.540164e+00,-3.001647e+00,-3.351904e+00,-3.563003e+00,1.500743e-01,5.380283e-01,8.538151e-01,1.168773e+00,1.422834e+00,1.652853e+00,1.787672e+00,2.343048e+00,0,5.907660e-01,2.523730e-02,5.652676e-01,6.748699e-01,3.531374e-01,-1.812700e+00,-1.108499e+00,-1.143442e+00,-9.210634e-02,-1.527460e+00,-2.121348e+00,1.874919e-01,1.885743e+00,8.541212e-02,7.302478e-01,4.590453e-01,1.369120e+00,5.074735e-02,2.485953e-01,1.748599e-01,1.369521e-01,-5.796039e-02,2.539654e-02,-3.146732e-02,4.067893e-02,-2.412914e-03,-5.044055e-03,-1.499834e-02,5.836654e-03,1.176069e-02,4.714382e-03,-1.497614e-03,9.690676e-02,0,-7.393068e-03,0,0,0,0,0,0,0,0
5,0.050000,2.099382e-01,-3.323962e+01,-2.642136e+00,-5.678833e-01,2.020920e+00,4.444567e+00,-6.767765e+00,4.008434e+00,2.063887e+00,-4.446114e+00,1.323146e+01,-7.521561e-01,6.083829e+00,6.280265e+00,-2.772463e+00,4.028194e+00,-3.848527e+00,-3.686006e+00,-3.923738e+00,-3.725700e+00,-3.459158e+00,-3.020532e+00,-3.442435e+00,-3.403544e+00,1.479148e-01,5.631451e-01,8.672280e-01,1.180534e+00,1.449439e+00,1.671587e+00,1.827755e+00,2.595661e+00,0,5.859442e-01,2.790133e-02,6.568378e-01,-1.927835e-01,5.351838e-01,-2.446392e+00,-4.451855e-01,-1.401911e+00,2.031948e-01,-1.276185e+00,-2.433303e-01,1.232183e-01,3.099075e+00,1.223834e+00,6.073436e-01,8.527743e-01,7.173681e-02,-3.106928e-02,2.130691e-01,1.452537e-01,1.453531e-01,-8.457422e-03,2.985921e-02,-1.129971e-02,9.109006e-02,-6.225944e-04,1.884162e-04,-1.254560e-02,3.079128e-03,-1.038384e-03,-7.163799e-03,-9.485650e-03,4.958989e-02,0,-3.975917e-02,0,0,0,0,0,0,0,0
6,0.060000,2.761102e-01,-3.249056e+01,-3.450153e+00,-2.552844e-01,-1.690130e+00,2.918398e+00,-7.954603e+00,5.238400e+00,-2.066549e-02,-3.488103e+00,1.012522e+01,3.497118e+00,7.009123e+00,6.770027e+00,-4.126992e+00,1.286270e+00,-3.995590e+00,-3.487330e+00,-3.668486e+00,-3.525833e+00,-3.456711e+00,-3.005828e+00,-3.393496e+00,-3.298885e+00,1.623908e-01,5.531871e-01,8.286809e-01,1.161458e+00,1.415558e+00,1.638068e+00,1.768386e+00,2.528498e+00,0,6.094845e-01,2.242961e-02,6.385075e-01,-1.460528e+00,1.117891e+00,-2.968718e+00,6.079814e-01,-5.997999e-01,3.671378e-01,-1.992289e+00,1.161093e+00,1.795332e-01,3.784633e+00,1.866522e+00,7.719252e-01,1.147228e+00,-1.269294e+00,-1.081994e-01,9.951484e-02,4.876614e-02,1.344990e-01,1.256151e-02,-9.467554e-03,3.858213e-02,1.838140e-01,5.955122e-03,6.752086e-03,-6.268770e-03,-5.451655e-03,-9.185826e-03,-8.725191e-03,-1.192472e-02,1.897597e-03,0,-4.662558e-02,0,0,0,0,0,0,0,0
7,0.070000,2.531897e-01,-3.208250e+01,-6.116530e+00,1.619260e+00,-4.090825e+00,4.760006e+00,-9.965499e+00,5.849090e+00,-2.500249e+00,-1.448953e+00,1.149167e+01,1.029066e+01,9.079937e+00,5.012326e+00,-1.732356e+00,-4.675431e-01,-4.192408e+00,-3.476835e+00,-3.836771e+00,-3.512843e+00,-3.515747e+00,-2.955436e+00,-3.363841e+00,-3.116521e+00,1.605913e-01,5.665868e-01,8.405807e-01,1.177863e+00,1.417182e+00,1.623394e+00,1.782349e+00,2.513561e+00,0,4.210172e-01,1.120766e-02,6.367830e-01,-2.026155e+00,1.550914e+00,-2.520123e+00,1.098161e+00,-6.481130e-01,-2.837401e-02,-1.972789e+00,1.907625e+00,4.146323e-01,2.960235e+00,1.114170e+00,-1.085635e-01,1.573074e+00,-9.346873e-01,-1.000897e-01,3.242571e-02,-1.171365e-02,7.010414e-02,2.868943e-02,-1.163442e-02,8.847556e-02,2.387675e-01,9.615408e-03,4.260540e-04,-3.459000e-03,-1.063726e-02,-1.657838e-02,-1.447017e-02,-1.460123e-02,-8.889322e-02,0,-4.480777e-02,0,0,0,0,0,0,0,0
8,0.080000,2.758154e-01,-3.137925e+01,-8.823833e+00,3.758537e+00,-7.536395e+00,6.738661e+00,-8.705922e+00,5.237123e+00,-7.249217e+00,8.744079e-01,1.258752e+01,1.263523e+01,1.128892e+01,7.669346e+00,6.466220e-01,-2.599042e+00,-4.281824e+00,-3.483993e+00,-3.907092e+00,-3.358270e+00,-3.449062e+00,-3.081533e+00,-3.198291e+00,-2.787444e+00,1.735117e-01,5.700679e-01,8.357949e-01,1.142850e+00,1.393033e+00,1.633324e+00,1.750751e+00,2.393586e+00,0,4.401016e-01,-1.024463e-02,6.790495e-01,-1.589022e+00,1.721971e+00,-1.315291e+00,1.746713e+00,6.754783e-01,-9.623821e-01,-5.290984e-01,1.187619e+00,7.789454e-01,-6.853207e-01,1.889368e-01,-2.020791e-01,1.829276e+00,2.442164e-01,4.262405e-02,-3.376589e-02,-2.951372e-02,3.834703e-02,8.143787e-02,-3.845303e-02,9.420125e-02,3.066650e-01,7.704028e-03,-1.064122e-03,1.015180e-03,-2.114936e-02,-2.184604e-02,-1.124342e-02,-1.262410e-02,-1.324115e-01,0,1.590381e-02,0,0,0,0,0,0,0,0
9,0.090000,2.661239e-01,-3.061136e+01,-1.008607e+01,5.179774e+00,-7.656561e+00,8.025240e+00,-9.632670e+00,3.867203e+00,-4.185781e+00,2.910755e+00,1.407346e+01,9.479962e+00,9.514781e+00,5.287788e+00,2.706099e+00,1.297413e+00,-4.205859e+00,-3.525546e+00,-3.863003e+00,-3.458961e+00,-3.319535e+00,-3.040852e+00,-3.097660e+00,-2.465427e+00,1.904314e-01,5.568350e-01,8.463760e-01,1.136652e+00,1.377809e+00,1.601608e+00,1.763567e+00,2.218651e+00,0,4.465967e-01,-1.686113e-03,5.229244e-01,-6.634020e-01,1.511524e+00,1.688615e-01,8.242882e-01,7.719871e-01,-1.664133e+00,1.318251e+00,-5.097295e-02,8.151636e-02,-4.143953e+00,-1.754131e+00,-1.613678e+00,4.240813e-01,7.953054e-01,1.537423e-01,-3.812850e-02,1.529503e-02,-4.792495e-02,6.532788e-02,-3.214948e-02,7.632422e-02,2.856990e-01,1.116421e-02,-8.393032e-03,-1.239055e-03,-2.064102e-02,-2.379192e-02,-1.112030e-02,-1.644934e-02,-1.597229e-01,0,7.631654e-02,0,0,0,0,0,0,0,0
