frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.427452e-01,-3.721159e+01,-4.196873e+00,2.177884e+00,-6.935675e-01,4.855098e+00,-7.695847e+00,7.863418e+00,1.331398e+00,6.350484e+00,-6.104396e-01,-2.006230e+00,5.004351e+00,5.265264e+00,-3.825180e+00,4.358535e+00,-4.452120e+00,-4.426434e+00,-4.325539e+00,-4.574080e+00,-4.026039e+00,-3.913691e+00,-3.901604e+00,-4.058310e+00,2.205332e-01,5.260289e-01,8.254698e-01,1.163347e+00,1.329131e+00,1.634850e+00,1.725747e+00,2.278884e+00,0,1.844639e-01,2.561984e-02,2.084541e-01,-1.627871e-01,-4.247716e-01,-1.366439e-02,2.202468e+00,1.118647e+00,8.836849e-01,3.784625e-01,-1.593439e+00,6.303910e-01,1.523341e+00,-4.796603e-01,-5.728140e-01,9.410473e-01,8.355430e-01,7.871423e-02,-1.010642e-01,-1.846528e-02,1.684090e-01,8.301914e-02,9.440963e-02,-4.948022e-02,3.036225e-02,-6.756911e-03,2.085866e-02,5.253309e-03,3.616631e-03,9.814978e-03,-2.521288e-03,5.244398e-03,2.130146e-02,0,3.929413e-02,0,0,0,0,0,0,0,0
1,0.010000,1.691753e-01,-3.662403e+01,-4.474208e+00,1.556065e+00,6.090250e-01,9.877090e+00,-5.924942e+00,1.012621e+01,3.069251e+00,2.147639e+00,-3.272581e-01,1.680186e+00,2.779596e+00,6.882529e-01,-2.651673e+00,7.135404e+00,-4.217110e+00,-4.653320e+00,-4.393230e+00,-4.233264e+00,-3.840883e+00,-3.600850e+00,-3.985130e+00,-3.977950e+00,2.270127e-01,5.677223e-01,8.341455e-01,1.188099e+00,1.345897e+00,1.613276e+00,1.732379e+00,2.306246e+00,0,1.844639e-01,4.522847e-02,2.788406e-01,-2.423674e-01,-5.064517e-01,-3.225416e-01,2.574803e+00,1.389108e+00,9.081019e-01,5.021171e-01,-1.649359e+00,1.829842e+00,2.417315e+00,-1.186756e-01,-5.037703e-02,1.823076e+00,7.305555e-01,6.693520e-02,-9.994364e-02,-1.615176e-02,2.095405e-01,9.339540e-02,1.104970e-01,-6.414440e-02,5.118348e-02,-1.114331e-02,2.477527e-02,7.532013e-03,7.669449e-04,1.520690e-02,-2.797627e-03,5.414343e-03,2.397599e-02,0,6.047767e-02,0,0,0,0,0,0,0,0
2,0.020000,2.576293e-01,-3.646310e+01,-4.872141e+00,3.649348e-01,-1.413186e+00,1.335644e+01,-2.988062e+00,1.115045e+01,2.354784e+00,4.847093e-01,2.399925e+00,3.767267e+00,3.718427e+00,4.689699e+00,2.933025e-01,7.147816e+00,-4.176054e+00,-4.818312e+00,-4.384020e+00,-3.902443e+00,-3.703521e+00,-3.598064e+00,-4.107243e+00,-3.946678e+00,1.835089e-01,6.094756e-01,8.473985e-01,1.169054e+00,1.369823e+00,1.633031e+00,1.748652e+00,2.371711e+00,0,3.809346e-01,5.168704e-02,2.479286e-01,-2.204438e-01,-3.224312e-01,-9.318256e-01,2.023492e+00,1.178376e+00,3.517532e-03,-1.501197e-01,-7.333360e-01,1.960132e+00,1.880066e+00,1.063782e+00,1.107077e+00,2.402203e+00,-2.168715e-01,2.963996e-02,-3.843155e-02,-5.618048e-03,1.637122e-01,7.926490e-02,3.579218e-02,-5.909557e-02,5.126166e-02,-2.000744e-02,1.703681e-02,9.381300e-03,-7.395768e-03,1.618874e-02,6.404400e-04,1.830012e-02,3.258214e-02,0,9.807721e-02,0,0,0,0,0,0,0,0
3,0.030000,3.114455e-01,-3.619163e+01,-5.071076e+00,5.521002e-01,-1.946466e+00,1.347844e+01,-3.104199e+00,1.076041e+01,3.330291e+00,1.036574e+00,7.033589e+00,7.193598e+00,5.053935e+00,5.301161e+00,3.230958e+00,6.616673e+00,-4.255477e+00,-4.730213e+00,-4.377058e+00,-3.862196e+00,-3.720321e+00,-3.519020e+00,-4.119507e+00,-3.858208e+00,1.833288e-01,6.081820e-01,8.521655e-01,1.164328e+00,1.384820e+00,1.621772e+00,1.741365e+00,2.352351e+00,0,3.886169e-01,4.484146e-02,1.308731e-01,-2.767527e-01,1.754178e-01,-8.546804e-01,8.578728e-01,-2.179394e-01,-7.811624e-01,-1.803577e+00,7.894349e-01,1.179014e+00,5.155194e-01,1.411246e+00,1.196572e+00,2.134719e+00,-1.057687e+00,-3.123460e-02,4.074468e-02,-4.064288e-02,3.061314e-02,3.362351e-02,-2.805705e-02,3.425837e-03,1.410575e-02,-1.436763e-02,5.350798e-03,1.202984e-02,-7.776713e-03,1.737145e-02,1.229334e-03,3.550768e-02,3.187718e-02,0,5.755166e-02,0,0,0,0,0,0,0,0
4,0.040000,3.300453e-01,-3.618814e+01,-5.000658e+00,1.067711e+00,-4.074950e+00,1.317188e+01,-3.214338e+00,7.563904e+00,4.502797e-01,3.239337e+00,5.509798e+00,4.637395e+00,9.186090e+00,8.494194e+00,5.244522e+00,3.533544e+00,-4.284737e+00,-4.580145e+00,-4.361716e+00,-3.941053e+00,-3.689996e+00,-3.775645e+00,-4.129894e+00,-3.861872e+00,1.423380e-01,5.909832e-01,8.633663e-01,1.138253e+00,1.390613e+00,1.633805e+00,1.812754e+00,2.418742e+00,0,5.727735e-01,4.621225e-03,2.833546e-01,-3.633018e-01,8.156071e-01,-2.631460e-01,5.625102e-01,-1.372334e+00,-1.664205e+00,-3.077171e+00,1.488647e+00,3.092019e-01,-3.167870e-01,8.611657e-01,-3.401151e-02,1.276799e+00,-1.014080e+00,1.663070e-02,1.136701e-01,-8.584757e-02,-2.642057e-02,4.985072e-02,-2.185011e-02,7.158794e-02,3.066075e-02,-9.726021e-03,1.854902e-03,1.767833e-02,-3.852725e-04,2.110238e-02,8.520961e-04,6.069715e-02,6.565423e-02,0,-4.058702e-02,0,0,0,0,0,0,0,0
5,0.050000,3.571746e-01,-3.610714e+01,-5.793713e+00,2.081766e+00,-2.333495e+00,1.425873e+01,-6.901501e+00,8.013669e+00,-4.996380e+00,4.717500e+00,4.012876e+00,3.822719e+00,7.101997e+00,4.768863e+00,5.546312e+00,3.654106e+00,-4.318942e+00,-4.568680e+00,-4.607597e+00,-4.060894e+00,-3.679528e+00,-3.652344e+00,-3.956676e+00,-3.949824e+00,1.757600e-01,6.037225e-01,8.863108e-01,1.164616e+00,1.422359e+00,1.619036e+00,1.877867e+00,2.442116e+00,0,3.763028e-01,2.471671e-03,3.873833e-01,-6.297631e-01,1.229311e+00,-2.119809e-01,2.705488e-01,-2.557911e+00,-2.002530e+00,-3.419960e+00,1.266854e+00,-2.807688e-01,-4.345723e-01,-2.779531e-02,-9.049156e-01,5.078550e-01,-1.106772e+00,2.660809e-02,1.509480e-01,-9.398909e-02,-5.235193e-02,5.105257e-02,1.468549e-02,9.699424e-02,6.854377e-02,-5.407349e-04,4.927397e-04,1.902983e-02,3.540945e-03,2.268503e-02,-2.721977e-03,5.992635e-02,8.049984e-02,0,-8.280557e-02,0,0,0,0,0,0,0,0
6,0.060000,2.578709e-01,-3.508857e+01,-6.327332e+00,3.678137e+00,-2.535402e+00,1.577885e+01,-7.951082e+00,4.202796e+00,-8.867734e+00,6.087480e+00,5.456291e+00,3.868771e+00,7.000225e+00,4.785790e+00,5.519620e+00,3.558700e+00,-4.061168e+00,-4.330728e+00,-4.697988e+00,-3.935197e+00,-3.474663e+00,-3.640652e+00,-3.830719e+00,-3.747566e+00,1.386632e-01,6.209798e-01,9.187174e-01,1.166983e+00,1.456566e+00,1.638659e+00,1.983887e+00,2.655099e+00,0,1.841565e-01,-1.729826e-02,5.456127e-01,-5.923566e-01,1.262124e+00,-1.762287e-01,-9.460793e-02,-2.210226e+00,-1.995253e+00,-9.571182e-01,4.842573e-01,6.353496e-01,1.270891e+00,-2.313943e-01,-2.037056e+00,1.131825e-02,-1.535015e+00,5.499353e-02,1.754859e-01,-2.728195e-02,-2.093177e-02,4.032101e-02,7.310794e-02,6.857894e-02,1.494245e-01,2.055962e-03,-3.746826e-03,1.300210e-02,6.886172e-03,1.804701e-02,-5.572784e-03,4.397611e-02,6.501637e-02,0,-6.075480e-02,0,0,0,0,0,0,0,0
7,0.070000,3.598911e-01,-3.480450e+01,-7.556555e+00,5.393440e+00,-3.776145e+00,1.352771e+01,-1.352538e+01,2.428315e+00,-9.110503e+00,5.946771e+00,5.656498e+00,5.405048e+00,6.007891e+00,2.630785e+00,5.632683e+00,1.070236e+00,-4.234221e+00,-4.100182e+00,-4.678867e+00,-4.126884e+00,-3.572724e+00,-3.513089e+00,-3.784124e+00,-3.572642e+00,1.824625e-01,5.956473e-01,9.196391e-01,1.167668e+00,1.465269e+00,1.605735e+00,1.955431e+00,2.636672e+00,0,1.688975e-01,-2.088497e-02,5.734230e-01,3.111496e-01,6.508945e-01,-8.974206e-01,-1.539037e+00,-7.944965e-01,-1.751341e+00,1.611003e+00,-3.730628e-01,1.621440e+00,1.650827e+00,9.547230e-01,-2.064461e+00,-1.841545e-02,-1.790942e+00,8.147211e-02,2.446044e-01,1.550629e-01,5.575333e-02,-3.489351e-03,2.484095e-02,2.906036e-03,1.486105e-01,-5.489305e-03,-1.520330e-02,-7.126016e-03,-8.169222e-03,-3.480267e-03,-7.735467e-03,2.498794e-03,6.285262e-03,0,6.202304e-02,0,0,0,0,0,0,0,0
8,0.080000,2.421958e-01,-3.411140e+01,-7.081020e+00,5.722496e+00,-4.234768e+00,1.306436e+01,-1.095353e+01,3.803183e-01,-2.278250e+00,5.045988e+00,7.864735e+00,1.020068e+01,8.576171e+00,-6.220478e-01,5.257927e+00,-2.849599e+00,-4.052129e+00,-3.936965e+00,-4.462491e+00,-4.012717e+00,-3.541793e+00,-3.479733e+00,-3.873275e+00,-3.303341e+00,1.492665e-01,5.762866e-01,9.117126e-01,1.171158e+00,1.459394e+00,1.612591e+00,1.993853e+00,2.646546e+00,0,3.727021e-01,-1.607242e-02,6.908211e-01,1.830503e+00,-4.400074e-01,-1.094584e+00,-2.746300e+00,1.395981e+00,-1.164832e-01,2.658602e+00,-1.195083e+00,1.718412e+00,1.006928e+00,8.848688e-01,-1.557638e+00,-1.546174e-01,-1.274202e+00,1.735303e-01,2.987375e-01,3.675929e-01,2.091624e-01,-1.886516e-02,-1.522553e-02,-2.839208e-02,4.095540e-02,-7.482193e-03,-1.861553e-02,-3.334986e-02,-2.502339e-02,-2.789115e-02,-7.454383e-03,-4.103656e-02,-9.389825e-02,0,1.355311e-01,0,0,0,0,0,0,0,0
9,0.090000,2.605873e-01,-3.372861e+01,-3.861121e+00,4.314060e+00,-5.970914e+00,7.920790e+00,-9.372761e+00,1.168205e+00,-2.361093e-01,3.372932e+00,1.091585e+01,8.910899e+00,1.108764e+01,-2.849522e+00,5.585082e+00,-2.096452e+00,-3.916100e+00,-3.542540e+00,-3.950031e+00,-3.743367e+00,-3.663410e+00,-3.608599e+00,-3.920867e+00,-3.428885e+00,1.430119e-01,5.500526e-01,8.541831e-01,1.121682e+00,1.403544e+00,1.593392e+00,1.885378e+00,2.477819e+00,0,5.921452e-01,-1.752253e-02,1.024643e+00,3.261545e+00,-1.202593e+00,-1.270723e+00,-3.682570e+00,2.895756e+00,-2.866459e-02,1.140447e+00,-2.224094e+00,5.006706e-01,-1.082502e+00,-4.606459e-01,-2.874722e-02,-5.261159e-02,5.810531e-01,3.418861e-01,4.272785e-01,5.325567e-01,3.767865e-01,3.647504e-02,-5.905979e-02,-1.772015e-02,-4.507432e-02,-1.157907e-02,-2.225522e-02,-5.109464e-02,-4.456814e-02,-4.816208e-02,-8.100105e-03,-7.223620e-02,-1.362820e-01,0,8.324589e-02,0,0,0,0,0,0,0,0
