frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.578332e-01,-3.660805e+01,-1.458107e+00,3.090461e+00,2.276609e+00,9.431515e+00,-4.587025e+00,-1.743580e+00,2.253691e-01,1.409995e+00,6.941494e+00,-6.257063e-01,-4.144080e-01,1.004272e+01,3.276300e+00,4.423102e-01,-3.841820e+00,-4.107906e+00,-4.570851e+00,-4.344899e+00,-3.662616e+00,-3.895759e+00,-4.242754e+00,-3.965225e+00,1.326801e-01,5.104421e-01,8.735811e-01,1.110704e+00,1.349934e+00,1.609503e+00,1.715157e+00,2.355341e+00,0,2.136355e-01,2.709031e-03,-1.463028e-01,-1.268475e-01,-4.473519e-01,-5.307042e-01,-4.394312e-02,9.729006e-01,8.597578e-01,1.219233e+00,5.817250e-01,-9.629470e-01,2.191258e-01,1.718145e+00,-6.455365e-01,1.273990e+00,3.209552e-01,-4.410329e-02,-7.912020e-02,6.774183e-02,2.147679e-02,-2.982595e-02,-3.331242e-02,-1.870928e-02,-1.978052e-02,-9.394314e-03,9.921002e-03,-6.342769e-03,5.584276e-03,-3.567934e-05,8.787393e-04,8.165276e-03,1.536992e-02,0,7.992884e-02,0,0,0,0,0,0,0,0
1,0.010000,2.501453e-01,-3.683619e+01,-1.592588e+00,1.835377e+00,8.248875e-01,9.171924e+00,-2.623275e+00,-1.306963e+00,4.282278e-01,1.201001e+00,3.175343e+00,-8.355091e-01,4.350665e+00,8.562116e+00,6.236505e+00,7.730826e-01,-3.965708e+00,-4.220469e+00,-4.412306e+00,-4.227024e+00,-3.692950e+00,-3.993555e+00,-4.255088e+00,-4.024953e+00,1.199759e-01,5.259055e-01,8.492143e-01,1.111343e+00,1.325323e+00,1.603858e+00,1.713232e+00,2.335505e+00,0,3.783202e-01,3.693110e-03,-1.514206e-01,-4.070985e-01,-9.581335e-01,-1.070951e+00,-7.668452e-01,6.666848e-01,1.671350e+00,2.346574e+00,1.879365e+00,-3.842872e-01,5.806307e-01,2.853822e+00,-7.705406e-01,1.186490e+00,6.927471e-01,-1.176028e-01,-7.661452e-02,1.320844e-01,2.972612e-02,-2.075648e-02,-1.656866e-02,1.467228e-02,-1.842825e-02,-1.115656e-02,1.477385e-02,-9.783888e-03,1.016334e-02,1.973140e-03,3.747547e-03,1.644694e-02,3.223159e-02,0,9.867368e-02,0,0,0,0,0,0,0,0
2,0.020000,2.752222e-01,-3.722550e+01,-2.025104e+00,1.481243e+00,3.489482e-01,9.341595e+00,-7.043965e-01,2.336900e+00,6.220103e+00,4.423117e+00,4.009835e+00,5.748243e-01,5.793781e+00,7.555342e+00,8.166146e+00,1.881700e+00,-4.000393e+00,-4.447226e+00,-4.311414e+00,-4.296452e+00,-3.796579e+00,-4.013422e+00,-4.330134e+00,-4.034263e+00,9.206057e-02,5.523155e-01,8.540507e-01,1.138305e+00,1.362060e+00,1.616719e+00,1.756946e+00,2.442108e+00,0,5.309374e-01,1.963476e-02,1.729416e-01,-6.328194e-01,-6.698872e-01,-9.077423e-01,-8.839828e-01,-7.645812e-02,2.475999e+00,3.753228e+00,2.702466e+00,1.770831e+00,1.262875e+00,2.055298e+00,-1.518513e+00,-8.051658e-02,6.021773e-01,-7.805140e-02,-1.847305e-02,1.540150e-01,3.041801e-02,5.146026e-04,7.247002e-02,6.277051e-02,5.738139e-02,-6.008410e-03,1.289403e-02,-4.112142e-03,1.662463e-02,1.438931e-02,9.014582e-03,2.722220e-02,5.696168e-02,0,9.794819e-02,0,0,0,0,0,0,0,0
3,0.030000,2.676042e-01,-3.705643e+01,-3.210101e+00,-8.955979e-01,-2.114317e+00,5.642249e+00,-3.194915e+00,4.572931e+00,8.960874e+00,9.300258e+00,6.485888e+00,1.677182e+00,1.075061e+01,7.433709e+00,6.763828e+00,3.186351e+00,-4.350548e+00,-4.321319e+00,-4.040147e+00,-4.220491e+00,-3.699417e+00,-3.919770e+00,-4.125703e+00,-4.022847e+00,9.720698e-02,5.633747e-01,8.344269e-01,1.147720e+00,1.353736e+00,1.624632e+00,1.776497e+00,2.473115e+00,0,5.483530e-01,1.958578e-02,6.527550e-01,-7.785177e-01,-2.703863e-01,-6.882269e-01,-1.147490e+00,-8.179353e-01,2.826163e+00,3.352115e+00,2.133879e+00,3.141816e+00,1.970813e+00,1.113503e-01,-2.473894e+00,-2.294290e+00,3.351709e-01,-3.342223e-02,7.802849e-02,1.600703e-01,7.595740e-02,2.414474e-02,1.770559e-01,1.423648e-01,1.475771e-01,4.063346e-03,6.266660e-03,-4.418564e-03,2.094547e-02,1.874121e-02,1.292353e-02,2.685562e-02,4.956438e-02,0,2.622679e-02,0,0,0,0,0,0,0,0
4,0.040000,3.472776e-01,-3.563322e+01,-3.813447e+00,1.106512e+00,-7.925010e-01,6.776438e+00,-4.683496e+00,7.696467e+00,1.472519e+01,1.087269e+01,1.414038e+01,4.432321e+00,6.662112e+00,3.014357e+00,2.610055e+00,2.246563e+00,-4.039658e+00,-4.149847e+00,-3.986855e+00,-4.196075e+00,-3.656810e+00,-3.570301e+00,-3.993594e+00,-3.679371e+00,1.140225e-01,5.561777e-01,8.604141e-01,1.175639e+00,1.407674e+00,1.644188e+00,1.819635e+00,2.571344e+00,0,6.183601e-01,2.441837e-02,1.155569e+00,-5.552696e-01,2.537585e-01,-5.254018e-01,-1.318676e+00,-1.277011e+00,1.179262e+00,2.767979e-01,-4.511438e-01,2.750185e+00,2.457904e+00,-1.689699e+00,-3.524092e+00,-3.810535e+00,-3.847220e-01,4.290567e-02,2.404437e-01,1.483033e-01,1.759748e-01,3.688509e-02,2.276781e-01,1.961613e-01,2.207399e-01,2.333065e-02,-3.044176e-03,-6.820423e-03,1.370099e-02,1.155763e-02,9.413910e-03,1.408980e-02,-1.745722e-02,0,-2.179113e-02,0,0,0,0,0,0,0,0
5,0.050000,3.120466e-01,-3.436855e+01,-4.591005e+00,6.708111e-01,-2.045522e+00,4.717052e+00,-4.723403e+00,1.014407e+01,1.293626e+01,8.645606e+00,1.381915e+01,7.089807e+00,4.473251e+00,-1.536861e+00,-2.456899e+00,2.266505e+00,-4.113187e+00,-3.979016e+00,-3.774234e+00,-3.897426e+00,-3.642111e+00,-3.329836e+00,-3.711534e+00,-3.464514e+00,1.293117e-01,5.553077e-01,8.239397e-01,1.197404e+00,1.396223e+00,1.654741e+00,1.816165e+00,2.518709e+00,0,4.657429e-01,1.459794e-02,1.359597e+00,1.475351e-01,6.737611e-01,-9.391004e-01,-2.262072e+00,-1.329833e+00,-1.091001e+00,-3.348263e+00,-2.648134e+00,1.614085e+00,2.480562e+00,-2.379303e+00,-2.006291e+00,-3.049018e+00,-3.457109e-01,1.476094e-01,4.150508e-01,1.829054e-01,2.456841e-01,3.643346e-03,1.730011e-01,1.893339e-01,2.172640e-01,3.341212e-02,-1.192817e-02,-1.146567e-02,-9.883046e-04,1.055557e-02,6.807101e-03,1.169229e-03,-4.690397e-02,0,-7.945890e-02,0,0,0,0,0,0,0,0
6,0.060000,3.750928e-01,-3.279159e+01,-4.111000e+00,1.966831e+00,-2.312458e+00,3.210815e+00,-6.325205e+00,5.447641e+00,5.616399e+00,2.494724e+00,1.409413e+01,1.015803e+01,4.839660e-01,-5.579835e+00,-6.276165e+00,4.180125e-01,-3.904545e+00,-3.416159e+00,-3.702854e+00,-3.578111e+00,-3.640806e+00,-3.169999e+00,-3.556412e+00,-3.209729e+00,1.926615e-01,5.411281e-01,8.251922e-01,1.181968e+00,1.398605e+00,1.648735e+00,1.807561e+00,2.332025e+00,0,4.632869e-01,-1.166043e-02,1.446431e+00,1.306685e+00,5.010773e-01,-1.955074e+00,-3.761644e+00,-2.127759e+00,-4.078534e+00,-7.051521e+00,-4.006415e+00,4.537144e-02,2.012512e+00,-3.778108e-01,6.062059e-01,-1.310134e+00,-7.931161e-03,2.725431e-01,6.629417e-01,2.958366e-01,3.277364e-01,1.334128e-02,5.795097e-02,1.535275e-01,1.236379e-01,4.159503e-02,-2.526333e-02,-1.675045e-02,-2.730217e-02,8.171141e-03,4.374576e-03,7.218969e-03,-4.427109e-02,0,-1.016678e-01,0,0,0,0,0,0,0,0
7,0.070000,3.266862e-01,-3.167926e+01,-2.323650e+00,2.043048e+00,-6.049840e+00,-3.885301e+00,-9.023224e+00,2.423417e-01,-3.226049e+00,2.485756e-01,1.457943e+01,1.121714e+01,1.943167e+00,1.699351e+00,-4.038153e+00,2.372071e+00,-3.680058e+00,-2.612909e+00,-3.267621e+00,-3.301053e+00,-3.689202e+00,-3.254915e+00,-3.397625e+00,-3.171347e+00,2.249481e-01,5.112587e-01,7.947095e-01,1.139614e+00,1.411048e+00,1.656395e+00,1.788380e+00,2.358255e+00,0,2.285951e-01,-1.511413e-02,1.476578e+00,2.578403e+00,7.573742e-01,-1.746841e+00,-3.476779e+00,-2.524500e+00,-5.277293e+00,-7.166582e+00,-3.982681e+00,-1.222256e+00,6.857009e-01,1.232649e+00,2.536337e+00,2.435395e-01,-2.682058e-01,5.126705e-01,7.668140e-01,3.611804e-01,3.151536e-01,6.002476e-02,-1.454372e-02,6.215398e-02,1.542034e-02,3.149096e-02,-3.513701e-02,-1.617051e-02,-4.328113e-02,8.920252e-03,-3.159380e-03,1.271366e-02,1.759377e-02,0,-6.847412e-02,0,0,0,0,0,0,0,0
8,0.080000,2.816556e-01,-2.974571e+01,1.586298e+00,2.925780e+00,-8.565709e+00,-7.730604e+00,-1.317238e+01,-7.745340e+00,-1.245127e+01,-4.960866e+00,1.398709e+01,1.243122e+01,6.038100e+00,4.427281e+00,-3.149990e+00,2.154124e+00,-2.893507e+00,-1.518192e+00,-2.760979e+00,-2.855579e+00,-3.566558e+00,-3.318007e+00,-3.382911e+00,-3.207764e+00,2.741794e-01,4.518856e-01,7.912769e-01,1.068023e+00,1.441117e+00,1.665234e+00,1.869622e+00,2.430216e+00,0,2.285951e-01,-1.463510e-02,1.137436e+00,3.187616e+00,5.239686e-01,-1.279183e+00,-2.291696e+00,-2.506144e+00,-3.746190e+00,-4.486844e+00,-2.304369e+00,-3.171384e+00,-8.658346e-01,2.270742e+00,1.155781e+00,-1.531316e-01,-9.530852e-01,5.510796e-01,6.572233e-01,4.004053e-01,2.299817e-01,9.337225e-02,-6.807280e-02,-3.985023e-02,-1.381037e-01,1.296332e-02,-3.708085e-02,-2.254476e-02,-3.714364e-02,-8.210063e-04,-1.015799e-02,2.072262e-02,6.643698e-02,0,-4.330145e-02,0,0,0,0,0,0,0,0
9,0.090000,2.831946e-01,-2.850860e+01,5.452362e+00,3.978208e+00,-7.653101e+00,-7.196135e+00,-1.392232e+01,-9.645908e+00,-1.386282e+01,-7.540005e+00,7.761392e+00,9.381721e+00,7.859428e+00,6.141268e+00,-2.802289e+00,5.742057e-02,-2.055354e+00,-1.093930e+00,-2.439270e+00,-2.682923e+00,-3.379112e+00,-3.328551e+00,-3.487514e+00,-3.388395e+00,2.460075e-01,4.242439e-01,7.600448e-01,1.037971e+00,1.419568e+00,1.630694e+00,1.848702e+00,2.557583e+00,0,2.407181e-01,2.792218e-02,5.130607e-01,2.731921e+00,4.717093e-01,1.718989e-01,-7.576324e-01,-2.416526e+00,-1.139768e+00,-4.434085e-01,4.495522e-02,-3.332248e+00,-2.803220e+00,1.412235e+00,-1.835542e+00,-1.768020e+00,-1.982455e+00,3.786862e-01,4.023254e-01,3.116381e-01,2.059681e-02,7.066484e-02,-5.853245e-02,-8.134191e-02,-2.249337e-01,1.220301e-03,-3.154587e-02,-2.364159e-02,-1.414856e-02,-1.575651e-02,-1.948662e-02,1.598847e-03,5.037580e-02,0,3.636897e-03,0,0,0,0,0,0,0,0
