frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.818618e-01,-3.777230e+01,-3.422573e+00,3.310045e-03,4.459879e-01,4.498371e+00,-7.797193e+00,-1.020465e+01,1.345002e+00,-3.015577e+00,-9.917319e-01,-1.055496e+00,4.847184e+00,4.961902e+00,6.073750e+00,1.972635e+00,-4.401874e+00,-4.150909e+00,-4.662201e+00,-4.471561e+00,-3.749645e+00,-3.906400e+00,-4.303672e+00,-3.881264e+00,1.861759e-01,5.278220e-01,8.887527e-01,1.150192e+00,1.376641e+00,1.614840e+00,1.844049e+00,2.527150e+00,0,2.064851e-01,-3.628846e-03,-4.601097e-02,-1.557296e-01,-5.392681e-01,6.686570e-02,-4.383795e-01,1.670026e-01,1.841446e+00,6.043679e-01,-1.058078e+00,1.021394e+00,2.050404e+00,1.302105e+00,1.089053e+00,-2.837716e-01,-4.481625e-01,-6.225615e-02,-1.248078e-02,3.903522e-02,4.073005e-02,-3.926239e-02,7.589202e-02,1.350808e-02,-1.261251e-02,-3.000390e-03,6.884068e-03,-6.123394e-03,1.432240e-03,6.482887e-03,-2.641893e-03,-5.547524e-04,-3.539123e-02,0,1.090566e-01,0,0,0,0,0,0,0,0
1,0.010000,1.254118e-01,-3.796219e+01,-3.512727e+00,-6.080698e-01,4.481429e-01,2.403012e+00,-8.168674e+00,-5.917641e+00,2.214877e+00,-4.079614e+00,5.740447e-01,3.168494e+00,7.952713e+00,6.189625e+00,4.898359e+00,-1.757533e-01,-4.530722e+00,-4.139776e+00,-4.540600e+00,-4.438396e+00,-3.906690e+00,-3.807974e+00,-4.253372e+00,-3.967019e+00,1.701565e-01,5.422661e-01,8.780368e-01,1.173731e+00,1.400281e+00,1.634596e+00,1.861187e+00,2.573611e+00,0,4.199792e-01,6.657575e-03,-3.034897e-02,-2.956474e-01,-8.641850e-01,-3.011459e-03,-4.068950e-01,5.051392e-01,2.164399e+00,1.561461e+00,-1.089716e+00,1.959827e+00,2.975063e+00,2.194142e+00,1.248798e+00,-6.648677e-01,-1.234223e+00,-1.079503e-01,-1.932159e-02,4.589586e-02,6.280551e-02,-2.393219e-02,1.110492e-01,1.400628e-02,1.197460e-02,-2.930465e-03,8.723366e-03,-6.946134e-03,1.327992e-05,8.293974e-03,-3.214848e-03,-7.393909e-03,-5.913801e-02,0,1.360210e-01,0,0,0,0,0,0,0,0
2,0.020000,1.919425e-01,-3.790741e+01,-4.156144e+00,-2.387341e+00,7.792389e-01,3.354152e+00,-6.776440e+00,-3.140924e+00,3.931904e+00,-7.773946e+00,3.332349e+00,7.084532e+00,9.804943e+00,9.793307e+00,5.242587e+00,8.060176e-01,-4.648731e+00,-4.218880e+00,-4.527826e+00,-4.284494e+00,-3.867435e+00,-3.576153e+00,-4.261282e+00,-3.901448e+00,1.791836e-01,5.550203e-01,8.634937e-01,1.145584e+00,1.397236e+00,1.591752e+00,1.832705e+00,2.326964e+00,0,6.450211e-01,2.063768e-02,-1.460304e-02,-2.584695e-01,-1.186525e+00,-2.876699e-01,9.541462e-02,8.864306e-01,1.852758e+00,2.208191e+00,-4.335954e-01,2.297988e+00,3.220164e+00,2.091082e+00,1.035103e+00,-7.144898e-01,-7.270296e-01,-1.230593e-01,-3.500156e-02,4.019041e-02,9.300728e-02,2.401299e-02,1.075494e-01,-1.424322e-02,1.636388e-02,7.983491e-04,1.083217e-02,-8.524304e-03,-1.276970e-04,2.527726e-03,-5.817652e-03,-1.334821e-02,-7.516680e-02,0,1.176177e-01,0,0,0,0,0,0,0,0
3,0.030000,2.101092e-01,-3.785649e+01,-4.534025e+00,-3.122290e+00,2.643051e-01,3.036005e+00,-5.781874e+00,-2.914519e+00,7.858854e+00,-6.084970e+00,6.645365e+00,9.749805e+00,1.333902e+01,8.790189e+00,3.164993e+00,-3.615169e+00,-4.818197e+00,-4.213532e+00,-4.499910e+00,-4.251068e+00,-3.810411e+00,-3.516278e+00,-4.254836e+00,-3.811298e+00,1.750197e-01,5.578397e-01,8.666515e-01,1.152563e+00,1.407814e+00,1.610309e+00,1.812750e+00,2.331554e+00,0,6.673222e-01,2.009052e-02,-9.806442e-03,-2.840916e-01,-1.182901e+00,-4.910547e-01,6.294753e-01,1.008299e+00,1.599073e+00,2.038942e+00,1.798056e+00,1.607087e+00,2.096263e+00,6.447433e-01,-4.695601e-01,-5.623888e-01,-4.159150e-01,-1.226254e-01,-9.240045e-02,2.675104e-02,8.206467e-02,6.950867e-02,6.091561e-02,-7.322073e-03,-8.932685e-03,1.770960e-03,1.726021e-02,-2.220154e-03,9.601688e-03,-1.515019e-03,5.763042e-03,-7.275164e-03,-1.858897e-02,0,7.764327e-03,0,0,0,0,0,0,0,0
4,0.040000,2.427014e-01,-3.789816e+01,-4.204271e+00,-4.672205e+00,-9.004426e-01,4.658947e+00,-4.558440e+00,-2.442419e+00,9.563970e+00,-4.180876e+00,7.462549e+00,1.175467e+01,1.260944e+01,8.837136e+00,3.367984e+00,5.719503e-02,-4.873433e+00,-4.289039e+00,-4.481595e+00,-4.100189e+00,-3.677719e+00,-3.514501e+00,-4.374156e+00,-3.877305e+00,1.877360e-01,5.741960e-01,8.518238e-01,1.160138e+00,1.385514e+00,1.597895e+00,1.801526e+00,2.272345e+00,0,6.709023e-01,7.591399e-03,2.264244e-01,-7.577648e-02,-6.609924e-01,-4.225390e-02,7.000378e-01,4.570104e-01,1.965751e+00,-1.976962e-01,3.333318e+00,5.618436e-01,7.961297e-01,-1.554223e-01,-1.059297e+00,-7.898468e-01,-8.063389e-02,-2.795057e-02,-6.520138e-02,3.337040e-02,7.629099e-02,8.556087e-02,4.171541e-02,8.709674e-02,-5.943136e-02,-4.813832e-03,1.948204e-02,3.516597e-03,1.750952e-02,7.374644e-04,2.119848e-02,-5.786562e-03,5.181045e-02,0,-1.077356e-01,0,0,0,0,0,0,0,0
5,0.050000,2.004849e-01,-3.801584e+01,-4.909121e+00,-5.380142e+00,-1.167290e+00,4.897991e+00,-4.236180e+00,1.728474e+00,9.593553e+00,3.114132e+00,6.544378e+00,1.131474e+01,9.774179e+00,4.319910e+00,3.023717e+00,-1.880917e+00,-5.031498e+00,-4.566699e+00,-4.429961e+00,-4.120225e+00,-3.654004e+00,-3.534222e+00,-4.233545e+00,-4.023755e+00,1.747351e-01,6.189793e-01,8.727710e-01,1.214462e+00,1.398567e+00,1.660340e+00,1.840401e+00,2.507976e+00,0,4.458603e-01,8.382144e-03,7.529904e-01,-3.187370e-02,-2.970243e-02,1.249834e+00,5.951757e-02,-7.217021e-01,1.184726e+00,-3.498199e+00,2.351352e+00,-8.812189e-02,-5.404439e-01,-7.722749e-01,-3.271829e-01,-8.997666e-01,3.412385e-01,1.587382e-01,7.746734e-02,4.325957e-02,7.070144e-02,1.113016e-01,1.283568e-01,2.599675e-01,-1.491816e-02,-1.601419e-03,1.046486e-02,1.509575e-02,1.243572e-02,1.390045e-02,2.583163e-02,-3.842592e-04,6.342330e-02,1.414830e+01,-1.295734e-01,0,0,0,0,1.414830e+01,0,0,1.026377e-02
6,0.060000,2.347117e-01,-3.669561e+01,-4.347478e+00,-4.563376e+00,1.283767e+00,5.923348e+00,-5.264235e+00,4.366336e+00,2.076073e+00,4.293093e+00,6.192060e+00,1.028271e+01,1.081025e+01,6.731960e+00,1.363990e+00,-4.642777e-01,-4.681833e+00,-4.368304e+00,-4.395948e+00,-3.968460e+00,-3.517834e+00,-3.358603e+00,-3.836444e+00,-4.092377e+00,1.552567e-01,6.218607e-01,8.780169e-01,1.202182e+00,1.405547e+00,1.672729e+00,1.789947e+00,2.497805e+00,0,2.170741e-01,-7.194818e-03,1.544333e+00,3.502396e-01,6.614073e-01,3.112702e+00,-1.513561e+00,-2.796815e+00,-1.265425e+00,-5.971673e+00,-9.520599e-01,-1.385029e+00,-1.573902e+00,4.319215e-01,5.631790e-01,-9.163019e-01,2.567851e-02,4.573117e-01,4.318887e-01,6.871648e-02,5.352771e-02,1.974389e-01,2.930001e-01,4.469113e-01,9.643175e-02,3.692633e-03,-2.006957e-02,2.511882e-02,8.406520e-03,2.192800e-02,2.745366e-02,-5.772114e-04,4.843464e-02,3.544361e+01,-5.450425e-02,0,0,0,0,3.566219e+01,1.589981e-03,0,3.133620e-02
7,0.070000,2.560148e-01,-3.469281e+01,-4.621790e+00,-3.325216e+00,5.421369e+00,2.701392e+00,-9.037487e+00,-3.952672e-01,-5.888193e+00,1.434807e+00,6.840000e+00,7.783564e+00,1.037724e+01,8.206862e+00,-3.318434e-01,-1.648240e+00,-4.120306e+00,-3.786563e+00,-4.326435e+00,-3.963425e+00,-3.333846e+00,-2.952442e+00,-3.223855e+00,-3.778353e+00,1.832523e-01,5.863317e-01,9.290337e-01,1.193719e+00,1.467300e+00,1.702050e+00,1.816618e+00,2.535940e+00,7.074151e+01,2.463691e-01,7.852696e-03,2.081124e+00,6.700898e-01,7.552146e-01,4.486889e+00,-3.569616e+00,-4.705361e+00,-3.953546e+00,-5.683608e+00,-4.783363e+00,-3.206376e+00,-1.301140e+00,1.111681e+00,7.562224e-01,1.178847e-01,5.954528e-01,6.787722e-01,7.549914e-01,1.056570e-01,1.840441e-02,3.111908e-01,4.674636e-01,5.308141e-01,2.357931e-01,1.533708e-02,-5.474140e-02,2.904010e-02,8.528518e-03,1.188881e-02,1.269178e-02,-8.412838e-03,-1.724415e-02,5.688395e+01,8.780369e-02,7.074151e+01,0,0,5.131887e-02,5.753759e+01,3.174457e-03,8.193237e-04,3.942903e-02
8,0.080000,1.789623e-01,-3.183801e+01,-2.596739e+00,-2.392631e+00,1.136874e+01,-1.810559e+00,-1.614186e+01,-7.707672e+00,-1.255352e+01,-8.101513e+00,3.895906e-01,5.650744e+00,1.446752e+01,9.709555e+00,4.642539e-01,6.924891e-02,-3.042471e+00,-2.519663e+00,-4.189775e+00,-3.910951e+00,-2.850604e+00,-2.340390e+00,-2.644445e+00,-3.517847e+00,2.019406e-01,4.901720e-01,9.492865e-01,1.212542e+00,1.460787e+00,1.714308e+00,1.810531e+00,2.500536e+00,1.418473e+02,4.981266e-01,1.441152e-02,2.173828e+00,7.359970e-01,1.657173e-01,5.094525e+00,-4.204881e+00,-5.890269e+00,-4.019793e+00,-2.778105e+00,-5.834060e+00,-4.534844e+00,-1.532140e+00,-4.045902e-01,-7.994959e-01,1.019990e+00,4.275301e-01,6.924742e-01,8.071869e-01,1.441747e-01,-2.600505e-02,4.219719e-01,6.081852e-01,5.422252e-01,2.643858e-01,1.956970e-02,-6.339037e-02,4.151483e-02,2.365964e-02,5.767799e-03,4.830169e-03,9.184122e-04,-2.895350e-02,5.737883e+01,1.567477e-01,1.429402e+02,7.949903e-03,0,1.310216e-01,5.886345e+01,4.633958e-03,1.343656e-03,3.408044e-02
9,0.090000,2.676231e-01,-3.003902e+01,-2.434041e+00,-2.689441e+00,1.622467e+01,-9.083138e+00,-2.232417e+01,-1.200225e+01,-1.150969e+01,-1.460538e+01,-6.586268e+00,7.125026e+00,1.350395e+01,6.612224e+00,4.063009e+00,8.295839e-01,-2.457319e+00,-1.716061e+00,-4.004763e+00,-4.056958e+00,-2.431665e+00,-1.706010e+00,-2.175474e+00,-3.132054e+00,2.280786e-01,4.111166e-01,9.823367e-01,1.251925e+00,1.430391e+00,1.703009e+00,1.788045e+00,2.420389e+00,2.134961e+02,7.443525e-01,4.058165e-02,1.993944e+00,7.688979e-01,-7.916304e-01,4.031520e+00,-3.282948e+00,-5.009757e+00,-2.301596e+00,1.362121e-01,-4.052480e+00,-4.006934e+00,-7.206613e-01,-2.142595e+00,-1.143179e+00,1.177462e+00,-5.148122e-02,5.257338e-01,6.385355e-01,2.035696e-01,4.183316e-02,4.540388e-01,6.091064e-01,4.515036e-01,2.220930e-01,1.463488e-02,-4.510199e-02,4.354057e-02,2.566584e-02,6.327701e-03,-6.055581e-03,1.142001e-03,-1.820476e-02,3.689939e+01,1.272394e-01,2.162178e+02,1.189733e-02,4.096618e-03,1.316344e-01,3.912844e+01,3.832331e-03,1.767057e-03,6.359463e-03
