frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.274202e-01,-3.734190e+01,-1.307498e+01,-3.140840e+00,-1.793896e+01,-2.163750e+01,-7.915614e+00,-6.531229e+00,2.639829e+00,-8.520261e+00,4.542700e+00,-6.586996e+00,2.933498e+00,-9.191401e+00,6.522560e+00,-2.234539e+01,-6.036293e+00,-4.010664e+00,-3.555756e+00,-4.204574e+00,-4.387992e+00,-3.762598e+00,-3.083473e+00,-2.608816e+00,3.909330e-01,5.063534e-01,8.560834e-01,1.114509e+00,1.419354e+00,1.614230e+00,1.710662e+00,2.446049e+00,0,2.181498e-01,-7.517832e-03,6.976166e-02,1.662128e-01,6.347028e-01,6.651297e-01,1.156295e+00,6.291653e-01,6.072063e-02,3.231077e-01,6.422186e-02,2.494281e+00,4.554216e-01,2.112076e-01,-1.543992e+00,-2.120808e+00,3.812128e-01,2.239022e-02,5.606759e-02,-5.350666e-02,4.298062e-02,-3.404284e-02,-2.387395e-02,-6.918950e-02,1.733062e-02,-2.896827e-03,5.240130e-03,-6.904817e-03,-2.407229e-03,5.321598e-03,-4.702449e-04,1.149025e-02,1.729131e-03,3.881490e+01,1.254689e-01,0,0,0,0,3.906687e+01,0,0,0
1,0.010000,1.137995e-01,-3.768502e+01,-1.282257e+01,-1.204558e+00,-1.732927e+01,-2.041529e+01,-6.317420e+00,-4.472353e+00,3.675466e+00,-1.039859e+01,9.305517e+00,-4.217408e+00,4.410058e+00,-1.357943e+01,6.113148e-01,-2.257434e+01,-6.062093e+00,-3.910096e+00,-3.671069e+00,-4.164177e+00,-4.688027e+00,-3.867559e+00,-3.278011e+00,-2.598819e+00,3.890372e-01,5.284525e-01,8.169949e-01,1.111939e+00,1.450017e+00,1.618567e+00,1.760730e+00,2.481273e+00,7.746183e+01,4.592052e-01,-9.074845e-03,9.978844e-01,7.193926e-01,2.573378e-02,1.715758e+00,2.404897e+00,4.965132e-01,-2.020090e+00,-1.443979e+00,1.384063e-01,3.611139e+00,-6.749557e-01,-5.011328e-01,2.620309e-01,-1.998555e+00,7.691115e-01,2.613913e-01,2.502701e-01,-1.171775e-02,2.174018e-01,2.423102e-01,1.183617e-01,6.649232e-03,7.363658e-02,-9.748017e-03,6.053627e-03,5.998028e-03,-5.738365e-03,1.988294e-02,2.492476e-03,3.638210e-02,2.661655e-02,6.230580e+01,1.641968e-01,7.746183e+01,0,0,0,6.306285e+01,8.256295e-04,0,3.917912e-02
2,0.020000,9.664146e-02,-3.682153e+01,-1.237013e+01,-9.354665e-01,-1.491816e+01,-1.646713e+01,-5.568884e+00,-7.257063e+00,3.737550e+00,-7.259986e+00,1.463269e+01,-5.494682e+00,3.251255e+00,-1.471735e+01,-1.125858e+00,-2.032485e+01,-5.911442e+00,-3.780609e+00,-3.765632e+00,-4.009870e+00,-4.408189e+00,-3.829488e+00,-3.332152e+00,-2.527162e+00,3.773968e-01,5.215046e-01,8.411036e-01,1.103758e+00,1.430630e+00,1.609709e+00,1.743079e+00,2.437083e+00,1.553436e+02,7.249667e-01,-2.792956e-03,2.701875e+00,1.718343e+00,-1.505612e+00,2.503715e+00,3.388505e+00,5.311611e-01,-5.425284e+00,-3.993172e+00,9.261161e-01,3.972832e+00,-1.924071e+00,-1.169444e+00,3.962153e+00,-8.689718e-01,8.384060e-01,6.599861e-01,5.960023e-01,1.547583e-01,5.652130e-01,7.593154e-01,3.463470e-01,2.046345e-01,1.868473e-01,-1.981332e-02,-1.018178e-03,2.624530e-02,-1.478143e-02,1.611550e-02,4.928398e-03,6.489571e-02,3.955374e-02,6.279203e+01,1.534502e-01,1.566035e+02,0,0,0,6.425072e+01,3.037529e-03,1.048063e-03,8.449988e-02
3,0.030000,9.743539e-02,-3.261266e+01,-9.830451e+00,-4.114857e+00,-1.087057e+01,-1.219820e+01,-6.606412e+00,-1.626876e+01,-5.128924e+00,-8.458366e+00,1.755340e+01,-1.050793e+01,2.689551e-01,-5.118274e+00,3.539928e-01,-1.951010e+01,-4.791762e+00,-2.874340e+00,-3.509406e+00,-3.214917e+00,-3.166343e+00,-3.137345e+00,-2.925888e+00,-2.281461e+00,3.489610e-01,5.290460e-01,8.935634e-01,1.091193e+00,1.513130e+00,1.628952e+00,1.876364e+00,2.583615e+00,2.338572e+02,7.857251e-01,4.156629e-02,4.440629e+00,2.726940e+00,-3.116704e+00,1.877088e+00,3.217055e+00,8.319823e-01,-8.009105e+00,-6.345160e+00,1.717532e+00,3.266593e+00,-2.719684e+00,-1.862993e+00,7.406097e+00,4.375280e-01,-6.698646e-02,1.044475e+00,9.659476e-01,4.249769e-01,9.927216e-01,1.287615e+00,5.465146e-01,4.302168e-01,3.152058e-01,-2.614171e-02,-1.557016e-03,3.587552e-02,-2.666489e-02,8.946538e-03,1.714652e-02,1.071953e-01,5.765782e-02,4.023065e+01,8.497582e-02,2.370125e+02,4.128147e-03,0,1.958956e-01,4.226218e+01,4.388392e-03,2.028659e-03,1.032784e-01
4,0.040000,1.216375e-01,-2.636871e+01,-5.979331e+00,-9.213752e+00,-8.649734e+00,-8.803523e+00,-5.115312e+00,-2.775944e+01,-1.292383e+01,-4.859793e+00,2.028292e+01,-1.306209e+01,-8.431732e-01,6.388786e+00,2.306362e+00,-1.968548e+01,-3.371528e+00,-1.548530e+00,-2.862796e+00,-1.853139e+00,-1.352257e+00,-2.395970e+00,-2.236362e+00,-1.833259e+00,3.119045e-01,5.009658e-01,9.490256e-01,1.050975e+00,1.468375e+00,1.633679e+00,1.977324e+00,2.592647e+00,2.357625e+02,8.221407e-01,5.846315e-02,4.981969e+00,3.038077e+00,-3.577502e+00,1.843500e-02,1.588799e+00,9.406335e-01,-6.946965e+00,-6.131548e+00,3.014833e+00,2.800467e+00,-1.881656e+00,-1.822235e+00,6.822266e+00,5.199975e-01,-7.064095e-01,1.087779e+00,1.116265e+00,6.554878e-01,1.185636e+00,1.381393e+00,5.729686e-01,5.275742e-01,3.506336e-01,-2.214794e-02,-6.133365e-03,2.387385e-02,-3.199372e-02,-1.617982e-02,1.432409e-02,9.887342e-02,5.561440e-02,1.775004e+01,2.740474e-02,2.414783e+02,1.312357e-02,5.240314e-03,3.245516e-01,2.002387e+01,4.159255e-03,2.699828e-03,5.428342e-02
5,0.050000,3.091329e-01,-2.070829e+01,-2.383274e+00,-1.264894e+01,-1.107804e+01,-8.161820e+00,-2.384294e+00,-3.426669e+01,-1.971964e+01,-3.011029e+00,2.281337e+01,-1.403212e+01,-2.857694e+00,1.289799e+01,1.082845e+00,-2.322896e+01,-2.109677e+00,-1.963974e-01,-1.997603e+00,-2.789344e-01,2.220798e-01,-1.851745e+00,-1.674822e+00,-1.369741e+00,2.910748e-01,5.309368e-01,9.424115e-01,1.005006e+00,1.475877e+00,1.692315e+00,2.179584e+00,2.691780e+00,2.384057e+02,8.354973e-01,5.060781e-02,3.891055e+00,2.336628e+00,-2.353825e+00,-2.081882e+00,-9.479910e-01,1.140577e+00,-3.028100e+00,-4.206072e+00,3.653355e+00,2.399799e+00,-2.476362e-01,-1.502551e+00,2.205365e+00,6.917061e-02,6.814194e-03,7.320724e-01,9.021015e-01,6.956504e-01,9.857548e-01,9.473499e-01,3.753136e-01,4.512621e-01,2.801369e-01,-1.040702e-02,-1.342496e-02,-5.915344e-04,-3.701856e-02,-4.517304e-02,-1.859570e-03,3.632600e-02,2.104950e-02,3.022101e+00,1.227345e-02,2.463353e+02,1.538017e-02,7.523136e-03,3.541164e-01,5.315375e+00,2.377302e-03,1.871170e-03,-3.765594e-02
6,0.060000,2.831084e-01,-1.786387e+01,-9.033305e-01,-1.455593e+01,-1.472225e+01,-1.054133e+01,-2.976776e+00,-3.299292e+01,-1.962483e+01,5.090509e+00,2.600504e+01,-1.314086e+01,-4.296598e+00,1.038585e+01,1.109704e+00,-2.199747e+01,-1.813588e+00,4.617417e-01,-1.244095e+00,4.503213e-01,8.045624e-01,-1.607444e+00,-1.319814e+00,-1.229853e+00,2.956002e-01,4.898924e-01,9.360488e-01,9.868831e-01,1.368358e+00,1.649648e+00,2.085836e+00,2.661072e+00,2.418196e+02,8.371043e-01,-4.434447e-03,2.102131e+00,1.421373e+00,-5.973708e-01,-2.832923e+00,-3.450813e+00,7.957968e-01,1.748707e+00,-2.788754e+00,1.710599e+00,1.295775e+00,1.603424e+00,-3.659528e-01,-2.689174e+00,-6.709486e-01,1.757070e+00,2.875318e-01,5.482718e-01,5.850893e-01,5.464866e-01,2.082705e-01,1.619312e-01,2.968635e-01,1.201350e-01,8.839279e-04,-1.869945e-02,-2.473514e-02,-2.959247e-02,-3.642541e-02,-1.745535e-02,-1.507285e-02,8.029366e-03,3.729013e+00,4.306221e-03,2.520614e+02,1.517026e-02,9.737571e-03,1.923067e-01,5.849745e+00,7.274646e-04,5.950533e-04,-8.205177e-02
7,0.070000,2.697390e-01,-1.740981e+01,-6.853090e-01,-1.321289e+01,-1.824373e+01,-1.606925e+01,-1.972796e+00,-2.879252e+01,-2.280878e+01,4.833255e+00,2.669133e+01,-1.170673e+01,-5.517087e+00,3.910018e+00,1.298175e+00,-1.832004e+01,-1.910370e+00,6.310317e-01,-8.405048e-01,5.621267e-01,4.919972e-01,-1.655040e+00,-1.127852e+00,-1.182479e+00,3.050781e-01,4.674579e-01,8.970942e-01,9.381466e-01,1.337274e+00,1.611670e+00,2.003738e+00,2.654650e+00,2.459391e+02,8.396105e-01,-2.811755e-02,5.480477e-01,9.632701e-01,5.966020e-01,-2.477309e+00,-4.883803e+00,6.363254e-01,4.964947e+00,-2.388583e+00,-1.948832e+00,-1.239397e-01,3.339216e+00,1.155933e+00,-5.972251e+00,-1.276458e+00,3.479593e+00,-1.363936e-02,2.344396e-01,4.211866e-01,1.849848e-01,-4.188158e-01,-2.203655e-03,1.381360e-01,-5.089750e-02,5.485430e-03,-2.301555e-02,-3.962218e-02,-3.043603e-02,-1.721729e-02,-2.212890e-02,-4.997600e-02,-1.049662e-02,4.370671e+00,3.013247e-03,2.582978e+02,1.499131e-02,7.107221e-03,7.373837e-02,6.295653e+00,2.705820e-04,-1.364551e-04,-7.652423e-02
8,0.080000,1.191622e-01,-1.750729e+01,2.785513e-01,-1.191863e+01,-1.923151e+01,-2.210387e+01,-1.342077e+00,-2.175299e+01,-2.532303e+01,-2.289403e-01,2.482281e+01,-6.207666e+00,-1.343241e+00,-2.563096e+00,-1.156046e+00,-1.335459e+01,-2.033523e+00,7.791145e-01,-5.158988e-01,4.587635e-01,-4.458637e-01,-1.684667e+00,-1.025530e+00,-1.326215e+00,3.093225e-01,4.392079e-01,8.480086e-01,9.364430e-01,1.355549e+00,1.586725e+00,1.989883e+00,2.651359e+00,2.506408e+02,8.416152e-01,1.865869e-02,-9.004994e-02,8.418362e-01,9.560251e-01,-2.080362e+00,-4.619508e+00,1.022941e+00,6.340190e+00,-2.543763e+00,-5.689914e+00,-2.040426e+00,3.519715e+00,2.870445e+00,-6.524881e+00,-1.916823e+00,3.370753e+00,-6.427930e-02,7.015732e-02,3.278529e-01,9.228475e-02,-6.520041e-01,-6.076747e-02,4.091005e-02,-1.288193e-01,5.387664e-03,-8.687725e-03,-4.731739e-02,-3.341398e-02,8.187902e-03,-9.762096e-03,-2.987021e-02,-6.099105e-03,4.910980e+00,4.628009e-03,2.647457e+02,1.695532e-02,8.423538e-03,5.448174e-02,6.531906e+00,-5.902258e-04,-8.608772e-04,-3.490408e-02
9,0.090000,2.505182e-01,-1.814634e+01,1.842136e+00,-1.098458e+01,-2.120996e+01,-2.679957e+01,-2.001687e-02,-1.506192e+01,-2.881346e+01,-1.009546e+01,2.278478e+01,-8.026429e-01,1.445294e+00,-1.048879e+01,-4.166572e+00,-1.015243e+01,-2.067907e+00,8.171139e-01,-2.557680e-01,6.417686e-01,-1.246786e+00,-1.824152e+00,-1.131284e+00,-1.576048e+00,3.116408e-01,4.412012e-01,7.883207e-01,8.780463e-01,1.396195e+00,1.613132e+00,1.977681e+00,2.644154e+00,2.558484e+02,8.483081e-01,9.004080e-02,-9.332561e-02,6.366225e-01,5.130615e-01,-1.772105e+00,-4.078959e+00,1.684945e+00,6.315364e+00,-1.781072e+00,-6.299620e+00,-3.723219e+00,2.269937e+00,3.878635e+00,-5.244299e+00,-2.169030e+00,1.660356e+00,-2.450256e-02,-7.523143e-03,3.437291e-01,1.658806e-01,-5.712224e-01,-3.006876e-02,5.749924e-02,-8.865972e-02,8.803722e-03,7.236418e-03,-4.375737e-02,-2.373445e-02,1.040287e-02,1.022829e-02,-1.082981e-02,-3.557873e-03,5.337196e+00,6.405639e-03,2.714714e+02,1.584055e-02,7.497877e-03,4.040770e-02,6.615866e+00,-1.189407e-03,-1.038998e-03,-7.051370e-03
