frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.409378e-01,-3.654197e+01,-1.055557e+01,1.802262e+00,-1.822124e+01,-2.364545e+01,-9.116551e+00,-4.968549e-01,5.233429e+00,-4.747494e+00,8.555935e+00,-8.963511e+00,1.436837e+00,-1.092931e+01,1.935867e+01,-1.741196e+01,-5.696962e+00,-3.647187e+00,-3.003145e+00,-4.314381e+00,-4.916467e+00,-3.876698e+00,-3.016244e+00,-2.623531e+00,3.602577e-01,4.606622e-01,7.076048e-01,1.033710e+00,1.465680e+00,1.623736e+00,1.742728e+00,2.167141e+00,0,2.119589e-01,9.294428e-03,-7.325935e-02,-3.682591e-01,-1.253043e+00,-2.100370e-01,1.215504e+00,1.490408e+00,-2.112551e+00,-1.806200e+00,-1.215172e+00,9.569488e-01,1.002398e+00,-1.849800e-01,-5.393428e-01,-1.991652e+00,2.481098e-02,-5.844555e-02,-6.841874e-02,-1.499788e-01,1.390748e-01,1.303662e-01,-1.462071e-02,-4.879560e-02,1.086681e-02,1.746663e-03,1.503779e-02,1.620949e-02,-1.393557e-02,-2.815893e-02,-1.155168e-02,-6.000102e-03,-3.475849e-02,0,1.054706e-01,0,0,0,0,0,0,0,0
1,0.010000,1.834437e-01,-3.701655e+01,-1.136313e+01,2.622914e-02,-1.728228e+01,-2.132038e+01,-5.617332e+00,-4.172019e+00,1.104026e+00,-6.443350e+00,1.158707e+01,-5.756150e+00,3.108969e+00,-9.501622e+00,1.459212e+01,-1.815760e+01,-5.851869e+00,-3.808183e+00,-3.439849e+00,-4.159880e+00,-4.769071e+00,-3.934055e+00,-3.086131e+00,-2.638330e+00,3.543122e-01,4.853498e-01,7.267025e-01,1.000265e+00,1.382907e+00,1.597470e+00,1.688962e+00,1.982573e+00,0,4.316724e-01,1.419874e-02,-1.072311e-02,-2.445188e-01,-1.734864e+00,-1.179165e+00,1.956118e+00,2.005997e+00,-2.534514e+00,-2.086533e+00,-2.036078e+00,9.740437e-01,3.892217e-01,-7.081608e-01,-1.854414e+00,-2.440529e+00,3.802870e-01,-4.561386e-02,-7.957258e-02,-1.181557e-01,2.379839e-01,2.036250e-01,-5.968335e-02,-1.190832e-01,8.184815e-03,2.758887e-03,2.177640e-02,2.407613e-02,-1.681930e-02,-2.453656e-02,-1.408862e-02,1.261055e-03,8.900285e-03,8.365629e+00,1.311890e-01,0,0,0,0,8.365629e+00,0,0,6.666667e-02
2,0.020000,1.661570e-01,-3.667097e+01,-1.199309e+01,-3.574937e+00,-1.974090e+01,-1.873047e+01,-3.414124e+00,-9.222027e+00,-1.732870e+00,-9.975428e+00,1.182511e+01,-5.555199e+00,-3.241286e-01,-1.433987e+01,1.178369e+01,-1.691508e+01,-5.911736e+00,-3.908783e+00,-3.534687e+00,-3.696257e+00,-4.338334e+00,-3.921124e+00,-3.225278e+00,-2.561798e+00,3.719638e-01,5.235074e-01,7.791035e-01,9.807538e-01,1.366271e+00,1.579111e+00,1.739611e+00,2.085633e+00,0,6.294551e-01,7.316476e-03,1.224143e+00,8.770128e-01,-3.263304e+00,-2.238725e+00,3.155142e+00,1.944690e+00,-1.671685e+00,-3.269935e-01,-1.411640e+00,-1.588350e-01,-4.403911e-01,-1.356885e+00,-2.991724e+00,-7.083625e-01,1.828580e+00,1.288618e-01,1.055596e-01,2.467415e-01,5.433205e-01,5.153090e-01,1.304663e-01,-9.267316e-02,1.513631e-02,8.674020e-03,2.332530e-02,2.685987e-02,-1.070827e-02,-1.981127e-03,-2.461231e-03,3.966448e-02,1.029451e-01,2.090358e+01,1.205367e-01,0,0,0,0,2.087211e+01,1.482550e-02,0,1.303919e-01
3,0.030000,1.993219e-01,-3.653108e+01,-1.105941e+01,-4.183459e+00,-2.335723e+01,-1.632235e+01,-1.937782e+00,-8.806838e+00,-1.716088e+00,-1.231392e+01,1.179156e+01,-8.721558e+00,-1.223484e+00,-1.849610e+01,1.094352e+01,-1.575896e+01,-5.817644e+00,-3.914252e+00,-3.328152e+00,-3.433523e+00,-4.187408e+00,-4.152903e+00,-3.507143e+00,-2.613474e+00,3.681991e-01,5.381216e-01,7.922361e-01,9.760908e-01,1.392701e+00,1.575606e+00,1.750592e+00,2.252397e+00,4.182814e+01,6.591557e-01,3.483188e-03,2.898933e+00,2.281556e+00,-4.855340e+00,-2.102768e+00,3.469878e+00,1.440103e+00,4.750333e-01,2.328598e+00,1.141578e+00,-1.051729e+00,-1.224965e+00,-9.875981e-01,-2.438752e+00,2.047279e+00,2.834747e+00,3.334226e-01,3.980545e-01,7.233998e-01,8.315374e-01,8.565376e-01,4.445872e-01,7.370083e-02,2.875760e-02,1.279258e-02,1.498911e-02,1.760812e-02,-2.185118e-03,5.499542e-03,7.082939e-04,3.683091e-02,1.109317e-01,3.343390e+01,7.417366e-02,4.182814e+01,0,0,3.333333e-01,3.337954e+01,3.706376e-02,0,1.759797e-01
4,0.040000,1.695811e-01,-3.066398e+01,-6.322368e+00,-1.240941e+01,-2.637739e+01,-1.036876e+01,-1.232879e+00,-6.537870e+00,5.008518e+00,-8.870408e+00,7.659512e+00,-9.682762e+00,-3.181359e+00,-2.139069e+01,1.764116e+01,-9.468374e+00,-5.069766e+00,-3.066355e+00,-1.825285e+00,-1.960956e+00,-2.630753e+00,-3.114943e+00,-3.269104e+00,-2.560278e+00,3.966844e-01,5.509028e-01,8.091373e-01,9.922554e-01,1.450877e+00,1.622362e+00,1.910235e+00,2.546955e+00,8.360383e+01,7.009007e-01,-1.143529e-02,4.729312e+00,3.630363e+00,-6.954088e+00,-9.698876e-01,3.447806e+00,6.510990e-01,2.256810e+00,4.304168e+00,4.113739e+00,-1.705471e+00,-4.699537e-01,9.772076e-02,-1.662783e-01,3.703898e+00,3.354695e+00,5.331120e-01,7.609441e-01,1.156065e+00,1.132712e+00,1.232413e+00,8.490030e-01,2.900144e-01,4.188468e-02,1.848377e-02,6.170762e-03,9.268058e-03,1.732540e-03,-8.540416e-03,-6.272280e-03,1.183136e-02,6.387768e-02,3.340996e+01,4.328917e-02,8.344646e+01,7.412751e-02,0,4.852928e-01,3.333812e+01,5.930201e-02,0,1.215676e-01
5,0.050000,1.991476e-01,-2.552538e+01,-2.790711e+00,-1.983323e+01,-2.447788e+01,-8.151848e+00,4.925598e-01,-3.138931e+00,9.376323e+00,-1.287969e+00,8.411223e+00,-9.817195e+00,-4.004063e-01,-1.816997e+01,2.189978e+01,-7.707218e+00,-4.605742e+00,-2.239124e+00,-6.775511e-01,-8.698428e-01,-1.340173e+00,-2.114209e+00,-2.695714e+00,-2.495302e+00,4.059148e-01,5.465977e-01,7.997262e-01,9.835889e-01,1.368102e+00,1.579386e+00,1.787804e+00,2.306570e+00,1.253676e+02,7.668179e-01,-1.109663e-02,5.424070e+00,3.560527e+00,-7.541221e+00,4.970407e-01,1.943114e+00,-1.255721e-02,2.090724e+00,4.037724e+00,5.484821e+00,-1.740995e+00,2.116066e-01,2.770939e-02,1.708619e+00,3.286583e+00,2.439365e+00,5.856380e-01,9.217116e-01,1.231688e+00,1.169229e+00,1.333286e+00,1.034052e+00,4.848503e-01,1.209859e-01,2.296394e-02,2.027154e-04,1.310485e-02,-1.778626e-03,-3.290720e-02,-3.096703e-02,-3.958042e-02,5.400181e-04,2.084875e+01,3.711877e-02,1.251745e+02,1.482550e-01,0,6.372523e-01,2.081046e+01,4.499476e-02,1.419199e-02,-8.215117e-03
6,0.060000,1.090677e-01,-1.852726e+01,2.024379e+00,-3.052049e+01,-2.403001e+01,-5.576697e+00,-1.373799e+00,-7.719296e-01,1.424176e+01,5.080294e+00,4.987927e+00,-7.357149e+00,-2.470634e-01,-1.533432e+01,2.482504e+01,-4.167479e+00,-3.852127e+00,-9.416264e-01,9.203348e-01,6.854625e-01,4.001127e-01,-6.954556e-01,-2.180920e+00,-2.411461e+00,4.455248e-01,5.501232e-01,8.216987e-01,9.856675e-01,1.335869e+00,1.545860e+00,1.780162e+00,2.377934e+00,1.252801e+02,7.920699e-01,6.598616e-02,4.706341e+00,2.535527e+00,-5.738467e+00,1.255084e+00,1.674254e-01,-8.809784e-01,1.239954e+00,2.346515e+00,5.022923e+00,-1.656964e+00,4.239275e-01,-3.908298e-01,2.905178e+00,1.199863e+00,9.879692e-01,5.283514e-01,8.539841e-01,9.878414e-01,8.991491e-01,1.080653e+00,8.938467e-01,5.147945e-01,1.817255e-01,1.889552e-02,-6.034011e-03,1.991386e-02,-5.307907e-03,-3.201079e-02,-4.359257e-02,-6.410123e-02,6.536174e-03,8.319130e+00,2.307696e-02,1.250175e+02,2.223825e-01,0,4.558784e-01,8.375589e+00,1.571868e-03,2.157039e-02,-9.229387e-02
7,0.070000,1.740954e-01,-1.547909e+01,2.569857e+00,-3.283403e+01,-2.204571e+01,-9.002814e+00,-1.930108e+00,-1.236187e+00,1.385591e+01,8.134836e+00,4.422383e+00,-8.826331e+00,-2.552084e+00,-1.298119e+01,2.378449e+01,-6.212580e+00,-3.498273e+00,-3.680583e-01,1.457476e+00,1.089411e+00,9.635885e-01,-1.923883e-01,-1.626983e+00,-2.082953e+00,4.585986e-01,5.395250e-01,8.514797e-01,9.704916e-01,1.285669e+00,1.459022e+00,1.617727e+00,2.339607e+00,1.252338e+02,7.991650e-01,1.020436e-01,3.759919e+00,1.364365e+00,-3.691170e+00,1.701417e+00,-8.717987e-01,-2.004190e+00,-3.014190e-01,1.249842e+00,3.904261e+00,-1.938971e+00,3.426476e-01,-1.091038e+00,2.926302e+00,-4.907658e-01,9.576015e-02,4.612556e-01,6.973070e-01,6.858556e-01,5.959488e-01,8.205220e-01,7.237455e-01,4.924885e-01,2.537790e-01,1.098308e-02,-3.569972e-03,2.873567e-02,4.647327e-03,-4.479647e-03,-3.066312e-02,-2.059950e-02,7.604881e-02,2.563782e-02,6.217456e-03,1.250950e+02,1.508463e-01,7.095996e-02,3.069650e-01,2.420540e-01,-4.171292e-02,2.199399e-02,-1.399477e-01
8,0.080000,5.120379e-01,-1.215542e+01,3.674981e+00,-3.460135e+01,-2.131805e+01,-9.106147e+00,-4.426437e+00,-1.289474e+00,1.450130e+01,1.153280e+01,1.369112e+00,-8.058557e+00,-4.059669e+00,-9.459193e+00,2.269812e+01,-5.275847e+00,-2.981743e+00,2.680329e-01,2.046408e+00,1.555162e+00,1.620633e+00,3.933794e-01,-1.229497e+00,-1.857825e+00,4.648201e-01,5.242690e-01,8.828299e-01,9.722645e-01,1.332040e+00,1.464581e+00,1.674768e+00,2.563117e+00,1.252664e+02,8.001120e-01,1.163060e-01,2.560312e+00,2.432649e-02,-1.393982e+00,2.487956e+00,-1.606382e+00,-2.929584e+00,-1.664993e+00,6.850511e-01,3.562683e+00,-1.552007e+00,3.821938e-01,-7.007567e-01,2.937612e+00,-1.588996e+00,-1.278199e+00,3.268680e-01,4.774825e-01,3.223675e-01,2.204493e-01,5.305259e-01,5.146484e-01,4.740062e-01,3.251539e-01,-2.551532e-03,-3.287137e-03,3.097654e-02,1.673851e-02,8.640826e-03,-9.956265e-03,4.731345e-03,6.508167e-02,1.856361e-01,-2.461898e-03,1.253642e+02,8.069121e-02,7.237197e-02,1.889671e-01,6.656334e-01,-5.607771e-02,8.835575e-04,-8.752128e-02
9,0.090000,5.078806e-01,-9.911701e+00,3.205812e+00,-3.624865e+01,-1.732677e+01,-1.074612e+01,-8.002074e+00,-4.387254e+00,1.549577e+01,1.500708e+01,5.257788e-01,-7.753253e+00,-3.949296e+00,-6.476022e+00,2.050941e+01,-6.674233e+00,-2.734655e+00,6.425809e-01,2.188690e+00,1.675051e+00,2.152177e+00,9.601004e-01,-7.089837e-01,-1.503225e+00,4.511826e-01,5.416749e-01,9.128389e-01,1.013527e+00,1.347618e+00,1.466709e+00,1.737504e+00,2.594223e+00,1.255026e+02,7.938841e-01,2.169721e-02,1.960603e+00,-5.963016e-01,-2.478733e-01,3.612194e+00,-1.802584e+00,-3.988396e+00,-2.991506e+00,9.999028e-01,3.164932e+00,-1.764724e+00,1.301007e+00,-2.360478e-01,2.675115e+00,-2.227233e+00,-1.825954e+00,2.829293e-01,3.635786e-01,1.089387e-01,-1.334480e-02,4.033012e-01,4.532586e-01,4.653955e-01,4.010877e-01,-1.152127e-02,-3.184503e-03,3.123134e-02,3.135266e-02,6.520736e-03,1.261929e-02,2.215269e-02,1.822052e-02,4.223862e-01,-6.184184e-03,1.262114e+02,1.053610e-02,7.378397e-02,7.096919e-02,1.132630e+00,-3.454728e-02,-2.077350e-02,-3.253172e-02
