frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.329160e-01,-3.725331e+01,-1.368956e+01,3.996034e+00,-1.628145e+01,-2.449676e+01,-4.818424e+00,-8.463183e-01,9.155179e+00,-4.071971e-01,3.752383e+00,-1.575177e+01,-6.275431e-02,-1.617244e+01,2.288181e+01,-1.090995e+01,-5.923790e+00,-4.269730e+00,-3.099879e+00,-4.616334e+00,-5.044291e+00,-4.124604e+00,-2.517943e+00,-2.287844e+00,3.709689e-01,5.036392e-01,7.684588e-01,1.147372e+00,1.441914e+00,1.614916e+00,1.824001e+00,2.489714e+00,0,2.225030e-01,-6.175017e-03,4.222744e-01,-6.889534e-03,-1.161900e+00,1.055974e+00,-1.873969e+00,-1.155887e+00,2.592267e+00,-6.351547e-01,-2.950512e+00,6.616138e-01,5.573013e-01,1.053232e+00,4.989240e+00,-1.882529e+00,2.134622e+00,3.237972e-02,4.532137e-02,1.154362e-01,7.066345e-02,-7.498837e-03,2.930550e-01,-2.880454e-03,-1.947775e-02,6.121996e-03,1.116222e-03,-9.134310e-03,9.249139e-03,1.876758e-02,4.797423e-03,3.669512e-03,-1.243722e-02,0,1.076440e-01,0,0,0,0,0,0,0,0
1,0.010000,1.145556e-01,-3.648550e+01,-1.377495e+01,2.435665e+00,-1.431448e+01,-2.752396e+01,-7.820487e+00,4.495903e+00,9.291015e+00,-7.652284e+00,5.289910e+00,-1.565046e+01,1.371252e+00,-5.976697e+00,1.884194e+01,-6.764375e+00,-5.832346e+00,-4.213077e+00,-2.879067e+00,-4.531743e+00,-5.089335e+00,-3.540863e+00,-2.610978e+00,-2.299814e+00,3.780071e-01,5.023547e-01,7.455975e-01,1.153874e+00,1.472223e+00,1.623016e+00,1.817226e+00,2.410905e+00,0,4.401018e-01,-9.839673e-03,7.320026e-01,-6.171856e-02,-2.113073e+00,1.837854e+00,-2.320968e+00,-6.140456e-01,4.084062e+00,-1.202967e+00,-3.291301e+00,1.495651e+00,1.348938e+00,9.451674e-01,5.763220e+00,-3.384684e+00,2.416157e+00,1.026421e-02,6.667127e-02,1.420414e-01,1.520101e-01,4.185949e-02,4.508315e-01,9.581652e-02,-2.332950e-02,9.106541e-03,1.020545e-03,-1.108721e-02,7.656932e-03,2.567135e-02,8.785009e-04,-1.508605e-02,-1.129873e-02,0,1.256611e-01,0,0,0,0,0,0,0,0
2,0.020000,1.112210e-01,-3.552585e+01,-1.368130e+01,-1.033279e+00,-1.198507e+01,-3.235301e+01,-9.096827e+00,9.443906e+00,5.911488e+00,-1.153722e+01,6.291688e+00,-1.301591e+01,4.486401e+00,3.675891e+00,1.548910e+01,-2.309626e+00,-5.807613e+00,-4.071450e+00,-2.633104e+00,-4.305313e+00,-5.059263e+00,-2.951199e+00,-2.485828e+00,-2.379248e+00,3.980598e-01,5.098626e-01,7.342179e-01,1.190367e+00,1.520597e+00,1.634853e+00,1.845736e+00,2.466932e+00,0,6.519238e-01,-5.576022e-04,9.042522e-01,-4.051740e-01,-2.810874e+00,2.577595e+00,-1.239320e+00,-1.372873e-01,4.065579e+00,-1.911515e+00,-2.856733e+00,1.805890e+00,1.609259e+00,-1.444016e-01,4.142377e+00,-2.713869e+00,1.536590e+00,-2.558546e-02,1.753354e-02,8.645561e-02,1.923748e-01,1.513592e-01,5.533374e-01,2.020467e-01,-1.147869e-02,1.586040e-02,8.965177e-03,1.555678e-02,2.033231e-02,2.879041e-02,-1.042175e-03,-6.272590e-03,2.065687e-02,0,1.055132e-01,0,0,0,0,0,0,0,0
3,0.030000,9.456506e-02,-3.445704e+01,-1.400227e+01,-4.054675e+00,-9.240373e+00,-3.217347e+01,-5.749450e+00,1.442888e+01,4.762189e+00,-1.129869e+01,9.960988e+00,-1.037500e+01,2.388505e+00,2.719498e+00,9.654749e+00,-3.129328e+00,-5.930557e+00,-4.035514e+00,-2.623060e+00,-4.011795e+00,-4.827507e+00,-2.457148e+00,-2.054918e+00,-2.358789e+00,4.029562e-01,5.056303e-01,7.301432e-01,1.164160e+00,1.530929e+00,1.609340e+00,1.737703e+00,2.444611e+00,0,6.360981e-01,1.199985e-02,8.542598e-01,-7.643256e-01,-2.584872e+00,3.112604e+00,9.794493e-01,-3.110701e-01,2.823827e+00,-1.851023e+00,-2.246101e+00,1.518575e+00,5.477754e-01,-2.382923e+00,1.129026e-02,-1.104428e+00,-7.792814e-02,-1.681056e-02,-7.398014e-02,-2.837229e-02,1.436508e-01,2.497737e-01,5.565245e-01,2.681297e-01,4.746533e-03,1.602660e-02,1.449063e-02,5.379190e-02,3.716203e-02,2.251686e-02,-3.326845e-03,1.592526e-02,4.833727e-02,0,4.218029e-02,0,0,0,0,0,0,0,0
4,0.040000,1.401232e-01,-3.374629e+01,-1.560176e+01,-6.813162e+00,-5.930531e+00,-2.836860e+01,-6.540379e+00,1.451509e+01,1.862015e+00,-1.286766e+01,1.044629e+01,-1.034320e+01,-1.293389e+00,1.913468e-01,1.390606e+01,-5.044525e+00,-6.002612e+00,-4.270844e+00,-2.795605e+00,-3.914434e+00,-4.418409e+00,-1.899774e+00,-1.785740e+00,-2.315749e+00,4.377964e-01,5.468273e-01,8.539699e-01,1.243891e+00,1.556513e+00,1.616543e+00,1.832400e+00,2.576145e+00,0,6.520709e-01,1.570969e-02,7.001465e-01,-1.035450e+00,-1.683330e+00,2.958083e+00,2.295452e+00,-9.679409e-01,1.677963e+00,-2.316275e-01,-2.935302e+00,5.220841e-01,-7.087957e-01,-4.263317e+00,-2.330063e+00,1.323493e+00,-2.574690e-01,2.574820e-02,-1.710556e-01,-3.603148e-02,5.849399e-02,2.590709e-01,5.004131e-01,2.171261e-01,6.229088e-02,1.577863e-02,1.685765e-02,7.419565e-02,5.166006e-02,9.935046e-03,-2.995133e-04,4.626615e-02,4.433431e-02,1.400020e+01,7.035381e-03,0,0,0,0,1.400020e+01,0,0,0
5,0.050000,1.601038e-01,-3.310398e+01,-1.663635e+01,-7.598751e+00,-1.778731e+00,-2.461891e+01,-1.065406e+01,1.607944e+01,2.060633e+00,-1.821757e+01,1.080548e+01,-1.424794e+01,-7.653468e+00,-4.177974e+00,1.411132e+01,-5.786566e+00,-5.818900e+00,-4.483281e+00,-2.939678e+00,-4.008928e+00,-4.160893e+00,-1.283953e+00,-1.620374e+00,-2.307830e+00,4.382718e-01,5.563255e-01,9.546811e-01,1.312922e+00,1.566849e+00,1.615537e+00,1.903521e+00,2.597985e+00,0,6.509296e-01,9.713413e-03,5.231903e-01,-6.496937e-01,-5.338023e-01,1.853729e+00,1.485864e+00,-1.708277e+00,9.333814e-01,1.313813e+00,-3.593675e+00,-4.971532e-01,-6.935889e-01,-3.839073e+00,-1.736346e+00,1.829974e+00,1.003633e-01,9.126182e-02,-1.179577e-01,3.921809e-02,8.153916e-06,1.674334e-01,3.565477e-01,7.386716e-02,8.685334e-02,1.085708e-02,8.639151e-03,5.487727e-02,5.538076e-02,6.978989e-04,-2.264261e-04,7.819913e-02,4.428286e-02,3.506010e+01,1.547024e-02,0,0,0,0,3.523887e+01,0,0,2.020405e-02
6,0.060000,1.570001e-01,-3.270164e+01,-1.754152e+01,-7.677889e+00,-9.254787e-01,-2.465303e+01,-1.148423e+01,1.700844e+01,6.104128e+00,-2.275429e+01,8.479862e+00,-1.462342e+01,-1.180920e+01,-4.525690e+00,1.987828e+01,-2.268352e+00,-5.734701e+00,-4.702844e+00,-2.654952e+00,-4.014277e+00,-4.097216e+00,-1.035731e+00,-1.617470e+00,-2.093273e+00,4.592952e-01,5.688033e-01,9.929273e-01,1.374286e+00,1.552312e+00,1.630257e+00,1.994158e+00,2.611917e+00,7.000102e+01,6.796849e-01,1.395831e-03,5.600712e-01,1.403565e-01,1.004984e+00,8.252552e-01,5.235031e-01,-5.276889e-01,-4.480015e-01,1.560979e+00,-2.881268e+00,-1.427124e-01,6.162230e-01,-2.014109e+00,-1.294831e+00,-7.216457e-01,-8.235860e-01,2.196446e-01,6.609654e-02,4.412534e-02,1.222217e-02,6.153088e-02,1.201339e-01,-1.616160e-02,1.400881e-01,-8.482447e-03,-6.501663e-03,-3.769779e-03,1.884708e-02,-1.399910e-02,-8.073187e-03,3.523897e-02,-1.612868e-02,5.621954e+01,2.511282e-02,7.000102e+01,0,0,0,5.669693e+01,1.692680e-02,0,5.168972e-02
7,0.070000,1.346937e-01,-3.236341e+01,-1.628087e+01,-6.291323e+00,-2.474254e+00,-2.660194e+01,-1.181891e+01,1.784911e+01,9.210196e+00,-2.432375e+01,8.458438e+00,-1.170283e+01,-1.154896e+01,-3.603715e+00,1.581851e+01,-4.015598e+00,-5.608203e+00,-4.409302e+00,-2.497296e+00,-3.961833e+00,-4.150937e+00,-1.106431e+00,-1.769717e+00,-2.035761e+00,4.464922e-01,5.378380e-01,9.350509e-01,1.375866e+00,1.536519e+00,1.601351e+00,2.047820e+00,2.648139e+00,1.403000e+02,6.996424e-01,6.502567e-03,1.106391e+00,1.037693e+00,2.194298e+00,9.287812e-01,1.282312e-01,7.318068e-02,-3.294289e+00,-6.168034e-01,-2.014571e+00,1.992611e-01,2.644341e+00,1.058324e-01,-1.833394e+00,-3.604518e+00,-2.740882e+00,4.771788e-01,3.529699e-01,-1.176591e-02,8.065581e-02,8.090391e-02,8.490955e-03,1.343482e-02,2.125343e-01,-2.899299e-02,-1.827821e-02,-3.919084e-02,-4.701423e-03,-2.012848e-02,-1.746290e-02,-8.419466e-03,-4.251058e-02,5.649429e+01,3.539718e-02,1.411938e+02,0,0,1.010202e-01,5.731855e+01,2.639039e-02,8.092390e-03,8.047372e-02
8,0.080000,1.598074e-01,-3.131622e+01,-1.507772e+01,-2.441954e+00,-1.456493e+00,-2.475957e+01,-8.596397e+00,1.139025e+01,6.092131e+00,-2.422091e+01,1.090625e+01,-8.534636e+00,-9.416188e+00,-6.569935e+00,9.444240e+00,-1.004794e+01,-5.009737e+00,-3.977350e+00,-2.796170e+00,-3.876871e+00,-4.115733e+00,-1.387866e+00,-1.791876e+00,-1.751344e+00,3.912739e-01,5.235627e-01,8.449361e-01,1.306655e+00,1.501683e+00,1.583270e+00,1.936445e+00,2.470424e+00,2.109477e+02,7.532787e-01,1.406020e-02,1.892756e+00,1.437340e+00,2.655826e+00,2.612430e+00,3.394962e-01,-3.173810e-01,-6.514052e+00,-3.730924e+00,-2.025492e+00,8.648014e-01,3.163275e+00,1.088235e+00,-4.352117e+00,-6.830911e+00,-4.020389e+00,7.765409e-01,6.064623e-01,-1.138272e-01,1.392189e-01,2.194229e-01,8.361713e-02,1.853122e-01,3.020235e-01,-5.096915e-02,-2.685831e-02,-4.702386e-02,-1.926432e-02,-1.963032e-02,-2.095485e-02,-6.801947e-02,-7.276282e-02,3.579734e+01,3.650563e-02,2.128877e+02,8.463401e-02,0,2.079385e-01,3.670743e+01,2.727844e-02,1.214513e-02,6.001494e-02
9,0.090000,1.912130e-01,-2.826474e+01,-1.267978e+01,7.547729e-01,3.130682e+00,-2.392449e+01,-1.173207e+01,2.417096e+00,-1.017385e+00,-2.755711e+01,1.058859e+01,-4.070629e+00,-8.320809e+00,-1.232282e+01,1.305747e+00,-1.560119e+01,-3.795488e+00,-3.081178e+00,-2.927899e+00,-3.674351e+00,-3.747115e+00,-1.065431e+00,-1.465997e+00,-1.416123e+00,3.273174e-01,4.875547e-01,8.327225e-01,1.323231e+00,1.491522e+00,1.551716e+00,1.890280e+00,2.456178e+00,2.119981e+02,7.911187e-01,1.459592e-02,2.527741e+00,1.069850e+00,1.534380e+00,3.881211e+00,2.047321e-01,-1.765570e+00,-8.040027e+00,-4.477575e+00,-3.043483e+00,2.573961e-01,2.668425e+00,1.003429e+00,-5.991670e+00,-6.359544e+00,-3.252798e+00,8.694862e-01,6.892246e-01,-4.615998e-02,2.048832e-01,4.381796e-01,3.218416e-01,3.592933e-01,3.774973e-01,-4.649353e-02,-2.456147e-02,-1.617762e-02,-6.452894e-03,-1.278124e-02,-1.572448e-02,-6.923129e-02,-4.053459e-02,1.502171e+01,3.195897e-02,2.151494e+02,8.963496e-02,4.046195e-02,2.983994e-01,1.569574e+01,2.690157e-03,1.254644e-02,7.805492e-03
