frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.087615e-01,-3.713702e+01,-1.323814e+01,-3.233905e+00,-2.965243e+01,-3.167096e+01,-9.329179e+00,5.345729e+00,1.229711e+01,-1.400184e+01,6.871450e+00,6.715939e-01,4.052227e+00,-9.757598e+00,1.569407e+01,-7.547834e+00,-6.284736e+00,-3.431648e+00,-2.413427e+00,-3.567951e+00,-5.319989e+00,-3.814559e+00,-3.414539e+00,-2.511548e+00,4.220655e-01,5.170090e-01,7.448204e-01,1.089961e+00,1.520141e+00,1.593925e+00,1.882209e+00,2.631307e+00,0,2.337546e-01,-7.541216e-03,-2.303398e-01,1.145827e-01,4.745701e-01,8.866995e-01,1.339746e+00,1.393669e+00,1.958311e-01,6.011969e-01,8.843390e-01,1.125972e+00,8.043877e-01,1.516764e+00,-1.905114e+00,-3.501437e+00,-1.502857e+00,-1.107491e-01,-2.690673e-03,-8.251455e-02,3.146372e-02,-8.794975e-03,-8.782387e-02,-4.215517e-02,-1.773913e-02,-6.253779e-03,1.418054e-04,-1.566939e-02,-2.198807e-02,-2.009588e-02,-6.520676e-03,-4.185932e-02,-6.338091e-02,0,1.125391e-01,0,0,0,0,0,0,0,0
1,0.010000,9.470657e-02,-3.777185e+01,-1.346329e+01,-3.024051e+00,-2.785889e+01,-2.840500e+01,-6.225187e+00,6.904457e+00,1.454563e+01,-1.252063e+01,9.715263e+00,1.168998e+00,5.547900e+00,-1.476548e+01,8.344718e+00,-1.040629e+01,-6.657782e+00,-3.522855e+00,-2.617312e+00,-3.535052e+00,-5.321159e+00,-3.921346e+00,-3.526039e+00,-2.543808e+00,4.115007e-01,5.236701e-01,7.156587e-01,1.061025e+00,1.464382e+00,1.579935e+00,1.768772e+00,2.454285e+00,0,4.640197e-01,-1.337485e-03,-3.452721e-01,3.223249e-01,6.070951e-01,1.296952e+00,1.822338e+00,1.745044e+00,-9.314582e-01,-2.465876e-01,5.007654e-01,2.236719e-02,1.430209e+00,2.191721e+00,-2.024287e+00,-5.487360e+00,-2.411111e+00,-7.209134e-02,-2.725563e-02,-1.469541e-01,6.759105e-02,1.080036e-04,-1.487190e-01,-6.011443e-02,-4.062977e-02,-1.051739e-02,1.728451e-03,-1.349562e-02,-2.246221e-02,-2.976172e-02,-7.857740e-03,-4.899526e-02,-7.845955e-02,0,1.312475e-01,0,0,0,0,0,0,0,0
2,0.020000,7.808288e-02,-3.797130e+01,-1.255264e+01,-9.659810e-01,-2.611570e+01,-2.660521e+01,-3.912830e+00,5.545521e+00,1.417884e+01,-1.032075e+01,1.107941e+01,4.444830e+00,1.088821e+01,-1.677923e+01,1.861564e+00,-1.363289e+01,-6.651958e+00,-3.399499e+00,-2.724057e+00,-3.427082e+00,-5.363379e+00,-4.200285e+00,-3.569564e+00,-2.584114e+00,3.960791e-01,5.143875e-01,6.810544e-01,9.944888e-01,1.447542e+00,1.568317e+00,1.729632e+00,2.402913e+00,0,6.813178e-01,-8.985579e-04,2.661514e-02,8.719573e-01,1.326397e+00,1.347689e+00,1.795288e+00,2.256314e+00,-2.156329e+00,-1.983854e+00,-7.643202e-01,-2.051882e+00,9.587635e-01,2.078712e+00,-1.002075e+00,-4.940464e+00,-2.557451e+00,1.880041e-01,-2.545457e-02,-1.180681e-01,1.348172e-01,9.345246e-03,-1.904584e-01,-6.080413e-03,3.149390e-03,-1.281295e-02,3.113919e-03,-8.614773e-03,-2.293490e-02,-1.779789e-02,-2.470005e-03,-7.242572e-03,-3.132682e-02,1.468312e+01,1.105098e-01,0,0,0,0,1.468312e+01,0,0,3.448906e-03
3,0.030000,1.174134e-01,-3.844624e+01,-1.196926e+01,-1.332391e+00,-2.493603e+01,-2.509214e+01,-3.312133e+00,5.885426e-01,1.012331e+01,-1.333856e+01,4.879309e+00,5.936021e+00,1.159284e+01,-1.636822e+01,-4.826479e+00,-1.656086e+01,-6.461582e+00,-3.584002e+00,-2.992882e+00,-3.300430e+00,-5.297754e+00,-4.365292e+00,-3.637598e+00,-2.678414e+00,3.824718e-01,5.269620e-01,7.092254e-01,1.025386e+00,1.407632e+00,1.567440e+00,1.713522e+00,2.353206e+00,0,6.662104e-01,7.575286e-03,7.548027e-01,1.414377e+00,1.784504e+00,1.213877e+00,1.267652e+00,1.698471e+00,-3.923533e+00,-3.814169e+00,-2.077684e+00,-3.941951e+00,-1.264299e+00,-7.357062e-01,2.783081e-01,-2.472603e+00,-2.133606e+00,5.372164e-01,3.806259e-02,-3.368707e-02,1.224562e-01,8.444514e-02,-1.255173e-01,9.244080e-02,9.117250e-02,-1.636075e-02,2.886641e-03,2.251410e-03,-6.122661e-03,1.317668e-03,8.000326e-03,4.155712e-02,2.946937e-02,3.666579e+01,5.530854e-02,0,0,0,0,3.653977e+01,6.066157e-03,1.142217e-02,1.897774e-02
4,0.040000,9.291530e-02,-3.666675e+01,-9.625366e+00,2.552248e+00,-2.437541e+01,-2.435095e+01,4.958636e-01,-2.277958e+00,4.589001e+00,-1.741448e+01,-9.699821e-01,3.081900e+00,1.142332e+01,-1.396660e+01,-2.422652e+00,-1.725780e+01,-5.442816e+00,-3.528348e+00,-2.815983e+00,-3.011176e+00,-5.284965e+00,-4.544878e+00,-3.389161e+00,-2.428498e+00,3.725152e-01,5.309327e-01,7.049632e-01,9.931057e-01,1.459526e+00,1.587822e+00,1.873621e+00,2.525212e+00,7.341561e+01,6.852084e-01,8.060060e-03,1.456314e+00,1.559771e+00,1.539521e+00,5.410093e-01,1.398285e-01,4.468458e-01,-4.107800e+00,-3.993678e+00,-1.901804e+00,-3.836627e+00,-3.647084e+00,-2.626145e+00,1.360547e+00,1.012793e+00,-1.302245e+00,7.273463e-01,1.768336e-01,1.291681e-01,9.746833e-02,1.743728e-01,8.844900e-03,1.916882e-01,1.608499e-01,-1.495416e-02,1.632005e-03,4.869515e-03,7.214749e-03,1.862228e-02,1.748047e-02,8.945314e-02,6.951566e-02,5.859171e+01,2.956966e-02,7.341561e+01,0,0,1.724453e-02,5.829537e+01,1.103218e-02,1.859031e-02,3.604623e-02
5,0.050000,1.251668e-01,-3.465012e+01,-7.855047e+00,4.139353e+00,-2.265965e+01,-2.319387e+01,6.282234e-02,-8.801469e+00,2.697055e-01,-1.936219e+01,-3.969797e+00,-4.471033e+00,1.601817e+00,-1.478025e+01,-1.876191e+00,-1.926186e+01,-4.576272e+00,-3.268117e+00,-2.739785e+00,-3.130724e+00,-4.938140e+00,-4.376636e+00,-3.154037e+00,-2.165753e+00,3.414789e-01,5.298308e-01,7.149613e-01,1.031103e+00,1.464978e+00,1.610184e+00,1.904562e+00,2.540482e+00,1.466212e+02,7.386171e-01,3.045691e-02,1.712111e+00,1.303887e+00,6.882951e-01,-2.680950e-02,-1.060373e+00,-1.557315e+00,-4.296876e+00,-2.486123e+00,-4.582514e-01,-2.286801e+00,-5.090251e+00,-2.836876e+00,2.942662e+00,3.918611e+00,1.578289e-01,6.964839e-01,3.522578e-01,2.761598e-01,1.253009e-03,2.734749e-01,1.217545e-01,2.049698e-01,1.738521e-01,-1.505778e-02,-8.730775e-03,-6.421494e-03,9.631639e-03,6.732321e-03,1.577702e-02,6.483012e-02,4.826095e-02,5.845589e+01,3.992474e-02,1.459910e+02,3.033079e-02,5.711085e-02,8.626641e-02,5.804848e+01,1.347366e-02,1.943966e-02,5.428743e-02
6,0.060000,1.145065e-01,-3.258780e+01,-6.810894e+00,3.995751e+00,-2.454884e+01,-2.685520e+01,-3.366079e+00,-1.029847e+01,-8.627512e-01,-1.681796e+01,-3.679179e+00,-8.587064e+00,2.752998e+00,-1.077048e+01,5.450385e+00,-1.879362e+01,-3.957882e+00,-2.673273e+00,-2.204765e+00,-3.024593e+00,-4.671321e+00,-4.150388e+00,-2.852904e+00,-2.036195e+00,3.418047e-01,5.211132e-01,7.025340e-01,1.027704e+00,1.511980e+00,1.634348e+00,2.081377e+00,2.656853e+00,2.196479e+02,7.929627e-01,4.075903e-02,1.186226e+00,7.089249e-01,-6.858070e-01,-8.789482e-01,-1.940480e+00,-2.287449e+00,-3.476160e+00,-6.788280e-01,6.083251e-01,-9.966151e-01,-4.705566e+00,-1.023440e+00,4.458257e+00,5.086389e+00,1.994038e+00,4.263356e-01,3.611853e-01,3.182276e-01,-4.400335e-02,2.746394e-01,1.113548e-01,1.056483e-01,9.551620e-02,-9.039545e-03,-1.484720e-02,-9.686333e-03,1.356238e-02,-1.902387e-02,1.122720e-02,3.592386e-02,7.356071e-03,3.629531e+01,3.008493e-02,2.184813e+02,3.999552e-02,6.439611e-02,1.370980e-01,3.588759e+01,6.586933e-03,2.487635e-03,5.590462e-02
7,0.070000,2.589023e-01,-3.192517e+01,-6.857057e+00,1.387334e+00,-2.498336e+01,-2.914188e+01,-9.167737e+00,-1.688558e+01,4.185735e-01,-1.592808e+01,-5.200099e+00,-1.368075e+01,1.743618e+00,-3.252968e+00,1.083006e+01,-1.500381e+01,-3.721629e+00,-2.250250e+00,-1.917692e+00,-3.287457e+00,-4.237201e+00,-3.953764e+00,-2.880878e+00,-2.005305e+00,3.225382e-01,4.882179e-01,6.783325e-01,1.056245e+00,1.415067e+00,1.623063e+00,1.933795e+00,2.528690e+00,2.191633e+02,8.119569e-01,4.710964e-02,6.251720e-01,5.087921e-01,-7.401007e-01,-1.003000e+00,-1.805080e+00,-9.273874e-01,-1.533098e+00,3.873947e-01,2.931997e-01,-8.705748e-01,-2.493021e+00,1.586924e+00,4.689054e+00,4.700024e+00,3.275946e+00,2.234755e-01,2.526899e-01,2.783247e-01,3.022022e-02,1.516280e-01,9.799766e-03,2.073562e-02,3.578906e-02,-3.064966e-03,-1.508053e-02,-1.572354e-02,-4.229605e-03,-2.915200e-02,2.274370e-03,-8.489132e-04,-5.735564e-03,1.422461e+01,3.282392e-03,2.177095e+02,4.737054e-02,6.500022e-02,2.115105e-01,-4.461044e-01,-4.674220e-03,-1.677079e-02,2.911429e-02
8,0.080000,2.298427e-01,-3.209809e+01,-6.579736e+00,4.992233e-01,-2.760829e+01,-3.107934e+01,-6.326103e+00,-1.561670e+01,1.120427e+00,-1.608991e+01,-5.337906e+00,-1.584107e+01,6.235216e+00,2.561043e+00,1.665617e+01,-9.416640e+00,-3.738459e+00,-2.231355e+00,-1.635891e+00,-3.152826e+00,-4.262238e+00,-4.199541e+00,-2.997499e+00,-2.031141e+00,3.367878e-01,4.775031e-01,6.748459e-01,1.048347e+00,1.389362e+00,1.637519e+00,2.038625e+00,2.567889e+00,2.186211e+02,7.989631e-01,3.357917e-02,5.072708e-02,3.466845e-01,1.099044e-01,-3.192919e-01,-4.485435e-01,8.160769e-01,-3.429136e-02,4.460320e-01,-2.310082e-01,-2.430292e-01,1.207984e-01,1.662532e+00,2.748214e+00,1.936113e+00,2.855536e+00,4.779010e-02,5.712049e-02,6.752110e-02,4.228044e-02,-2.109146e-03,-8.683820e-02,-5.452874e-02,9.272659e-03,-6.703019e-04,-8.388090e-03,-4.069847e-03,-1.157005e-02,-1.502326e-02,-8.630037e-04,-1.547139e-02,4.516482e-03,-4.221680e-01,-2.458009e-02,2.169943e+02,2.441478e-02,8.493487e-03,2.341456e-01,-3.664477e+01,-9.786147e-03,-1.913760e-02,-1.190783e-02
9,0.090000,3.030469e-01,-3.176911e+01,-5.426665e+00,2.187114e+00,-2.614492e+01,-3.010720e+01,-3.094103e+00,-1.380784e+01,1.215090e+00,-1.826022e+01,-7.493308e+00,-1.330913e+01,7.795329e+00,1.999261e+00,1.602104e+01,-7.570621e+00,-3.568606e+00,-2.225627e+00,-1.632598e+00,-2.915506e+00,-4.384542e+00,-4.303061e+00,-2.978061e+00,-1.989335e+00,3.286625e-01,4.762332e-01,6.501876e-01,9.996336e-01,1.380527e+00,1.619970e+00,1.921694e+00,2.556287e+00,2.182576e+02,7.520289e-01,8.871989e-03,-1.031475e-01,-3.275205e-01,1.454587e+00,9.149704e-02,1.128284e+00,1.121437e+00,1.965601e+00,4.279788e-01,-1.346718e+00,1.044175e+00,3.201210e+00,1.903341e+00,8.103516e-02,-7.158347e-01,1.833082e+00,-6.322358e-02,-1.029735e-01,-1.408496e-01,6.835254e-02,-1.509084e-01,-4.913177e-02,-5.242720e-02,9.474163e-02,-2.816290e-04,5.604952e-04,3.295165e-03,-1.739436e-02,1.119813e-02,-4.350674e-03,-2.776823e-02,2.180290e-03,-2.977905e-01,-3.829703e-02,1.445040e+02,1.475006e-02,1.208218e-03,1.833140e-01,-5.805532e+01,-1.117808e-02,-1.378898e-02,-5.655095e-02
