frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.071332e-01,-3.822846e+01,-1.121531e+01,4.484982e+00,-2.146081e+01,-2.491671e+01,1.448250e+00,9.430999e+00,9.941942e+00,-1.412907e+01,7.826797e+00,3.537818e+00,3.933744e+00,-1.544155e+01,-5.617680e-01,-7.252174e+00,-6.049218e+00,-3.877662e+00,-3.131487e+00,-3.795443e+00,-5.758611e+00,-4.469759e+00,-3.587004e+00,-2.558706e+00,3.778023e-01,4.993263e-01,7.347578e-01,1.084225e+00,1.495025e+00,1.580695e+00,1.919033e+00,2.607119e+00,0,2.357449e-01,1.723139e-02,4.255779e-01,1.296026e-01,-1.439425e+00,-1.000993e+00,-1.494331e-02,8.007717e-01,1.467509e+00,3.423806e+00,9.890612e-01,-1.786119e+00,-6.302711e-01,2.667103e-01,7.693018e-01,5.064989e-01,-4.137991e-01,-6.072111e-02,3.700972e-02,2.377350e-01,1.964326e-01,1.335480e-01,9.455137e-02,4.847798e-02,2.954209e-02,8.008936e-03,9.309706e-03,-9.304941e-03,-4.435420e-03,-1.357421e-02,-2.830780e-03,5.522775e-03,-5.183518e-02,0,6.998649e-02,0,0,0,0,0,0,0,0
1,0.010000,1.417485e-01,-3.744317e+01,-1.118315e+01,1.977726e+00,-2.352885e+01,-2.582931e+01,3.622887e+00,1.385637e+01,1.798960e+01,-1.152131e+01,6.153036e+00,2.884165e+00,2.182697e+00,-1.435578e+01,-9.805248e-01,-8.918526e+00,-6.263610e+00,-3.718306e+00,-2.637033e+00,-3.461835e+00,-5.599512e+00,-4.263253e+00,-3.489972e+00,-2.469991e+00,4.001499e-01,5.137262e-01,7.328467e-01,1.099975e+00,1.508358e+00,1.599523e+00,2.021898e+00,2.628133e+00,0,4.690332e-01,3.305636e-02,5.998192e-01,2.220972e-01,-1.787568e+00,-1.145352e+00,2.331589e-01,2.769540e-01,7.614762e-01,3.701865e+00,2.837270e-01,-2.821519e+00,-1.869458e+00,1.115937e+00,1.463016e+00,5.234247e-01,-4.130391e-01,-2.173729e-02,2.891309e-02,2.800210e-01,2.435014e-01,2.121710e-01,1.224048e-01,4.261396e-02,5.227287e-02,8.094868e-03,1.239964e-02,-1.453239e-02,-6.044090e-03,-2.716475e-02,-6.032884e-03,-2.093706e-02,-8.459177e-02,0,6.763290e-02,0,0,0,0,0,0,0,0
2,0.020000,1.759826e-01,-3.649321e+01,-1.058337e+01,-1.458517e+00,-2.543176e+01,-2.453513e+01,4.364790e+00,1.455585e+01,2.303714e+01,-1.048764e+01,-2.669182e-01,7.132890e-01,6.142818e+00,-1.213793e+01,2.180105e+00,-8.487994e+00,-6.245627e+00,-3.772291e+00,-2.190038e+00,-2.980084e+00,-5.170421e+00,-4.100255e+00,-3.393130e+00,-2.455353e+00,4.066731e-01,5.386749e-01,6.891887e-01,1.054173e+00,1.420487e+00,1.557127e+00,1.895214e+00,2.337436e+00,0,4.690332e-01,2.663006e-02,7.994499e-01,3.861315e-01,-1.342834e+00,-2.450710e-01,1.360490e+00,-8.104210e-01,-1.787827e+00,1.275219e+00,-1.297898e+00,-3.580897e+00,-2.903762e+00,2.281697e+00,1.282649e+00,5.303406e-01,-7.010096e-01,1.673634e-01,1.101732e-04,1.666860e-01,2.189559e-01,3.093761e-01,1.241786e-01,4.384894e-02,6.835542e-02,3.245819e-03,1.362859e-02,-1.688391e-02,-1.180253e-02,-3.401617e-02,-9.355140e-03,-6.901333e-02,-1.018770e-01,1.271325e+01,4.689404e-02,0,0,0,0,1.271325e+01,0,0,0
3,0.030000,2.379903e-01,-3.609698e+01,-1.042079e+01,-1.481107e+00,-2.520210e+01,-2.394171e+01,1.374750e+00,1.067595e+01,2.190367e+01,-1.453115e+01,-2.233941e+00,-4.397209e+00,8.408889e+00,-9.778285e+00,6.844190e-01,-8.699460e+00,-6.059700e+00,-3.785782e+00,-2.202106e+00,-2.985616e+00,-4.991851e+00,-4.042487e+00,-3.470871e+00,-2.349018e+00,4.038412e-01,5.416502e-01,6.848804e-01,1.069031e+00,1.396470e+00,1.562315e+00,1.826257e+00,2.319001e+00,0,4.572652e-01,1.431954e-02,1.117214e+00,8.227452e-01,-5.453251e-02,1.819764e+00,2.721343e+00,-2.500714e+00,-5.287979e+00,-2.339337e+00,-2.619739e+00,-3.087716e+00,-4.091736e+00,1.547500e+00,1.340681e+00,-2.614005e-01,-1.249541e+00,4.989014e-01,7.518487e-02,-3.136649e-02,6.260624e-02,4.181886e-01,1.388768e-01,3.274355e-02,7.607532e-02,-9.944308e-03,4.417217e-03,2.558446e-03,-3.061378e-03,-2.001302e-02,2.685428e-04,-6.743024e-02,-2.334046e-02,3.179983e+01,5.499890e-02,0,0,0,0,3.184996e+01,0,0,0
4,0.040000,1.921626e-01,-3.490430e+01,-9.665832e+00,-4.997698e-01,-2.184954e+01,-1.905807e+01,-1.479787e+00,2.082074e+00,1.436100e+01,-1.911364e+01,-5.884199e+00,-7.340303e+00,1.222913e+01,-1.131705e+01,1.257463e+00,-1.086676e+01,-5.314356e+00,-3.843373e+00,-2.515520e+00,-2.938773e+00,-4.515561e+00,-3.959249e+00,-3.377310e+00,-2.277416e+00,3.921857e-01,5.535073e-01,6.743214e-01,1.040685e+00,1.380888e+00,1.552524e+00,1.671787e+00,2.252300e+00,6.356625e+01,4.760991e-01,-8.956591e-03,1.696136e+00,1.452726e+00,5.622472e-01,3.256766e+00,3.352493e+00,-3.618502e+00,-7.848607e+00,-4.440537e+00,-1.989525e+00,-2.502396e+00,-4.443740e+00,-4.131796e-01,2.016990e+00,-9.423018e-02,-1.788814e+00,8.013728e-01,3.112260e-01,-7.830715e-02,-3.898084e-02,5.768467e-01,2.016224e-01,7.043450e-02,7.602020e-02,-2.016898e-02,-9.814167e-03,3.820388e-02,1.489087e-02,1.050899e-02,2.123693e-02,9.571373e-03,8.107142e-02,5.090260e+01,9.145294e-02,6.356625e+01,0,0,0,5.100127e+01,0,0,0
5,0.050000,2.052561e-01,-3.265155e+01,-7.528197e+00,1.225689e+00,-1.622114e+01,-1.496113e+01,-5.958395e+00,-6.346632e+00,1.063099e+01,-2.030701e+01,-6.476902e+00,-1.354772e+01,6.877042e+00,-8.062812e+00,-1.826206e+00,-1.397685e+01,-4.234739e+00,-3.306841e+00,-2.631125e+00,-3.169459e+00,-3.835999e+00,-3.639372e+00,-3.334164e+00,-2.178583e+00,3.576721e-01,5.283961e-01,7.530726e-01,1.091412e+00,1.428092e+00,1.603168e+00,1.796461e+00,2.553999e+00,1.272160e+02,7.404948e-01,-5.449363e-03,2.216402e+00,2.143241e+00,3.195690e-01,3.217832e+00,3.530693e+00,-3.975886e+00,-8.297303e+00,-3.894815e+00,-1.031462e+00,-2.498798e+00,-4.662500e+00,-2.268755e+00,3.902018e+00,1.094881e+00,-1.405745e+00,9.765145e-01,5.405143e-01,4.609837e-02,-2.150497e-02,7.221007e-01,2.720097e-01,6.814494e-02,6.785891e-02,-3.048895e-02,-2.174339e-02,5.894091e-02,1.818035e-02,8.031845e-03,2.403244e-02,5.444581e-02,1.050293e-01,5.095565e+01,9.968372e-02,1.274667e+02,0,0,0,5.111478e+01,0,0,1.862086e-02
6,0.060000,1.475667e-01,-2.973525e+01,-4.766036e+00,-6.791751e-04,-1.363841e+01,-1.226295e+01,-1.006115e+01,-1.617589e+01,6.470797e+00,-1.754733e+01,-1.065742e+01,-1.693015e+01,4.842844e+00,-2.910717e+00,2.964267e+00,-1.479337e+01,-3.151243e+00,-2.455631e+00,-2.367065e+00,-3.083067e+00,-2.864114e+00,-3.293700e+00,-3.109310e+00,-2.160470e+00,3.289128e-01,4.962311e-01,8.461121e-01,1.117437e+00,1.457220e+00,1.642886e+00,1.957969e+00,2.625294e+00,1.909050e+02,7.846832e-01,2.124408e-02,2.258651e+00,2.085818e+00,-8.539233e-02,2.074813e+00,2.678578e+00,-3.160390e+00,-7.150189e+00,-2.735966e+00,-6.397263e-01,-1.881701e+00,-4.024461e+00,-3.100107e+00,5.070634e+00,1.334890e+00,-5.981914e-01,8.841926e-01,6.295050e-01,1.560083e-01,4.447641e-02,6.998461e-01,2.848993e-01,6.050217e-02,1.024473e-01,-3.153067e-02,-2.908187e-02,6.038738e-02,1.553081e-02,-8.101607e-03,1.835069e-02,5.542886e-02,8.841427e-02,3.195315e+01,7.200022e-02,1.912730e+02,0,0,0,3.215528e+01,3.481416e-03,1.240878e-03,4.065203e-02
7,0.070000,2.330415e-01,-2.759950e+01,-2.154482e+00,-1.328072e-01,-1.321851e+01,-9.685802e+00,-1.421400e+01,-2.168158e+01,6.374697e+00,-2.047161e+01,-1.234132e+01,-2.291479e+01,7.582546e-01,5.528636e+00,5.305423e+00,-1.376488e+01,-2.258684e+00,-1.777082e+00,-2.045842e+00,-3.020994e+00,-2.207071e+00,-3.015212e+00,-3.264146e+00,-2.068197e+00,2.830329e-01,4.615714e-01,8.936896e-01,1.121556e+00,1.398463e+00,1.637296e+00,1.955395e+00,2.657650e+00,1.911089e+02,8.013918e-01,5.118916e-02,1.862983e+00,1.266014e+00,-1.899563e-01,1.460492e+00,2.636870e+00,-1.596441e+00,-5.925680e+00,-2.225322e+00,-8.218754e-01,-1.037467e+00,-2.306813e+00,-2.033487e+00,4.899573e+00,9.924531e-01,-1.831139e-01,6.396474e-01,4.921190e-01,8.688445e-02,1.091460e-01,5.941199e-01,2.513301e-01,7.652247e-02,1.681817e-01,-2.519429e-02,-2.382352e-02,4.183680e-02,-1.714897e-03,-2.682488e-02,1.667809e-03,1.478958e-03,1.797242e-02,1.299518e+01,1.468444e-02,1.917205e+02,0,0,9.310430e-02,1.333091e+01,5.899034e-03,5.204246e-03,6.223486e-02
8,0.080000,2.844903e-01,-2.613707e+01,-1.923598e+00,-2.474831e-01,-1.297679e+01,-8.302840e+00,-1.315394e+01,-2.600140e+01,2.809318e+00,-2.222997e+01,-1.236049e+01,-2.277908e+01,-2.120124e-01,7.240391e+00,4.366100e+00,-1.396370e+01,-1.881420e+00,-1.460728e+00,-2.028120e+00,-2.790624e+00,-1.830794e+00,-2.846832e+00,-3.109808e+00,-1.820373e+00,2.718519e-01,4.415103e-01,9.059498e-01,1.103267e+00,1.355195e+00,1.627213e+00,1.869464e+00,2.642545e+00,1.913856e+02,8.056517e-01,6.217217e-02,1.390762e+00,2.155219e-01,-1.612091e-01,1.939906e+00,2.565740e+00,2.865620e-02,-4.649639e+00,-1.399188e+00,-8.162716e-01,1.642078e-01,-4.478706e-01,-1.472183e+00,3.691957e+00,-7.491752e-01,-2.938003e-01,3.668438e-01,2.733447e-01,-5.897679e-02,1.132971e-01,4.569899e-01,2.507864e-01,1.352407e-01,2.401665e-01,-1.452184e-02,-8.901244e-03,3.116630e-02,-5.989575e-03,-1.848321e-02,-1.493311e-03,-7.867550e-03,6.259990e-03,5.095108e-01,3.368884e-03,1.922157e+02,1.740708e-02,6.204390e-03,1.567080e-01,1.192247e+00,6.601530e-03,7.113195e-03,4.535660e-02
9,0.090000,3.927402e-01,-2.513573e+01,-2.619348e+00,3.993099e-01,-9.249487e+00,-3.756838e+00,-1.239420e+01,-3.106228e+01,1.335114e+00,-2.207507e+01,-1.081270e+01,-2.215732e+01,-7.629649e-01,1.135950e+01,2.435143e+00,-1.530725e+01,-1.671413e+00,-1.343698e+00,-2.366175e+00,-2.769951e+00,-1.382059e+00,-2.606155e+00,-2.951303e+00,-1.507723e+00,2.602310e-01,4.366389e-01,9.323377e-01,1.089923e+00,1.344981e+00,1.619343e+00,1.848108e+00,2.635236e+00,1.919517e+02,8.034327e-01,4.686726e-02,1.063094e+00,-4.528998e-01,-6.497145e-01,2.520033e+00,2.375847e+00,6.066145e-01,-3.737891e+00,-9.362041e-01,-7.785026e-01,7.843122e-01,1.034169e+00,-1.103554e+00,2.498600e+00,-8.029032e-01,-4.460136e-01,1.842945e-01,1.423292e-01,-1.422584e-01,1.370013e-01,3.568380e-01,2.862628e-01,2.213233e-01,2.424043e-01,-4.323280e-03,4.523092e-03,2.337949e-02,-4.039598e-03,-1.728261e-03,1.001525e-03,1.091392e-02,-4.138787e-02,9.020340e-01,-7.502079e-04,1.936499e+02,2.079163e-02,2.291904e-02,2.328203e-01,2.079617e+00,2.007368e-03,5.396149e-03,2.020590e-03
