frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.452240e-02,-3.756321e+01,-1.207669e+01,-8.204627e-02,-2.101204e+01,-2.283897e+01,2.492090e+00,4.818815e+00,9.965570e+00,-9.380595e+00,1.941570e+00,5.504532e+00,1.603628e+01,-1.884080e+01,3.240361e+00,-1.172606e+01,-6.220304e+00,-3.991657e+00,-3.113652e+00,-3.397663e+00,-5.108716e+00,-4.358429e+00,-3.110152e+00,-2.569581e+00,3.841340e-01,5.409856e-01,7.435026e-01,1.098565e+00,1.434067e+00,1.620164e+00,1.999432e+00,2.542714e+00,0,2.126851e-01,1.824001e-03,-6.930008e-02,-9.208041e-01,-4.746528e-01,-8.789963e-01,-4.005215e-01,-3.663370e-01,-2.281742e-02,-1.625131e+00,-1.116173e-01,1.095587e+00,-3.001839e-01,-9.711354e-01,1.936531e-02,-9.186071e-01,3.858917e-01,-1.289527e-01,-3.290036e-02,-4.456186e-03,4.451149e-02,-1.050839e-02,2.180691e-02,2.807236e-02,5.078828e-02,6.252321e-03,6.407303e-03,-5.830467e-04,-1.850915e-03,1.987696e-03,-6.503701e-04,-1.912230e-02,-6.590104e-03,1.479423e+01,1.147475e-01,0,0,0,0,1.479423e+01,0,0,0
1,0.010000,5.531536e-02,-3.767503e+01,-1.378487e+01,-1.630417e+00,-2.321361e+01,-2.298205e+01,2.234226e+00,4.694936e+00,3.862196e+00,-1.026511e+01,4.427121e+00,4.811915e+00,1.481544e+01,-1.737561e+01,2.016992e+00,-1.149825e+01,-6.420490e+00,-4.113264e+00,-3.095650e+00,-3.137399e+00,-5.130999e+00,-4.319286e+00,-3.071877e+00,-2.530475e+00,4.039009e-01,5.716655e-01,7.367520e-01,1.094256e+00,1.455557e+00,1.628698e+00,2.016598e+00,2.558861e+00,0,4.378134e-01,9.523979e-03,1.871033e-02,-1.280465e+00,-3.088723e-01,-1.210351e+00,-1.011335e+00,-9.918677e-01,-2.267227e-01,-1.152110e+00,-4.799930e-01,2.589225e-01,-7.981783e-01,-2.286338e+00,5.573578e-02,8.683968e-02,9.469087e-01,-1.407278e-01,-2.721593e-02,1.121902e-02,-1.789114e-02,-1.728988e-02,5.361123e-02,5.728323e-02,1.075115e-01,1.031491e-02,3.181648e-03,1.034021e-02,1.476413e-02,1.126733e-02,5.934918e-03,-1.278567e-03,1.166086e-02,3.702474e+01,1.441735e-01,0,0,0,0,3.714222e+01,0,0,0
2,0.020000,9.324592e-02,-3.785379e+01,-1.582662e+01,-1.681125e+00,-2.430624e+01,-2.477003e+01,7.893360e-01,4.766667e+00,4.891603e+00,-9.496425e+00,6.176727e+00,4.349921e+00,1.179103e+01,-1.947656e+01,-7.409903e-01,-9.910507e+00,-6.764975e+00,-4.095355e+00,-3.144933e+00,-3.305238e+00,-5.150116e+00,-4.268967e+00,-2.988928e+00,-2.335192e+00,4.055121e-01,5.576822e-01,7.439626e-01,1.091464e+00,1.433260e+00,1.612646e+00,1.895238e+00,2.501690e+00,7.397117e+01,6.738583e-01,2.431949e-02,1.632263e-01,-8.447645e-01,2.389051e-02,-1.760628e+00,-1.861068e+00,-1.251256e+00,1.301245e-01,4.180945e-01,-1.203305e+00,-3.221470e-01,-1.594715e+00,-2.794200e+00,-7.091789e-02,4.262252e-01,3.012303e-01,-9.695949e-02,6.248116e-02,9.822121e-02,-1.775026e-02,-5.104442e-02,5.602036e-02,2.644360e-02,1.248654e-01,5.058107e-03,-5.023372e-03,9.631825e-03,4.453814e-03,1.413670e-02,4.417205e-03,-5.361104e-03,1.507595e-02,5.927483e+01,1.255264e-01,7.397117e+01,0,0,0,4.461766e+01,0,0,0
3,0.030000,1.127805e-01,-3.732436e+01,-1.660405e+01,-8.268687e-01,-2.541670e+01,-2.693011e+01,-1.615872e+00,3.711275e+00,6.742005e+00,-1.172265e+01,1.118603e+00,2.090946e+00,6.727219e+00,-1.824423e+01,5.665235e+00,-7.899296e+00,-6.651608e+00,-4.075887e+00,-3.041916e+00,-3.533332e+00,-5.174465e+00,-4.135105e+00,-2.884348e+00,-2.149217e+00,4.250194e-01,5.485455e-01,7.949736e-01,1.175935e+00,1.490807e+00,1.653598e+00,2.045137e+00,2.621531e+00,1.481381e+02,7.029660e-01,3.141182e-02,3.571941e-01,2.040857e-01,-7.041256e-02,-2.115445e+00,-1.792607e+00,-1.762716e-01,3.651256e-01,1.763462e+00,-7.893173e-01,-4.479138e-01,-2.333273e+00,-2.179073e+00,3.731024e-01,8.431828e-02,-8.125259e-01,-5.396223e-03,1.562635e-01,2.032759e-01,6.175768e-02,-3.090358e-02,1.129336e-02,-2.674129e-02,8.318927e-02,-1.335713e-03,-1.137977e-02,2.246976e-03,-2.119722e-02,1.787649e-02,5.434227e-03,1.971405e-02,2.695520e-02,5.933358e+01,5.160544e-02,1.487255e+02,0,0,0,2.242632e+01,0,0,0
4,0.040000,1.673873e-01,-3.692241e+01,-1.489092e+01,-3.643681e-01,-2.871364e+01,-3.017028e+01,-1.839144e+00,5.961268e+00,1.061614e+01,-1.466835e+01,1.985093e+00,-1.108558e+00,6.109396e+00,-1.876107e+01,3.547365e+00,-1.201939e+01,-6.589543e+00,-3.697939e+00,-2.649413e+00,-3.288448e+00,-5.342205e+00,-4.170418e+00,-3.071698e+00,-2.135883e+00,3.988652e-01,5.274287e-01,7.625509e-01,1.079994e+00,1.487125e+00,1.629800e+00,1.958357e+00,2.586759e+00,2.223051e+02,7.077408e-01,2.553497e-02,5.789493e-01,8.622394e-01,-6.224688e-01,-2.343649e+00,-2.695448e-01,1.110365e+00,-1.444854e-01,1.744915e+00,1.729012e-01,7.046027e-01,-2.323244e+00,-1.086898e+00,1.302477e+00,-1.628207e+00,-1.408591e+00,4.784732e-02,2.078599e-01,2.459455e-01,2.005597e-01,8.129487e-02,-3.022680e-02,-8.915119e-02,8.069973e-02,-6.530166e-04,-5.856526e-03,-1.215296e-02,-4.969009e-02,1.733565e-03,-4.538357e-03,9.321690e-04,3.115678e-03,3.714223e+01,-7.256532e-03,1.487255e+02,0,0,0,-2.219135e+01,0,0,0
5,0.050000,1.753038e-01,-3.635475e+01,-1.323229e+01,-2.640859e+00,-3.158714e+01,-2.924496e+01,2.667109e+00,5.923264e+00,9.817237e+00,-1.162573e+01,4.283369e+00,-4.125213e+00,6.760892e+00,-1.586784e+01,2.944056e-01,-1.450644e+01,-6.535187e+00,-3.530654e+00,-2.327031e+00,-2.837006e+00,-5.189472e+00,-4.312093e+00,-3.164198e+00,-2.214184e+00,4.005457e-01,5.298933e-01,7.386928e-01,9.940049e-01,1.518007e+00,1.647292e+00,2.083608e+00,2.651103e+00,2.225009e+02,6.788993e-01,2.374147e-02,6.105725e-01,7.700279e-01,-4.780380e-01,-1.145691e+00,1.632595e+00,1.521735e+00,-1.105943e+00,1.442786e+00,2.075759e+00,2.983026e+00,-7.355914e-01,-4.997388e-01,3.580232e-01,-3.553055e+00,-6.252807e-01,4.431014e-02,2.126019e-01,1.390751e-01,1.450564e-01,1.791538e-01,-4.372482e-02,-7.325919e-02,1.270808e-01,-8.281261e-04,-8.243144e-03,-1.500390e-02,-5.040495e-02,-2.079830e-02,-1.579347e-02,-4.757507e-02,-3.627314e-02,1.286489e+01,-1.527795e-02,7.475439e+01,0,0,0,-3.789326e+01,0,0,0
6,0.060000,1.896591e-01,-3.544385e+01,-1.320130e+01,-3.886474e+00,-3.293926e+01,-2.496033e+01,4.199670e+00,2.938246e+00,1.207856e+01,-8.680375e+00,8.117358e+00,-4.158220e+00,6.339701e+00,-1.415237e+01,-6.196610e+00,-1.364989e+01,-6.583948e+00,-3.328672e+00,-2.272648e+00,-2.650602e+00,-4.736138e+00,-4.331606e+00,-3.294759e+00,-1.899210e+00,4.144839e-01,5.377256e-01,7.113382e-01,9.339790e-01,1.428328e+00,1.593107e+00,1.880663e+00,2.502482e+00,2.225009e+02,6.496090e-01,1.239509e-02,7.879215e-01,9.167237e-01,5.566736e-01,2.438223e-01,1.826985e+00,8.252039e-02,-2.301957e+00,-9.055667e-01,1.624202e+00,3.648477e+00,1.728226e+00,-1.349127e-01,3.024856e-01,-1.701269e+00,6.799904e-01,2.215397e-01,2.792842e-01,4.089670e-02,4.739654e-02,1.797748e-01,9.282398e-03,-4.353023e-03,1.374993e-01,-1.837063e-03,-1.069458e-02,-5.690032e-03,-1.663581e-02,-2.334440e-02,-1.139477e-02,-4.143209e-02,-3.673000e-02,-4.920778e+00,-1.251113e-03,0,0,0,0,-1.389507e+01,0,0,4.613385e-02
7,0.070000,2.203519e-01,-3.501078e+01,-1.359872e+01,-1.456006e+00,-2.903234e+01,-2.137211e+01,2.973398e+00,-3.069293e-01,1.322472e+01,-4.337837e+00,1.296760e+01,-6.217973e-02,4.113372e+00,-1.875847e+01,-7.228052e+00,-1.021045e+01,-6.432854e+00,-3.197512e+00,-2.534923e+00,-3.126973e+00,-4.581729e+00,-4.273135e+00,-3.139114e+00,-1.632150e+00,4.130695e-01,5.021814e-01,7.455605e-01,9.969179e-01,1.416214e+00,1.592978e+00,1.846108e+00,2.482303e+00,2.123647e+02,6.556422e-01,-3.029843e-03,8.391625e-01,1.635028e+00,1.674150e+00,8.579969e-01,-3.952051e-01,-1.921333e+00,-2.450097e+00,-3.573082e+00,-1.188060e+00,2.794338e+00,3.216235e+00,1.080686e+00,1.108475e-01,9.806578e-01,1.342411e+00,4.820816e-01,3.940323e-01,4.492066e-02,3.314262e-02,2.637625e-02,4.418726e-02,2.989140e-02,3.319435e-02,-1.402589e-02,-1.943580e-02,-6.955141e-03,-1.072530e-02,-1.386935e-02,-3.080595e-03,-3.930839e-02,-2.411776e-02,-7.800220e+00,2.535516e-02,3.362201e+01,0,0,0,2.806163e+01,1.731160e-02,0,9.118869e-02
8,0.080000,2.068386e-01,-3.365479e+01,-1.012409e+01,1.826574e+00,-2.877192e+01,-2.497178e+01,-1.579687e+00,-2.433423e+00,4.384563e+00,-1.019129e+01,1.588536e+01,5.501057e+00,6.758593e+00,-1.580333e+01,-1.197749e+00,-1.076743e+01,-5.533011e+00,-2.468089e+00,-2.340984e+00,-2.906482e+00,-4.747202e+00,-4.143486e+00,-3.106006e+00,-1.739403e+00,3.834181e-01,4.878118e-01,7.306669e-01,9.953583e-01,1.421300e+00,1.599984e+00,1.869947e+00,2.487509e+00,2.027693e+02,7.131138e-01,-1.146747e-02,1.053687e+00,2.601900e+00,9.182178e-01,-2.682892e-01,-3.145924e+00,-2.665361e+00,-1.990175e+00,-5.898010e+00,-4.329965e+00,5.248652e-01,2.667742e+00,2.281710e+00,1.848592e+00,3.054733e+00,1.135642e+00,6.948631e-01,4.798478e-01,2.109115e-01,2.468113e-01,-4.891248e-02,7.882409e-02,1.923745e-02,-1.352189e-01,-2.112564e-02,-1.774531e-02,-1.551288e-02,-3.271940e-02,-7.225609e-03,4.558635e-03,-6.283832e-03,-3.153336e-02,-7.586214e+00,4.366414e-02,9.981637e+01,0,0,2.306693e-01,5.238937e+01,3.510875e-02,1.054403e-02,1.335589e-01
9,0.090000,1.515648e-01,-3.305347e+01,-6.595755e+00,2.873370e+00,-2.938082e+01,-3.121527e+01,-4.049879e+00,-3.641387e+00,-4.201173e+00,-1.681058e+01,1.437105e+01,7.126325e+00,1.195488e+01,-1.448812e+01,2.698264e+00,-9.235616e+00,-4.650248e+00,-1.990784e+00,-2.068260e+00,-2.543353e+00,-5.052059e+00,-4.185217e+00,-3.109118e+00,-2.128115e+00,3.459492e-01,4.576713e-01,6.942527e-01,9.096888e-01,1.452174e+00,1.628451e+00,1.892425e+00,2.538001e+00,1.933656e+02,7.739227e-01,3.024399e-03,1.090597e+00,2.477473e+00,-6.245576e-01,-1.987830e+00,-4.391608e+00,-2.067426e+00,-1.656884e+00,-5.038825e+00,-5.329713e+00,-1.130527e+00,4.896530e-01,1.885253e+00,2.765123e+00,2.542419e+00,7.053341e-01,6.295394e-01,4.380823e-01,3.505153e-01,4.130004e-01,-6.964683e-04,7.787798e-02,-2.285643e-02,-1.626930e-01,-1.489531e-02,-7.016763e-03,-2.528957e-02,-5.703448e-02,-1.132252e-02,-2.782536e-03,-1.207919e-02,-5.011005e-02,-4.519420e+00,3.953803e-02,1.651544e+02,8.655801e-02,0,3.406088e-01,4.176444e+01,4.882077e-02,2.636006e-02,1.114225e-01
