frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.211438e-01,-3.790696e+01,-1.209209e+01,-1.998039e+00,-2.483993e+01,-2.999823e+01,-6.945381e-01,7.053505e+00,1.522245e-01,-2.148015e+01,-1.122600e+00,-6.630395e+00,3.265237e+00,-1.993015e+01,-1.392928e+00,-1.608941e+01,-5.929911e+00,-3.904390e+00,-2.829952e+00,-3.040958e+00,-5.558475e+00,-4.132757e+00,-3.254074e+00,-2.713043e+00,4.197350e-01,5.915427e-01,6.933377e-01,1.125563e+00,1.571080e+00,1.641867e+00,2.075197e+00,2.668670e+00,0,2.232734e-01,1.499226e-03,3.526287e-01,9.797276e-01,8.576356e-01,1.351511e+00,1.969824e+00,-4.047811e-03,-4.339384e-01,1.366334e-01,-3.745857e-01,5.013472e-01,-1.242560e-01,-1.714995e+00,-4.074736e-01,-1.381757e+00,-9.807966e-01,2.981522e-01,5.666678e-02,-1.988230e-02,-1.578636e-02,6.154633e-02,3.746104e-02,-7.173221e-02,-2.938325e-02,-1.514004e-02,-9.695512e-03,-5.079210e-04,-1.832798e-02,-6.800246e-03,-5.696488e-03,-8.432579e-03,-6.029987e-03,0,1.127793e-01,0,0,0,0,0,0,0,0
1,0.010000,1.458345e-01,-3.713510e+01,-1.000285e+01,1.243353e-03,-2.252644e+01,-2.660924e+01,-1.445723e+00,6.161397e+00,-1.800389e-01,-2.223607e+01,-4.646684e-01,-6.590919e+00,5.835722e-01,-2.054383e+01,-4.332947e+00,-1.677715e+01,-5.346745e+00,-3.737862e+00,-2.849979e+00,-3.081167e+00,-5.462519e+00,-4.094133e+00,-3.418973e+00,-2.779704e+00,3.934000e-01,5.714618e-01,6.933910e-01,1.077358e+00,1.552610e+00,1.629135e+00,2.095932e+00,2.673587e+00,0,4.513691e-01,1.486036e-02,3.557652e-01,9.487260e-01,8.479397e-01,2.296533e+00,3.337952e+00,2.762113e-01,-6.355296e-01,6.289892e-01,-1.064612e+00,-1.180362e-01,2.460517e-01,-2.206040e+00,-1.193573e+00,-2.250782e+00,-1.333999e+00,3.656088e-01,-1.451044e-02,-6.971474e-02,-2.078957e-02,1.166402e-01,7.128146e-02,-8.505030e-02,-2.568867e-02,-2.080741e-02,-8.772957e-03,-7.129729e-04,-1.407446e-02,-2.015861e-02,-1.064525e-02,-3.443124e-02,-2.965426e-02,0,1.350452e-01,0,0,0,0,0,0,0,0
2,0.020000,1.162946e-01,-3.652974e+01,-8.238072e+00,1.290497e+00,-1.923911e+01,-2.184361e+01,-3.391847e-01,5.329868e+00,1.001523e+00,-2.297512e+01,1.055170e+00,-7.271413e+00,-3.968907e+00,-2.166067e+01,-6.831703e+00,-2.064952e+01,-4.730732e+00,-3.704320e+00,-2.919351e+00,-3.099785e+00,-5.298721e+00,-3.964764e+00,-3.530286e+00,-2.826629e+00,3.572023e-01,5.531055e-01,6.907714e-01,1.058026e+00,1.546314e+00,1.619750e+00,2.022667e+00,2.636062e+00,0,6.731220e-01,2.051061e-02,1.704121e-01,1.659440e-01,5.730875e-01,1.721188e+00,3.235877e+00,7.854738e-01,-5.549642e-01,1.765440e+00,-1.092855e+00,-3.041980e-01,5.011660e-01,-1.358805e+00,-1.539981e+00,-1.809200e+00,-1.444016e+00,2.024572e-01,-8.534303e-02,-8.346753e-02,-1.615336e-02,1.180470e-01,5.587785e-02,-4.298642e-02,4.985759e-02,-1.891621e-02,-6.560433e-03,-4.656792e-04,-5.034768e-03,-3.662591e-02,-1.148550e-02,-8.131655e-02,-8.716734e-02,0,1.099465e-01,0,0,0,0,0,0,0,0
3,0.030000,1.978702e-01,-3.681674e+01,-9.275470e+00,5.973912e-01,-1.615767e+01,-1.738578e+01,5.088418e-01,4.737676e+00,2.872521e+00,-2.605573e+01,-2.801666e+00,-5.079628e+00,-4.147892e+00,-2.503275e+01,-9.927446e+00,-2.047935e+01,-4.701456e+00,-4.076977e+00,-3.133827e+00,-3.115492e+00,-5.105151e+00,-3.860347e+00,-3.541220e+00,-2.784694e+00,3.469642e-01,5.668964e-01,6.910560e-01,1.088960e+00,1.482670e+00,1.599699e+00,1.929306e+00,2.536703e+00,0,6.735752e-01,2.348976e-02,-1.259884e-01,-9.209959e-01,4.585550e-02,1.452469e-01,1.745230e+00,1.334521e+00,1.083894e-01,2.524985e+00,-3.426361e-01,-4.306299e-01,8.407940e-01,1.199329e+00,-8.216011e-01,-5.865022e-01,-9.967114e-01,-1.363413e-01,-1.505410e-01,-4.944672e-02,2.616961e-02,6.526303e-02,-8.197832e-03,2.429113e-02,1.213099e-01,-3.721514e-03,2.327955e-03,-8.512139e-05,1.143146e-03,-3.849567e-02,-7.167029e-03,-9.355213e-02,-1.009912e-01,0,4.054315e-02,0,0,0,0,0,0,0,0
4,0.040000,1.976790e-01,-3.721408e+01,-1.162606e+01,5.693239e-01,-1.941838e+01,-1.843058e+01,2.255548e+00,4.990545e+00,7.453144e+00,-2.503460e+01,-1.475091e+00,-4.880211e+00,-1.163055e+00,-2.538559e+01,-7.641675e+00,-2.145839e+01,-5.240269e+00,-4.161547e+00,-3.105366e+00,-3.104562e+00,-5.146924e+00,-3.970261e+00,-3.407883e+00,-2.461261e+00,3.483717e-01,5.610232e-01,6.921768e-01,1.094589e+00,1.422921e+00,1.599158e+00,1.751927e+00,2.301275e+00,0,6.619030e-01,1.168449e-02,-1.751118e-01,-1.345442e+00,-2.224048e-01,-1.188031e+00,3.864002e-01,5.850850e-01,4.447044e-01,2.457262e+00,1.326160e+00,7.259471e-01,3.556333e-01,3.125679e+00,8.093380e-01,-4.723263e-02,4.783741e-01,-3.607538e-01,-8.022738e-02,-6.637216e-03,1.273501e-02,3.631515e-02,-5.473525e-02,4.230907e-02,1.434655e-01,8.965829e-03,-5.071759e-05,3.646958e-03,-7.772612e-03,-3.835507e-02,-9.099185e-03,-7.358290e-02,-1.192097e-01,0,-1.533902e-03,0,0,0,0,0,0,0,0
5,0.050000,2.225911e-01,-3.742287e+01,-1.291384e+01,5.911076e-01,-2.171058e+01,-1.958961e+01,3.929516e+00,6.873005e+00,9.219075e+00,-2.291951e+01,-1.352687e+00,-3.582550e+00,5.177292e+00,-2.278938e+01,-6.860472e+00,-2.135628e+01,-5.773683e+00,-4.261953e+00,-3.004205e+00,-2.947930e+00,-5.212102e+00,-4.132374e+00,-3.358719e+00,-2.355839e+00,3.792076e-01,5.791427e-01,6.922627e-01,1.064793e+00,1.421829e+00,1.603597e+00,1.763541e+00,2.336024e+00,0,6.596944e-01,-1.102103e-02,3.433685e-02,-6.169884e-01,-6.235382e-01,-6.099493e-01,5.126602e-01,7.613647e-03,3.675271e-01,1.063233e+00,3.021027e+00,2.242571e+00,1.195856e-01,3.796719e+00,2.752484e+00,1.366183e-01,9.311676e-01,-3.161162e-01,8.894062e-03,2.152553e-02,2.025421e-02,9.643564e-02,-2.422788e-02,2.024591e-02,3.699155e-02,1.517421e-02,-1.598918e-03,1.024283e-02,-1.219617e-02,-1.305653e-02,-6.274211e-03,-2.506983e-02,-5.332503e-02,0,1.538062e-03,0,0,0,0,0,0,0,0
6,0.060000,1.623566e-01,-3.710223e+01,-1.314610e+01,1.816150e-01,-2.240282e+01,-1.880969e+01,8.759034e-01,6.485725e+00,1.011456e+01,-1.791242e+01,3.960417e+00,-6.241786e+00,6.996893e+00,-1.873567e+01,-8.601354e+00,-1.781919e+01,-5.998388e+00,-4.012969e+00,-3.017348e+00,-3.119891e+00,-5.063670e+00,-4.102427e+00,-3.409991e+00,-2.323729e+00,3.859097e-01,5.467288e-01,7.084028e-01,1.031246e+00,1.384959e+00,1.572306e+00,1.737635e+00,2.140353e+00,0,6.723929e-01,-9.429279e-03,2.007916e-01,1.398712e-01,-1.611379e+00,6.874868e-01,1.472895e+00,-9.895232e-01,-3.627018e-01,-3.072591e-02,3.969090e+00,2.247544e+00,8.949528e-02,2.655783e+00,2.893495e+00,-2.509662e-01,1.777795e+00,-1.840875e-01,5.985975e-02,3.865695e-03,-1.285806e-02,2.326975e-01,5.480075e-02,-1.978025e-02,-9.980428e-02,1.423163e-02,-2.841032e-03,1.515378e-02,2.639174e-04,-1.058912e-02,-9.954798e-03,-1.827300e-03,-2.046537e-03,0,4.076111e-03,0,0,0,0,0,0,0,0
7,0.070000,1.604262e-01,-3.670098e+01,-1.160039e+01,-2.326446e+00,-1.771519e+01,-1.463292e+01,1.236733e+00,5.827721e+00,6.857981e+00,-1.451168e+01,5.693436e+00,-3.800913e+00,1.075573e+01,-1.459529e+01,-8.764516e+00,-1.764311e+01,-5.902977e+00,-4.106796e+00,-3.070208e+00,-3.006556e+00,-4.664600e+00,-3.915403e+00,-3.438936e+00,-2.668502e+00,4.040663e-01,5.660490e-01,7.341571e-01,1.059650e+00,1.436368e+00,1.581754e+00,1.811103e+00,2.350539e+00,0,6.760206e-01,8.796662e-04,2.900379e-01,4.743062e-01,-2.009989e+00,7.357275e-01,1.361809e+00,-1.084546e+00,-8.112653e-01,3.301845e-01,4.011093e+00,1.440486e+00,-1.729027e-01,9.069483e-01,1.846957e+00,-1.489100e-02,1.120741e+00,-9.204940e-02,9.852271e-02,3.229449e-02,-2.687883e-02,2.867065e-01,8.277931e-02,-1.525538e-02,-1.245285e-01,1.013287e-02,-4.381842e-03,1.404637e-02,1.312985e-02,-8.705581e-03,-5.543864e-03,-9.253239e-03,4.498246e-02,0,-6.929219e-04,0,0,0,0,0,0,0,0
8,0.080000,1.816150e-01,-3.657107e+01,-1.158343e+01,-6.028796e+00,-1.797863e+01,-1.354445e+01,-1.345676e+00,3.699677e+00,8.480062e+00,-9.393062e+00,6.239567e+00,-4.323554e+00,9.326642e+00,-1.501516e+01,-7.944484e+00,-1.442600e+01,-6.096059e+00,-3.939827e+00,-3.053036e+00,-3.139539e+00,-4.257188e+00,-3.804743e+00,-3.466676e+00,-2.803951e+00,4.071005e-01,5.533649e-01,7.469985e-01,1.098480e+00,1.362705e+00,1.560305e+00,1.719010e+00,2.283785e+00,0,6.741204e-01,1.430215e-02,7.125282e-02,4.485874e-02,-1.373208e+00,-3.830439e-01,2.055510e-01,-8.045641e-01,-4.421628e-01,1.678013e+00,4.002317e+00,9.096756e-01,-8.953235e-01,-8.363630e-01,6.162707e-01,1.368561e+00,3.917492e-01,-1.448464e-01,7.006226e-02,4.438853e-02,-1.107754e-01,1.797058e-01,2.181625e-02,-1.069324e-02,-5.865920e-02,8.943185e-03,-5.054730e-03,8.475751e-03,1.106451e-02,-1.256838e-02,-3.619134e-03,-2.540411e-02,2.765078e-02,0,-4.900086e-03,0,0,0,0,0,0,0,0
9,0.090000,2.173602e-01,-3.623827e+01,-1.132364e+01,-6.353634e+00,-2.024403e+01,-1.541318e+01,-3.824222e-01,4.209702e+00,1.168725e+01,-7.123727e+00,4.710169e+00,-5.406180e+00,8.547159e+00,-1.541485e+01,-7.263361e+00,-1.744916e+01,-6.185094e+00,-3.805910e+00,-2.824888e+00,-3.072500e+00,-4.181810e+00,-3.867319e+00,-3.406654e+00,-2.738371e+00,4.192766e-01,5.539155e-01,7.431967e-01,1.096825e+00,1.389428e+00,1.581878e+00,1.726587e+00,2.489220e+00,0,6.553660e-01,4.310387e-03,-7.122383e-02,-2.482940e-01,3.195386e-01,-1.707404e+00,-1.249233e+00,-1.470330e+00,-5.032426e-01,1.417315e+00,2.103893e+00,1.525592e+00,-1.820731e+00,-2.680803e+00,6.502201e-01,1.618728e+00,-2.523216e-01,-1.087697e-01,1.006865e-01,2.987068e-02,-1.890344e-01,-1.892013e-02,-3.610382e-02,-3.948007e-02,5.002429e-02,2.532893e-03,-1.101224e-02,6.274754e-03,-1.752222e-03,4.887104e-04,3.204024e-03,-5.659104e-04,-1.988144e-02,0,-5.763537e-03,0,0,0,0,0,0,0,0
