frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.615032e-02,-3.690679e+01,-1.062910e+01,-9.431396e-01,-2.629249e+01,-2.311623e+01,-1.381935e+00,1.015840e+01,8.638434e+00,-2.031324e+01,-2.178356e+00,-1.412234e+01,9.091987e+00,-9.961563e+00,7.584746e-01,-5.994443e+00,-5.762714e+00,-4.110152e+00,-2.510341e+00,-3.136412e+00,-5.157740e+00,-4.285131e+00,-3.695550e+00,-2.650092e+00,4.350348e-01,5.546536e-01,7.334575e-01,1.077510e+00,1.496536e+00,1.602848e+00,1.975440e+00,2.653114e+00,7.369541e+01,2.420553e-01,1.367280e-03,-2.832886e-01,-2.045523e-01,-4.432987e-01,-5.938576e-01,-9.862680e-01,7.446848e-01,-1.359820e+00,2.876077e-01,2.125177e+00,9.961851e-02,2.528379e+00,-1.132512e+00,-1.095468e+00,-2.426170e-01,-1.368175e+00,-1.651824e-01,8.446445e-02,-2.919498e-02,-2.588134e-02,-1.680765e-02,-6.516466e-02,2.539482e-02,-1.860735e-02,-3.346568e-03,-4.577505e-03,-3.640884e-03,-1.634066e-02,-1.416811e-02,-9.027791e-03,-4.158326e-02,-1.808329e-02,3.699808e+01,1.197266e-01,7.369541e+01,0,0,0,3.723983e+01,1.681631e-03,2.867343e-03,3.393290e-02
1,0.010000,7.337710e-02,-3.725303e+01,-1.110737e+01,-2.286386e+00,-2.741728e+01,-2.553779e+01,-5.399154e-01,7.270927e+00,8.969765e+00,-1.640611e+01,-2.080083e+00,-8.204532e+00,6.519794e+00,-1.146385e+01,-1.570868e-01,-8.900502e+00,-6.088454e+00,-3.931216e+00,-2.551624e+00,-3.152278e+00,-5.151252e+00,-4.338791e+00,-3.598646e+00,-2.666330e+00,4.258562e-01,5.423034e-01,7.263937e-01,1.052450e+00,1.464376e+00,1.588754e+00,1.878747e+00,2.601423e+00,1.477398e+02,4.764098e-01,9.653000e-03,-4.411537e-01,-3.634822e-01,-5.450913e-01,-8.112667e-01,-1.400311e+00,7.656693e-01,-1.055514e+00,1.456833e+00,3.185025e+00,1.573100e+00,4.125585e+00,-1.180731e+00,-1.942107e+00,-1.319047e-01,-2.595900e+00,-2.879458e-01,1.715143e-01,-3.278744e-02,-4.177969e-02,-5.445862e-02,-5.985856e-02,2.601299e-02,-1.831048e-02,-6.992260e-03,-9.052170e-03,-2.976513e-03,-1.531236e-02,-1.058665e-02,-7.015836e-03,-2.530125e-02,-1.559784e-02,4.445840e+01,1.429992e-01,1.487865e+02,0,0,6.525712e-02,4.473074e+01,3.219540e-03,4.727411e-03,5.431576e-02
2,0.020000,8.437333e-02,-3.815011e+01,-1.141273e+01,-2.488010e+00,-2.869938e+01,-2.683678e+01,1.920479e+00,4.803033e+00,9.910808e+00,-1.164092e+01,-1.729400e+00,-4.439355e+00,4.715521e+00,-1.468776e+01,3.170252e-03,-1.138229e+01,-6.425757e+00,-3.777297e+00,-2.635674e+00,-3.257885e+00,-5.245022e+00,-4.584125e+00,-3.617028e+00,-2.735010e+00,4.228912e-01,5.379412e-01,7.187850e-01,1.008336e+00,1.441775e+00,1.564756e+00,1.815870e+00,2.588542e+00,2.216636e+02,7.235108e-01,2.507363e-02,-3.985245e-01,-6.543072e-01,-3.928211e-01,-9.444441e-01,-1.253620e+00,1.303024e+00,6.379763e-01,3.177144e+00,3.218957e+00,2.882914e+00,3.963261e+00,-1.553047e-01,-2.628905e+00,-1.493596e-01,-3.255749e+00,-3.605688e-01,1.901431e-01,7.342219e-03,6.407189e-03,-8.707104e-02,-3.085437e-02,3.221080e-02,3.061638e-02,-6.084791e-03,-4.835957e-03,-4.105491e-03,-1.124142e-02,2.183986e-03,-1.552677e-03,1.859378e-02,1.935887e-03,3.708004e+01,1.195744e-01,2.223490e+02,8.408153e-03,1.433672e-02,1.370359e-01,3.705360e+01,6.050507e-03,6.350920e-03,4.453732e-02
3,0.030000,1.203038e-01,-3.849089e+01,-1.205470e+01,-2.896161e+00,-2.914538e+01,-2.825750e+01,7.952047e-01,7.558510e+00,1.528642e+01,-8.724277e+00,5.462668e+00,1.664085e+00,5.376566e+00,-1.730900e+01,4.766032e-01,-1.628002e+01,-6.870922e+00,-3.419007e+00,-2.611611e+00,-3.284573e+00,-5.386392e+00,-4.434927e+00,-3.604746e+00,-2.699186e+00,4.061452e-01,5.177490e-01,7.259112e-01,1.035534e+00,1.470983e+00,1.586815e+00,1.928719e+00,2.607410e+00,2.220033e+02,7.163238e-01,3.268031e-02,-1.996536e-02,-7.793236e-01,5.503326e-02,-7.881047e-01,-8.068037e-01,7.004454e-01,2.532561e+00,3.875547e+00,1.484609e+00,2.766691e+00,1.350853e+00,-7.884602e-02,-1.796961e+00,4.002760e-02,-2.618198e+00,-2.545357e-01,1.337285e-01,9.622498e-02,4.747245e-02,-8.628216e-02,6.336250e-02,3.499055e-02,1.039113e-01,-2.465141e-03,-1.378799e-03,-7.878768e-03,6.358981e-03,1.574793e-02,6.702983e-03,5.405740e-02,5.675602e-03,1.490975e+01,4.597247e-02,2.230223e+02,1.189362e-02,1.646869e-02,2.030608e-01,1.472478e+01,5.130419e-03,3.848522e-03,1.115843e-02
4,0.040000,1.780551e-01,-3.828048e+01,-1.342697e+01,-2.602357e+00,-3.015066e+01,-2.802447e+01,4.465625e+00,1.320449e+01,2.136583e+01,-8.059373e+00,8.464841e+00,7.596543e-01,8.887077e+00,-2.018351e+01,-3.051684e-01,-1.858343e+01,-7.174324e+00,-3.415541e+00,-2.443636e+00,-3.038228e+00,-5.475525e+00,-4.391335e+00,-3.531446e+00,-2.480582e+00,4.144663e-01,5.427511e-01,7.131713e-01,1.029760e+00,1.504152e+00,1.596054e+00,2.043423e+00,2.659800e+00,2.219639e+02,7.199702e-01,3.800230e-02,3.820679e-01,-7.754604e-01,1.507428e-01,-2.185606e-01,-1.386452e-03,2.811522e-01,2.610805e+00,1.690476e+00,-1.376148e+00,5.020589e-01,-1.527240e+00,-6.145601e-01,2.959997e-01,5.537072e-01,-1.158182e+00,-3.911600e-02,-5.749536e-02,1.204061e-01,9.997907e-02,-2.141361e-02,1.523316e-01,7.452174e-02,1.445005e-01,5.947456e-03,7.419270e-03,-5.864912e-03,3.035979e-02,2.743447e-02,1.773537e-02,6.333692e-02,2.615166e-03,1.211517e-01,-4.937339e-03,2.218455e+02,2.430572e-02,2.352025e-02,1.537848e-01,-1.484711e+01,1.742906e-03,-5.453555e-04,-2.711579e-02
5,0.050000,1.899377e-01,-3.728767e+01,-1.399686e+01,-1.954046e+00,-3.063217e+01,-2.897797e+01,1.689739e+00,1.573300e+01,2.261999e+01,-1.077383e+01,6.656251e+00,-4.049772e+00,4.039786e+00,-1.770078e+01,1.972205e-01,-1.839092e+01,-6.986849e+00,-3.443452e+00,-2.166518e+00,-3.024744e+00,-5.467412e+00,-4.118373e+00,-3.466484e+00,-2.273988e+00,4.177430e-01,5.330045e-01,6.898067e-01,1.073533e+00,1.511927e+00,1.606620e+00,2.035257e+00,2.594172e+00,2.221384e+02,7.080424e-01,2.909457e-02,7.098301e-01,-6.618109e-02,2.879831e-01,6.082552e-01,7.540638e-01,-5.095744e-01,-4.182949e-02,-1.966372e+00,-2.890566e+00,-2.660068e+00,-3.988245e+00,-1.706368e+00,1.888311e+00,8.399398e-01,9.213012e-01,2.780018e-01,-1.496012e-01,9.206037e-02,6.687935e-02,9.557309e-02,1.400208e-01,8.532204e-02,1.002324e-01,8.623719e-03,6.912023e-03,-3.771830e-03,2.689714e-02,1.651018e-02,1.173139e-02,1.386108e-02,-6.992507e-03,-4.316254e-01,-2.448171e-03,2.226622e+02,1.770331e-02,1.465084e-02,1.126749e-01,-2.431950e+01,-3.026364e-03,-3.300416e-03,-4.255096e-02
6,0.060000,2.395679e-01,-3.684138e+01,-1.431895e+01,-2.205354e+00,-2.904879e+01,-2.648348e+01,2.878973e+00,1.376981e+01,1.469640e+01,-1.749688e+01,1.841030e-01,-9.218624e+00,2.311111e+00,-1.301188e+01,2.911398e+00,-1.611775e+01,-6.563374e+00,-4.052552e+00,-2.256191e+00,-2.887904e+00,-5.311581e+00,-3.980744e+00,-3.313550e+00,-2.225106e+00,4.468296e-01,5.674098e-01,7.075127e-01,1.141136e+00,1.558475e+00,1.643530e+00,2.079286e+00,2.608237e+00,2.222018e+02,7.029648e-01,1.035153e-02,1.181707e+00,1.048607e+00,-4.960685e-02,1.927386e+00,2.288087e+00,-1.435296e+00,-4.137256e+00,-4.912414e+00,-3.379577e+00,-4.072001e+00,-3.704401e+00,-8.614168e-01,2.972932e+00,4.972157e-01,1.100333e+00,6.020601e-01,-5.189116e-02,1.787758e-02,9.722314e-02,3.381132e-01,1.516809e-01,8.957863e-02,3.208559e-02,-6.273299e-04,3.162533e-03,1.220055e-02,1.868461e-02,-1.020563e-03,8.152914e-03,-1.030372e-02,3.417325e-03,-1.571980e+00,4.364955e-03,1.482935e+02,1.421784e-02,1.251886e-02,4.664996e-02,-2.722258e+01,-3.154623e-03,-5.622404e-03,-2.246401e-02
7,0.070000,2.350202e-01,-3.566129e+01,-1.193962e+01,-1.654747e+00,-2.665504e+01,-2.525768e+01,-9.593413e-01,7.066700e+00,8.789271e+00,-1.845835e+01,-3.697302e+00,-1.328800e+01,1.327073e-01,-1.145326e+01,3.068019e+00,-1.290636e+01,-5.786388e+00,-3.848508e+00,-2.245032e+00,-3.025338e+00,-4.990499e+00,-3.940119e+00,-3.287084e+00,-2.325762e+00,4.330822e-01,5.399798e-01,7.098814e-01,1.114332e+00,1.526372e+00,1.621734e+00,1.980093e+00,2.598229e+00,2.197262e+02,7.125856e-01,-5.458117e-04,1.753123e+00,2.244829e+00,-1.411075e-01,3.120744e+00,4.053107e+00,-1.676468e+00,-7.528145e+00,-5.220186e+00,-2.127329e+00,-3.760040e+00,-2.236874e+00,1.449466e+00,3.392883e+00,-2.047468e-01,1.077742e+00,8.723959e-01,2.541924e-01,-1.885500e-02,1.542668e-01,6.018575e-01,1.407316e-01,6.023579e-02,-3.094554e-03,-2.169192e-02,-2.779311e-03,1.919957e-02,-1.158898e-02,-3.692957e-02,-1.240859e-02,-4.743910e-02,1.361458e-02,-3.226651e+00,1.787619e-02,1.382008e+02,1.805742e-03,5.467308e-03,4.387340e-02,-8.190652e+00,3.544443e-03,-4.092004e-03,2.548913e-03
8,0.080000,2.072715e-01,-3.318513e+01,-9.212564e+00,-3.000041e+00,-2.250230e+01,-1.844418e+01,-1.386315e+00,-3.148638e+00,3.719119e+00,-2.111500e+01,-6.718388e+00,-1.314324e+01,6.533533e+00,-8.442608e+00,7.455109e-01,-1.582405e+01,-4.764254e+00,-3.472469e+00,-2.314991e+00,-2.551815e+00,-4.023416e+00,-3.722058e+00,-3.173253e+00,-2.294267e+00,4.036600e-01,5.550761e-01,7.641367e-01,1.102783e+00,1.491827e+00,1.629262e+00,2.019487e+00,2.674858e+00,2.153101e+02,7.395234e-01,-1.583121e-02,2.258660e+00,2.754274e+00,2.296231e-01,3.812052e+00,5.163709e+00,-2.656006e+00,-9.909342e+00,-3.802570e+00,-1.136841e+00,-2.855115e+00,-1.424327e+00,1.475622e+00,4.049865e+00,-4.445532e-01,6.522083e-01,1.058041e+00,5.561026e-01,-2.197564e-02,1.328366e-01,7.930403e-01,1.853991e-01,2.434368e-02,6.138253e-02,-4.106794e-02,-1.620889e-02,3.046448e-02,-2.128829e-02,-6.002945e-02,-2.137763e-02,-5.009313e-02,8.907771e-03,-4.448747e+00,2.623589e-02,1.279633e+02,1.648139e-02,0,7.586545e-02,1.411452e+01,9.416826e-03,-1.741352e-03,2.174155e-02
9,0.090000,2.033569e-01,-3.035018e+01,-5.325913e+00,-2.262240e+00,-1.830169e+01,-1.273208e+01,-4.559957e+00,-1.344849e+01,2.007701e+00,-1.960142e+01,-8.692703e+00,-1.327184e+01,9.175904e+00,-3.020993e+00,2.564303e-01,-1.314906e+01,-3.524429e+00,-2.462532e+00,-2.231393e+00,-2.421455e+00,-3.102206e+00,-3.544059e+00,-3.235454e+00,-2.254880e+00,3.308682e-01,5.252748e-01,7.574925e-01,1.034764e+00,1.360603e+00,1.551711e+00,1.827961e+00,2.628935e+00,2.094510e+02,7.791441e-01,-1.028052e-03,2.132487e+00,2.269492e+00,6.971973e-01,4.208669e+00,5.313442e+00,-2.582893e+00,-1.035553e+01,-2.489794e+00,-4.301741e-01,-2.197613e+00,-8.310586e-01,1.454282e-03,4.817778e+00,1.597280e-01,9.088699e-01,1.000760e+00,6.040757e-01,-1.011052e-01,2.961583e-02,7.971261e-01,2.121774e-01,3.186469e-02,1.471692e-01,-4.621052e-02,-2.427495e-02,4.504294e-02,-1.152803e-02,-5.369643e-02,-2.089483e-02,-1.878702e-02,4.711700e-03,-4.591165e+00,2.549766e-02,1.918740e+02,3.429375e-02,4.502545e-04,1.108117e-01,1.721111e+01,8.652030e-03,2.788639e-03,1.442737e-02
