frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.634756e-01,-3.723700e+01,-1.329198e+01,-2.151526e+00,-2.966826e+01,-2.551746e+01,-4.360016e+00,6.500300e+00,1.269916e+01,-9.315319e+00,1.236170e+01,-4.271353e+00,-4.336596e+00,-2.105459e+01,4.600748e+00,-8.428170e+00,-6.665211e+00,-3.377327e+00,-2.565140e+00,-3.674794e+00,-5.152431e+00,-4.109333e+00,-3.554291e+00,-2.377278e+00,4.091325e-01,4.958538e-01,7.801998e-01,1.059908e+00,1.517115e+00,1.616322e+00,2.042279e+00,2.663280e+00,0,2.150874e-01,-2.174529e-02,1.211746e-01,-6.725504e-01,-3.629165e-02,1.140251e+00,1.219678e+00,2.625444e-01,5.824753e-01,-6.855503e-01,-9.981101e-01,-1.050212e+00,2.065113e+00,2.468845e+00,1.693756e+00,-1.857879e+00,-1.076858e+00,-2.236977e-02,-1.499531e-01,-1.168114e-01,1.087556e-01,4.208932e-02,9.592009e-02,7.013218e-02,4.339094e-02,2.013463e-03,1.709423e-02,-2.241206e-03,1.936477e-02,3.312576e-03,1.745224e-04,-2.292694e-02,-5.024123e-03,0,1.179689e-01,0,0,0,0,0,0,0,0
1,0.010000,2.132891e-01,-3.701092e+01,-1.489140e+01,-2.340067e+00,-2.785303e+01,-2.355430e+01,-3.372715e+00,8.624010e+00,1.218978e+01,-1.134598e+01,1.199696e+01,7.740538e-01,2.339752e+00,-1.737578e+01,-2.284927e-01,-1.142727e+01,-6.820535e+00,-3.632033e+00,-2.738320e+00,-3.341638e+00,-5.110836e+00,-3.908926e+00,-3.413230e+00,-2.250708e+00,4.113134e-01,5.350758e-01,7.589458e-01,1.090250e+00,1.519212e+00,1.610151e+00,1.998909e+00,2.650242e+00,0,4.558492e-01,-3.354048e-02,2.895222e-01,-9.102912e-01,2.618009e-01,1.772463e+00,1.844650e+00,-2.564675e-01,6.678007e-01,-1.123438e+00,-1.040161e+00,-2.620242e+00,2.023079e+00,2.652998e+00,1.615277e+00,-2.358615e+00,-1.603232e+00,3.794751e-02,-1.872554e-01,-1.549357e-01,9.757636e-02,7.616458e-02,1.425976e-01,1.149642e-01,6.387536e-02,2.676529e-03,2.105347e-02,3.203023e-03,3.504773e-02,4.198086e-03,6.290269e-03,-5.884635e-03,-3.830481e-03,0,1.402222e-01,0,0,0,0,0,0,0,0
2,0.020000,1.798424e-01,-3.674417e+01,-1.585503e+01,-2.238714e+00,-2.487463e+01,-2.040065e+01,-3.540945e+00,8.350821e+00,9.526099e+00,-1.329054e+01,7.293013e+00,3.531509e+00,4.669453e+00,-1.442522e+01,-2.274029e+00,-1.231291e+01,-6.699398e+00,-3.999739e+00,-3.062608e+00,-3.297594e+00,-4.962782e+00,-3.729935e+00,-3.274160e+00,-2.223608e+00,4.181093e-01,5.617139e-01,7.796208e-01,1.141561e+00,1.532629e+00,1.620280e+00,1.949329e+00,2.644679e+00,0,6.845509e-01,-3.391994e-02,1.927658e-01,-7.546564e-01,7.079598e-01,1.626839e+00,1.555916e+00,-1.200160e+00,5.581110e-01,-1.096802e+00,-7.558295e-01,-4.235854e+00,4.918082e-02,5.153230e-01,1.251603e+00,-1.454985e+00,-1.330530e+00,1.148637e-01,-1.758792e-01,-1.459389e-01,-3.778691e-02,4.614501e-02,1.160639e-01,8.323660e-02,3.280175e-02,2.299640e-03,1.157624e-02,9.480715e-03,3.804785e-02,6.844711e-03,1.101710e-02,9.245932e-03,2.758503e-04,0,1.134646e-01,0,0,0,0,0,0,0,0
3,0.030000,1.375898e-01,-3.603581e+01,-1.656191e+01,-7.989280e-01,-2.320277e+01,-1.885262e+01,-6.051889e+00,8.914042e+00,8.668500e+00,-1.252852e+01,1.794836e+00,1.942613e+00,4.425368e+00,-1.629289e+01,-3.754941e+00,-1.450196e+01,-6.458380e+00,-4.002398e+00,-3.091085e+00,-3.375512e+00,-4.866433e+00,-3.586043e+00,-3.119535e+00,-2.134736e+00,4.180267e-01,5.681911e-01,7.965044e-01,1.194320e+00,1.530348e+00,1.645794e+00,2.059330e+00,2.653429e+00,0,6.814663e-01,-1.664277e-02,8.072396e-02,-1.067033e-01,1.148184e+00,6.472515e-01,2.641348e-01,-1.825900e+00,4.558434e-01,-1.994498e-01,9.713173e-02,-4.088683e+00,-1.970795e+00,-2.384836e+00,6.394330e-01,-1.331211e-01,-8.902357e-01,1.660023e-01,-4.026549e-02,-3.219557e-02,-1.594296e-01,-2.775378e-02,3.551972e-02,1.046598e-02,-1.173408e-02,-2.718329e-04,-8.213026e-03,7.158858e-03,1.840830e-02,9.599125e-03,1.190065e-02,1.502076e-02,6.263590e-03,0,4.149128e-02,0,0,0,0,0,0,0,0
4,0.040000,1.317255e-01,-3.676073e+01,-1.623000e+01,6.177036e-01,-2.385920e+01,-2.008873e+01,-9.021229e+00,9.145839e+00,8.975792e+00,-1.250320e+01,-3.716506e+00,-4.609729e+00,-2.802789e+00,-1.533802e+01,-9.109542e-01,-1.354348e+01,-6.271970e+00,-4.071540e+00,-3.118452e+00,-3.846792e+00,-5.043908e+00,-3.690454e+00,-3.284955e+00,-2.271255e+00,4.172740e-01,5.371773e-01,8.088241e-01,1.198112e+00,1.545771e+00,1.653586e+00,2.058297e+00,2.663066e+00,0,6.696019e-01,-1.503085e-02,-7.080116e-02,4.902950e-01,6.934178e-01,-1.022682e+00,-8.572187e-01,-1.169354e+00,3.582194e-01,7.447012e-01,-2.463301e-01,-2.496077e+00,-1.872686e+00,-2.007201e+00,9.677274e-01,3.732110e-01,3.735361e-01,1.152467e-01,5.312753e-02,1.157765e-01,-5.770157e-02,-6.633911e-02,-7.389872e-02,-1.052433e-01,-4.568972e-02,-1.529527e-03,-1.480582e-02,-1.076339e-02,-1.590482e-02,-6.824255e-04,-5.973542e-03,2.357745e-03,5.540609e-03,0,-2.362746e-03,0,0,0,0,0,0,0,0
5,0.050000,1.541337e-01,-3.659902e+01,-1.523742e+01,1.972643e+00,-2.512448e+01,-2.238959e+01,-9.762074e+00,1.050572e+01,1.146768e+01,-1.125399e+01,-2.941691e+00,-5.009303e+00,-5.848308e+00,-1.372221e+01,-1.575636e+00,-1.526317e+01,-6.204237e+00,-3.797460e+00,-2.871375e+00,-3.864187e+00,-5.209042e+00,-3.751068e+00,-3.355502e+00,-2.285555e+00,4.103719e-01,5.062790e-01,7.801384e-01,1.154016e+00,1.560637e+00,1.653001e+00,2.019528e+00,2.672366e+00,0,6.707801e-01,-1.103048e-02,2.755966e-02,7.287390e-01,-1.729718e-01,-1.749876e+00,-8.992168e-01,1.916201e-01,-2.264001e-01,8.958181e-01,-9.235563e-01,-1.802481e-01,4.091108e-01,4.040270e-01,1.219307e+00,6.995774e-01,1.488216e+00,2.938032e-02,6.632376e-02,1.579979e-01,1.146245e-01,-1.423526e-02,-1.042808e-01,-1.273177e-01,-2.981124e-02,1.225924e-03,-8.229071e-03,-2.148919e-02,-3.945277e-02,-1.380774e-02,-2.424221e-02,-3.328562e-02,-4.273748e-03,0,-2.744991e-03,0,0,0,0,0,0,0,0
6,0.060000,9.641618e-02,-3.681657e+01,-1.406580e+01,-1.574108e-01,-2.902718e+01,-2.291826e+01,-7.532625e+00,9.346081e+00,1.185001e+01,-1.515945e+01,-2.819108e+00,-2.355964e+00,-2.297157e-01,-1.087192e+01,-1.497626e+00,-1.006463e+01,-6.250236e+00,-3.836571e+00,-2.593580e+00,-3.341765e+00,-5.123173e+00,-4.016917e+00,-3.682393e+00,-2.376648e+00,4.142890e-01,5.186408e-01,7.339869e-01,1.082189e+00,1.514073e+00,1.586809e+00,1.981019e+00,2.662913e+00,0,6.780803e-01,-1.000098e-02,2.216145e-01,3.154939e-01,-5.503174e-01,-1.632115e+00,2.972429e-01,1.632849e+00,-3.987272e-01,7.176923e-01,-1.250388e+00,1.396048e+00,2.543885e+00,3.651456e+00,1.028106e+00,9.334189e-01,1.751251e+00,-4.566293e-02,-1.871846e-02,1.078303e-01,2.499123e-01,5.551396e-02,-8.598647e-02,-7.198975e-02,4.841292e-02,2.643776e-03,8.560496e-03,-2.252669e-02,-4.111681e-02,-2.934890e-02,-3.396155e-02,-4.399384e-02,-1.475973e-02,0,-6.254506e-03,0,0,0,0,0,0,0,0
7,0.070000,1.000921e-01,-3.587009e+01,-1.400032e+01,-1.276230e+00,-2.936816e+01,-2.193394e+01,-5.838091e+00,7.681921e+00,1.171048e+01,-1.581817e+01,4.448973e-01,2.861285e+00,5.158967e+00,-1.242941e+01,3.628198e-02,-8.800308e+00,-6.322346e+00,-3.788264e+00,-2.563532e+00,-3.054903e+00,-4.897976e+00,-3.944216e+00,-3.557405e+00,-2.231096e+00,4.256488e-01,5.363140e-01,7.264771e-01,1.055018e+00,1.477159e+00,1.557972e+00,1.931542e+00,2.632137e+00,0,6.635022e-01,-6.718130e-03,4.744537e-01,-2.714329e-01,1.815493e-01,-5.873728e-01,1.660025e+00,2.081578e+00,4.090165e-01,8.674592e-01,4.566571e-01,1.741755e+00,1.857531e+00,3.743720e+00,8.179122e-01,8.313128e-01,1.121392e+00,-3.901315e-02,-7.394509e-02,1.127901e-02,1.444181e-01,9.291577e-02,-3.335714e-02,3.544436e-02,1.326701e-01,3.827113e-03,1.352831e-02,-8.375848e-03,-2.273658e-02,-3.042371e-02,-2.619406e-02,-3.895997e-02,-1.672411e-02,0,-1.362814e-02,0,0,0,0,0,0,0,0
8,0.080000,1.087414e-01,-3.601712e+01,-1.527108e+01,-5.094473e-01,-2.989794e+01,-1.883034e+01,-2.818977e+00,8.564101e+00,1.244286e+01,-1.647305e+01,1.570440e+00,4.174402e+00,9.950854e+00,-1.084389e+01,2.950181e+00,-8.018653e+00,-6.441231e+00,-4.169731e+00,-2.733222e+00,-3.001872e+00,-4.921871e+00,-4.023813e+00,-3.543953e+00,-2.056420e+00,4.228545e-01,5.649623e-01,7.230213e-01,1.042027e+00,1.440766e+00,1.531293e+00,1.882321e+00,2.609383e+00,0,6.419683e-01,1.947280e-02,8.690613e-01,-8.760377e-01,1.621072e+00,4.193048e-01,2.295416e+00,1.082919e+00,1.093134e+00,1.062410e+00,2.747315e+00,1.259083e+00,-4.174426e-01,1.940143e+00,6.539953e-01,-5.764807e-02,-4.946585e-01,4.536204e-02,-1.688464e-02,-3.374856e-02,-3.406088e-02,1.022341e-01,4.744596e-02,1.684812e-01,2.398378e-01,-1.291361e-03,1.903158e-03,8.932990e-03,-1.560330e-04,-1.857803e-02,-7.083488e-03,-3.794471e-02,-1.771269e-02,0,-1.662504e-02,0,0,0,0,0,0,0,0
9,0.090000,1.143804e-01,-3.462648e+01,-1.599194e+01,3.056408e+00,-2.762597e+01,-1.613343e+01,-1.711006e+00,1.294179e+01,1.550856e+01,-8.313907e+00,3.572308e+00,1.013170e+00,7.780006e+00,-9.646668e+00,3.570245e-01,-1.067920e+01,-6.303806e+00,-4.000605e+00,-2.745159e+00,-3.312043e+00,-4.845114e+00,-3.914406e+00,-3.247501e+00,-1.782318e+00,4.252248e-01,5.507598e-01,7.437420e-01,1.060414e+00,1.445172e+00,1.549789e+00,1.874077e+00,2.615511e+00,0,6.206954e-01,2.253172e-02,1.334977e+00,-1.215918e+00,1.869299e+00,2.458353e-01,2.558331e+00,-3.093792e-01,1.287170e+00,6.192926e-01,3.296429e+00,2.831074e-01,-2.979216e+00,1.766777e+00,6.646228e-01,-9.826301e-01,-6.459219e-01,1.259336e-01,6.443324e-02,3.425055e-02,-2.490866e-02,1.986621e-01,1.187126e-01,2.254650e-01,3.252926e-01,-4.215598e-04,-1.979113e-03,1.767927e-02,1.917390e-02,-1.049935e-02,5.168891e-03,-5.786240e-03,-8.093262e-03,1.457069e+01,-6.805045e-03,0,0,0,0,1.457069e+01,0,0,0
