frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.152649e-01,-3.640366e+01,-1.291807e+01,5.086793e-01,-3.023248e+01,-1.836768e+01,3.449691e+00,9.148828e-01,9.396157e+00,-8.622962e+00,1.357673e+01,-1.645359e+00,-3.462046e-01,-1.477104e+01,-3.507966e+00,-1.319558e+01,-6.437118e+00,-3.621579e+00,-2.870793e+00,-3.243295e+00,-4.791618e+00,-4.549391e+00,-3.618344e+00,-2.066103e+00,3.936670e-01,5.668977e-01,7.557096e-01,1.031289e+00,1.452516e+00,1.607046e+00,2.020784e+00,2.652432e+00,0,2.206421e-01,9.980781e-03,1.053150e-01,-4.765738e-01,-1.726033e+00,-3.143637e-01,-5.285559e-01,-8.292139e-01,-1.539861e-01,1.329512e+00,8.007553e-01,-1.049136e+00,-2.166427e-01,-1.259248e+00,1.026106e+00,2.339680e+00,1.904993e+00,-1.245766e-01,-1.155171e-02,8.135102e-02,6.504822e-03,1.384394e-01,1.332918e-01,3.143001e-02,-1.727796e-03,8.434316e-03,-9.713238e-03,3.581643e-04,-1.619482e-03,-7.401192e-03,-5.736887e-03,-4.564552e-02,-2.986183e-02,0,1.171697e-01,0,0,0,0,0,0,0,0
1,0.010000,1.543829e-01,-3.633432e+01,-1.413199e+01,-2.595588e+00,-2.991178e+01,-1.929065e+01,8.171096e-01,2.831160e+00,1.134974e+01,-6.936287e+00,1.060812e+01,-2.208146e+00,-1.767361e+00,-1.116322e+01,1.359618e+00,-1.015059e+01,-6.700663e+00,-3.757409e+00,-2.767565e+00,-3.312488e+00,-4.589224e+00,-4.234261e+00,-3.531390e+00,-2.155535e+00,4.126923e-01,5.542724e-01,7.561510e-01,1.028826e+00,1.441574e+00,1.605839e+00,1.922582e+00,2.582610e+00,0,4.561342e-01,1.188983e-02,7.099609e-02,-5.415206e-01,-2.945784e+00,-2.835791e-01,-3.809334e-01,-1.394506e+00,-1.926684e+00,7.232767e-01,3.850791e-01,-1.726962e+00,-1.072170e-01,-1.332001e+00,3.525363e-01,2.693381e+00,2.589744e+00,-1.537215e-01,-4.294300e-02,4.983926e-02,5.153737e-02,2.380140e-01,1.711829e-01,1.748183e-02,-3.842103e-02,1.056191e-02,-7.177883e-03,5.258858e-03,-1.766908e-03,-9.458125e-03,-1.249131e-02,-6.573297e-02,-3.824048e-02,0,1.396048e-01,0,0,0,0,0,0,0,0
2,0.020000,1.456098e-01,-3.591175e+01,-1.469398e+01,-6.569350e+00,-3.196464e+01,-2.054898e+01,6.199117e-01,-8.131860e-01,1.506693e+01,-5.462523e+00,9.815361e+00,-2.447179e+00,-5.931867e+00,-1.144443e+01,5.756641e+00,-5.193107e+00,-6.928229e+00,-3.611422e+00,-2.515651e+00,-3.176174e+00,-4.200618e+00,-4.040498e+00,-3.504670e+00,-2.030027e+00,4.263259e-01,5.246441e-01,7.572797e-01,1.024423e+00,1.420981e+00,1.578965e+00,1.841658e+00,2.538034e+00,0,6.887445e-01,5.019068e-04,2.046837e-01,-1.103334e-01,-3.653705e+00,-7.820854e-01,1.212900e-01,-1.218776e+00,-3.348996e+00,-7.975982e-01,-6.600925e-01,-1.118981e+00,-9.383958e-01,-1.559970e+00,-1.696644e+00,1.553700e+00,2.881056e+00,-7.613196e-02,-1.984549e-03,6.842677e-02,1.970278e-01,3.475682e-01,1.448564e-01,-2.297277e-02,-6.736672e-02,1.183979e-02,-2.772540e-03,1.281312e-02,-5.320370e-03,-7.326937e-03,-1.569107e-02,-3.813446e-02,-1.699221e-02,0,1.116689e-01,0,0,0,0,0,0,0,0
3,0.030000,1.595416e-01,-3.629463e+01,-1.473772e+01,-1.068122e+01,-3.078429e+01,-1.918170e+01,-2.107951e+00,-7.854500e+00,1.017716e+01,-8.277786e+00,6.822609e+00,-1.780534e+00,-4.213377e+00,-1.467167e+01,5.326635e+00,-4.248093e+00,-6.960170e+00,-3.841372e+00,-2.799167e+00,-3.019168e+00,-3.897048e+00,-3.947924e+00,-3.587771e+00,-2.276247e+00,4.301471e-01,5.521351e-01,7.812188e-01,1.025887e+00,1.420993e+00,1.558630e+00,1.781682e+00,2.518429e+00,0,6.846147e-01,-1.589030e-02,3.917881e-01,3.468446e-01,-3.295274e+00,-5.255148e-01,1.348109e+00,-1.662107e-01,-2.924409e+00,-2.560961e+00,-2.104779e+00,1.738608e-01,-1.226189e+00,-3.398333e-01,-2.687994e+00,-3.974853e-01,1.692139e+00,4.145479e-02,-2.818375e-02,3.923016e-02,3.268452e-01,3.684342e-01,1.099590e-01,-4.585042e-02,-8.606501e-02,1.310908e-02,1.220955e-02,1.832174e-02,-6.108582e-03,-4.448402e-03,-1.216922e-02,5.000663e-03,-4.902435e-03,0,3.685304e-02,0,0,0,0,0,0,0,0
4,0.040000,1.151951e-01,-3.540009e+01,-1.316687e+01,-1.371703e+01,-3.370665e+01,-1.781571e+01,-1.181662e+00,-1.048727e+01,5.994457e+00,-1.125268e+01,9.874583e+00,-6.551144e+00,-6.923046e+00,-2.150004e+01,2.277024e+00,-1.741547e+00,-6.688024e+00,-3.589520e+00,-2.512858e+00,-2.404815e+00,-3.399865e+00,-3.968278e+00,-3.705017e+00,-2.342581e+00,4.441385e-01,5.541037e-01,8.072413e-01,1.006156e+00,1.426172e+00,1.552195e+00,1.900561e+00,2.599562e+00,0,6.647462e-01,-1.698098e-02,5.520222e-01,4.769953e-01,-2.096447e+00,-4.173813e-02,1.955798e+00,1.018035e+00,-3.382816e-01,-2.263316e+00,-1.821188e+00,1.806887e+00,-1.188395e+00,1.215565e+00,-1.405300e+00,-1.028245e+00,1.471068e-01,7.619290e-02,-3.894963e-02,4.716706e-02,3.288571e-01,2.853275e-01,9.576857e-02,-1.613762e-02,-6.361391e-02,1.074059e-02,1.485724e-02,1.733448e-02,-5.211174e-03,-1.202657e-02,-1.316643e-03,8.495176e-03,-4.320538e-02,0,-8.626789e-03,0,0,0,0,0,0,0,0
5,0.050000,9.013879e-02,-3.463121e+01,-1.316132e+01,-1.549812e+01,-3.166835e+01,-1.391674e+01,8.868427e-01,-6.953843e+00,3.081167e+00,-1.456511e+01,1.144781e+01,-6.287107e+00,-2.970938e+00,-1.957538e+01,1.112000e+00,-3.415677e+00,-6.613491e+00,-3.909279e+00,-2.572811e+00,-2.063941e+00,-3.147430e+00,-3.720576e+00,-3.660469e+00,-2.429583e+00,4.693314e-01,6.005904e-01,8.227789e-01,1.007416e+00,1.416737e+00,1.558378e+00,1.918133e+00,2.527334e+00,0,6.523986e-01,-1.738114e-02,8.255989e-01,6.838276e-01,-5.571393e-01,-1.472086e-01,1.386099e+00,1.992593e+00,2.087060e+00,5.354726e-01,-5.282704e-01,2.397314e+00,3.536741e-01,2.144552e+00,1.463683e+00,2.712364e-02,1.170106e-01,8.950362e-02,5.128751e-02,1.697302e-01,2.602832e-01,1.451125e-01,9.446273e-02,1.565742e-02,3.285499e-02,7.495365e-03,1.164329e-02,4.246664e-03,-4.964411e-03,-3.008993e-02,3.244221e-03,-2.886224e-02,-9.297087e-02,8.277225e+00,1.992714e-03,0,0,0,0,8.277225e+00,0,0,6.666667e-02
6,0.060000,9.540635e-02,-3.398335e+01,-1.309721e+01,-1.464314e+01,-3.173130e+01,-1.340247e+01,4.212689e+00,-2.954923e+00,7.298342e+00,-1.142480e+01,1.653719e+01,-6.135865e+00,-4.752603e-01,-1.601907e+01,2.722735e+00,-4.873781e+00,-6.720604e+00,-3.772217e+00,-2.392994e+00,-2.009502e+00,-3.148789e+00,-3.675329e+00,-3.549009e+00,-2.271428e+00,4.604367e-01,5.747027e-01,8.231720e-01,1.007602e+00,1.362976e+00,1.572508e+00,1.815908e+00,2.317555e+00,0,6.617187e-01,-2.974349e-03,1.390714e+00,1.821341e+00,2.844738e-01,-3.820467e-01,1.261930e-02,1.339601e+00,2.322202e+00,1.903658e+00,1.209863e+00,9.951153e-01,2.450344e+00,2.684483e+00,2.733504e+00,1.352677e+00,9.800271e-01,2.659237e-01,3.081509e-01,3.710159e-01,2.693731e-01,1.081925e-01,1.183466e-01,5.420043e-02,2.860332e-02,-2.147374e-03,8.226096e-04,-1.347314e-02,-1.318952e-02,-3.904940e-02,-2.410650e-04,-7.128189e-02,-1.204999e-01,2.067001e+01,1.913902e-02,0,0,0,0,2.060086e+01,4.718234e-03,0,1.361513e-01
7,0.070000,8.253033e-02,-3.287500e+01,-1.135341e+01,-1.300387e+01,-3.250801e+01,-1.445782e+01,5.157840e+00,-1.185370e+00,1.220258e+01,-1.083307e+01,1.547787e+01,-2.198031e-01,3.285487e+00,-1.009374e+01,5.239398e+00,-2.096923e+00,-6.496362e+00,-3.493586e+00,-2.010448e+00,-1.915409e+00,-3.297023e+00,-3.622084e+00,-3.587488e+00,-2.147548e+00,4.594748e-01,6.000520e-01,7.944868e-01,1.000342e+00,1.302141e+00,1.564695e+00,1.679698e+00,2.194578e+00,4.138612e+01,6.960921e-01,1.243053e-03,2.476255e+00,3.668470e+00,-6.028299e-02,-1.142212e+00,-1.180216e+00,3.755629e-02,5.580366e-01,2.097866e+00,2.498997e+00,-1.262828e+00,3.287143e+00,1.393273e+00,1.615877e+00,1.775188e+00,2.365187e+00,6.018533e-01,7.125953e-01,6.960547e-01,4.534923e-01,2.902246e-01,1.970539e-01,8.970616e-02,3.309011e-03,-8.284244e-03,-1.045606e-02,-2.387543e-02,-1.718437e-02,-3.164425e-02,-6.165373e-03,-2.805835e-02,-4.241438e-02,3.304930e+01,3.195196e-02,4.138612e+01,0,0,3.333333e-01,3.293967e+01,1.179559e-02,0,1.903782e-01
8,0.080000,1.041276e-01,-2.932462e+01,-4.964122e+00,-1.354179e+01,-3.519706e+01,-1.748207e+01,3.380842e+00,-1.760491e+00,1.095204e+01,-7.069378e+00,1.283513e+01,2.666924e+00,3.371157e+00,-1.257334e+01,6.976712e+00,2.499212e+00,-5.416970e+00,-2.256612e+00,-9.389598e-01,-1.132216e+00,-2.784106e+00,-3.425790e+00,-3.470505e+00,-2.340582e+00,4.383299e-01,5.584859e-01,7.540216e-01,9.437458e-01,1.288223e+00,1.547832e+00,1.663370e+00,2.163440e+00,8.265699e+01,7.385946e-01,5.028803e-03,3.555321e+00,4.646562e+00,-1.299578e+00,-6.497517e-01,-7.199157e-01,-1.120255e+00,-2.039840e+00,5.751004e-01,3.074666e+00,-2.494081e+00,3.500290e+00,-1.110097e-01,-1.084362e-01,2.018165e+00,1.851743e+00,8.676779e-01,9.428495e-01,8.327737e-01,6.683965e-01,6.196849e-01,3.809719e-01,1.901930e-01,-8.194685e-03,-1.123741e-02,-1.690977e-02,-2.004886e-02,-2.054856e-02,-1.864145e-02,-1.942109e-02,1.996177e-02,3.009930e-02,3.304342e+01,3.251463e-02,8.231122e+01,2.359117e-02,0,5.140898e-01,3.302578e+01,2.166074e-02,3.319036e-03,1.086505e-01
9,0.090000,9.199342e-02,-2.457931e+01,1.114488e+00,-1.635021e+01,-3.564653e+01,-1.777802e+01,1.490548e+00,-4.760875e+00,1.174365e+01,-4.247831e+00,6.984709e+00,5.747213e+00,2.072217e+00,-1.321887e+01,7.860952e+00,4.723762e+00,-4.256042e+00,-1.104105e+00,1.804454e-01,-2.351225e-01,-1.878649e+00,-2.860076e+00,-3.251190e+00,-2.378461e+00,4.389635e-01,5.564185e-01,7.379770e-01,9.534227e-01,1.295892e+00,1.539889e+00,1.854111e+00,2.392319e+00,1.239180e+02,7.737204e-01,1.865303e-02,3.716632e+00,3.660800e+00,-2.047214e+00,8.963242e-01,6.345857e-01,-1.875706e+00,-4.085296e+00,-1.048828e+00,3.748279e+00,-1.166085e+00,1.649503e+00,-1.507698e+00,-6.862737e-01,2.182844e+00,-4.073871e-01,8.283035e-01,8.682497e-01,6.481987e-01,6.474258e-01,8.229715e-01,5.042173e-01,3.041218e-01,5.468738e-02,-1.406467e-02,-2.095599e-02,2.455443e-03,-1.343963e-02,-5.319011e-03,-1.902328e-02,5.548115e-02,8.125634e-02,2.070332e+01,2.152658e-02,1.235427e+02,4.718234e-02,0,6.948463e-01,2.093053e+01,1.899309e-02,1.190186e-02,-3.157357e-02
