frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.170397e-01,-3.678640e+01,-1.176048e+01,2.558578e-01,-2.372391e+01,-2.711394e+01,3.673043e+00,1.028060e+01,1.695219e+01,-2.245100e+01,8.904790e+00,1.667137e-01,4.691840e+00,-2.341676e+01,-7.927330e+00,-1.514530e+01,-6.161780e+00,-3.421089e+00,-2.540421e+00,-2.831906e+00,-5.388569e+00,-3.986306e+00,-3.427554e+00,-2.128973e+00,4.070330e-01,5.185366e-01,6.820667e-01,9.279311e-01,1.394191e+00,1.526444e+00,1.801410e+00,2.043879e+00,0,2.262513e-01,3.454810e-02,1.449432e-02,-1.628281e-01,-9.153677e-01,-4.969665e-01,-1.284866e-01,-1.592507e+00,-1.851345e+00,-7.602202e-01,1.697769e+00,-1.455201e+00,3.533623e-01,1.509185e-01,7.070885e-02,4.058297e-01,-2.236470e-01,-5.230021e-02,3.007581e-02,4.937387e-03,-5.831487e-02,1.088411e-01,6.625986e-03,4.942174e-02,-4.865279e-02,-5.409598e-04,4.260409e-03,7.840430e-03,3.271034e-02,4.182828e-03,1.618619e-02,1.195188e-02,8.740695e-02,0,1.149714e-01,0,0,0,0,0,0,0,0
1,0.010000,2.205229e-01,-3.699107e+01,-1.229164e+01,-1.427537e+00,-2.417467e+01,-2.828981e+01,7.348538e-01,6.073647e+00,1.741873e+01,-1.907033e+01,7.669064e+00,4.048086e+00,6.679159e+00,-2.242866e+01,-7.203543e+00,-1.484309e+01,-6.403563e+00,-3.334807e+00,-2.577700e+00,-2.980110e+00,-5.227657e+00,-3.972069e+00,-3.321094e+00,-2.192508e+00,4.060544e-01,5.209127e-01,7.069876e-01,9.933705e-01,1.427195e+00,1.552870e+00,1.836194e+00,2.265794e+00,0,4.630489e-01,2.003351e-02,2.452763e-01,-1.302039e-01,-9.939761e-01,-1.146174e+00,-5.969521e-01,-2.516216e+00,-2.804791e+00,-2.019173e+00,2.658084e+00,-2.167251e+00,-1.917443e+00,-1.025661e+00,-9.033604e-02,1.917763e+00,4.900199e-01,2.799730e-02,9.380615e-02,6.243990e-02,-1.238683e-01,1.474221e-01,-4.055786e-03,9.502912e-02,-4.005346e-02,-2.991706e-03,-4.269004e-03,8.603340e-03,3.279232e-02,2.661371e-03,1.847866e-02,-8.748507e-03,9.492509e-02,0,1.336818e-01,0,0,0,0,0,0,0,0
2,0.020000,2.380386e-01,-3.661159e+01,-1.230904e+01,-3.479283e+00,-2.598337e+01,-2.716843e+01,-2.820395e+00,3.127359e+00,1.291782e+01,-1.565250e+01,2.246650e+00,-7.160822e-03,4.452774e+00,-2.355727e+01,-6.260075e+00,-1.641463e+01,-6.302390e+00,-3.313851e+00,-2.497095e+00,-3.049378e+00,-4.924820e+00,-3.960295e+00,-3.233675e+00,-2.340470e+00,4.048175e-01,5.386506e-01,7.088084e-01,1.058763e+00,1.398603e+00,1.594162e+00,1.843778e+00,2.369956e+00,0,6.827095e-01,-6.436718e-03,8.071243e-01,3.101330e-02,-8.644582e-01,-1.788550e+00,-7.848533e-01,-2.060160e+00,-2.746148e+00,-3.106871e+00,2.856260e+00,-2.454175e+00,-3.952702e+00,-1.681704e+00,-7.041664e-02,2.537647e+00,1.107653e+00,1.678912e-01,1.717363e-01,1.676707e-01,-4.115193e-02,1.965409e-01,5.813003e-03,1.558406e-01,3.134293e-02,-3.673360e-03,-9.338757e-03,3.753072e-03,1.228234e-02,-1.037596e-02,1.372750e-02,-2.982224e-02,4.214304e-02,0,1.072020e-01,0,0,0,0,0,0,0,0
3,0.030000,1.567078e-01,-3.564742e+01,-1.213722e+01,-2.846452e+00,-2.832506e+01,-3.007145e+01,-5.661318e+00,-1.667276e-01,8.873506e+00,-1.255984e+01,1.397605e+00,-9.333565e+00,-3.169310e-01,-2.379819e+01,8.278586e-01,-1.206053e+01,-5.951488e+00,-3.005677e+00,-2.249885e+00,-3.342511e+00,-4.883334e+00,-4.019591e+00,-3.049348e+00,-2.223492e+00,3.931822e-01,4.871346e-01,7.117125e-01,1.026477e+00,1.405292e+00,1.584978e+00,1.736484e+00,2.355466e+00,0,6.664314e-01,-2.346888e-02,1.025622e+00,9.295473e-02,-5.727126e-02,-8.266765e-01,-6.791763e-02,-5.020338e-01,-1.619740e+00,-1.595092e+00,2.238960e+00,-1.892567e+00,-4.506637e+00,-6.407322e-01,4.785387e-01,2.545212e+00,1.619522e+00,2.415208e-01,1.291480e-01,1.538379e-01,6.291366e-03,1.914762e-01,1.984632e-02,1.567506e-01,1.101586e-01,-5.311930e-03,-1.182289e-02,1.204383e-03,-7.761878e-03,-1.505779e-02,-4.371023e-03,-4.221138e-02,-4.468896e-02,0,3.756324e-02,0,0,0,0,0,0,0,0
4,0.040000,1.167637e-01,-3.342260e+01,-1.168262e+01,-3.356975e+00,-3.059147e+01,-3.014738e+01,-3.429669e+00,-3.299496e-01,5.690443e+00,-1.142495e+01,-2.303556e-01,-1.290597e+01,-2.186363e-01,-2.308408e+01,7.452040e-01,-1.099831e+01,-5.548361e+00,-2.726972e+00,-1.865975e+00,-2.856465e+00,-4.578026e+00,-3.933480e+00,-2.784224e+00,-1.956767e+00,3.951023e-01,4.887319e-01,6.984696e-01,9.727897e-01,1.353263e+00,1.579028e+00,1.702154e+00,2.209758e+00,0,6.605702e-01,-3.250265e-03,1.265738e+00,5.712239e-01,-2.276707e-01,2.705019e-01,1.203068e+00,1.088980e+00,2.228593e-01,1.066608e+00,1.828950e+00,-4.795696e-01,-1.507174e+00,1.769288e+00,2.111184e+00,1.359769e+00,1.316146e+00,2.054261e-01,1.059005e-01,1.682731e-01,1.818250e-01,2.550357e-01,9.508260e-02,1.093724e-01,9.506961e-02,-1.396975e-03,-5.125684e-03,2.629328e-03,-1.056091e-02,-1.108865e-02,-1.867461e-02,-3.097696e-02,-7.383549e-02,8.801996e+00,1.382130e-03,0,0,0,0,8.801996e+00,0,0,6.666667e-02
5,0.050000,1.638160e-01,-3.345745e+01,-1.214007e+01,-1.775047e+00,-2.600400e+01,-2.713992e+01,-1.470678e+00,-2.964005e-01,1.305695e+01,-9.989301e+00,-5.552675e-01,-1.203569e+01,5.811203e+00,-2.027256e+01,2.019878e+00,-9.453641e+00,-5.572973e+00,-2.982507e+00,-2.124070e+00,-3.045110e+00,-4.443673e+00,-3.886245e+00,-2.762067e+00,-1.833567e+00,3.843523e-01,4.867576e-01,7.181789e-01,9.975479e-01,1.374576e+00,1.538582e+00,1.695949e+00,2.122448e+00,0,6.619348e-01,2.398041e-02,2.289797e+00,2.050820e+00,-2.285754e+00,1.383661e+00,3.394765e+00,1.597331e+00,3.098898e+00,2.419397e+00,1.954890e+00,6.364967e-02,1.212840e+00,3.874921e+00,3.572075e+00,-9.100868e-01,3.066521e-01,2.951024e-01,2.236777e-01,3.928116e-01,5.794897e-01,5.668474e-01,3.506164e-01,1.331416e-01,-4.916997e-02,8.039591e-03,1.469389e-02,5.821824e-03,1.355898e-02,-3.445530e-03,-1.447829e-02,3.084088e-02,-7.568312e-03,2.202609e+01,1.398321e-02,0,0,0,0,2.208937e+01,0,0,1.666667e-01
6,0.060000,2.182332e-01,-3.137788e+01,-9.451489e+00,-5.153339e+00,-2.579138e+01,-2.261886e+01,5.291874e-01,4.306491e+00,1.615913e+01,-7.793017e+00,8.252380e-01,-6.191966e+00,1.023515e+01,-1.476416e+01,-5.723945e-02,-1.113735e+01,-5.464517e+00,-2.795934e+00,-1.718637e+00,-2.288954e+00,-3.869472e+00,-3.551556e+00,-2.830454e+00,-2.060084e+00,4.022475e-01,5.132107e-01,7.187218e-01,1.020423e+00,1.358518e+00,1.523987e+00,1.709160e+00,2.117287e+00,4.400998e+01,6.918685e-01,2.841610e-02,4.094262e+00,3.986027e+00,-5.002717e+00,5.591866e-01,3.775721e+00,1.011692e+00,5.119228e+00,9.226785e-01,2.067010e+00,1.628833e+00,2.383292e+00,3.527891e+00,4.720450e+00,-2.004911e+00,8.235950e-01,5.261635e-01,6.108006e-01,8.585695e-01,1.084379e+00,9.356502e-01,6.629068e-01,2.573960e-01,-1.479776e-01,1.573009e-02,2.154965e-02,3.474724e-03,1.008981e-02,-4.412174e-03,-9.286666e-03,5.443532e-02,5.849888e-02,3.526441e+01,2.578960e-02,4.400998e+01,0,0,3.333333e-01,3.537040e+01,0,0,2.666667e-01
7,0.070000,2.258751e-01,-2.522079e+01,-2.998679e+00,-1.337704e+01,-2.380680e+01,-1.686188e+01,3.459065e-01,1.300954e+01,1.573615e+01,-4.601354e+00,1.188057e+00,-6.626364e+00,1.383078e+01,-1.009778e+01,-3.321353e+00,-1.045775e+01,-4.517898e+00,-1.852808e+00,-3.594962e-01,-7.288184e-01,-2.403374e+00,-2.457471e+00,-2.360524e+00,-2.417683e+00,4.298075e-01,5.483646e-01,7.306955e-01,1.070455e+00,1.385437e+00,1.540107e+00,1.887185e+00,2.363859e+00,8.812545e+01,7.206984e-01,9.886234e-02,5.663618e+00,5.323161e+00,-6.507583e+00,-7.310171e-01,2.631854e+00,5.867630e-01,5.511392e+00,-2.702313e+00,1.901883e+00,2.794959e+00,1.540068e+00,1.484476e+00,3.886829e+00,-1.777910e+00,1.970870e+00,8.279783e-01,9.970961e-01,1.245157e+00,1.442295e+00,1.176491e+00,8.682154e-01,4.606671e-01,-1.347548e-01,1.637241e-02,1.927264e-02,-4.840851e-03,-2.434142e-02,-3.209803e-02,-2.061963e-03,3.139242e-02,4.141631e-02,3.530061e+01,2.713854e-02,8.844187e+01,0,0,6.666667e-01,3.540919e+01,1.254568e-02,0,2.171670e-01
8,0.080000,2.278146e-01,-1.706962e+01,3.676820e+00,-2.256957e+01,-2.889414e+01,-1.640780e+01,7.204997e-01,1.861322e+01,8.964239e+00,-3.783870e+00,7.042145e+00,-3.694173e+00,1.341103e+01,-4.569224e+00,-6.608736e+00,-6.378281e+00,-3.445081e+00,-2.378182e-01,1.544586e+00,1.407286e+00,-9.199249e-01,-1.333333e+00,-1.698015e+00,-2.404596e+00,4.510251e-01,5.656766e-01,7.095849e-01,9.867852e-01,1.325772e+00,1.531832e+00,1.878713e+00,2.381547e+00,1.322593e+02,7.601364e-01,1.446072e-01,4.631429e+00,4.412780e+00,-4.087533e+00,-1.218750e+00,6.291668e-01,2.515821e-01,2.748821e+00,-4.291840e+00,1.004937e+00,3.557707e+00,5.297319e-01,-8.715537e-01,1.879393e+00,9.967438e-01,3.455387e+00,8.063072e-01,9.216343e-01,1.013016e+00,1.064485e+00,8.800214e-01,6.309751e-01,4.036447e-01,-2.721965e-02,2.128887e-03,2.335668e-03,-1.124864e-02,-5.387571e-02,-5.371223e-02,-4.294836e-03,-3.499103e-02,-3.639193e-02,2.210167e+01,6.866085e-03,1.326311e+02,0,0,1,1.328805e+01,1.881852e-02,0,2.575054e-02
9,0.090000,6.533369e-01,-1.229350e+01,7.911576e+00,-2.560485e+01,-2.810771e+01,-1.708618e+01,1.367481e+00,2.010720e+01,3.142837e+00,-2.484458e+00,1.031107e+01,-5.584248e+00,1.164564e+01,-5.935884e+00,-3.593924e+00,-1.978822e+00,-2.442800e+00,7.239156e-01,2.470104e+00,2.318247e+00,-3.599219e-02,-6.542788e-01,-1.024950e+00,-2.335085e+00,4.418256e-01,5.568879e-01,6.985431e-01,8.926597e-01,1.230459e+00,1.524350e+00,1.768135e+00,2.197400e+00,1.323783e+02,7.634935e-01,1.586266e-01,1.408697e+00,1.747858e+00,7.671555e-01,-1.500087e+00,-1.232261e+00,6.929566e-01,-1.082381e+00,-4.351298e+00,-1.715223e-01,3.075859e+00,1.524012e+00,-1.607887e+00,3.277121e-02,4.414636e+00,3.496400e+00,4.327264e-01,3.930424e-01,2.822765e-01,2.473300e-01,1.484086e-01,2.611812e-02,1.056152e-01,6.527589e-02,-2.039611e-02,-1.242868e-02,-1.376842e-02,-6.277354e-02,-4.491230e-02,3.669262e-05,-7.172449e-02,-5.330794e-02,8.865561e+00,-2.013207e-02,1.327354e+02,6.272840e-02,0,7.525018e-01,-1.329828e+01,1.881852e-02,0,-1.742495e-01
