frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.018474e-02,-3.763012e+01,-1.257877e+01,-4.764645e+00,-3.120910e+01,-2.870544e+01,-1.049455e+00,-5.328652e+00,9.757699e+00,-9.396089e+00,1.966779e+00,-1.506790e+01,-1.285066e+00,-4.677824e+00,7.353490e+00,-5.732586e+00,-6.441449e+00,-3.926449e+00,-2.417355e+00,-3.539304e+00,-4.647017e+00,-4.605948e+00,-3.624574e+00,-2.334544e+00,4.122103e-01,5.067124e-01,6.873196e-01,9.464272e-01,1.187728e+00,1.490396e+00,1.592652e+00,1.868217e+00,0,2.404109e-01,9.533210e-03,-1.742062e-01,-1.400904e-01,9.702983e-01,6.133423e-01,2.726995e-01,3.842135e-01,1.344392e+00,-6.574990e-01,-1.681571e+00,-2.509073e+00,-1.166446e+00,1.220861e+00,-3.659093e-01,1.566488e+00,2.969380e-01,9.713106e-02,-1.319456e-01,-1.020861e-03,-4.770551e-02,-1.425716e-01,-1.605096e-02,4.130631e-02,-2.376962e-02,-6.482064e-04,1.508129e-03,-7.615161e-03,1.671382e-02,3.069633e-02,9.566831e-03,1.647737e-02,9.266979e-02,0,1.087638e-01,0,0,0,0,0,0,0,0
1,0.010000,9.438940e-02,-3.802528e+01,-1.237120e+01,-2.522070e+00,-3.006309e+01,-2.870910e+01,-1.820004e-01,-2.540289e+00,9.357117e+00,-1.155605e+01,-2.952774e+00,-1.627576e+01,4.145893e+00,-3.921477e+00,9.145814e+00,-4.972261e+00,-6.294827e+00,-4.104535e+00,-2.393222e+00,-3.615900e+00,-4.973219e+00,-4.727013e+00,-3.582544e+00,-2.422814e+00,4.110470e-01,5.080662e-01,6.775116e-01,9.695971e-01,1.237707e+00,1.498061e+00,1.633623e+00,2.079830e+00,0,4.579597e-01,8.590942e-03,-2.250603e-01,-2.942086e-01,1.628924e+00,1.056414e+00,4.748781e-01,4.915493e-01,1.300360e+00,-2.488231e+00,-3.084371e+00,-2.418952e+00,-1.367650e+00,9.187021e-01,-6.259116e-01,2.103823e+00,-2.755785e-02,1.849612e-01,-1.861586e-01,-7.823519e-02,-7.952650e-02,-2.211801e-01,-6.410742e-03,6.809533e-02,-9.723306e-03,-3.548181e-03,1.754308e-03,-7.949251e-03,1.423188e-02,3.815557e-02,1.354837e-02,2.007501e-02,7.485558e-02,1.169346e+01,1.313852e-01,0,0,0,0,1.169346e+01,0,0,1.246386e-02
2,0.020000,1.057485e-01,-3.830358e+01,-1.338301e+01,-1.034441e+00,-2.871540e+01,-2.734012e+01,4.378853e-01,-8.746386e-04,6.670496e+00,-1.672396e+01,-8.118810e+00,-2.029621e+01,2.103759e+00,-6.885543e+00,1.428977e+01,-4.628059e+00,-6.029104e+00,-4.497134e+00,-2.434526e+00,-3.739533e+00,-5.196774e+00,-4.625671e+00,-3.439057e+00,-2.409257e+00,4.095509e-01,5.135761e-01,6.541477e-01,1.018411e+00,1.316220e+00,1.534397e+00,1.654553e+00,2.225759e+00,0,6.754556e-01,8.191254e-03,-1.390266e-02,-3.048429e-01,1.837305e+00,1.584388e+00,1.710912e+00,8.062569e-01,9.708118e-01,-2.268911e+00,-3.530271e+00,-1.855394e+00,-6.060736e-01,2.238415e-01,-1.844348e+00,1.588858e+00,-1.167810e+00,2.408834e-01,-2.052038e-01,-1.482634e-01,-6.520028e-02,-1.652997e-01,3.948040e-02,7.896157e-02,3.631644e-02,-6.425920e-03,5.556243e-03,-4.444611e-03,1.569346e-02,3.983685e-02,1.635780e-02,1.824393e-02,4.719343e-02,2.924454e+01,1.147533e-01,0,0,0,0,2.927723e+01,1.717323e-02,0,4.005610e-02
3,0.030000,9.535760e-02,-3.841870e+01,-1.364770e+01,1.514874e+00,-2.717389e+01,-2.701372e+01,6.646214e-01,-1.490739e+00,-1.139852e+00,-2.115401e+01,-5.085187e+00,-1.929200e+01,1.614033e+00,-6.703522e+00,1.440447e+01,-6.422639e+00,-5.722815e+00,-4.571899e+00,-2.799946e+00,-3.836822e+00,-5.478039e+00,-4.628141e+00,-3.376856e+00,-2.345804e+00,3.957990e-01,5.120521e-01,6.641592e-01,9.815945e-01,1.314260e+00,1.536137e+00,1.662076e+00,2.063724e+00,5.846730e+01,6.798146e-01,1.068123e-02,3.210343e-01,1.908722e-01,1.636187e+00,2.224948e+00,2.587844e+00,8.992487e-01,6.350218e-01,1.717112e-01,-1.470389e+00,-5.268353e-01,1.162674e+00,1.104669e-01,-2.325471e+00,-6.477981e-01,-2.133096e+00,2.305999e-01,-1.066069e-01,-1.515356e-01,-4.701157e-02,-2.722201e-02,6.768952e-02,6.152418e-02,5.700092e-02,-8.254776e-03,7.175779e-03,3.246295e-03,1.211717e-02,2.313277e-02,1.329017e-02,8.674574e-03,2.219882e-02,4.684768e+01,5.598896e-02,5.846730e+01,0,0,6.231931e-02,4.703651e+01,4.293309e-02,0,7.209657e-02
4,0.040000,1.106569e-01,-3.750293e+01,-1.346474e+01,2.403408e+00,-2.473177e+01,-2.099858e+01,2.558519e+00,-9.993679e-01,3.661627e+00,-2.224847e+01,-6.243987e+00,-1.659015e+01,1.100072e+00,-1.250854e+01,1.266845e+01,-1.084645e+01,-5.523037e+00,-4.718785e+00,-2.955311e+00,-3.754845e+00,-5.221106e+00,-4.457983e+00,-3.332610e+00,-2.191467e+00,3.877046e-01,5.325007e-01,6.717727e-01,1.018896e+00,1.348636e+00,1.553147e+00,1.669645e+00,2.112237e+00,1.169891e+02,7.032500e-01,1.341281e-02,6.797371e-01,1.016286e+00,1.502177e+00,2.800888e+00,2.487061e+00,1.116724e+00,8.875618e-01,3.303762e+00,1.559752e+00,-6.119361e-02,2.117140e+00,9.563263e-01,-2.237834e+00,-2.507533e+00,-2.484977e+00,2.378471e-01,5.892592e-02,-3.757312e-02,-2.678261e-02,8.453050e-02,5.853462e-02,6.619577e-02,4.319775e-02,-7.450929e-03,5.159104e-03,7.393432e-03,1.948482e-02,1.598340e-02,8.828294e-03,1.631540e-02,8.924973e-02,4.700285e+01,1.209477e-02,1.171525e+02,8.586618e-02,0,1.691209e-01,4.746835e+01,5.345953e-02,7.787528e-03,7.264096e-02
5,0.050000,1.453413e-01,-3.682043e+01,-1.137597e+01,3.939939e+00,-2.093016e+01,-1.894065e+01,3.253926e+00,1.134067e+00,1.172011e+01,-1.614575e+01,-6.524362e+00,-1.231542e+01,5.200071e+00,-1.273733e+01,6.717481e+00,-1.252855e+01,-5.394861e+00,-4.526743e+00,-2.890508e+00,-3.843302e+00,-5.097164e+00,-4.472410e+00,-3.328147e+00,-2.246705e+00,3.806962e-01,5.344828e-01,6.849306e-01,1.029941e+00,1.337163e+00,1.555137e+00,1.669450e+00,2.247585e+00,1.757439e+02,7.240073e-01,2.198854e-02,7.040203e-01,1.450800e+00,1.079213e+00,3.081497e+00,1.607960e+00,6.281745e-01,9.170152e-01,4.079333e+00,3.885273e+00,-1.093592e-01,1.871308e+00,6.658399e-01,-1.678125e+00,-2.501179e+00,-1.348212e+00,2.227974e-01,1.650823e-01,4.258917e-02,-6.781404e-02,1.263545e-01,4.641266e-02,7.782014e-02,-1.975489e-02,-6.278473e-03,-5.987644e-04,6.831676e-03,2.710730e-02,1.851039e-02,1.051539e-02,2.406738e-02,1.544305e-01,2.970055e+01,1.053810e-02,1.766063e+02,1.717324e-01,0,2.759224e-01,3.041423e+01,2.927669e-02,1.286650e-02,3.292343e-02
6,0.060000,1.478207e-01,-3.570403e+01,-9.437444e+00,5.263915e+00,-1.783283e+01,-1.894135e+01,4.726852e+00,3.124532e+00,1.675933e+01,-1.142933e+01,-7.705190e+00,-1.319880e+01,5.092371e+00,-1.505781e+01,5.595596e+00,-1.399999e+01,-5.003846e+00,-4.225082e+00,-2.577111e+00,-3.870206e+00,-4.964559e+00,-4.410863e+00,-3.132433e+00,-2.242818e+00,3.798476e-01,5.281562e-01,6.807292e-01,1.091662e+00,1.384686e+00,1.569039e+00,1.732443e+00,2.580077e+00,1.763760e+02,7.138331e-01,1.319090e-02,7.885734e-01,1.435138e+00,6.814978e-01,2.563709e+00,8.282545e-01,-5.843019e-01,-5.026598e-01,9.722865e-01,3.583585e+00,9.188232e-01,1.576211e+00,8.868267e-01,-3.908954e-01,-1.857146e+00,-1.539674e-01,2.545940e-01,2.792014e-01,1.228490e-02,-4.604743e-02,1.521339e-01,6.025829e-02,6.724034e-02,-4.487896e-02,-9.836942e-03,-9.610385e-03,8.443248e-03,2.299845e-02,1.355704e-02,6.780088e-03,2.614949e-02,1.336714e-01,1.243243e+01,1.153665e-02,1.782723e+02,1.814315e-01,3.893764e-02,2.564032e-01,1.324863e+01,-2.024386e-02,1.425355e-02,2.460025e-03
7,0.070000,1.867184e-01,-3.579805e+01,-8.407346e+00,5.480684e+00,-1.521587e+01,-2.000253e+01,2.721327e+00,1.032387e+00,1.270797e+01,-7.137207e+00,-4.901381e+00,-1.163114e+01,2.947083e+00,-1.381951e+01,5.434999e+00,-1.158693e+01,-4.868424e+00,-3.993339e+00,-2.776100e+00,-4.118211e+00,-4.974539e+00,-4.419637e+00,-3.087844e+00,-2.418903e+00,3.683352e-01,5.112305e-01,6.938394e-01,1.080748e+00,1.388787e+00,1.580768e+00,1.751014e+00,2.601956e+00,1.772766e+02,7.272136e-01,-1.399670e-03,1.459799e+00,8.809334e-01,-7.647894e-01,1.413942e+00,1.246069e+00,-2.134784e+00,-3.164037e+00,-6.638824e-01,1.967858e+00,9.245548e-01,1.144377e+00,6.179657e-01,-3.421812e-01,-1.334630e+00,1.030201e+00,2.899463e-01,3.768721e-01,4.520399e-02,1.037776e-01,4.128537e-01,2.524614e-01,9.113272e-02,6.295972e-02,-1.205802e-02,-1.206085e-02,2.183055e-02,2.071117e-02,1.910269e-03,-1.173341e-03,2.136515e-02,7.179840e-02,9.634582e-01,2.063977e-02,1.799786e+02,9.860081e-02,4.486368e-02,1.832953e-01,1.636928e+00,-4.637005e-02,3.763933e-03,9.183708e-03
8,0.080000,1.559229e-01,-3.407125e+01,-7.773361e+00,5.040524e+00,-1.477037e+01,-1.632636e+01,-9.669113e-02,-3.461827e+00,8.029130e+00,-8.834811e+00,-2.461361e+00,-9.051232e+00,6.660700e+00,-1.392193e+01,4.023966e+00,-1.208709e+01,-4.513286e+00,-3.589480e+00,-2.951090e+00,-3.847627e+00,-4.521748e+00,-4.183077e+00,-3.116560e+00,-2.329763e+00,3.447004e-01,4.960749e-01,7.095346e-01,1.108485e+00,1.390609e+00,1.574232e+00,1.759610e+00,2.603409e+00,1.783848e+02,7.593301e-01,-1.439597e-02,2.729082e+00,4.806908e-01,-3.436066e+00,8.737002e-02,1.969865e+00,-3.458150e+00,-4.469698e+00,1.024978e+00,1.050998e+00,7.673024e-01,4.707355e-01,1.154059e+00,2.725279e-01,-1.892952e+00,2.761520e+00,2.908141e-01,5.554734e-01,2.904824e-01,4.077941e-01,8.476149e-01,6.000851e-01,1.539427e-01,2.190881e-01,-5.274892e-03,-1.076007e-02,4.136075e-02,1.905198e-02,-1.918613e-02,-1.666598e-02,2.595700e-02,8.574367e-03,1.093857e+00,3.111205e-02,1.817095e+02,2.121264e-02,4.883592e-02,2.277346e-01,1.485065e+00,-3.993215e-02,-8.405266e-03,3.351139e-02
9,0.090000,1.342919e-01,-3.033782e+01,-7.803348e+00,2.276872e-01,-1.539168e+01,-1.401780e+01,-5.008224e+00,-1.139294e+01,1.276579e+01,-7.603720e+00,-4.523502e+00,-8.667315e+00,7.505735e+00,-1.501618e+01,8.301454e-01,-8.333990e+00,-4.190409e+00,-2.960184e+00,-2.477498e+00,-3.335704e+00,-3.254301e+00,-3.323996e+00,-2.880419e+00,-1.888434e+00,3.379797e-01,4.902192e-01,7.796807e-01,1.125085e+00,1.343753e+00,1.546674e+00,1.762692e+00,2.594911e+00,1.795567e+02,8.044577e-01,-7.130387e-03,4.070370e+00,5.110279e-01,-6.738131e+00,-1.016320e+00,2.597625e+00,-3.029412e+00,-4.146980e+00,4.728770e+00,1.198199e+00,-5.602340e-01,-8.214771e-01,8.420644e-01,4.884931e-01,-1.795940e+00,3.823540e+00,2.873441e-01,6.964921e-01,6.978768e-01,7.892733e-01,1.297822e+00,9.807167e-01,2.680192e-01,3.356637e-01,1.402591e-02,3.843391e-03,6.130268e-02,2.267529e-02,-2.298709e-02,-2.350407e-02,6.520329e-02,1.465602e-02,1.082539e+00,2.984720e-02,1.830723e+02,1.999150e-02,1.387052e-02,3.361753e-01,1.048589e+00,-1.703080e-02,-1.028589e-02,2.419720e-02
