frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.811316e-01,-3.951019e+01,-1.557450e+01,-1.282104e+00,-2.369324e+01,-2.072099e+01,8.087770e-01,5.662346e+00,1.326770e+01,-6.979764e+00,-2.684282e+00,-6.349445e+00,5.720455e+00,-6.768909e+00,1.020509e+01,-2.662383e+00,-6.908456e+00,-5.016314e+00,-3.154025e+00,-4.263754e+00,-5.204266e+00,-4.485139e+00,-3.497691e+00,-2.607015e+00,4.358081e-01,5.267467e-01,7.492879e-01,1.087137e+00,1.371869e+00,1.500604e+00,1.736191e+00,2.280230e+00,0,2.209817e-01,-2.341814e-02,2.891537e-01,4.383699e-01,3.886505e-01,-4.489239e-01,-5.395794e-01,1.501121e-01,1.789472e-01,-2.306381e-01,-1.406986e+00,1.607920e+00,-1.174319e+00,5.660572e-02,3.265917e-01,2.043009e+00,-2.380091e+00,8.590822e-02,9.344659e-02,1.109575e-01,7.541394e-02,-3.141680e-02,2.436786e-02,-5.633640e-03,3.866858e-02,2.400553e-03,-3.159046e-04,-2.282381e-03,-8.676303e-03,6.814552e-03,1.925932e-02,3.912854e-03,-1.192870e-02,0,1.128398e-01,0,0,0,0,0,0,0,0
1,0.010000,1.312391e-01,-3.897510e+01,-1.463717e+01,-4.630411e-01,-2.458118e+01,-2.099671e+01,2.112173e+00,7.329913e+00,1.331503e+01,-1.066119e+01,7.153765e-02,-8.942814e+00,6.017721e+00,-5.216042e+00,1.749163e+01,-5.955538e+00,-6.704066e+00,-4.972456e+00,-2.873043e+00,-4.114130e+00,-5.283596e+00,-4.429409e+00,-3.524719e+00,-2.534581e+00,4.386884e-01,5.240998e-01,7.348213e-01,1.064382e+00,1.383516e+00,1.528448e+00,1.732777e+00,2.160115e+00,0,4.486611e-01,-1.939576e-02,3.204361e-01,4.987391e-01,5.954413e-01,-6.017782e-01,-4.772497e-01,1.015042e-01,-4.476971e-01,-1.561425e-01,-5.025721e-03,3.828457e+00,-1.388067e-01,5.306716e-01,-6.420490e-01,4.827828e-01,-3.313158e+00,4.946833e-02,2.126635e-01,4.566853e-02,8.191805e-02,-2.172184e-02,-1.457682e-02,-6.399155e-03,5.904241e-02,-4.391232e-03,-3.158772e-03,-4.002780e-03,-1.731862e-02,6.077802e-03,2.588905e-02,3.933632e-03,-7.510758e-03,0,1.374253e-01,0,0,0,0,0,0,0,0
2,0.020000,8.898716e-02,-3.833197e+01,-1.385131e+01,2.516162e-01,-2.549388e+01,-2.328103e+01,9.076394e-01,5.723299e+00,1.209085e+01,-1.217398e+01,3.977408e+00,-1.092435e+01,5.854850e+00,-5.912384e+00,1.677687e+01,-1.291626e+01,-6.581110e+00,-4.571009e+00,-2.739729e+00,-3.961496e+00,-5.321685e+00,-4.391165e+00,-3.512345e+00,-2.449889e+00,4.463707e-01,5.264907e-01,7.451093e-01,1.055133e+00,1.400118e+00,1.582978e+00,1.757462e+00,2.280644e+00,0,6.713408e-01,-1.213595e-02,2.889599e-01,4.101345e-01,3.722427e-01,-2.211363e-01,-3.046129e-01,-2.700036e-01,-9.356157e-01,-3.618011e-01,1.151002e+00,4.298272e+00,9.380388e-01,5.042738e-01,-6.825868e-01,-1.901233e+00,-2.565569e+00,1.546440e-02,2.509626e-01,-3.962450e-02,7.052860e-02,1.457505e-02,-1.363654e-02,5.337668e-03,4.776530e-02,-6.436598e-03,-9.486616e-04,3.862268e-03,-6.321430e-03,1.693909e-02,2.940153e-02,3.488017e-02,6.580291e-02,0,1.160417e-01,0,0,0,0,0,0,0,0
3,0.030000,1.302250e-01,-3.849712e+01,-1.394240e+01,9.282417e-01,-2.580181e+01,-2.182722e+01,1.266867e+00,3.393384e+00,1.307542e+01,-4.407784e+00,1.312716e+01,-4.756024e+00,8.306615e+00,-1.040742e+01,9.333117e+00,-1.410123e+01,-6.824788e+00,-4.175648e+00,-3.132831e+00,-4.005292e+00,-5.254166e+00,-4.605011e+00,-3.522360e+00,-2.390366e+00,4.085706e-01,5.110809e-01,7.313633e-01,1.016546e+00,1.388134e+00,1.588862e+00,1.745223e+00,2.242469e+00,0,6.829286e-01,-2.341756e-03,2.117348e-01,-4.916134e-02,-2.393251e-01,2.546410e-01,-5.125820e-01,-1.321354e+00,-1.266147e+00,-6.052677e-01,1.672496e+00,3.235999e+00,1.349326e+00,-3.093568e-01,-5.270113e-01,-4.014436e+00,8.117676e-02,-1.298618e-02,2.171467e-01,-9.414379e-02,8.265495e-03,6.158013e-02,4.776449e-02,4.220021e-02,4.164190e-02,-9.168729e-03,-3.589052e-03,1.640107e-02,1.412296e-02,2.551315e-02,2.073830e-02,5.316951e-02,1.206427e-01,0,5.070161e-02,0,0,0,0,0,0,0,0
4,0.040000,1.209589e-01,-3.830438e+01,-1.387121e+01,-1.165325e-01,-2.418861e+01,-2.182880e+01,-1.185880e-01,2.952532e+00,1.157850e+01,-4.351455e+00,1.227927e+01,-3.752645e+00,7.097376e+00,-7.586155e+00,4.778182e+00,-1.141738e+01,-6.770773e+00,-4.159904e+00,-3.222254e+00,-3.965529e+00,-5.146106e+00,-4.465521e+00,-3.472183e+00,-2.440296e+00,4.186840e-01,5.285129e-01,7.703282e-01,1.079448e+00,1.454256e+00,1.617405e+00,1.904369e+00,2.568067e+00,0,6.840565e-01,-1.254585e-02,1.627724e-01,-5.043544e-01,-9.512451e-01,3.746676e-01,-1.323310e+00,-2.469484e+00,-1.343091e+00,-7.140077e-01,-3.829218e-01,-4.102207e-01,4.240893e-01,-1.502886e+00,3.091314e-01,-3.189983e+00,2.032580e+00,3.216162e-02,9.881029e-02,-3.886943e-02,-1.630969e-02,8.183274e-02,1.521696e-01,7.363856e-02,4.258647e-02,-6.411525e-03,-4.290998e-03,1.611665e-02,2.500296e-02,2.296566e-02,5.295658e-03,3.650070e-02,8.774765e-02,0,5.566073e-03,0,0,0,0,0,0,0,0
5,0.050000,1.035445e-01,-3.793022e+01,-1.487303e+01,-1.475592e+00,-2.396062e+01,-2.428574e+01,-3.981481e+00,2.384560e+00,1.054486e+01,-6.209969e+00,1.210061e+01,-5.782040e+00,3.849674e+00,-7.014212e+00,3.418794e+00,-6.299094e+00,-6.674165e+00,-4.092275e+00,-3.102500e+00,-4.070786e+00,-5.063485e+00,-4.153409e+00,-3.333800e+00,-2.331168e+00,4.066881e-01,5.051435e-01,8.042172e-01,1.122839e+00,1.484013e+00,1.614926e+00,1.925171e+00,2.619617e+00,0,6.958113e-01,-2.812133e-02,2.588760e-01,-5.909521e-01,-9.123698e-01,2.558147e-01,-1.985418e+00,-3.931461e+00,-2.195024e+00,-7.658717e-01,-2.689950e+00,-3.003096e+00,-6.384236e-01,-2.498728e+00,-3.044040e-01,-2.284620e+00,1.293656e+00,1.245967e-01,1.026748e-01,3.616545e-02,-2.954307e-02,8.279018e-02,2.228879e-01,5.906053e-02,5.593710e-02,-1.031896e-03,-4.371607e-03,1.910886e-02,2.727076e-02,1.199645e-02,-3.966546e-03,-5.899477e-03,4.566145e-02,1.558793e+01,9.655530e-03,0,0,0,0,1.558793e+01,0,0,2.196532e-02
6,0.060000,3.959819e-02,-3.780156e+01,-1.590776e+01,-3.302692e+00,-2.454114e+01,-2.866833e+01,-8.815609e+00,-4.877459e-01,9.786090e+00,-1.318750e+01,2.439582e+00,-8.290899e+00,5.688934e-01,-6.063329e+00,3.784111e+00,-6.654432e+00,-6.495614e+00,-4.118644e+00,-2.949242e+00,-4.010298e+00,-5.007862e+00,-3.856118e+00,-3.238433e+00,-2.266556e+00,4.152544e-01,5.080044e-01,7.892656e-01,1.127001e+00,1.467007e+00,1.596424e+00,1.849991e+00,2.530808e+00,0,6.927298e-01,-1.978946e-02,4.618828e-01,2.173991e-01,2.470609e-02,3.359055e-01,-1.142925e+00,-4.628325e+00,-3.934769e+00,1.007538e-01,-1.935179e+00,-3.506742e+00,7.490159e-01,-1.374544e+00,-2.404860e+00,-1.967302e+00,-1.804653e-01,2.576366e-01,2.649181e-01,5.885577e-02,-4.960151e-02,1.457098e-01,1.645876e-01,-6.471229e-03,3.388939e-02,-8.840653e-03,-1.004006e-02,1.342261e-03,4.322099e-03,-1.876659e-02,-2.129227e-02,-6.229793e-02,-2.963746e-02,3.888996e+01,1.992768e-02,0,0,0,0,3.865033e+01,8.295796e-03,0,5.882579e-02
7,0.070000,3.029867e-02,-3.745415e+01,-1.587888e+01,-2.040527e+00,-2.434647e+01,-2.833455e+01,-1.404193e+01,-5.861595e+00,1.014226e+01,-1.343952e+01,3.031522e+00,-5.679015e+00,-9.227862e-01,-1.269085e+01,-1.592949e+00,-1.001443e+01,-6.339384e+00,-3.682904e+00,-3.088510e+00,-4.130623e+00,-4.909337e+00,-3.795273e+00,-3.343932e+00,-2.197551e+00,4.051259e-01,4.994771e-01,8.174389e-01,1.129123e+00,1.441740e+00,1.579519e+00,1.742915e+00,2.489406e+00,7.793967e+01,7.268696e-01,4.218452e-03,9.229096e-01,1.698268e+00,1.176078e+00,7.369259e-01,-5.856381e-02,-4.952082e+00,-4.793385e+00,-4.350204e-02,5.933547e-01,-2.036870e+00,3.310838e+00,-3.248545e-01,-2.974447e+00,-9.039298e-01,-2.892261e-01,5.007707e-01,5.204456e-01,1.395325e-01,-3.553782e-02,2.091560e-01,8.996372e-02,-5.512285e-02,-3.843589e-02,-1.536376e-02,-1.460958e-02,-1.053457e-02,-4.226863e-03,-2.606311e-02,-2.151840e-02,-3.969009e-02,-7.431626e-03,6.205009e+01,3.185651e-02,7.793967e+01,0,0,1.098266e-01,6.138475e+01,1.944144e-02,4.272767e-04,1.132827e-01
8,0.080000,5.863447e-02,-3.623300e+01,-1.228129e+01,2.894655e-01,-2.231616e+01,-2.551902e+01,-1.822999e+01,-1.259824e+01,1.228357e+01,-1.041258e+01,-7.199001e-01,-5.907869e-02,2.610884e+00,-1.677214e+01,-2.552455e+00,-1.046204e+01,-5.649981e+00,-3.039999e+00,-2.934970e+00,-4.183618e+00,-4.494631e+00,-3.821651e+00,-3.499472e+00,-2.337658e+00,3.752618e-01,4.811458e-01,7.704287e-01,1.097916e+00,1.381559e+00,1.528647e+00,1.684007e+00,2.484985e+00,1.554800e+02,7.681658e-01,4.645681e-02,1.577960e+00,2.933368e+00,1.861023e+00,8.366175e-01,-2.314861e-01,-5.157345e+00,-4.281232e+00,-6.083973e-01,3.490307e+00,1.876579e-01,4.211223e+00,-3.016885e-01,-1.086997e+00,9.733103e-01,1.499748e+00,7.783374e-01,7.799181e-01,3.361823e-01,2.608299e-04,2.480125e-01,9.511833e-02,-1.791918e-02,-6.496055e-02,-2.523750e-02,-2.870069e-02,-2.815185e-02,-1.631398e-02,-2.569840e-02,-1.446034e-02,-1.258459e-02,-3.384113e-03,6.165134e+01,3.685962e-02,1.542818e+02,4.147898e-02,0,2.392157e-01,6.045508e+01,2.519145e-02,5.151213e-03,1.107299e-01
9,0.090000,1.151186e-01,-3.409995e+01,-8.194923e+00,2.608721e+00,-2.138848e+01,-2.615321e+01,-2.403470e+01,-1.552712e+01,9.078611e+00,-4.630655e+00,3.495995e+00,6.656237e+00,1.204406e+00,-1.653204e+01,2.067428e+00,-5.841419e+00,-4.593128e+00,-2.029370e+00,-2.411973e+00,-4.161815e+00,-4.274320e+00,-3.720824e+00,-3.478894e+00,-2.487797e+00,3.498656e-01,4.455249e-01,7.609628e-01,1.116247e+00,1.396421e+00,1.541223e+00,1.809713e+00,2.605370e+00,2.325104e+02,8.173758e-01,5.831755e-02,1.986004e+00,3.008268e+00,1.680459e+00,5.022007e-01,-1.417060e+00,-4.647686e+00,-2.961073e+00,-1.441603e+00,4.086048e+00,3.498740e-02,2.622409e+00,-6.243162e-01,2.719299e+00,3.622330e+00,2.864502e+00,9.461883e-01,8.167768e-01,5.010792e-01,7.930510e-02,2.352065e-01,1.360593e-01,9.649913e-02,-2.264280e-02,-2.264096e-02,-3.004784e-02,-3.013130e-02,-1.092143e-02,-4.660928e-03,1.998254e-02,5.515579e-02,3.124952e-04,3.779000e+01,2.811803e-02,2.297828e+02,7.646769e-02,2.136383e-03,4.468056e-01,3.635170e+01,1.432702e-02,8.725452e-03,5.108463e-02
