frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.084701e-01,-3.927466e+01,-1.355595e+01,-2.039026e+00,-2.364005e+01,-2.618485e+01,-4.376904e+00,-2.121886e+00,-2.045309e+00,-1.369738e+01,1.041047e+01,1.202263e+00,5.014273e+00,-6.853448e+00,7.403736e+00,-9.095672e+00,-6.444471e+00,-4.202519e+00,-3.592980e+00,-3.918601e+00,-5.323373e+00,-4.319706e+00,-3.522501e+00,-2.757113e+00,3.764357e-01,5.346586e-01,7.585723e-01,1.041134e+00,1.457579e+00,1.597977e+00,1.775373e+00,2.498670e+00,0,2.219827e-01,1.814180e-02,4.103684e-01,1.476663e-01,-9.572302e-01,3.890804e-01,4.594688e-01,-8.374847e-01,1.302920e+00,2.010984e+00,1.892994e+00,4.680933e-01,-1.916950e+00,-8.326982e-01,-8.207228e-01,1.085140e+00,-6.353201e-01,-4.088087e-02,6.566679e-02,1.483251e-01,3.304708e-02,1.742678e-01,1.407067e-01,5.960517e-02,-2.693486e-02,4.787901e-03,-8.979594e-03,-5.697251e-04,1.388385e-02,1.336732e-02,8.463884e-03,1.378195e-02,-1.899533e-02,1.216366e+01,1.154454e-01,0,0,0,0,1.216366e+01,0,0,2.651198e-02
1,0.010000,1.466271e-01,-3.896197e+01,-1.313788e+01,-1.476642e+00,-2.246609e+01,-2.755519e+01,-6.442076e+00,1.797412e+00,1.364260e+00,-1.082055e+01,1.030537e+01,1.076214e+00,3.583362e+00,-1.086325e+01,9.982865e+00,-1.075197e+01,-6.474792e+00,-3.999850e+00,-3.394972e+00,-4.080166e+00,-5.395438e+00,-4.134159e+00,-3.402755e+00,-2.825914e+00,3.800578e-01,5.076349e-01,7.452685e-01,1.061821e+00,1.471475e+00,1.607317e+00,1.740735e+00,2.414647e+00,0,4.366094e-01,3.153086e-02,1.362429e+00,4.362003e-01,-2.791644e+00,7.998873e-01,3.210220e+00,-3.022832e-01,4.923953e-01,2.779693e+00,2.623581e+00,1.784037e+00,-4.566782e+00,-1.377739e+00,-4.899701e-01,4.382652e-01,-1.380838e+00,2.588611e-02,1.042363e-01,2.661237e-01,2.666551e-01,5.905213e-01,3.135560e-01,1.060537e-01,3.060877e-02,1.109397e-02,1.966834e-04,1.869931e-02,1.538110e-02,1.635020e-02,1.079273e-02,4.554055e-02,8.940983e-03,3.039740e+01,1.507184e-01,0,0,0,0,3.036215e+01,0,0,6.627996e-02
2,0.020000,1.801006e-01,-3.737917e+01,-1.302665e+01,-7.106369e+00,-2.228162e+01,-2.320234e+01,-7.531741e+00,2.433065e+00,6.304828e+00,-5.670828e+00,1.280348e+01,-8.319459e+00,1.566237e+00,-8.952164e+00,1.153987e+01,-1.144412e+01,-6.633715e+00,-3.975520e+00,-2.950359e+00,-3.672583e+00,-4.416002e+00,-3.708947e+00,-3.284348e+00,-2.857386e+00,3.985642e-01,5.032725e-01,7.623755e-01,1.100210e+00,1.517467e+00,1.635627e+00,1.861602e+00,2.445705e+00,6.081829e+01,6.918961e-01,2.127862e-02,2.601261e+00,8.074151e-01,-5.560145e+00,5.612337e-01,6.197081e+00,1.880697e+00,-1.308220e+00,2.110403e+00,1.721055e+00,1.518998e+00,-6.535190e+00,-1.749029e+00,1.105469e+00,-8.312222e-01,-1.663954e+00,1.592161e-01,1.094417e-01,4.523067e-01,6.893700e-01,1.104721e+00,4.872156e-01,1.693801e-01,1.232277e-01,2.496287e-02,2.167763e-02,3.849057e-02,7.533836e-03,1.194807e-02,1.013763e-02,8.511810e-02,5.221348e-02,4.862083e+01,1.465523e-01,6.081829e+01,0,0,1.325599e-01,4.855464e+01,1.081991e-02,0,8.815098e-02
3,0.030000,2.303092e-01,-3.341026e+01,-1.163960e+01,-1.346357e+01,-2.031982e+01,-1.162500e+01,-4.310901e+00,-1.937385e+00,7.678089e+00,-4.592750e+00,1.813414e+01,-1.687079e+01,-1.504044e-01,-8.253942e+00,7.526993e+00,-1.482564e+01,-6.220418e+00,-3.794837e+00,-2.583673e+00,-2.708334e+00,-2.824452e+00,-3.057306e+00,-3.111309e+00,-2.553932e+00,4.208413e-01,5.513351e-01,8.501672e-01,1.088501e+00,1.509385e+00,1.633116e+00,1.959962e+00,2.569857e+00,1.215778e+02,7.406180e-01,1.428430e-02,3.871855e+00,1.431279e+00,-7.428989e+00,1.583864e-01,7.490001e+00,3.831374e+00,-2.897271e+00,-4.812233e-01,-7.392636e-01,1.424877e-01,-5.009836e+00,-8.122565e-01,3.159112e+00,-1.938387e+00,-1.399840e+00,4.202040e-01,1.976712e-01,6.374804e-01,1.103513e+00,1.426498e+00,6.429554e-01,2.827310e-01,2.056753e-01,2.936368e-02,4.531367e-02,4.840560e-02,-8.367574e-03,-5.312073e-03,6.383717e-03,8.295058e-02,6.799626e-02,4.860287e+01,9.054719e-02,1.214016e+02,0,0,2.651198e-01,4.854900e+01,1.686862e-02,1.007749e-02,7.019331e-02
4,0.040000,1.730222e-01,-2.904421e+01,-1.026802e+01,-2.384628e+01,-2.190701e+01,-3.164538e+00,3.960993e+00,-6.795588e+00,5.349791e+00,-8.206002e+00,1.409107e+01,-2.250019e+01,-1.863990e+00,-2.630757e+00,4.475561e+00,-1.537861e+01,-5.775577e+00,-3.757817e+00,-1.737097e+00,-1.157666e+00,-1.085262e+00,-2.422055e+00,-2.821323e+00,-2.276965e+00,4.808583e-01,6.211967e-01,8.985758e-01,1.065463e+00,1.498364e+00,1.635766e+00,2.091351e+00,2.682132e+00,1.823152e+02,8.027399e-01,1.258834e-02,4.407094e+00,1.988752e+00,-7.254279e+00,-1.560331e-01,5.645665e+00,4.029946e+00,-2.269453e+00,-2.727348e+00,-2.770231e+00,-1.819753e+00,-1.251808e+00,3.572027e-01,4.143219e+00,-2.403477e+00,-9.463083e-01,6.266984e-01,3.571570e-01,7.956756e-01,1.236105e+00,1.325339e+00,7.087350e-01,4.226432e-01,1.992583e-01,3.052177e-02,4.396028e-02,3.633279e-02,-1.879687e-02,-2.519206e-02,1.781201e-03,2.516323e-02,4.284098e-02,3.036776e+01,4.034266e-02,1.820724e+02,5.409956e-02,0,3.081950e-01,3.039888e+01,1.783714e-02,1.535033e-02,1.663625e-04
5,0.050000,2.215879e-01,-2.377017e+01,-7.360807e+00,-3.025163e+01,-2.186147e+01,-1.240798e-01,6.968427e+00,-8.074616e+00,-5.643384e-01,-1.324928e+01,1.037402e+01,-1.688260e+01,1.237193e+00,1.771610e+00,3.823087e+00,-1.578393e+01,-4.802841e+00,-3.120345e+00,-8.142009e-01,1.799386e-01,7.168166e-02,-1.562828e+00,-2.220613e+00,-2.087748e+00,4.857291e-01,6.752412e-01,9.191964e-01,1.037356e+00,1.454466e+00,1.639166e+00,2.040614e+00,2.636415e+00,1.822659e+02,8.339234e-01,4.929473e-02,4.082950e+00,1.838417e+00,-5.727057e+00,-6.204818e-01,2.378763e+00,1.324540e+00,-3.936006e-01,-3.039392e+00,-3.532927e+00,-2.736923e+00,1.467268e+00,9.288511e-01,5.182971e+00,-2.157988e+00,-1.965272e-01,6.519191e-01,4.683781e-01,8.338755e-01,1.055866e+00,9.813460e-01,7.060173e-01,5.162727e-01,1.515237e-01,2.451184e-02,2.517309e-02,1.138269e-02,-1.317493e-02,-3.984989e-02,3.617537e-03,-4.248015e-02,-1.050148e-02,1.218407e+01,2.690113e-02,1.821179e+02,5.729331e-02,5.038745e-02,2.631490e-01,1.236949e+01,2.580996e-03,1.570146e-02,-5.138773e-02
6,0.060000,2.474030e-01,-2.016374e+01,-5.222290e+00,-3.498373e+01,-2.229096e+01,-7.244771e-01,6.978328e+00,-5.845585e+00,-3.210698e+00,-1.519372e+01,7.584773e+00,-1.457259e+01,2.658452e+00,6.751157e+00,1.374438e+00,-1.569652e+01,-4.209012e+00,-2.526981e+00,1.432829e-01,1.063805e+00,7.626255e-01,-9.125111e-01,-1.616480e+00,-2.094186e+00,5.187292e-01,6.611208e-01,9.095249e-01,1.031798e+00,1.418966e+00,1.641508e+00,1.947092e+00,2.626631e+00,1.823130e+02,8.469567e-01,6.834830e-02,3.137805e+00,1.189681e+00,-3.046375e+00,-5.080808e-01,2.256631e-01,-1.479466e+00,1.358757e+00,-1.159416e+00,-3.223299e+00,-2.186882e+00,1.389891e+00,2.735075e-01,3.965712e+00,-2.322322e+00,-1.467804e-01,5.305359e-01,4.581288e-01,6.693608e-01,6.549749e-01,5.526703e-01,5.982121e-01,4.848391e-01,1.440466e-01,1.914423e-02,1.655453e-03,-6.769633e-03,-6.264138e-03,-5.827626e-02,-2.225494e-03,-9.749198e-02,-8.546426e-02,1.317703e-01,1.110158e-02,1.824545e+02,6.053905e-02,5.155791e-02,1.343771e-01,4.658051e-01,-1.425793e-02,1.491360e-03,-6.905503e-02
7,0.070000,4.395925e-01,-1.743575e+01,-4.970378e+00,-3.653014e+01,-2.323026e+01,-9.512210e-01,8.031297e-01,-4.380390e+00,-3.238624e+00,-1.876353e+01,7.702673e+00,-1.349825e+01,2.232630e+00,1.296995e+01,-1.712388e+00,-1.564932e+01,-3.744106e+00,-2.068365e+00,6.455150e-01,1.460262e+00,1.158334e+00,-2.819914e-01,-1.132368e+00,-1.887703e+00,5.244651e-01,6.572385e-01,9.016061e-01,1.039459e+00,1.349835e+00,1.648332e+00,1.819690e+00,2.545100e+00,1.824993e+02,8.530152e-01,6.712696e-02,2.004813e+00,3.048048e-01,-1.314772e+00,-8.925657e-01,-6.568611e-01,-2.907027e+00,1.831805e+00,1.760880e+00,-2.088053e+00,-1.427806e+00,-6.081044e-01,-5.047258e-01,2.522984e+00,-1.558775e+00,5.379543e-01,2.941797e-01,3.300864e-01,4.586704e-01,2.981037e-01,2.687748e-01,4.223209e-01,3.412279e-01,1.630969e-01,1.654932e-02,-1.129985e-02,-1.087980e-02,2.719402e-03,-5.320909e-02,-5.872071e-03,-7.415309e-02,-9.710040e-02,3.004166e-01,1.954478e-03,1.830580e+02,9.685233e-03,5.272837e-02,9.509005e-02,8.063553e-01,-1.573400e-02,-1.316260e-02,-4.561989e-02
8,0.080000,4.057614e-01,-1.652240e+01,-5.514828e+00,-3.593890e+01,-2.376302e+01,-1.622652e+00,-3.536897e-01,-1.848918e+00,8.898528e-01,-2.156537e+01,4.492328e+00,-1.724291e+01,-9.941713e-01,1.159863e+01,-4.368314e+00,-1.617982e+01,-3.652265e+00,-1.993163e+00,8.798490e-01,1.477046e+00,1.134763e+00,-7.141236e-02,-9.412503e-01,-1.656755e+00,5.572115e-01,6.384753e-01,8.735228e-01,1.033090e+00,1.259298e+00,1.620055e+00,1.714352e+00,2.300468e+00,1.828573e+02,8.487019e-01,3.379802e-02,1.307234e+00,-1.487823e-02,-4.260727e-01,-8.008150e-01,-7.950391e-01,-3.091523e+00,1.057422e+00,3.982649e+00,2.032021e-01,-1.059299e+00,-2.026305e+00,2.853641e-01,3.377666e-02,6.145761e-01,1.758864e+00,1.575717e-01,2.610715e-01,2.799489e-01,6.426881e-02,1.609895e-01,2.956174e-01,1.696953e-01,1.656883e-01,4.258883e-03,-1.071700e-02,-1.575315e-03,8.316135e-03,-3.150680e-02,-9.946275e-03,-1.460928e-02,-7.231870e-02,5.336578e-01,-3.232873e-03,1.839314e+02,6.613960e-03,6.286346e-03,4.694930e-02,1.233385e+00,-1.175003e-02,-1.350961e-02,-1.103731e-02
9,0.090000,4.780435e-01,-1.556678e+01,-5.690514e+00,-3.634790e+01,-2.558826e+01,-2.959298e+00,-3.900697e+00,-9.139269e-01,6.189785e+00,-2.050372e+01,4.781211e+00,-1.858797e+01,5.398765e-01,1.196280e+01,-1.099411e+00,-1.285251e+01,-3.610315e+00,-1.736822e+00,1.110868e+00,1.463837e+00,1.229487e+00,1.282274e-01,-8.520878e-01,-1.490979e+00,5.492346e-01,6.300647e-01,8.827984e-01,1.050307e+00,1.268255e+00,1.620532e+00,1.786218e+00,2.313994e+00,1.834958e+02,8.428232e-01,1.168925e-02,1.062335e+00,5.518670e-02,-4.256336e-01,-1.330193e-01,-1.205771e+00,-3.309841e+00,-5.731969e-01,5.088951e+00,2.426564e+00,-1.215755e+00,-1.957537e+00,1.408183e+00,-1.833303e+00,2.373896e+00,3.584042e+00,1.379596e-01,2.936339e-01,1.962290e-01,-5.222117e-02,1.864274e-01,2.779579e-01,7.032187e-02,1.491519e-01,-4.864716e-03,-7.010138e-03,2.316641e-02,2.080451e-02,1.851084e-02,5.215907e-03,7.393628e-02,3.437772e-02,8.339356e-01,-6.550378e-03,1.854113e+02,5.585858e-03,7.210229e-03,7.876349e-02,1.734775e+00,-8.573296e-04,-9.711741e-03,3.047136e-03
