frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.630223e-01,-3.772909e+01,-1.262371e+01,-1.416010e+00,-2.348862e+01,-2.892486e+01,-8.982209e+00,-3.071811e+00,4.741109e+00,-1.351508e+01,3.559273e+00,-6.450306e+00,7.288587e+00,-3.699775e+00,5.442015e+00,-7.458673e+00,-5.956905e+00,-3.836081e+00,-3.097100e+00,-4.003482e+00,-5.038735e+00,-4.082279e+00,-3.394858e+00,-2.554999e+00,3.745564e-01,4.887599e-01,7.265806e-01,1.052211e+00,1.319425e+00,1.614951e+00,1.658252e+00,2.168244e+00,0,2.188052e-01,-1.651316e-02,7.626686e-02,-4.613838e-02,-3.021666e-01,1.050434e+00,8.425792e-01,3.918636e-01,6.264637e-01,4.491059e-01,-4.594795e-01,-1.053677e+00,7.285050e-01,1.493029e-01,-1.796393e+00,-3.055612e-01,-1.046770e+00,-6.254816e-03,-5.005429e-02,-3.179231e-02,4.504674e-02,4.283743e-02,6.427012e-02,5.311160e-02,-2.618952e-02,8.848524e-03,8.712908e-03,8.594627e-03,1.655110e-02,2.382450e-02,-5.433106e-03,2.694740e-02,3.608610e-02,3.110955e+01,1.206068e-01,0,0,0,0,3.136055e+01,0,0,1.545792e-02
1,0.010000,1.258125e-01,-3.814131e+01,-1.332140e+01,-1.824032e+00,-2.146317e+01,-2.846983e+01,-7.433054e+00,1.418307e+00,7.515455e+00,-1.462295e+01,1.931825e+00,-3.618173e+00,8.041540e+00,-6.204701e+00,5.637230e+00,-9.072293e+00,-6.222789e+00,-4.097317e+00,-3.200001e+00,-3.992534e+00,-5.145790e+00,-3.952310e+00,-3.291953e+00,-2.619922e+00,3.974784e-01,5.087007e-01,7.333592e-01,1.104595e+00,1.396450e+00,1.613705e+00,1.752424e+00,2.255270e+00,6.205176e+01,4.522391e-01,-2.022793e-02,6.435322e-01,6.986807e-01,-5.136386e-01,2.046046e+00,2.845118e+00,2.237130e-01,-1.574801e+00,-4.773412e-01,-2.722796e-01,-2.147892e+00,4.965251e-01,2.355366e-01,-2.158492e+00,-4.394849e-01,-1.833180e+00,2.478071e-01,6.062625e-02,-8.786917e-03,1.310862e-01,2.618664e-01,1.030643e-01,6.520168e-02,-3.807795e-02,4.207826e-03,1.361450e-02,1.829283e-02,2.664620e-02,2.636687e-02,-6.619477e-03,6.358232e-02,1.008859e-01,4.992383e+01,1.545806e-01,6.205176e+01,0,0,0,5.052010e+01,1.764109e-02,0,2.806906e-02
2,0.020000,9.906136e-02,-3.714165e+01,-1.250556e+01,-2.722832e+00,-1.924918e+01,-2.493948e+01,-7.797469e+00,-2.184551e+00,5.599466e+00,-1.525854e+01,-8.953862e-01,-4.223848e+00,7.658625e+00,-1.142928e+01,3.816602e+00,-1.188571e+01,-5.855237e+00,-3.955734e+00,-3.204612e+00,-3.783722e+00,-4.771020e+00,-3.825913e+00,-3.180753e+00,-2.653486e+00,4.073380e-01,5.223541e-01,7.661645e-01,1.108775e+00,1.400035e+00,1.588409e+00,1.745903e+00,2.305161e+00,1.245219e+02,7.051222e-01,-8.738745e-03,1.630498e+00,1.845887e+00,-4.603870e-01,2.789980e+00,4.768678e+00,-1.305389e-01,-5.271373e+00,-2.033591e+00,-3.601409e-01,-3.298139e+00,-2.819939e-01,5.585808e-01,-7.498074e-01,-6.312975e-01,-2.412332e+00,6.686204e-01,3.208720e-01,6.123786e-02,2.577684e-01,5.796536e-01,1.512206e-01,7.918923e-02,1.066427e-02,-1.019750e-02,9.040385e-03,2.945518e-02,1.726730e-02,8.992064e-03,-6.675804e-03,6.841779e-02,1.258529e-01,5.020843e+01,1.424781e-01,1.257769e+02,0,0,7.728957e-02,5.106221e+01,3.221884e-02,8.658495e-03,3.804010e-02
3,0.030000,9.386312e-02,-3.480515e+01,-9.189387e+00,-3.330792e+00,-1.537812e+01,-1.669196e+01,-8.456015e+00,-1.138945e+01,1.925225e+00,-1.400475e+01,-4.952858e+00,-5.080910e+00,8.281251e+00,-1.062748e+01,4.057297e+00,-1.441105e+01,-4.768704e+00,-3.473123e+00,-3.087280e+00,-3.457931e+00,-3.863260e+00,-3.695141e+00,-3.175902e+00,-2.696146e+00,3.792047e-01,5.400353e-01,7.982528e-01,1.157160e+00,1.410954e+00,1.595125e+00,1.932338e+00,2.604215e+00,1.873582e+02,7.485498e-01,2.090216e-03,2.569257e+00,2.588176e+00,2.861116e-02,3.093016e+00,5.264852e+00,-4.953233e-01,-8.002954e+00,-3.018250e+00,-4.248553e-01,-3.684972e+00,-1.053940e+00,2.103327e-01,2.131724e+00,-1.340056e-01,-2.290383e+00,1.008833e+00,5.788345e-01,1.379864e-01,3.254606e-01,8.062175e-01,2.152959e-01,1.260096e-01,1.316714e-01,-2.810696e-02,-3.712899e-03,3.720017e-02,3.353405e-03,-3.194535e-03,2.704012e-03,7.447834e-02,1.169591e-01,3.182367e+01,7.736818e-02,1.897121e+02,8.820545e-02,0,1.017005e-01,3.251597e+01,3.636169e-02,1.391650e-02,2.592068e-02
4,0.040000,1.353033e-01,-3.124468e+01,-5.460289e+00,-2.964565e+00,-1.258125e+01,-1.097041e+01,-9.123424e+00,-2.302480e+01,-2.631732e+00,-1.562489e+01,-9.489081e+00,-7.128908e+00,9.961636e+00,-5.237421e+00,3.075494e+00,-1.685095e+01,-3.340846e+00,-2.543818e+00,-2.847272e+00,-2.981941e+00,-2.781732e+00,-3.454761e+00,-3.056937e+00,-2.463566e+00,3.327057e-01,5.182945e-01,8.414097e-01,1.112265e+00,1.357133e+00,1.590862e+00,1.910384e+00,2.623036e+00,1.883889e+02,7.830403e-01,2.407775e-02,2.706121e+00,2.340755e+00,4.991226e-01,3.100031e+00,4.129086e+00,-5.409046e-01,-7.790717e+00,-2.560018e+00,-3.334135e-01,-2.792602e+00,-1.593269e+00,-7.040082e-01,4.943287e+00,8.848377e-02,-1.192269e+00,1.000258e+00,6.318359e-01,1.218236e-01,2.497867e-01,8.015575e-01,2.597892e-01,1.643787e-01,2.317676e-01,-3.661582e-02,-1.996191e-02,3.537030e-02,-7.386470e-03,-1.645442e-02,8.851349e-03,3.258494e-02,6.394379e-02,1.328207e+01,2.550586e-02,1.914809e+02,1.169915e-01,4.329247e-02,1.393503e-01,1.350387e+01,1.199129e-02,1.470443e-02,5.499177e-03
5,0.050000,1.181427e-01,-2.824351e+01,-3.903160e+00,-1.560110e+00,-9.332056e+00,-9.130107e+00,-9.246694e+00,-2.817634e+01,-3.460196e+00,-1.656405e+01,-1.219619e+01,-7.435343e+00,7.941699e+00,1.357992e+00,5.337756e+00,-1.804159e+01,-2.435822e+00,-1.909103e+00,-2.688739e+00,-2.766121e+00,-2.109346e+00,-3.061406e+00,-2.723813e+00,-2.056525e+00,2.942598e-01,4.921660e-01,8.817374e-01,1.119617e+00,1.401928e+00,1.625998e+00,2.042575e+00,2.681129e+00,1.892366e+02,8.001210e-01,4.737746e-02,2.253418e+00,1.234146e+00,3.773649e-01,2.607143e+00,2.379351e+00,-4.523956e-01,-6.153838e+00,-1.899243e+00,-2.529193e-01,-8.823451e-01,-2.075394e+00,-2.278348e+00,4.851419e+00,-3.826762e-01,-5.109283e-01,7.080037e-01,4.961806e-01,5.509379e-02,1.571839e-01,6.424335e-01,2.898082e-01,2.038954e-01,2.870192e-01,-2.996090e-02,-2.113220e-02,3.569956e-02,-1.493266e-02,-1.055356e-02,1.381424e-02,7.603168e-05,-5.265021e-03,8.780319e-01,1.402170e-02,1.917796e+02,1.233127e-01,4.793626e-02,9.857308e-02,8.970001e-01,-2.223056e-02,2.606521e-03,-1.991926e-03
6,0.060000,2.073103e-01,-2.689186e+01,-3.444902e+00,-1.112561e+00,-6.772052e+00,-8.074975e+00,-1.010665e+01,-3.274469e+01,-4.507914e+00,-1.564595e+01,-1.123673e+01,-1.101297e+01,4.308361e+00,7.294422e+00,3.618792e+00,-1.603179e+01,-2.020387e+00,-1.578565e+00,-2.794764e+00,-2.880693e+00,-1.640190e+00,-2.843835e+00,-2.584904e+00,-1.814458e+00,2.667314e-01,4.464792e-01,9.012737e-01,1.090614e+00,1.322276e+00,1.617229e+00,1.853710e+00,2.586424e+00,1.899930e+02,8.068659e-01,6.045251e-02,1.451926e+00,2.481368e-01,-4.111508e-01,2.221707e+00,1.926193e+00,-1.823976e-01,-4.204482e+00,-1.264564e+00,-5.838049e-01,6.930215e-01,-1.987220e+00,-2.386918e+00,3.778732e+00,-1.604057e+00,-2.053678e-01,3.622094e-01,2.663505e-01,-1.664567e-02,1.119498e-01,4.748189e-01,2.877454e-01,1.551392e-01,2.366928e-01,-1.675094e-02,-4.888466e-03,3.158742e-02,-5.384612e-03,3.605449e-03,1.695285e-02,7.715928e-03,-1.286693e-02,9.516190e-01,5.103147e-03,1.922625e+02,4.240282e-02,4.955404e-02,1.063492e-01,1.172383e+00,-3.235359e-02,-1.116500e-02,-8.091426e-03
7,0.070000,2.947469e-01,-2.571447e+01,-4.026350e+00,-2.369970e+00,-5.247004e+00,-6.242924e+00,-1.022638e+01,-3.729869e+01,-6.632899e+00,-1.525881e+01,-8.490760e+00,-1.351585e+01,-2.838534e-01,7.363689e+00,1.872267e+00,-1.737528e+01,-1.888915e+00,-1.474846e+00,-2.838065e+00,-2.722635e+00,-1.221863e+00,-2.551563e+00,-2.392442e+00,-1.585604e+00,2.623874e-01,4.702820e-01,9.468186e-01,1.093322e+00,1.375615e+00,1.651013e+00,1.961055e+00,2.596196e+00,1.909463e+02,8.067455e-01,7.086120e-02,9.463059e-01,-3.866364e-01,-9.943296e-01,2.126515e+00,2.205058e+00,-3.327223e-01,-3.105777e+00,-1.007560e+00,-1.605356e+00,1.614522e+00,-2.318216e+00,-1.349624e+00,2.657078e+00,-1.841774e+00,1.847588e-01,1.725160e-01,1.372874e-01,-7.449672e-02,1.305869e-01,3.513390e-01,2.916097e-01,1.134450e-01,1.878403e-01,-7.517370e-03,9.629336e-03,3.115756e-02,-2.423525e-03,7.879782e-03,1.083519e-02,2.307725e-03,-3.294015e-02,1.227344e+00,-1.779199e-04,1.938063e+02,1.434697e-02,9.901826e-03,1.082414e-01,2.054498e+00,-2.691954e-02,-1.289622e-02,-5.920652e-03
8,0.080000,3.492637e-01,-2.524957e+01,-4.158010e+00,-4.615389e+00,-3.515244e+00,-2.783034e+00,-9.545569e+00,-3.948603e+01,-7.368202e+00,-1.919653e+01,-7.876688e+00,-1.402476e+01,2.139820e+00,1.065339e+01,-3.212046e+00,-1.821095e+01,-1.803253e+00,-1.429193e+00,-2.855838e+00,-2.443935e+00,-8.513789e-01,-2.270955e+00,-2.446926e+00,-1.515563e+00,2.648872e-01,5.047942e-01,9.668062e-01,1.098489e+00,1.388317e+00,1.663119e+00,1.989723e+00,2.601168e+00,1.922921e+02,8.052438e-01,5.454571e-02,8.155197e-01,-6.254444e-01,-1.402969e+00,2.007798e+00,2.274421e+00,-5.427387e-01,-1.536048e+00,-1.016717e+00,-3.113700e+00,1.077890e+00,-2.005790e+00,-7.175602e-01,2.327976e+00,-4.251095e-01,4.427189e-01,1.262692e-01,1.191347e-01,-4.550934e-02,2.105936e-01,2.540695e-01,3.235462e-01,1.214815e-01,1.468017e-01,-4.327303e-03,1.035631e-02,1.682382e-02,-1.031053e-03,-2.559423e-03,-5.539238e-03,-1.128923e-02,-8.443427e-02,1.706165e+00,-2.971590e-03,1.963295e+02,9.706398e-03,6.484701e-03,9.405895e-02,3.142607e+00,-8.011835e-03,-1.010751e-02,-1.481929e-02
9,0.090000,4.014719e-01,-2.433313e+01,-5.479788e+00,-4.780344e+00,-3.278866e-01,-7.507898e-01,-1.119085e+01,-4.033455e+01,-7.067851e+00,-2.281555e+01,-5.803598e+00,-1.752053e+01,2.277850e+00,1.296390e+01,-4.556947e-01,-1.602822e+01,-1.681809e+00,-1.297351e+00,-3.030686e+00,-2.331566e+00,-7.470565e-01,-1.889797e+00,-2.225577e+00,-1.266771e+00,2.575950e-01,5.111551e-01,1.004759e+00,1.103562e+00,1.408306e+00,1.657229e+00,1.986107e+00,2.509056e+00,1.942237e+02,8.000425e-01,5.013996e-02,8.861994e-01,-5.040582e-01,-1.359009e+00,1.662223e+00,1.834540e+00,-8.678403e-01,-6.726967e-01,-8.154913e-01,-2.872885e+00,7.741922e-01,-1.829483e+00,-1.210750e+00,2.807408e+00,1.248890e+00,7.128048e-01,1.367911e-01,1.632952e-01,-4.544163e-03,2.392502e-01,2.310472e-01,3.086560e-01,1.404482e-01,1.286470e-01,-6.194340e-03,-3.610316e-03,4.501283e-04,-8.377587e-03,-2.948679e-02,-2.599276e-02,-8.040316e-02,-1.237409e-01,2.365247e+00,-3.599548e-03,2.000186e+02,5.063256e-03,4.989843e-03,7.511493e-02,4.342491e+00,-4.068338e-05,-1.051001e-03,-1.467206e-02
