frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.928487e-02,-3.472702e+01,-1.847822e+01,-8.745998e+00,-3.406186e+00,-2.693416e+01,1.971434e+00,2.295926e+01,-3.099164e+00,-2.995905e+01,7.702381e+00,-2.425124e+00,-1.286266e+00,-9.642465e+00,1.159234e+00,-1.499395e+01,-6.254413e+00,-5.134409e+00,-3.306926e+00,-3.159320e+00,-4.748239e+00,-1.492361e+00,-1.595788e+00,-2.255335e+00,4.714658e-01,6.121418e-01,8.225468e-01,1.293549e+00,1.520709e+00,1.619734e+00,1.796781e+00,2.505816e+00,0,2.132522e-01,2.338495e-02,2.026428e-01,-2.058359e-01,-5.681235e-01,-4.394710e-02,-5.865528e-01,-2.722428e+00,-6.117985e-01,2.195879e+00,2.690935e-01,3.385533e+00,1.451575e+00,-1.673042e-01,-8.224319e-01,-6.719758e-01,6.137397e-01,-9.852967e-02,2.038311e-01,8.182859e-03,-6.749167e-02,9.802832e-02,1.508031e-01,1.867327e-02,4.661269e-02,4.066586e-03,-4.747391e-04,3.354137e-02,3.318005e-02,9.475494e-03,4.441619e-03,3.530763e-02,3.481369e-02,1.435933e+01,1.163716e-01,0,0,0,0,1.435933e+01,0,0,0
1,0.010000,1.241843e-01,-3.463662e+01,-1.938100e+01,-1.032700e+01,-3.434925e+00,-2.914438e+01,-4.952398e+00,2.021309e+01,3.923508e-01,-2.867548e+01,1.594104e+01,-7.307369e-01,-2.957900e-01,-1.143614e+01,-5.898414e-01,-1.489381e+01,-6.566893e+00,-4.689455e+00,-3.361802e+00,-3.387335e+00,-4.595043e+00,-1.175004e+00,-1.508573e+00,-2.183404e+00,4.750272e-01,6.103403e-01,8.866708e-01,1.350486e+00,1.542959e+00,1.622826e+00,1.808784e+00,2.565420e+00,0,4.356846e-01,2.480268e-02,5.376030e-01,3.781086e-01,8.845930e-02,-8.715038e-02,-4.392773e-01,-3.455613e+00,-1.357559e+00,2.463280e+00,8.874205e-01,3.306123e+00,1.342679e+00,-9.173092e-01,-7.458987e-01,-2.387379e-01,1.384114e+00,4.390736e-02,3.257416e-01,3.137789e-02,-1.029043e-01,1.381531e-01,1.259007e-01,-1.813978e-02,6.347696e-02,-5.736089e-03,-4.387593e-03,2.546481e-02,3.324986e-02,5.860603e-03,-1.466751e-03,4.289753e-02,3.908722e-02,3.590004e+01,1.515050e-01,0,0,0,0,3.590522e+01,0,0,1.182674e-02
2,0.020000,1.437599e-01,-3.375901e+01,-1.905602e+01,-1.079612e+01,-3.611552e+00,-2.876181e+01,-8.178792e+00,2.127335e+01,6.134470e+00,-2.925537e+01,2.051072e+01,3.985556e+00,-2.618026e+00,-1.285778e+01,-1.326108e+00,-1.197533e+01,-6.590822e+00,-4.337730e+00,-3.238573e+00,-3.382771e+00,-4.334695e+00,-8.970243e-01,-1.546029e+00,-2.058237e+00,4.900180e-01,6.106688e-01,9.581916e-01,1.430982e+00,1.556962e+00,1.640397e+00,1.967317e+00,2.650083e+00,7.179663e+01,6.838940e-01,1.347734e-02,1.100613e+00,1.360368e+00,1.179482e+00,3.176014e-01,3.160746e-01,-2.163717e+00,-2.286697e+00,1.664519e+00,5.866228e-01,2.270511e-01,4.411162e-01,-2.137329e+00,-3.681675e-01,-3.101707e-02,1.614327e+00,3.831502e-01,3.676679e-01,9.256034e-02,-4.486597e-02,1.800639e-01,4.045582e-02,-4.276899e-02,1.084710e-01,-1.942202e-02,-7.908642e-03,3.515381e-03,1.585383e-02,8.353352e-04,-4.497779e-03,5.930082e-02,3.264818e-02,5.744952e+01,1.435027e-01,7.179663e+01,0,0,0,5.748098e+01,1.701015e-03,0,1.979940e-02
3,0.030000,1.410608e-01,-3.252301e+01,-1.629878e+01,-7.278643e+00,-3.739255e+00,-2.821672e+01,-1.023152e+01,1.701442e+01,4.600417e+00,-2.587379e+01,1.782883e+01,1.082933e+00,-5.206933e+00,-1.176430e+01,1.208215e+00,-9.582700e+00,-5.866672e+00,-3.904040e+00,-3.184212e+00,-3.562116e+00,-4.264246e+00,-1.160526e+00,-1.711366e+00,-2.036499e+00,4.335092e-01,5.909403e-01,8.820484e-01,1.391083e+00,1.531886e+00,1.602069e+00,1.926000e+00,2.629119e+00,1.436019e+02,7.354562e-01,-4.686260e-03,1.757416e+00,2.254877e+00,2.180204e+00,1.165756e+00,6.178080e-01,-4.175651e-01,-3.488473e+00,-4.006403e-01,-5.849579e-01,-3.911163e+00,-1.562894e+00,-2.821812e+00,-2.397156e-03,-2.611693e-01,8.423116e-01,7.871402e-01,3.821740e-01,1.734629e-01,6.390891e-02,2.098579e-01,-1.011220e-02,1.883565e-02,1.768644e-01,-3.527359e-02,-1.392901e-02,-2.882988e-02,-1.234839e-02,-5.735624e-03,-1.238464e-02,4.126743e-02,1.014082e-02,5.749578e+01,8.306246e-02,1.436278e+02,0,0,5.913370e-02,5.763452e+01,4.252537e-03,0,2.288833e-02
4,0.040000,1.182333e-01,-3.028076e+01,-1.321749e+01,-4.372766e+00,-1.666014e+00,-2.581762e+01,-6.207590e+00,1.312511e+01,3.119397e+00,-2.842678e+01,7.893742e+00,-1.126378e+00,-9.517339e+00,-1.131923e+01,1.051202e-01,-9.577876e+00,-4.688772e+00,-3.688777e+00,-2.932919e+00,-3.296259e+00,-4.013319e+00,-1.297321e+00,-1.708236e+00,-1.786432e+00,3.951147e-01,5.822986e-01,8.424349e-01,1.352520e+00,1.530422e+00,1.607624e+00,2.034677e+00,2.637208e+00,2.154467e+02,7.808800e-01,-1.231429e-02,2.349515e+00,2.186361e+00,2.101750e+00,2.070462e+00,-5.506639e-01,-4.967030e-01,-4.870718e+00,-1.224545e+00,-1.675226e+00,-5.125571e+00,-3.133638e+00,-1.972077e+00,-9.668207e-01,-1.270138e+00,-8.669977e-02,9.581207e-01,4.702671e-01,2.618943e-01,1.352188e-01,3.094390e-01,9.809503e-02,2.018617e-01,2.915276e-01,-4.182208e-02,-1.978100e-02,-3.004236e-02,-3.151800e-02,-6.982994e-03,-1.393768e-02,-1.103330e-03,-2.855623e-02,3.605472e+01,3.293742e-02,2.155910e+02,8.505074e-03,0,6.943014e-02,3.634851e+01,5.247924e-03,1.559833e-03,1.901430e-02
5,0.050000,1.135163e-01,-2.758866e+01,-1.102587e+01,-2.637651e+00,1.421084e+00,-2.752744e+01,-8.025825e+00,6.844844e+00,-1.033142e-01,-3.201456e+01,2.693713e+00,-5.989237e+00,-1.095519e+01,-1.221741e+01,-2.611302e+00,-1.188098e+01,-3.582217e+00,-3.103062e+00,-2.647315e+00,-3.111046e+00,-3.706442e+00,-1.025416e+00,-1.333291e+00,-1.434984e+00,3.461109e-01,5.548804e-01,8.003998e-01,1.327974e+00,1.527550e+00,1.577289e+00,1.981441e+00,2.622562e+00,2.156539e+02,8.025039e-01,4.961247e-03,2.648264e+00,1.349091e+00,9.110328e-01,2.500932e+00,-1.304195e+00,-1.794027e+00,-4.711213e+00,-5.129576e-01,-2.972178e+00,-3.560369e+00,-1.815302e+00,-3.667639e-01,-2.719328e+00,-1.851188e+00,-7.783245e-01,8.279478e-01,5.452088e-01,3.266703e-01,2.245899e-01,4.688645e-01,3.545712e-01,3.544671e-01,3.585979e-01,-3.081366e-02,-1.987479e-02,-2.992451e-04,-1.403353e-02,-7.735479e-03,-1.149195e-02,-1.477238e-02,-4.903729e-02,1.466775e+01,2.094936e-02,2.162754e+02,1.701015e-02,0,7.972657e-02,1.512383e+01,3.007424e-03,2.584320e-03,1.622006e-02
6,0.060000,9.596071e-02,-2.447862e+01,-1.076067e+01,-2.607860e+00,4.160589e+00,-3.185977e+01,-1.176515e+01,2.004543e+00,2.363613e+00,-3.456112e+01,2.450420e+00,-8.146548e+00,-9.604281e+00,-1.746533e+01,-5.767040e+00,-1.125968e+01,-2.942446e+00,-2.386884e+00,-2.197550e+00,-2.932212e+00,-3.066402e+00,-4.741041e-01,-7.257578e-01,-9.013568e-01,3.246068e-01,5.297938e-01,8.488042e-01,1.304946e+00,1.524214e+00,1.583099e+00,1.934080e+00,2.510580e+00,2.160442e+02,8.150572e-01,4.179164e-02,2.404199e+00,3.662826e-01,-2.742280e-01,1.873886e+00,-1.137692e+00,-3.834617e+00,-4.796362e+00,-6.756108e-01,-2.777086e+00,-1.256154e+00,-6.215896e-02,9.844681e-01,-3.993568e+00,-8.179738e-01,-1.167093e+00,5.539179e-01,5.693744e-01,2.742691e-01,2.159545e-01,5.573121e-01,4.954019e-01,3.417103e-01,3.003275e-01,-1.932200e-02,-1.526045e-02,2.630340e-02,5.400765e-03,-1.154716e-02,-9.126902e-03,-2.215594e-02,-5.260129e-02,4.977707e-01,1.206953e-02,2.172154e+02,1.773454e-02,7.799163e-03,8.477506e-02,1.065819e+00,-1.588354e-03,2.987505e-03,1.751993e-02
7,0.070000,1.770033e-01,-2.218276e+01,-1.078174e+01,-3.605932e+00,5.852102e+00,-3.171662e+01,-1.642287e+01,-9.813659e-01,2.413521e+00,-3.766751e+01,2.748644e+00,-4.483490e+00,-6.997281e+00,-2.228789e+01,-5.111645e+00,-1.263342e+01,-2.600096e+00,-1.828942e+00,-1.918545e+00,-2.621190e+00,-2.393381e+00,2.007214e-01,-4.302699e-01,-6.860474e-01,3.146949e-01,5.178187e-01,8.773676e-01,1.344702e+00,1.496312e+00,1.556872e+00,1.902436e+00,2.447247e+00,2.166418e+02,8.231144e-01,7.365243e-02,1.757142e+00,8.155002e-02,-1.058926e+00,7.792417e-01,5.310045e-01,-3.998939e+00,-4.446858e+00,-1.418506e+00,-1.120176e+00,-7.057510e-01,1.352220e+00,1.000091e+00,-2.618625e+00,6.854559e-01,-1.150377e+00,3.298939e-01,4.712743e-01,1.710237e-01,1.949038e-01,4.971525e-01,4.024780e-01,1.651459e-01,1.385121e-01,-1.091146e-02,-1.197283e-02,3.247458e-02,5.708778e-03,-1.280077e-02,-6.044364e-03,-1.009951e-02,-1.546500e-02,6.938202e-01,8.311522e-03,2.184348e+02,1.042238e-02,9.022017e-03,1.325615e-01,1.281960e+00,-3.746025e-03,1.197570e-03,7.619156e-03
8,0.080000,2.954480e-01,-2.096272e+01,-1.150815e+01,-5.259765e+00,5.487909e+00,-2.941149e+01,-2.118215e+01,-6.943594e+00,-1.517074e+00,-3.948574e+01,1.585504e+00,-2.190046e+00,-6.573954e+00,-2.625183e+01,-2.734577e+00,-1.503712e+01,-2.410243e+00,-1.478964e+00,-1.925958e+00,-2.461415e+00,-1.883288e+00,5.666202e-01,-4.511950e-01,-6.592632e-01,3.142127e-01,5.245271e-01,9.354680e-01,1.371160e+00,1.488305e+00,1.572198e+00,1.963399e+00,2.461859e+00,2.174415e+02,8.309224e-01,6.446358e-02,9.503788e-01,5.009669e-01,-1.113092e+00,-4.769256e-01,1.652635e+00,-3.586550e+00,-3.549335e+00,-2.559904e+00,9.242523e-01,-8.886282e-01,6.676771e-01,-3.630283e-01,3.336599e-01,2.402239e+00,-9.098881e-01,2.222161e-01,3.517833e-01,8.904275e-02,1.129761e-01,2.610402e-01,1.863646e-01,-4.458962e-02,-6.131246e-02,-6.433451e-03,-1.411596e-02,1.442396e-02,-4.968035e-03,-7.282901e-03,-6.400633e-03,-8.079815e-03,3.193958e-02,8.679749e-01,6.830388e-03,2.198404e+02,3.857186e-03,1.042652e-02,1.306123e-01,1.390436e+00,-3.222919e-03,-6.413996e-04,-1.310300e-02
9,0.090000,3.820348e-01,-2.056090e+01,-1.024439e+01,-6.606328e+00,4.653633e+00,-2.609656e+01,-2.331202e+01,-1.091538e+01,-5.255499e+00,-3.515313e+01,-4.025839e-01,-2.206391e+00,-7.469901e+00,-2.091729e+01,-7.002538e-01,-1.574415e+01,-2.198849e+00,-1.200650e+00,-1.927992e+00,-2.371925e+00,-1.812236e+00,4.666117e-01,-6.448428e-01,-8.634705e-01,2.967506e-01,4.976496e-01,9.194407e-01,1.323411e+00,1.481501e+00,1.552518e+00,1.916284e+00,2.569597e+00,2.184243e+02,8.361289e-01,1.854111e-02,3.364759e-01,1.032638e+00,-6.720363e-01,-1.071345e+00,1.087619e+00,-2.633280e+00,-2.246045e+00,-2.188644e+00,3.236924e+00,-8.259816e-01,-9.157987e-01,-1.607241e+00,3.008839e+00,2.847739e+00,1.039543e-01,1.686761e-01,2.684791e-01,7.912640e-02,-7.513261e-03,1.556493e-02,-3.961439e-02,-1.284748e-01,-1.635058e-01,-6.491459e-03,-1.977899e-02,-2.878344e-03,-2.618549e-02,2.066970e-03,-4.510629e-03,-1.170933e-02,4.562888e-02,9.792663e-01,6.066924e-03,2.213727e+02,5.218702e-03,4.674171e-03,9.490373e-02,1.313127e+00,-8.808157e-04,-4.269304e-04,-2.822859e-02
