frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.434314e-01,-3.753550e+01,-1.436137e+01,-6.859745e+00,-1.218845e+01,-1.781062e+01,-8.933959e+00,-2.111648e+00,1.350760e+01,4.162489e+00,5.324356e+00,5.244738e+00,1.262732e+01,-1.504587e+01,6.691759e+00,-5.784365e+00,-6.684694e+00,-4.220755e+00,-3.790403e+00,-4.408931e+00,-3.987578e+00,-3.451778e+00,-2.728834e+00,-2.738753e+00,3.998150e-01,5.182901e-01,8.378510e-01,1.172566e+00,1.311830e+00,1.576840e+00,1.628161e+00,1.993537e+00,0,2.316439e-01,-2.044535e-03,2.411728e-02,6.473640e-01,9.934637e-01,-2.417848e-01,-4.250917e-01,-8.313063e-01,-2.462373e-02,-8.573767e-01,-3.058756e+00,-3.309040e-02,-7.406931e-01,3.416549e-01,1.546192e+00,-1.159912e+00,-4.263592e-02,1.760385e-01,6.154985e-02,2.462149e-02,2.851462e-02,-1.039209e-01,-3.964169e-02,-1.453087e-01,-2.262130e-02,-3.309885e-03,4.218030e-03,6.787908e-03,3.863001e-03,3.899733e-02,1.425669e-02,6.767516e-02,1.217918e-01,0,1.145446e-01,0,0,0,0,0,0,0,0
1,0.010000,1.349018e-01,-3.717785e+01,-1.324674e+01,-4.981370e+00,-1.246560e+01,-1.850617e+01,-9.409139e+00,-2.122646e+00,1.294578e+01,-5.438787e-01,4.767170e+00,3.719902e+00,1.383311e+01,-1.228804e+01,4.381871e+00,-4.578322e+00,-6.349640e+00,-4.110728e+00,-3.695438e+00,-4.322534e+00,-4.114752e+00,-3.533956e+00,-2.945527e+00,-2.704947e+00,3.941329e-01,5.300305e-01,8.584638e-01,1.177999e+00,1.388970e+00,1.610093e+00,1.807486e+00,2.247858e+00,0,4.663089e-01,-6.963609e-03,2.451080e-01,1.104602e+00,1.623978e+00,3.862486e-02,-2.426436e-01,-1.251801e+00,-8.370648e-02,-2.689151e+00,-4.936190e+00,2.142039e-01,-2.985667e-01,1.949156e-01,1.553326e+00,-1.291345e+00,-6.258429e-01,3.311417e-01,1.383384e-01,1.949534e-02,9.058490e-02,-1.488766e-01,-1.128130e-02,-1.612009e-01,-3.327751e-02,-8.507714e-03,1.415288e-03,6.760514e-03,-2.168584e-03,5.257895e-02,1.813272e-02,7.695844e-02,1.443965e-01,7.940190e+00,1.421809e-01,0,0,0,0,7.940190e+00,0,0,0
2,0.020000,1.374736e-01,-3.759373e+01,-1.168187e+01,-2.831613e+00,-1.325879e+01,-1.958831e+01,-1.285290e+01,-2.229267e+00,9.501632e+00,-8.778108e+00,5.437496e+00,2.303690e+00,1.373270e+01,-8.693815e+00,2.047143e+00,-6.600566e+00,-5.972029e+00,-3.968019e+00,-3.714778e+00,-4.309557e+00,-4.443596e+00,-3.608898e+00,-3.347031e+00,-2.868762e+00,3.861066e-01,5.335100e-01,8.614841e-01,1.189164e+00,1.468247e+00,1.631498e+00,1.876875e+00,2.475335e+00,0,6.870344e-01,-1.663628e-02,5.352436e-01,1.586592e+00,2.111826e+00,1.049501e+00,-1.047281e-01,-1.527873e+00,-8.602148e-01,-4.021280e+00,-5.308996e+00,-1.742744e-02,7.765830e-01,4.787373e-01,1.450524e+00,-4.045593e-01,-7.627252e-01,4.957271e-01,2.643526e-01,-1.194410e-02,9.339585e-02,-1.251745e-01,3.838728e-02,-8.708949e-02,-3.488629e-02,-1.892321e-02,-1.179501e-02,-5.643070e-03,-8.647144e-03,3.548153e-02,6.184995e-03,2.525925e-02,9.756179e-02,1.981943e+01,1.255367e-01,0,0,0,0,1.972630e+01,0,0,2.112159e-03
3,0.030000,1.115923e-01,-3.628084e+01,-1.017812e+01,-7.539207e-01,-1.146015e+01,-1.813500e+01,-1.323349e+01,-2.471370e+00,2.064833e+00,-1.404816e+01,6.338805e+00,5.222428e+00,1.304921e+01,-1.045526e+01,2.557340e+00,-8.505479e+00,-5.385318e+00,-3.655431e+00,-3.730738e+00,-4.005694e+00,-4.503953e+00,-3.429625e+00,-3.225740e+00,-2.840136e+00,3.641306e-01,5.177566e-01,8.598370e-01,1.153424e+00,1.496517e+00,1.640175e+00,1.888597e+00,2.474620e+00,3.970095e+01,7.148532e-01,-4.657906e-03,1.025435e+00,1.974656e+00,2.245151e+00,2.290742e+00,3.707920e-01,-1.373496e+00,-2.362940e+00,-3.352769e+00,-3.689061e+00,-5.632582e-01,2.204299e+00,7.185148e-01,5.979705e-01,9.123937e-01,-3.772353e-01,6.219797e-01,4.067894e-01,-1.934743e-03,7.165770e-02,1.482301e-02,1.111613e-01,2.919703e-02,1.211915e-02,-2.829500e-02,-2.358941e-02,-1.304917e-02,-1.327598e-02,-6.609559e-04,-1.170852e-02,-3.859570e-02,9.717631e-03,3.161407e+01,6.474379e-02,3.970095e+01,0,0,0,3.126712e+01,0,0,5.280398e-03
4,0.040000,7.190479e-02,-3.530779e+01,-7.962724e+00,1.585661e+00,-7.443667e+00,-1.851985e+01,-1.466115e+01,-6.238360e+00,-1.158329e+00,-1.563035e+01,4.451401e+00,8.376390e+00,1.541296e+01,-8.709638e+00,5.581228e+00,-7.634413e+00,-4.688220e+00,-3.126640e+00,-3.832473e+00,-4.100372e+00,-4.418850e+00,-3.312007e+00,-3.024175e+00,-2.845590e+00,3.202001e-01,4.654520e-01,8.089491e-01,1.141618e+00,1.435465e+00,1.592724e+00,1.713902e+00,2.367965e+00,7.924668e+01,7.350550e-01,1.390134e-02,1.420401e+00,2.049704e+00,1.583730e+00,2.762259e+00,8.921655e-01,-9.870998e-01,-3.686852e+00,-1.059969e+00,-1.482954e+00,-1.339311e+00,2.263978e+00,1.005402e+00,7.177976e-01,1.711820e+00,8.021444e-01,6.368999e-01,4.740763e-01,4.951058e-02,5.751143e-02,2.054359e-01,1.556135e-01,7.752736e-02,6.496222e-02,-2.796453e-02,-2.110910e-02,-7.279718e-03,-8.798242e-04,-1.796995e-02,-1.594943e-02,-2.704319e-02,-2.104259e-03,3.135877e+01,1.920549e-02,7.878103e+01,0,0,1.056080e-02,3.059290e+01,0,0,8.448636e-03
5,0.050000,1.443967e-01,-3.319365e+01,-5.233028e+00,4.035748e+00,-3.919455e+00,-1.718644e+01,-1.537249e+01,-1.193280e+01,1.511909e+00,-1.556306e+01,2.443927e+00,1.170505e+01,1.658556e+01,-9.290279e+00,7.176796e+00,-5.947575e+00,-3.881646e+00,-2.497471e+00,-3.646264e+00,-4.068838e+00,-4.053010e+00,-3.126595e+00,-2.960970e+00,-2.655937e+00,2.856112e-01,4.461125e-01,8.194855e-01,1.135393e+00,1.402057e+00,1.570937e+00,1.695994e+00,2.350131e+00,1.184470e+02,7.660176e-01,4.106798e-02,1.321775e+00,1.775320e+00,9.030215e-01,1.822813e+00,1.382792e+00,-8.387741e-01,-3.506748e+00,7.503436e-01,-8.186837e-01,-1.479672e+00,8.387418e-01,1.063413e+00,7.874565e-01,1.219089e+00,8.792875e-01,5.234679e-01,4.027668e-01,9.599693e-02,6.727047e-02,2.659869e-01,1.280978e-01,-7.173300e-04,6.942141e-02,-1.908017e-02,-7.577526e-03,2.301574e-03,1.217468e-02,-9.848082e-03,-9.191501e-03,1.764665e-02,4.317532e-02,1.906331e+01,9.501982e-03,1.169451e+02,0,0,2.112159e-02,1.790779e+01,2.379678e-03,0,2.545615e-02
6,0.060000,1.905781e-01,-3.203532e+01,-3.905901e+00,2.692200e+00,-3.217846e+00,-1.560176e+01,-1.671890e+01,-1.593281e+01,4.478250e+00,-1.543543e+01,6.883791e-01,1.038227e+01,1.699153e+01,-5.687318e+00,8.296516e+00,-3.868796e+00,-3.539366e+00,-2.176618e+00,-3.509462e+00,-3.990428e+00,-3.641888e+00,-2.982345e+00,-3.091780e+00,-2.636050e+00,2.855437e-01,4.637866e-01,8.452613e-01,1.193781e+00,1.425627e+00,1.586370e+00,1.837960e+00,2.527058e+00,1.174208e+02,7.574797e-01,3.832585e-02,9.153318e-01,9.068124e-01,2.517793e-01,1.004412e+00,1.761043e+00,-8.843432e-02,-1.566108e+00,1.097409e-01,-1.189137e+00,-8.763892e-01,-3.792893e-01,1.252372e+00,1.051444e+00,2.358532e-02,2.310028e-02,3.108895e-01,2.235315e-01,4.985669e-02,1.233554e-01,2.044309e-01,9.809973e-02,-1.286461e-02,5.557327e-02,-8.438972e-03,3.739202e-03,1.105427e-02,1.446960e-02,1.081860e-02,8.305013e-03,6.075355e-02,7.337482e-02,6.744212e+00,1.344538e-03,1.143424e+02,0,0,3.168239e-02,5.517759e+00,5.355718e-03,5.297184e-04,3.104928e-02
7,0.070000,2.575956e-01,-3.130820e+01,-3.329929e+00,3.207917e+00,-4.458995e+00,-1.268008e+01,-1.639849e+01,-1.515788e+01,2.998261e+00,-1.823904e+01,8.219563e-01,8.413198e+00,1.757699e+01,-8.029140e+00,7.295140e+00,-5.991849e+00,-3.342406e+00,-2.116608e+00,-3.412259e+00,-3.724313e+00,-3.562499e+00,-2.953967e+00,-3.195524e+00,-2.597799e+00,2.860579e-01,4.807017e-01,8.531888e-01,1.188216e+00,1.452195e+00,1.597395e+00,1.914801e+00,2.610950e+00,1.159304e+02,7.511508e-01,1.011496e-02,2.205080e-01,-1.979787e-02,1.657867e-01,4.806639e-01,8.130159e-01,3.601134e-01,1.334249e+00,-2.327817e-01,-1.248451e+00,-1.340112e+00,-1.006136e+00,1.468047e+00,5.715355e-01,-7.588457e-01,-1.136430e+00,5.799031e-02,1.484156e-03,-2.242374e-03,8.404796e-02,4.581456e-02,4.670324e-02,4.616172e-02,2.428272e-02,-2.471483e-03,-9.312689e-04,3.565765e-03,1.063573e-02,1.080725e-02,4.331791e-03,3.598546e-02,5.636828e-02,-1.449664e+00,-5.014288e-03,1.114592e+02,1.189839e-02,0,1.167199e-01,-2.210725e+00,8.035019e-03,1.324296e-03,2.826746e-02
8,0.080000,2.069346e-01,-3.167385e+01,-4.380212e+00,3.258473e+00,-2.151837e+00,-1.196781e+01,-1.459032e+01,-1.245636e+01,-1.352801e+00,-2.023805e+01,8.804405e-01,8.125869e+00,2.117910e+01,-4.082989e+00,5.639983e+00,-7.496774e+00,-3.403393e+00,-2.199414e+00,-3.700192e+00,-3.655857e+00,-3.641951e+00,-2.907822e+00,-2.971221e+00,-2.596793e+00,2.777818e-01,4.668535e-01,8.473688e-01,1.187554e+00,1.464489e+00,1.621020e+00,1.908266e+00,2.604429e+00,1.142260e+02,7.492111e-01,-1.494777e-02,-1.498987e-01,-6.951463e-01,4.827236e-01,6.444663e-01,-8.493948e-02,7.156984e-01,3.287809e+00,3.704394e-01,-1.065252e+00,-6.822731e-01,-4.302023e-01,3.547258e-01,3.923494e-01,-9.183832e-01,-1.439311e+00,-1.097237e-01,-1.545375e-01,-2.962914e-02,1.621246e-03,-8.316150e-02,5.549123e-02,9.938784e-02,4.353976e-02,-2.029785e-03,-7.809314e-03,-8.908892e-03,3.178263e-03,-4.488313e-03,-2.081037e-03,-2.241554e-02,-2.934492e-02,-1.450011e+00,-2.578550e-03,1.091128e+02,2.082939e-02,2.648592e-03,1.180080e-01,-1.451056e+00,9.059045e-03,3.602543e-03,1.014569e-02
9,0.090000,1.867932e-01,-3.227184e+01,-5.094862e+00,4.581545e+00,-2.049141e+00,-1.493833e+01,-1.463622e+01,-6.999781e+00,3.263526e+00,-1.940401e+01,-4.352664e+00,7.802570e+00,2.183201e+01,-7.234766e+00,4.710835e+00,-9.815736e+00,-3.659681e+00,-2.478652e+00,-3.562111e+00,-3.815883e+00,-3.823905e+00,-2.930340e+00,-2.790441e+00,-2.554152e+00,2.771347e-01,4.399227e-01,8.362606e-01,1.191684e+00,1.436662e+00,1.575271e+00,1.840768e+00,2.593287e+00,1.127961e+02,7.450805e-01,-2.437231e-02,-1.512869e-01,-8.979009e-01,1.234401e-01,6.256402e-01,-3.229256e-01,8.254768e-01,3.260802e+00,1.833592e+00,2.539108e-01,3.338442e-01,2.114502e-01,-1.221717e+00,1.134882e-02,-3.586883e-01,-6.049618e-01,-2.063065e-01,-2.223060e-01,4.079437e-03,-6.046708e-02,-6.866958e-02,7.790837e-02,9.006455e-02,5.434434e-02,-4.751563e-04,-7.016254e-03,-1.298589e-02,5.031538e-03,-1.674611e-02,-1.044306e-02,-5.075105e-02,-7.650892e-02,-1.231537e+00,3.762841e-05,1.085063e+02,2.976040e-02,5.297184e-03,1.192961e-01,-5.761200e-01,6.798804e-03,5.495441e-03,-3.339326e-03
