frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.882179e-01,-3.982664e+01,-1.324918e+01,2.950845e+00,-1.067859e+01,-1.929627e+01,-1.534467e+01,-2.778388e+00,9.446989e+00,2.423545e+00,5.834517e+00,-9.856155e+00,6.569617e+00,-6.792494e+00,1.649072e+01,-1.177088e+01,-6.281375e+00,-4.290811e+00,-4.027185e+00,-5.503099e+00,-5.017804e+00,-4.120136e+00,-3.249027e+00,-2.920479e+00,3.710434e-01,4.819214e-01,8.534698e-01,1.103984e+00,1.380574e+00,1.544834e+00,1.652413e+00,2.019426e+00,0,2.137692e-01,-1.310838e-02,4.404373e-01,9.520169e-02,-6.174328e-01,-1.142123e+00,-4.071962e-01,1.869460e+00,4.767730e-01,-9.454819e-01,-1.241514e+00,-7.393892e-01,1.549542e+00,1.248992e-01,-1.235077e+00,-2.110273e+00,6.000277e-01,2.615518e-02,3.841343e-02,8.592703e-02,2.170922e-01,7.428875e-02,1.062927e-02,6.641088e-02,4.856401e-02,-1.065135e-03,2.078661e-03,-6.616688e-03,2.421248e-03,1.142093e-02,2.657294e-03,4.998239e-02,6.830399e-02,0,1.042422e-01,0,0,0,0,0,0,0,0
1,0.010000,1.829215e-01,-3.922853e+01,-1.271739e+01,2.043028e+00,-1.197795e+01,-2.005387e+01,-1.064031e+01,-2.924728e+00,6.791601e+00,-9.794593e-01,3.402408e+00,-6.490398e+00,6.451271e+00,-1.007543e+01,1.232593e+01,-9.539810e+00,-6.149294e+00,-4.300640e+00,-3.952111e+00,-5.113629e+00,-4.932272e+00,-4.181918e+00,-3.142324e+00,-2.862667e+00,3.634900e-01,4.925505e-01,8.434646e-01,1.117004e+00,1.404539e+00,1.550460e+00,1.785076e+00,2.173220e+00,0,4.251480e-01,-1.674909e-02,7.621628e-01,-2.226224e-01,-7.781270e-01,-1.147533e+00,1.159704e-01,1.625929e+00,7.880414e-01,-9.018544e-01,-1.806861e+00,-4.038597e-01,2.160602e+00,-2.744060e-01,-9.809971e-01,-3.616729e+00,-1.026019e-01,3.115635e-02,5.107556e-02,8.185649e-02,2.743581e-01,1.554184e-01,1.138737e-01,8.693609e-02,1.035197e-01,3.355920e-04,6.751346e-03,1.340163e-03,1.259811e-02,1.743238e-02,1.824681e-02,5.790651e-02,1.234368e-01,0,1.221482e-01,0,0,0,0,0,0,0,0
2,0.020000,1.253243e-01,-3.792351e+01,-1.303906e+01,3.175893e-01,-1.573952e+01,-2.095346e+01,-8.349555e+00,-3.213530e-01,6.047274e+00,-2.082521e+00,3.353625e+00,-3.791324e+00,7.253286e+00,-1.132641e+01,8.021754e+00,-9.886280e+00,-6.216640e+00,-4.093830e+00,-3.635087e+00,-4.612373e+00,-4.689126e+00,-4.036099e+00,-2.970324e+00,-2.706565e+00,3.694945e-01,4.870002e-01,8.253890e-01,1.109581e+00,1.425696e+00,1.555308e+00,1.835994e+00,2.284050e+00,0,6.292908e-01,-1.976812e-02,8.374538e-01,-9.759787e-01,-6.821675e-01,-1.473356e+00,3.834894e-01,7.371120e-02,1.007838e+00,-5.773258e-02,-1.862747e+00,-1.447060e-01,2.277010e+00,-2.474895e-01,5.954670e-01,-3.867228e+00,-6.144589e-01,-5.209894e-02,5.474167e-02,6.928976e-02,2.299750e-01,1.749397e-01,1.935469e-01,6.601658e-02,1.707599e-01,3.151458e-03,6.836978e-03,8.454537e-03,2.197140e-02,1.813788e-02,2.638196e-02,5.009907e-02,1.304322e-01,0,1.013096e-01,0,0,0,0,0,0,0,0
3,0.030000,1.359193e-01,-3.696739e+01,-1.446735e+01,3.768377e-01,-1.388579e+01,-1.788783e+01,-1.071259e+01,-6.669831e-02,6.637575e+00,-4.357729e+00,5.055664e+00,-2.085563e+00,4.855752e+00,-9.430523e+00,2.641566e+00,-1.322619e+01,-6.157961e+00,-4.133924e+00,-3.813951e+00,-4.576672e+00,-4.405051e+00,-3.592787e+00,-2.953698e+00,-2.509837e+00,3.734958e-01,5.131388e-01,8.742110e-01,1.164177e+00,1.445175e+00,1.630831e+00,1.850155e+00,2.504299e+00,0,6.167496e-01,-4.079388e-03,4.588501e-01,-1.599416e+00,-1.286199e-01,-1.080366e+00,1.004517e+00,-1.770933e+00,1.530762e-01,1.136729e-01,-1.424515e+00,-2.574146e-02,1.340957e+00,-7.986184e-01,2.842974e+00,-2.256021e+00,-2.562720e-01,-9.786143e-02,-2.958269e-02,-4.313128e-02,5.498419e-02,1.032166e-01,1.859664e-01,-1.158884e-02,1.796869e-01,2.019185e-03,6.085319e-03,1.071663e-02,1.967136e-02,-4.864812e-04,2.605717e-02,9.162879e-03,7.144646e-02,0,4.161407e-02,0,0,0,0,0,0,0,0
4,0.040000,1.128784e-01,-3.676994e+01,-1.725410e+01,3.731027e-01,-1.709145e+01,-1.846185e+01,-1.493998e+01,8.317902e-01,9.235339e+00,-5.201057e+00,4.284359e+00,-6.735239e-01,6.129929e+00,-4.137613e+00,1.996768e+00,-1.299999e+01,-6.537537e+00,-4.100461e+00,-3.749816e+00,-4.621703e+00,-4.406716e+00,-3.446967e+00,-3.013257e+00,-2.243094e+00,3.817978e-01,5.058122e-01,8.803692e-01,1.190255e+00,1.450946e+00,1.636558e+00,1.870369e+00,2.506048e+00,0,6.245162e-01,5.532646e-03,-3.858338e-02,-1.650759e+00,1.106273e-01,-9.580222e-01,5.356434e-01,-2.343507e+00,-1.242275e+00,-4.750021e-01,-1.318984e+00,-1.112108e+00,3.676876e-01,-9.693094e-01,2.704532e+00,-2.474984e-01,1.004017e+00,-9.300914e-02,-9.859238e-02,-1.088160e-01,-6.520285e-02,-3.364038e-03,7.211690e-02,-5.112994e-02,1.377468e-01,1.038593e-03,6.599409e-03,1.006979e-02,2.377638e-02,-5.300832e-03,1.492299e-02,6.056702e-03,4.108088e-02,0,6.565607e-03,0,0,0,0,0,0,0,0
5,0.050000,1.687474e-01,-3.751106e+01,-1.860696e+01,1.372172e+00,-1.670382e+01,-1.627709e+01,-1.619976e+01,-2.735918e+00,5.765933e+00,-6.542764e+00,2.808334e+00,-1.344513e+00,3.019857e+00,5.450425e-01,4.058319e+00,-9.264318e+00,-6.478153e+00,-4.445238e+00,-4.110403e+00,-4.834043e+00,-4.557394e+00,-3.546652e+00,-3.178802e+00,-2.195968e+00,3.674342e-01,5.135711e-01,8.695576e-01,1.175024e+00,1.389482e+00,1.640121e+00,1.813703e+00,2.419453e+00,0,6.356056e-01,3.771790e-03,-5.915680e-02,-9.885551e-01,8.664208e-03,-1.343156e+00,-3.004875e-02,-1.676984e+00,-1.915854e+00,-2.307220e+00,-8.893324e-01,-1.272793e+00,-5.560956e-01,-1.847501e+00,4.934017e-01,9.036615e-01,1.431780e+00,8.192778e-03,-4.998770e-02,-5.908549e-02,-1.950712e-02,-5.033135e-02,-1.898143e-02,-1.825159e-02,7.613368e-02,-6.979525e-04,8.028150e-04,-3.258854e-03,6.123781e-05,-8.929074e-03,-3.839588e-03,-2.089045e-02,-2.708714e-02,0,9.054273e-03,0,0,0,0,0,0,0,0
6,0.060000,1.365734e-01,-3.784459e+01,-1.922305e+01,3.730588e-01,-1.912061e+01,-1.908061e+01,-1.732350e+01,-5.198118e+00,4.108084e+00,-7.584925e+00,-1.083250e+00,-2.323411e+00,3.324686e+00,-2.791529e+00,6.075886e+00,-6.847133e+00,-6.521590e+00,-4.431135e+00,-4.030941e+00,-4.809701e+00,-4.629774e+00,-3.698582e+00,-3.113422e+00,-2.174766e+00,3.777182e-01,5.197811e-01,8.780646e-01,1.223039e+00,1.427039e+00,1.625278e+00,1.884503e+00,2.531877e+00,0,6.526908e-01,3.774433e-03,2.195728e-01,-1.617426e-01,3.391027e-01,-9.753304e-01,3.859200e-01,-5.254048e-01,-1.874569e+00,-2.886250e+00,-1.090768e+00,-8.772418e-01,-4.542672e-01,-2.116349e+00,-2.654030e+00,-1.602924e-02,3.785779e-01,1.459353e-01,2.618694e-02,-2.963297e-02,6.602845e-02,-3.364839e-02,-3.961291e-02,1.590812e-02,6.499729e-02,-1.180774e-03,1.625550e-03,-6.700432e-03,-9.867894e-03,2.630413e-03,-1.149648e-02,-3.389359e-02,-2.406814e-02,0,7.116151e-03,0,0,0,0,0,0,0,0
7,0.070000,1.429308e-01,-3.672585e+01,-1.842565e+01,4.201807e-01,-1.958698e+01,-1.772869e+01,-1.790575e+01,-6.631014e+00,-2.334897e+00,-7.612457e+00,1.375502e+00,-4.041098e+00,-2.979133e+00,-7.636556e+00,5.120315e+00,-9.143719e+00,-6.124971e+00,-4.218525e+00,-3.968816e+00,-4.580208e+00,-4.545178e+00,-3.561887e+00,-2.994873e+00,-2.163333e+00,3.720458e-01,5.101684e-01,8.590690e-01,1.148091e+00,1.412483e+00,1.617273e+00,1.738636e+00,2.355949e+00,0,6.479337e-01,-1.087984e-02,6.054851e-01,3.633610e-01,9.293214e-01,-1.163868e+00,9.089222e-01,9.256445e-01,2.383848e-01,-1.493731e+00,-7.909011e-01,-2.716683e-01,-7.451922e-01,-2.087769e+00,-3.366698e+00,-7.610704e-01,-5.385696e-01,1.891258e-01,7.466026e-02,1.072739e-01,1.527787e-01,-2.576909e-02,-3.430970e-02,2.110898e-02,9.645499e-02,-1.685450e-03,9.478927e-05,-1.208389e-02,-2.290611e-02,9.496701e-03,-1.327181e-02,-4.322777e-02,-5.092821e-02,0,2.992892e-03,0,0,0,0,0,0,0,0
8,0.080000,1.446589e-01,-3.606468e+01,-1.815347e+01,2.544611e+00,-2.052652e+01,-1.580645e+01,-1.671401e+01,-6.593506e+00,-1.145494e+00,-1.012005e+01,6.145657e-01,-1.596568e+00,-1.452324e+00,-1.331696e+01,1.385624e+00,-1.116740e+01,-5.984451e+00,-4.082882e+00,-3.968774e+00,-4.418478e+00,-4.581066e+00,-3.637415e+00,-3.025681e+00,-1.934425e+00,3.735881e-01,5.156413e-01,8.521113e-01,1.154382e+00,1.452597e+00,1.590499e+00,1.738434e+00,2.417459e+00,0,6.539330e-01,-1.098143e-02,7.583138e-01,7.115208e-01,1.714011e+00,-7.461664e-01,1.882060e+00,2.234136e+00,1.843379e+00,-9.863496e-03,-1.320534e-01,-6.411938e-02,-6.832187e-01,-1.252652e+00,-9.771671e-01,-5.148041e-02,4.801359e-02,2.250416e-01,2.855482e-02,1.619645e-01,1.553096e-01,-2.972140e-02,-5.137222e-02,-1.560390e-02,1.066396e-01,-3.732750e-03,4.087061e-03,-1.962799e-02,-2.553558e-02,8.531129e-03,-6.086803e-03,-1.776878e-02,-3.974428e-02,0,-1.410127e-03,0,0,0,0,0,0,0,0
9,0.090000,1.103055e-01,-3.537359e+01,-1.732495e+01,4.933002e+00,-2.182021e+01,-1.336956e+01,-1.187628e+01,-8.463003e-01,9.240662e-01,-9.229707e+00,6.010842e-01,-5.433895e+00,-5.030482e+00,-1.102573e+01,2.598099e+00,-9.797034e+00,-5.801094e+00,-4.246063e+00,-3.605117e+00,-4.265761e+00,-4.710594e+00,-3.748784e+00,-3.117127e+00,-1.833863e+00,3.610721e-01,5.161150e-01,8.221148e-01,1.094822e+00,1.424186e+00,1.591151e+00,1.670598e+00,2.222021e+00,0,6.499490e-01,-2.241811e-02,6.670033e-01,6.433029e-01,1.160299e+00,-6.449391e-01,1.968987e+00,2.648460e+00,2.055280e+00,9.065984e-01,1.150310e+00,-1.768871e-01,-3.621618e-01,4.244319e-01,9.138018e-01,5.122941e-01,1.200309e+00,1.365187e-01,-3.402376e-03,1.838787e-01,1.543165e-01,3.165760e-02,-7.079758e-02,-3.027708e-02,6.491151e-02,-1.928404e-03,6.612390e-03,-1.539857e-02,-1.395332e-02,5.070734e-03,-1.716745e-03,2.878480e-02,8.572459e-03,0,-3.958154e-03,0,0,0,0,0,0,0,0
