frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.150044e-01,-4.158784e+01,-1.448641e+01,-7.591560e-01,-2.318946e+01,-2.571267e+01,-1.524638e+01,-8.220366e+00,6.749277e+00,-5.669106e+00,9.105161e-01,-1.293508e+00,1.884422e+01,6.973741e-01,1.239619e+01,-7.884767e+00,-6.380736e+00,-4.249192e+00,-3.929532e+00,-4.942566e+00,-5.132222e+00,-4.749451e+00,-3.696776e+00,-2.983687e+00,3.633345e-01,4.733115e-01,8.094847e-01,1.113769e+00,1.415271e+00,1.592914e+00,1.832597e+00,2.560474e+00,0,2.257222e-01,-9.431392e-04,3.620415e-01,4.144384e-01,1.365201e-01,7.522644e-01,1.156597e+00,7.528654e-01,1.221274e+00,-2.828882e-01,-5.157636e-01,4.257087e-01,-1.202209e+00,-2.703353e+00,-3.172118e+00,-1.675756e+00,-6.751245e-01,3.237553e-02,6.500244e-03,4.342542e-02,6.208906e-02,1.000357e-02,7.242789e-02,1.133108e-03,1.326339e-02,3.464353e-03,7.739303e-03,-1.943195e-03,5.280256e-03,-7.367313e-03,1.093781e-03,-8.974755e-03,-3.026743e-02,2.899198e+01,1.211216e-01,0,0,0,0,2.944681e+01,0,0,0
1,0.010000,1.195427e-01,-4.096943e+01,-1.404488e+01,1.406731e-01,-2.094137e+01,-2.334356e+01,-1.325212e+01,-6.072350e+00,6.031066e+00,-7.224935e+00,1.882293e+00,-4.104817e+00,1.458881e+01,-7.250501e+00,7.465279e+00,-1.085143e+01,-6.323683e+00,-4.263733e+00,-3.946880e+00,-4.857607e+00,-5.158873e+00,-4.624263e+00,-3.632727e+00,-2.881276e+00,3.717276e-01,4.922941e-01,7.998722e-01,1.123992e+00,1.390053e+00,1.592006e+00,1.755460e+00,2.456311e+00,5.768073e+01,4.609957e-01,-2.221398e-03,6.275112e-01,9.337681e-01,-1.370855e-01,3.586861e-01,9.908951e-01,1.205922e+00,1.876484e+00,-9.470646e-01,-1.120306e+00,8.925464e-01,-1.444054e+00,-3.331922e+00,-3.436528e+00,-1.926716e+00,-8.755226e-01,7.226610e-02,7.096390e-02,1.504980e-01,1.729784e-01,1.258988e-02,1.000272e-01,-8.387804e-04,-9.388829e-03,7.288444e-03,9.232876e-03,-1.055479e-03,5.661821e-03,9.044623e-03,5.985606e-03,1.680484e-02,-1.092653e-02,4.661913e+01,1.542179e-01,5.768073e+01,0,0,0,4.758791e+01,0,0,0
2,0.020000,1.080196e-01,-4.008683e+01,-1.263498e+01,-5.264699e-01,-2.055219e+01,-2.111424e+01,-1.247918e+01,-3.188003e+00,5.693942e+00,-7.470009e+00,2.553171e+00,-5.898901e+00,7.455165e+00,-1.118928e+01,6.482872e+00,-9.777061e+00,-6.247385e+00,-4.209420e+00,-3.703731e+00,-4.674600e+00,-5.068878e+00,-4.449905e+00,-3.723135e+00,-2.968576e+00,3.764597e-01,5.025167e-01,8.045749e-01,1.135059e+00,1.391044e+00,1.598837e+00,1.826292e+00,2.461218e+00,1.161195e+02,7.136934e-01,-2.216151e-03,9.792824e-01,1.707334e+00,-2.565646e-01,-9.374386e-01,-3.785389e-01,4.216394e-01,1.988549e+00,-2.110389e+00,-1.745754e+00,7.094388e-01,-3.948861e-01,-3.213267e+00,-1.500618e+00,-4.373402e-01,1.593048e-01,2.156027e-01,2.609394e-01,3.306656e-01,3.038221e-01,4.422474e-03,1.063344e-01,-2.101164e-02,-5.937071e-02,2.859619e-03,5.279088e-03,-8.391405e-03,-3.699303e-04,2.757931e-02,1.173084e-02,6.782200e-02,3.072686e-02,4.705827e+01,1.436424e-01,1.183937e+02,0,0,0,4.837568e+01,1.214723e-03,0,1.678321e-02
3,0.030000,1.073898e-01,-3.920078e+01,-1.074328e+01,-1.560927e+00,-2.271467e+01,-2.305741e+01,-1.060037e+01,-1.354129e+00,2.541622e+00,-1.037018e+01,4.551920e+00,-6.211083e+00,7.879142e+00,-1.054194e+01,5.719278e+00,-1.131623e+01,-6.086081e+00,-3.914258e+00,-3.289943e+00,-4.211657e+00,-5.100944e+00,-4.399087e+00,-3.687791e+00,-3.038187e+00,3.932141e-01,5.048733e-01,8.066621e-01,1.131433e+00,1.472608e+00,1.619881e+00,1.919774e+00,2.555469e+00,1.750359e+02,7.528263e-01,3.765028e-03,1.500101e+00,2.497470e+00,3.342569e-04,-2.021141e+00,-2.901842e+00,-8.483550e-01,1.318112e+00,-2.938182e+00,-2.041911e+00,5.919192e-02,9.880534e-01,-1.660779e+00,2.079992e+00,1.706510e+00,1.126211e+00,4.555190e-01,5.468081e-01,5.403442e-01,4.363510e-01,4.903650e-03,1.195945e-01,2.640879e-02,-5.358582e-02,-5.455202e-03,-4.594299e-03,-2.496202e-02,-1.523241e-02,3.897863e-02,1.348445e-02,9.071120e-02,6.179030e-02,3.005472e+01,8.080693e-02,1.787427e+02,0,0,0,3.095675e+01,5.698497e-03,3.116368e-03,5.568156e-02
4,0.040000,1.100001e-01,-3.757575e+01,-7.600541e+00,-1.191179e+00,-2.699001e+01,-2.774844e+01,-1.446406e+01,-6.367281e-01,-2.057943e+00,-1.282525e+01,3.122896e+00,-2.214806e+00,6.132720e+00,-5.159994e+00,1.108249e+01,-6.855839e+00,-5.421524e+00,-3.119232e+00,-2.604672e+00,-3.746430e+00,-5.139074e+00,-4.330367e+00,-3.774303e+00,-3.202085e+00,3.668893e-01,4.934174e-01,7.641327e-01,1.108198e+00,1.511890e+00,1.637631e+00,2.089550e+00,2.664529e+00,1.766138e+02,7.980189e-01,5.774272e-03,2.025978e+00,2.910054e+00,8.088453e-01,-2.155327e+00,-4.885629e+00,-1.876056e+00,2.414010e-01,-2.427924e+00,-1.118894e+00,-8.843535e-01,1.613702e+00,4.550990e-01,3.674190e+00,2.124349e+00,1.460759e+00,6.702461e-01,8.016661e-01,6.654435e-01,4.946221e-01,2.444315e-02,1.089067e-01,1.240840e-01,3.070738e-02,-1.624365e-02,-1.346039e-02,-4.608946e-02,-3.892257e-02,1.708212e-02,-1.592529e-03,5.042925e-02,3.584211e-02,1.274702e+01,3.114436e-02,1.813474e+02,6.073614e-03,0,8.391607e-02,1.273657e+01,8.034745e-03,5.789307e-03,7.899529e-02
5,0.050000,1.373776e-01,-3.472447e+01,-4.074749e+00,4.746990e-01,-2.782817e+01,-3.453567e+01,-1.650146e+01,-7.574286e-01,-4.783899e+00,-1.475687e+01,1.893390e+00,-1.006597e+00,6.946135e+00,1.348131e-01,1.369802e+01,-6.680979e+00,-4.459019e+00,-2.074786e+00,-1.794688e+00,-3.139937e+00,-5.099257e+00,-4.086060e+00,-3.475100e+00,-3.032450e+00,3.492368e-01,4.738723e-01,6.952832e-01,1.061260e+00,1.524523e+00,1.640031e+00,2.077387e+00,2.663607e+00,1.777072e+02,8.228676e-01,2.299809e-02,2.340478e+00,2.765723e+00,1.451926e+00,-1.847416e+00,-4.699359e+00,-1.813844e+00,-4.177096e-01,-6.255889e-01,7.301415e-01,-1.208456e+00,4.598202e-01,1.741762e+00,3.654114e+00,1.777282e+00,1.028015e+00,7.165958e-01,8.496811e-01,6.851243e-01,4.759894e-01,9.295440e-02,8.717589e-02,1.998904e-01,1.400651e-01,-1.894590e-02,-1.726311e-02,-5.523857e-02,-5.977614e-02,-1.346096e-02,-1.396450e-02,5.219019e-03,-9.720087e-04,1.014316e+00,1.972531e-02,1.809876e+02,2.545568e-02,1.558184e-02,2.364498e-01,4.246643e-01,6.806858e-03,6.658898e-03,6.222133e-02
6,0.060000,1.218970e-01,-3.219510e+01,-1.418976e+00,2.499944e+00,-2.877207e+01,-3.980325e+01,-1.890892e+01,-2.279348e+00,-2.782917e+00,-1.087114e+01,-5.393308e-01,-4.326345e-01,1.019716e+01,1.843292e+00,1.311525e+01,-4.790891e+00,-3.709685e+00,-1.120825e+00,-1.124140e+00,-2.737350e+00,-4.947506e+00,-4.061885e+00,-3.209060e+00,-2.817907e+00,3.172302e-01,4.507153e-01,6.298171e-01,9.755323e-01,1.450497e+00,1.580799e+00,1.999632e+00,2.586360e+00,1.785189e+02,8.343945e-01,3.268703e-02,2.153184e+00,1.959515e+00,1.526626e+00,-1.314446e+00,-2.965785e+00,-2.685127e-01,-4.829099e-01,9.750324e-01,1.909895e+00,-6.909677e-01,-1.157689e+00,2.652562e+00,1.976566e+00,3.518214e-01,-7.234667e-01,5.270589e-01,6.559194e-01,5.480598e-01,4.010254e-01,1.405528e-01,4.649448e-02,2.425816e-01,2.198468e-01,-1.154844e-02,-1.497512e-02,-4.673698e-02,-7.266934e-02,-3.554513e-02,-2.311170e-02,-5.849568e-02,-5.566547e-02,7.586670e-01,8.692610e-03,1.809541e+02,2.744588e-02,2.115562e-02,2.767516e-01,-8.288574e-03,-2.370821e-04,2.452665e-03,-2.157572e-03
7,0.070000,2.164318e-01,-3.018871e+01,-5.452365e-03,3.853142e+00,-3.106071e+01,-4.052681e+01,-1.744716e+01,-2.621367e+00,-2.238357e-01,-7.696533e+00,3.407540e-01,-4.803068e+00,1.455573e+01,4.226985e+00,1.358931e+01,-7.208632e+00,-3.359021e+00,-6.650559e-01,-6.045867e-01,-2.336250e+00,-4.731956e+00,-4.097449e+00,-2.970960e+00,-2.529950e+00,3.233142e-01,4.399087e-01,5.976271e-01,8.988853e-01,1.436000e+00,1.578474e+00,1.990828e+00,2.589693e+00,1.791549e+02,8.332650e-01,3.218199e-02,1.542965e+00,1.142202e+00,9.877294e-01,-9.725701e-01,-1.287292e+00,6.803079e-01,1.151754e-01,1.206545e+00,2.168437e+00,4.183232e-01,-1.789005e+00,1.660302e+00,7.373267e-02,-8.024206e-02,-2.029545e+00,2.471792e-01,3.946615e-01,3.606881e-01,2.715319e-01,1.259757e-01,3.417921e-02,1.945720e-01,1.697679e-01,-1.887399e-03,-7.572004e-03,-2.492834e-02,-4.834400e-02,-2.294753e-02,-2.460623e-03,-2.088645e-02,-4.248250e-02,6.051391e-01,2.784544e-03,1.810627e+02,2.334815e-02,2.271668e-02,2.146889e-01,1.445618e-01,-6.336524e-03,-3.671740e-03,-5.558439e-02
8,0.080000,2.339081e-01,-2.907770e+01,1.623868e-01,4.752728e+00,-3.194596e+01,-3.958180e+01,-1.533377e+01,-2.119308e+00,5.371875e-01,-6.805944e+00,4.443761e-01,-6.105017e+00,1.559074e+01,2.676747e+00,1.289596e+01,-1.020935e+01,-3.336228e+00,-5.445004e-01,-4.594235e-01,-2.143147e+00,-4.619960e+00,-4.092200e+00,-2.813464e+00,-2.354101e+00,3.221084e-01,4.355235e-01,5.792758e-01,8.260389e-01,1.378426e+00,1.552851e+00,1.840351e+00,2.423158e+00,1.796833e+02,8.362832e-01,1.604410e-02,9.723865e-01,5.964257e-01,2.017293e-01,5.897694e-02,-1.523045e-01,1.050786e+00,3.871824e-01,8.209199e-01,7.804847e-01,1.395510e+00,-1.660389e+00,-4.537900e-01,-1.044588e+00,1.318692e-01,-3.245219e+00,6.117690e-02,1.744426e-01,1.775472e-01,1.473566e-01,1.067769e-01,1.078184e-01,1.264425e-01,9.515271e-02,5.624685e-03,-1.560602e-03,1.881123e-05,-3.760511e-03,-1.442659e-03,1.768658e-02,1.772386e-02,-1.593378e-02,5.063980e-01,-1.259559e-03,1.812684e+02,5.941968e-03,8.695903e-03,8.400864e-02,2.101624e-01,-6.674519e-03,-5.583166e-03,-6.122898e-02
9,0.090000,2.422820e-01,-2.856834e+01,8.455803e-01,4.286954e+00,-3.110407e+01,-4.108286e+01,-1.488749e+01,-2.615714e-01,-4.112289e-01,-5.947277e+00,3.493153e+00,-7.115430e+00,1.255086e+01,8.674864e-02,1.340645e+01,-1.411948e+01,-3.409851e+00,-3.896415e-01,-3.236062e-01,-2.079379e+00,-4.633152e+00,-3.900007e+00,-2.700038e+00,-2.415514e+00,3.373607e-01,4.436081e-01,5.959122e-01,8.942863e-01,1.445821e+00,1.641702e+00,2.052595e+00,2.532795e+00,1.801508e+02,8.358459e-01,1.321676e-02,4.224726e-01,3.675178e-01,-2.568015e-01,1.186073e+00,5.471657e-01,8.230934e-02,-2.853044e-01,4.895619e-01,-1.173997e-01,1.715406e+00,-8.805653e-01,-1.737842e+00,-1.960122e+00,-8.378248e-02,-2.642628e+00,1.093924e-02,6.316538e-02,7.361138e-03,-1.569254e-02,8.850431e-02,1.390435e-01,1.881576e-02,2.767801e-03,4.280654e-03,-4.720092e-04,1.350068e-02,3.251156e-02,7.848573e-03,2.480004e-02,3.908347e-02,2.419257e-02,4.354996e-01,-7.634717e-03,1.815533e+02,4.525018e-03,3.452993e-03,5.489929e-02,2.228104e-01,-4.292338e-03,-4.824330e-03,-3.335800e-02
