frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.355799e-02,-4.077829e+01,-1.487995e+01,3.438339e+00,-1.551928e+01,-1.669200e+01,-1.009391e+01,-4.194506e+00,-7.648104e+00,-1.029657e+01,2.606898e+00,-1.176017e+00,8.131104e+00,-1.621996e+01,2.054126e+00,-1.896786e+01,-6.212713e+00,-4.604354e+00,-4.762890e+00,-4.817601e+00,-5.414143e+00,-4.416324e+00,-3.352367e+00,-2.944055e+00,3.470325e-01,5.266153e-01,7.908294e-01,1.096602e+00,1.447817e+00,1.605946e+00,1.692479e+00,2.548512e+00,0,2.266151e-01,4.953806e-03,5.264465e-01,-6.055679e-02,-1.286341e+00,-6.050919e-01,-7.482516e-01,-1.194169e+00,-1.845196e+00,4.036901e-01,1.261374e+00,1.036080e+00,-3.507061e+00,-1.431269e+00,2.511427e+00,1.965645e+00,4.761778e-01,5.843592e-02,8.788876e-02,1.814274e-01,4.815388e-02,2.528144e-01,1.085715e-01,4.844165e-02,6.199174e-02,9.691054e-03,-1.370162e-03,1.547495e-02,-2.350330e-04,8.774782e-03,3.364003e-03,2.715617e-02,-1.981034e-02,3.922036e+01,1.290641e-01,0,0,0,0,3.939538e+01,1.498894e-02,0,4.228438e-02
1,0.010000,8.375084e-02,-4.078954e+01,-1.605849e+01,3.606165e-01,-1.800499e+01,-2.040454e+01,-1.377766e+01,-5.792606e+00,-5.322995e+00,-8.187212e+00,3.278262e+00,-7.522052e+00,6.641090e+00,-1.078316e+01,8.211524e+00,-1.770308e+01,-6.408011e+00,-4.618456e+00,-4.407181e+00,-4.941340e+00,-5.152991e+00,-4.251262e+00,-3.298771e+00,-2.893879e+00,3.705633e-01,5.243306e-01,8.189861e-01,1.114868e+00,1.502864e+00,1.625766e+00,1.794637e+00,2.590346e+00,7.832404e+01,4.757225e-01,3.889542e-03,1.845268e+00,9.706510e-01,-2.121624e+00,-6.968431e-02,6.152216e-01,-1.153384e+00,-4.562365e+00,-2.235846e-01,1.523026e+00,2.990986e+00,-4.938143e+00,-2.775127e+00,5.117634e+00,1.124888e+00,3.379011e-01,3.739257e-01,3.997865e-01,3.332917e-01,3.225673e-01,6.377133e-01,2.693281e-01,8.756790e-02,1.482973e-01,5.431488e-03,-2.156854e-03,2.942793e-02,-5.110919e-03,1.922119e-03,1.128591e-02,6.268920e-02,-2.648318e-02,6.291162e+01,1.662932e-01,7.832404e+01,0,0,6.060606e-02,6.349376e+01,2.415988e-02,7.485778e-03,8.972783e-02
2,0.020000,1.082306e-01,-3.814044e+01,-1.459347e+01,-1.454504e+00,-1.730189e+01,-1.857699e+01,-1.422289e+01,-1.262143e+01,-6.792208e+00,-5.044376e+00,7.451616e+00,-1.553831e+01,1.719766e+00,-6.381226e+00,8.803651e+00,-1.721937e+01,-5.822884e+00,-4.157860e+00,-4.033608e+00,-4.514962e+00,-4.280646e+00,-3.955997e+00,-3.136957e+00,-2.659184e+00,3.837223e-01,5.209069e-01,8.541258e-01,1.086294e+00,1.464168e+00,1.612856e+00,1.777181e+00,2.428543e+00,1.569398e+02,7.473817e-01,9.329891e-03,3.767436e+00,2.718651e+00,-2.793014e+00,1.254731e+00,2.596542e+00,2.183368e-01,-7.113396e+00,-1.685199e+00,1.856605e+00,5.000805e+00,-4.322390e+00,-3.534471e+00,6.734035e+00,-9.531794e-01,-3.010128e-01,8.479253e-01,8.559362e-01,5.017502e-01,7.886503e-01,1.107402e+00,4.756979e-01,2.235374e-01,2.620614e-01,-7.939419e-03,-8.757329e-03,3.602301e-02,-2.028387e-02,-2.476661e-02,6.366229e-03,6.448188e-02,-2.932205e-02,6.332977e+01,1.522257e-01,1.578149e+02,7.494468e-02,0,1.811189e-01,6.458421e+01,2.820211e-02,1.370224e-02,1.051144e-01
3,0.030000,9.066939e-02,-3.287088e+01,-1.016994e+01,-4.723359e+00,-1.497640e+01,-1.267340e+01,-1.379635e+01,-2.279287e+01,-9.193974e+00,-5.307534e+00,1.513947e+01,-1.868559e+01,-2.538859e+00,4.448844e+00,4.303802e+00,-1.815261e+01,-4.537999e+00,-2.828669e+00,-3.461073e+00,-3.356084e+00,-2.792324e+00,-3.299847e+00,-3.022233e+00,-2.345004e+00,3.558450e-01,5.186853e-01,9.063209e-01,1.076201e+00,1.449253e+00,1.658921e+00,1.963574e+00,2.476080e+00,2.360882e+02,7.976978e-01,3.200750e-02,5.110833e+00,4.007073e+00,-3.378258e+00,2.020100e+00,3.562954e+00,1.901286e+00,-7.729695e+00,-2.836629e+00,2.182982e+00,5.516561e+00,-1.649323e+00,-3.512228e+00,6.600238e+00,-2.436960e+00,-1.183706e+00,1.146167e+00,1.190306e+00,6.306804e-01,1.218241e+00,1.417317e+00,6.090122e-01,3.663118e-01,3.299838e-01,-2.177691e-02,-1.207558e-02,3.226134e-02,-3.104794e-02,-4.207354e-02,3.108001e-03,6.933694e-02,1.658080e-02,4.048833e+01,7.953323e-02,2.385614e+02,8.332708e-02,3.742889e-02,3.580797e-01,4.245568e+01,7.835914e-03,1.675722e-02,6.460689e-02
4,0.040000,1.267482e-01,-2.590044e+01,-4.230972e+00,-7.984744e+00,-1.075992e+01,-7.574859e+00,-8.992883e+00,-3.126135e+01,-1.413861e+01,-2.453383e+00,2.168032e+01,-1.720620e+01,-4.951274e+00,9.834216e+00,-7.579103e-01,-2.024817e+01,-2.908092e+00,-1.219567e+00,-2.727194e+00,-1.666977e+00,-1.057467e+00,-2.513542e+00,-2.372950e+00,-1.908185e+00,3.146945e-01,4.856513e-01,9.272771e-01,1.014516e+00,1.350790e+00,1.621200e+00,1.930420e+00,2.459034e+00,2.377668e+02,8.267558e-01,5.679232e-02,4.908340e+00,3.687558e+00,-3.484369e+00,1.015601e+00,1.741692e+00,2.725525e+00,-5.201334e+00,-3.064379e+00,2.833498e+00,4.244411e+00,1.509307e-01,-2.937818e+00,3.924140e+00,-1.635162e+00,-1.276807e+00,9.983041e-01,1.127281e+00,7.036985e-01,1.270364e+00,1.290456e+00,5.805007e-01,4.542661e-01,3.073571e-01,-2.130225e-02,-1.514817e-02,1.454273e-02,-3.308235e-02,-5.867183e-02,-1.563685e-02,2.500209e-02,4.039588e-02,1.779851e+01,2.168691e-02,2.428024e+02,9.934703e-02,4.979675e-02,3.768353e-01,2.022069e+01,-1.638939e-02,8.255857e-03,-1.579725e-02
5,0.050000,2.345295e-01,-2.135537e+01,-1.204371e+00,-1.326556e+01,-1.117548e+01,-8.090834e+00,-6.886227e+00,-3.512112e+01,-1.583294e+01,1.432201e+00,2.374672e+01,-1.493472e+01,-7.584532e+00,1.411031e+01,8.075061e-01,-2.210721e+01,-2.134572e+00,-1.360734e-01,-1.906987e+00,-2.741275e-01,3.220020e-01,-1.927429e+00,-1.849216e+00,-1.619459e+00,2.961926e-01,4.815805e-01,9.437172e-01,9.955171e-01,1.349185e+00,1.637134e+00,2.064702e+00,2.658004e+00,2.403522e+02,8.337016e-01,6.638359e-02,3.390383e+00,2.328638e+00,-2.234582e+00,-7.194424e-01,-1.464126e+00,2.804590e+00,-1.141240e+00,-3.462293e+00,2.505101e+00,1.990337e+00,7.296028e-01,-2.358164e+00,-7.524417e-01,-7.392241e-01,-3.130226e-02,5.803054e-01,7.449034e-01,6.360741e-01,9.182963e-01,7.405580e-01,3.768873e-01,4.414510e-01,2.180871e-01,-9.009856e-03,-1.246414e-02,-9.104187e-03,-3.383663e-02,-5.217791e-02,-2.512259e-02,-1.652875e-02,2.538109e-02,2.978796e+00,9.196877e-03,2.481086e+02,2.697840e-02,5.888775e-02,2.857823e-01,5.514094e+00,-2.128859e-02,-4.640723e-03,-7.852315e-02
6,0.060000,3.202621e-01,-1.935650e+01,-6.384611e-01,-1.460525e+01,-1.412435e+01,-1.215981e+01,-4.050318e+00,-3.246397e+01,-1.879462e+01,5.753245e+00,2.437005e+01,-1.665909e+01,-1.044649e+01,8.408744e+00,2.375990e+00,-2.162610e+01,-2.033077e+00,1.322475e-01,-1.292159e+00,2.958777e-01,6.144705e-01,-1.739703e+00,-1.452135e+00,-1.485171e+00,3.070372e-01,4.637184e-01,9.081413e-01,9.612241e-01,1.220843e+00,1.545565e+00,1.851628e+00,2.539561e+00,2.438003e+02,8.378143e-01,4.366048e-02,1.541334e+00,1.029375e+00,-3.121734e-01,-2.318804e+00,-4.062718e+00,1.932372e+00,2.993485e+00,-4.076853e+00,-3.267500e-01,2.142769e-01,1.440374e+00,-9.521216e-01,-4.511624e+00,-1.223928e+00,1.857430e+00,1.798207e-01,3.563901e-01,4.917057e-01,4.324895e-01,-8.446527e-03,1.510065e-01,2.999002e-01,7.707947e-02,1.227009e-03,-9.513343e-03,-3.019928e-02,-3.029008e-02,-1.988317e-02,-1.609817e-02,-1.191453e-02,1.265259e-02,3.748590e+00,3.592646e-03,2.541447e+02,2.117207e-02,3.054986e-02,1.382813e-01,6.057977e+00,-1.804594e-02,-9.600095e-03,-8.386512e-02
7,0.070000,3.258303e-01,-1.919094e+01,-3.230015e-01,-1.258602e+01,-1.689140e+01,-1.770156e+01,-2.244678e+00,-2.789776e+01,-2.417743e+01,3.114658e+00,2.374629e+01,-1.531113e+01,-1.158207e+01,1.399372e+00,-9.592681e-01,-1.762015e+01,-2.073979e+00,2.199409e-01,-9.982199e-01,2.539707e-01,7.449742e-02,-1.802330e+00,-1.275385e+00,-1.466075e+00,3.146243e-01,4.673311e-01,8.703678e-01,9.336640e-01,1.253337e+00,1.571125e+00,1.920326e+00,2.562722e+00,2.479654e+02,8.381529e-01,2.324291e-02,4.064165e-01,7.415830e-01,1.382760e+00,-2.729804e+00,-4.669691e+00,1.565053e+00,5.939159e+00,-4.552845e+00,-4.116663e+00,-1.083075e+00,2.978878e+00,8.604094e-01,-6.569742e+00,-2.857744e+00,3.457634e+00,4.088280e-02,1.431821e-01,3.598747e-01,1.421961e-01,-5.456821e-01,-1.044186e-02,1.476249e-01,-4.457514e-02,3.383103e-03,-8.395821e-03,-4.315602e-02,-3.614623e-02,1.873897e-02,-2.764177e-03,2.408409e-03,3.778171e-03,4.399553e+00,2.778882e-03,2.604607e+02,1.597160e-02,2.384872e-02,8.474094e-02,6.352438e+00,-2.560729e-03,-1.008833e-02,-5.760133e-02
8,0.080000,2.994002e-01,-1.927599e+01,4.752208e-01,-9.885380e+00,-1.949598e+01,-2.308309e+01,-1.651799e+00,-1.990561e+01,-3.035063e+01,-4.928362e+00,2.275192e+01,-9.816127e+00,-7.713112e+00,-6.368436e+00,-5.994161e+00,-1.320455e+01,-2.039285e+00,3.843770e-01,-7.230485e-01,2.314212e-01,-9.759471e-01,-1.821059e+00,-1.160364e+00,-1.599480e+00,3.116137e-01,4.452094e-01,8.129554e-01,8.939919e-01,1.299298e+00,1.573714e+00,1.943035e+00,2.569938e+00,2.527031e+02,8.424934e-01,3.895295e-02,2.764034e-02,6.816508e-01,1.688531e+00,-2.669639e+00,-4.378169e+00,1.877398e+00,7.372584e+00,-3.631260e+00,-6.441682e+00,-2.219125e+00,4.104838e+00,3.019313e+00,-5.730441e+00,-2.954969e+00,3.108860e+00,1.499037e-02,7.289467e-02,3.291249e-01,1.217190e-01,-6.804123e-01,-5.473434e-02,6.750369e-02,-7.151496e-02,1.656717e-03,-1.805219e-03,-4.410595e-02,-3.823712e-02,4.759060e-02,1.154783e-02,3.207852e-02,3.064447e-02,4.922148e+00,3.671414e-03,2.669163e+02,1.462074e-02,1.931578e-02,5.803043e-02,6.489911e+00,-1.002951e-03,-5.305686e-03,-2.494683e-02
9,0.090000,3.611750e-01,-1.936354e+01,1.946703e+00,-8.711690e+00,-2.213868e+01,-2.597765e+01,-2.602216e-01,-1.170450e+01,-3.281916e+01,-1.381031e+01,1.914041e+01,-3.461809e+00,-4.649172e+00,-1.134981e+01,-9.296139e+00,-9.029819e+00,-1.927054e+00,4.537723e-01,-3.921686e-01,4.690814e-01,-1.611200e+00,-1.938960e+00,-1.256977e+00,-1.785181e+00,3.108199e-01,4.488559e-01,7.755300e-01,8.484020e-01,1.403652e+00,1.609239e+00,2.031040e+00,2.661706e+00,2.578986e+02,8.452565e-01,8.276252e-02,1.380854e-01,3.510686e-01,1.153668e+00,-2.551003e+00,-4.307945e+00,3.167393e+00,7.654815e+00,-1.820567e+00,-5.694489e+00,-3.264795e+00,3.289089e+00,5.087744e+00,-4.165391e+00,-1.407280e+00,1.346591e+00,-1.453211e-02,1.790000e-02,4.068555e-01,2.345395e-01,-5.334550e-01,-2.611661e-02,1.120398e-01,1.537747e-02,4.818791e-03,1.137191e-02,-4.047359e-02,-2.174001e-02,3.968822e-02,1.949835e-02,2.325172e-02,2.656643e-02,5.328052e+00,4.797292e-03,2.734850e+02,1.745042e-02,1.406315e-02,3.790109e-02,6.545722e+00,1.753601e-04,-4.389330e-03,-8.131092e-03
