frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.526084e-02,-4.099211e+01,-1.371135e+01,-9.105361e-01,-1.861044e+01,-1.848718e+01,-1.266888e+01,-1.700022e+00,6.160051e+00,-5.085124e+00,1.687248e+01,6.683743e+00,7.900798e+00,-1.619411e+01,-4.395088e+00,-1.513196e+01,-6.900729e+00,-3.934140e+00,-4.113082e+00,-4.554948e+00,-5.291620e+00,-4.246453e+00,-3.806966e+00,-3.049750e+00,3.537928e-01,4.770727e-01,7.806320e-01,1.111666e+00,1.378848e+00,1.591182e+00,1.802025e+00,2.461015e+00,0,2.245182e-01,6.965567e-03,1.702499e-02,2.363863e-02,-6.110073e-01,-9.797096e-03,-8.108856e-01,5.041790e-02,-8.883917e-01,-1.833390e+00,-9.566032e-01,-2.790666e+00,-2.183400e+00,-3.436322e-02,6.155645e-01,3.121740e+00,3.976126e-01,8.926807e-02,-1.155274e-01,1.150479e-02,-8.388090e-03,7.362795e-02,-2.221823e-03,1.094292e-01,-1.544285e-02,2.182507e-03,8.905938e-03,1.595094e-02,5.583930e-03,1.546515e-02,-1.500368e-04,4.658563e-02,-7.170486e-03,0,1.061613e-01,0,0,0,0,0,0,0,0
1,0.010000,8.096856e-02,-4.092812e+01,-1.403458e+01,-3.294075e+00,-1.842121e+01,-2.070526e+01,-1.467543e+01,-2.827607e+00,3.403871e+00,-7.586586e+00,1.126541e+01,1.449547e+00,6.978001e+00,-1.523875e+01,9.172138e-02,-1.526785e+01,-6.820499e+00,-4.156454e+00,-4.061388e+00,-4.588571e+00,-5.061623e+00,-4.082428e+00,-3.595929e+00,-3.103099e+00,3.697657e-01,4.942378e-01,8.395598e-01,1.161883e+00,1.459531e+00,1.611215e+00,1.961792e+00,2.571882e+00,0,4.392912e-01,6.625860e-03,-1.060295e-02,-5.059738e-02,-5.939772e-01,2.914414e-01,-7.522696e-01,1.026922e+00,-7.472564e-01,-2.002621e+00,-7.433301e-01,-5.032214e+00,-3.462029e+00,2.284188e-01,1.308496e+00,5.816867e+00,1.010258e+00,1.251633e-01,-2.382694e-01,2.662468e-02,-4.355393e-02,9.767089e-02,-3.801370e-02,1.701566e-01,-1.496496e-02,5.071658e-03,1.245096e-02,1.464850e-02,7.051528e-03,1.163566e-02,-6.266463e-03,2.580382e-02,-2.987120e-02,0,1.240364e-01,0,0,0,0,0,0,0,0
2,0.020000,7.723481e-02,-4.093898e+01,-1.343155e+01,-2.773803e+00,-1.875404e+01,-2.143257e+01,-1.141352e+01,-5.578187e+00,-1.628811e+00,-8.617409e+00,5.722681e+00,-1.616162e+00,8.190381e+00,-1.359397e+01,8.970204e+00,-1.307595e+01,-6.494503e+00,-4.400620e+00,-4.081406e+00,-4.580078e+00,-5.038479e+00,-4.339575e+00,-3.365338e+00,-3.100290e+00,3.567188e-01,5.130199e-01,8.309228e-01,1.114477e+00,1.415832e+00,1.580416e+00,1.955069e+00,2.369729e+00,0,6.479383e-01,4.951713e-03,-1.834221e-02,-1.575305e-01,9.561149e-02,3.603601e-01,-5.003515e-01,2.219053e+00,-6.785691e-01,-1.110353e+00,3.874832e-01,-5.089318e+00,-2.812397e+00,1.921747e+00,2.197304e+00,6.924577e+00,1.865958e+00,1.198899e-01,-2.597321e-01,2.005699e-02,-7.324223e-02,6.231480e-02,-1.179675e-01,1.936198e-01,2.953324e-02,7.276767e-03,1.278847e-02,4.317397e-03,-3.851199e-03,-2.491844e-03,-1.225357e-02,-8.737874e-03,-4.389553e-02,0,1.036035e-01,0,0,0,0,0,0,0,0
3,0.030000,7.740315e-02,-4.107169e+01,-1.410424e+01,-2.948789e+00,-1.708143e+01,-2.077583e+01,-8.161954e+00,-3.497221e+00,4.137754e-02,-7.035632e+00,-2.713693e+00,-6.476451e+00,8.898101e+00,-1.095170e+01,1.800660e+01,-1.110867e+01,-6.478025e+00,-4.892247e+00,-3.995797e+00,-4.760153e+00,-4.929836e+00,-4.389961e+00,-3.176997e+00,-3.099305e+00,3.776880e-01,5.213540e-01,8.287291e-01,1.145518e+00,1.418534e+00,1.565233e+00,1.854522e+00,2.357302e+00,0,6.329903e-01,9.653425e-03,9.989548e-02,-2.409930e-01,8.522226e-01,3.794602e-01,-2.611891e-01,2.248299e+00,-3.436105e-01,1.581209e-02,8.611348e-01,-3.259686e+00,-7.242990e-01,2.589865e+00,1.915529e+00,4.403080e+00,1.731642e+00,9.060168e-02,-1.434593e-01,8.884763e-03,-4.775443e-02,-9.045267e-03,-1.090425e-01,1.528576e-01,8.769596e-02,6.823137e-03,7.288885e-03,-6.539035e-03,-6.721950e-03,-3.573418e-04,-9.637726e-03,-3.339460e-02,2.214193e-03,0,4.263825e-02,0,0,0,0,0,0,0,0
4,0.040000,8.180211e-02,-4.101204e+01,-1.446418e+01,-6.051220e-01,-1.747853e+01,-2.095365e+01,-4.830356e+00,-4.758060e+00,2.289533e+00,-3.423185e+00,-1.584562e+00,-3.415241e+00,1.654948e+01,-7.351115e+00,2.127036e+01,-7.881755e+00,-6.472517e+00,-4.864904e+00,-4.045593e+00,-4.835368e+00,-5.045939e+00,-4.682524e+00,-3.048333e+00,-2.903981e+00,3.862154e-01,5.274570e-01,8.076344e-01,1.100592e+00,1.386887e+00,1.552905e+00,1.811971e+00,2.348827e+00,0,6.456860e-01,9.551981e-03,2.689297e-01,-8.696070e-02,8.115742e-01,3.120184e-01,2.365398e-02,1.764264e+00,6.726812e-01,9.885689e-01,1.074285e+00,-5.038772e-01,4.810123e-01,1.915503e+00,-8.441000e-02,3.336401e-02,8.523411e-01,4.170370e-02,-6.533623e-04,1.105344e-02,2.443957e-02,-3.402080e-02,-3.430810e-02,8.206515e-02,9.469216e-02,6.451693e-03,3.239399e-03,-2.235013e-03,-3.720439e-03,1.533345e-02,1.469266e-03,-2.459899e-02,6.417310e-02,0,5.507839e-03,0,0,0,0,0,0,0,0
5,0.050000,1.269520e-01,-4.039211e+01,-1.472323e+01,-1.173028e-01,-1.716167e+01,-2.225066e+01,-6.725519e+00,-4.955723e+00,1.523759e+00,-5.878024e+00,-1.379401e+00,-1.272408e+00,1.574777e+01,-8.782534e+00,1.595705e+01,-9.206738e+00,-6.378484e+00,-4.641609e+00,-4.034871e+00,-4.699697e+00,-5.103119e+00,-4.456165e+00,-2.990144e+00,-2.762774e+00,3.891331e-01,5.234637e-01,8.185089e-01,1.135215e+00,1.472217e+00,1.576782e+00,1.866369e+00,2.593404e+00,0,6.536086e-01,7.951943e-03,4.007088e-01,4.698804e-01,4.994796e-01,-3.405415e-01,-2.515907e-01,1.033835e+00,6.753947e-01,-4.612315e-01,4.723120e-03,2.016038e+00,1.209424e+00,-5.353484e-01,-2.774717e+00,-2.790711e+00,6.633496e-02,9.012184e-02,1.664850e-01,3.694277e-02,1.467443e-01,-7.312570e-02,1.003828e-02,-2.836704e-03,5.347586e-02,-3.300497e-03,1.503968e-03,-8.773106e-03,-1.868285e-02,1.284015e-02,2.980196e-03,-2.619743e-02,4.259939e-02,0,7.462758e-03,0,0,0,0,0,0,0,0
6,0.060000,1.002203e-01,-3.993412e+01,-1.355685e+01,-1.316747e-01,-1.715383e+01,-2.057689e+01,-3.310420e+00,-1.485530e+00,2.572843e+00,-3.824789e+00,2.536149e+00,-1.813122e+00,1.434306e+01,-1.510061e+01,1.016180e+01,-9.765212e+00,-6.335755e+00,-4.529206e+00,-4.006602e+00,-4.488108e+00,-5.121942e+00,-4.478014e+00,-3.048439e+00,-2.795095e+00,3.832547e-01,5.281620e-01,8.248579e-01,1.101026e+00,1.465658e+00,1.581988e+00,1.826151e+00,2.572544e+00,0,6.651683e-01,-2.451874e-03,4.156280e-01,6.112215e-01,2.655831e-02,3.896084e-02,-8.175068e-02,1.169237e-01,9.347945e-01,-9.131517e-01,-7.862534e-02,2.975466e+00,1.099070e+00,-2.894170e+00,-3.980673e+00,-3.245599e+00,-4.197509e-01,8.227916e-02,1.978689e-01,7.211502e-02,1.354193e-01,-4.631071e-02,8.712792e-02,-4.342256e-02,-7.222342e-03,-5.731052e-03,-1.611024e-03,-5.816281e-03,-1.517280e-02,1.242319e-02,1.768410e-03,-2.149551e-02,2.065568e-02,0,3.432572e-03,0,0,0,0,0,0,0,0
7,0.070000,1.079538e-01,-3.960710e+01,-1.220850e+01,-6.881143e-01,-1.894649e+01,-2.222217e+01,-3.752748e+00,-1.756512e+00,-2.406435e+00,-6.811214e+00,5.306143e+00,-1.230392e+00,7.324571e+00,-2.095054e+01,9.607324e+00,-9.835269e+00,-6.095797e+00,-4.227671e+00,-3.830579e+00,-4.200062e+00,-5.257463e+00,-4.442025e+00,-3.191128e+00,-2.886369e+00,3.626659e-01,5.285213e-01,7.762518e-01,1.051887e+00,1.443349e+00,1.565593e+00,1.716445e+00,2.458441e+00,0,6.605629e-01,4.216418e-04,3.467731e-01,3.246503e-01,-1.855363e-02,2.788158e-01,2.690414e-01,-8.661989e-01,-4.752159e-04,-3.111306e-01,5.805141e-01,3.247692e+00,2.537529e-01,-3.117283e+00,-1.667294e+00,-1.057280e+00,-5.065564e-01,4.199114e-02,1.572954e-01,7.988556e-02,2.953324e-02,1.487741e-02,1.081772e-01,-4.847119e-02,-3.767538e-03,-3.138584e-03,-3.235942e-03,-2.509904e-03,-1.466659e-02,-6.571996e-03,6.418705e-04,-2.606699e-02,-5.322697e-02,0,-2.323568e-04,0,0,0,0,0,0,0,0
8,0.080000,7.904186e-02,-3.932640e+01,-1.266543e+01,-1.869246e-01,-1.639131e+01,-2.137665e+01,-5.732123e+00,-1.683693e+00,-3.111286e-01,-3.349716e+00,9.949997e+00,2.059102e+00,6.290238e+00,-2.117048e+01,8.217227e+00,-9.666245e+00,-6.202465e+00,-4.082529e+00,-3.787163e+00,-4.408089e+00,-5.200321e+00,-4.253955e+00,-3.164954e+00,-2.878295e+00,3.707938e-01,5.168731e-01,7.996815e-01,1.066392e+00,1.463437e+00,1.567342e+00,1.779455e+00,2.519587e+00,0,6.593717e-01,1.113097e-02,6.033558e-01,-1.130801e-01,-7.755433e-01,1.046426e+00,1.208195e+00,-1.696660e+00,-1.002096e+00,1.009314e+00,1.095544e+00,1.698859e+00,-4.016394e-01,-2.594511e+00,1.595562e+00,5.895527e-01,-6.720566e-01,-1.739740e-03,8.045673e-02,9.836538e-02,-5.138397e-04,2.039670e-01,2.282498e-01,1.462243e-02,3.164213e-02,2.593955e-03,-6.624884e-03,1.059981e-02,7.976914e-03,1.911926e-03,6.612814e-03,-1.797199e-04,-4.828928e-02,7.238314e+00,2.592206e-04,0,0,0,0,7.238314e+00,0,0,6.666667e-02
9,0.090000,1.396495e-01,-3.896211e+01,-1.354569e+01,-1.824460e-01,-1.614885e+01,-2.050557e+01,-9.845662e+00,-4.859018e+00,1.410092e+00,-3.212989e+00,1.115213e+01,-1.939755e+00,4.187768e+00,-1.408407e+01,1.164294e+01,-1.178900e+01,-6.235174e+00,-4.078470e+00,-3.745162e+00,-4.592041e+00,-4.989542e+00,-4.027308e+00,-3.174242e+00,-2.740011e+00,3.796706e-01,5.129284e-01,8.185475e-01,1.079199e+00,1.440467e+00,1.587314e+00,1.759381e+00,2.353747e+00,0,6.553451e-01,1.468717e-02,1.252687e+00,-1.951027e-02,-2.319611e+00,5.262336e-01,2.438870e+00,-1.619412e+00,-8.971543e-01,2.788257e+00,1.800769e+00,-3.490861e-01,-1.872332e+00,-1.169238e+00,3.791581e+00,1.883237e+00,-3.221198e-01,-3.593922e-04,5.878196e-02,2.118028e-01,1.444681e-01,4.840105e-01,3.396971e-01,5.435205e-02,5.311298e-02,1.189189e-02,3.638625e-04,2.630708e-02,1.999785e-02,1.692498e-03,7.834685e-03,1.537001e-02,-3.131299e-02,1.810953e+01,6.377995e-03,0,0,0,0,1.815075e+01,1.224714e-03,0,1.535012e-01
