frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.714587e-01,-3.896734e+01,-1.009074e+01,1.638836e+00,-2.086478e+01,-2.010224e+01,-2.307489e+00,4.297873e+00,7.281676e+00,-1.023160e+01,-1.769611e-01,-1.269496e+01,-2.318897e+00,-9.583251e+00,1.542570e+01,-1.015787e+01,-5.833192e+00,-4.496439e+00,-3.069292e+00,-4.208338e+00,-5.288007e+00,-4.482445e+00,-3.787370e+00,-2.981578e+00,4.332743e-01,5.286250e-01,7.430484e-01,1.121951e+00,1.519996e+00,1.638763e+00,1.971993e+00,2.653746e+00,7.938066e+01,2.428672e-01,-1.996127e-02,1.707764e-01,-1.696674e-01,-5.764294e-01,-2.183628e-01,-1.109066e+00,-2.021574e+00,-7.534729e-01,9.505224e-01,-2.076446e-01,7.673814e-01,1.503282e-01,-2.415507e-01,-2.118537e+00,-3.003562e+00,-1.489837e+00,-2.641983e-02,2.008390e-01,3.702188e-02,-1.664023e-02,4.275112e-02,9.053268e-02,1.687741e-02,2.237787e-02,-2.916664e-03,-4.191989e-03,1.998113e-02,1.169570e-02,-3.145683e-03,1.353002e-03,1.488208e-02,-1.013703e-02,3.637962e+01,1.194420e-01,7.938066e+01,0,0,3.696904e-02,2.949831e+01,0,0,1.848452e-02
1,0.010000,1.245805e-01,-3.862396e+01,-1.028459e+01,1.986672e-01,-2.185343e+01,-2.268404e+01,-6.573219e+00,3.392741e+00,9.571808e+00,-9.459232e+00,2.355963e+00,-1.185579e+01,-6.478397e-01,-1.205084e+01,9.011147e+00,-1.339739e+01,-5.966362e+00,-4.065071e+00,-2.962025e+00,-4.193105e+00,-5.185928e+00,-4.329815e+00,-3.793935e+00,-2.978824e+00,4.259094e-01,5.262485e-01,7.776640e-01,1.143653e+00,1.517263e+00,1.642250e+00,2.064295e+00,2.672232e+00,1.536766e+02,4.810619e-01,-2.381540e-02,3.561119e-01,-1.852949e-01,-2.802501e-01,4.479851e-01,-1.663709e+00,-2.606693e+00,-1.055801e+00,1.252856e+00,2.268581e-02,8.240908e-01,7.246755e-01,-5.322666e-01,-3.663238e+00,-3.691076e+00,-2.145876e+00,3.134737e-02,2.931412e-01,4.554989e-02,-4.882145e-02,5.291967e-02,1.464759e-01,9.728727e-02,6.549101e-02,-9.159679e-03,-1.188512e-02,2.139795e-02,1.330948e-02,-6.898737e-03,-2.280056e-03,-1.676472e-02,-3.185713e-02,4.107491e+01,1.433522e-01,1.384223e+02,0,0,7.393807e-02,3.134661e+01,1.876584e-02,0,2.417489e-02
2,0.020000,9.509140e-02,-3.828515e+01,-1.084215e+01,-5.232258e-01,-2.146227e+01,-2.435667e+01,-1.028249e+01,9.830741e-01,1.088922e+01,-1.165600e+01,2.393484e+00,-1.236291e+01,-4.362178e+00,-1.894214e+01,3.615172e+00,-1.598730e+01,-5.898707e+00,-3.707927e+00,-2.937817e+00,-4.299155e+00,-5.125291e+00,-4.106097e+00,-3.699701e+00,-2.871066e+00,4.223734e-01,5.088533e-01,8.256462e-01,1.169578e+00,1.505633e+00,1.643785e+00,2.000252e+00,2.593818e+00,2.241308e+02,7.209799e-01,-1.932675e-02,6.719936e-01,9.493637e-03,6.334853e-01,1.486299e+00,-1.207897e+00,-1.796248e+00,-8.560797e-01,1.455920e+00,-1.194952e-01,-2.540763e-01,1.223449e+00,-5.373398e-01,-4.887156e+00,-3.774794e+00,-1.910358e+00,1.875169e-01,2.960118e-01,4.159713e-02,-4.615202e-02,6.594844e-02,1.626371e-01,1.842357e-01,1.302426e-01,-1.560788e-02,-1.788998e-02,3.814536e-03,6.036878e-03,-1.838750e-02,-1.006180e-02,-7.386260e-02,-7.411857e-02,3.073236e+01,1.205123e-01,1.973514e+02,0,0,1.109071e-01,2.351891e+01,3.351832e-02,7.389280e-03,2.679958e-02
3,0.030000,9.056533e-02,-3.752788e+01,-1.064151e+01,1.318617e+00,-1.832611e+01,-2.629357e+01,-1.135345e+01,6.762668e-01,1.174218e+01,-9.405964e+00,2.658271e+00,-9.237612e+00,-3.958589e+00,-2.322000e+01,2.875594e+00,-1.797254e+01,-5.643698e+00,-3.424988e+00,-2.907281e+00,-4.407036e+00,-5.104767e+00,-3.938240e+00,-3.344768e+00,-2.709379e+00,3.929263e-01,4.790852e-01,8.087392e-01,1.164684e+00,1.492683e+00,1.624852e+00,1.874040e+00,2.524425e+00,2.123802e+02,7.205718e-01,-8.822620e-04,9.411598e-01,5.334134e-01,1.571403e+00,2.625319e+00,1.490349e-01,2.361107e-03,-5.558281e-02,1.181292e+00,5.985795e-01,-1.228085e+00,2.056807e+00,1.268509e+00,-3.674682e+00,-2.527642e+00,-4.741178e-01,3.303514e-01,1.967090e-01,1.018140e-02,-4.207897e-03,9.415426e-02,1.221105e-01,2.214434e-01,1.311291e-01,-2.295010e-02,-1.635177e-02,-2.506586e-02,-6.307268e-03,-3.163061e-02,-1.985481e-02,-1.037704e-01,-8.105147e-02,6.705928e+00,5.169552e-02,1.771283e+02,9.382921e-02,0,1.208745e-01,6.069221e+00,3.867550e-02,1.419715e-02,3.123749e-02
4,0.040000,9.183252e-02,-3.615541e+01,-9.864811e+00,4.246288e+00,-1.519695e+01,-2.433696e+01,-8.898613e+00,1.375712e+00,1.347609e+01,-1.085571e+01,-1.598496e+00,-7.886805e+00,-3.350221e+00,-2.843445e+01,-3.804900e-01,-1.742209e+01,-5.056940e+00,-3.336421e+00,-2.888679e+00,-4.332132e+00,-4.998846e+00,-3.865047e+00,-3.090775e+00,-2.465088e+00,3.717264e-01,4.627568e-01,7.465835e-01,1.141619e+00,1.440348e+00,1.597153e+00,1.697808e+00,2.357057e+00,2.036907e+02,7.256736e-01,2.322406e-02,9.538715e-01,1.033504e+00,1.670727e+00,2.531800e+00,1.554577e+00,1.065623e+00,6.806893e-01,9.298037e-01,7.755750e-01,-1.751589e+00,1.432012e+00,2.476466e+00,-1.326609e+00,-1.419819e+00,1.256417e+00,3.782210e-01,8.258464e-02,7.136154e-03,4.612522e-02,1.268932e-01,5.514116e-02,1.174447e-01,5.839984e-02,-2.501034e-02,-7.332271e-03,-3.714904e-02,-5.582070e-03,-3.601003e-02,-1.753197e-02,-4.938828e-02,-4.081128e-02,-7.705431e+00,7.743573e-03,1.776222e+02,1.206770e-01,3.694640e-02,1.474987e-01,-3.311104e+00,1.394744e-02,1.596065e-02,2.949402e-02
5,0.050000,1.217986e-01,-3.498303e+01,-8.106191e+00,5.670924e+00,-1.185950e+01,-2.194872e+01,-7.253353e+00,2.918508e+00,1.418483e+01,-6.866482e+00,-1.788470e+00,-3.809806e+00,5.188729e+00,-2.567809e+01,-1.629233e+00,-1.505058e+01,-4.735488e+00,-3.267279e+00,-2.935687e+00,-4.197656e+00,-4.778379e+00,-3.839788e+00,-2.991181e+00,-2.526168e+00,3.364824e-01,4.675380e-01,6.918661e-01,1.126096e+00,1.391753e+00,1.566292e+00,1.696666e+00,2.385355e+00,1.974263e+02,7.371927e-01,4.288544e-02,1.026630e+00,1.182262e+00,4.240927e-01,1.596699e+00,2.554746e+00,8.395672e-01,-7.885381e-02,-2.716107e-01,-7.303238e-03,-1.334843e+00,6.697602e-01,2.722499e+00,1.321111e+00,-4.896573e-01,2.248419e+00,3.294550e-01,3.801196e-02,1.399457e-02,1.451742e-01,2.275533e-01,7.335131e-02,8.567095e-04,-7.409787e-03,-1.506045e-02,1.001470e-02,-1.394664e-02,2.030456e-03,-2.259624e-02,-2.008581e-03,3.813452e-02,3.000197e-02,-5.481282e+00,1.492146e-02,1.786330e+02,1.330390e-01,5.251256e-02,2.118297e-01,1.191159e+00,-1.994924e-02,5.990302e-03,2.186964e-02
6,0.060000,1.955950e-01,-3.478822e+01,-6.942291e+00,5.654255e+00,-1.203658e+01,-1.875622e+01,-7.004427e+00,3.265400e+00,1.431691e+01,-9.047865e+00,-4.141092e+00,-7.916749e+00,3.446493e+00,-2.434614e+01,-1.231507e+00,-1.116619e+01,-4.461707e+00,-3.373858e+00,-2.887933e+00,-4.173219e+00,-4.654019e+00,-3.879617e+00,-3.289271e+00,-2.670672e+00,3.255437e-01,4.779656e-01,6.983376e-01,1.160962e+00,1.376048e+00,1.585405e+00,1.841998e+00,2.459296e+00,1.930806e+02,7.513874e-01,4.563320e-02,1.656770e+00,9.825289e-01,-1.919058e+00,1.887577e-01,1.993150e+00,-5.553292e-01,-2.076362e+00,4.817162e-02,-2.867562e-01,-6.927253e-01,2.952907e-02,1.648222e+00,2.971148e+00,2.344181e-01,2.398327e+00,2.439931e-01,1.862273e-01,2.024888e-01,3.117692e-01,4.883363e-01,2.744999e-01,1.699538e-02,6.129835e-02,3.378213e-04,1.617599e-02,3.612269e-02,1.594839e-02,5.733478e-03,1.855795e-02,1.115621e-01,8.941591e-02,-3.737442e+00,2.106440e-02,1.800435e+02,5.013233e-02,5.354696e-02,2.128996e-01,1.494074e+00,-2.610466e-02,-5.563189e-03,2.225587e-02
7,0.070000,2.531113e-01,-3.307832e+01,-6.191456e+00,2.735097e+00,-1.192281e+01,-1.631021e+01,-8.102711e+00,-6.628463e-01,9.963714e+00,-1.034640e+01,-2.744647e+00,-5.873838e+00,6.255552e+00,-1.865860e+01,8.528164e-01,-9.858388e+00,-4.294040e+00,-3.216209e+00,-2.837681e+00,-3.760622e+00,-4.139414e+00,-3.564198e+00,-3.241236e+00,-2.643636e+00,3.407154e-01,5.215543e-01,7.631289e-01,1.165165e+00,1.411852e+00,1.620683e+00,1.992617e+00,2.623315e+00,1.902788e+02,7.823222e-01,4.864224e-02,2.923370e+00,6.190859e-01,-4.993025e+00,-1.299546e+00,1.626077e+00,-1.776179e+00,-4.385207e+00,1.564534e+00,-1.169376e-02,-6.374099e-01,-1.040415e+00,2.392670e-01,3.310001e+00,1.030130e-01,2.642658e+00,2.223969e-01,4.421052e-01,5.162712e-01,5.940341e-01,9.122694e-01,6.208631e-01,1.611174e-01,2.327955e-01,1.836864e-02,1.317452e-02,7.248730e-02,1.252835e-02,1.334984e-02,1.305431e-02,9.198651e-02,7.906623e-02,-2.434131e+00,2.514424e-02,1.818735e+02,2.935535e-02,2.165123e-02,1.975222e-01,1.475812e+00,-1.934632e-02,-5.695441e-03,9.956579e-03
8,0.080000,2.543422e-01,-2.882392e+01,-5.909534e+00,-3.881088e+00,-1.422151e+01,-1.719046e+01,-1.125058e+01,-7.215421e+00,1.582751e+01,-1.054953e+01,-4.584034e+00,-6.707143e+00,4.357479e+00,-1.708846e+01,-4.494241e-01,-8.026549e+00,-4.057698e+00,-2.430820e+00,-1.925238e+00,-2.991803e+00,-2.876647e+00,-2.630343e+00,-2.880770e+00,-2.099862e+00,3.712990e-01,5.166286e-01,8.915655e-01,1.201827e+00,1.458966e+00,1.662747e+00,2.107642e+00,2.685157e+00,1.885772e+02,8.084309e-01,4.079913e-02,4.185545e+00,6.170893e-01,-7.690355e+00,-2.233084e+00,1.990323e+00,-1.976794e+00,-5.549234e+00,3.507626e+00,1.165706e+00,-9.670618e-01,-1.724705e+00,7.945337e-02,3.182978e+00,7.317360e-02,2.843527e+00,2.484920e-01,6.453620e-01,8.235334e-01,9.053699e-01,1.323490e+00,9.441795e-01,3.157248e-01,3.581648e-01,2.855153e-02,6.312388e-03,8.022503e-02,3.265917e-03,-2.667201e-03,-1.417472e-02,2.881719e-02,4.188266e-02,-1.575432e+00,2.304076e-02,1.834723e+02,4.199553e-02,2.456112e-02,2.659318e-01,1.000670e+00,-1.927153e-03,-5.980456e-04,1.175240e-02
9,0.090000,3.356363e-01,-2.334833e+01,-5.527140e+00,-1.452653e+01,-1.726476e+01,-1.460121e+01,-1.401117e+01,-1.376711e+01,2.125221e+01,-6.174119e+00,-4.754048e+00,-9.616685e+00,5.929571e+00,-1.275692e+01,-1.505210e+00,-3.407112e+00,-3.825508e+00,-1.528273e+00,-8.356785e-01,-1.818194e+00,-1.105719e+00,-1.360109e+00,-2.389844e+00,-1.647595e+00,4.054479e-01,5.140791e-01,9.576886e-01,1.168305e+00,1.417043e+00,1.592893e+00,2.023776e+00,2.667756e+00,1.875073e+02,8.343921e-01,3.992544e-02,4.455585e+00,5.628335e-01,-8.807521e+00,-2.581514e+00,3.256546e+00,-7.842574e-01,-4.574299e+00,3.135776e+00,7.025655e-01,-1.376717e+00,-3.395108e+00,-5.860747e-01,2.926016e+00,9.886019e-02,3.077281e+00,3.009692e-01,5.818990e-01,8.944580e-01,1.077925e+00,1.423192e+00,1.016345e+00,3.583596e-01,3.485544e-01,3.088629e-02,8.682447e-03,4.673395e-02,-9.627581e-03,-3.822789e-02,-4.522027e-02,-4.728518e-02,-2.294395e-02,-1.131557e+00,1.518806e-02,1.842977e+02,4.037584e-02,3.852827e-02,2.350965e-01,2.000641e-01,-4.412532e-03,2.197432e-03,-1.646864e-02
