frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.485993e-01,-3.801465e+01,-1.384793e+01,-1.995199e-01,-2.043269e+01,-2.441940e+01,-7.382517e+00,-1.145471e+00,1.401054e+01,-9.044784e+00,8.815383e+00,-6.594645e+00,-3.930988e+00,-1.811031e+01,-7.026471e+00,-2.050826e+01,-6.297718e+00,-3.601196e+00,-3.320757e+00,-4.378098e+00,-5.004427e+00,-3.973151e+00,-3.456082e+00,-2.418329e+00,3.711046e-01,4.643551e-01,7.574198e-01,1.068712e+00,1.345632e+00,1.572483e+00,1.640406e+00,2.235111e+00,0,2.098013e-01,-2.972704e-03,-1.206493e-01,-1.167106e-01,-2.384291e-01,1.105479e+00,-1.192083e-01,5.125161e-01,1.429913e+00,4.968901e-01,-7.887654e-01,5.981345e-02,5.556505e-01,-2.225634e-01,8.384741e-01,2.267011e+00,1.317573e+00,-4.334645e-02,-1.608113e-01,-3.373461e-02,-3.789072e-02,-3.869109e-02,1.016978e-01,3.839898e-02,-2.219052e-02,6.949690e-03,8.660033e-03,2.569182e-02,3.469061e-02,4.908239e-02,1.951739e-02,6.095546e-02,6.604230e-02,0,0,0,0,0,0,0,0,0,0
1,0.010000,1.458670e-01,-3.860138e+01,-1.377960e+01,-3.568387e-01,-1.738861e+01,-2.458403e+01,-5.450196e+00,2.123985e+00,1.655236e+01,-1.169978e+01,7.766125e+00,-4.621569e+00,-5.436830e+00,-1.661367e+01,-2.974093e+00,-1.749007e+01,-6.342962e+00,-4.017066e+00,-3.426334e+00,-4.509268e+00,-5.148591e+00,-3.807791e+00,-3.436920e+00,-2.492402e+00,3.930274e-01,4.867156e-01,8.121927e-01,1.155359e+00,1.445449e+00,1.614796e+00,1.782358e+00,2.372691e+00,0,2.098013e-01,-8.457042e-03,5.629581e-01,-2.639294e-03,-7.701188e-01,2.919818e+00,3.508762e-01,-8.069814e-01,2.728704e+00,3.594227e-02,-1.987551e-01,3.477367e-01,-9.560997e-01,5.579286e-01,2.332264e+00,2.762524e+00,2.135280e+00,6.702171e-02,-1.341315e-01,2.337861e-02,-2.461219e-02,1.456709e-01,3.467790e-01,2.449396e-01,-2.901459e-02,1.118415e-02,1.341815e-02,3.883651e-02,5.299024e-02,7.113664e-02,2.972413e-02,1.030669e-01,1.054370e-01,8.564256e+00,6.618637e-03,0,0,0,0,8.564256e+00,0,0,0
2,0.020000,1.351019e-01,-3.832453e+01,-1.446566e+01,-1.313006e+00,-1.642734e+01,-2.493312e+01,-5.786097e+00,4.369369e+00,1.522408e+01,-1.166111e+01,9.639079e+00,-4.802931e+00,-4.290884e+00,-1.466626e+01,2.282394e+00,-1.542948e+01,-6.491828e+00,-4.197317e+00,-3.436642e+00,-4.501966e+00,-5.125801e+00,-3.547342e+00,-3.273667e+00,-2.492246e+00,3.948916e-01,4.964751e-01,8.584924e-01,1.198841e+00,1.541135e+00,1.648914e+00,1.874207e+00,2.496532e+00,0,2.098013e-01,-1.384489e-02,1.837898e+00,1.740179e-01,-1.278786e+00,5.224050e+00,1.330006e+00,-3.919469e+00,3.126787e+00,-2.465841e+00,-2.847624e-02,1.222637e+00,-3.779822e+00,2.261806e+00,4.136970e+00,1.563860e+00,2.706998e+00,3.361017e-01,5.177531e-02,8.037164e-02,4.069576e-02,4.625347e-01,7.144688e-01,5.811025e-01,-9.752226e-03,8.487403e-05,1.612843e-02,5.248103e-02,5.373035e-02,6.932142e-02,2.734988e-02,1.093217e-01,1.050927e-01,2.139056e+01,6.031170e-02,0,0,0,0,2.133033e+01,0,0,2.273572e-02
3,0.030000,1.130628e-01,-3.504492e+01,-1.355227e+01,-3.493371e+00,-7.836278e+00,-2.240815e+01,-1.221563e+01,9.740632e+00,1.358348e+01,-8.730393e+00,1.014222e+01,-1.227100e+01,-9.613972e-01,-8.171018e+00,2.131716e+00,-1.237125e+01,-5.865554e+00,-3.973793e+00,-3.145922e+00,-4.439224e+00,-4.215386e+00,-2.452160e+00,-2.322591e+00,-2.526444e+00,4.151318e-01,5.153859e-01,9.010660e-01,1.268598e+00,1.603564e+00,1.682889e+00,2.038839e+00,2.631585e+00,4.282128e+01,2.428945e-01,-6.576552e-03,3.073821e+00,6.300634e-01,-1.592885e+00,7.186007e+00,2.817112e+00,-6.861590e+00,2.287406e+00,-5.162127e+00,-7.886394e-01,1.110275e+00,-6.572080e+00,4.247347e+00,5.422646e+00,-1.383977e+00,2.506892e+00,6.862682e-01,2.886236e-01,1.051721e-01,1.441745e-01,7.975802e-01,9.905313e-01,8.474132e-01,1.124141e-02,-1.627830e-02,1.752844e-02,6.041425e-02,3.690172e-02,4.113083e-02,1.302049e-02,8.129303e-02,6.919108e-02,3.418379e+01,1.365959e-01,4.282128e+01,0,0,0,3.402433e+01,0,0,5.683930e-02
4,0.040000,9.577695e-02,-3.060339e+01,-1.309151e+01,-5.025185e+00,9.113877e-01,-1.885731e+01,-2.359714e+01,1.068014e+01,3.165771e+00,-1.067186e+01,1.374052e+01,-2.166904e+01,5.140323e+00,-1.646790e+00,-1.760075e+00,-9.532681e+00,-4.855913e+00,-3.363956e+00,-3.059105e+00,-4.209641e+00,-3.158357e+00,-1.078622e+00,-1.107734e+00,-2.450069e+00,3.604768e-01,5.306621e-01,9.753883e-01,1.280744e+00,1.613182e+00,1.675186e+00,2.058773e+00,2.631127e+00,8.554218e+01,4.948132e-01,1.892235e-02,3.284641e+00,1.296823e+00,-1.183753e+00,7.232680e+00,3.389831e+00,-6.995306e+00,3.302464e-01,-6.147018e+00,-2.973814e+00,-8.122845e-02,-7.164140e+00,4.378255e+00,5.352138e+00,-4.019035e+00,2.140962e+00,9.127095e-01,4.133114e-01,8.946955e-02,2.080305e-01,8.501587e-01,9.361445e-01,8.227888e-01,3.131836e-02,-2.982910e-02,1.206118e-02,5.269317e-02,1.018949e-02,-3.960895e-03,-5.479348e-03,1.616683e-02,5.582833e-03,3.409357e+01,1.616725e-01,8.524103e+01,0,0,1.136786e-01,3.382291e+01,0,0,9.094287e-02
5,0.050000,1.326467e-01,-2.709284e+01,-1.131635e+01,-6.465176e+00,9.872062e+00,-1.353638e+01,-3.085262e+01,1.040563e+01,-3.229124e+00,-1.613760e+01,1.126678e+01,-2.904891e+01,1.108430e+01,3.989820e+00,-7.872745e+00,-7.904016e+00,-3.729579e+00,-2.990629e+00,-3.089242e+00,-3.934558e+00,-2.144412e+00,-8.949394e-02,-2.828209e-01,-2.457283e+00,3.288434e-01,5.572643e-01,1.055816e+00,1.298916e+00,1.615080e+00,1.666762e+00,2.096540e+00,2.651349e+00,1.281479e+02,7.502747e-01,4.846535e-02,2.435262e+00,1.469487e+00,-8.606201e-01,4.952940e+00,2.719105e+00,-4.653909e+00,-1.552403e+00,-4.917755e+00,-3.954346e+00,-2.139760e+00,-5.834565e+00,3.228872e+00,4.581664e+00,-4.335179e+00,1.344427e+00,8.004572e-01,3.652061e-01,7.407977e-02,2.129578e-01,6.695503e-01,5.944363e-01,5.421605e-01,3.189065e-02,-3.219638e-02,4.998833e-03,3.551350e-02,-1.779332e-02,-3.042440e-02,-1.591083e-02,-3.770065e-02,-3.514002e-02,2.115194e+01,1.321861e-01,1.275011e+02,0,0,2.273572e-01,2.086617e+01,5.196058e-04,0,7.806671e-02
6,0.060000,2.199217e-01,-2.587736e+01,-9.099501e+00,-5.745871e+00,1.088190e+01,-1.241985e+01,-3.144413e+01,5.688103e+00,-7.104716e+00,-2.282658e+01,8.670658e+00,-3.223468e+01,1.157754e+01,6.014006e+00,-1.281055e+01,-6.958286e+00,-2.996269e+00,-2.622342e+00,-3.017634e+00,-3.714147e+00,-1.910494e+00,-4.795317e-02,-1.796079e-01,-2.370235e+00,2.888904e-01,5.358418e-01,1.044583e+00,1.234630e+00,1.515573e+00,1.629580e+00,1.926190e+00,2.514564e+00,1.278046e+02,7.644739e-01,6.203505e-02,1.508088e+00,1.310313e+00,-7.282675e-01,3.037665e+00,1.124497e+00,-2.688669e+00,-1.597190e+00,-1.773141e+00,-2.427969e+00,-3.462765e+00,-4.170100e+00,1.145568e+00,4.200086e+00,-3.379082e+00,1.165889e+00,5.447741e-01,2.690828e-01,1.376021e-01,1.208124e-01,4.799921e-01,3.289802e-01,3.304656e-01,1.701624e-02,-1.683924e-02,-3.529274e-03,1.388075e-02,-2.606264e-02,-3.330629e-02,-1.378576e-02,-5.253536e-02,-4.219875e-02,8.239532e+00,5.673518e-02,1.267746e+02,0,0,3.410358e-01,8.041464e+00,1.059987e-03,2.368410e-04,3.565715e-02
7,0.070000,2.933171e-01,-2.523163e+01,-8.200836e+00,-7.436129e+00,1.194317e+01,-1.203135e+01,-3.156168e+01,4.474636e+00,-5.870054e+00,-2.242476e+01,1.978348e+00,-3.616101e+01,1.196435e+01,1.090690e+01,-1.401894e+01,-6.936308e+00,-2.793091e+00,-2.518570e+00,-2.796258e+00,-3.622182e+00,-1.491566e+00,4.686514e-03,-7.585143e-02,-2.406908e+00,2.899431e-01,5.377902e-01,1.044036e+00,1.202689e+00,1.500246e+00,1.626137e+00,1.916628e+00,2.514167e+00,1.274498e+02,7.689946e-01,4.184356e-02,1.000940e+00,6.899520e-01,-6.469383e-01,2.115656e+00,1.725323e-01,-2.533743e+00,-7.749890e-01,3.656220e-02,-5.306873e-01,-2.079816e+00,-2.221221e+00,1.583849e-01,3.800933e+00,-2.296678e+00,1.388688e+00,2.869882e-01,2.231985e-01,1.387562e-01,3.142421e-02,3.607766e-01,2.649676e-01,2.849084e-01,2.518792e-02,-8.743152e-03,-1.014600e-02,1.068033e-02,-2.271043e-02,-1.855627e-02,-7.406533e-03,-4.635864e-02,-5.516488e-02,-3.520332e-01,4.510569e-03,1.263854e+02,2.598029e-03,0,2.766550e-01,-4.339592e-01,1.480854e-03,5.921025e-04,-1.248303e-03
8,0.080000,3.256170e-01,-2.399356e+01,-8.097701e+00,-8.181046e+00,1.506416e+01,-1.398733e+01,-3.668596e+01,5.659685e+00,-4.379468e+00,-1.966812e+01,1.070909e+00,-3.896349e+01,1.042813e+01,1.589510e+01,-1.558239e+01,-4.187092e+00,-2.600287e+00,-2.254572e+00,-2.517586e+00,-3.761767e+00,-1.084819e+00,5.191883e-01,4.411091e-01,-2.390176e+00,2.957307e-01,5.227528e-01,1.050682e+00,1.198544e+00,1.504068e+00,1.626570e+00,1.886053e+00,2.488724e+00,1.270889e+02,7.691291e-01,1.717567e-02,9.477323e-01,1.693342e-01,-4.831657e-01,2.069106e+00,1.372054e-01,-3.572107e+00,4.453245e-01,9.158536e-01,1.230019e+00,-1.226706e-01,-4.595188e-01,-1.120222e-01,3.072083e+00,-1.605973e+00,1.783421e+00,1.491274e-01,2.037675e-01,1.111630e-01,-3.686156e-02,3.342953e-01,3.169156e-01,3.093425e-01,2.406142e-02,-1.686692e-03,-1.073176e-02,2.042302e-02,-8.938825e-03,7.363021e-03,3.166199e-04,-2.065458e-02,-4.031396e-02,-3.454712e-01,1.178348e-03,1.260062e+02,4.000919e-03,1.184205e-03,2.673154e-01,-3.257797e-01,1.323941e-03,9.141817e-04,-2.640006e-02
9,0.090000,2.890169e-01,-2.303004e+01,-8.367493e+00,-8.482280e+00,1.835921e+01,-1.188998e+01,-4.090042e+01,6.544891e+00,-4.408937e+00,-2.037027e+01,4.667571e+00,-3.679061e+01,1.245093e+01,1.805394e+01,-1.797022e+01,-2.346173e+00,-2.492629e+00,-2.058522e+00,-2.645485e+00,-3.753627e+00,-7.533666e-01,9.517735e-01,8.313622e-01,-2.321373e+00,2.817074e-01,5.130788e-01,1.106168e+00,1.203407e+00,1.528051e+00,1.631235e+00,1.884816e+00,2.388444e+00,1.267455e+02,7.704999e-01,-1.736256e-02,8.375759e-01,5.842142e-02,1.230516e-01,1.289729e+00,7.165216e-01,-3.367696e+00,9.855572e-01,8.057011e-01,8.893825e-01,1.080719e+00,1.109074e+00,-2.928967e-01,1.493782e+00,-9.362968e-01,1.806244e+00,1.159032e-01,1.763295e-01,7.193105e-02,-3.271160e-02,2.270307e-01,2.521019e-01,2.140862e-01,4.090848e-02,-7.217497e-04,-7.964805e-03,2.069646e-02,-6.304979e-04,9.956908e-03,1.669848e-03,-1.239459e-02,-3.883774e-02,-3.243874e-01,3.772497e-04,1.257155e+02,5.403809e-03,2.368410e-03,2.579758e-01,-2.611374e-01,7.428074e-04,7.621841e-04,-2.875601e-02
