frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.205795e-01,-3.950488e+01,-1.223008e+01,8.272668e-01,-1.976642e+01,-2.315022e+01,-3.148150e+00,6.153587e-01,1.315892e+01,-4.595427e+00,-1.561221e-01,-2.143232e+01,-1.014204e+01,-1.748232e+01,1.185482e+01,-9.399953e+00,-6.052869e+00,-4.244120e+00,-3.079080e+00,-4.588737e+00,-5.222968e+00,-4.521091e+00,-3.434222e+00,-2.750125e+00,4.188386e-01,5.258124e-01,8.190807e-01,1.184921e+00,1.559169e+00,1.664529e+00,2.157113e+00,2.691000e+00,0,2.117246e-01,-2.063803e-04,8.835068e-02,-1.885032e-01,9.945542e-01,1.180952e-01,-3.228268e-01,1.139951e+00,6.684935e-01,-1.310329e-02,-6.370729e-01,7.181917e-01,-8.617836e-01,1.126056e+00,9.330710e-01,6.226063e-03,-3.386621e-01,2.775269e-02,-6.848235e-02,-1.007445e-02,-7.385254e-03,-8.528356e-02,-7.041311e-03,3.404989e-02,1.090542e-01,-6.900608e-04,-4.806399e-03,-1.757051e-02,-1.389483e-02,-1.431503e-02,8.334041e-04,-3.016560e-02,-3.211782e-02,0,1.078119e-01,0,0,0,0,0,0,0,0
1,0.010000,1.344394e-01,-3.938250e+01,-1.273601e+01,3.375540e+00,-1.881426e+01,-2.476724e+01,-3.243546e-01,1.504487e+00,1.483929e+01,-5.879600e+00,9.716818e-01,-2.431167e+01,-8.278358e+00,-1.562027e+01,1.091403e+01,-1.051973e+01,-5.971275e+00,-4.386147e+00,-3.089380e+00,-4.674355e+00,-5.443270e+00,-4.549248e+00,-3.324130e+00,-2.441538e+00,4.166715e-01,5.158007e-01,7.760032e-01,1.183471e+00,1.545745e+00,1.686864e+00,2.173356e+00,2.691154e+00,0,4.295140e-01,6.319824e-03,1.212219e-01,-2.500972e-01,9.318765e-01,-2.019548e-01,-5.667015e-01,1.585509e+00,3.690171e-01,-6.941841e-01,-1.847766e+00,7.193437e-01,-3.192900e-01,1.975239e+00,1.313937e+00,-4.332166e-01,-3.828213e-01,1.628036e-02,-1.028758e-01,-2.087040e-02,1.844187e-02,-1.026935e-01,-7.031775e-03,2.901294e-02,1.341884e-01,2.517402e-05,-4.282898e-03,-2.362277e-02,-1.904657e-02,-1.996441e-02,-1.904833e-03,-3.631258e-02,-4.663186e-02,0,1.241791e-01,0,0,0,0,0,0,0,0
2,0.020000,1.126176e-01,-3.912432e+01,-1.291963e+01,4.525900e+00,-1.965202e+01,-2.395584e+01,1.139710e+00,3.513262e+00,1.225322e+01,-7.138705e+00,2.870934e+00,-2.430156e+01,-5.443609e+00,-1.374799e+01,1.235635e+01,-1.053338e+01,-5.954903e+00,-4.515518e+00,-3.124303e+00,-4.582855e+00,-5.539234e+00,-4.542220e+00,-3.319018e+00,-2.359147e+00,4.164719e-01,5.067863e-01,7.527668e-01,1.116172e+00,1.494305e+00,1.657528e+00,1.998164e+00,2.530333e+00,0,6.418892e-01,7.150210e-03,3.470493e-01,-1.492870e-01,-6.231107e-01,-8.877331e-01,7.501367e-01,1.034586e+00,-5.952680e-03,-7.754759e-01,-1.311782e+00,6.744910e-01,9.973345e-01,2.089626e+00,1.572594e+00,-5.097198e-01,-3.393970e-01,-5.909886e-02,-7.811137e-02,2.516620e-02,1.295204e-01,8.182840e-02,5.162554e-02,-2.134595e-02,5.675819e-02,1.412275e-03,-4.025251e-03,-1.389188e-02,-2.208103e-02,-1.836629e-02,-1.231425e-02,-4.186592e-02,-4.696522e-02,0,1.010164e-01,0,0,0,0,0,0,0,0
3,0.030000,1.561595e-01,-3.908905e+01,-1.313579e+01,3.637332e+00,-2.083339e+01,-2.558092e+01,2.635465e+00,1.011492e+00,1.014085e+01,-1.256262e+01,1.927068e+00,-2.159415e+01,-2.615067e+00,-1.277980e+01,9.437974e+00,-1.074735e+01,-6.020451e+00,-4.622799e+00,-3.160821e+00,-4.499469e+00,-5.578302e+00,-4.545686e+00,-3.346759e+00,-2.274672e+00,4.201479e-01,5.139110e-01,7.341237e-01,1.124063e+00,1.491778e+00,1.658505e+00,2.055025e+00,2.538174e+00,0,6.175380e-01,4.752533e-03,1.106834e+00,-1.603439e-01,-2.577340e+00,-8.007383e-01,3.339615e+00,2.156623e-01,-1.504063e+00,-1.017641e+00,3.151285e-01,-1.197325e+00,2.684426e+00,1.085133e+00,1.655190e+00,-1.410497e+00,1.091804e-01,-2.283974e-02,-1.237831e-02,6.854534e-02,3.124754e-01,4.569348e-01,1.979185e-01,1.776800e-02,2.478404e-02,-1.689255e-04,4.446924e-03,7.827592e-03,-1.447948e-02,-2.440834e-02,-3.245838e-02,-3.984702e-02,-6.962142e-02,1.772183e+01,4.379164e-02,0,0,0,0,1.772183e+01,0,0,9.993351e-03
4,0.040000,1.454705e-01,-3.791636e+01,-1.277663e+01,-2.419182e+00,-2.319552e+01,-1.899270e+01,5.448709e-01,8.320927e-01,1.163076e+01,-7.812828e+00,2.738640e+00,-1.780441e+01,-2.525561e+00,-1.103959e+01,1.004425e+01,-1.098313e+01,-6.323776e+00,-4.516350e+00,-2.917529e+00,-4.028578e+00,-4.746310e+00,-4.264745e+00,-3.529637e+00,-2.549767e+00,4.241618e-01,5.066310e-01,7.705610e-01,1.104220e+00,1.494321e+00,1.617137e+00,2.006949e+00,2.532664e+00,0,6.227946e-01,-3.112052e-03,2.377804e+00,-2.759103e-01,-3.062356e+00,-5.436968e-01,4.814622e+00,-6.585249e-01,-3.112798e+00,-1.731548e+00,1.891961e+00,-2.390903e+00,3.217913e+00,-1.213068e-01,1.953497e+00,-2.111236e+00,9.156061e-01,1.838649e-01,1.794782e-01,1.589997e-01,4.895963e-01,7.764746e-01,3.517224e-01,1.710632e-01,1.578753e-01,-3.624547e-03,1.342039e-02,2.732924e-02,-4.868018e-03,-2.639688e-02,-3.713868e-02,-4.038171e-02,-5.957010e-02,4.427576e+01,2.499665e-02,0,0,0,0,4.418932e+01,1.137949e-02,0,3.347448e-02
5,0.050000,1.417757e-01,-3.445231e+01,-1.360923e+01,-6.038620e+00,-2.104620e+01,-1.055074e+01,1.051377e+00,-4.675241e+00,1.006231e+01,-3.966896e+00,-4.948794e+00,-1.413812e+01,-4.311717e+00,-8.698524e+00,5.017592e+00,-9.748950e+00,-5.901037e+00,-4.447622e+00,-2.850040e+00,-3.389116e+00,-3.555058e+00,-3.698393e+00,-3.129981e+00,-2.222308e+00,4.119819e-01,5.381129e-01,8.062441e-01,1.117050e+00,1.423696e+00,1.544768e+00,1.969728e+00,2.341882e+00,8.860914e+01,6.580195e-01,-1.833872e-02,3.792847e+00,9.161866e-01,-1.132254e+00,-9.563103e-01,3.270870e+00,-5.769725e-01,-3.863604e+00,-4.538836e+00,1.204082e+00,-2.367329e+00,4.207110e+00,-2.055992e-01,2.654559e+00,-2.155466e+00,1.216292e+00,6.538371e-01,6.275264e-01,3.735457e-01,7.193521e-01,8.105810e-01,3.731411e-01,3.393411e-01,3.336846e-01,-9.876621e-03,1.520082e-02,2.387494e-02,-2.572346e-02,-3.456917e-02,-2.618819e-02,-5.012606e-02,-5.989871e-02,7.080811e+01,5.090319e-02,8.860914e+01,0,0,4.996676e-02,7.065696e+01,1.981731e-02,5.648332e-03,7.457616e-02
6,0.060000,1.042493e-01,-2.955367e+01,-1.406246e+01,-5.947906e+00,-2.226410e+01,-7.397824e+00,-1.360870e+00,-9.207360e+00,3.634748e+00,-1.976761e+00,-5.645649e+00,-1.194001e+01,-5.201818e+00,-6.021140e+00,4.010357e+00,-6.454544e+00,-5.095285e+00,-3.705715e+00,-2.484695e+00,-2.690050e+00,-2.668483e+00,-3.207254e+00,-2.572092e+00,-1.595953e+00,4.024321e-01,5.617873e-01,8.533528e-01,1.095339e+00,1.396362e+00,1.528703e+00,1.838904e+00,2.330629e+00,1.770742e+02,7.466316e-01,1.029267e-02,4.274441e+00,3.320632e+00,2.160318e+00,-1.999050e+00,-2.655678e+00,-1.923390e-01,-3.357755e+00,-6.097017e+00,-2.766116e+00,1.918858e-01,5.367608e+00,1.629427e+00,3.961915e+00,-2.292788e+00,-2.412272e-01,1.088879e+00,1.238219e+00,6.948202e-01,8.548667e-01,3.924781e-01,2.180849e-01,3.508702e-01,4.315109e-01,-1.681772e-02,-1.842838e-03,-7.158292e-03,-5.029580e-02,-8.690822e-03,1.958560e-02,1.466778e-02,3.183525e-02,7.077610e+01,6.076649e-02,1.766420e+02,5.689745e-02,0,1.423890e-01,7.068003e+01,2.159234e-02,9.013177e-03,8.060037e-02
7,0.070000,8.507654e-02,-2.430616e+01,-7.911941e+00,-2.595738e-01,-2.608065e+01,-1.502401e+01,7.034733e-01,-1.328680e+01,-8.555327e+00,-9.460238e+00,-5.717433e+00,-3.490800e+00,-2.304935e+00,-2.016226e+00,1.677589e+00,-6.930181e+00,-3.365510e+00,-1.890485e+00,-1.509510e+00,-1.571973e+00,-2.564310e+00,-3.208726e+00,-2.128827e+00,-1.083156e+00,3.816296e-01,5.623370e-01,8.121025e-01,9.998867e-01,1.367911e+00,1.571781e+00,1.888417e+00,2.339698e+00,2.655034e+02,8.101354e-01,6.608689e-02,3.750572e+00,6.193599e+00,3.858674e+00,-3.019835e+00,-8.136240e+00,-3.726816e-01,-1.782892e+00,-4.741060e+00,-5.546113e+00,3.767932e+00,5.922752e+00,4.152501e+00,4.942748e+00,-1.712009e+00,-3.180369e+00,1.244831e+00,1.759582e+00,1.017270e+00,9.331568e-01,-4.414640e-02,2.074692e-02,1.568473e-01,2.697278e-01,-2.444848e-02,-3.356260e-02,-4.565664e-02,-7.758550e-02,2.274087e-02,6.026288e-02,8.950146e-02,1.094096e-01,4.424767e+01,5.171241e-02,2.649638e+02,7.063781e-02,2.824166e-02,3.016863e-01,4.441060e+01,5.126082e-03,9.439060e-03,4.432011e-02
8,0.080000,2.252834e-01,-2.161723e+01,9.778855e-01,5.492882e+00,-3.067354e+01,-3.003446e+01,-2.428722e-01,-1.165090e+01,-9.545508e+00,-1.889674e+01,4.082388e+00,3.709975e+00,4.618185e+00,5.428841e+00,2.503082e-01,-1.359865e+01,-2.147147e+00,3.961773e-01,-1.136933e-01,-6.628165e-01,-3.279293e+00,-3.419154e+00,-2.275863e+00,-9.617879e-01,3.552494e-01,4.853048e-01,7.318403e-01,9.113230e-01,1.478758e+00,1.701559e+00,2.120943e+00,2.692932e+00,2.654333e+02,8.505691e-01,1.691369e-01,2.383063e+00,7.099425e+00,3.913273e+00,-2.332666e+00,-9.727831e+00,-1.295948e+00,-2.833853e-01,-9.933866e-01,-5.385939e+00,4.048403e+00,4.245135e+00,5.692557e+00,4.926270e+00,-1.727137e+00,-5.958816e+00,1.061199e+00,1.733212e+00,1.038574e+00,8.177430e-01,-3.189946e-01,-9.836888e-02,-5.680280e-02,1.014770e-02,-2.860725e-02,-5.331536e-02,-6.349443e-02,-7.423032e-02,3.112862e-02,6.776921e-02,1.294813e-01,1.120804e-01,1.781935e+01,2.941643e-02,2.652228e+02,7.264281e-02,3.094506e-02,2.771421e-01,1.828258e+01,-1.551353e-02,1.205194e-03,-2.850773e-02
9,0.090000,4.116931e-01,-1.966767e+01,9.838588e+00,7.534357e+00,-3.194066e+01,-3.991362e+01,-1.371030e+00,-1.236793e+01,-7.052864e+00,-2.323747e+01,9.026848e+00,7.650653e+00,1.154079e+01,1.029023e+01,-1.662427e+00,-2.207874e+01,-1.150953e+00,2.299342e+00,1.050807e+00,2.630511e-01,-3.470385e+00,-3.488709e+00,-2.493858e+00,-1.190751e+00,3.133309e-01,4.085412e-01,6.387171e-01,8.211303e-01,1.496202e+00,1.759655e+00,2.276216e+00,2.707778e+00,2.656679e+02,8.646129e-01,2.271986e-01,9.092472e-01,5.422184e+00,2.855350e+00,-1.428501e+00,-7.179503e+00,-2.869040e+00,8.451490e-02,2.948465e+00,-1.931502e+00,1.732629e+00,5.724370e-01,4.855561e+00,3.877473e+00,-1.219097e+00,-6.277659e+00,6.303805e-01,1.214210e+00,7.698408e-01,5.274714e-01,-3.178799e-01,-1.590057e-01,-1.955999e-01,-1.661561e-01,-2.326494e-02,-5.026287e-02,-5.038933e-02,-5.088922e-02,1.991277e-02,4.700545e-02,1.001162e-01,7.496977e-02,2.705811e-01,1.297502e-02,2.663717e+02,1.775773e-02,3.172278e-02,2.041907e-01,7.897857e-01,-2.001715e-02,-7.829504e-03,-7.728101e-02
