frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.034126e-01,-3.911825e+01,-1.414219e+01,3.010738e+00,-1.619360e+01,-1.995884e+01,1.668980e+00,1.391465e+00,5.745281e+00,-1.245409e+01,-6.551943e-01,-1.064999e+01,1.011032e+01,-5.507608e+00,3.892257e+00,-2.073899e+01,-6.100811e+00,-4.828631e+00,-3.809860e+00,-4.282232e+00,-5.231070e+00,-4.391952e+00,-3.266177e+00,-2.486337e+00,4.058740e-01,5.428164e-01,7.650587e-01,1.089324e+00,1.427534e+00,1.584253e+00,1.779315e+00,2.545091e+00,0,2.184445e-01,-8.345258e-03,3.748413e-01,6.770304e-01,-1.032505e-01,-5.450113e-01,-6.239907e-01,-1.948738e+00,-9.586756e-01,2.262902e-02,2.723385e+00,1.093096e+00,-7.600968e-01,-2.285080e+00,-7.843375e-01,7.365777e-01,7.635742e-01,9.312329e-02,2.442006e-01,1.311011e-01,-3.464322e-02,8.357535e-02,2.424994e-02,9.422231e-03,-3.432155e-02,-6.535894e-03,-1.266052e-02,1.617903e-03,-4.211068e-03,2.139568e-03,9.237635e-03,-1.933825e-03,-1.773653e-02,0,1.089126e-01,0,0,0,0,0,0,0,0
1,0.010000,1.895141e-01,-3.828123e+01,-1.245808e+01,3.115068e+00,-1.666258e+01,-2.051565e+01,-2.251669e+00,-2.748753e-01,5.727557e+00,-7.542730e+00,9.821181e-01,-1.179698e+01,3.910076e+00,-6.444011e+00,4.581984e+00,-2.065389e+01,-5.812366e+00,-4.355851e+00,-3.562747e+00,-4.357817e+00,-5.063076e+00,-4.297478e+00,-3.263214e+00,-2.584748e+00,3.871899e-01,5.202824e-01,7.497573e-01,1.084325e+00,1.439425e+00,1.609859e+00,1.745538e+00,2.476059e+00,0,4.385522e-01,-1.124914e-02,6.759621e-01,1.121758e+00,-2.799762e-01,-7.962934e-01,-4.461964e-01,-3.588235e+00,-1.290987e+00,6.354595e-01,3.244196e+00,7.905081e-01,-1.808720e+00,-2.323401e+00,-1.289379e+00,2.336390e+00,2.283730e+00,1.976490e-01,3.480833e-01,2.488455e-01,-4.282780e-02,1.643290e-01,5.784693e-02,-8.872127e-03,-5.768960e-02,-4.801902e-03,-1.564882e-02,8.112818e-03,1.050496e-02,1.047428e-02,1.808167e-02,4.072966e-02,6.547260e-03,4.390413e+00,1.343583e-01,0,0,0,0,4.390413e+00,0,0,1.951395e-02
2,0.020000,1.686356e-01,-3.766256e+01,-1.159910e+01,2.442321e+00,-1.868416e+01,-2.280039e+01,-6.114388e+00,-2.568743e+00,5.867289e+00,-1.292851e+00,3.991628e+00,-1.387697e+01,1.785044e+00,-8.961094e+00,7.230282e+00,-1.696366e+01,-5.779417e+00,-3.844018e+00,-3.277911e+00,-4.417656e+00,-4.897191e+00,-4.317939e+00,-3.220548e+00,-2.608740e+00,3.825366e-01,4.907808e-01,7.807989e-01,1.070768e+00,1.432286e+00,1.617639e+00,1.786534e+00,2.490924e+00,0,6.529538e-01,-2.014324e-02,1.315288e+00,1.637470e+00,-4.133919e-01,-5.362679e-01,5.066410e-01,-5.312494e+00,-3.002731e+00,3.362812e-01,2.204592e+00,-1.029403e+00,-3.078739e+00,-5.109695e-01,-7.681032e-01,3.459610e+00,4.132107e+00,4.667999e-01,5.052158e-01,3.338384e-01,5.774545e-03,3.699309e-01,1.453439e-01,-9.046435e-03,-3.472590e-02,-9.120092e-03,-1.982921e-02,3.240252e-02,2.212520e-02,6.307208e-03,2.353107e-02,9.543101e-02,4.351063e-02,1.134739e+01,1.170413e-01,0,0,0,0,1.246145e+01,1.322910e-02,0,5.794625e-02
3,0.030000,1.645554e-01,-3.646629e+01,-9.804951e+00,1.895066e+00,-1.892978e+01,-2.076905e+01,-1.238051e+01,-3.083367e+00,8.861575e+00,-1.813736e+00,9.739349e-01,-1.808009e+01,2.655956e+00,-1.022776e+01,1.390519e+01,-1.120800e+01,-5.273263e+00,-3.580521e+00,-2.831607e+00,-4.428659e+00,-4.576365e+00,-4.139724e+00,-3.333353e+00,-2.713584e+00,3.935332e-01,4.905901e-01,7.977527e-01,1.151127e+00,1.477529e+00,1.657969e+00,1.979353e+00,2.604911e+00,2.195206e+01,6.729813e-01,-1.660811e-02,1.730506e+00,1.974885e+00,-5.070026e-02,1.177319e-01,1.294027e+00,-6.252973e+00,-5.290581e+00,-7.681805e-01,-7.859536e-01,-3.842007e+00,-2.738929e+00,2.099227e+00,7.137849e-01,3.064394e+00,4.658593e+00,7.733875e-01,5.874384e-01,2.989407e-01,5.191145e-02,5.032415e-01,1.983563e-01,-1.427655e-02,3.939509e-03,-1.542962e-02,-1.938196e-02,4.205449e-02,3.077114e-02,-3.379035e-03,2.534910e-02,1.266340e-01,6.625926e-02,1.875778e+01,5.842102e-02,2.195206e+01,0,0,9.756977e-02,2.123211e+01,3.307275e-02,0,1.009592e-01
4,0.040000,1.151758e-01,-3.344928e+01,-7.281408e+00,1.553780e+00,-1.774133e+01,-1.729894e+01,-1.982907e+01,-1.221795e+01,5.859678e+00,-4.295631e+00,-5.798116e+00,-2.290212e+01,8.182533e+00,-7.456251e+00,1.652870e+01,-4.801396e+00,-4.036363e+00,-2.690217e+00,-2.506238e+00,-4.217938e+00,-3.624771e+00,-3.744110e+00,-3.276340e+00,-2.595549e+00,3.571019e-01,4.585165e-01,9.030736e-01,1.166549e+00,1.440018e+00,1.677854e+00,2.139562e+00,2.698218e+00,4.576091e+01,6.864365e-01,-6.058410e-04,1.857015e+00,2.069787e+00,2.705436e-01,1.098711e+00,2.159505e+00,-5.549387e+00,-6.949236e+00,-2.016376e+00,-2.897571e+00,-4.375483e+00,-1.164282e+00,4.218513e+00,3.410240e+00,1.057296e+00,3.681049e+00,9.270946e-01,6.139992e-01,1.453110e-01,9.893212e-02,5.752766e-01,2.212124e-01,-2.987549e-02,4.013209e-02,-2.743345e-02,-2.349944e-02,3.949263e-02,1.932528e-02,-1.186419e-02,1.420346e-02,8.715286e-02,4.949341e-02,1.971643e+01,1.519017e-02,5.133123e+01,6.614549e-02,0,2.409463e-01,1.756286e+01,3.968730e-02,0,8.602593e-02
5,0.050000,1.332034e-01,-3.173534e+01,-4.742501e+00,3.305838e+00,-1.654533e+01,-1.679624e+01,-2.665919e+01,-2.190318e+01,1.890460e+00,-9.971107e+00,-1.333304e+01,-2.097905e+01,1.120747e+01,-3.627508e+00,1.525475e+01,-3.442055e+00,-2.816956e+00,-1.995559e+00,-2.453881e+00,-4.198119e+00,-3.183078e+00,-3.592612e+00,-3.306701e+00,-2.571646e+00,3.227592e-01,4.395048e-01,8.988924e-01,1.190290e+00,1.418664e+00,1.706497e+00,2.202194e+00,2.703708e+00,7.090846e+01,7.139160e-01,3.217025e-02,1.470426e+00,1.618447e+00,5.896898e-01,9.533544e-01,1.094251e+00,-3.609059e+00,-7.522907e+00,-3.020812e+00,-2.575525e+00,-1.364865e+00,1.650378e+00,4.469331e+00,4.853776e+00,-1.537744e+00,1.464412e+00,7.502859e-01,5.949599e-01,-1.017795e-02,1.076930e-01,4.492137e-01,1.215494e-01,-2.945662e-02,8.751817e-02,-3.122824e-02,-2.842264e-02,2.116918e-02,-5.934858e-03,-3.184860e-02,-7.647180e-03,-1.205957e-02,-3.264976e-03,1.625938e+01,1.249839e-02,8.049495e+01,1.322910e-01,0,3.843229e-01,1.810083e+01,1.984365e-02,0,6.999355e-02
6,0.060000,1.812823e-01,-3.074296e+01,-3.781385e+00,3.089653e+00,-1.438283e+01,-1.398927e+01,-2.672198e+01,-2.790502e+01,-7.290363e-01,-1.170202e+01,-1.073230e+01,-1.824891e+01,1.860185e+01,4.789980e+00,1.184198e+01,-2.441386e+00,-2.372098e+00,-1.566503e+00,-2.740220e+00,-4.038266e+00,-2.717451e+00,-3.485434e+00,-3.383251e+00,-2.479048e+00,2.807564e-01,3.988263e-01,9.276922e-01,1.147813e+00,1.402398e+00,1.664392e+00,2.110878e+00,2.688992e+00,7.410395e+01,7.084373e-01,3.856852e-02,1.566962e+00,1.458595e+00,6.245193e-01,4.512686e-01,8.074989e-01,-1.477306e+00,-6.007688e+00,-2.384795e+00,-3.909466e-01,2.576803e+00,3.303654e+00,3.126876e+00,4.619409e+00,-2.721436e+00,-8.813221e-01,5.372903e-01,5.929541e-01,4.147077e-02,2.043147e-01,3.714204e-01,8.666520e-02,-1.305246e-03,1.381759e-01,-2.429058e-02,-3.033973e-02,-7.462162e-03,-1.966841e-02,-4.272435e-02,-2.746184e-02,-9.703584e-02,-3.846476e-02,1.538514e+01,1.290684e-02,5.854288e+01,1.322910e-01,0,2.867531e-01,2.497501e+01,-1.704360e-02,0,3.026639e-02
7,0.070000,2.923534e-01,-3.046732e+01,-3.462725e+00,4.075578e+00,-1.584226e+01,-1.695263e+01,-2.697935e+01,-3.285437e+01,-2.948129e+00,-1.098817e+01,-3.383298e+00,-1.215481e+01,1.979295e+01,7.918005e+00,8.559834e+00,-5.065940e+00,-2.353966e+00,-1.167579e+00,-2.765506e+00,-3.980031e+00,-2.783956e+00,-3.661315e+00,-3.427180e+00,-2.334244e+00,2.755648e-01,3.783220e-01,8.912893e-01,1.130820e+00,1.337096e+00,1.626464e+00,1.933398e+00,2.593199e+00,8.907745e+01,7.244728e-01,7.240887e-02,2.536382e+00,2.121616e+00,4.026924e-01,-5.658842e-01,1.195612e+00,-2.416616e-01,-4.484072e+00,-1.316511e+00,2.247528e+00,4.856063e+00,3.194748e+00,1.674464e+00,2.996451e+00,-3.838748e+00,-2.265247e+00,5.304962e-01,8.016628e-01,3.385062e-01,4.426104e-01,4.691818e-01,1.645654e-01,6.203949e-02,2.168819e-01,-1.417610e-02,-3.034053e-02,-2.807679e-02,-3.238376e-02,-6.450716e-02,-5.177941e-02,-1.326152e-01,-4.682484e-02,1.905795e+01,1.761703e-02,1.088504e+02,6.614549e-02,0,4.246341e-01,4.324761e+01,-3.261789e-02,1.428962e-03,3.478671e-02
8,0.080000,2.284434e-01,-2.624848e+01,-6.283221e-01,4.291506e+00,-1.583653e+01,-1.318325e+01,-2.705552e+01,-3.678079e+01,-3.645004e+00,-5.741835e+00,2.111026e+00,-1.079597e+01,1.952417e+01,9.868037e+00,6.268978e+00,-8.396064e+00,-1.581407e+00,-1.394367e-01,-2.143072e+00,-3.305409e+00,-1.967229e+00,-3.276432e+00,-3.222627e+00,-2.023371e+00,2.592462e-01,3.374092e-01,8.695644e-01,1.097942e+00,1.267180e+00,1.580561e+00,1.788781e+00,2.561149e+00,1.136021e+02,7.456923e-01,1.137491e-01,3.580418e+00,2.997558e+00,2.062862e-01,-1.067541e+00,2.074035e+00,3.657503e-01,-2.565297e+00,-7.565798e-02,3.912139e+00,3.990691e+00,1.489776e+00,-6.091973e-01,7.713228e-01,-4.574193e+00,-3.599905e+00,6.496879e-01,9.343650e-01,6.361372e-01,6.734017e-01,6.177799e-01,2.831895e-01,1.439232e-01,2.497003e-01,-2.902708e-03,-2.198887e-02,-3.541537e-02,-2.929027e-02,-5.751570e-02,-3.910081e-02,-6.649220e-02,-1.792648e-02,2.541535e+01,2.475084e-02,1.620285e+02,1.400024e-02,0,3.721227e-01,5.203182e+01,-2.362042e-02,3.730078e-03,1.028599e-02
9,0.090000,4.716673e-01,-2.130066e+01,4.289048e+00,4.718373e+00,-1.864791e+01,-1.122119e+01,-2.770073e+01,-3.988565e+01,-3.234110e+00,-1.713562e+00,4.525612e+00,-8.731774e+00,1.911863e+01,8.815720e+00,-1.152486e+00,-1.179095e+01,-5.598199e-01,1.299222e+00,-1.059924e+00,-2.351496e+00,-1.212279e+00,-2.874285e+00,-3.076816e+00,-1.715076e+00,2.626338e-01,3.185106e-01,7.875724e-01,1.053307e+00,1.163737e+00,1.489515e+00,1.700166e+00,2.533506e+00,1.464491e+02,7.833737e-01,1.666175e-01,3.705674e+00,2.948312e+00,-3.714969e-01,-5.170732e-01,3.140429e+00,2.142270e+00,3.126965e-01,1.776290e+00,3.539954e+00,1.612177e+00,-1.282335e+00,-2.567312e+00,-1.147706e+00,-4.764977e+00,-3.329970e+00,6.162560e-01,7.070714e-01,6.892267e-01,7.403190e-01,6.460937e-01,3.630156e-01,1.835660e-01,2.549544e-01,-9.962231e-04,-5.092776e-03,-3.170558e-02,-2.441448e-02,-3.684755e-02,-2.550615e-02,-8.514404e-04,3.504419e-03,2.667404e+01,2.424672e-02,2.449902e+02,2.834691e-02,7.144807e-03,5.155717e-01,3.799437e+01,-6.646947e-03,4.678794e-03,-4.215995e-02
