frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.929497e-01,-3.551363e+01,-1.003004e+01,-6.480350e+00,-2.624975e+01,-2.438539e+01,5.337265e+00,5.757596e-01,8.022818e+00,-8.056813e+00,7.214750e+00,3.343381e+00,4.601710e+00,-1.074136e+01,4.567592e+00,-1.450190e+01,-6.235193e+00,-3.549913e+00,-2.521830e+00,-2.830342e+00,-4.508261e+00,-4.141230e+00,-3.175628e+00,-2.534440e+00,4.062303e-01,5.348542e-01,7.154368e-01,9.362209e-01,1.322350e+00,1.577704e+00,1.682021e+00,2.390471e+00,0,2.305024e-01,5.406678e-04,-3.596985e-01,-4.719622e-01,7.903926e-01,4.390446e-01,7.908249e-01,6.064005e-02,2.701442e-01,-6.718683e-02,8.842462e-01,6.496676e-01,-2.279781e+00,-5.347037e-01,-1.238207e+00,1.568907e-01,7.161345e-01,-3.508701e-02,-4.751787e-02,-9.684517e-02,-1.436953e-01,-5.178957e-02,-4.379053e-02,-1.989219e-02,-7.232451e-03,9.200126e-04,7.949293e-04,1.118457e-02,1.535411e-02,2.094677e-02,-9.194255e-04,1.967627e-02,3.801546e-02,3.859434e+01,1.215360e-01,0,0,0,0,3.735011e+01,0,0,5.954517e-02
1,0.010000,1.907362e-01,-3.641624e+01,-1.133552e+01,-5.212541e+00,-2.514172e+01,-2.169939e+01,6.037993e+00,1.614904e+00,7.701122e+00,-8.138738e+00,8.007535e+00,-1.701312e+00,3.705153e+00,-1.425954e+01,4.595543e+00,-1.288620e+01,-6.342159e+00,-3.807164e+00,-2.821886e+00,-3.091147e+00,-4.626720e+00,-4.243648e+00,-3.267029e+00,-2.554668e+00,4.134029e-01,5.535884e-01,7.423742e-01,9.782284e-01,1.366600e+00,1.570581e+00,1.738483e+00,2.496270e+00,7.801817e+01,4.697846e-01,-8.244428e-03,-3.015575e-01,-2.956406e-01,1.574847e+00,6.580850e-01,3.689079e-02,-1.131053e+00,3.361776e-01,-2.534626e-01,9.212142e-01,-3.732606e-01,-4.410826e+00,-1.026658e+00,-1.281272e+00,-4.643411e-01,7.008913e-01,7.688598e-02,3.466363e-02,-4.472685e-02,-2.219213e-01,-8.782840e-02,-3.206959e-02,-4.781103e-03,-7.049871e-03,-1.101515e-03,-6.528509e-03,1.345001e-02,2.592948e-02,3.648471e-02,9.043336e-03,4.024677e-02,5.438087e-02,6.103594e+01,1.546013e-01,7.801817e+01,0,0,1.190903e-01,5.814441e+01,6.534362e-04,0,9.193673e-02
2,0.020000,1.967598e-01,-3.686082e+01,-1.173711e+01,-3.162291e+00,-2.460854e+01,-2.177427e+01,5.290102e+00,1.406908e+00,7.847731e+00,-3.594620e+00,1.006670e+01,-5.533176e+00,2.376470e+00,-1.517330e+01,5.338070e+00,-1.172908e+01,-6.357145e+00,-3.658877e+00,-2.856028e+00,-3.418416e+00,-4.707979e+00,-4.308974e+00,-3.229388e+00,-2.560488e+00,4.072441e-01,5.294618e-01,7.578909e-01,9.919877e-01,1.404959e+00,1.576669e+00,1.752172e+00,2.527649e+00,1.539626e+02,7.185412e-01,-1.773281e-02,3.507527e-01,8.097294e-01,2.243483e+00,6.647261e-01,-1.636584e+00,-2.951745e+00,-2.923071e-01,-1.445754e+00,-5.110824e-01,-2.069968e+00,-4.930919e+00,-1.162749e+00,1.674764e-01,1.302718e-01,-1.055332e-01,3.970598e-01,2.696747e-01,1.333546e-01,-1.387624e-01,-7.740279e-02,3.879690e-02,3.972607e-02,-5.460644e-03,-1.161769e-02,-1.778623e-02,4.763317e-03,2.246656e-02,3.653746e-02,1.349220e-02,6.653894e-02,5.318601e-02,5.962048e+01,1.429418e-01,1.477414e+02,0,0,2.381807e-01,5.537410e+01,5.917767e-03,4.332573e-03,1.013272e-01
3,0.030000,1.498225e-01,-3.634783e+01,-1.065471e+01,-2.651447e-01,-2.377993e+01,-2.550650e+01,-2.944174e-01,1.841073e+00,6.843048e+00,-5.681839e+00,3.922474e+00,-1.427247e+01,5.810403e-01,-1.493174e+01,1.860648e+00,-1.238385e+01,-5.789787e+00,-3.322113e+00,-2.578366e+00,-3.645911e+00,-4.847544e+00,-4.217706e+00,-3.172653e+00,-2.556665e+00,4.002159e-01,5.049079e-01,7.614598e-01,1.037985e+00,1.463469e+00,1.623439e+00,1.848180e+00,2.593786e+00,2.281984e+02,7.594897e-01,-1.194830e-02,1.499785e+00,2.564487e+00,2.346090e+00,6.970482e-02,-3.258509e+00,-3.991414e+00,-8.332391e-01,-2.795528e+00,-3.925758e+00,-4.007051e+00,-3.568703e+00,-4.624510e-01,2.426976e+00,1.216401e+00,-8.337486e-01,8.304155e-01,5.409673e-01,4.125965e-01,1.712548e-01,-1.095371e-02,1.377480e-01,7.326365e-02,1.819844e-02,-2.381522e-02,-2.169979e-02,-1.497728e-02,-5.867445e-03,3.335742e-02,1.542842e-02,8.163099e-02,4.409242e-02,3.505162e+01,8.122644e-02,2.168513e+02,3.267181e-03,0,3.405933e-01,3.156140e+01,1.044026e-02,8.792350e-03,6.350509e-02
4,0.040000,1.247425e-01,-3.379408e+01,-6.321803e+00,2.263364e+00,-2.360702e+01,-3.066476e+01,-6.255254e+00,-9.988604e-01,1.223083e+00,-1.184067e+01,-1.092559e+00,-1.502563e+01,3.500193e-01,-9.567875e+00,6.586399e+00,-1.528074e+01,-4.526080e+00,-2.444065e+00,-1.976818e+00,-3.246772e+00,-4.784863e+00,-3.960217e+00,-3.024185e+00,-2.560745e+00,3.547354e-01,4.702633e-01,7.297106e-01,1.018675e+00,1.456603e+00,1.618737e+00,1.959868e+00,2.607643e+00,2.230123e+02,8.003590e-01,-2.357364e-06,2.779772e+00,3.880833e+00,1.456755e+00,-9.197775e-01,-3.564156e+00,-2.776818e+00,-9.239605e-01,-3.631299e+00,-6.586642e+00,-4.138302e+00,-1.050226e+00,3.772674e-01,4.139937e+00,2.239375e+00,-1.150523e+00,1.117927e+00,7.293532e-01,6.749916e-01,6.178197e-01,1.471354e-01,2.388382e-01,1.209600e-01,8.644724e-02,-2.844215e-02,-1.274388e-02,-3.503746e-02,-4.185272e-02,2.179252e-02,6.935298e-03,6.387154e-02,3.555088e-02,1.133990e+01,3.368258e-02,2.074539e+02,2.795524e-02,2.166286e-02,3.958844e-01,1.042106e+01,1.068708e-02,1.008713e-02,2.014432e-02
5,0.050000,1.670033e-01,-3.045069e+01,-1.220744e+00,3.805082e+00,-2.529396e+01,-3.354669e+01,-8.146396e+00,-1.348407e+00,-2.964193e+00,-2.364450e+01,-6.448092e+00,-1.479860e+01,2.406123e+00,-4.927374e+00,1.005339e+01,-1.527911e+01,-3.105614e+00,-1.709733e+00,-1.198509e+00,-2.320696e+00,-4.643047e+00,-3.729286e+00,-3.003312e+00,-2.463547e+00,3.205812e-01,4.746887e-01,6.815780e-01,9.355473e-01,1.507565e+00,1.626690e+00,2.042790e+00,2.676735e+00,2.187514e+02,8.350079e-01,2.581645e-02,3.571741e+00,3.864367e+00,-4.238815e-01,-2.387051e+00,-2.804714e+00,-9.420967e-03,-9.201704e-01,-2.203349e+00,-6.230727e+00,-1.801078e+00,1.714158e+00,8.171564e-01,4.341308e+00,1.753414e+00,-6.584965e-01,1.013556e+00,7.699777e-01,8.453517e-01,9.574873e-01,3.662156e-01,3.182569e-01,1.895696e-01,2.109819e-01,-1.785369e-02,-9.628207e-04,-4.164025e-02,-7.016714e-02,4.279113e-03,3.840578e-03,3.574369e-02,1.908302e-02,-3.808920e+00,2.352121e-02,2.059689e+02,3.822370e-02,3.313032e-02,3.577639e-01,-2.444473e+00,2.853860e-03,3.908752e-03,-3.427955e-02
6,0.060000,1.881576e-01,-2.591053e+01,2.950066e+00,2.086370e+00,-2.845041e+01,-3.557495e+01,-4.667998e+00,-1.618154e+00,-5.405143e+00,-2.754650e+01,-5.439530e+00,-1.052124e+01,3.350266e+00,5.242033e-01,1.243858e+01,-1.603406e+01,-2.109595e+00,-8.183007e-01,-1.709985e-01,-9.919252e-01,-4.074550e+00,-3.358993e+00,-2.709259e+00,-2.174811e+00,3.048507e-01,4.808520e-01,6.226445e-01,8.339429e-01,1.491874e+00,1.609720e+00,1.974224e+00,2.663929e+00,2.153856e+02,8.491950e-01,2.946603e-02,3.619152e+00,2.533902e+00,-2.401317e+00,-3.270018e+00,-1.981735e+00,2.294104e+00,-7.972168e-01,-2.247718e-01,-3.507653e+00,2.486970e-01,2.216340e+00,4.076518e-02,2.632984e+00,-1.066831e+00,-2.689725e-01,6.294461e-01,6.485976e-01,8.507361e-01,1.016362e+00,5.556771e-01,3.727275e-01,2.800942e-01,3.272665e-01,4.381865e-03,9.625971e-03,-2.909661e-02,-6.006361e-02,-1.810369e-02,2.854800e-03,2.286644e-02,1.002092e-02,-2.874526e+00,1.251757e-02,2.052880e+02,3.595712e-02,3.387050e-02,3.303170e-01,-7.134094e-02,-7.321151e-03,-5.618881e-03,-5.778143e-02
7,0.070000,2.471972e-01,-2.243090e+01,4.031189e+00,-2.296055e+00,-3.329349e+01,-3.707497e+01,-1.135150e+00,-2.450132e+00,-8.595853e-01,-2.898256e+01,-2.909431e+00,-7.953878e+00,3.166699e+00,1.728756e+00,7.701629e+00,-1.529967e+01,-1.930248e+00,-2.851067e-01,7.454832e-01,1.410198e-02,-3.371622e+00,-2.927034e+00,-2.382268e+00,-1.694722e+00,3.358897e-01,4.947995e-01,6.067916e-01,7.795154e-01,1.467229e+00,1.647150e+00,2.019720e+00,2.661059e+00,2.129672e+02,8.526778e-01,2.336170e-02,3.141604e+00,9.868299e-01,-3.366184e+00,-2.829150e+00,-1.634671e+00,3.132310e+00,-6.281656e-01,1.001221e+00,-4.303190e-01,1.568719e+00,1.988474e+00,-1.098897e+00,1.663353e-01,-3.233420e+00,-6.003687e-01,2.316330e-01,4.894444e-01,7.071439e-01,8.295799e-01,6.023442e-01,4.084144e-01,3.781589e-01,3.840465e-01,1.897188e-02,1.079423e-02,-1.150655e-02,-3.278921e-02,-5.208207e-02,-3.138566e-03,5.796754e-03,-3.269420e-02,-1.919862e+00,3.237254e-03,2.057119e+02,1.353554e-02,1.343994e-02,2.019793e-01,9.441284e-01,-1.005989e-02,-8.688886e-03,-5.969039e-02
8,0.080000,2.319757e-01,-1.970822e+01,3.721741e+00,-6.692652e+00,-3.595734e+01,-3.880929e+01,1.709645e+00,-4.434082e+00,-9.530794e-01,-2.670991e+01,-1.618404e+00,-7.366291e+00,1.735570e-01,2.689821e-01,2.428123e+00,-1.661532e+01,-1.966532e+00,8.660942e-02,1.304867e+00,6.676373e-01,-2.642190e+00,-2.497705e+00,-1.934236e+00,-1.308824e+00,3.689904e-01,5.083378e-01,6.216207e-01,7.963733e-01,1.386252e+00,1.622780e+00,2.085735e+00,2.665586e+00,2.115318e+02,8.541119e-01,3.307418e-02,2.249433e+00,-1.560864e-02,-2.610905e+00,-1.668152e+00,-1.161494e+00,2.901880e+00,-1.774144e-02,6.688398e-01,8.304697e-01,1.621003e+00,1.054062e+00,-1.341332e+00,-1.813188e+00,-3.837053e+00,-4.159872e-01,1.758549e-02,2.909999e-01,4.519031e-01,5.248555e-01,4.663107e-01,3.247376e-01,3.534442e-01,3.456421e-01,2.014210e-02,9.626469e-03,2.719778e-03,-1.254246e-02,-6.163391e-02,-9.909523e-03,-3.307150e-02,-5.875068e-02,-9.536575e-01,-1.418352e-03,2.072257e+02,3.693571e-03,3.413649e-03,1.848696e-01,1.944955e+00,-6.827949e-03,-5.973318e-03,-5.274843e-02
9,0.090000,2.619028e-01,-1.784383e+01,3.327568e+00,-8.636329e+00,-3.568624e+01,-4.010287e+01,4.326334e+00,-3.081271e+00,-1.841200e-01,-2.621439e+01,-5.150601e-01,-6.433706e+00,-1.500008e+00,-3.968087e+00,-1.108486e+00,-1.799033e+01,-2.018980e+00,2.850336e-01,1.599278e+00,9.974224e-01,-2.347506e+00,-2.117858e+00,-1.500029e+00,-9.763086e-01,3.833707e-01,5.149170e-01,6.245571e-01,7.903860e-01,1.299965e+00,1.604466e+00,2.016019e+00,2.512436e+00,2.110790e+02,8.487357e-01,7.626097e-02,1.373738e+00,-1.577042e-01,-1.041262e+00,1.296944e-01,-7.584610e-02,2.293649e+00,8.377230e-01,-7.450744e-01,1.274498e+00,1.682520e+00,7.938617e-01,-2.428423e-01,-2.548890e+00,-2.688659e+00,-1.050121e-01,-7.544041e-04,1.388747e-01,1.765297e-01,2.559792e-01,2.584550e-01,1.843483e-01,2.536702e-01,2.111291e-01,8.621571e-03,9.019810e-03,6.905359e-03,6.860197e-03,-4.457097e-02,-6.564272e-03,-6.163264e-02,-6.317077e-02,1.688080e-02,-4.904383e-03,2.097207e+02,4.056040e-03,4.914319e-03,1.320357e-01,2.928479e+00,-8.231431e-04,-4.865381e-04,-3.712563e-02
