frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.579889e-01,-3.776231e+01,-1.362526e+01,3.231064e+00,-1.721193e+01,-2.477741e+01,4.083282e-01,-2.955862e-01,2.857451e+00,-1.203649e+01,6.778517e+00,-6.691313e-01,-4.228179e+00,-2.130643e+01,7.764413e+00,-1.137280e+01,-5.902053e+00,-4.135046e+00,-3.600724e+00,-4.183956e+00,-5.428852e+00,-4.117284e+00,-2.924100e+00,-2.287619e+00,3.795145e-01,5.087669e-01,7.812143e-01,1.086862e+00,1.521239e+00,1.591460e+00,1.932618e+00,2.622210e+00,5.920032e+01,2.416775e-01,2.250637e-02,8.024276e-01,3.312931e-01,8.795557e-01,1.960101e+00,-2.767254e-01,1.978438e-01,-1.184984e+00,-1.411315e+00,-9.693565e-01,-2.593185e+00,-2.938884e+00,-5.126114e-01,2.983764e+00,-2.687311e-03,6.202353e-01,3.583965e-01,6.236525e-02,2.569323e-02,-3.150530e-02,9.999919e-02,1.043336e-01,1.313310e-01,1.109909e-01,-1.230460e-02,-7.205844e-04,-7.685018e-03,9.243881e-03,-2.598369e-03,1.036332e-02,-1.964499e-02,-1.733599e-02,2.981370e+01,1.279711e-01,5.920032e+01,0,0,8.395524e-02,3.026885e+01,0,0,4.197762e-02
1,0.010000,1.845172e-01,-3.624040e+01,-1.302393e+01,4.913984e+00,-1.267391e+01,-2.440329e+01,1.770893e+00,-1.370303e+00,2.735141e-01,-1.546479e+01,5.880601e-01,-6.517101e+00,-4.309031e+00,-1.488799e+01,8.187535e+00,-8.477776e+00,-5.199683e+00,-4.120821e+00,-3.588282e+00,-4.238556e+00,-5.248476e+00,-3.896086e+00,-2.675956e+00,-2.083427e+00,3.512830e-01,5.127852e-01,7.531520e-01,1.109239e+00,1.499997e+00,1.612370e+00,1.871227e+00,2.557664e+00,1.187098e+02,4.957367e-01,3.102966e-02,1.259298e+00,8.068359e-01,1.475524e+00,2.790944e+00,-5.578848e-01,-1.545310e-01,-1.877241e+00,-1.673086e+00,-9.024227e-01,-3.398496e+00,-3.554475e+00,-1.106652e+00,4.188632e+00,5.325114e-01,7.549424e-01,5.591224e-01,1.818649e-01,8.268003e-02,-4.293046e-02,1.380038e-01,1.561825e-01,1.852247e-01,1.581451e-01,-1.908624e-02,-5.647969e-03,-8.293820e-03,1.006103e-02,-2.900016e-03,1.284038e-02,-1.788319e-02,-1.217370e-02,3.596373e+01,1.554785e-01,1.196372e+02,0,0,1.679105e-01,3.665371e+01,7.324534e-03,0,4.194923e-02
2,0.020000,2.572566e-01,-3.451112e+01,-1.226945e+01,6.787383e+00,-9.680439e+00,-2.634809e+01,7.162649e-01,-5.683147e+00,-2.907158e+00,-1.516912e+01,-3.092182e+00,-1.243957e+01,-6.750811e+00,-9.596833e+00,7.539416e+00,-9.719140e+00,-4.461256e+00,-3.830332e+00,-3.478480e+00,-4.314183e+00,-5.019043e+00,-3.706216e+00,-2.391517e+00,-1.834761e+00,3.321072e-01,5.031548e-01,7.568204e-01,1.121893e+00,1.518868e+00,1.632821e+00,1.865089e+00,2.567804e+00,1.785141e+02,7.545037e-01,2.813514e-02,1.386395e+00,9.741718e-01,1.656358e+00,2.435763e+00,-1.650258e+00,-5.089275e-01,-2.002234e+00,-1.944328e+00,3.089658e-01,-2.398136e+00,-3.774141e+00,-2.262145e+00,3.108653e+00,7.385166e-01,1.105933e-01,5.812759e-01,2.999424e-01,1.730189e-01,-4.181967e-02,1.144719e-01,1.810002e-01,2.375728e-01,1.771440e-01,-1.740688e-02,-1.257203e-02,-9.350652e-03,2.218378e-03,6.504190e-03,1.124027e-02,-7.864689e-03,9.078979e-03,3.023050e+01,1.305381e-01,1.803261e+02,0,0,2.518657e-01,3.079088e+01,1.831134e-02,0,2.091783e-02
3,0.030000,2.635034e-01,-3.309141e+01,-1.026898e+01,8.830525e+00,-7.022958e+00,-2.678149e+01,-5.182950e-01,-6.988010e+00,-2.625674e+00,-1.498228e+01,-5.278615e+00,-1.255629e+01,-8.500125e+00,-6.218074e+00,1.053947e+01,-8.424922e+00,-3.826840e+00,-3.378078e+00,-3.248447e+00,-4.333495e+00,-4.943737e+00,-3.541906e+00,-2.264268e+00,-1.723323e+00,3.077869e-01,4.833331e-01,7.519422e-01,1.119652e+00,1.507924e+00,1.634981e+00,1.876967e+00,2.588545e+00,1.793621e+02,7.626569e-01,-7.229298e-03,1.190816e+00,8.707001e-01,1.350535e+00,1.608878e+00,-2.491612e+00,-1.010280e+00,-5.431914e-01,-2.163935e+00,1.921525e+00,7.046700e-04,-2.926189e+00,-2.139188e+00,1.133848e+00,8.698605e-01,-4.570448e-01,4.287404e-01,3.472233e-01,2.294446e-01,-2.589450e-02,4.452295e-02,2.127991e-01,2.673542e-01,1.279243e-01,-1.133015e-02,-1.682482e-02,-7.904047e-03,-6.021380e-03,1.830277e-02,8.494628e-03,1.896805e-02,2.866905e-02,1.253275e+01,5.187271e-02,1.819060e+02,3.662267e-02,0,2.097461e-01,1.271979e+01,2.929814e-02,0,-1.690462e-02
4,0.040000,2.591715e-01,-3.240483e+01,-1.013188e+01,9.554585e+00,-7.858594e+00,-3.183960e+01,-9.917154e-01,-7.497903e+00,-5.414593e+00,-1.073291e+01,-2.278825e+00,-1.652024e+01,-1.344336e+01,-1.009813e+01,1.028103e+01,-1.084626e+01,-3.682095e+00,-3.006705e+00,-2.905547e+00,-4.345585e+00,-5.008862e+00,-3.389373e+00,-1.942080e+00,-1.581951e+00,3.142281e-01,4.606328e-01,7.350659e-01,1.092748e+00,1.549796e+00,1.636356e+00,1.890425e+00,2.652164e+00,1.800267e+02,7.609081e-01,-2.792817e-02,8.185686e-01,4.902905e-01,9.020492e-01,1.562485e+00,-2.613820e+00,-1.249103e+00,2.128571e+00,-2.872876e+00,1.850991e+00,1.762872e+00,-2.985473e+00,-7.315197e-02,-4.570978e-01,-2.941847e-02,-4.466140e-01,2.468253e-01,2.558106e-01,1.818238e-01,-1.528273e-02,-4.628048e-02,2.737939e-01,2.953466e-01,2.524731e-02,-8.453980e-03,-1.512652e-02,-1.156753e-02,-4.564929e-03,1.747143e-02,5.798840e-03,5.966628e-03,9.126139e-03,6.746887e-01,-1.127237e-03,1.820204e+02,7.324535e-02,0,1.676265e-01,6.206864e-01,2.270553e-02,3.437776e-03,-3.015274e-02
5,0.050000,1.474133e-01,-3.133947e+01,-9.739223e+00,1.028306e+01,-5.540441e+00,-3.411560e+01,-2.426520e+00,-3.178882e+00,-9.292443e+00,-8.075269e+00,1.849049e-01,-1.910771e+01,-1.165870e+01,-8.968102e+00,1.116603e+01,-1.019944e+01,-3.445562e+00,-2.796517e+00,-2.727525e+00,-4.352327e+00,-5.030952e+00,-2.990512e+00,-1.563904e+00,-1.570210e+00,3.035718e-01,4.499221e-01,7.245089e-01,1.093705e+00,1.576046e+00,1.653076e+00,1.953399e+00,2.658828e+00,1.806172e+02,7.518981e-01,-2.321607e-02,4.657793e-01,1.523213e-01,2.447574e-01,2.539527e+00,-1.790499e+00,-2.354385e+00,4.560151e+00,-2.371883e+00,2.909155e-02,3.084801e+00,-1.740765e+00,2.438661e+00,-2.526124e-01,-8.175302e-01,-1.005514e+00,1.021901e-01,9.986715e-02,3.154478e-02,-3.257470e-02,-6.732874e-02,3.978193e-01,2.697690e-01,-9.308477e-02,-5.974084e-03,-4.650366e-03,7.414335e-03,2.009838e-02,1.649231e-02,6.940222e-03,-6.538033e-04,-2.183974e-02,6.274948e-01,-1.858044e-03,1.823890e+02,1.098680e-01,0,1.255069e-01,4.859253e-01,1.856317e-03,5.220040e-03,-1.314451e-02
6,0.060000,1.756609e-01,-3.129425e+01,-1.008288e+01,1.057136e+01,-2.609270e+00,-3.575014e+01,-4.575136e+00,3.055143e+00,-1.393815e+01,-9.367669e+00,2.990417e+00,-2.409122e+01,-5.537283e+00,-1.050731e+01,7.079042e+00,-1.106495e+01,-3.417768e+00,-2.842059e+00,-2.829821e+00,-4.381180e+00,-5.206838e+00,-2.612944e+00,-1.264966e+00,-1.785081e+00,2.919449e-01,4.442277e-01,7.126994e-01,1.112042e+00,1.572164e+00,1.652768e+00,1.856706e+00,2.578293e+00,1.812599e+02,7.542469e-01,9.757185e-03,1.479389e-01,4.299194e-01,-4.899662e-01,2.744442e+00,1.380943e+00,-3.123914e+00,4.667735e+00,1.782961e-02,-3.031946e+00,3.431313e+00,1.065443e+00,3.697724e+00,-1.935581e-01,-1.352579e+00,-1.208602e+00,2.839661e-02,-1.786537e-02,-1.173203e-01,2.063818e-02,4.512405e-03,3.826354e-01,4.183858e-02,-2.007259e-01,-5.646423e-03,5.763850e-03,2.598662e-02,3.946628e-02,-9.487271e-04,1.013279e-03,-2.457745e-02,-4.893193e-02,5.539719e-01,-8.127749e-04,1.831880e+02,7.690497e-02,1.718888e-02,1.432216e-01,3.334198e-01,-1.555935e-02,8.624485e-03,4.395843e-07
7,0.070000,1.891784e-01,-3.131780e+01,-9.531871e+00,9.545924e+00,3.050013e+00,-3.377872e+01,-1.049851e+01,1.053622e+01,-1.022331e+01,-1.551945e+01,7.510770e+00,-1.747462e+01,-2.598550e-01,-7.276547e+00,8.052812e+00,-1.334315e+01,-3.448053e+00,-2.961065e+00,-3.128586e+00,-4.478571e+00,-5.181392e+00,-1.941024e+00,-1.253980e+00,-2.087182e+00,2.890581e-01,4.682838e-01,8.001971e-01,1.210497e+00,1.579202e+00,1.661476e+00,1.890557e+00,2.516282e+00,1.818829e+02,7.566972e-01,4.498620e-02,-1.063051e-01,9.512314e-01,-1.417191e+00,7.097534e-01,4.592665e+00,-2.883940e+00,1.545224e+00,2.535805e+00,-3.507314e+00,3.912046e+00,3.912814e+00,1.781006e+00,-1.537524e+00,-9.220821e-01,-1.078439e+00,-5.111549e-02,-3.728657e-02,-1.347940e-01,1.630503e-01,1.592785e-01,1.642878e-01,-2.804992e-01,-2.411952e-01,2.702081e-03,1.308260e-02,3.764820e-02,2.966735e-02,-1.696678e-02,-9.325719e-03,-2.450268e-02,-3.462722e-02,4.895813e-01,1.004040e-04,1.837518e+02,4.407444e-02,1.750576e-02,1.562260e-01,2.963943e-01,-1.940447e-02,6.882560e-03,-1.811698e-04
8,0.080000,2.870749e-01,-3.167596e+01,-8.085954e+00,7.473322e+00,1.568388e+00,-2.510332e+01,-1.257529e+01,8.983220e+00,-4.860012e+00,-2.217055e+01,1.121481e+01,-1.200957e+01,-6.541571e-01,-1.191170e+01,5.074746e+00,-1.531742e+01,-3.538867e+00,-3.013758e+00,-3.291618e+00,-4.179272e+00,-4.911080e+00,-2.000939e+00,-1.887849e+00,-2.327095e+00,2.932529e-01,4.802712e-01,8.271549e-01,1.231683e+00,1.543475e+00,1.637222e+00,1.798958e+00,2.478778e+00,1.821637e+02,7.544446e-01,3.463304e-02,-1.628338e-01,1.419790e+00,-1.925242e+00,-2.335948e+00,6.531849e+00,-9.915268e-01,-2.147761e+00,3.169470e+00,-2.314459e+00,2.686118e+00,5.405604e+00,-6.716107e-01,-3.127001e+00,-3.552902e-01,4.299577e-01,-7.181893e-02,-1.656478e-02,-4.889352e-02,3.552878e-01,2.722604e-01,-1.629557e-01,-5.245946e-01,-2.053579e-01,6.874380e-03,1.613571e-02,2.274109e-02,-9.460712e-03,-2.578855e-02,-1.526028e-02,-9.771955e-03,-6.429195e-03,5.636520e-01,-1.276666e-03,1.830061e+02,2.834538e-02,3.436955e-02,1.522692e-01,7.858750e-01,-9.082794e-03,3.027651e-03,-1.264189e-02
9,0.090000,3.166372e-01,-3.168014e+01,-5.981528e+00,4.746127e+00,-4.080503e+00,-1.647568e+01,-1.284614e+01,1.583197e+00,-1.152487e+00,-1.921040e+01,1.563294e+01,-5.584466e+00,-5.195233e+00,-1.595353e+01,7.557768e+00,-1.346540e+01,-3.640590e+00,-2.897100e+00,-3.170596e+00,-3.638030e+00,-4.382439e+00,-2.475075e+00,-2.654958e+00,-2.505179e+00,3.164282e-01,4.973134e-01,8.555222e-01,1.182221e+00,1.505557e+00,1.614220e+00,1.859759e+00,2.535450e+00,1.826133e+02,7.523012e-01,5.790222e-03,-2.405588e-01,1.372329e+00,-1.647987e+00,-4.359431e+00,5.568505e+00,1.430248e+00,-3.870788e+00,1.534616e+00,-7.173151e-01,5.929995e-02,4.346965e+00,-1.385523e+00,-4.286368e+00,3.034163e-01,2.207584e+00,-6.333692e-02,-2.006297e-02,4.136009e-02,4.406028e-01,2.265842e-01,-4.106118e-01,-5.276572e-01,-1.454259e-01,5.501556e-03,1.444831e-02,-1.243246e-02,-5.063643e-02,-3.152881e-02,-1.812072e-02,-1.395955e-02,2.794361e-03,9.245788e-01,7.722974e-05,1.839620e+02,3.712544e-02,2.582247e-02,1.200773e-01,2.007335e+00,-3.848677e-03,-6.895522e-04,-1.419394e-02
