frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.737536e-02,-3.908265e+01,-1.286335e+01,7.322226e-01,-2.114631e+01,-2.803794e+01,-1.416561e+00,-8.153041e-01,8.701486e+00,-2.557771e+00,1.207760e+01,-1.109077e+01,-1.095234e+00,-1.496411e+01,7.491122e+00,-1.377551e+01,-6.547849e+00,-3.930602e+00,-3.258394e+00,-4.509510e+00,-5.394297e+00,-4.373545e+00,-3.140094e+00,-2.528676e+00,4.034227e-01,4.904285e-01,8.163206e-01,1.091938e+00,1.542305e+00,1.636524e+00,1.962283e+00,2.622893e+00,0,2.257640e-01,5.601109e-03,2.232155e-01,4.373804e-01,-1.567135e-01,-1.033482e+00,5.279776e-01,8.864182e-02,1.517813e+00,8.854219e-01,3.696966e-01,-2.036026e+00,2.598310e-01,-1.053758e+00,-6.725966e-01,-2.719964e-01,2.867950e-01,4.678120e-02,4.147243e-02,1.561308e-01,1.072145e-01,3.685889e-02,-3.996449e-02,-6.916332e-02,-6.349299e-02,1.875550e-03,-2.545416e-03,-2.497959e-02,-2.285158e-02,-3.425819e-02,-3.106624e-02,-4.603025e-02,-9.639249e-02,0,1.007163e-01,0,0,0,0,0,0,0,0
1,0.010000,1.100181e-01,-3.902722e+01,-1.193015e+01,1.093304e+00,-2.206560e+01,-2.759856e+01,-2.478690e+00,2.647696e+00,1.148976e+01,-6.822205e-01,7.465508e+00,-1.049321e+01,-1.914263e+00,-1.666331e+01,6.856276e+00,-1.195860e+01,-6.474030e+00,-3.856175e+00,-3.002139e+00,-4.471398e+00,-5.427923e+00,-4.488618e+00,-3.306834e+00,-2.724307e+00,4.004694e-01,4.725794e-01,7.585341e-01,1.031655e+00,1.450355e+00,1.547514e+00,1.819430e+00,2.299108e+00,0,4.286835e-01,8.953407e-03,1.633002e+00,6.743748e-01,-6.159860e-01,-2.769027e+00,2.005017e+00,5.830782e-01,-3.293065e-01,7.206252e-01,9.705163e-01,-1.339517e+00,1.962857e+00,-5.118740e-01,1.428642e+00,-9.733379e-01,-6.546774e-02,2.046940e-01,2.810504e-01,3.460124e-01,4.230571e-01,3.698435e-01,4.281793e-02,1.027765e-02,1.470992e-01,-1.756936e-03,5.585882e-03,-2.672163e-02,-3.413460e-02,-5.181024e-02,-3.351923e-02,-2.859918e-02,-8.907478e-02,0,1.190941e-01,0,0,0,0,0,0,0,0
2,0.020000,1.190595e-01,-3.799428e+01,-1.114305e+01,-2.318855e-01,-2.585408e+01,-2.561774e+01,-4.422870e-01,5.042261e+00,1.173446e+01,-1.647064e+00,4.203510e+00,-1.009040e+01,-5.954510e+00,-1.747750e+01,6.448563e+00,-1.324998e+01,-6.350853e+00,-3.760453e+00,-2.605868e+00,-3.992493e+00,-5.193189e+00,-4.515831e+00,-3.402540e+00,-2.748325e+00,4.142772e-01,4.866260e-01,7.203159e-01,1.007822e+00,1.416989e+00,1.525698e+00,1.803558e+00,2.302823e+00,0,6.278860e-01,5.899803e-03,3.234713e+00,4.496500e-01,-1.161603e+00,-4.321579e+00,3.903050e+00,1.304204e+00,-3.318435e+00,3.695966e-01,8.459345e-01,5.468850e-01,3.352174e+00,1.241211e-01,4.588185e+00,-1.833665e+00,-4.001227e-01,3.381661e-01,4.975604e-01,4.802888e-01,7.448767e-01,7.604705e-01,1.931917e-01,1.136846e-01,4.741811e-01,-4.905033e-03,1.642733e-02,-6.567293e-03,-2.533507e-02,-4.455756e-02,-9.891415e-03,1.168360e-02,1.025324e-02,1.709467e+01,1.095770e-01,0,0,0,0,1.709467e+01,0,0,1.240741e-02
3,0.030000,1.313003e-01,-3.146182e+01,-1.035163e+01,-1.865654e+00,-3.263757e+01,-1.922295e+01,1.011693e+00,-5.390620e+00,1.078813e+01,1.839456e+00,9.317052e+00,-1.776675e+00,-1.224966e+00,-6.564209e+00,3.145711e+00,-1.436561e+01,-5.622877e+00,-2.610425e+00,-1.854596e+00,-2.652733e+00,-3.645633e+00,-4.088313e+00,-2.957482e+00,-1.683355e+00,3.892109e-01,5.202592e-01,7.307148e-01,9.633233e-01,1.345911e+00,1.524341e+00,1.898649e+00,2.337554e+00,0,6.201736e-01,1.869328e-02,4.662344e+00,4.006863e-01,-1.173821e+00,-4.666922e+00,5.002161e+00,1.899518e+00,-6.920249e+00,-3.526982e-01,1.269404e+00,1.609323e+00,3.086761e+00,4.209367e-01,7.065232e+00,-2.416652e+00,-1.927964e-01,5.507079e-01,6.887739e-01,5.744570e-01,9.406918e-01,1.109894e+00,3.140212e-01,2.668161e-01,7.774349e-01,-4.276576e-03,2.646555e-02,3.116109e-02,-5.045515e-03,-2.415622e-02,2.700634e-02,6.989010e-02,1.093936e-01,4.279457e+01,7.043235e-02,0,0,0,0,4.296829e+01,1.053740e-02,2.039971e-02,4.315552e-02
4,0.040000,1.162333e-01,-2.669178e+01,-1.140436e+01,-3.596313e+00,-3.746823e+01,-1.271049e+01,3.359267e+00,-1.338832e+01,1.090028e+01,4.110624e-01,1.388625e+01,1.311829e+00,-8.192768e-01,2.927265e+00,1.780761e-01,-1.457262e+01,-5.282595e+00,-2.065675e+00,-1.430722e+00,-1.694459e+00,-2.483089e+00,-3.607740e+00,-2.746347e+00,-6.782460e-01,3.845268e-01,5.487253e-01,7.973938e-01,9.994287e-01,1.371738e+00,1.598653e+00,1.981091e+00,2.654936e+00,8.547333e+01,6.779041e-01,2.692492e-02,4.879756e+00,1.066370e+00,-3.680878e-01,-3.868855e+00,3.611174e+00,2.507255e+00,-7.614306e+00,-1.620851e+00,1.242396e+00,-1.109846e+00,1.520981e-01,-1.040372e-01,5.873352e+00,-2.699771e+00,5.102652e-01,7.850605e-01,7.255798e-01,6.523169e-01,9.082836e-01,1.088654e+00,2.612394e-01,3.604656e-01,7.809402e-01,-2.624601e-04,1.828239e-02,3.818083e-02,3.022534e-03,-2.530516e-02,4.410102e-02,8.066480e-02,1.077713e-01,6.865468e+01,5.194269e-02,8.547333e+01,0,0,6.203707e-02,6.930902e+01,2.676561e-02,3.683430e-02,8.726965e-02
5,0.050000,2.048976e-01,-2.136674e+01,-9.796062e+00,-3.093589e+00,-3.959314e+01,-9.041381e+00,5.118123e+00,-2.273826e+01,1.014335e+01,4.635735e+00,1.067075e+01,-7.605193e-01,-2.377196e+00,8.460471e+00,-2.091743e+00,-1.226127e+01,-4.254619e+00,-1.259694e+00,-7.174267e-01,-9.169556e-01,-1.233502e+00,-3.372558e+00,-2.300850e+00,1.278282e-01,3.939617e-01,5.738575e-01,8.758006e-01,1.010624e+00,1.352199e+00,1.646068e+00,2.080114e+00,2.670020e+00,1.712362e+02,7.558362e-01,5.672164e-02,4.342535e+00,2.251647e+00,3.595990e-01,-2.905680e+00,4.005935e-01,3.728847e+00,-5.626914e+00,-3.334752e+00,4.610702e-01,-6.119447e+00,-3.796095e+00,-2.484129e+00,1.583686e+00,-2.183451e+00,2.445105e-01,1.016818e+00,6.760851e-01,7.792098e-01,8.234356e-01,8.331027e-01,1.091835e-01,4.556893e-01,5.568930e-01,7.882774e-03,8.086383e-03,1.717256e-02,7.214928e-03,-2.189766e-02,5.571093e-02,8.499131e-02,7.510243e-02,6.909377e+01,5.807770e-02,1.721048e+02,5.268699e-02,1.019985e-01,1.847591e-01,7.041105e+01,3.320893e-02,4.353435e-02,8.932637e-02
6,0.060000,2.168854e-01,-1.864304e+01,-6.088980e+00,-1.458357e+00,-4.172057e+01,-1.265265e+01,1.004077e+01,-2.435545e+01,3.952589e+00,3.166777e+00,-2.022570e+00,-9.837985e+00,-5.898581e+00,4.376924e+00,-4.431568e+00,-1.175083e+01,-3.109679e+00,-8.079194e-01,8.713277e-02,-3.189630e-01,-9.559849e-01,-3.567511e+00,-1.928528e+00,2.507842e-01,4.105895e-01,5.512388e-01,8.386771e-01,9.992841e-01,1.287319e+00,1.685340e+00,2.116149e+00,2.675447e+00,2.576553e+02,8.197682e-01,8.620639e-02,4.160060e+00,2.846511e+00,7.112719e-01,-2.737385e+00,-2.520822e+00,4.862977e+00,-3.808445e+00,-4.694946e+00,-3.458652e-01,-8.744472e+00,-5.484108e+00,-2.589197e+00,-1.468227e+00,-1.881496e+00,-3.252127e-01,1.155065e+00,7.096478e-01,9.137694e-01,8.525929e-01,6.402436e-01,3.919928e-02,6.049913e-01,4.472201e-01,4.221442e-03,-3.763151e-03,-2.627837e-02,-9.778798e-03,-4.777370e-02,2.242289e-02,4.879463e-02,3.233266e-03,4.405502e+01,4.083732e-02,2.604927e+02,1.074846e-01,1.331722e-01,3.439687e-01,4.586473e+01,2.036819e-02,1.608732e-02,5.209617e-02
7,0.070000,3.645824e-01,-1.377352e+01,-1.751082e+00,-1.136637e+00,-4.503980e+01,-1.724891e+01,1.631518e+01,-2.804162e+01,-2.411787e+00,2.766951e+00,-1.332578e+01,-1.518224e+01,-1.110596e+01,6.293929e-01,-5.466721e+00,-1.455395e+01,-1.625245e+00,1.411225e-01,1.282526e+00,7.766976e-01,-2.436715e-01,-3.562510e+00,-1.087945e+00,6.365945e-01,4.155934e-01,5.594344e-01,7.959359e-01,9.994702e-01,1.278633e+00,1.759552e+00,2.256077e+00,2.702811e+00,2.593779e+02,8.396301e-01,6.630266e-02,3.447573e+00,1.731644e+00,6.100313e-01,-1.821389e+00,-3.432766e+00,4.608382e+00,-1.473623e+00,-4.251494e+00,-1.606141e+00,-8.065655e+00,-5.226493e+00,-1.292100e+00,-2.590477e+00,-1.276714e+00,-7.277150e-01,9.448376e-01,5.410649e-01,7.866637e-01,7.371901e-01,4.032620e-01,1.033650e-01,6.571495e-01,3.994747e-01,-2.478868e-03,-7.488346e-03,-5.320178e-02,-1.964447e-02,-5.281352e-02,-2.123145e-02,-2.388170e-02,-1.803865e-02,1.894308e+01,1.750625e-02,2.645455e+02,1.123024e-01,1.510856e-01,3.056660e-01,2.053325e+01,-1.006870e-02,-2.196867e-02,-1.890342e-02
8,0.080000,4.674229e-01,-9.688097e+00,-1.194295e+00,-1.018429e+00,-4.843182e+01,-2.121084e+01,2.207562e+01,-2.977886e+01,-6.296876e+00,-3.838718e-01,-1.783784e+01,-1.889785e+01,-9.400878e+00,-4.983315e-01,-7.541914e+00,-1.505234e+01,-8.219590e-01,7.821550e-01,2.138148e+00,1.721679e+00,2.232138e-01,-3.316767e+00,-3.278429e-01,1.303471e+00,3.948182e-01,5.371211e-01,7.059343e-01,9.561116e-01,1.169653e+00,1.654026e+00,2.137083e+00,2.654707e+00,2.616776e+02,8.401937e-01,6.711241e-02,2.378279e+00,-9.303845e-02,6.673349e-01,-2.090393e-01,-1.945163e+00,2.679946e+00,1.308870e-01,-1.443039e+00,-1.072366e+00,-5.457898e+00,-3.983315e+00,8.504038e-01,-1.407876e+00,-4.523179e-01,3.786563e-01,5.578307e-01,2.735929e-01,4.877777e-01,4.439444e-01,2.347646e-01,1.959235e-01,5.452344e-01,3.740814e-01,-8.112377e-03,-5.860067e-03,-4.716542e-02,-1.951706e-02,-4.504577e-02,-5.205597e-02,-6.637852e-02,-2.873523e-02,2.058395e+00,-3.266156e-03,2.685766e+02,7.203329e-02,5.589307e-02,2.620645e-01,2.688351e+00,-2.665887e-02,-3.492032e-02,-5.715892e-02
9,0.090000,4.111422e-01,-8.606349e+00,-3.585184e+00,-2.633962e-01,-4.534446e+01,-2.192612e+01,2.214261e+01,-2.739467e+01,-5.989382e+00,-1.619649e+00,-2.174988e+01,-2.236305e+01,-7.086549e+00,-2.054287e+00,-6.920141e+00,-1.424909e+01,-6.742914e-01,6.505929e-01,2.190384e+00,1.748674e+00,1.932083e-01,-2.981105e+00,1.845548e-01,1.598858e+00,3.894530e-01,5.434746e-01,6.761631e-01,9.339879e-01,1.146964e+00,1.555568e+00,1.950239e+00,2.590196e+00,2.639404e+02,8.331547e-01,3.511691e-02,6.189960e-01,-1.587661e+00,7.956259e-01,1.469857e+00,5.777849e-01,2.955793e-01,1.975979e+00,1.832338e+00,5.600604e-03,-4.118520e+00,-2.898905e+00,2.146533e+00,-6.307288e-02,1.876809e-01,2.028736e+00,9.703658e-02,-1.201464e-01,8.974519e-02,2.412803e-02,2.879840e-03,2.056469e-01,2.561689e-01,2.062590e-01,-9.183171e-03,-6.300867e-03,-3.204448e-02,-1.203837e-02,-3.310876e-02,-6.665615e-02,-1.042677e-01,-4.065783e-02,1.828250e+00,-2.502630e-02,2.707291e+02,2.006913e-02,3.079479e-02,1.311941e-01,-1.664645e+01,-2.605534e-02,-3.155281e-02,-5.954072e-02
