frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.059543e-01,-3.749220e+01,-9.311351e+00,4.659797e+00,-1.677538e+01,-1.949162e+01,-9.446484e+00,-5.538269e+00,2.349861e+00,-1.387099e+01,2.935638e+00,-9.191904e+00,7.277150e+00,-1.022628e+01,2.490737e+00,-1.068396e+01,-5.181203e+00,-3.811600e+00,-3.611761e+00,-4.421170e+00,-5.047814e+00,-4.367373e+00,-3.734202e+00,-2.761906e+00,3.770655e-01,5.121851e-01,7.568180e-01,1.089136e+00,1.399988e+00,1.548419e+00,1.743282e+00,2.574635e+00,4.210365e+01,2.378087e-01,1.048927e-02,1.035641e+00,6.092431e-01,9.754909e-01,-3.877428e-01,-1.382403e+00,-1.059381e+00,1.503613e+00,-5.666862e-01,1.267700e+00,9.807766e-01,8.519015e-01,-2.885464e+00,-7.406366e-01,-3.138855e-01,9.127423e-01,2.196323e-01,3.189858e-01,2.836406e-01,9.910230e-02,2.125544e-02,1.456438e-01,1.409597e-01,8.454327e-02,-7.893133e-03,-1.745665e-02,-9.867144e-03,-1.326656e-02,1.483270e-02,1.675645e-02,2.277601e-02,-3.345995e-02,2.082971e+01,1.250242e-01,4.210365e+01,0,0,0,2.031026e+01,1.644160e-02,0,6.059328e-02
1,0.010000,1.393107e-01,-3.583066e+01,-8.758603e+00,6.869945e+00,-1.704634e+01,-2.160975e+01,-1.219465e+01,-2.046955e+00,2.010655e+00,-1.089686e+01,4.425717e+00,-6.781559e+00,1.290633e+00,-1.319676e+01,1.447206e+00,-7.679442e+00,-4.869958e+00,-3.274579e+00,-3.131484e+00,-4.334908e+00,-5.065068e+00,-4.111531e+00,-3.482682e+00,-2.618785e+00,3.655520e-01,4.765199e-01,7.310830e-01,1.055100e+00,1.401261e+00,1.572614e+00,1.730740e+00,2.432574e+00,8.396247e+01,4.896882e-01,1.946021e-02,1.753891e+00,1.318198e+00,6.175079e-01,-1.088818e+00,-2.119560e+00,-7.335956e-01,1.775177e+00,-1.732629e+00,4.616057e-01,1.562010e+00,5.264851e-01,-4.213418e+00,-1.688093e+00,-2.755353e-01,8.143253e-01,3.793212e-01,4.936679e-01,4.671698e-01,2.944197e-01,8.527303e-02,2.280050e-01,2.037642e-01,1.168609e-01,-8.838847e-03,-1.945659e-02,-1.242105e-02,-2.254620e-02,2.834241e-02,2.272252e-02,6.035321e-02,-2.337003e-02,2.648957e+01,1.538076e-01,8.322799e+01,0,0,1.551273e-01,3.083805e+01,4.110400e-02,0,8.167590e-02
2,0.020000,1.417224e-01,-3.314476e+01,-6.541509e+00,8.432178e+00,-1.857861e+01,-2.534457e+01,-1.336931e+01,2.341391e-01,-3.139664e-01,-9.019560e+00,7.094481e+00,-6.137569e+00,-4.156913e+00,-1.244421e+01,1.443074e+00,-7.622513e+00,-4.238664e+00,-2.485181e+00,-2.433697e+00,-3.968789e+00,-4.932910e+00,-3.767074e+00,-3.155164e+00,-2.410751e+00,3.433566e-01,4.427345e-01,7.203498e-01,1.039821e+00,1.473514e+00,1.620104e+00,1.863433e+00,2.478365e+00,1.253228e+02,7.369897e-01,3.365584e-02,2.152017e+00,2.070594e+00,-1.635484e-01,-1.340876e+00,-1.941017e+00,-1.634308e-01,9.471221e-01,-3.390962e+00,-1.553714e+00,1.355719e+00,-2.553786e-01,-3.416301e+00,-1.948881e+00,-9.395166e-02,-8.360324e-02,5.348740e-01,5.559945e-01,5.035606e-01,4.769958e-01,1.710972e-01,2.547286e-01,1.959337e-01,8.874945e-02,-1.297510e-02,-1.266435e-02,-7.326317e-03,-2.196362e-02,3.875873e-02,2.175811e-02,1.050960e-01,3.065169e-02,2.594729e+01,1.354651e-01,1.230928e+02,8.220801e-02,0,2.254027e-01,3.695153e+01,7.851745e-02,4.114535e-02,5.220182e-02
3,0.030000,1.853712e-01,-3.089646e+01,-4.105282e+00,5.861146e+00,-2.131785e+01,-2.716295e+01,-1.115305e+01,4.514148e-01,-4.981368e+00,-1.398868e+01,8.666265e+00,-8.086646e+00,-8.072907e+00,-1.755777e+01,1.636891e+00,-8.143063e+00,-3.755867e+00,-2.006469e+00,-1.864944e+00,-3.175261e+00,-4.678901e+00,-3.527497e+00,-3.004900e+00,-2.353180e+00,3.497257e-01,4.496275e-01,7.129468e-01,1.001063e+00,1.504936e+00,1.626189e+00,1.984972e+00,2.505919e+00,1.329419e+02,7.572563e-01,4.577138e-02,2.236878e+00,2.293099e+00,-1.099606e+00,-9.634937e-01,-6.638412e-01,-1.693249e-01,-7.507567e-01,-4.748612e+00,-3.638425e+00,9.725006e-01,-8.106352e-01,-1.487572e+00,-1.695720e+00,2.256777e-01,-4.466003e-01,6.276015e-01,5.265409e-01,3.974759e-01,5.824229e-01,2.890959e-01,2.614287e-01,1.437482e-01,4.512801e-02,-1.441375e-02,-4.370153e-03,-3.003144e-03,-1.193593e-02,2.630671e-02,7.830381e-03,8.317403e-02,4.423402e-02,1.887489e+01,6.925230e-02,1.557993e+02,1.644160e-01,0,2.956781e-01,3.555099e+01,6.850144e-02,6.303636e-02,9.000033e-03
4,0.040000,2.512032e-01,-2.919921e+01,-1.285041e+00,4.346455e+00,-2.134400e+01,-2.642011e+01,-1.078444e+01,-2.051843e+00,-1.110894e+01,-2.009365e+01,7.593958e+00,-9.816254e+00,-5.122586e+00,-1.779018e+01,1.926136e+00,-1.087017e+01,-3.063879e+00,-1.665682e+00,-1.727228e+00,-2.616014e+00,-4.385412e+00,-3.385747e+00,-2.993424e+00,-2.450962e+00,3.201031e-01,4.623096e-01,7.292545e-01,1.006337e+00,1.541944e+00,1.630422e+00,2.141646e+00,2.691221e+00,1.473504e+02,7.813503e-01,3.937207e-02,2.414500e+00,1.921826e+00,-1.494156e+00,-6.142359e-01,1.497630e+00,-5.726411e-01,-3.093742e+00,-5.080629e+00,-3.698540e+00,5.686940e-01,3.437586e-02,1.007116e-01,-3.895800e-01,-3.855436e-02,6.319379e-01,6.770566e-01,5.437590e-01,2.712956e-01,6.284145e-01,4.887920e-01,2.511252e-01,1.088874e-01,9.044063e-02,-1.628041e-02,-2.082479e-03,8.265972e-04,-2.819681e-03,1.123655e-03,-1.775897e-03,3.705455e-02,1.765597e-02,1.492388e+01,2.685580e-02,1.905756e+02,3.103792e-01,2.057268e-01,1.907337e-01,2.833304e+01,1.939829e-02,6.384222e-02,-1.715354e-02
5,0.050000,3.134272e-01,-2.661905e+01,7.865722e-02,3.414775e+00,-2.048111e+01,-2.439119e+01,-1.433371e+01,-4.657748e+00,-1.633492e+01,-2.355194e+01,9.038482e+00,-8.995393e+00,-5.664390e+00,-1.900238e+01,2.334064e+00,-8.288615e+00,-2.319343e+00,-1.051624e+00,-1.497339e+00,-2.099180e+00,-3.893337e+00,-2.995052e+00,-2.844811e+00,-2.373039e+00,3.051100e-01,4.448816e-01,7.116149e-01,1.012163e+00,1.498580e+00,1.606607e+00,2.007504e+00,2.547317e+00,1.673231e+02,8.137693e-01,2.875682e-02,2.867907e+00,1.813535e+00,-1.747767e+00,-1.748685e+00,2.963296e+00,-3.650556e-01,-5.675722e+00,-3.292351e+00,-1.102359e+00,1.035895e+00,1.350503e+00,-2.247193e-01,2.353439e+00,-3.182918e-01,1.589038e+00,7.063106e-01,6.810516e-01,3.483803e-01,7.128360e-01,7.692557e-01,2.172428e-01,7.645275e-02,2.243908e-01,-1.497950e-02,-1.029209e-02,3.552097e-03,-7.015717e-03,-3.396398e-02,-8.145357e-03,-8.403635e-03,-8.782458e-03,1.585550e+01,2.632257e-02,2.272415e+02,2.284216e-01,2.123184e-01,2.174620e-01,1.865036e+01,-4.634307e-02,4.604927e-03,-1.834039e-02
6,0.060000,2.745548e-01,-2.321097e+01,9.756530e-01,2.184582e+00,-2.206816e+01,-1.924230e+01,-1.464218e+01,-1.267999e+01,-2.004034e+01,-2.273063e+01,9.751842e+00,-5.511316e+00,-4.857614e+00,-1.366981e+01,9.017165e-01,-4.390048e+00,-1.571642e+00,-2.438093e-01,-1.261022e+00,-1.364758e+00,-2.881732e+00,-2.777671e+00,-2.690771e+00,-1.948618e+00,2.842624e-01,4.346950e-01,7.251487e-01,1.020172e+00,1.482311e+00,1.621015e+00,2.037440e+00,2.545946e+00,1.827516e+02,8.430122e-01,4.044925e-02,3.190579e+00,1.742952e+00,-2.770777e+00,-3.972652e+00,3.557336e+00,1.555225e+00,-7.386119e+00,-3.937988e-02,1.638980e+00,4.348002e-01,2.130702e+00,-2.264537e+00,3.650930e+00,-1.124842e+00,2.075563e+00,5.920607e-01,7.190803e-01,5.532580e-01,8.644235e-01,1.003370e+00,1.486804e-01,4.299271e-02,3.839143e-01,-2.770346e-03,-9.049932e-03,7.456142e-03,-2.937649e-02,-6.917772e-02,-1.723936e-02,-2.737175e-02,-1.040311e-02,1.391985e+01,2.211623e-02,2.290369e+02,1.471967e-01,2.130519e-01,1.787431e-01,8.112912e+00,-8.003880e-02,-5.665111e-02,-1.271615e-02
7,0.070000,3.174795e-01,-1.955105e+01,3.832045e+00,-1.796752e+00,-2.969919e+01,-1.593537e+01,-1.104946e+01,-2.261312e+01,-1.697743e+01,-1.818199e+01,1.276680e+01,-3.486600e+00,-9.328990e+00,-7.850761e+00,5.576420e-01,-3.437931e+00,-9.704319e-01,6.878522e-01,-3.561463e-01,-2.367098e-01,-1.584463e+00,-2.745321e+00,-2.773963e+00,-1.482398e+00,2.927486e-01,4.119743e-01,7.327602e-01,9.590661e-01,1.364933e+00,1.590166e+00,1.995057e+00,2.534644e+00,1.945188e+02,8.580382e-01,7.505599e-02,3.151281e+00,1.490400e+00,-3.810895e+00,-5.452128e+00,2.583266e+00,3.197404e+00,-6.419344e+00,2.925512e+00,3.261210e+00,-1.293285e+00,1.844370e+00,-4.158478e+00,3.020418e+00,-1.370019e+00,1.194641e+00,3.826511e-01,5.873809e-01,7.448694e-01,9.156388e-01,1.027305e+00,1.353848e-01,6.347974e-02,4.412495e-01,8.242777e-03,3.893462e-03,1.338462e-02,-4.057098e-02,-7.899864e-02,-2.365685e-02,-4.446649e-03,2.748408e-02,1.057807e+01,1.499148e-02,2.298205e+02,1.429199e-02,1.936206e-02,2.099715e-01,5.527450e-01,-5.532440e-02,-5.812091e-02,-2.683428e-02
8,0.080000,4.514233e-01,-1.678032e+01,5.553025e+00,-6.901669e+00,-3.659822e+01,-1.286134e+01,-4.650440e+00,-3.000475e+01,-1.098458e+01,-1.458373e+01,7.903803e+00,-1.917140e+00,-1.461297e+01,-5.111340e+00,-2.809863e+00,-2.917697e+00,-7.780314e-01,1.059981e+00,4.684652e-01,7.748678e-01,-5.230011e-01,-2.767210e+00,-2.813885e+00,-9.767113e-01,3.124321e-01,4.335136e-01,7.559626e-01,8.860027e-01,1.262879e+00,1.552446e+00,2.011010e+00,2.645541e+00,2.033518e+02,8.697970e-01,1.285233e-01,2.736600e+00,7.251627e-01,-3.818427e+00,-4.603555e+00,9.221617e-01,3.234941e+00,-2.260246e+00,3.815156e+00,2.960673e+00,-2.721926e+00,1.434610e+00,-5.514749e+00,1.015647e+00,-1.317642e+00,5.401600e-01,1.604390e-01,3.426641e-01,7.624705e-01,7.823926e-01,7.908309e-01,2.323356e-01,1.647452e-01,3.875894e-01,1.786379e-02,1.659430e-02,1.061288e-02,-3.629719e-02,-5.477489e-02,-2.306070e-02,-1.266997e-02,2.731650e-02,7.933187e+00,8.287060e-03,2.298507e+02,1.725001e-02,1.894937e-02,1.308982e-01,-1.464844e-03,-2.828034e-02,-4.121074e-02,-3.989865e-02
9,0.090000,6.002729e-01,-1.407798e+01,5.241970e+00,-1.109658e+01,-4.047672e+01,-1.466534e+01,-3.342559e+00,-2.809209e+01,-6.235236e+00,-1.131934e+01,3.496075e+00,-1.570630e+00,-2.157910e+01,-8.179528e+00,-2.660240e+00,-3.051588e+00,-8.028934e-01,1.233385e+00,1.362264e+00,1.409201e+00,6.381994e-02,-2.323358e+00,-2.465855e+00,-6.527449e-01,3.322390e-01,4.649396e-01,7.631311e-01,8.763928e-01,1.213303e+00,1.522607e+00,1.998485e+00,2.634939e+00,2.099134e+02,8.753343e-01,1.301408e-01,2.022810e+00,-1.653442e-01,-2.848292e+00,-2.136531e+00,-3.066042e-01,2.181364e+00,2.205341e+00,1.785533e+00,1.198374e+00,-2.755737e+00,1.473233e+00,-4.473881e+00,-8.193472e-01,-8.030583e-01,2.274053e-01,1.559359e-02,1.095608e-01,5.433792e-01,5.484427e-01,4.714712e-01,3.370337e-01,2.684672e-01,2.306350e-01,1.770416e-02,2.364739e-02,6.737834e-03,-1.978328e-02,-1.127868e-02,-7.173014e-03,-2.020208e-02,1.205840e-02,5.882665e+00,3.988111e-03,2.295983e+02,1.677290e-02,1.876511e-02,1.072131e-01,-2.689194e-01,-3.772872e-03,-4.753643e-03,-4.830964e-02
