frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.419966e-01,-3.886530e+01,-1.343618e+01,-1.622018e+00,-2.315289e+01,-1.934170e+01,-2.974106e+00,9.663925e+00,1.227061e+01,-6.888102e+00,2.861975e+00,-3.543949e+00,5.721895e+00,-4.539932e+00,1.927391e+01,-4.811769e+00,-6.593779e+00,-4.816398e+00,-2.912655e+00,-4.166175e+00,-5.148106e+00,-4.216141e+00,-3.607837e+00,-2.891281e+00,4.451741e-01,5.212142e-01,7.762046e-01,1.115958e+00,1.437839e+00,1.612893e+00,1.695730e+00,2.449428e+00,0,2.244697e-01,4.129343e-03,-5.011864e-02,2.955202e-01,1.458903e+00,1.475278e+00,-6.569673e-01,-1.250865e+00,-1.133984e+00,5.561306e-01,2.544316e+00,6.327786e-01,-1.799486e+00,-2.220440e+00,-3.182214e+00,-2.808527e+00,-1.712182e+00,1.008283e-01,2.435009e-01,-7.361560e-02,-2.011395e-01,-3.986845e-02,-5.039954e-02,5.190001e-02,6.909442e-03,-1.524657e-02,-1.267579e-02,9.100753e-03,1.451656e-02,1.315485e-02,7.673669e-03,6.567293e-02,3.197665e-02,0,1.116530e-01,0,0,0,0,0,0,0,0
1,0.010000,1.306341e-01,-3.879082e+01,-1.282375e+01,2.021234e+00,-2.013290e+01,-2.135439e+01,-7.682016e+00,5.779686e+00,1.259919e+01,-5.660324e-01,4.711811e+00,-6.965586e+00,1.458283e+00,-1.085878e+01,1.220649e+01,-9.798982e+00,-6.328430e+00,-4.226489e+00,-3.052345e+00,-4.659751e+00,-5.204555e+00,-4.313623e+00,-3.493943e+00,-2.868500e+00,4.136149e-01,4.857825e-01,7.901521e-01,1.151581e+00,1.467631e+00,1.630605e+00,1.845544e+00,2.515463e+00,0,4.492222e-01,-1.179107e-03,-1.949593e-01,2.851302e-01,1.535811e+00,1.390312e+00,-1.385440e+00,-4.422819e-01,-1.512894e+00,1.222367e+00,3.192755e+00,1.116051e-01,-2.774893e+00,-2.273513e+00,-4.406830e+00,-4.847327e+00,-2.975256e+00,7.489920e-02,3.245510e-01,-6.861417e-02,-1.970995e-01,-5.403719e-02,-1.149217e-01,7.556126e-02,2.109945e-02,-2.051119e-02,-1.657585e-02,5.423731e-03,1.011097e-02,9.076345e-03,5.168843e-03,7.304585e-02,2.323649e-02,0,1.344326e-01,0,0,0,0,0,0,0,0
2,0.020000,1.683245e-01,-3.915313e+01,-1.226479e+01,3.850869e+00,-1.728650e+01,-2.162020e+01,-6.874475e+00,5.936123e+00,1.488697e+01,2.672441e+00,5.100951e+00,-1.083056e+01,-3.248497e+00,-1.729158e+01,8.764983e+00,-1.087907e+01,-6.222312e+00,-3.893848e+00,-3.210888e+00,-4.925085e+00,-5.319223e+00,-4.419398e+00,-3.405284e+00,-2.868125e+00,3.847209e-01,4.755511e-01,8.147347e-01,1.170730e+00,1.488718e+00,1.642405e+00,1.949188e+00,2.576293e+00,0,6.703586e-01,9.821319e-03,-9.685898e-03,3.319719e-01,6.549432e-01,7.474024e-01,-1.448874e+00,1.738254e+00,-7.023731e-01,1.288900e+00,1.806201e+00,-9.379368e-01,-2.045096e+00,-1.362746e+00,-4.178493e+00,-4.601077e+00,-2.554306e+00,5.275774e-02,2.693055e-01,-1.223612e-03,-1.035118e-03,-2.344222e-02,-1.013348e-01,1.254557e-01,6.003470e-02,-1.567141e-02,-9.006438e-03,-2.642691e-04,-3.705323e-03,3.057420e-03,-2.274036e-04,5.873091e-02,1.080379e-02,0,1.128669e-01,0,0,0,0,0,0,0,0
3,0.030000,1.229371e-01,-3.969618e+01,-1.259622e+01,3.320595e+00,-1.913453e+01,-2.512965e+01,-3.235330e+00,3.963358e+00,1.707426e+01,4.295402e+00,2.300513e+00,-1.377511e+01,-1.160473e+00,-2.019826e+01,2.917369e-01,-1.665440e+01,-6.405016e+00,-3.654918e+00,-3.106609e+00,-4.772218e+00,-5.332733e+00,-4.689121e+00,-3.331307e+00,-2.797362e+00,3.728448e-01,4.611665e-01,7.840583e-01,1.139127e+00,1.457782e+00,1.623981e+00,1.934230e+00,2.502177e+00,0,6.736881e-01,1.466450e-02,2.587234e-01,3.085234e-01,-5.341123e-01,-2.717064e-01,-6.023535e-01,2.961383e+00,1.027418e-01,5.717206e-01,-4.809176e-01,-1.143616e+00,-3.615513e-01,1.392999e-01,-2.166098e+00,-3.244928e+00,-1.489843e+00,3.951082e-02,1.082590e-01,5.518351e-02,2.111556e-01,5.175405e-02,-3.157253e-02,9.466352e-02,7.118897e-02,-4.646063e-03,1.024786e-03,-1.382731e-02,-2.903337e-02,-2.206243e-02,-1.459241e-02,-5.760634e-03,-7.145679e-02,1.668111e+01,5.206637e-02,0,0,0,0,1.668111e+01,0,0,0
4,0.040000,1.949517e-01,-3.846105e+01,-1.189008e+01,1.003018e+00,-1.991506e+01,-2.469844e+01,3.493819e+00,7.060224e+00,1.647758e+01,-2.878157e-01,-6.220599e-01,-1.036467e+01,2.175421e-01,-2.076266e+01,2.225903e+00,-1.415559e+01,-6.291697e+00,-3.755656e+00,-2.891641e+00,-4.115118e+00,-5.201228e+00,-4.535066e+00,-3.061876e+00,-2.626676e+00,3.872021e-01,4.884900e-01,7.779302e-01,1.103658e+00,1.458051e+00,1.615068e+00,1.945041e+00,2.510089e+00,0,6.765711e-01,1.611976e-02,9.336685e-01,9.796208e-01,-2.598013e-01,-7.205450e-01,-3.953058e-01,1.485054e+00,-6.594988e-01,-1.526232e+00,-2.360059e+00,-8.278155e-01,5.252026e-01,6.449398e-01,6.171246e-02,-1.013672e+00,-1.014383e+00,2.647768e-01,1.484370e-01,1.461231e-01,3.063005e-01,9.158754e-02,5.693622e-02,7.272291e-02,8.821018e-02,-2.572134e-03,3.248659e-03,-2.016788e-02,-3.271542e-02,-2.168053e-02,-1.660306e-02,-2.855185e-02,-7.177095e-02,4.160434e+01,1.910531e-02,0,0,0,0,4.130901e+01,7.693250e-03,0,4.050833e-02
5,0.050000,1.906431e-01,-3.784324e+01,-1.146849e+01,7.745976e-01,-2.017715e+01,-2.282703e+01,1.940754e+00,5.731345e+00,1.466250e+01,-1.490492e+00,1.855236e+00,-9.006288e+00,4.217628e-01,-1.995373e+01,-7.486113e-01,-1.560994e+01,-6.096183e+00,-3.754290e+00,-2.936051e+00,-4.008957e+00,-5.004782e+00,-4.413652e+00,-3.192329e+00,-2.633279e+00,3.891439e-01,4.844370e-01,7.394178e-01,1.039950e+00,1.372652e+00,1.571312e+00,1.818814e+00,2.191281e+00,8.340556e+01,7.064478e-01,1.596169e-03,1.566742e+00,2.374899e+00,1.183251e+00,-8.335083e-01,-7.087574e-01,-1.054440e+00,-1.404037e+00,-3.151683e+00,-3.968117e+00,2.538864e-01,6.788483e-01,7.714390e-01,1.503080e+00,5.340334e-01,-1.006883e+00,6.219906e-01,3.955354e-01,2.518198e-01,3.368689e-01,4.382987e-02,8.728985e-02,-1.248713e-02,6.579733e-02,-1.121757e-02,-1.310182e-03,-2.471351e-02,-2.735071e-02,-1.110750e-02,-1.825619e-03,-1.353364e-02,-3.959913e-02,6.634550e+01,3.219635e-02,8.340556e+01,0,0,0,6.550398e+01,1.885020e-02,1.520782e-03,7.060375e-02
6,0.060000,2.150703e-01,-3.541126e+01,-7.930557e+00,3.824862e+00,-2.036792e+01,-2.474804e+01,-2.037248e+00,1.754636e+00,8.461700e+00,-6.234908e+00,1.184512e+00,-1.058896e+01,-8.149157e-01,-1.710528e+01,4.216797e+00,-1.647322e+01,-5.052845e+00,-3.101978e+00,-2.565552e+00,-3.775213e+00,-5.025261e+00,-4.272451e+00,-3.111158e+00,-2.509115e+00,3.637106e-01,4.801592e-01,7.362155e-01,1.056742e+00,1.422880e+00,1.585724e+00,1.864137e+00,2.372887e+00,1.663189e+02,7.495053e-01,-2.293302e-02,2.111304e+00,3.957471e+00,2.866326e+00,-1.429833e+00,-2.192094e+00,-2.982310e+00,-1.988309e+00,-4.262769e+00,-5.105333e+00,2.264009e-01,5.879674e-01,1.977980e+00,2.338071e+00,-4.989246e-01,-2.280548e+00,9.772218e-01,7.768491e-01,4.323965e-01,4.280362e-01,-4.385886e-02,3.310213e-02,-8.283076e-02,3.556738e-02,-2.482260e-02,-9.597847e-03,-2.920706e-02,-1.632421e-02,1.427196e-02,2.806332e-02,4.751845e-02,5.746248e-02,6.581832e+01,3.732948e-02,1.648423e+02,3.846625e-02,0,2.025417e-01,6.423680e+01,2.401118e-02,4.841426e-03,8.060499e-02
7,0.070000,1.208586e-01,-3.338736e+01,-2.701490e+00,7.825928e+00,-2.307565e+01,-2.864864e+01,-5.741997e+00,-4.040335e-01,5.323789e+00,-1.257164e+01,2.666659e+00,-1.026872e+01,3.212951e+00,-1.451155e+01,1.966457e+00,-2.053000e+01,-3.914490e+00,-2.004080e+00,-2.010555e+00,-3.257826e+00,-5.201567e+00,-4.383979e+00,-3.369102e+00,-2.527156e+00,3.285027e-01,4.587810e-01,6.813481e-01,1.025832e+00,1.419830e+00,1.629525e+00,1.907014e+00,2.372783e+00,2.485680e+02,7.982028e-01,9.009605e-03,2.251180e+00,4.418128e+00,3.086871e+00,-1.922256e+00,-2.780216e+00,-2.103870e+00,-1.219708e+00,-4.738201e+00,-6.262266e+00,-7.475003e-01,1.570264e+00,2.369610e+00,2.748347e+00,-1.045290e+00,-2.159307e+00,1.070539e+00,9.128028e-01,5.373712e-01,5.715024e-01,-8.974300e-02,-3.768921e-04,-7.508516e-02,3.120799e-02,-2.689169e-02,-1.021202e-02,-2.839987e-02,-1.906958e-02,3.618530e-02,4.559326e-02,1.155236e-01,1.367517e-01,4.011747e+01,2.928751e-02,2.450987e+02,7.501787e-02,7.603909e-03,2.517479e-01,3.807990e+01,1.351357e-02,7.680966e-03,2.590989e-02
8,0.080000,1.151788e-01,-3.013247e+01,3.513774e+00,1.180898e+01,-2.561498e+01,-3.274810e+01,-7.576357e+00,1.863683e-01,-1.669149e-01,-2.027391e+01,1.042333e-01,-6.793614e+00,8.711845e+00,-1.179340e+01,-1.626254e+00,-2.309830e+01,-2.496434e+00,-7.465155e-01,-1.192406e+00,-2.350502e+00,-5.322130e+00,-4.384392e+00,-3.387644e+00,-2.501901e+00,2.934097e-01,4.533287e-01,6.609297e-01,1.029096e+00,1.505822e+00,1.726278e+00,2.138533e+00,2.706651e+00,2.465104e+02,8.173410e-01,4.661524e-02,1.809857e+00,3.270510e+00,1.895020e+00,-1.417888e+00,-1.155557e+00,-5.384251e-01,-3.577065e-01,-4.611114e+00,-5.928166e+00,-1.193901e+00,1.722919e+00,1.648064e+00,1.958894e+00,-2.105570e+00,-1.789174e+00,8.619235e-01,6.830610e-01,4.093266e-01,5.429181e-01,5.343580e-03,3.040981e-02,-5.302472e-02,7.217431e-03,-2.119545e-02,-6.998924e-03,-2.207653e-02,-3.295143e-02,2.599926e-02,3.196009e-02,1.062232e-01,9.925759e-02,1.438743e+01,1.368673e-02,2.403374e+02,8.254697e-02,2.040518e-02,2.771510e-01,1.226233e+01,-8.289279e-03,6.589375e-03,-4.599575e-02
9,0.090000,2.856368e-01,-2.922674e+01,4.899989e+00,1.221689e+01,-2.716490e+01,-3.272808e+01,-5.809042e+00,4.169401e-01,-4.714201e+00,-2.578232e+01,-1.342126e+00,-3.052640e+00,7.506432e+00,-8.867936e+00,-3.053534e+00,-2.309393e+01,-2.021695e+00,-3.680068e-01,-9.357676e-01,-1.863800e+00,-5.305063e+00,-4.359566e+00,-3.429512e+00,-2.480846e+00,2.898360e-01,4.467921e-01,6.350613e-01,9.584246e-01,1.512107e+00,1.729001e+00,2.259234e+00,2.708158e+00,2.438972e+02,8.189675e-01,7.988875e-02,1.208589e+00,1.388620e+00,3.749123e-01,-2.627926e-01,1.085374e+00,1.063129e+00,-1.031139e+00,-4.665868e+00,-4.695709e+00,-1.822852e+00,1.567723e+00,-3.489794e-01,6.717355e-01,-1.563888e+00,-9.198017e-01,5.362226e-01,2.885573e-01,1.541973e-01,3.846504e-01,1.423950e-01,7.876553e-02,2.767012e-02,3.055592e-02,-1.407508e-02,-1.302403e-03,-7.535172e-03,-4.435759e-02,1.634452e-02,-2.576768e-03,4.738300e-02,6.350963e-02,-2.913197e+00,-8.159518e-04,2.360575e+02,4.552749e-02,2.820224e-02,9.224475e-02,-4.771753e+00,-2.059572e-02,1.535665e-03,-6.506586e-02
