frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.279864e-01,-3.847844e+01,-1.328222e+01,6.463705e-01,-2.201331e+01,-2.268394e+01,3.665931e-01,6.604100e+00,1.227135e+01,-8.625480e+00,-7.410142e+00,-1.048414e+01,4.062608e+00,-1.079306e+01,1.623793e+01,3.990026e-01,-6.183084e+00,-4.652944e+00,-2.914246e+00,-4.179495e+00,-5.227179e+00,-4.486620e+00,-3.317662e+00,-2.657222e+00,4.560424e-01,5.322728e-01,7.693210e-01,1.163246e+00,1.439974e+00,1.597138e+00,2.005073e+00,2.673523e+00,0,2.103120e-01,8.568857e-03,1.069481e-01,2.746798e-01,1.154479e+00,1.341944e+00,9.884701e-02,-1.904208e+00,4.960632e-02,-5.022628e-01,-1.267416e-01,1.004438e+00,-1.708824e+00,-1.722924e+00,7.019658e-01,-1.381150e+00,-3.403207e+00,1.508377e-01,8.165698e-02,-5.836060e-02,-1.326826e-01,-4.263930e-02,1.072889e-01,-1.438699e-02,-4.106736e-03,-1.723957e-02,-8.503079e-03,4.215175e-03,-8.184922e-03,1.706859e-02,3.895497e-03,-2.574402e-02,-8.616567e-03,0,1.087420e-01,0,0,0,0,0,0,0,0
1,0.010000,1.135978e-01,-3.835173e+01,-1.249539e+01,3.485212e+00,-1.955262e+01,-2.253133e+01,-4.629269e+00,7.314253e+00,1.154148e+01,-7.483515e+00,-4.737774e+00,-1.320195e+01,-7.687783e-01,-9.463063e+00,1.294413e+01,-7.340235e+00,-5.895644e+00,-4.418818e+00,-3.011083e+00,-4.519647e+00,-5.363178e+00,-4.275052e+00,-3.398475e+00,-2.721469e+00,4.288368e-01,5.098209e-01,7.723082e-01,1.144431e+00,1.471592e+00,1.603343e+00,1.900605e+00,2.640408e+00,0,4.276910e-01,6.633952e-03,1.931347e-01,1.876768e-01,1.115858e+00,1.467183e+00,-6.748144e-01,-2.795676e+00,-7.874943e-01,-8.637619e-01,-1.198418e+00,1.437873e+00,-1.709950e+00,-1.736875e+00,3.873320e-01,-1.711678e+00,-4.788839e+00,1.777265e-01,1.369948e-01,-8.155010e-02,-1.380974e-01,-4.156609e-02,1.723414e-01,1.559782e-02,3.757596e-02,-2.343009e-02,-1.091788e-02,1.269926e-02,-1.213670e-03,3.270491e-02,8.769560e-03,-1.225638e-02,-7.461620e-03,0,1.337385e-01,0,0,0,0,0,0,0,0
2,0.020000,1.780249e-01,-3.800705e+01,-1.230223e+01,4.999345e+00,-1.653393e+01,-2.226602e+01,-6.656516e+00,6.497055e+00,1.012497e+01,-9.830170e+00,-3.724135e+00,-1.766936e+01,-2.136320e+00,-7.948225e+00,1.097908e+01,-1.274741e+01,-5.572617e+00,-4.361722e+00,-3.157630e+00,-4.672832e+00,-5.372376e+00,-4.055960e+00,-3.349191e+00,-2.645632e+00,3.834474e-01,5.009833e-01,7.889032e-01,1.131729e+00,1.509509e+00,1.613513e+00,1.928587e+00,2.646997e+00,0,6.453323e-01,8.982340e-03,2.459106e-01,1.067886e-02,4.969773e-01,1.039593e+00,-1.485847e+00,-1.860813e+00,-1.308992e+00,-1.198116e+00,-1.798580e+00,1.100639e+00,-3.756096e-01,-7.175134e-01,-6.704735e-01,-1.781567e+00,-4.350600e+00,1.295072e-01,1.465807e-01,-7.786043e-02,-4.276051e-02,-3.152861e-02,1.549166e-01,8.893318e-02,7.944550e-02,-2.325313e-02,-9.612620e-03,6.106853e-03,1.432991e-03,2.446147e-02,4.638982e-03,-6.280065e-03,-2.467925e-02,0,7.014094e-02,0,0,0,0,0,0,0,0
3,0.030000,1.361368e-01,-3.774846e+01,-1.283383e+01,4.049175e+00,-1.741708e+01,-2.626698e+01,-1.010023e+01,2.720151e+00,9.025727e+00,-1.401523e+01,-2.063781e+00,-1.544128e+01,-1.522305e+00,-1.027881e+01,1.030896e+01,-1.697198e+01,-5.599686e+00,-4.113581e+00,-3.200304e+00,-4.623314e+00,-5.362411e+00,-3.840243e+00,-3.223909e+00,-2.475137e+00,3.751895e-01,4.933281e-01,8.230261e-01,1.172936e+00,1.568732e+00,1.632799e+00,1.982034e+00,2.649477e+00,0,6.614941e-01,1.149781e-03,1.575153e-01,-1.095595e-01,-4.363608e-01,-1.761034e-01,-1.516109e+00,3.018266e-01,-9.207269e-01,-1.100072e+00,-1.889885e+00,1.070294e+00,1.838874e+00,3.618702e-01,-9.788397e-01,-1.370908e+00,-2.152299e+00,-9.854650e-03,7.951236e-02,-3.458967e-02,1.067620e-01,-2.296734e-02,7.436524e-02,9.453435e-02,8.250177e-02,-9.723884e-03,-2.057716e-03,-1.013277e-02,-4.176164e-03,3.273618e-03,-1.056766e-03,-1.746618e-02,-3.714716e-02,0,-1.539021e-02,0,0,0,0,0,0,0,0
4,0.040000,1.616285e-01,-3.755052e+01,-1.305960e+01,2.849276e+00,-1.788312e+01,-2.824535e+01,-6.201987e+00,2.356192e+00,7.538643e+00,-1.435252e+01,-3.243942e+00,-1.124252e+01,8.518041e-01,-1.373755e+01,8.647674e+00,-1.653812e+01,-5.683527e+00,-4.072659e+00,-3.208937e+00,-4.341465e+00,-5.385206e+00,-3.929441e+00,-2.960280e+00,-2.383160e+00,3.666004e-01,4.924560e-01,7.744963e-01,1.156158e+00,1.513712e+00,1.605605e+00,1.932958e+00,2.545592e+00,0,4.441151e-01,-4.604676e-03,-6.114578e-02,2.612720e-01,-4.518312e-01,-5.032566e-01,-3.879780e-01,1.420957e+00,-2.186987e-02,-4.657063e-01,-1.013609e+00,1.282643e+00,2.871876e+00,7.102460e-01,-1.364022e+00,-9.416183e-01,-6.658707e-01,-6.546283e-02,1.496277e-02,-2.617490e-02,1.230030e-01,-4.190130e-02,-2.264163e-02,9.084487e-03,2.962375e-03,2.527377e-03,3.569645e-03,-2.795081e-02,-1.783489e-02,-2.506780e-02,-1.110590e-02,-6.294159e-02,-4.986391e-02,1.461349e+01,-5.438981e-02,0,0,0,0,1.461349e+01,0,0,4.540424e-03
5,0.050000,1.275449e-01,-3.779242e+01,-1.266450e+01,2.378443e+00,-1.975854e+01,-2.712221e+01,-3.347401e+00,4.781050e+00,7.334282e+00,-1.467177e+01,3.736000e-01,-7.220999e+00,-4.534892e-01,-1.146260e+01,7.255291e+00,-1.620637e+01,-5.889462e+00,-4.165788e+00,-3.158378e+00,-4.151521e+00,-5.471600e+00,-3.966485e+00,-3.120259e+00,-2.440196e+00,3.886409e-01,5.037959e-01,7.288478e-01,1.111335e+00,1.485858e+00,1.602013e+00,1.811089e+00,2.505375e+00,0,4.513485e-01,6.980576e-03,8.338013e-02,1.297101e+00,5.915831e-01,5.061659e-01,1.509591e+00,1.225654e+00,-4.446855e-01,-6.319453e-01,-6.752977e-01,8.419091e-01,1.759769e+00,9.370905e-01,-4.888532e-01,-4.996760e-01,5.581430e-01,1.626204e-01,7.765283e-02,-3.102710e-02,6.832476e-02,-1.191139e-03,-8.526792e-02,-9.784894e-02,-7.675257e-02,-2.736926e-03,1.553699e-03,-3.470250e-02,-3.637949e-02,-4.277253e-02,-1.549168e-02,-8.256254e-02,-6.470151e-02,3.650341e+01,2.059238e-02,0,0,0,0,3.641244e+01,0,0,1.135106e-02
6,0.060000,1.592975e-01,-3.829080e+01,-1.108053e+01,3.575556e+00,-1.787948e+01,-2.377829e+01,-2.928146e+00,5.357255e+00,8.642159e+00,-1.456995e+01,1.470391e+00,-7.420117e+00,8.805025e-01,-1.417645e+01,7.797825e+00,-1.645957e+01,-5.755043e+00,-4.260804e+00,-3.309467e+00,-4.293714e+00,-5.527288e+00,-4.106048e+00,-3.355593e+00,-2.648290e+00,3.893586e-01,5.135976e-01,6.962383e-01,1.073355e+00,1.425606e+00,1.573377e+00,1.699352e+00,2.469729e+00,7.306747e+01,4.784560e-01,3.939393e-03,7.767998e-01,2.530502e+00,1.802304e+00,1.970355e+00,2.109521e+00,-9.118784e-01,-3.084602e+00,-1.909001e+00,-1.044777e+00,3.682704e-02,2.568088e-01,8.424433e-01,-7.318988e-01,-2.778635e-01,3.418962e-01,5.824105e-01,3.861807e-01,-3.284645e-03,1.808033e-02,1.093624e-01,-4.805768e-02,-9.880964e-02,-7.821973e-02,-1.733625e-02,-1.272644e-02,-1.811182e-02,-2.957355e-02,-2.799294e-02,-7.914496e-03,-4.197937e-02,-4.427586e-02,5.831193e+01,9.991665e-02,7.306747e+01,0,0,2.270212e-02,5.797676e+01,3.171590e-03,1.733186e-04,3.272204e-02
7,0.070000,1.722052e-01,-3.696141e+01,-7.337858e+00,6.643950e+00,-1.488807e+01,-2.095256e+01,-5.608884e+00,-1.003809e+00,5.314243e+00,-1.728300e+01,-2.114019e-01,-8.553641e+00,3.148798e+00,-1.250363e+01,8.235507e+00,-1.422055e+01,-4.750826e+00,-3.631244e+00,-3.305175e+00,-4.305565e+00,-5.297326e+00,-4.178280e+00,-3.515497e+00,-2.726335e+00,3.501258e-01,4.905258e-01,6.886426e-01,1.032440e+00,1.398922e+00,1.571455e+00,1.686025e+00,2.363901e+00,1.459833e+02,7.472855e-01,2.576466e-02,1.704034e+00,3.361405e+00,2.797060e+00,2.939993e+00,1.664967e+00,-2.077688e+00,-5.769504e+00,-4.771827e+00,-2.293091e+00,-1.352585e+00,-1.030704e+00,6.512716e-01,-1.208131e+00,-1.350317e+00,-1.072466e-01,1.018694e+00,7.361431e-01,4.173708e-02,8.383860e-02,2.011218e-01,-8.869171e-05,1.018631e-02,5.801201e-04,-3.744687e-02,-3.126182e-02,-6.321263e-03,-2.481699e-02,-1.051353e-02,-7.443667e-04,2.227452e-02,-2.204604e-02,5.808693e+01,1.042078e-01,1.455285e+02,0,0,4.540424e-02,5.741191e+01,5.096684e-03,2.951194e-03,3.868413e-02
8,0.080000,1.589953e-01,-3.408202e+01,-3.070415e+00,9.728040e+00,-1.046658e+01,-2.078257e+01,-9.630637e+00,-1.017439e+01,-9.963410e-01,-1.827079e+01,-2.767306e+00,-9.292157e+00,3.262877e+00,-1.687653e+01,6.768248e+00,-1.582156e+01,-3.340793e+00,-2.409027e+00,-3.151962e+00,-4.174041e+00,-4.925531e+00,-4.063832e+00,-3.256709e+00,-2.631190e+00,2.991767e-01,4.354589e-01,7.040398e-01,1.047738e+00,1.417215e+00,1.581312e+00,1.785593e+00,2.394949e+00,2.185680e+02,7.957298e-01,3.317022e-02,2.137225e+00,3.059282e+00,2.830441e+00,1.951933e+00,4.366902e-01,-2.177197e+00,-6.047940e+00,-5.957298e+00,-3.721962e+00,-2.107472e+00,-2.306332e+00,-6.891814e-01,-1.009552e+00,-1.861017e+00,-6.357790e-01,1.104237e+00,8.537624e-01,1.531827e-01,1.767848e-01,1.942922e-01,4.533317e-02,7.838349e-02,1.041205e-01,-3.936557e-02,-3.811279e-02,2.361596e-04,-1.414030e-02,2.208902e-02,1.662180e-02,9.649953e-02,4.825096e-02,3.586528e+01,7.437019e-02,2.171196e+02,1.585795e-02,8.665929e-04,1.409081e-01,3.496108e+01,5.605631e-03,6.988018e-03,2.989635e-02
9,0.090000,2.565193e-01,-3.137663e+01,1.374648e-01,1.328750e+01,-8.765031e+00,-2.029524e+01,-1.038459e+01,-1.630065e+01,-1.170560e+01,-2.428680e+01,-4.270478e+00,-1.143850e+01,1.611681e+00,-1.615321e+01,1.018496e+00,-1.706161e+01,-2.003115e+00,-1.410961e+00,-3.028445e+00,-3.792165e+00,-4.766870e+00,-3.988036e+00,-3.118770e+00,-2.445846e+00,2.464974e-01,3.865561e-01,6.933408e-01,1.000059e+00,1.437486e+00,1.594324e+00,1.879341e+00,2.432534e+00,2.176844e+02,8.137505e-01,5.800465e-02,1.568524e+00,2.150614e+00,2.558418e+00,2.798290e-01,-5.468460e-01,-1.371179e+00,-3.361687e+00,-4.466852e+00,-4.186390e+00,-2.675531e+00,-3.089936e+00,-1.185169e+00,-9.326710e-01,-1.542636e+00,-4.106983e-01,8.328094e-01,6.496100e-01,2.030070e-01,1.596328e-01,3.300562e-02,-1.825221e-02,2.677495e-02,1.013313e-01,-2.900403e-02,-3.100013e-02,-8.331507e-03,-1.149844e-02,2.771050e-02,2.172565e-02,1.140288e-01,9.047182e-02,1.365124e+01,1.625177e-02,2.150335e+02,1.755444e-02,1.432267e-02,1.343177e-01,1.276982e+01,2.280550e-03,9.003432e-03,-5.425013e-04
